Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2025-09-24T00:25:15,272,127,223,225,317,344,387,367,104,361
2025-09-24T00:25:16,224,137,280,109,81,302,65,222,320,368
2025-09-24T00:25:17,243,140,317,267,159,170,250,47,367,197
2025-09-24T00:25:18,296,308,208,211,167,319,276,177,341,239
2025-09-24T00:25:19,165,22,303,184,237,37,154,220,149,196
2025-09-24T00:25:20,172,199,269,357,169,133,300,274,174,315
2025-09-24T00:25:21,47,139,230,172,369,266,20,21,184,283
2025-09-24T00:25:22,381,372,245,310,76,135,198,210,55,354
2025-09-24T00:25:23,362,179,110,155,224,234,148,324,164,356
2025-09-24T00:25:24,391,394,346,200,133,215,367,387,190,78
2025-09-24T00:25:25,56,101,235,197,51,332,94,131,109,354
2025-09-24T00:25:26,51,121,223,231,206,302,212,374,40,238
2025-09-24T00:25:27,245,391,101,136,28,385,270,178,156,278
2025-09-24T00:25:28,251,390,141,311,77,245,148,341,397,381
2025-09-24T00:25:29,157,66,133,89,398,350,234,97,86,47
2025-09-24T00:25:30,395,211,309,59,130,394,61,258,314,322
2025-09-24T00:25:31,304,288,302,58,52,152,190,397,352,173
2025-09-24T00:25:32,324,190,156,52,340,28,87,64,95,244
2025-09-24T00:25:33,342,377,287,112,299,224,23,83,141,371
2025-09-24T00:25:34,298,226,187,293,183,365,168,143,48,256
2025-09-24T00:25:35,144,224,128,255,363,46,323,227,311,287
2025-09-24T00:25:36,378,167,71,135,284,170,390,29,385,234
2025-09-24T00:25:37,110,209,67,72,131,20,68,296,36,386
2025-09-24T00:25:38,389,126,334,346,27,318,31,181,203,184
2025-09-24T00:25:39,180,373,143,280,151,106,41,111,74,339
2025-09-24T00:25:40,97,141,289,343,39,235,38,224,38,280
2025-09-24T00:25:41,259,143,95,244,342,355,181,29,36,358
2025-09-24T00:25:42,54,208,373,120,24,394,293,344,291,301
2025-09-24T00:25:43,40,253,65,302,356,49,253,45,102,25
2025-09-24T00:25:44,169,179,176,331,376,213,252,344,161,63
2025-09-24T00:25:45,372,366,98,143,88,61,274,234,45,57
2025-09-24T00:25:46,125,269,366,337,168,390,204,26,224,212
2025-09-24T00:25:47,175,177,86,125,283,90,292,341,317,126
2025-09-24T00:25:48,380,398,287,128,240,335,29,374,221,297
2025-09-24T00:25:49,92,226,302,175,219,337,240,31,95,295
2025-09-24T00:25:50,127,94,169,355,388,47,299,363,62,325
2025-09-24T00:25:51,36,99,356,298,187,119,330,301,114,201
2025-09-24T00:25:52,194,203,244,332,323,150,365,257,170,84
2025-09-24T00:25:53,86,344,372,84,277,303,185,191,398,57
2025-09-24T00:25:54,20,389,345,363,137,385,111,171,356,192
2025-09-24T00:25:55,126,170,380,171,329,144,59,21,224,331
2025-09-24T00:25:56,175,40,44,244,390,128,317,47,391,132
2025-09-24T00:25:57,230,177,252,257,374,328,297,174,349,31
2025-09-24T00:25:58,300,223,324,174,376,80,188,89,33,119
2025-09-24T00:25:59,253,108,299,385,368,101,192,343,163,162
2025-09-24T00:26:00,38,86,70,248,281,21,206,339,357,285
2025-09-24T00:26:01,76,297,329,287,369,52,375,276,200,96
2025-09-24T00:26:02,174,23,110,135,374,284,203,277,309,284
2025-09-24T00:26:03,167,187,20,197,299,196,118,82,258,126
2025-09-24T00:26:04,158,153,240,81,358,75,217,353,274,206
2025-09-24T00:26:05,194,253,47,397,216,40,257,186,185,308
2025-09-24T00:26:06,64,349,198,65,116,281,392,39,52,301
2025-09-24T00:26:07,323,28,211,257,259,387,148,45,81,73
2025-09-24T00:26:08,130,67,214,294,157,36,362,242,30,267
2025-09-24T00:26:09,197,211,389,294,303,374,327,355,85,369
2025-09-24T00:26:10,243,125,32,352,34,385,311,263,385,139
2025-09-24T00:26:11,335,49,158,54,149,310,284,40,306,65
2025-09-24T00:26:12,362,94,247,315,313,129,378,184,358,278
2025-09-24T00:26:13,229,24,53,369,316,102,38,192,76,249
2025-09-24T00:26:14,392,210,380,286,384,136,272,370,63,166
2025-09-24T00:26:15,20,288,285,355,68,147,306,141,261,171
2025-09-24T00:26:16,200,238,295,212,199,118,152,326,165,249
2025-09-24T00:26:17,89,216,243,230,329,205,130,260,179,188
2025-09-24T00:26:18,396,395,156,287,296,105,380,201,84,297
2025-09-24T00:26:19,334,307,338,112,303,146,377,329,369,115
2025-09-24T00:26:20,208,388,122,72,245,47,92,280,318,87
2025-09-24T00:26:21,339,32,177,260,108,172,378,370,62,115
2025-09-24T00:26:22,384,252,75,225,170,131,181,271,135,225
2025-09-24T00:26:23,39,232,217,223,359,347,245,312,79,36
2025-09-24T00:26:24,243,301,381,222,254,223,274,27,227,371
2025-09-24T00:26:25,272,218,284,393,59,108,365,177,195,336
2025-09-24T00:26:26,160,28,173,188,322,253,237,209,382,282
2025-09-24T00:26:27,269,362,399,284,329,32,282,398,246,280
2025-09-24T00:26:28,153,183,96,369,137,372,123,125,249,107
2025-09-24T00:26:29,226,335,214,176,148,136,283,133,377,215
2025-09-24T00:26:30,31,149,229,128,182,348,103,372,145,190
2025-09-24T00:26:31,331,248,347,376,47,385,144,316,203,248
2025-09-24T00:26:32,209,163,257,320,107,348,62,175,119,182
2025-09-24T00:26:33,332,108,349,34,316,336,206,147,335,367
2025-09-24T00:26:34,295,106,182,219,222,350,243,116,38,280
2025-09-24T00:26:35,49,304,170,296,334,110,355,290,102,383
2025-09-24T00:26:36,283,361,369,317,355,285,120,363,380,77
2025-09-24T00:26:37,341,282,209,29,386,310,28,244,298,271
2025-09-24T00:26:38,152,35,345,227,342,98,93,176,95,389
2025-09-24T00:26:39,397,133,123,45,258,32,63,384,47,229
2025-09-24T00:26:40,360,225,311,199,131,64,177,112,262,239
2025-09-24T00:26:41,20,99,56,386,244,76,153,205,94,161
2025-09-24T00:26:42,285,328,37,219,136,325,182,103,339,338
2025-09-24T00:26:43,319,250,187,297,217,78,93,93,239,104
2025-09-24T00:26:44,276,100,55,368,235,251,50,321,275,197
2025-09-24T00:26:45,341,336,144,232,136,26,106,203,93,205
2025-09-24T00:26:46,173,392,192,153,70,89,351,398,272,201
2025-09-24T00:26:47,206,242,147,321,365,295,264,98,121,72
2025-09-24T00:26:48,139,78,362,136,224,111,190,74,332,33
2025-09-24T00:26:49,353,97,279,174,93,89,400,320,339,316
2025-09-24T00:26:50,53,345,36,264,281,24,232,134,320,234
2025-09-24T00:26:51,135,224,332,65,105,203,156,252,117,42
2025-09-24T00:26:52,359,394,330,236,284,267,368,70,71,28
2025-09-24T00:26:53,122,360,233,180,101,350,132,148,189,139
2025-09-24T00:26:54,335,213,153,65,280,267,375,57,248,247
2025-09-24T00:26:55,94,335,360,199,194,78,193,123,79,203
2025-09-24T00:26:56,91,69,152,359,65,43,337,352,355,275
2025-09-24T00:26:57,215,316,211,265,373,248,338,124,344,132
2025-09-24T00:26:58,212,369,249,336,62,324,286,185,54,262
2025-09-24T00:26:59,339,261,26,61,174,250,252,58,341,151
2025-09-24T00:27:00,239,360,202,143,302,45,322,156,79,213
2025-09-24T00:27:01,296,323,300,351,294,261,93,362,127,309
2025-09-24T00:27:02,355,173,135,224,242,199,39,62,298,318
2025-09-24T00:27:03,378,31,295,103,76,58,370,197,86,138
2025-09-24T00:27:04,281,39,317,25,75,118,192,36,215,368
2025-09-24T00:27:05,283,170,270,89,303,62,240,387,306,340
2025-09-24T00:27:06,44,93,142,245,153,27,360,169,156,83
2025-09-24T00:27:07,230,108,277,372,306,167,301,274,348,220
2025-09-24T00:27:08,315,157,375,323,115,122,211,139,49,382
2025-09-24T00:27:09,108,96,298,207,246,29,260,247,356,156
2025-09-24T00:27:10,149,118,400,301,362,111,242,275,215,357
2025-09-24T00:27:11,383,48,310,100,89,289,316,287,262,91
2025-09-24T00:27:12,140,276,20,332,163,122,101,74,129,325
2025-09-24T00:27:13,163,55,107,372,341,68,159,377,34,351
2025-09-24T00:27:14,256,177,97,385,51,257,192,305,67,265
2025-09-24T00:27:15,46,35,148,169,315,174,160,215,196,108
2025-09-24T00:27:16,96,373,303,309,114,219,33,246,150,163
2025-09-24T00:27:17,323,265,120,344,177,361,395,270,71,331
2025-09-24T00:27:18,169,71,52,269,121,232,173,330,285,380
2025-09-24T00:27:19,308,277,327,174,327,180,350,147,366,182
2025-09-24T00:27:20,90,389,37,371,261,64,137,250,204,130
2025-09-24T00:27:21,87,107,382,157,239,326,29,226,99,134
2025-09-24T00:27:22,392,90,45,155,362,389,139,328,37,75
2025-09-24T00:27:23,216,264,303,264,277,333,291,27,266,288
2025-09-24T00:27:24,279,205,143,200,47,57,321,298,241,213
2025-09-24T00:27:25,213,25,348,262,288,332,377,257,233,347
2025-09-24T00:27:26,271,173,363,105,206,49,31,217,380,23
2025-09-24T00:27:27,82,199,391,272,190,159,151,322,88,40
2025-09-24T00:27:28,23,322,258,172,293,134,177,214,100,125
2025-09-24T00:27:29,153,249,278,170,399,324,299,190,219,108
2025-09-24T00:27:30,277,158,185,393,267,93,360,230,77,196
2025-09-24T00:27:31,211,38,66,177,208,107,103,161,202,71
2025-09-24T00:27:32,359,337,387,288,221,347,337,99,359,263
2025-09-24T00:27:33,394,108,94,176,316,308,162,327,181,188
2025-09-24T00:27:34,379,160,252,139,284,314,391,202,33,147
2025-09-24T00:27:35,56,135,83,222,152,102,258,33,100,235
2025-09-24T00:27:36,167,295,235,272,262,252,190,124,136,306
2025-09-24T00:27:37,252,108,301,200,39,133,173,71,22,203
2025-09-24T00:27:38,372,314,177,174,114,228,145,360,180,194
2025-09-24T00:27:39,79,205,177,113,145,384,257,319,192,380
2025-09-24T00:27:40,398,114,302,223,91,181,30,193,37,150
2025-09-24T00:27:41,261,62,95,122,351,25,275,264,349,167
2025-09-24T00:27:42,199,306,288,87,224,60,114,293,308,225
2025-09-24T00:27:43,364,361,111,324,167,358,100,153,68,282
2025-09-24T00:27:44,343,72,37,162,172,247,41,72,363,313
2025-09-24T00:27:45,197,204,161,392,352,350,40,285,68,371
2025-09-24T00:27:46,34,44,290,145,238,341,310,292,189,29
2025-09-24T00:27:47,112,315,266,133,54,160,352,55,161,72
2025-09-24T00:27:48,327,132,391,23,111,174,308,99,184,358
2025-09-24T00:27:49,122,191,247,317,353,73,27,98,77,252
2025-09-24T00:27:50,396,230,276,184,220,353,375,229,398,336
2025-09-24T00:27:51,267,231,227,371,375,215,117,279,243,317
2025-09-24T00:27:52,68,162,192,301,152,195,141,129,209,156
2025-09-24T00:27:53,145,113,215,154,354,215,43,346,388,351
2025-09-24T00:27:54,159,80,51,286,57,119,128,32,202,280
2025-09-24T00:27:55,123,329,47,147,197,268,108,47,193,203
2025-09-24T00:27:56,114,94,221,292,310,133,387,240,342,345
2025-09-24T00:27:57,301,192,197,136,82,168,263,232,179,52
2025-09-24T00:27:58,58,243,382,322,242,105,207,324,100,222
2025-09-24T00:27:59,73,314,57,198,273,249,199,140,304,280
2025-09-24T00:28:00,147,178,186,282,341,353,296,247,143,182
2025-09-24T00:28:01,336,188,135,131,105,33,214,371,370,293
2025-09-24T00:28:02,167,48,24,367,322,115,154,86,136,107
2025-09-24T00:28:03,266,203,393,128,30,362,278,391,42,57
2025-09-24T00:28:04,388,235,198,249,25,351,230,107,87,116
2025-09-24T00:28:05,97,305,260,52,87,142,387,186,240,122
2025-09-24T00:28:06,188,228,95,68,146,358,38,198,103,400
2025-09-24T00:28:07,248,93,110,319,245,353,387,238,303,377
2025-09-24T00:28:08,278,129,97,276,90,22,31,250,110,326
2025-09-24T00:28:09,228,340,71,283,169,55,390,382,177,308
2025-09-24T00:28:10,89,190,104,318,230,98,397,353,215,327
2025-09-24T00:28:11,274,386,351,311,306,361,387,245,227,343
2025-09-24T00:28:12,148,372,55,338,156,168,54,373,296,171
2025-09-24T00:28:13,367,264,31,291,253,87,85,352,239,268
2025-09-24T00:28:14,372,324,28,55,69,49,87,207,367,188
2025-09-24T00:28:15,260,114,347,201,355,217,21,338,148,344
2025-09-24T00:28:16,274,51,204,120,89,252,369,79,129,74
2025-09-24T00:28:17,116,323,83,281,162,164,61,234,200,286
2025-09-24T00:28:18,352,231,154,220,236,267,197,399,311,349
2025-09-24T00:28:19,217,152,211,148,358,120,209,40,176,168
2025-09-24T00:28:20,243,191,221,73,197,334,257,129,254,328
2025-09-24T00:28:21,290,282,145,314,315,215,327,127,129,220
2025-09-24T00:28:22,53,307,138,325,171,307,33,230,387,325
2025-09-24T00:28:23,259,302,368,330,353,186,281,20,263,124
2025-09-24T00:28:24,288,106,352,145,209,239,123,53,167,200
2025-09-24T00:28:25,388,129,179,34,35,385,175,211,312,27
2025-09-24T00:28:26,164,172,339,281,119,350,356,130,305,357
2025-09-24T00:28:27,363,330,74,68,137,106,165,285,262,211
2025-09-24T00:28:28,158,136,172,229,373,155,194,341,353,359
2025-09-24T00:28:29,397,290,138,68,392,282,124,203,112,62
2025-09-24T00:28:30,119,224,255,114,373,305,112,382,313,226
2025-09-24T00:28:31,199,37,355,207,376,313,207,125,36,280
2025-09-24T00:28:32,81,47,385,227,261,113,254,67,347,243
2025-09-24T00:28:33,212,315,297,60,357,105,332,304,96,107
2025-09-24T00:28:34,187,139,183,370,398,97,150,389,330,316
2025-09-24T00:28:35,119,39,348,222,304,241,187,285,223,258
2025-09-24T00:28:36,47,327,151,391,170,343,21,33,95,45
2025-09-24T00:28:37,284,181,150,382,391,105,280,65,333,90
2025-09-24T00:28:38,28,116,198,84,140,391,106,174,399,347
2025-09-24T00:28:39,286,145,201,189,164,354,379,80,31,175
2025-09-24T00:28:40,73,265,86,80,315,78,150,255,359,223
2025-09-24T00:28:41,364,163,225,318,191,357,217,256,111,278
2025-09-24T00:28:42,223,194,21,98,155,167,183,82,293,114
2025-09-24T00:28:43,150,232,78,114,335,208,345,158,230,51
2025-09-24T00:28:44,363,105,288,144,267,234,164,316,392,203
2025-09-24T00:28:45,208,337,154,145,265,253,217,47,120,185
2025-09-24T00:28:46,301,75,140,269,345,217,252,328,100,336
2025-09-24T00:28:47,82,313,68,317,373,70,43,306,242,87
2025-09-24T00:28:48,149,267,331,275,356,167,137,324,108,56
2025-09-24T00:28:49,239,96,218,180,345,154,123,26,100,295
2025-09-24T00:28:50,297,338,342,208,235,319,72,65,155,85
2025-09-24T00:28:51,310,295,67,385,103,127,194,49,215,212
2025-09-24T00:28:52,137,40,133,205,116,220,128,388,150,30
2025-09-24T00:28:53,77,103,187,195,84,85,295,332,386,39
2025-09-24T00:28:54,369,151,100,135,194,68,218,191,341,335
2025-09-24T00:28:55,165,241,323,289,224,84,270,300,163,271
2025-09-24T00:28:56,172,334,309,267,157,136,304,141,218,224
2025-09-24T00:28:57,105,74,34,206,117,232,141,34,360,194
2025-09-24T00:28:58,164,99,182,372,258,269,89,263,387,201
2025-09-24T00:28:59,121,200,263,225,208,180,47,103,337,52
2025-09-24T00:29:00,386,399,61,336,275,376,64,23,86,113
2025-09-24T00:29:01,242,249,325,344,93,138,194,82,273,251
2025-09-24T00:29:02,25,327,394,105,147,256,66,140,196,192
2025-09-24T00:29:03,216,173,320,116,197,278,275,296,30,180
2025-09-24T00:29:04,174,153,315,69,167,316,77,251,83,219
2025-09-24T00:29:05,82,229,354,316,193,63,284,32,265,289
2025-09-24T00:29:06,181,21,337,341,251,137,363,230,98,77
2025-09-24T00:29:07,121,69,181,233,209,73,79,167,60,202
2025-09-24T00:29:08,228,158,263,122,57,322,180,230,34,127
2025-09-24T00:29:09,217,67,87,125,149,186,288,378,205,57
2025-09-24T00:29:10,35,213,378,258,146,145,210,248,182,120
2025-09-24T00:29:11,373,242,343,367,48,184,42,149,143,294
2025-09-24T00:29:12,145,165,377,351,278,383,177,174,241,201
2025-09-24T00:29:13,388,213,160,384,167,303,324,49,362,386
2025-09-24T00:29:14,162,297,128,133,160,224,104,84,231,85
2025-09-24T00:29:15,215,185,40,191,251,172,88,257,97,183
2025-09-24T00:29:16,222,254,102,165,292,170,322,119,180,75
2025-09-24T00:29:17,166,399,107,113,189,70,383,61,139,45
2025-09-24T00:29:18,51,384,151,262,282,356,359,51,388,119
2025-09-24T00:29:19,140,364,365,379,384,162,112,64,378,207
2025-09-24T00:29:20,171,222,206,106,330,315,35,203,380,360
2025-09-24T00:29:21,225,395,290,217,385,379,306,292,49,137
2025-09-24T00:29:22,79,320,212,336,251,65,126,180,378,248
2025-09-24T00:29:23,368,295,147,226,202,213,36,297,47,220
2025-09-24T00:29:24,278,53,95,119,366,276,181,191,212,300
2025-09-24T00:29:25,165,395,229,346,202,399,38,60,305,393
2025-09-24T00:29:26,79,162,342,247,206,306,271,56,37,325
2025-09-24T00:29:27,344,386,219,219,64,344,109,91,229,37
2025-09-24T00:29:28,197,371,312,62,399,354,28,61,152,101
2025-09-24T00:29:29,72,71,234,23,250,76,368,67,184,50
2025-09-24T00:29:30,32,348,151,251,400,170,152,87,32,256
2025-09-24T00:29:31,333,268,104,224,359,26,362,51,230,197
2025-09-24T00:29:32,34,191,169,264,254,138,201,49,318,115
2025-09-24T00:29:33,336,210,190,383,393,24,160,68,183,326
2025-09-24T00:29:34,209,173,203,120,122,163,250,144,158,261
2025-09-24T00:29:35,241,44,107,352,243,351,359,120,193,173
2025-09-24T00:29:36,72,372,274,77,226,36,133,218,48,56
2025-09-24T00:29:37,326,129,155,274,74,313,395,89,338,334
2025-09-24T00:29:38,281,75,69,194,84,237,187,217,29,191
2025-09-24T00:29:39,210,265,173,357,140,136,244,25,134,143
2025-09-24T00:29:40,334,104,26,200,132,265,63,147,88,348
2025-09-24T00:29:41,163,395,325,140,215,82,36,207,237,346
2025-09-24T00:29:42,119,193,293,315,23,77,69,301,107,172
2025-09-24T00:29:43,234,146,251,23,67,175,367,330,203,389
2025-09-24T00:29:44,181,40,291,267,109,234,203,103,209,324
2025-09-24T00:29:45,128,64,215,53,138,259,392,217,197,202
2025-09-24T00:29:46,190,392,267,234,206,135,343,96,328,157
2025-09-24T00:29:47,128,249,163,251,84,119,94,74,182,346
2025-09-24T00:29:48,43,144,194,108,366,316,275,326,212,364
2025-09-24T00:29:49,289,400,38,92,297,241,151,373,120,257
2025-09-24T00:29:50,342,290,120,249,29,69,138,232,176,275
2025-09-24T00:29:51,286,244,339,258,74,330,104,199,278,51
2025-09-24T00:29:52,278,32,98,397,397,141,162,90,114,262
2025-09-24T00:29:53,259,220,362,274,181,400,137,44,160,205
2025-09-24T00:29:54,270,245,253,193,149,279,250,125,289,363
2025-09-24T00:29:55,99,165,222,272,330,105,216,67,287,75
2025-09-24T00:29:56,271,95,92,273,299,337,306,135,94,239
2025-09-24T00:29:57,299,56,46,184,53,126,291,278,23,85
2025-09-24T00:29:58,50,113,254,37,187,396,387,303,205,380
2025-09-24T00:29:59,369,34,271,146,229,377,113,206,369,193
2025-09-24T00:30:00,319,275,332,316,257,313,351,338,245,58
2025-09-24T00:30:01,109,359,134,369,312,356,324,262,176,329
2025-09-24T00:30:02,170,72,59,398,383,88,297,384,168,295
2025-09-24T00:30:03,252,364,350,269,355,170,328,86,125,197
2025-09-24T00:30:04,38,62,284,60,153,191,93,84,219,137
2025-09-24T00:30:05,136,281,360,140,31,120,359,114,38,304
2025-09-24T00:30:06,145,394,143,238,140,190,166,266,119,391
2025-09-24T00:30:07,30,232,58,303,142,149,174,45,95,92
2025-09-24T00:30:08,301,40,48,184,319,321,229,104,385,264
2025-09-24T00:30:09,221,192,168,236,149,78,59,317,340,45
2025-09-24T00:30:10,397,45,309,392,174,24,215,238,374,75
2025-09-24T00:30:11,69,26,209,277,193,149,216,73,226,141
2025-09-24T00:30:12,256,365,246,205,113,268,64,222,212,299
2025-09-24T00:30:13,359,237,229,139,153,338,24,48,37,50
2025-09-24T00:30:14,211,351,384,349,393,392,70,122,326,259
2025-09-24T00:30:15,103,243,342,322,205,45,216,42,119,35
2025-09-24T00:30:16,83,30,120,342,31,132,276,308,86,175
2025-09-24T00:30:17,391,228,164,364,185,359,350,23,112,303
2025-09-24T00:30:18,225,36,103,149,202,339,258,142,324,355
2025-09-24T00:30:19,331,76,224,362,232,297,104,244,258,377
2025-09-24T00:30:20,289,396,123,122,95,361,94,298,58,144
2025-09-24T00:30:21,70,269,112,291,173,360,40,239,282,199
2025-09-24T00:30:22,393,242,169,322,282,132,95,184,241,260
2025-09-24T00:30:23,320,194,246,282,109,379,54,381,203,151
2025-09-24T00:30:24,344,202,339,396,298,322,382,166,252,203
2025-09-24T00:30:25,242,319,123,194,61,90,153,43,190,134
2025-09-24T00:30:26,400,227,388,382,115,335,351,339,87,391
2025-09-24T00:30:27,159,211,135,191,378,383,81,60,226,169
2025-09-24T00:30:28,169,257,73,278,395,219,244,101,206,54
2025-09-24T00:30:29,54,294,198,305,268,56,140,259,76,44
2025-09-24T00:30:30,164,30,379,28,354,39,173,395,145,167
2025-09-24T00:30:31,205,378,311,301,156,140,301,223,205,24
2025-09-24T00:30:32,134,63,60,318,254,259,179,271,69,211
2025-09-24T00:30:33,236,120,159,294,74,204,225,375,351,304
2025-09-24T00:30:34,183,366,88,123,320,383,304,149,312,352
2025-09-24T00:30:35,26,257,335,107,56,82,181,373,201,359
2025-09-24T00:30:36,181,46,26,147,181,45,367,139,28,51
2025-09-24T00:30:37,88,161,109,298,259,331,328,252,307,290
2025-09-24T00:30:38,169,216,195,79,298,300,373,47,94,294
2025-09-24T00:30:39,328,396,198,130,323,123,158,146,49,75
2025-09-24T00:30:40,372,84,379,205,209,56,337,48,86,49
2025-09-24T00:30:41,197,27,352,170,377,122,86,169,341,198
2025-09-24T00:30:42,324,20,327,195,133,144,259,77,254,79
2025-09-24T00:30:43,57,210,58,55,371,95,224,40,84,326
2025-09-24T00:30:44,280,104,279,180,383,221,59,257,126,232
2025-09-24T00:30:45,212,257,73,265,64,364,261,107,266,35
2025-09-24T00:30:46,158,31,282,291,110,343,118,236,389,105
2025-09-24T00:30:47,124,325,257,149,78,200,138,336,134,63
2025-09-24T00:30:48,103,226,24,370,238,35,252,20,348,390
2025-09-24T00:30:49,34,164,156,295,212,372,304,369,327,197
2025-09-24T00:30:50,202,131,206,29,197,348,231,130,70,167
2025-09-24T00:30:51,69,74,114,142,173,30,131,253,82,65
2025-09-24T00:30:52,230,366,31,224,122,68,277,204,160,170
2025-09-24T00:30:53,260,177,156,74,158,234,112,252,354,297
2025-09-24T00:30:54,103,41,377,361,258,340,107,110,271,286
2025-09-24T00:30:55,116,244,364,28,143,219,265,297,153,59
2025-09-24T00:30:56,121,54,122,253,112,85,299,243,201,127
2025-09-24T00:30:57,298,67,132,221,203,310,305,334,229,323
2025-09-24T00:30:58,40,263,147,130,262,256,299,175,72,133
2025-09-24T00:30:59,395,192,223,77,338,212,41,177,254,103
2025-09-24T00:31:00,313,182,143,98,186,399,126,142,199,191
2025-09-24T00:31:01,83,55,169,60,23,296,156,275,33,212
2025-09-24T00:31:02,376,215,86,45,145,29,325,206,126,120
2025-09-24T00:31:03,69,356,241,26,125,252,328,291,107,167
2025-09-24T00:31:04,103,250,352,259,307,60,397,25,223,96
2025-09-24T00:31:05,368,386,210,84,102,174,190,170,159,196
2025-09-24T00:31:06,95,135,325,327,49,266,319,148,286,154
2025-09-24T00:31:07,359,176,201,119,358,270,386,127,299,279
2025-09-24T00:31:08,333,111,314,187,142,68,371,325,33,271
2025-09-24T00:31:09,280,290,351,371,85,363,167,258,178,348
2025-09-24T00:31:10,289,82,328,204,209,358,204,270,381,400
2025-09-24T00:31:11,270,322,87,37,321,292,282,160,21,286
2025-09-24T00:31:12,173,81,72,169,237,306,262,345,392,64
2025-09-24T00:31:13,314,188,288,168,122,147,394,41,394,170
2025-09-24T00:31:14,359,172,58,266,235,30,230,310,156,201
2025-09-24T00:31:15,153,363,147,301,334,218,146,262,202,34
2025-09-24T00:31:16,395,198,94,20,316,176,30,280,102,130
2025-09-24T00:31:17,130,61,118,78,132,320,371,87,97,72
2025-09-24T00:31:18,366,329,359,337,240,93,194,126,187,27
2025-09-24T00:31:19,209,282,141,95,101,125,286,362,46,310
2025-09-24T00:31:20,130,115,317,270,378,26,354,78,259,250
2025-09-24T00:31:21,163,91,46,396,69,337,384,76,265,37
2025-09-24T00:31:22,213,378,217,144,312,31,81,59,191,304
2025-09-24T00:31:23,56,59,386,135,151,29,54,83,161,390
2025-09-24T00:31:24,236,344,259,200,29,310,198,60,302,32
2025-09-24T00:31:25,247,340,68,374,313,298,274,111,193,218
2025-09-24T00:31:26,272,150,245,83,282,226,118,161,121,46
2025-09-24T00:31:27,159,55,381,218,101,299,362,328,270,221
2025-09-24T00:31:28,284,259,48,35,395,29,227,315,285,234
2025-09-24T00:31:29,28,342,399,343,314,78,380,35,59,291
2025-09-24T00:31:30,134,157,58,104,388,320,397,252,101,233
2025-09-24T00:31:31,387,97,122,318,315,164,355,197,278,153
2025-09-24T00:31:32,215,120,20,83,51,280,322,40,112,21
2025-09-24T00:31:33,96,272,372,116,354,294,237,320,330,319
2025-09-24T00:31:34,185,176,367,125,267,371,99,142,94,176
2025-09-24T00:31:35,116,366,259,168,136,289,233,241,175,400
2025-09-24T00:31:36,85,239,195,146,180,221,281,109,248,219
2025-09-24T00:31:37,314,223,74,336,96,313,69,310,28,47
2025-09-24T00:31:38,116,320,382,151,257,79,206,237,153,230
2025-09-24T00:31:39,156,296,346,76,171,252,236,42,295,315
2025-09-24T00:31:40,42,71,189,323,151,61,49,217,237,347
2025-09-24T00:31:41,113,32,116,125,370,326,100,62,318,191
2025-09-24T00:31:42,253,141,216,182,151,97,255,109,386,341
2025-09-24T00:31:43,294,334,146,306,397,237,159,350,375,348
2025-09-24T00:31:44,227,249,62,268,372,267,36,176,82,95
2025-09-24T00:31:45,46,279,34,102,231,390,283,60,383,228
2025-09-24T00:31:46,296,208,57,370,55,28,240,79,387,347
2025-09-24T00:31:47,117,192,343,253,71,119,62,51,165,357
2025-09-24T00:31:48,230,248,335,322,60,169,182,157,397,96
2025-09-24T00:31:49,108,267,29,200,208,41,238,334,212,247
2025-09-24T00:31:50,228,271,292,262,162,122,328,54,194,230
2025-09-24T00:31:51,45,294,198,252,129,166,371,148,310,145
2025-09-24T00:31:52,41,245,121,347,318,342,400,44,187,67
2025-09-24T00:31:53,130,344,376,266,344,24,95,79,376,111
2025-09-24T00:31:54,78,395,221,58,69,278,388,79,118,69
2025-09-24T00:31:55,222,289,282,96,376,198,222,82,318,87
2025-09-24T00:31:56,184,388,323,130,69,357,143,22,119,365
2025-09-24T00:31:57,274,282,155,222,191,186,378,110,159,94
2025-09-24T00:31:58,186,347,271,229,188,385,350,28,31,348
2025-09-24T00:31:59,232,253,209,131,341,360,171,129,312,380
2025-09-24T00:32:00,294,371,30,320,59,134,187,101,144,157
2025-09-24T00:32:01,122,241,319,41,103,74,376,87,288,315
2025-09-24T00:32:02,127,220,345,219,152,338,296,159,129,251
2025-09-24T00:32:03,272,230,378,381,395,369,174,336,78,150
2025-09-24T00:32:04,239,164,247,292,268,111,302,284,109,273
2025-09-24T00:32:05,138,146,178,311,260,244,397,43,176,222
2025-09-24T00:32:06,353,345,169,240,97,215,147,49,318,123
2025-09-24T00:32:07,189,387,132,260,135,195,317,70,74,233
2025-09-24T00:32:08,256,240,198,302,366,154,104,20,186,164
2025-09-24T00:32:09,135,132,358,150,123,196,202,297,395,315
2025-09-24T00:32:10,110,175,274,154,134,197,328,370,148,72
2025-09-24T00:32:11,199,202,248,65,79,68,58,54,49,313
2025-09-24T00:32:12,367,321,217,210,74,241,68,184,363,288
2025-09-24T00:32:13,230,118,242,334,170,222,234,166,394,243
2025-09-24T00:32:14,113,261,286,252,214,113,190,390,135,56
2025-09-24T00:32:15,84,39,317,301,214,182,158,129,305,304
2025-09-24T00:32:16,105,345,255,51,72,80,244,80,302,337
