Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2027-01-27T01:42:27,304,302,154,158,225,92,161,76,77,294
2027-01-27T01:42:28,22,238,273,388,400,201,319,384,356,395
2027-01-27T01:42:29,302,269,271,104,270,70,339,263,165,163
2027-01-27T01:42:30,47,118,342,43,313,132,250,192,123,374
2027-01-27T01:42:31,358,112,59,270,303,386,371,163,214,346
2027-01-27T01:42:32,203,79,240,149,382,382,325,373,267,82
2027-01-27T01:42:33,124,122,116,317,199,132,20,247,186,233
2027-01-27T01:42:34,185,322,119,181,140,189,327,274,235,111
2027-01-27T01:42:35,205,106,313,391,144,298,248,160,81,329
2027-01-27T01:42:36,147,185,55,347,147,192,202,20,283,349
2027-01-27T01:42:37,260,165,327,82,192,321,39,25,218,50
2027-01-27T01:42:38,258,296,391,55,238,171,307,155,38,283
2027-01-27T01:42:39,314,388,307,298,305,177,138,327,44,347
2027-01-27T01:42:40,398,139,160,344,383,326,65,396,52,326
2027-01-27T01:42:41,126,110,185,56,281,339,178,328,204,112
2027-01-27T01:42:42,117,393,207,60,165,107,129,139,240,328
2027-01-27T01:42:43,155,126,36,305,185,162,377,97,152,98
2027-01-27T01:42:44,132,166,346,343,219,184,352,206,339,274
2027-01-27T01:42:45,78,350,159,255,180,212,143,235,255,150
2027-01-27T01:42:46,348,125,396,294,144,63,387,195,148,342
2027-01-27T01:42:47,43,29,74,251,160,157,125,249,301,363
2027-01-27T01:42:48,157,289,160,116,112,253,196,24,237,281
2027-01-27T01:42:49,398,49,70,29,101,88,369,160,66,61
2027-01-27T01:42:50,377,203,166,104,359,249,64,36,220,85
2027-01-27T01:42:51,334,345,41,271,292,262,265,390,173,72
2027-01-27T01:42:52,322,96,340,203,62,162,146,269,298,197
2027-01-27T01:42:53,375,115,157,153,198,367,395,81,118,394
2027-01-27T01:42:54,45,139,81,216,67,127,385,388,146,391
2027-01-27T01:42:55,215,277,178,318,193,271,123,100,184,127
2027-01-27T01:42:56,335,281,334,144,206,259,229,347,100,283
2027-01-27T01:42:57,357,366,365,327,292,268,88,393,363,44
2027-01-27T01:42:58,115,105,222,202,102,50,337,59,313,38
2027-01-27T01:42:59,263,181,147,243,252,135,183,396,384,226
2027-01-27T01:43:00,117,196,56,170,72,169,188,324,362,163
2027-01-27T01:43:01,106,71,52,206,390,345,328,310,101,279
2027-01-27T01:43:02,289,299,290,308,44,202,118,348,286,246
2027-01-27T01:43:03,333,239,278,85,398,150,221,245,258,213
2027-01-27T01:43:04,304,144,75,117,302,267,245,284,328,76
2027-01-27T01:43:05,73,168,65,290,136,217,227,392,291,339
2027-01-27T01:43:06,223,327,220,267,231,64,231,99,188,252
2027-01-27T01:43:07,213,51,380,388,240,61,247,58,99,326
2027-01-27T01:43:08,309,221,272,137,72,156,102,363,121,268
2027-01-27T01:43:09,206,232,209,115,180,199,391,391,86,88
2027-01-27T01:43:10,245,201,98,228,83,47,240,179,256,117
2027-01-27T01:43:11,110,207,347,55,192,262,124,109,259,275
2027-01-27T01:43:12,349,200,247,34,134,58,394,186,338,47
2027-01-27T01:43:13,108,74,206,169,278,397,194,116,311,48
2027-01-27T01:43:14,181,144,261,240,30,226,318,234,149,83
2027-01-27T01:43:15,124,128,337,333,32,281,275,218,147,246
2027-01-27T01:43:16,264,258,74,119,381,124,323,49,47,22
2027-01-27T01:43:17,52,153,146,32,335,46,165,231,238,144
2027-01-27T01:43:18,252,232,23,375,330,163,149,46,53,108
2027-01-27T01:43:19,335,248,106,248,371,198,334,85,225,48
2027-01-27T01:43:20,378,250,390,298,249,323,376,163,270,213
2027-01-27T01:43:21,291,119,158,375,332,58,104,317,159,354
2027-01-27T01:43:22,200,47,235,269,314,212,187,270,97,204
2027-01-27T01:43:23,295,58,395,129,233,62,33,59,372,286
2027-01-27T01:43:24,84,357,51,276,34,374,395,73,187,395
2027-01-27T01:43:25,224,238,334,237,236,208,194,182,62,176
2027-01-27T01:43:26,197,268,339,185,50,235,185,359,355,60
2027-01-27T01:43:27,85,106,351,255,154,241,216,367,33,366
2027-01-27T01:43:28,214,127,80,85,302,116,90,85,72,261
2027-01-27T01:43:29,175,69,70,330,274,65,316,270,39,53
2027-01-27T01:43:30,345,368,208,318,301,359,279,384,319,357
2027-01-27T01:43:31,208,77,105,177,33,355,296,186,125,374
2027-01-27T01:43:32,319,348,70,44,134,271,354,55,307,193
2027-01-27T01:43:33,345,42,89,398,217,24,123,273,20,131
2027-01-27T01:43:34,28,257,336,326,220,367,321,216,228,109
2027-01-27T01:43:35,110,224,276,268,328,232,253,35,124,240
2027-01-27T01:43:36,196,150,180,229,330,99,317,274,260,358
2027-01-27T01:43:37,168,125,273,248,328,254,22,297,29,171
2027-01-27T01:43:38,392,279,58,299,29,360,373,75,353,36
2027-01-27T01:43:39,43,36,149,217,69,33,87,133,220,94
2027-01-27T01:43:40,89,226,326,340,163,400,66,146,296,292
2027-01-27T01:43:41,103,178,205,349,140,230,358,214,359,259
2027-01-27T01:43:42,119,29,84,383,158,84,380,397,146,107
2027-01-27T01:43:43,167,166,346,140,89,336,100,102,215,151
2027-01-27T01:43:44,184,271,172,80,380,393,251,253,124,25
2027-01-27T01:43:45,394,253,212,214,168,30,124,50,202,61
2027-01-27T01:43:46,339,45,144,47,30,211,89,312,85,205
2027-01-27T01:43:47,270,382,300,164,305,386,247,64,32,48
2027-01-27T01:43:48,397,304,36,195,183,217,350,22,59,106
2027-01-27T01:43:49,361,80,276,47,66,78,243,209,109,292
2027-01-27T01:43:50,374,212,167,277,262,217,143,330,244,221
2027-01-27T01:43:51,236,115,185,75,335,65,305,275,70,84
2027-01-27T01:43:52,87,217,197,301,295,70,252,244,313,82
2027-01-27T01:43:53,189,30,291,77,160,347,302,225,258,189
2027-01-27T01:43:54,226,346,176,284,289,44,129,297,157,320
2027-01-27T01:43:55,312,62,219,230,282,167,264,294,73,229
2027-01-27T01:43:56,66,65,99,396,308,358,58,382,55,238
2027-01-27T01:43:57,336,75,93,68,91,311,339,349,301,183
2027-01-27T01:43:58,262,337,241,323,275,108,346,309,281,266
2027-01-27T01:43:59,339,45,317,232,141,77,342,193,79,224
2027-01-27T01:44:00,170,32,62,190,252,36,387,71,20,39
2027-01-27T01:44:01,208,291,136,357,25,315,293,144,277,123
2027-01-27T01:44:02,339,298,334,349,134,152,227,352,173,236
2027-01-27T01:44:03,36,311,85,255,156,266,372,365,145,33
2027-01-27T01:44:04,162,363,181,291,234,240,108,328,344,195
2027-01-27T01:44:05,375,246,255,289,254,306,125,294,267,388
2027-01-27T01:44:06,336,61,20,206,350,76,319,256,128,314
2027-01-27T01:44:07,257,374,277,203,255,64,389,151,122,152
2027-01-27T01:44:08,176,65,113,320,291,270,128,278,163,333
2027-01-27T01:44:09,318,126,176,40,171,169,140,46,280,262
2027-01-27T01:44:10,352,205,163,382,85,214,30,151,40,172
2027-01-27T01:44:11,29,179,277,141,143,385,82,358,89,311
2027-01-27T01:44:12,334,220,376,118,254,226,58,128,269,342
2027-01-27T01:44:13,152,30,385,220,208,373,362,176,37,99
2027-01-27T01:44:14,230,73,164,392,238,381,215,48,107,121
2027-01-27T01:44:15,254,369,106,258,262,105,276,129,290,154
2027-01-27T01:44:16,260,165,393,268,290,199,184,193,97,141
2027-01-27T01:44:17,381,378,192,44,103,157,326,82,228,175
2027-01-27T01:44:18,349,196,215,364,248,374,186,165,283,309
2027-01-27T01:44:19,364,234,283,291,198,46,394,98,382,393
2027-01-27T01:44:20,185,174,137,377,378,138,131,65,165,134
2027-01-27T01:44:21,297,129,362,151,391,135,106,338,242,70
2027-01-27T01:44:22,302,225,312,377,255,209,119,55,232,281
2027-01-27T01:44:23,104,157,347,269,304,388,322,254,152,350
2027-01-27T01:44:24,369,400,104,67,388,20,209,227,317,362
2027-01-27T01:44:25,309,46,352,319,100,397,395,333,314,34
2027-01-27T01:44:26,100,75,300,254,297,370,383,185,39,56
2027-01-27T01:44:27,313,137,195,220,233,319,269,189,45,308
2027-01-27T01:44:28,137,121,388,54,375,351,85,170,341,245
2027-01-27T01:44:29,377,221,378,365,283,137,59,292,231,363
2027-01-27T01:44:30,208,311,307,191,169,387,259,362,150,79
2027-01-27T01:44:31,149,324,381,160,82,188,257,399,385,114
2027-01-27T01:44:32,135,83,236,374,265,266,31,75,299,395
2027-01-27T01:44:33,170,302,288,101,399,172,114,361,216,96
2027-01-27T01:44:34,360,386,292,62,364,338,47,281,80,44
2027-01-27T01:44:35,188,31,28,103,161,383,322,218,387,158
2027-01-27T01:44:36,394,68,237,139,53,340,22,385,184,113
2027-01-27T01:44:37,126,32,398,39,398,144,340,246,271,383
2027-01-27T01:44:38,202,118,165,366,110,387,161,255,325,90
2027-01-27T01:44:39,205,156,311,375,378,246,148,286,140,180
2027-01-27T01:44:40,157,381,59,120,127,397,61,252,262,93
2027-01-27T01:44:41,354,112,347,232,275,325,74,262,266,53
2027-01-27T01:44:42,286,342,226,189,311,115,63,390,203,242
2027-01-27T01:44:43,399,380,127,338,184,116,77,367,133,51
2027-01-27T01:44:44,87,265,80,44,245,347,61,162,141,350
2027-01-27T01:44:45,57,225,243,316,95,387,246,279,143,67
2027-01-27T01:44:46,228,91,341,72,83,317,203,364,388,138
2027-01-27T01:44:47,258,108,292,86,362,309,166,375,76,128
2027-01-27T01:44:48,297,28,395,61,385,270,360,66,22,176
2027-01-27T01:44:49,395,389,261,209,100,115,191,120,383,318
2027-01-27T01:44:50,318,134,287,288,316,129,358,380,212,223
2027-01-27T01:44:51,160,46,244,80,238,216,119,360,213,240
2027-01-27T01:44:52,90,68,130,234,53,207,242,29,369,378
2027-01-27T01:44:53,158,20,222,360,65,118,309,242,81,143
2027-01-27T01:44:54,262,100,132,158,95,231,366,144,215,397
2027-01-27T01:44:55,35,92,134,286,181,191,204,336,79,44
2027-01-27T01:44:56,278,332,161,295,396,145,57,105,114,229
2027-01-27T01:44:57,337,77,64,355,210,131,383,43,49,204
2027-01-27T01:44:58,193,221,98,249,296,132,325,30,269,55
2027-01-27T01:44:59,249,340,195,64,254,392,242,77,225,205
2027-01-27T01:45:00,286,104,57,373,389,196,195,216,372,197
2027-01-27T01:45:01,364,265,73,256,121,77,335,263,47,390
2027-01-27T01:45:02,206,24,297,142,129,319,334,379,163,61
2027-01-27T01:45:03,40,43,391,105,139,333,388,237,65,22
2027-01-27T01:45:04,315,121,93,235,114,358,229,275,75,235
2027-01-27T01:45:05,123,345,228,131,95,76,132,206,291,334
2027-01-27T01:45:06,64,305,95,180,309,257,111,388,21,273
2027-01-27T01:45:07,212,143,233,184,283,366,54,176,87,359
2027-01-27T01:45:08,88,342,345,245,355,83,191,205,351,99
2027-01-27T01:45:09,384,54,59,193,162,277,163,342,195,178
2027-01-27T01:45:10,219,247,250,173,37,290,45,58,324,368
2027-01-27T01:45:11,354,238,142,145,245,170,149,239,234,127
2027-01-27T01:45:12,334,376,138,115,187,148,367,174,278,159
2027-01-27T01:45:13,36,279,47,316,35,293,146,120,44,264
2027-01-27T01:45:14,106,359,113,27,357,337,283,374,28,148
2027-01-27T01:45:15,343,334,30,86,242,390,256,247,379,349
2027-01-27T01:45:16,298,325,20,233,400,165,96,383,187,334
2027-01-27T01:45:17,277,64,351,39,101,297,89,190,343,100
2027-01-27T01:45:18,36,286,57,71,270,247,383,112,252,366
2027-01-27T01:45:19,176,384,83,234,128,230,248,339,95,375
2027-01-27T01:45:20,199,347,155,136,167,22,96,384,33,236
2027-01-27T01:45:21,292,94,341,383,244,232,319,223,226,77
2027-01-27T01:45:22,146,43,94,152,224,88,344,188,310,213
2027-01-27T01:45:23,150,60,350,273,222,318,209,266,26,355
2027-01-27T01:45:24,221,397,341,56,360,163,379,96,345,129
2027-01-27T01:45:25,117,176,349,266,38,269,349,346,246,63
2027-01-27T01:45:26,397,387,208,131,118,340,303,116,237,322
2027-01-27T01:45:27,277,388,272,367,360,162,167,20,140,129
2027-01-27T01:45:28,167,260,162,150,342,231,200,164,228,287
2027-01-27T01:45:29,211,63,256,298,330,136,201,251,288,252
2027-01-27T01:45:30,73,181,135,53,221,339,369,216,296,381
2027-01-27T01:45:31,42,243,263,116,317,397,193,377,372,207
2027-01-27T01:45:32,212,236,231,200,117,239,327,366,96,396
2027-01-27T01:45:33,183,210,247,111,286,55,174,309,69,361
2027-01-27T01:45:34,296,24,250,281,91,327,369,99,358,59
2027-01-27T01:45:35,116,146,193,355,339,67,133,333,290,258
2027-01-27T01:45:36,275,263,310,63,88,252,291,77,334,393
2027-01-27T01:45:37,139,254,119,201,182,127,294,76,398,393
2027-01-27T01:45:38,180,217,104,135,117,93,240,372,153,274
2027-01-27T01:45:39,226,97,280,219,200,112,218,251,71,273
2027-01-27T01:45:40,116,323,131,228,278,146,237,170,203,378
2027-01-27T01:45:41,188,123,203,138,301,291,78,42,220,209
2027-01-27T01:45:42,228,41,143,135,149,332,167,122,54,78
2027-01-27T01:45:43,250,50,377,245,59,176,366,363,173,228
2027-01-27T01:45:44,321,399,237,349,318,59,40,330,197,300
2027-01-27T01:45:45,223,208,38,121,62,361,274,225,81,136
2027-01-27T01:45:46,142,284,33,272,179,363,235,388,92,233
2027-01-27T01:45:47,101,115,51,98,271,111,43,249,294,32
2027-01-27T01:45:48,337,250,264,234,29,342,371,380,94,90
2027-01-27T01:45:49,393,175,134,349,336,262,63,178,372,22
2027-01-27T01:45:50,331,313,234,173,377,112,380,63,394,249
2027-01-27T01:45:51,339,114,152,357,92,102,89,140,90,243
2027-01-27T01:45:52,354,154,75,138,279,46,225,74,301,316
2027-01-27T01:45:53,350,215,355,214,191,63,56,297,332,126
2027-01-27T01:45:54,262,285,95,214,209,293,144,291,120,255
2027-01-27T01:45:55,170,311,309,363,379,294,272,361,259,374
2027-01-27T01:45:56,322,260,260,230,172,381,341,315,136,375
2027-01-27T01:45:57,163,244,134,96,21,292,327,122,327,228
2027-01-27T01:45:58,63,342,346,192,307,226,373,35,36,54
2027-01-27T01:45:59,205,80,218,54,322,314,280,300,296,306
2027-01-27T01:46:00,197,173,164,216,194,198,208,182,101,341
2027-01-27T01:46:01,313,369,207,125,191,350,88,96,232,141
2027-01-27T01:46:02,56,389,311,350,351,188,276,346,215,205
2027-01-27T01:46:03,366,241,254,345,233,386,24,59,305,192
2027-01-27T01:46:04,20,197,334,293,244,255,204,25,100,135
2027-01-27T01:46:05,108,94,75,386,365,218,157,34,325,305
2027-01-27T01:46:06,325,67,362,48,244,67,235,143,369,281
2027-01-27T01:46:07,186,228,202,259,54,358,260,82,175,247
2027-01-27T01:46:08,311,43,160,160,177,142,364,104,96,366
2027-01-27T01:46:09,351,137,247,324,111,366,307,94,292,95
2027-01-27T01:46:10,338,162,39,119,26,181,386,70,107,380
2027-01-27T01:46:11,359,382,152,375,115,332,299,166,228,48
2027-01-27T01:46:12,78,347,43,269,379,289,319,397,397,366
2027-01-27T01:46:13,136,44,84,169,180,313,51,126,54,93
2027-01-27T01:46:14,307,296,310,274,257,96,149,212,107,221
2027-01-27T01:46:15,134,100,247,180,288,110,28,229,20,148
2027-01-27T01:46:16,339,75,69,102,52,102,344,135,87,170
2027-01-27T01:46:17,98,101,263,286,338,40,340,216,225,307
2027-01-27T01:46:18,357,163,177,223,349,226,180,139,348,212
2027-01-27T01:46:19,145,390,23,381,389,205,75,371,183,176
2027-01-27T01:46:20,297,231,228,73,269,57,89,78,240,123
2027-01-27T01:46:21,184,386,102,397,112,268,53,106,60,339
2027-01-27T01:46:22,129,134,344,332,369,358,64,263,133,322
2027-01-27T01:46:23,227,164,102,172,257,148,232,334,376,245
2027-01-27T01:46:24,234,251,157,152,315,241,286,309,379,277
2027-01-27T01:46:25,205,279,314,298,141,184,362,182,95,210
2027-01-27T01:46:26,262,300,301,331,57,233,191,187,177,289
2027-01-27T01:46:27,213,336,239,238,330,321,156,213,231,94
2027-01-27T01:46:28,396,251,399,334,314,74,149,163,181,327
2027-01-27T01:46:29,322,230,397,327,387,115,182,32,288,49
2027-01-27T01:46:30,232,44,118,73,298,268,130,289,271,35
2027-01-27T01:46:31,303,143,125,365,389,240,233,81,193,270
2027-01-27T01:46:32,204,312,309,163,365,121,346,267,21,291
2027-01-27T01:46:33,151,172,194,158,254,173,388,268,396,360
2027-01-27T01:46:34,28,190,80,218,29,202,284,383,300,145
2027-01-27T01:46:35,207,277,212,89,247,156,297,199,343,277
2027-01-27T01:46:36,377,201,231,156,53,247,298,395,370,226
2027-01-27T01:46:37,129,194,150,256,233,67,130,56,337,318
2027-01-27T01:46:38,66,279,112,55,152,268,223,57,203,145
2027-01-27T01:46:39,75,140,224,233,84,192,385,154,49,233
2027-01-27T01:46:40,38,95,325,62,355,92,184,23,370,114
2027-01-27T01:46:41,186,55,358,242,213,96,289,331,100,186
2027-01-27T01:46:42,96,184,69,79,203,281,200,27,231,45
2027-01-27T01:46:43,200,168,180,389,317,35,102,380,30,89
2027-01-27T01:46:44,349,312,213,256,347,190,351,269,31,228
2027-01-27T01:46:45,299,88,129,345,216,392,343,30,85,152
2027-01-27T01:46:46,343,317,78,305,385,242,95,398,75,159
2027-01-27T01:46:47,99,394,112,381,195,156,99,277,329,122
2027-01-27T01:46:48,352,349,90,72,256,236,283,54,179,222
2027-01-27T01:46:49,105,247,394,327,190,138,379,295,329,116
2027-01-27T01:46:50,44,330,134,110,336,301,182,149,303,256
2027-01-27T01:46:51,300,332,62,42,279,133,371,275,210,204
2027-01-27T01:46:52,310,241,26,396,247,337,358,147,20,69
2027-01-27T01:46:53,373,309,76,64,46,236,58,140,325,91
2027-01-27T01:46:54,134,208,26,348,378,320,133,309,335,125
2027-01-27T01:46:55,344,72,66,311,362,257,34,161,90,75
2027-01-27T01:46:56,361,195,66,329,192,368,56,188,302,191
2027-01-27T01:46:57,88,298,267,73,156,120,182,22,350,335
2027-01-27T01:46:58,359,386,94,207,134,194,22,303,307,51
2027-01-27T01:46:59,355,170,283,149,296,112,342,100,214,62
2027-01-27T01:47:00,176,130,131,383,31,105,253,228,213,397
2027-01-27T01:47:01,64,331,113,164,148,30,357,230,110,89
2027-01-27T01:47:02,299,376,192,223,312,128,154,209,65,295
2027-01-27T01:47:03,377,234,84,58,290,318,104,325,159,375
2027-01-27T01:47:04,62,183,61,396,25,251,366,172,22,234
2027-01-27T01:47:05,38,248,398,71,180,102,111,203,344,350
2027-01-27T01:47:06,378,94,208,339,326,104,330,335,243,379
2027-01-27T01:47:07,259,381,139,331,37,111,393,192,164,192
2027-01-27T01:47:08,208,82,85,26,100,145,114,156,218,366
2027-01-27T01:47:09,166,50,326,176,399,268,98,143,236,285
2027-01-27T01:47:10,167,183,247,99,211,66,69,232,382,72
2027-01-27T01:47:11,292,290,331,35,346,189,241,331,350,355
2027-01-27T01:47:12,39,247,23,157,385,385,317,234,142,377
2027-01-27T01:47:13,390,159,174,351,210,330,396,78,130,167
2027-01-27T01:47:14,226,207,361,102,76,250,231,353,179,336
2027-01-27T01:47:15,388,34,227,145,37,73,33,383,176,68
2027-01-27T01:47:16,347,343,86,180,58,21,88,234,170,353
2027-01-27T01:47:17,40,156,75,287,170,198,357,241,346,93
2027-01-27T01:47:18,309,372,287,391,246,107,377,318,253,226
2027-01-27T01:47:19,300,162,198,34,367,268,214,103,352,20
2027-01-27T01:47:20,341,385,80,186,214,60,167,392,321,84
2027-01-27T01:47:21,357,290,201,278,322,273,139,265,372,370
2027-01-27T01:47:22,260,73,124,265,358,382,342,239,347,120
2027-01-27T01:47:23,55,152,156,382,387,354,282,41,239,281
2027-01-27T01:47:24,120,126,208,285,356,25,209,300,187,316
2027-01-27T01:47:25,207,292,352,202,117,142,24,124,185,287
2027-01-27T01:47:26,346,104,280,285,161,142,381,213,89,66
2027-01-27T01:47:27,92,326,212,159,123,98,335,231,336,269
2027-01-27T01:47:28,133,197,172,294,289,281,169,143,92,64
2027-01-27T01:47:29,326,376,188,252,245,30,202,230,119,228
2027-01-27T01:47:30,72,66,84,310,329,146,111,365,82,397
2027-01-27T01:47:31,142,248,376,64,314,71,210,211,64,253
2027-01-27T01:47:32,274,134,36,46,375,201,83,241,238,380
2027-01-27T01:47:33,226,206,288,63,60,311,331,121,82,127
2027-01-27T01:47:34,216,39,323,200,102,299,250,92,389,44
2027-01-27T01:47:35,75,100,391,310,124,221,340,117,382,276
2027-01-27T01:47:36,110,68,316,241,56,140,211,400,374,231
2027-01-27T01:47:37,333,346,178,85,392,221,337,334,177,305
2027-01-27T01:47:38,235,75,229,135,70,203,84,147,211,397
2027-01-27T01:47:39,161,171,276,285,212,28,364,384,335,249
2027-01-27T01:47:40,154,263,107,336,55,379,126,394,145,282
2027-01-27T01:47:41,40,242,217,155,151,266,215,357,240,142
2027-01-27T01:47:42,64,336,279,370,281,223,358,247,84,162
2027-01-27T01:47:43,345,122,294,162,168,292,361,283,316,32
2027-01-27T01:47:44,192,319,106,273,230,150,384,205,359,189
2027-01-27T01:47:45,142,262,156,356,221,299,145,93,178,104
2027-01-27T01:47:46,295,346,36,277,314,126,163,370,301,343
2027-01-27T01:47:47,251,209,43,122,348,113,225,235,164,364
2027-01-27T01:47:48,324,205,304,28,125,251,179,349,58,305
2027-01-27T01:47:49,273,215,263,110,346,114,83,32,286,38
2027-01-27T01:47:50,270,207,119,157,195,105,346,234,43,342
2027-01-27T01:47:51,159,324,71,235,254,369,240,382,224,119
2027-01-27T01:47:52,53,129,202,46,236,311,104,334,188,154
2027-01-27T01:47:53,248,128,53,390,49,300,351,26,128,226
2027-01-27T01:47:54,365,157,51,130,314,141,239,44,185,67
2027-01-27T01:47:55,155,357,286,260,211,400,207,134,177,189
2027-01-27T01:47:56,141,76,31,287,193,383,120,94,320,155
2027-01-27T01:47:57,237,336,288,111,393,372,280,220,400,180
2027-01-27T01:47:58,29,36,59,64,241,114,130,292,302,232
2027-01-27T01:47:59,159,101,112,338,156,46,61,307,26,41
2027-01-27T01:48:00,118,46,109,187,240,130,70,278,89,213
2027-01-27T01:48:01,125,276,304,102,339,272,59,125,62,150
2027-01-27T01:48:02,175,335,235,388,176,285,142,185,32,233
2027-01-27T01:48:03,320,339,294,295,40,94,163,91,394,84
2027-01-27T01:48:04,222,247,63,228,341,374,296,200,356,219
2027-01-27T01:48:05,393,190,190,382,136,176,48,186,299,233
2027-01-27T01:48:06,58,399,316,219,164,199,53,137,177,361
2027-01-27T01:48:07,268,361,114,308,183,134,311,392,169,219
2027-01-27T01:48:08,211,23,44,198,275,398,181,147,36,140
2027-01-27T01:48:09,377,231,127,157,261,216,365,38,205,41
2027-01-27T01:48:10,225,355,135,132,40,247,186,385,42,135
2027-01-27T01:48:11,239,327,373,272,267,35,342,145,162,260
2027-01-27T01:48:12,143,251,304,217,78,189,204,51,127,340
2027-01-27T01:48:13,196,100,391,104,187,192,309,190,42,122
2027-01-27T01:48:14,88,393,98,73,157,152,300,153,184,270
2027-01-27T01:48:15,173,129,32,301,376,95,174,383,361,197
2027-01-27T01:48:16,296,31,295,64,241,155,42,213,42,378
2027-01-27T01:48:17,322,165,227,266,53,262,382,74,306,22
2027-01-27T01:48:18,114,227,200,131,280,181,236,314,317,160
2027-01-27T01:48:19,59,368,246,66,355,141,56,180,242,201
2027-01-27T01:48:20,75,370,339,163,245,318,160,79,27,57
2027-01-27T01:48:21,248,172,351,235,31,240,282,249,283,258
2027-01-27T01:48:22,74,263,154,356,67,212,31,196,206,210
2027-01-27T01:48:23,109,130,338,357,79,76,256,238,246,38
2027-01-27T01:48:24,46,22,224,376,84,56,323,318,221,222
2027-01-27T01:48:25,344,46,185,217,324,294,46,382,323,287
2027-01-27T01:48:26,149,28,246,236,346,166,301,388,322,23
2027-01-27T01:48:27,209,178,272,392,299,91,311,128,187,310
2027-01-27T01:48:28,157,296,180,126,400,260,369,147,218,94
2027-01-27T01:48:29,191,51,56,31,374,337,127,258,317,362
2027-01-27T01:48:30,370,292,252,71,355,128,199,56,383,99
2027-01-27T01:48:31,312,238,86,132,320,393,164,325,322,231
2027-01-27T01:48:32,100,230,209,255,381,205,275,50,35,381
2027-01-27T01:48:33,75,194,252,112,141,252,341,359,197,371
2027-01-27T01:48:34,345,125,70,61,178,256,53,139,73,266
2027-01-27T01:48:35,186,330,349,78,61,354,266,323,328,33
2027-01-27T01:48:36,212,297,263,171,271,135,365,265,122,212
2027-01-27T01:48:37,30,354,354,344,31,336,302,166,40,68
2027-01-27T01:48:38,143,385,392,152,250,102,43,254,50,116
2027-01-27T01:48:39,160,48,203,215,119,184,39,62,367,350
2027-01-27T01:48:40,257,330,80,26,84,258,333,353,53,257
2027-01-27T01:48:41,212,258,192,86,310,169,361,344,343,99
2027-01-27T01:48:42,328,234,398,254,159,239,395,50,239,151
2027-01-27T01:48:43,70,298,334,24,92,63,236,400,48,272
2027-01-27T01:48:44,232,186,231,110,372,126,67,138,107,138
2027-01-27T01:48:45,163,98,335,62,257,368,36,282,334,258
2027-01-27T01:48:46,94,125,70,181,320,332,101,53,371,37
2027-01-27T01:48:47,165,51,192,180,368,162,90,62,27,245
2027-01-27T01:48:48,82,112,205,246,311,387,312,104,251,240
2027-01-27T01:48:49,164,176,322,147,209,37,227,294,381,158
2027-01-27T01:48:50,146,57,226,286,339,399,303,155,218,252
2027-01-27T01:48:51,221,76,189,235,188,134,209,54,239,62
2027-01-27T01:48:52,226,175,311,301,183,225,104,89,208,173
2027-01-27T01:48:53,352,340,172,119,166,388,357,141,70,267
2027-01-27T01:48:54,365,375,208,331,56,204,109,168,142,315
2027-01-27T01:48:55,393,397,97,329,46,99,68,38,224,129
2027-01-27T01:48:56,221,377,296,204,208,387,176,136,209,258
2027-01-27T01:48:57,250,25,202,300,173,34,146,196,375,119
2027-01-27T01:48:58,120,365,25,335,343,97,240,55,253,204
2027-01-27T01:48:59,73,138,330,265,383,363,374,176,71,334
2027-01-27T01:49:00,334,50,124,133,157,332,124,394,43,298
2027-01-27T01:49:01,334,66,349,159,72,51,329,191,323,176
2027-01-27T01:49:02,313,263,305,188,373,34,176,116,187,263
2027-01-27T01:49:03,50,227,156,376,174,181,359,126,324,281
2027-01-27T01:49:04,227,195,84,110,157,304,363,126,387,101
2027-01-27T01:49:05,44,305,343,398,200,180,107,123,131,79
2027-01-27T01:49:06,211,94,369,154,33,266,345,343,40,199
2027-01-27T01:49:07,261,137,389,297,242,388,314,240,393,294
2027-01-27T01:49:08,309,68,240,144,210,337,48,54,147,264
2027-01-27T01:49:09,137,297,233,228,322,344,118,117,109,347
2027-01-27T01:49:10,271,67,355,81,194,24,292,280,300,92
2027-01-27T01:49:11,336,211,366,271,123,322,363,190,199,188
2027-01-27T01:49:12,120,331,214,285,64,168,295,296,212,323
2027-01-27T01:49:13,241,152,189,258,250,344,140,297,117,56
2027-01-27T01:49:14,232,253,311,396,355,90,139,249,348,115
2027-01-27T01:49:15,276,30,125,223,184,243,272,41,162,368
2027-01-27T01:49:16,223,249,261,186,70,20,22,288,385,235
2027-01-27T01:49:17,30,57,223,309,159,73,215,270,216,54
2027-01-27T01:49:18,352,173,253,389,267,360,145,80,179,218
2027-01-27T01:49:19,166,330,361,158,39,367,353,71,363,306
2027-01-27T01:49:20,90,265,236,174,234,54,302,322,302,308
2027-01-27T01:49:21,113,311,88,144,273,85,362,398,253,39
2027-01-27T01:49:22,138,130,228,112,49,97,298,154,315,109
2027-01-27T01:49:23,81,208,249,395,88,261,391,337,153,290
2027-01-27T01:49:24,258,225,337,61,365,275,50,338,283,159
2027-01-27T01:49:25,175,199,121,50,217,306,350,176,35,368
2027-01-27T01:49:26,286,150,364,280,106,369,34,144,22,336
2027-01-27T01:49:27,298,102,203,166,235,103,23,326,201,228
2027-01-27T01:49:28,289,94,307,42,178,334,172,231,162,400
