Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2025-12-31T00:53:00,193,303,225,192,49,178,59,370,365,346
2025-12-31T00:53:01,392,106,302,69,391,355,170,381,201,250
2025-12-31T00:53:02,340,364,225,173,299,399,79,98,191,154
2025-12-31T00:53:03,328,220,111,185,264,297,356,79,129,192
2025-12-31T00:53:04,65,276,350,60,97,65,194,66,332,275
2025-12-31T00:53:05,80,57,128,24,286,257,291,314,396,198
2025-12-31T00:53:06,104,207,312,133,202,199,31,382,380,176
2025-12-31T00:53:07,57,330,311,269,170,142,166,293,137,233
2025-12-31T00:53:08,199,385,216,258,332,285,114,38,53,343
2025-12-31T00:53:09,277,169,114,33,27,164,363,322,73,239
2025-12-31T00:53:10,193,159,168,27,118,182,246,64,320,257
2025-12-31T00:53:11,68,388,146,115,392,61,255,27,276,333
2025-12-31T00:53:12,75,137,379,231,56,306,242,217,293,114
2025-12-31T00:53:13,149,191,343,96,274,113,141,331,269,342
2025-12-31T00:53:14,388,115,57,346,134,181,86,256,261,70
2025-12-31T00:53:15,244,266,187,170,285,63,204,331,155,54
2025-12-31T00:53:16,391,204,364,148,221,151,162,107,72,388
2025-12-31T00:53:17,382,167,372,233,216,106,355,238,277,72
2025-12-31T00:53:18,348,185,296,314,105,198,35,334,194,124
2025-12-31T00:53:19,281,50,387,294,244,31,144,230,396,371
2025-12-31T00:53:20,166,336,177,206,30,168,103,188,139,359
2025-12-31T00:53:21,310,180,115,331,223,364,376,399,56,78
2025-12-31T00:53:22,180,277,361,272,24,236,293,267,352,373
2025-12-31T00:53:23,264,120,304,275,52,358,364,90,79,226
2025-12-31T00:53:24,315,128,222,141,222,381,50,169,225,225
2025-12-31T00:53:25,250,375,191,102,327,108,148,239,398,129
2025-12-31T00:53:26,151,55,293,322,143,336,359,41,282,315
2025-12-31T00:53:27,348,66,308,379,292,47,180,245,159,355
2025-12-31T00:53:28,188,160,346,295,336,154,389,139,184,336
2025-12-31T00:53:29,356,249,395,67,159,174,184,95,366,140
2025-12-31T00:53:30,384,91,229,356,88,27,83,220,80,131
2025-12-31T00:53:31,162,317,390,360,26,311,90,258,309,55
2025-12-31T00:53:32,155,231,76,315,190,95,326,210,104,388
2025-12-31T00:53:33,96,213,113,151,158,120,250,99,329,122
2025-12-31T00:53:34,187,381,309,56,90,275,340,310,309,205
2025-12-31T00:53:35,225,232,73,400,141,210,311,228,33,82
2025-12-31T00:53:36,287,128,216,269,235,258,340,113,66,340
2025-12-31T00:53:37,75,245,250,116,94,301,87,374,247,166
2025-12-31T00:53:38,319,227,44,24,140,232,315,198,28,305
2025-12-31T00:53:39,137,252,285,380,261,323,131,174,378,42
2025-12-31T00:53:40,142,137,23,67,97,79,121,192,185,136
2025-12-31T00:53:41,191,20,85,344,139,355,264,302,264,139
2025-12-31T00:53:42,336,203,217,258,202,119,93,101,269,309
2025-12-31T00:53:43,230,238,130,98,363,99,331,394,321,152
2025-12-31T00:53:44,201,156,335,112,268,109,182,47,217,203
2025-12-31T00:53:45,57,393,53,335,238,42,217,56,43,265
2025-12-31T00:53:46,371,259,82,129,188,222,265,238,337,209
2025-12-31T00:53:47,321,324,55,31,50,203,152,169,259,113
2025-12-31T00:53:48,69,173,81,303,155,116,337,140,159,275
2025-12-31T00:53:49,270,73,270,51,184,142,144,40,335,289
2025-12-31T00:53:50,48,191,325,48,378,394,313,371,60,275
2025-12-31T00:53:51,274,374,201,241,110,359,389,277,164,155
2025-12-31T00:53:52,117,107,269,31,193,61,286,206,112,41
2025-12-31T00:53:53,201,203,101,71,59,58,105,37,161,226
2025-12-31T00:53:54,259,75,123,44,159,309,68,237,28,397
2025-12-31T00:53:55,306,218,104,67,139,315,119,107,144,228
2025-12-31T00:53:56,339,107,365,367,362,215,215,353,49,266
2025-12-31T00:53:57,355,388,55,326,233,363,379,294,97,51
2025-12-31T00:53:58,74,258,92,87,152,104,33,399,377,233
2025-12-31T00:53:59,347,371,241,236,243,324,112,282,87,162
2025-12-31T00:54:00,89,104,23,89,353,318,90,262,134,268
2025-12-31T00:54:01,395,295,314,287,87,33,68,329,308,60
2025-12-31T00:54:02,72,239,179,143,162,189,74,375,284,87
2025-12-31T00:54:03,305,301,316,354,286,321,350,124,384,253
2025-12-31T00:54:04,313,316,266,71,203,316,266,246,359,220
2025-12-31T00:54:05,312,60,338,215,229,323,263,177,141,244
2025-12-31T00:54:06,198,400,49,392,138,303,96,135,362,398
2025-12-31T00:54:07,349,165,371,371,377,126,259,57,182,26
2025-12-31T00:54:08,393,232,226,187,68,286,71,144,237,355
2025-12-31T00:54:09,362,214,373,356,301,248,77,295,263,44
2025-12-31T00:54:10,268,333,100,167,120,216,380,116,122,125
2025-12-31T00:54:11,260,80,325,139,210,282,389,144,41,257
2025-12-31T00:54:12,107,140,360,209,67,373,151,223,163,44
2025-12-31T00:54:13,291,283,63,357,285,313,48,82,357,324
2025-12-31T00:54:14,372,72,319,184,201,224,399,386,250,331
2025-12-31T00:54:15,31,283,168,93,298,214,186,273,99,233
2025-12-31T00:54:16,177,93,313,333,234,32,308,339,233,333
2025-12-31T00:54:17,193,47,376,316,197,290,336,51,33,323
2025-12-31T00:54:18,332,173,383,397,176,380,112,297,53,127
2025-12-31T00:54:19,120,196,108,107,200,191,37,120,94,58
2025-12-31T00:54:20,317,182,208,290,101,181,223,162,330,90
2025-12-31T00:54:21,216,270,141,323,301,383,59,340,27,49
2025-12-31T00:54:22,67,307,120,33,355,378,267,108,50,388
2025-12-31T00:54:23,253,22,39,299,363,400,358,335,65,174
2025-12-31T00:54:24,50,236,75,241,42,34,311,341,99,22
2025-12-31T00:54:25,113,375,155,373,56,199,348,124,271,93
2025-12-31T00:54:26,226,400,62,187,128,337,220,319,25,29
2025-12-31T00:54:27,228,355,267,291,276,138,200,115,66,350
2025-12-31T00:54:28,207,385,81,101,132,188,216,241,295,128
2025-12-31T00:54:29,29,292,23,99,239,342,37,356,38,223
2025-12-31T00:54:30,200,322,235,373,37,71,134,242,274,223
2025-12-31T00:54:31,304,211,315,400,399,330,397,82,312,35
2025-12-31T00:54:32,90,61,161,367,277,124,56,52,215,84
2025-12-31T00:54:33,268,384,393,20,155,379,231,369,79,28
2025-12-31T00:54:34,299,38,338,173,68,52,364,332,363,365
2025-12-31T00:54:35,133,215,368,238,27,363,283,259,248,134
2025-12-31T00:54:36,96,299,252,321,225,145,338,372,184,201
2025-12-31T00:54:37,210,384,158,78,343,208,307,217,58,204
2025-12-31T00:54:38,67,397,199,103,164,363,56,61,132,166
2025-12-31T00:54:39,217,228,202,53,244,114,195,372,381,132
2025-12-31T00:54:40,339,367,38,222,345,233,24,386,130,346
2025-12-31T00:54:41,29,324,301,104,227,258,174,236,184,327
2025-12-31T00:54:42,188,373,250,254,27,252,284,382,65,253
2025-12-31T00:54:43,27,275,71,221,36,66,50,319,195,192
2025-12-31T00:54:44,70,68,223,56,91,358,54,209,83,373
2025-12-31T00:54:45,254,64,285,46,285,330,177,173,87,141
2025-12-31T00:54:46,107,322,157,133,90,267,143,296,111,257
2025-12-31T00:54:47,83,97,310,357,225,301,24,139,388,179
2025-12-31T00:54:48,262,228,299,277,152,94,201,347,308,294
2025-12-31T00:54:49,43,178,165,63,179,155,259,192,253,217
2025-12-31T00:54:50,85,392,195,26,200,385,69,303,191,138
2025-12-31T00:54:51,340,231,66,73,368,298,352,35,35,167
2025-12-31T00:54:52,162,265,103,72,362,321,180,246,244,312
2025-12-31T00:54:53,312,208,64,93,96,225,369,86,374,131
2025-12-31T00:54:54,118,156,29,209,181,186,266,51,167,22
2025-12-31T00:54:55,366,308,159,311,219,214,328,386,56,397
2025-12-31T00:54:56,339,83,206,394,269,131,301,324,244,147
2025-12-31T00:54:57,220,273,42,99,309,229,370,185,390,237
2025-12-31T00:54:58,29,171,318,358,219,360,41,51,247,190
2025-12-31T00:54:59,166,270,280,21,354,60,223,221,209,287
2025-12-31T00:55:00,178,236,134,159,395,99,337,206,102,201
2025-12-31T00:55:01,105,64,330,136,151,328,281,374,186,117
2025-12-31T00:55:02,322,288,282,144,275,310,266,350,356,63
2025-12-31T00:55:03,312,315,51,391,120,243,82,266,93,186
2025-12-31T00:55:04,385,59,385,262,217,230,227,331,131,217
2025-12-31T00:55:05,283,217,37,297,58,247,114,170,239,107
2025-12-31T00:55:06,176,213,258,367,54,37,247,160,75,277
2025-12-31T00:55:07,73,241,370,162,217,384,373,142,141,158
2025-12-31T00:55:08,391,31,304,88,247,138,390,285,151,261
2025-12-31T00:55:09,337,32,330,297,59,245,131,373,78,261
2025-12-31T00:55:10,248,61,189,265,83,22,266,313,334,376
2025-12-31T00:55:11,378,319,178,361,363,131,90,226,74,398
2025-12-31T00:55:12,94,340,362,271,152,191,317,256,41,165
2025-12-31T00:55:13,56,283,281,255,140,198,166,120,360,156
2025-12-31T00:55:14,152,38,99,238,61,270,203,76,141,124
2025-12-31T00:55:15,182,310,37,236,299,288,173,205,243,38
2025-12-31T00:55:16,59,210,43,33,54,106,147,196,129,293
2025-12-31T00:55:17,34,256,390,111,143,367,268,290,125,87
2025-12-31T00:55:18,254,318,396,146,206,249,374,283,385,266
2025-12-31T00:55:19,207,353,253,274,270,181,229,212,138,304
2025-12-31T00:55:20,336,254,253,222,347,141,266,331,362,157
2025-12-31T00:55:21,298,179,46,35,96,146,348,90,316,29
2025-12-31T00:55:22,349,301,319,387,255,261,214,284,153,156
2025-12-31T00:55:23,104,351,175,351,167,159,350,324,273,301
2025-12-31T00:55:24,369,29,51,276,145,293,303,292,31,20
2025-12-31T00:55:25,315,266,173,169,239,250,53,330,312,377
2025-12-31T00:55:26,203,22,101,276,125,328,315,385,196,232
2025-12-31T00:55:27,257,66,395,27,304,314,236,132,108,360
2025-12-31T00:55:28,180,400,360,352,94,286,58,280,199,339
2025-12-31T00:55:29,28,227,112,121,303,235,288,29,204,116
2025-12-31T00:55:30,246,95,336,125,197,180,283,49,122,49
2025-12-31T00:55:31,124,32,167,277,22,396,271,308,325,223
2025-12-31T00:55:32,399,191,257,386,389,198,293,321,325,324
2025-12-31T00:55:33,168,352,353,225,186,127,49,295,91,165
2025-12-31T00:55:34,162,297,145,278,368,127,302,26,60,184
2025-12-31T00:55:35,118,68,250,288,232,336,66,256,386,88
2025-12-31T00:55:36,370,275,272,105,312,391,339,116,274,63
2025-12-31T00:55:37,71,109,294,87,68,170,218,297,123,223
2025-12-31T00:55:38,65,318,164,112,84,253,33,338,285,201
2025-12-31T00:55:39,208,312,292,202,79,121,113,100,81,272
2025-12-31T00:55:40,75,59,96,389,250,378,378,399,254,60
2025-12-31T00:55:41,110,244,113,145,373,24,324,217,114,305
2025-12-31T00:55:42,281,252,23,125,364,95,52,182,303,368
2025-12-31T00:55:43,327,46,302,62,325,93,151,157,274,357
2025-12-31T00:55:44,369,138,114,334,377,296,295,382,378,202
2025-12-31T00:55:45,66,219,138,310,212,189,218,301,232,133
2025-12-31T00:55:46,185,265,49,370,93,96,95,351,155,115
2025-12-31T00:55:47,61,54,60,298,157,86,72,301,148,156
2025-12-31T00:55:48,129,69,378,47,239,116,346,334,197,220
2025-12-31T00:55:49,357,379,358,164,124,241,339,309,390,208
2025-12-31T00:55:50,172,69,205,112,84,362,41,105,400,278
2025-12-31T00:55:51,94,154,353,99,54,248,382,156,283,187
2025-12-31T00:55:52,66,246,21,62,210,372,141,182,175,322
2025-12-31T00:55:53,279,234,128,135,114,283,285,299,191,380
2025-12-31T00:55:54,33,225,166,352,95,324,280,234,96,263
2025-12-31T00:55:55,142,22,97,250,46,193,80,343,153,106
2025-12-31T00:55:56,83,117,143,138,317,373,305,300,106,343
2025-12-31T00:55:57,113,327,54,314,114,100,251,26,279,212
2025-12-31T00:55:58,308,75,217,207,369,182,50,301,85,263
2025-12-31T00:55:59,370,297,399,285,338,22,221,153,153,212
2025-12-31T00:56:00,238,205,332,61,100,62,191,342,263,66
2025-12-31T00:56:01,38,31,39,259,196,221,262,110,332,392
2025-12-31T00:56:02,87,91,211,313,74,269,222,133,156,198
2025-12-31T00:56:03,65,131,367,150,28,126,49,364,229,50
2025-12-31T00:56:04,348,29,204,376,308,340,159,256,159,71
2025-12-31T00:56:05,113,353,155,164,196,208,213,172,21,372
2025-12-31T00:56:06,26,216,31,277,172,385,108,50,342,91
2025-12-31T00:56:07,88,129,90,71,244,189,316,46,75,350
2025-12-31T00:56:08,237,158,207,137,240,266,252,178,134,171
2025-12-31T00:56:09,158,287,120,192,242,145,336,39,398,322
2025-12-31T00:56:10,309,245,21,79,42,203,108,314,310,356
2025-12-31T00:56:11,93,399,55,56,254,363,152,81,178,246
2025-12-31T00:56:12,60,299,66,131,86,62,340,357,96,170
2025-12-31T00:56:13,392,143,239,289,347,103,88,125,287,123
2025-12-31T00:56:14,67,155,369,397,117,259,61,377,79,370
2025-12-31T00:56:15,225,149,299,51,352,343,93,244,141,208
2025-12-31T00:56:16,217,163,61,276,226,37,180,229,224,144
2025-12-31T00:56:17,237,391,88,122,202,253,264,152,351,168
2025-12-31T00:56:18,196,182,206,387,283,44,305,178,31,374
2025-12-31T00:56:19,101,158,172,345,73,321,167,45,121,250
2025-12-31T00:56:20,365,91,61,146,93,26,87,352,335,363
2025-12-31T00:56:21,352,399,247,221,258,113,79,156,224,328
2025-12-31T00:56:22,61,87,109,396,292,271,253,293,251,195
2025-12-31T00:56:23,75,203,219,276,207,26,142,213,343,80
2025-12-31T00:56:24,296,389,159,361,264,55,43,93,176,134
2025-12-31T00:56:25,284,273,186,134,52,400,275,152,176,128
2025-12-31T00:56:26,270,101,293,272,312,58,74,139,337,93
2025-12-31T00:56:27,194,99,111,208,54,197,57,314,64,281
2025-12-31T00:56:28,105,300,204,53,60,94,152,96,166,330
2025-12-31T00:56:29,308,85,291,137,305,363,303,326,153,238
2025-12-31T00:56:30,38,248,314,80,160,307,216,397,31,96
2025-12-31T00:56:31,37,200,138,357,41,280,147,260,328,267
2025-12-31T00:56:32,92,189,338,389,329,358,329,68,89,181
2025-12-31T00:56:33,94,50,106,324,266,146,252,188,330,358
2025-12-31T00:56:34,23,347,306,270,346,289,265,46,197,312
2025-12-31T00:56:35,194,49,61,56,226,367,174,181,50,179
2025-12-31T00:56:36,283,335,196,208,388,312,186,222,155,244
2025-12-31T00:56:37,166,311,108,248,71,200,364,263,194,75
2025-12-31T00:56:38,136,223,276,239,257,73,164,23,224,121
2025-12-31T00:56:39,257,330,106,347,184,272,211,277,345,122
2025-12-31T00:56:40,121,198,181,304,26,357,287,112,387,178
2025-12-31T00:56:41,342,375,189,119,268,240,281,315,215,92
2025-12-31T00:56:42,33,171,344,354,125,76,221,157,51,185
2025-12-31T00:56:43,305,77,24,266,61,356,248,247,315,123
2025-12-31T00:56:44,23,194,276,69,319,119,31,103,236,195
2025-12-31T00:56:45,64,385,174,266,151,35,45,277,121,345
2025-12-31T00:56:46,316,72,70,159,143,320,175,128,392,358
2025-12-31T00:56:47,81,29,235,307,357,237,53,150,243,88
2025-12-31T00:56:48,189,160,351,295,395,116,103,146,380,116
2025-12-31T00:56:49,210,240,373,363,29,93,117,305,354,369
2025-12-31T00:56:50,207,246,195,161,44,227,165,382,324,312
2025-12-31T00:56:51,56,224,62,258,395,251,314,218,135,41
2025-12-31T00:56:52,41,55,202,119,77,242,158,116,46,301
2025-12-31T00:56:53,311,322,338,35,217,307,390,108,291,59
2025-12-31T00:56:54,88,309,278,316,306,210,119,26,221,118
2025-12-31T00:56:55,32,360,199,53,261,266,229,71,368,122
2025-12-31T00:56:56,128,181,391,347,163,260,282,312,74,336
2025-12-31T00:56:57,68,351,98,54,294,326,237,353,303,90
2025-12-31T00:56:58,95,109,186,191,163,261,336,151,24,209
2025-12-31T00:56:59,34,330,110,327,238,45,280,283,292,165
2025-12-31T00:57:00,97,131,338,379,125,397,206,253,207,223
2025-12-31T00:57:01,43,303,334,27,265,211,58,157,205,105
2025-12-31T00:57:02,182,158,225,362,176,117,142,259,220,215
2025-12-31T00:57:03,62,192,323,219,352,109,20,50,167,273
2025-12-31T00:57:04,39,113,54,221,48,165,185,119,389,162
2025-12-31T00:57:05,261,55,33,55,171,58,375,141,299,214
2025-12-31T00:57:06,64,248,170,142,129,366,240,125,384,307
2025-12-31T00:57:07,180,388,287,159,245,151,45,22,203,194
2025-12-31T00:57:08,133,111,343,248,26,88,104,375,37,378
2025-12-31T00:57:09,104,190,255,185,258,265,153,73,304,156
2025-12-31T00:57:10,157,71,257,394,185,353,153,187,201,225
2025-12-31T00:57:11,248,83,364,226,379,356,260,248,127,305
2025-12-31T00:57:12,53,82,217,372,222,82,180,181,353,159
2025-12-31T00:57:13,264,384,384,353,340,238,196,336,230,307
2025-12-31T00:57:14,34,212,61,75,319,200,53,334,233,23
2025-12-31T00:57:15,220,273,138,286,356,77,26,346,279,162
2025-12-31T00:57:16,320,232,164,187,346,345,220,345,231,95
2025-12-31T00:57:17,219,33,257,361,280,191,29,41,131,347
2025-12-31T00:57:18,167,389,142,377,378,185,277,353,335,230
2025-12-31T00:57:19,77,60,298,399,75,115,96,309,307,246
2025-12-31T00:57:20,193,166,77,200,382,70,86,286,82,87
2025-12-31T00:57:21,131,346,229,362,358,145,70,195,295,56
2025-12-31T00:57:22,297,213,38,224,156,328,119,356,364,115
2025-12-31T00:57:23,208,375,134,241,31,227,388,123,207,111
2025-12-31T00:57:24,180,125,238,187,338,398,391,275,57,279
2025-12-31T00:57:25,196,296,180,78,199,202,278,345,126,334
2025-12-31T00:57:26,349,226,131,235,319,349,228,35,382,56
2025-12-31T00:57:27,392,115,399,182,372,68,142,363,275,295
2025-12-31T00:57:28,351,245,108,379,382,182,400,69,187,356
2025-12-31T00:57:29,302,313,208,200,89,368,52,377,375,178
2025-12-31T00:57:30,335,361,183,261,305,295,136,313,238,251
2025-12-31T00:57:31,339,214,327,168,84,388,357,88,37,36
2025-12-31T00:57:32,304,312,210,101,387,304,308,359,76,363
2025-12-31T00:57:33,329,255,290,363,276,280,94,35,226,301
2025-12-31T00:57:34,133,215,22,399,24,353,176,314,87,379
2025-12-31T00:57:35,124,85,20,169,390,387,106,38,219,240
2025-12-31T00:57:36,32,140,225,245,201,91,300,154,329,299
2025-12-31T00:57:37,102,82,321,113,189,277,110,335,181,268
2025-12-31T00:57:38,264,316,168,60,393,242,121,361,95,322
2025-12-31T00:57:39,154,253,207,174,129,162,307,37,52,361
2025-12-31T00:57:40,214,377,235,45,278,208,92,187,107,154
2025-12-31T00:57:41,219,202,268,241,339,368,394,373,277,250
2025-12-31T00:57:42,282,265,382,195,105,369,345,98,377,236
2025-12-31T00:57:43,109,41,206,319,89,299,390,153,192,127
2025-12-31T00:57:44,262,181,263,132,386,108,70,249,209,96
2025-12-31T00:57:45,239,391,30,263,312,196,356,246,98,310
2025-12-31T00:57:46,187,279,64,88,150,380,57,226,163,27
2025-12-31T00:57:47,64,70,146,93,200,378,383,338,47,107
2025-12-31T00:57:48,369,49,383,27,235,276,382,184,295,27
2025-12-31T00:57:49,264,333,294,317,323,193,302,211,321,44
2025-12-31T00:57:50,286,187,92,300,116,244,31,346,95,173
2025-12-31T00:57:51,149,113,164,373,81,289,376,112,106,146
2025-12-31T00:57:52,56,119,324,387,234,174,122,205,140,390
2025-12-31T00:57:53,299,332,213,334,382,253,176,25,58,193
2025-12-31T00:57:54,100,224,373,109,121,87,249,157,197,358
2025-12-31T00:57:55,215,288,292,220,108,231,79,196,248,174
2025-12-31T00:57:56,351,257,273,102,385,301,233,392,258,157
2025-12-31T00:57:57,375,378,339,275,54,88,340,141,253,338
2025-12-31T00:57:58,319,287,222,216,72,251,244,94,109,241
2025-12-31T00:57:59,97,44,226,64,168,115,108,235,148,345
2025-12-31T00:58:00,90,160,184,47,105,77,20,373,59,56
2025-12-31T00:58:01,299,355,221,250,334,365,80,254,347,277
2025-12-31T00:58:02,344,374,149,377,180,235,86,278,378,250
2025-12-31T00:58:03,101,33,385,290,163,385,371,374,277,299
2025-12-31T00:58:04,88,23,377,57,48,385,161,44,61,52
2025-12-31T00:58:05,29,137,76,203,117,216,173,294,313,375
2025-12-31T00:58:06,120,39,366,267,54,358,229,304,120,348
2025-12-31T00:58:07,128,97,37,105,75,327,96,83,136,56
2025-12-31T00:58:08,325,211,303,180,52,87,275,115,112,216
2025-12-31T00:58:09,300,284,67,84,104,382,45,191,298,133
2025-12-31T00:58:10,130,164,77,55,98,140,225,298,132,322
2025-12-31T00:58:11,315,93,307,190,60,175,342,55,147,185
2025-12-31T00:58:12,208,380,167,349,156,210,331,339,136,271
2025-12-31T00:58:13,166,294,305,397,80,330,352,390,264,288
2025-12-31T00:58:14,211,365,103,335,80,117,237,275,101,319
2025-12-31T00:58:15,352,99,323,159,195,248,145,213,30,50
2025-12-31T00:58:16,241,260,109,162,231,144,180,37,316,158
2025-12-31T00:58:17,317,353,326,117,53,25,195,351,237,36
2025-12-31T00:58:18,43,210,152,195,325,311,210,250,271,199
2025-12-31T00:58:19,31,348,370,119,343,285,54,328,57,296
2025-12-31T00:58:20,369,304,135,40,71,253,385,217,94,318
2025-12-31T00:58:21,338,91,349,237,51,240,264,325,321,122
2025-12-31T00:58:22,133,273,342,302,285,208,309,343,116,176
2025-12-31T00:58:23,100,316,68,180,49,352,275,253,31,371
2025-12-31T00:58:24,251,333,194,371,382,236,202,262,39,110
2025-12-31T00:58:25,246,114,167,342,56,261,147,202,366,125
2025-12-31T00:58:26,218,396,180,139,365,129,182,353,28,59
2025-12-31T00:58:27,209,43,282,72,104,358,228,303,35,71
2025-12-31T00:58:28,281,282,283,99,386,130,366,338,250,230
2025-12-31T00:58:29,295,344,355,204,89,37,263,280,205,328
2025-12-31T00:58:30,87,191,296,123,139,326,200,255,201,291
2025-12-31T00:58:31,373,229,54,78,247,109,97,66,371,115
2025-12-31T00:58:32,399,161,99,381,290,125,342,187,285,155
2025-12-31T00:58:33,375,225,23,394,101,101,384,205,225,189
2025-12-31T00:58:34,306,189,336,222,295,123,377,113,98,314
2025-12-31T00:58:35,271,98,321,57,148,312,102,45,20,47
2025-12-31T00:58:36,330,86,154,313,120,202,292,181,373,237
2025-12-31T00:58:37,223,184,299,217,105,358,289,111,193,216
2025-12-31T00:58:38,66,315,183,84,315,105,355,44,93,65
2025-12-31T00:58:39,138,173,196,210,101,352,39,86,148,51
2025-12-31T00:58:40,54,344,203,373,106,92,358,371,400,50
2025-12-31T00:58:41,60,53,122,315,91,370,348,54,361,53
2025-12-31T00:58:42,111,369,313,24,306,273,158,66,307,32
2025-12-31T00:58:43,197,250,81,361,140,343,120,95,62,387
2025-12-31T00:58:44,227,264,30,200,313,122,24,72,167,276
2025-12-31T00:58:45,80,381,41,198,247,276,97,222,388,28
2025-12-31T00:58:46,333,173,117,274,345,323,342,184,386,50
2025-12-31T00:58:47,34,369,188,277,355,226,144,197,275,130
2025-12-31T00:58:48,117,165,164,355,181,133,153,374,338,114
2025-12-31T00:58:49,332,181,369,312,360,215,305,287,156,202
2025-12-31T00:58:50,224,328,374,261,177,245,227,40,400,127
2025-12-31T00:58:51,223,24,324,394,102,151,256,180,76,347
2025-12-31T00:58:52,109,154,126,108,221,337,115,167,377,345
2025-12-31T00:58:53,30,61,145,183,263,49,68,247,107,297
2025-12-31T00:58:54,299,363,251,80,173,29,23,29,257,127
2025-12-31T00:58:55,234,295,123,67,293,282,247,384,386,321
2025-12-31T00:58:56,215,363,398,189,83,283,200,390,187,36
2025-12-31T00:58:57,113,376,128,56,265,236,275,35,357,71
2025-12-31T00:58:58,184,159,273,388,171,46,375,350,293,121
2025-12-31T00:58:59,308,76,258,381,353,111,290,199,29,258
2025-12-31T00:59:00,198,384,169,347,285,173,80,43,383,21
2025-12-31T00:59:01,235,360,118,71,173,41,27,155,230,190
2025-12-31T00:59:02,60,27,48,181,225,42,281,372,270,191
2025-12-31T00:59:03,153,87,38,74,363,368,275,316,291,192
2025-12-31T00:59:04,332,319,327,99,102,147,109,351,260,249
2025-12-31T00:59:05,361,207,28,291,98,82,171,374,375,230
2025-12-31T00:59:06,374,325,38,90,400,67,130,317,160,358
2025-12-31T00:59:07,239,214,238,213,209,315,117,378,130,205
2025-12-31T00:59:08,201,124,334,193,373,208,319,277,214,396
2025-12-31T00:59:09,115,129,51,229,222,86,267,62,280,136
2025-12-31T00:59:10,383,179,29,170,377,37,197,54,127,351
2025-12-31T00:59:11,312,249,202,216,243,173,96,307,81,111
2025-12-31T00:59:12,206,78,192,263,133,317,99,161,157,345
2025-12-31T00:59:13,341,163,124,340,146,77,266,286,137,195
2025-12-31T00:59:14,380,311,302,333,131,24,360,57,180,127
2025-12-31T00:59:15,106,207,367,136,234,210,384,305,310,329
2025-12-31T00:59:16,225,218,59,262,219,126,78,251,41,228
2025-12-31T00:59:17,209,193,71,389,41,191,114,327,227,63
2025-12-31T00:59:18,350,73,294,384,353,130,386,376,254,94
2025-12-31T00:59:19,341,370,365,98,250,304,63,167,112,372
2025-12-31T00:59:20,235,94,201,157,339,352,363,386,166,304
2025-12-31T00:59:21,108,308,318,109,222,157,339,265,47,320
2025-12-31T00:59:22,111,392,201,268,95,100,258,337,113,310
2025-12-31T00:59:23,156,392,384,322,46,41,106,140,274,305
2025-12-31T00:59:24,120,261,283,289,345,242,305,32,320,370
2025-12-31T00:59:25,237,242,141,254,395,174,194,398,298,377
2025-12-31T00:59:26,380,282,274,310,345,241,231,61,360,28
2025-12-31T00:59:27,34,49,171,219,190,359,286,60,21,196
2025-12-31T00:59:28,68,243,381,218,38,308,233,264,96,289
2025-12-31T00:59:29,143,114,105,322,48,264,291,205,382,245
2025-12-31T00:59:30,109,28,350,65,85,369,254,185,112,34
2025-12-31T00:59:31,64,319,126,128,246,155,250,263,195,261
2025-12-31T00:59:32,40,182,325,214,42,313,347,267,202,60
2025-12-31T00:59:33,212,199,367,286,53,349,315,166,135,82
2025-12-31T00:59:34,284,172,164,94,41,216,156,158,295,47
2025-12-31T00:59:35,392,259,104,244,231,200,347,355,302,317
2025-12-31T00:59:36,166,225,90,252,332,146,217,84,32,157
2025-12-31T00:59:37,225,301,362,258,94,172,37,40,109,89
2025-12-31T00:59:38,154,269,324,100,213,301,129,146,190,137
2025-12-31T00:59:39,32,51,75,382,364,279,151,95,61,158
2025-12-31T00:59:40,159,211,62,223,221,382,392,345,28,197
2025-12-31T00:59:41,205,176,303,21,27,392,321,320,308,398
2025-12-31T00:59:42,139,199,160,294,233,171,71,318,294,78
2025-12-31T00:59:43,75,252,340,370,183,117,322,130,182,85
2025-12-31T00:59:44,39,34,390,26,27,79,373,341,397,48
2025-12-31T00:59:45,107,71,331,189,162,251,132,144,48,287
2025-12-31T00:59:46,65,338,190,96,392,309,360,320,397,318
2025-12-31T00:59:47,315,339,254,287,138,360,125,83,251,196
2025-12-31T00:59:48,204,150,305,374,393,59,332,266,324,387
2025-12-31T00:59:49,258,104,196,168,216,113,209,375,92,47
2025-12-31T00:59:50,300,228,219,232,62,173,188,245,400,242
2025-12-31T00:59:51,111,289,397,171,353,206,92,183,159,184
2025-12-31T00:59:52,257,230,399,304,82,93,93,238,134,274
2025-12-31T00:59:53,92,172,126,255,216,338,153,141,58,124
2025-12-31T00:59:54,389,179,259,399,301,65,173,249,337,385
2025-12-31T00:59:55,263,328,278,184,308,202,162,281,114,145
2025-12-31T00:59:56,374,52,326,318,36,341,339,239,160,146
2025-12-31T00:59:57,389,38,361,170,153,79,82,336,325,266
2025-12-31T00:59:58,327,108,46,230,125,174,282,105,144,277
2025-12-31T00:59:59,263,105,352,30,343,152,203,74,198,220
2025-12-31T01:00:00,183,88,104,279,138,358,50,246,283,26
2025-12-31T01:00:01,166,340,174,207,261,109,52,275,384,140
