Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2025-08-20T01:32:58,393,181,250,68,236,246,255,103,289,40
2025-08-20T01:32:59,214,218,373,245,113,231,64,182,303,319
2025-08-20T01:33:00,154,261,377,123,33,40,42,224,333,211
2025-08-20T01:33:01,323,230,380,139,302,346,312,388,44,343
2025-08-20T01:33:02,52,180,184,185,360,157,311,105,208,377
2025-08-20T01:33:03,131,125,83,68,230,148,190,236,259,174
2025-08-20T01:33:04,257,104,169,184,345,360,363,316,20,198
2025-08-20T01:33:05,239,398,194,357,294,101,266,109,203,175
2025-08-20T01:33:06,307,134,54,202,207,217,184,324,336,259
2025-08-20T01:33:07,166,281,145,131,320,198,127,196,23,370
2025-08-20T01:33:08,343,356,93,317,395,344,55,88,47,376
2025-08-20T01:33:09,139,298,27,395,240,316,331,300,212,372
2025-08-20T01:33:10,86,205,392,356,312,376,144,130,143,382
2025-08-20T01:33:11,300,111,235,384,390,194,287,322,25,361
2025-08-20T01:33:12,356,400,224,117,181,123,140,309,363,153
2025-08-20T01:33:13,53,136,122,29,175,221,74,190,349,382
2025-08-20T01:33:14,249,269,301,371,360,281,272,311,284,148
2025-08-20T01:33:15,58,290,159,132,158,55,186,316,302,125
2025-08-20T01:33:16,341,85,298,64,32,80,255,111,85,303
2025-08-20T01:33:17,125,271,314,347,352,371,111,119,294,49
2025-08-20T01:33:18,334,320,319,344,274,353,275,372,278,273
2025-08-20T01:33:19,56,224,326,314,250,230,353,213,303,249
2025-08-20T01:33:20,262,340,365,336,389,383,274,308,42,45
2025-08-20T01:33:21,293,114,127,75,149,266,221,251,227,95
2025-08-20T01:33:22,255,254,49,127,106,363,83,202,28,160
2025-08-20T01:33:23,310,203,349,239,113,288,116,387,176,373
2025-08-20T01:33:24,368,161,84,302,119,219,252,21,182,255
2025-08-20T01:33:25,275,350,349,300,51,224,33,231,152,308
2025-08-20T01:33:26,112,197,363,192,59,99,106,333,208,145
2025-08-20T01:33:27,195,281,76,126,324,303,340,101,187,277
2025-08-20T01:33:28,106,350,307,314,347,400,229,217,278,268
2025-08-20T01:33:29,194,336,224,326,119,341,222,398,381,196
2025-08-20T01:33:30,140,138,144,63,280,28,275,61,316,209
2025-08-20T01:33:31,102,372,235,102,262,366,320,318,73,291
2025-08-20T01:33:32,169,240,335,71,212,214,373,241,299,115
2025-08-20T01:33:33,277,330,394,207,222,348,245,366,126,205
2025-08-20T01:33:34,51,331,20,217,369,263,266,279,193,368
2025-08-20T01:33:35,208,78,230,389,60,88,210,274,32,200
2025-08-20T01:33:36,27,251,165,78,313,389,241,27,257,260
2025-08-20T01:33:37,307,120,363,154,224,249,209,248,326,328
2025-08-20T01:33:38,377,373,277,106,128,354,292,64,59,332
2025-08-20T01:33:39,209,243,215,53,233,211,47,226,286,162
2025-08-20T01:33:40,244,202,89,218,315,333,37,199,259,89
2025-08-20T01:33:41,148,67,177,218,99,110,322,172,367,29
2025-08-20T01:33:42,252,43,307,237,328,189,114,36,30,398
2025-08-20T01:33:43,70,118,88,35,327,194,377,286,37,114
2025-08-20T01:33:44,80,177,92,304,84,225,335,70,120,126
2025-08-20T01:33:45,116,337,354,317,26,37,294,392,232,372
2025-08-20T01:33:46,211,222,287,319,209,51,347,389,255,297
2025-08-20T01:33:47,245,361,185,315,96,251,290,53,240,91
2025-08-20T01:33:48,47,303,77,281,277,216,123,202,221,323
2025-08-20T01:33:49,65,45,92,244,224,392,378,336,223,171
2025-08-20T01:33:50,371,56,103,393,34,311,343,41,272,363
2025-08-20T01:33:51,151,177,313,150,397,23,248,302,135,135
2025-08-20T01:33:52,234,229,367,89,75,386,186,119,292,362
2025-08-20T01:33:53,284,107,382,147,142,247,368,314,227,241
2025-08-20T01:33:54,58,136,371,329,56,144,343,116,269,28
2025-08-20T01:33:55,398,174,196,337,365,75,78,110,177,239
2025-08-20T01:33:56,103,250,103,221,210,92,162,86,54,30
2025-08-20T01:33:57,326,182,129,125,165,380,147,137,110,25
2025-08-20T01:33:58,73,331,124,316,24,160,65,294,229,61
2025-08-20T01:33:59,268,156,366,362,393,89,178,289,116,396
2025-08-20T01:34:00,195,111,139,357,188,385,44,114,330,245
2025-08-20T01:34:01,109,373,188,73,301,166,39,245,157,117
2025-08-20T01:34:02,119,267,290,295,361,170,349,26,396,82
2025-08-20T01:34:03,150,247,98,123,136,215,97,221,251,392
2025-08-20T01:34:04,348,196,208,336,354,181,242,340,134,167
2025-08-20T01:34:05,42,113,70,64,42,233,228,200,36,339
2025-08-20T01:34:06,49,189,129,73,249,320,182,232,31,357
2025-08-20T01:34:07,279,87,154,252,122,32,278,354,70,339
2025-08-20T01:34:08,92,191,116,170,111,209,43,184,398,253
2025-08-20T01:34:09,387,90,238,269,174,382,32,329,302,317
2025-08-20T01:34:10,20,229,170,205,253,139,105,208,236,41
2025-08-20T01:34:11,256,353,40,135,357,131,63,204,232,286
2025-08-20T01:34:12,50,34,377,208,248,63,289,305,191,143
2025-08-20T01:34:13,20,265,387,332,341,277,309,60,80,150
2025-08-20T01:34:14,243,153,31,331,261,33,317,50,368,300
2025-08-20T01:34:15,48,89,386,281,291,336,22,167,352,216
2025-08-20T01:34:16,276,330,254,274,312,394,191,297,248,193
2025-08-20T01:34:17,103,369,369,109,94,231,209,94,294,345
2025-08-20T01:34:18,127,198,221,203,294,88,250,211,343,327
2025-08-20T01:34:19,269,268,83,184,65,29,379,321,55,367
2025-08-20T01:34:20,156,282,161,176,123,388,273,188,252,21
2025-08-20T01:34:21,387,265,176,188,101,59,326,312,282,75
2025-08-20T01:34:22,160,341,398,134,287,45,363,49,175,65
2025-08-20T01:34:23,30,182,308,36,352,210,316,196,214,35
2025-08-20T01:34:24,144,312,185,231,45,387,358,332,30,369
2025-08-20T01:34:25,195,34,139,376,180,157,277,184,120,383
2025-08-20T01:34:26,111,158,152,204,248,216,91,175,283,362
2025-08-20T01:34:27,60,109,300,47,164,160,373,27,41,360
2025-08-20T01:34:28,327,392,137,83,46,197,306,266,301,354
2025-08-20T01:34:29,256,333,391,400,170,388,259,357,261,341
2025-08-20T01:34:30,245,384,256,138,169,123,49,304,161,261
2025-08-20T01:34:31,229,168,243,341,268,374,105,109,53,323
2025-08-20T01:34:32,185,140,139,258,98,47,60,245,110,100
2025-08-20T01:34:33,213,279,120,244,264,197,360,376,331,267
2025-08-20T01:34:34,264,225,101,125,323,235,33,360,295,362
2025-08-20T01:34:35,96,27,247,212,195,72,32,42,346,220
2025-08-20T01:34:36,252,101,353,203,165,47,272,372,55,34
2025-08-20T01:34:37,124,314,248,233,20,385,225,29,38,255
2025-08-20T01:34:38,145,213,249,190,369,298,141,204,72,354
2025-08-20T01:34:39,136,308,42,58,366,307,117,324,24,196
2025-08-20T01:34:40,47,342,102,214,340,299,24,258,179,147
2025-08-20T01:34:41,184,177,333,384,359,375,273,190,188,316
2025-08-20T01:34:42,147,155,144,180,250,354,190,242,288,44
2025-08-20T01:34:43,301,85,330,200,331,99,130,159,82,138
2025-08-20T01:34:44,137,146,56,87,315,165,196,70,396,123
2025-08-20T01:34:45,136,84,361,228,354,257,269,397,159,276
2025-08-20T01:34:46,184,394,144,163,234,56,162,255,364,168
2025-08-20T01:34:47,204,367,342,370,22,168,380,260,32,348
2025-08-20T01:34:48,308,77,198,241,322,281,238,372,170,347
2025-08-20T01:34:49,310,235,118,231,91,172,388,78,352,99
2025-08-20T01:34:50,88,74,363,322,235,88,296,142,127,289
2025-08-20T01:34:51,64,281,220,277,255,37,261,184,27,395
2025-08-20T01:34:52,197,369,269,244,229,95,309,371,161,356
2025-08-20T01:34:53,270,182,296,286,62,70,179,286,236,233
2025-08-20T01:34:54,71,196,137,23,48,284,245,214,233,129
2025-08-20T01:34:55,392,149,349,121,41,55,393,147,326,63
2025-08-20T01:34:56,399,49,320,298,370,37,75,383,55,108
2025-08-20T01:34:57,226,287,20,183,389,312,328,21,23,363
2025-08-20T01:34:58,221,249,153,390,300,325,43,379,99,112
2025-08-20T01:34:59,249,188,386,146,128,143,125,28,109,340
2025-08-20T01:35:00,67,395,93,28,61,146,127,154,29,279
2025-08-20T01:35:01,305,100,96,71,210,94,74,363,84,201
2025-08-20T01:35:02,185,346,60,360,139,156,43,62,161,168
2025-08-20T01:35:03,385,134,374,77,33,232,294,336,25,268
2025-08-20T01:35:04,193,277,340,100,140,263,183,332,120,219
2025-08-20T01:35:05,204,152,323,153,317,109,284,365,118,198
2025-08-20T01:35:06,82,202,395,379,250,153,125,272,211,108
2025-08-20T01:35:07,210,238,199,118,69,115,41,356,47,201
2025-08-20T01:35:08,216,152,398,138,100,20,197,342,248,223
2025-08-20T01:35:09,151,127,325,277,166,373,217,74,374,342
2025-08-20T01:35:10,70,355,227,329,310,290,159,399,298,125
2025-08-20T01:35:11,304,279,366,179,356,113,314,126,261,277
2025-08-20T01:35:12,247,306,222,276,120,291,274,102,332,195
2025-08-20T01:35:13,254,108,393,361,51,336,306,351,177,305
2025-08-20T01:35:14,182,288,106,182,29,134,262,22,341,286
2025-08-20T01:35:15,104,222,373,143,261,244,155,60,372,311
2025-08-20T01:35:16,58,293,378,165,322,91,117,296,322,294
2025-08-20T01:35:17,379,384,135,32,356,129,335,137,280,226
2025-08-20T01:35:18,60,292,208,119,233,85,269,63,315,354
2025-08-20T01:35:19,26,321,124,324,378,258,370,114,338,113
2025-08-20T01:35:20,51,119,122,20,294,382,163,338,54,187
2025-08-20T01:35:21,285,308,77,230,282,316,302,248,47,394
2025-08-20T01:35:22,271,26,180,284,199,187,46,263,205,255
2025-08-20T01:35:23,368,41,193,192,44,67,40,147,390,311
2025-08-20T01:35:24,267,221,124,51,351,374,277,312,307,89
2025-08-20T01:35:25,366,261,236,146,324,383,205,243,351,110
2025-08-20T01:35:26,268,295,93,72,284,307,157,400,342,97
2025-08-20T01:35:27,195,43,72,28,35,386,400,184,277,288
2025-08-20T01:35:28,190,25,152,298,363,87,344,72,91,24
2025-08-20T01:35:29,43,331,396,369,376,68,376,375,344,242
2025-08-20T01:35:30,261,301,24,169,39,69,76,293,163,70
2025-08-20T01:35:31,373,346,117,171,165,332,51,241,263,135
2025-08-20T01:35:32,229,247,65,143,250,387,175,122,360,129
2025-08-20T01:35:33,63,208,318,254,138,81,356,307,122,45
2025-08-20T01:35:34,259,362,44,339,25,54,136,225,195,322
2025-08-20T01:35:35,51,171,341,140,284,26,344,177,355,214
2025-08-20T01:35:36,366,304,249,72,221,76,321,214,105,194
2025-08-20T01:35:37,148,357,56,107,131,207,65,80,115,176
2025-08-20T01:35:38,299,69,227,63,209,140,321,395,390,364
2025-08-20T01:35:39,314,251,85,181,189,65,210,338,134,155
2025-08-20T01:35:40,232,42,232,232,37,92,364,311,232,359
2025-08-20T01:35:41,110,274,375,109,329,326,31,209,394,105
2025-08-20T01:35:42,382,113,148,174,80,303,332,50,376,273
2025-08-20T01:35:43,201,307,146,144,310,181,55,132,380,380
2025-08-20T01:35:44,235,193,21,258,107,385,91,173,255,174
2025-08-20T01:35:45,46,339,331,229,160,55,303,344,272,36
2025-08-20T01:35:46,116,285,48,385,213,65,48,389,200,143
2025-08-20T01:35:47,295,93,24,298,22,290,49,92,378,32
2025-08-20T01:35:48,137,292,49,32,287,320,34,350,277,289
2025-08-20T01:35:49,382,226,73,143,102,323,375,126,285,71
2025-08-20T01:35:50,55,215,198,234,253,273,296,72,306,145
2025-08-20T01:35:51,232,346,342,215,43,34,36,351,223,83
2025-08-20T01:35:52,147,332,234,55,262,46,378,306,204,153
2025-08-20T01:35:53,315,143,187,332,357,310,265,60,240,42
2025-08-20T01:35:54,313,385,285,85,382,60,204,87,115,30
2025-08-20T01:35:55,63,214,348,383,232,252,343,144,107,126
2025-08-20T01:35:56,265,89,90,81,114,144,21,238,174,68
2025-08-20T01:35:57,181,396,224,93,331,130,141,129,51,75
2025-08-20T01:35:58,378,97,72,36,365,73,322,117,341,344
2025-08-20T01:35:59,393,77,166,131,121,258,113,139,110,264
2025-08-20T01:36:00,115,368,178,159,135,289,133,41,317,37
2025-08-20T01:36:01,387,376,122,134,203,22,329,272,29,174
2025-08-20T01:36:02,24,80,147,342,377,277,268,354,390,207
2025-08-20T01:36:03,335,116,294,354,220,93,209,116,361,317
2025-08-20T01:36:04,238,399,47,384,26,183,350,152,269,199
2025-08-20T01:36:05,316,79,305,323,137,319,296,371,297,229
2025-08-20T01:36:06,233,69,53,379,396,147,45,192,308,192
2025-08-20T01:36:07,378,132,160,324,358,36,115,333,69,387
2025-08-20T01:36:08,346,81,332,44,97,277,66,369,147,31
2025-08-20T01:36:09,141,104,232,371,205,356,132,358,252,76
2025-08-20T01:36:10,135,125,318,226,245,142,111,102,115,318
2025-08-20T01:36:11,364,323,224,247,221,326,348,53,157,268
2025-08-20T01:36:12,77,176,326,339,120,192,155,189,294,297
2025-08-20T01:36:13,180,194,21,345,213,339,336,55,239,216
2025-08-20T01:36:14,312,351,59,48,226,177,157,125,195,368
2025-08-20T01:36:15,262,254,263,144,364,78,123,131,116,37
2025-08-20T01:36:16,278,258,70,387,241,290,164,133,85,75
2025-08-20T01:36:17,27,342,279,75,138,153,142,389,183,188
2025-08-20T01:36:18,286,385,131,386,198,31,339,89,134,209
2025-08-20T01:36:19,99,73,287,341,24,288,248,178,183,56
2025-08-20T01:36:20,337,190,115,105,63,189,399,22,330,313
2025-08-20T01:36:21,344,372,308,395,194,36,73,213,115,224
2025-08-20T01:36:22,308,345,219,260,20,229,166,268,31,342
2025-08-20T01:36:23,303,56,172,176,305,400,111,284,341,323
2025-08-20T01:36:24,86,205,39,259,173,375,115,152,208,29
2025-08-20T01:36:25,220,360,42,289,50,53,84,203,261,226
2025-08-20T01:36:26,251,297,334,391,248,306,233,25,378,92
2025-08-20T01:36:27,225,374,199,391,136,284,371,394,315,378
2025-08-20T01:36:28,87,279,340,228,351,175,374,363,112,371
2025-08-20T01:36:29,237,137,190,89,195,346,190,338,267,29
2025-08-20T01:36:30,216,187,206,249,262,294,91,79,196,262
2025-08-20T01:36:31,203,361,169,186,332,28,302,341,25,230
2025-08-20T01:36:32,175,393,223,98,246,358,243,299,203,370
2025-08-20T01:36:33,47,387,284,276,221,322,89,76,396,393
2025-08-20T01:36:34,83,220,290,256,143,317,243,176,192,364
2025-08-20T01:36:35,256,266,59,29,219,157,69,231,108,349
2025-08-20T01:36:36,275,308,107,42,398,123,270,253,110,182
2025-08-20T01:36:37,21,354,119,327,110,48,139,70,198,188
2025-08-20T01:36:38,118,300,25,244,206,358,104,83,389,49
2025-08-20T01:36:39,37,372,207,49,106,92,122,382,256,46
2025-08-20T01:36:40,358,379,145,166,168,272,103,107,211,69
2025-08-20T01:36:41,60,165,48,226,267,386,80,48,188,198
2025-08-20T01:36:42,252,278,291,261,88,218,291,161,390,178
2025-08-20T01:36:43,108,378,235,98,99,389,36,292,56,171
2025-08-20T01:36:44,106,283,100,352,121,268,377,188,113,172
2025-08-20T01:36:45,339,111,99,117,373,139,166,363,381,40
2025-08-20T01:36:46,87,339,145,219,150,216,282,151,303,372
2025-08-20T01:36:47,356,287,135,330,63,228,130,264,52,166
2025-08-20T01:36:48,192,126,194,81,71,299,282,143,216,214
2025-08-20T01:36:49,27,339,149,151,304,87,366,98,241,184
2025-08-20T01:36:50,123,137,138,57,232,366,227,259,83,136
2025-08-20T01:36:51,162,48,42,294,195,286,36,278,203,214
2025-08-20T01:36:52,23,309,302,135,395,230,260,175,190,365
2025-08-20T01:36:53,389,279,387,140,98,36,385,93,88,264
2025-08-20T01:36:54,98,48,142,155,270,199,307,227,142,20
2025-08-20T01:36:55,325,88,183,132,29,103,137,305,374,95
2025-08-20T01:36:56,250,312,162,49,173,286,180,344,267,241
2025-08-20T01:36:57,365,126,260,376,24,161,276,93,78,219
2025-08-20T01:36:58,107,144,73,395,314,144,337,196,91,382
2025-08-20T01:36:59,373,233,379,92,25,189,316,76,70,193
2025-08-20T01:37:00,189,341,42,293,92,391,44,75,259,256
2025-08-20T01:37:01,271,291,400,319,60,288,259,23,354,278
2025-08-20T01:37:02,126,201,206,98,240,166,395,102,375,391
2025-08-20T01:37:03,172,206,166,214,350,252,22,113,140,305
2025-08-20T01:37:04,189,22,215,237,176,195,159,305,330,372
2025-08-20T01:37:05,217,38,400,202,25,51,311,398,280,300
2025-08-20T01:37:06,116,130,245,247,356,355,58,319,56,190
2025-08-20T01:37:07,222,239,324,71,270,113,311,160,351,344
2025-08-20T01:37:08,34,281,212,178,47,390,396,41,280,241
2025-08-20T01:37:09,172,167,95,243,76,344,312,354,329,304
2025-08-20T01:37:10,254,173,320,351,337,233,331,360,21,216
2025-08-20T01:37:11,193,388,385,232,205,323,27,246,326,202
2025-08-20T01:37:12,264,333,206,255,341,233,285,364,222,395
2025-08-20T01:37:13,351,55,396,28,166,177,228,45,81,187
2025-08-20T01:37:14,342,256,137,184,159,140,79,59,382,103
2025-08-20T01:37:15,293,176,46,82,39,392,307,276,185,356
2025-08-20T01:37:16,210,283,389,204,229,231,173,237,177,48
2025-08-20T01:37:17,305,316,250,388,20,191,199,177,89,59
2025-08-20T01:37:18,389,25,137,342,127,213,341,149,195,273
2025-08-20T01:37:19,353,193,55,297,160,325,315,198,21,191
2025-08-20T01:37:20,333,392,256,197,130,123,219,48,281,44
2025-08-20T01:37:21,290,314,279,194,335,353,202,173,386,125
2025-08-20T01:37:22,173,47,247,399,33,118,398,244,388,153
2025-08-20T01:37:23,360,352,210,84,135,270,315,89,127,287
2025-08-20T01:37:24,143,47,391,394,327,260,43,60,171,348
2025-08-20T01:37:25,398,186,115,110,304,391,78,41,103,300
2025-08-20T01:37:26,51,306,120,341,156,160,43,219,108,105
2025-08-20T01:37:27,174,188,263,240,288,254,235,50,122,187
2025-08-20T01:37:28,194,29,128,173,215,396,154,200,396,48
2025-08-20T01:37:29,331,252,184,271,121,344,164,167,382,215
2025-08-20T01:37:30,37,151,123,216,100,68,52,271,220,354
2025-08-20T01:37:31,174,69,351,92,378,161,268,95,365,114
2025-08-20T01:37:32,279,271,157,172,359,379,105,133,201,383
2025-08-20T01:37:33,65,43,221,74,332,335,290,221,246,110
2025-08-20T01:37:34,103,294,151,120,163,35,348,333,228,238
2025-08-20T01:37:35,142,358,229,243,271,288,50,298,75,387
2025-08-20T01:37:36,75,103,143,149,278,218,310,221,312,295
2025-08-20T01:37:37,387,220,39,107,158,353,45,93,372,160
2025-08-20T01:37:38,94,99,335,133,115,151,305,132,341,66
2025-08-20T01:37:39,335,215,344,66,364,55,347,336,185,158
2025-08-20T01:37:40,104,320,399,253,111,216,267,392,398,99
2025-08-20T01:37:41,362,162,187,396,172,279,155,332,56,229
2025-08-20T01:37:42,155,386,368,72,362,176,320,55,266,176
2025-08-20T01:37:43,200,75,285,268,62,124,246,183,152,232
2025-08-20T01:37:44,65,130,150,277,167,349,331,177,172,321
2025-08-20T01:37:45,244,254,188,43,54,187,68,60,180,195
2025-08-20T01:37:46,110,88,37,22,66,381,363,225,96,211
2025-08-20T01:37:47,198,103,125,117,133,361,202,218,264,262
2025-08-20T01:37:48,75,200,380,91,74,339,82,199,172,343
2025-08-20T01:37:49,265,69,109,253,169,218,348,120,347,34
2025-08-20T01:37:50,361,81,119,74,237,243,198,138,137,381
2025-08-20T01:37:51,321,188,366,51,181,294,384,331,319,234
2025-08-20T01:37:52,140,264,173,26,270,57,371,59,344,256
2025-08-20T01:37:53,265,113,132,222,358,146,197,270,185,319
2025-08-20T01:37:54,376,120,389,271,336,296,272,117,289,98
2025-08-20T01:37:55,371,319,49,117,384,71,218,241,330,123
2025-08-20T01:37:56,381,45,123,375,325,153,284,47,303,76
2025-08-20T01:37:57,100,232,121,91,134,109,195,298,197,88
2025-08-20T01:37:58,86,161,369,348,345,41,115,224,175,75
2025-08-20T01:37:59,173,180,60,337,343,329,243,250,121,112
2025-08-20T01:38:00,129,53,326,234,255,281,267,33,145,106
2025-08-20T01:38:01,323,396,277,92,227,241,353,344,206,362
2025-08-20T01:38:02,143,64,247,130,299,361,93,280,393,36
2025-08-20T01:38:03,388,335,370,127,142,315,342,198,400,329
2025-08-20T01:38:04,186,399,343,344,67,98,339,112,27,20
2025-08-20T01:38:05,278,318,35,102,343,381,56,355,20,151
2025-08-20T01:38:06,94,79,325,396,364,40,80,258,312,167
2025-08-20T01:38:07,335,326,170,205,103,113,67,331,121,327
2025-08-20T01:38:08,143,374,135,129,104,251,235,332,109,61
2025-08-20T01:38:09,213,69,228,53,40,176,342,104,372,333
2025-08-20T01:38:10,388,229,198,344,117,140,346,95,205,222
2025-08-20T01:38:11,396,253,373,272,203,192,38,327,95,348
2025-08-20T01:38:12,21,340,81,63,238,291,328,346,395,118
2025-08-20T01:38:13,202,243,198,382,42,81,285,213,231,129
2025-08-20T01:38:14,207,367,308,109,132,113,319,240,368,162
2025-08-20T01:38:15,113,248,136,327,281,67,134,244,212,336
2025-08-20T01:38:16,205,258,314,350,312,303,358,183,391,398
2025-08-20T01:38:17,218,116,194,395,300,89,378,390,102,131
2025-08-20T01:38:18,232,209,78,104,246,287,253,394,230,222
2025-08-20T01:38:19,321,382,151,382,253,142,66,178,130,144
2025-08-20T01:38:20,205,241,148,304,376,257,211,312,272,278
2025-08-20T01:38:21,191,57,79,329,388,348,179,242,288,203
2025-08-20T01:38:22,261,253,229,129,375,262,84,364,332,61
2025-08-20T01:38:23,83,303,400,352,242,70,315,306,282,62
2025-08-20T01:38:24,210,20,124,257,180,347,197,386,259,198
2025-08-20T01:38:25,264,371,325,22,272,302,363,373,67,184
2025-08-20T01:38:26,246,158,91,234,380,157,381,305,208,332
2025-08-20T01:38:27,24,229,120,97,47,166,314,52,216,254
2025-08-20T01:38:28,152,269,153,340,39,206,146,361,61,234
2025-08-20T01:38:29,315,26,144,206,261,237,303,33,90,306
2025-08-20T01:38:30,57,175,322,158,113,84,258,251,235,216
2025-08-20T01:38:31,301,331,139,180,323,278,368,326,237,216
2025-08-20T01:38:32,122,354,349,220,87,331,100,122,48,248
2025-08-20T01:38:33,279,181,390,83,255,139,237,95,311,309
2025-08-20T01:38:34,349,130,324,38,69,379,329,290,159,215
2025-08-20T01:38:35,148,329,142,298,98,319,88,166,107,310
2025-08-20T01:38:36,156,232,117,382,77,166,280,369,362,304
2025-08-20T01:38:37,293,334,53,156,312,351,99,381,153,313
2025-08-20T01:38:38,299,150,97,202,226,298,323,182,61,385
2025-08-20T01:38:39,61,58,162,349,297,147,174,250,64,128
2025-08-20T01:38:40,77,310,341,45,161,141,95,137,296,200
2025-08-20T01:38:41,72,178,22,358,56,235,128,368,103,74
2025-08-20T01:38:42,394,70,369,45,374,91,395,65,285,154
2025-08-20T01:38:43,25,395,332,337,176,295,74,215,111,174
2025-08-20T01:38:44,377,260,25,347,122,230,92,342,184,85
2025-08-20T01:38:45,34,316,106,330,61,68,235,31,374,50
2025-08-20T01:38:46,123,377,20,303,274,397,363,303,89,372
2025-08-20T01:38:47,276,75,104,209,276,211,32,270,208,343
2025-08-20T01:38:48,399,325,244,324,64,292,279,347,400,189
2025-08-20T01:38:49,168,113,376,379,364,156,41,350,173,64
2025-08-20T01:38:50,35,294,224,381,313,130,114,200,331,271
2025-08-20T01:38:51,168,23,202,90,324,366,318,176,332,54
2025-08-20T01:38:52,155,104,279,99,220,46,198,44,112,294
2025-08-20T01:38:53,22,183,329,282,235,174,130,228,119,232
2025-08-20T01:38:54,263,314,177,397,101,110,137,369,262,293
2025-08-20T01:38:55,87,330,324,100,34,147,209,77,47,352
2025-08-20T01:38:56,252,364,170,297,346,73,349,224,282,321
2025-08-20T01:38:57,316,395,211,247,105,329,255,64,46,300
2025-08-20T01:38:58,61,186,37,280,361,100,143,386,167,23
2025-08-20T01:38:59,344,338,256,295,191,174,118,171,310,95
2025-08-20T01:39:00,263,270,239,67,187,296,139,303,241,288
2025-08-20T01:39:01,155,355,213,78,30,198,381,316,309,100
2025-08-20T01:39:02,378,217,122,71,27,110,181,343,313,81
2025-08-20T01:39:03,295,67,277,316,329,376,396,252,313,82
2025-08-20T01:39:04,201,298,366,177,366,108,369,73,65,154
2025-08-20T01:39:05,128,82,276,74,108,194,383,215,144,153
2025-08-20T01:39:06,42,236,156,258,200,112,386,149,301,202
2025-08-20T01:39:07,142,23,343,184,41,346,368,252,316,53
2025-08-20T01:39:08,78,233,319,280,378,220,150,119,142,266
2025-08-20T01:39:09,337,311,235,292,212,254,154,210,199,201
2025-08-20T01:39:10,64,356,207,98,198,319,278,27,141,229
2025-08-20T01:39:11,82,254,253,368,29,68,329,400,278,352
2025-08-20T01:39:12,70,122,340,280,27,292,215,51,383,195
2025-08-20T01:39:13,235,323,394,142,63,188,26,63,186,70
2025-08-20T01:39:14,47,333,144,315,400,99,193,32,343,160
2025-08-20T01:39:15,335,377,388,386,226,329,384,304,142,362
2025-08-20T01:39:16,329,352,336,260,63,157,155,204,99,330
2025-08-20T01:39:17,182,138,90,137,252,67,276,399,287,329
2025-08-20T01:39:18,393,321,203,74,300,22,124,166,221,156
2025-08-20T01:39:19,97,52,39,134,271,269,191,147,312,214
2025-08-20T01:39:20,193,23,43,116,223,392,300,237,151,48
2025-08-20T01:39:21,174,217,217,371,121,344,142,325,350,275
2025-08-20T01:39:22,251,61,227,356,315,195,187,383,369,65
2025-08-20T01:39:23,88,352,195,269,299,388,236,399,242,260
2025-08-20T01:39:24,27,312,320,241,395,159,326,78,38,136
2025-08-20T01:39:25,141,394,283,349,198,33,179,294,395,115
2025-08-20T01:39:26,21,294,205,49,291,339,68,70,250,335
2025-08-20T01:39:27,71,330,206,189,274,179,385,67,224,97
2025-08-20T01:39:28,295,398,143,89,231,210,108,221,58,132
2025-08-20T01:39:29,345,148,36,187,34,351,230,113,382,268
2025-08-20T01:39:30,21,84,186,210,265,302,347,92,321,66
2025-08-20T01:39:31,37,175,400,397,101,208,71,303,46,276
2025-08-20T01:39:32,132,80,365,228,123,355,279,136,208,182
2025-08-20T01:39:33,348,330,162,271,176,200,20,83,135,108
2025-08-20T01:39:34,353,348,68,213,36,87,350,145,364,61
2025-08-20T01:39:35,102,107,387,165,138,42,317,268,327,189
2025-08-20T01:39:36,380,157,117,212,347,109,319,346,319,73
2025-08-20T01:39:37,345,133,260,185,135,114,169,239,336,51
2025-08-20T01:39:38,332,158,385,365,385,61,143,52,271,67
2025-08-20T01:39:39,48,26,290,21,111,22,268,158,154,340
2025-08-20T01:39:40,121,180,116,307,289,147,262,273,239,320
2025-08-20T01:39:41,385,88,220,400,114,333,211,123,217,279
2025-08-20T01:39:42,378,355,120,28,253,268,27,295,301,381
2025-08-20T01:39:43,360,272,389,180,203,101,90,326,137,153
2025-08-20T01:39:44,374,373,128,234,37,210,283,177,157,87
2025-08-20T01:39:45,93,157,114,179,318,132,35,207,234,200
2025-08-20T01:39:46,394,218,346,349,211,382,271,133,54,150
2025-08-20T01:39:47,88,162,39,98,346,112,283,327,54,299
2025-08-20T01:39:48,67,181,120,178,46,188,175,262,61,287
2025-08-20T01:39:49,69,320,304,334,326,263,124,227,155,131
2025-08-20T01:39:50,198,111,207,241,80,175,156,341,349,96
2025-08-20T01:39:51,90,194,88,269,363,128,213,59,50,255
2025-08-20T01:39:52,315,342,141,171,377,188,32,30,89,202
2025-08-20T01:39:53,97,164,57,20,43,164,305,303,67,214
2025-08-20T01:39:54,236,308,99,24,337,304,258,91,373,235
2025-08-20T01:39:55,295,123,124,333,115,396,273,386,305,361
2025-08-20T01:39:56,379,26,351,298,122,230,328,75,334,77
2025-08-20T01:39:57,288,86,160,289,107,240,275,257,152,328
2025-08-20T01:39:58,82,220,295,278,78,366,321,352,141,254
2025-08-20T01:39:59,250,270,250,182,190,391,346,199,324,93
