Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2025-12-03T01:25:11,92,67,320,214,364,236,198,201,150,226
2025-12-03T01:25:12,136,74,66,130,132,102,337,222,114,146
2025-12-03T01:25:13,195,152,394,263,367,211,382,317,400,195
2025-12-03T01:25:14,160,195,380,356,372,263,233,73,282,271
2025-12-03T01:25:15,289,174,387,142,368,95,308,351,138,274
2025-12-03T01:25:16,306,317,277,265,257,133,179,372,258,74
2025-12-03T01:25:17,45,137,135,365,169,307,44,131,79,121
2025-12-03T01:25:18,92,136,358,248,232,62,75,253,305,318
2025-12-03T01:25:19,193,48,389,280,231,269,241,370,188,301
2025-12-03T01:25:20,278,125,225,210,329,49,270,246,323,150
2025-12-03T01:25:21,160,34,262,178,254,260,392,80,82,156
2025-12-03T01:25:22,291,347,69,260,224,120,200,345,151,158
2025-12-03T01:25:23,273,220,142,330,395,333,91,32,237,248
2025-12-03T01:25:24,379,48,319,121,212,314,343,189,164,335
2025-12-03T01:25:25,394,223,217,87,243,269,206,283,131,334
2025-12-03T01:25:26,59,338,125,280,103,348,65,356,186,165
2025-12-03T01:25:27,213,181,181,99,224,174,380,173,29,375
2025-12-03T01:25:28,111,378,244,318,314,259,31,265,341,358
2025-12-03T01:25:29,281,41,133,304,216,277,344,189,69,114
2025-12-03T01:25:30,347,122,290,218,84,140,136,88,336,178
2025-12-03T01:25:31,31,385,337,247,354,143,142,90,162,357
2025-12-03T01:25:32,217,54,275,55,167,34,304,261,106,24
2025-12-03T01:25:33,375,126,97,388,340,208,80,389,364,395
2025-12-03T01:25:34,364,261,245,331,23,319,64,70,309,20
2025-12-03T01:25:35,218,306,279,244,378,355,220,264,129,98
2025-12-03T01:25:36,132,396,32,123,205,31,263,167,83,101
2025-12-03T01:25:37,91,166,204,242,68,41,238,88,164,33
2025-12-03T01:25:38,175,198,158,156,302,210,130,279,73,367
2025-12-03T01:25:39,391,229,22,358,240,226,305,257,399,376
2025-12-03T01:25:40,20,371,125,22,74,185,29,101,277,87
2025-12-03T01:25:41,321,108,49,343,26,395,170,310,183,110
2025-12-03T01:25:42,44,186,127,94,27,35,201,155,125,245
2025-12-03T01:25:43,62,217,130,37,53,360,118,263,46,268
2025-12-03T01:25:44,96,199,140,241,322,310,279,187,111,167
2025-12-03T01:25:45,216,253,350,179,188,82,270,98,238,23
2025-12-03T01:25:46,331,167,64,219,228,323,102,104,388,138
2025-12-03T01:25:47,58,354,360,46,329,76,213,256,247,380
2025-12-03T01:25:48,294,79,85,194,381,252,126,24,199,335
2025-12-03T01:25:49,282,54,353,366,90,197,263,230,74,96
2025-12-03T01:25:50,233,152,33,345,50,174,137,293,345,319
2025-12-03T01:25:51,122,215,239,247,49,65,332,68,113,231
2025-12-03T01:25:52,219,160,147,98,203,327,360,160,133,24
2025-12-03T01:25:53,183,168,335,151,137,241,365,326,265,342
2025-12-03T01:25:54,167,305,321,237,175,106,247,28,323,301
2025-12-03T01:25:55,93,151,283,365,95,209,67,92,232,308
2025-12-03T01:25:56,166,286,334,126,146,389,271,247,118,157
2025-12-03T01:25:57,221,22,346,182,202,389,168,342,257,266
2025-12-03T01:25:58,122,143,363,270,101,215,192,371,202,139
2025-12-03T01:25:59,224,215,110,208,251,106,78,194,348,178
2025-12-03T01:26:00,329,393,332,38,266,100,64,303,113,316
2025-12-03T01:26:01,382,295,80,309,105,385,296,269,129,220
2025-12-03T01:26:02,283,355,223,220,217,69,377,99,62,314
2025-12-03T01:26:03,226,184,392,168,20,279,294,347,332,79
2025-12-03T01:26:04,199,39,235,172,113,309,87,46,130,83
2025-12-03T01:26:05,98,90,168,321,47,150,142,97,261,176
2025-12-03T01:26:06,107,55,253,287,308,257,52,387,163,54
2025-12-03T01:26:07,94,292,290,60,373,121,296,281,342,357
2025-12-03T01:26:08,289,47,95,314,230,20,139,364,25,127
2025-12-03T01:26:09,283,181,78,97,249,49,385,182,379,270
2025-12-03T01:26:10,84,60,320,259,266,349,264,309,46,336
2025-12-03T01:26:11,117,184,198,299,229,202,321,141,34,310
2025-12-03T01:26:12,77,243,164,143,177,291,366,148,395,340
2025-12-03T01:26:13,33,197,353,32,198,102,152,128,247,320
2025-12-03T01:26:14,50,174,103,234,233,190,30,66,271,140
2025-12-03T01:26:15,218,227,98,105,83,273,160,185,153,378
2025-12-03T01:26:16,49,219,179,78,319,358,237,117,49,101
2025-12-03T01:26:17,292,379,50,332,156,299,256,122,70,79
2025-12-03T01:26:18,276,47,77,322,199,91,31,368,329,225
2025-12-03T01:26:19,187,336,149,340,70,168,28,340,167,226
2025-12-03T01:26:20,317,258,243,65,390,396,46,351,20,378
2025-12-03T01:26:21,37,110,343,124,359,281,209,399,91,299
2025-12-03T01:26:22,297,325,187,257,153,251,117,26,316,181
2025-12-03T01:26:23,192,32,368,319,66,106,124,204,159,70
2025-12-03T01:26:24,359,303,177,201,334,296,208,270,191,63
2025-12-03T01:26:25,389,314,261,371,64,362,55,100,55,111
2025-12-03T01:26:26,189,180,143,345,255,331,139,83,95,92
2025-12-03T01:26:27,268,358,376,227,398,322,194,284,269,33
2025-12-03T01:26:28,363,105,193,47,321,123,276,301,101,182
2025-12-03T01:26:29,364,187,269,208,32,211,28,348,142,104
2025-12-03T01:26:30,235,374,58,199,226,385,150,61,289,266
2025-12-03T01:26:31,58,73,257,149,48,48,43,260,82,188
2025-12-03T01:26:32,268,365,339,189,325,301,203,200,326,133
2025-12-03T01:26:33,89,110,105,311,267,131,388,363,301,293
2025-12-03T01:26:34,153,95,241,135,44,209,20,325,76,270
2025-12-03T01:26:35,103,174,242,293,56,237,248,267,24,25
2025-12-03T01:26:36,167,38,325,242,127,372,377,329,79,371
2025-12-03T01:26:37,140,108,189,154,134,206,295,241,399,84
2025-12-03T01:26:38,370,336,110,270,112,375,127,101,33,285
2025-12-03T01:26:39,292,308,198,296,394,88,49,299,38,35
2025-12-03T01:26:40,306,345,170,366,271,177,365,345,29,197
2025-12-03T01:26:41,192,38,170,358,176,143,134,143,49,324
2025-12-03T01:26:42,193,376,324,54,271,36,178,195,183,219
2025-12-03T01:26:43,302,399,210,274,176,53,137,80,29,390
2025-12-03T01:26:44,343,145,249,101,285,98,332,116,141,293
2025-12-03T01:26:45,174,159,322,204,363,201,101,198,334,340
2025-12-03T01:26:46,349,64,354,103,69,306,219,306,85,278
2025-12-03T01:26:47,272,172,200,246,118,109,246,349,113,306
2025-12-03T01:26:48,47,371,145,334,156,154,209,50,337,169
2025-12-03T01:26:49,267,329,165,268,301,204,206,235,295,345
2025-12-03T01:26:50,107,147,343,94,327,336,101,153,80,351
2025-12-03T01:26:51,181,302,275,153,136,370,56,232,391,273
2025-12-03T01:26:52,78,147,113,33,346,369,162,118,230,83
2025-12-03T01:26:53,71,322,99,111,250,296,308,155,377,157
2025-12-03T01:26:54,112,165,191,161,156,334,316,207,316,184
2025-12-03T01:26:55,189,83,280,270,353,172,31,153,105,23
2025-12-03T01:26:56,131,20,294,248,96,208,113,221,313,390
2025-12-03T01:26:57,44,379,181,176,228,331,206,399,241,265
2025-12-03T01:26:58,312,251,58,76,127,167,32,387,116,210
2025-12-03T01:26:59,177,150,76,105,111,181,313,247,290,246
2025-12-03T01:27:00,306,272,118,177,106,111,178,262,154,78
2025-12-03T01:27:01,34,393,77,290,40,305,141,213,157,154
2025-12-03T01:27:02,391,281,175,92,261,39,377,121,76,396
2025-12-03T01:27:03,52,347,337,215,162,326,193,163,312,261
2025-12-03T01:27:04,35,95,383,234,290,131,46,358,41,230
2025-12-03T01:27:05,65,308,180,225,204,157,257,284,35,238
2025-12-03T01:27:06,285,321,108,253,20,239,334,354,347,351
2025-12-03T01:27:07,47,339,165,238,51,109,47,47,249,35
2025-12-03T01:27:08,283,70,299,84,317,385,280,319,234,155
2025-12-03T01:27:09,244,55,177,192,147,253,118,104,144,85
2025-12-03T01:27:10,290,264,265,82,104,220,230,316,151,117
2025-12-03T01:27:11,80,264,207,76,146,76,314,54,349,33
2025-12-03T01:27:12,266,345,256,23,321,322,327,283,94,347
2025-12-03T01:27:13,206,385,166,266,47,250,345,266,80,41
2025-12-03T01:27:14,312,260,359,218,146,247,82,23,165,239
2025-12-03T01:27:15,371,220,46,207,134,322,162,188,277,293
2025-12-03T01:27:16,264,80,181,227,49,224,368,136,240,342
2025-12-03T01:27:17,249,211,339,101,391,98,72,68,261,122
2025-12-03T01:27:18,102,25,213,350,59,93,40,181,314,309
2025-12-03T01:27:19,76,398,384,353,199,308,292,126,235,204
2025-12-03T01:27:20,332,256,199,180,379,371,342,20,272,45
2025-12-03T01:27:21,352,361,167,42,152,262,35,358,161,57
2025-12-03T01:27:22,319,194,257,144,169,27,190,42,366,167
2025-12-03T01:27:23,30,316,382,45,329,111,385,247,64,214
2025-12-03T01:27:24,273,365,274,220,150,192,64,37,335,387
2025-12-03T01:27:25,127,340,162,218,224,194,282,56,290,247
2025-12-03T01:27:26,299,314,71,24,292,173,313,344,59,36
2025-12-03T01:27:27,118,376,344,71,323,28,234,134,236,21
2025-12-03T01:27:28,286,184,36,210,60,249,319,326,115,373
2025-12-03T01:27:29,44,396,37,194,122,302,97,220,372,82
2025-12-03T01:27:30,134,341,272,110,42,289,27,374,54,259
2025-12-03T01:27:31,186,211,367,179,355,218,359,226,209,171
2025-12-03T01:27:32,133,224,224,88,267,196,354,117,254,215
2025-12-03T01:27:33,376,336,28,211,129,97,230,198,374,368
2025-12-03T01:27:34,267,36,63,387,198,362,248,329,164,293
2025-12-03T01:27:35,253,318,223,290,159,303,220,69,262,86
2025-12-03T01:27:36,180,46,159,43,369,91,383,226,234,242
2025-12-03T01:27:37,351,359,60,110,103,352,294,262,106,186
2025-12-03T01:27:38,35,149,127,177,71,162,26,156,133,400
2025-12-03T01:27:39,337,191,391,341,391,145,371,219,211,306
2025-12-03T01:27:40,65,190,27,146,94,274,66,159,131,363
2025-12-03T01:27:41,238,385,74,194,86,131,376,378,376,152
2025-12-03T01:27:42,214,351,40,110,300,254,337,383,392,301
2025-12-03T01:27:43,113,51,100,349,77,246,308,366,117,262
2025-12-03T01:27:44,271,331,119,165,34,125,247,283,35,290
2025-12-03T01:27:45,205,260,256,281,226,103,111,55,86,359
2025-12-03T01:27:46,244,262,395,272,158,133,194,312,352,356
2025-12-03T01:27:47,195,113,130,372,330,240,365,38,66,83
2025-12-03T01:27:48,393,183,256,107,168,379,356,193,322,230
2025-12-03T01:27:49,351,199,171,214,168,167,36,280,191,178
2025-12-03T01:27:50,259,208,273,48,214,299,190,268,372,319
2025-12-03T01:27:51,338,245,135,281,332,117,260,194,210,85
2025-12-03T01:27:52,247,129,163,157,37,226,207,115,328,134
2025-12-03T01:27:53,364,208,48,215,376,361,188,166,251,395
2025-12-03T01:27:54,166,287,187,48,102,283,168,164,270,59
2025-12-03T01:27:55,251,380,398,74,165,345,198,394,187,299
2025-12-03T01:27:56,79,106,113,27,271,203,60,346,117,266
2025-12-03T01:27:57,206,349,167,385,202,137,199,125,159,321
2025-12-03T01:27:58,33,325,389,86,184,273,391,279,251,383
2025-12-03T01:27:59,319,42,53,229,108,67,237,58,119,109
2025-12-03T01:28:00,139,308,353,182,125,232,337,368,277,366
2025-12-03T01:28:01,239,164,283,283,341,22,175,230,231,76
2025-12-03T01:28:02,316,319,368,126,141,49,213,63,151,280
2025-12-03T01:28:03,328,172,92,398,327,299,238,264,134,118
2025-12-03T01:28:04,218,83,229,197,387,321,248,245,316,158
2025-12-03T01:28:05,198,304,239,339,318,210,387,277,348,78
2025-12-03T01:28:06,346,131,256,51,72,241,57,345,41,45
2025-12-03T01:28:07,284,117,353,209,238,240,256,94,127,91
2025-12-03T01:28:08,345,128,196,98,327,251,331,20,49,371
2025-12-03T01:28:09,20,201,220,262,391,182,36,294,288,40
2025-12-03T01:28:10,69,87,306,88,265,110,204,176,247,78
2025-12-03T01:28:11,77,198,84,161,77,54,179,124,295,290
2025-12-03T01:28:12,335,180,75,221,170,342,29,261,154,161
2025-12-03T01:28:13,108,344,240,29,135,356,304,224,190,227
2025-12-03T01:28:14,108,128,340,327,64,344,163,39,47,145
2025-12-03T01:28:15,163,366,239,145,293,217,256,269,315,274
2025-12-03T01:28:16,115,377,125,255,237,372,349,132,137,347
2025-12-03T01:28:17,371,361,261,399,310,245,292,293,81,368
2025-12-03T01:28:18,126,278,277,25,394,31,129,173,194,287
2025-12-03T01:28:19,392,97,144,42,185,281,337,22,133,151
2025-12-03T01:28:20,366,186,191,353,119,289,356,41,46,336
2025-12-03T01:28:21,292,365,274,361,118,298,160,390,37,130
2025-12-03T01:28:22,148,128,363,374,333,92,69,111,327,273
2025-12-03T01:28:23,263,77,208,20,79,170,207,176,162,328
2025-12-03T01:28:24,279,230,197,45,193,42,300,39,123,231
2025-12-03T01:28:25,227,384,308,105,166,317,375,292,64,33
2025-12-03T01:28:26,56,113,117,72,324,47,62,123,141,329
2025-12-03T01:28:27,172,342,136,227,192,303,226,25,97,123
2025-12-03T01:28:28,210,361,252,162,134,337,220,108,226,78
2025-12-03T01:28:29,377,372,381,131,68,104,277,282,40,72
2025-12-03T01:28:30,156,86,97,76,20,59,321,223,233,389
2025-12-03T01:28:31,91,154,334,48,87,305,160,383,147,327
2025-12-03T01:28:32,321,39,352,152,221,66,199,46,194,132
2025-12-03T01:28:33,200,179,35,312,116,305,261,125,132,86
2025-12-03T01:28:34,75,24,279,312,82,397,365,190,106,392
2025-12-03T01:28:35,259,166,85,263,112,383,363,65,272,395
2025-12-03T01:28:36,255,343,352,152,81,135,294,51,284,260
2025-12-03T01:28:37,345,397,273,244,183,205,299,303,210,37
2025-12-03T01:28:38,394,200,291,123,32,119,244,306,162,53
2025-12-03T01:28:39,32,350,334,36,161,366,110,278,128,308
2025-12-03T01:28:40,165,386,354,151,283,107,62,132,155,149
2025-12-03T01:28:41,305,374,123,280,315,223,198,334,345,294
2025-12-03T01:28:42,261,272,194,98,211,240,262,72,85,362
2025-12-03T01:28:43,345,170,197,67,223,79,116,209,111,315
2025-12-03T01:28:44,213,196,272,204,147,254,161,75,22,307
2025-12-03T01:28:45,60,202,272,361,244,262,243,277,359,162
2025-12-03T01:28:46,392,203,139,61,353,157,175,220,55,70
2025-12-03T01:28:47,181,373,306,36,333,68,317,286,101,97
2025-12-03T01:28:48,391,306,187,307,350,68,51,225,197,235
2025-12-03T01:28:49,124,82,96,93,20,255,128,103,195,133
2025-12-03T01:28:50,298,309,119,250,92,378,283,31,138,85
2025-12-03T01:28:51,79,201,153,238,299,198,161,50,153,158
2025-12-03T01:28:52,313,306,197,196,372,184,222,281,57,339
2025-12-03T01:28:53,28,98,142,277,58,205,107,332,42,180
2025-12-03T01:28:54,39,221,302,138,295,365,141,262,312,370
2025-12-03T01:28:55,236,40,270,124,298,86,154,215,103,194
2025-12-03T01:28:56,223,270,131,95,334,306,68,170,73,39
2025-12-03T01:28:57,118,48,43,329,65,137,271,288,351,62
2025-12-03T01:28:58,275,149,259,143,245,331,167,301,333,87
2025-12-03T01:28:59,359,140,210,104,200,54,129,199,182,294
2025-12-03T01:29:00,24,234,99,373,243,377,77,262,26,280
2025-12-03T01:29:01,186,206,222,326,254,217,32,47,261,166
2025-12-03T01:29:02,128,223,382,39,84,223,389,259,200,195
2025-12-03T01:29:03,61,67,46,38,29,239,187,254,268,316
2025-12-03T01:29:04,356,312,235,310,211,348,115,342,288,284
2025-12-03T01:29:05,350,159,143,106,152,366,344,38,375,71
2025-12-03T01:29:06,66,241,278,153,336,218,218,67,22,260
2025-12-03T01:29:07,198,292,187,332,325,218,381,95,105,244
2025-12-03T01:29:08,184,95,216,121,112,70,51,160,366,234
2025-12-03T01:29:09,104,60,63,38,21,35,264,169,254,352
2025-12-03T01:29:10,283,228,31,125,61,32,111,117,40,105
2025-12-03T01:29:11,77,236,136,20,376,289,70,74,204,79
2025-12-03T01:29:12,243,158,74,223,175,175,288,353,319,226
2025-12-03T01:29:13,103,128,227,49,61,279,76,292,221,269
2025-12-03T01:29:14,136,69,290,321,66,70,283,250,50,81
2025-12-03T01:29:15,25,165,256,243,313,304,57,247,358,199
2025-12-03T01:29:16,81,173,395,187,393,349,122,40,203,374
2025-12-03T01:29:17,207,265,87,232,359,282,329,313,356,365
2025-12-03T01:29:18,86,161,294,122,313,247,98,111,164,25
2025-12-03T01:29:19,310,217,129,118,346,31,369,334,65,234
2025-12-03T01:29:20,387,174,104,249,370,356,259,295,392,86
2025-12-03T01:29:21,52,303,256,144,257,358,239,232,97,48
2025-12-03T01:29:22,172,99,180,88,149,27,308,193,267,130
2025-12-03T01:29:23,327,394,25,324,48,253,214,43,201,199
2025-12-03T01:29:24,150,54,170,74,174,390,53,330,44,224
2025-12-03T01:29:25,339,368,301,285,261,361,44,132,384,285
2025-12-03T01:29:26,68,252,90,150,22,284,66,158,24,139
2025-12-03T01:29:27,400,141,304,399,302,86,121,192,156,155
2025-12-03T01:29:28,165,23,109,224,223,54,330,187,220,53
2025-12-03T01:29:29,267,143,166,185,107,321,275,391,245,299
2025-12-03T01:29:30,244,275,295,61,136,144,127,172,346,329
2025-12-03T01:29:31,342,158,263,232,126,393,324,126,278,295
2025-12-03T01:29:32,86,270,247,129,224,25,33,130,357,41
2025-12-03T01:29:33,41,334,328,148,58,58,99,58,33,107
2025-12-03T01:29:34,123,40,68,344,355,174,98,353,191,215
2025-12-03T01:29:35,368,323,230,377,227,282,324,184,389,78
2025-12-03T01:29:36,184,117,298,392,183,283,366,135,33,143
2025-12-03T01:29:37,343,238,263,70,69,113,73,147,338,365
2025-12-03T01:29:38,240,287,31,140,277,226,250,130,261,386
2025-12-03T01:29:39,62,98,229,244,35,84,347,366,195,98
2025-12-03T01:29:40,346,172,279,319,286,174,20,179,124,123
2025-12-03T01:29:41,342,210,119,377,23,94,323,261,392,34
2025-12-03T01:29:42,235,370,328,135,334,36,380,248,317,312
2025-12-03T01:29:43,100,137,52,70,146,159,294,201,169,331
2025-12-03T01:29:44,343,395,200,154,44,93,137,148,355,43
2025-12-03T01:29:45,142,296,26,366,239,147,378,298,284,28
2025-12-03T01:29:46,196,188,91,149,95,201,94,35,375,238
2025-12-03T01:29:47,357,243,160,131,25,260,228,61,357,92
2025-12-03T01:29:48,192,271,388,259,154,323,52,368,211,229
2025-12-03T01:29:49,261,21,248,280,243,150,264,83,93,347
2025-12-03T01:29:50,355,197,218,281,138,309,356,162,188,197
2025-12-03T01:29:51,113,329,293,380,90,79,369,296,269,380
2025-12-03T01:29:52,128,352,316,216,376,230,61,193,323,248
2025-12-03T01:29:53,332,120,249,177,231,294,298,34,25,296
2025-12-03T01:29:54,372,113,27,193,322,25,322,198,51,329
2025-12-03T01:29:55,400,397,153,361,197,333,40,180,128,310
2025-12-03T01:29:56,53,319,74,210,331,73,334,281,159,110
2025-12-03T01:29:57,375,397,23,199,345,220,99,86,64,184
2025-12-03T01:29:58,258,207,83,359,85,146,228,266,378,268
2025-12-03T01:29:59,58,42,295,327,39,30,105,188,398,155
2025-12-03T01:30:00,299,21,212,165,269,227,221,27,334,141
2025-12-03T01:30:01,336,150,163,330,294,332,145,22,180,261
2025-12-03T01:30:02,200,247,379,210,76,306,85,142,345,340
2025-12-03T01:30:03,75,304,109,152,296,217,111,20,105,55
2025-12-03T01:30:04,279,377,172,43,28,105,219,152,117,186
2025-12-03T01:30:05,155,233,170,114,305,313,317,152,98,134
2025-12-03T01:30:06,124,376,302,103,278,117,293,86,303,149
2025-12-03T01:30:07,27,76,156,265,55,352,268,236,263,25
2025-12-03T01:30:08,66,123,38,345,255,27,322,368,257,144
2025-12-03T01:30:09,183,251,304,240,276,322,196,217,259,190
2025-12-03T01:30:10,340,129,295,349,143,43,281,309,105,153
2025-12-03T01:30:11,258,318,45,282,47,173,57,129,208,399
2025-12-03T01:30:12,340,346,241,74,307,216,250,34,174,173
2025-12-03T01:30:13,258,359,110,90,365,36,122,118,214,180
2025-12-03T01:30:14,255,267,56,177,137,293,182,72,282,273
2025-12-03T01:30:15,313,276,295,50,38,123,364,25,186,342
2025-12-03T01:30:16,163,296,343,61,344,351,90,304,213,376
2025-12-03T01:30:17,32,75,26,171,224,180,101,188,193,87
2025-12-03T01:30:18,334,166,120,339,148,192,219,178,82,142
2025-12-03T01:30:19,122,232,303,378,163,345,302,310,169,372
2025-12-03T01:30:20,173,394,316,372,345,217,177,183,194,157
2025-12-03T01:30:21,97,329,332,179,57,180,240,237,137,361
2025-12-03T01:30:22,39,128,40,299,182,190,253,180,254,398
2025-12-03T01:30:23,117,238,175,390,228,167,226,191,263,181
2025-12-03T01:30:24,351,71,187,166,245,241,20,357,114,139
2025-12-03T01:30:25,27,215,310,314,62,243,174,121,332,196
2025-12-03T01:30:26,46,238,258,294,336,137,231,158,317,101
2025-12-03T01:30:27,250,35,375,208,385,32,80,150,159,20
2025-12-03T01:30:28,373,369,271,193,127,254,349,275,315,298
2025-12-03T01:30:29,377,344,398,348,134,306,117,325,99,247
2025-12-03T01:30:30,362,130,241,230,98,163,228,81,255,279
2025-12-03T01:30:31,251,116,391,232,373,259,138,124,203,264
2025-12-03T01:30:32,356,170,78,81,372,326,367,49,344,77
2025-12-03T01:30:33,300,277,243,254,202,138,302,77,351,325
2025-12-03T01:30:34,298,303,170,136,274,237,163,172,214,375
2025-12-03T01:30:35,347,238,62,159,238,267,341,213,213,218
2025-12-03T01:30:36,192,43,302,232,29,200,321,70,132,181
2025-12-03T01:30:37,273,359,298,387,247,127,304,74,29,156
2025-12-03T01:30:38,67,295,359,274,221,267,279,346,127,188
2025-12-03T01:30:39,393,287,295,88,297,276,43,382,29,382
2025-12-03T01:30:40,376,230,305,227,218,242,38,97,170,48
2025-12-03T01:30:41,145,99,39,311,399,24,234,337,134,226
2025-12-03T01:30:42,72,144,148,375,369,330,178,243,27,224
2025-12-03T01:30:43,109,170,52,277,296,207,54,161,99,337
2025-12-03T01:30:44,322,235,273,106,390,64,59,175,141,384
2025-12-03T01:30:45,335,333,178,90,20,127,199,371,336,373
2025-12-03T01:30:46,340,226,283,91,389,125,216,73,181,325
2025-12-03T01:30:47,321,347,365,79,207,123,53,107,206,235
2025-12-03T01:30:48,317,294,190,92,60,49,395,357,388,158
2025-12-03T01:30:49,252,69,261,139,171,317,112,36,324,212
2025-12-03T01:30:50,269,375,266,32,59,35,295,353,344,77
2025-12-03T01:30:51,127,220,121,376,156,39,191,357,328,399
2025-12-03T01:30:52,344,76,45,244,80,74,374,118,79,220
2025-12-03T01:30:53,31,396,300,332,133,249,100,281,259,144
2025-12-03T01:30:54,246,362,23,153,274,61,235,82,309,329
2025-12-03T01:30:55,362,381,318,222,94,124,327,85,117,168
2025-12-03T01:30:56,378,320,284,79,167,47,374,364,191,286
2025-12-03T01:30:57,334,48,351,296,325,379,242,44,386,388
2025-12-03T01:30:58,383,58,81,221,124,230,50,67,59,243
2025-12-03T01:30:59,140,43,236,321,128,321,102,158,175,325
2025-12-03T01:31:00,323,270,201,201,98,208,131,163,154,254
2025-12-03T01:31:01,140,204,75,121,208,66,313,201,228,185
2025-12-03T01:31:02,169,330,246,206,32,366,136,20,240,398
2025-12-03T01:31:03,99,201,226,72,198,193,87,131,300,109
2025-12-03T01:31:04,259,215,268,390,47,278,201,118,177,158
2025-12-03T01:31:05,272,356,48,84,66,259,93,105,336,152
2025-12-03T01:31:06,117,147,349,134,225,385,76,241,219,295
2025-12-03T01:31:07,20,316,182,225,49,162,325,240,274,373
2025-12-03T01:31:08,228,121,41,130,138,114,95,139,387,325
2025-12-03T01:31:09,400,107,253,200,49,388,299,52,188,233
2025-12-03T01:31:10,20,311,84,369,202,383,190,144,286,264
2025-12-03T01:31:11,333,123,290,156,258,73,193,151,246,164
2025-12-03T01:31:12,101,232,351,222,383,256,252,257,385,389
2025-12-03T01:31:13,305,153,327,202,373,386,311,57,201,373
2025-12-03T01:31:14,313,211,242,400,382,223,160,214,261,169
2025-12-03T01:31:15,295,50,117,199,182,253,57,164,40,396
2025-12-03T01:31:16,199,311,153,94,28,185,237,390,86,378
2025-12-03T01:31:17,206,147,239,371,315,144,291,27,220,265
2025-12-03T01:31:18,364,142,37,265,214,285,91,45,348,150
2025-12-03T01:31:19,196,354,377,56,381,235,284,300,312,45
2025-12-03T01:31:20,64,204,311,390,364,227,362,259,29,266
2025-12-03T01:31:21,217,200,246,325,304,382,350,375,60,117
2025-12-03T01:31:22,272,109,293,120,193,162,21,57,187,354
2025-12-03T01:31:23,185,243,44,136,385,347,134,168,193,215
2025-12-03T01:31:24,153,241,37,201,86,191,309,44,358,63
2025-12-03T01:31:25,136,212,381,94,274,348,22,353,282,201
2025-12-03T01:31:26,137,288,348,272,165,183,239,35,296,303
2025-12-03T01:31:27,356,271,239,61,20,400,332,298,48,396
2025-12-03T01:31:28,97,194,33,386,183,222,373,139,313,203
2025-12-03T01:31:29,163,286,301,46,354,33,90,237,369,83
2025-12-03T01:31:30,29,276,357,382,318,149,397,39,193,364
2025-12-03T01:31:31,240,364,126,97,107,109,372,104,338,229
2025-12-03T01:31:32,302,58,150,116,330,170,347,82,286,212
2025-12-03T01:31:33,261,278,201,380,296,319,96,178,51,88
2025-12-03T01:31:34,331,175,183,116,365,311,264,116,156,119
2025-12-03T01:31:35,54,118,139,75,159,56,151,62,331,366
2025-12-03T01:31:36,206,73,23,172,208,357,40,26,42,273
2025-12-03T01:31:37,355,275,398,75,70,200,240,179,323,166
2025-12-03T01:31:38,178,336,379,348,176,53,274,93,95,360
2025-12-03T01:31:39,160,296,275,368,274,136,385,146,289,154
2025-12-03T01:31:40,20,73,238,182,313,155,231,173,109,173
2025-12-03T01:31:41,314,175,291,297,43,242,331,110,73,199
2025-12-03T01:31:42,191,37,206,326,69,260,249,352,285,164
2025-12-03T01:31:43,30,397,253,228,117,116,76,390,172,255
2025-12-03T01:31:44,122,185,147,133,114,238,107,296,170,187
2025-12-03T01:31:45,39,340,172,314,256,293,167,216,127,237
2025-12-03T01:31:46,124,45,377,193,55,107,146,222,56,159
2025-12-03T01:31:47,130,175,375,74,293,237,72,353,43,273
2025-12-03T01:31:48,287,184,379,83,133,135,249,206,193,286
2025-12-03T01:31:49,364,231,400,397,97,397,259,385,271,194
2025-12-03T01:31:50,390,150,377,252,82,100,85,126,324,202
2025-12-03T01:31:51,316,165,318,323,56,158,208,263,219,64
2025-12-03T01:31:52,161,254,185,325,274,250,350,289,171,26
2025-12-03T01:31:53,156,113,325,231,80,233,67,357,218,214
2025-12-03T01:31:54,292,338,318,294,390,296,198,151,286,377
2025-12-03T01:31:55,47,112,134,228,355,376,320,174,44,95
2025-12-03T01:31:56,85,259,319,350,173,47,144,218,400,90
2025-12-03T01:31:57,241,148,222,55,200,71,186,75,363,335
2025-12-03T01:31:58,169,46,170,180,220,193,369,131,294,247
2025-12-03T01:31:59,237,231,127,288,364,36,297,305,375,219
2025-12-03T01:32:00,191,41,198,126,193,212,177,66,320,245
2025-12-03T01:32:01,69,294,91,336,335,322,256,367,353,390
2025-12-03T01:32:02,150,334,124,213,108,163,163,172,274,65
2025-12-03T01:32:03,296,82,224,120,359,329,56,290,348,39
2025-12-03T01:32:04,118,226,338,111,155,378,90,142,25,147
2025-12-03T01:32:05,85,379,55,72,205,229,80,55,161,128
2025-12-03T01:32:06,64,380,317,105,226,167,312,216,282,357
2025-12-03T01:32:07,121,260,144,313,259,116,41,257,92,272
2025-12-03T01:32:08,342,158,70,255,121,45,21,42,286,167
2025-12-03T01:32:09,273,80,108,288,33,269,318,387,45,119
2025-12-03T01:32:10,388,268,375,332,248,253,173,223,297,259
2025-12-03T01:32:11,393,281,346,308,354,317,267,369,270,339
2025-12-03T01:32:12,257,347,227,293,263,171,226,381,204,212
