Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2025-07-09T01:24:59,88,214,166,194,127,188,237,90,270,281
2025-07-09T01:25:00,124,309,235,240,61,232,280,123,283,382
2025-07-09T01:25:01,39,63,371,230,356,43,141,217,68,119
2025-07-09T01:25:02,390,190,217,348,241,339,64,363,156,312
2025-07-09T01:25:03,266,207,366,22,169,371,214,200,85,248
2025-07-09T01:25:04,313,297,246,391,147,187,87,197,48,328
2025-07-09T01:25:05,106,181,21,21,40,269,365,201,135,147
2025-07-09T01:25:06,239,301,330,214,243,114,326,267,51,80
2025-07-09T01:25:07,36,201,336,374,319,23,49,221,314,21
2025-07-09T01:25:08,205,387,167,212,264,143,45,184,338,26
2025-07-09T01:25:09,158,147,78,253,344,382,242,188,194,122
2025-07-09T01:25:10,356,304,29,372,123,50,201,264,35,183
2025-07-09T01:25:11,280,23,148,384,215,153,342,392,223,60
2025-07-09T01:25:12,164,61,296,218,339,41,225,263,103,256
2025-07-09T01:25:13,325,364,156,105,276,290,149,69,394,162
2025-07-09T01:25:14,174,214,106,245,44,164,353,335,167,326
2025-07-09T01:25:15,191,45,159,80,282,346,120,388,174,139
2025-07-09T01:25:16,240,58,261,297,293,109,328,88,101,128
2025-07-09T01:25:17,237,183,374,32,262,172,51,162,96,315
2025-07-09T01:25:18,210,199,100,199,316,202,343,47,160,211
2025-07-09T01:25:19,336,48,77,120,137,291,226,297,376,248
2025-07-09T01:25:20,226,282,240,228,138,224,217,153,98,381
2025-07-09T01:25:21,283,303,298,373,163,29,43,173,278,295
2025-07-09T01:25:22,387,235,111,386,341,295,81,312,280,330
2025-07-09T01:25:23,389,168,393,85,28,373,100,97,149,150
2025-07-09T01:25:24,104,258,352,295,232,50,189,66,269,261
2025-07-09T01:25:25,21,226,399,38,221,37,32,116,362,43
2025-07-09T01:25:26,163,333,115,162,303,261,390,391,139,237
2025-07-09T01:25:27,184,80,122,117,232,313,379,322,175,193
2025-07-09T01:25:28,204,210,371,24,322,278,136,109,269,275
2025-07-09T01:25:29,20,114,253,390,177,205,277,398,251,394
2025-07-09T01:25:30,321,336,262,392,188,25,131,134,389,59
2025-07-09T01:25:31,305,60,318,341,308,87,346,147,88,280
2025-07-09T01:25:32,213,197,289,167,375,205,261,242,49,271
2025-07-09T01:25:33,320,147,358,79,287,223,44,215,115,62
2025-07-09T01:25:34,241,135,262,62,161,177,199,148,224,233
2025-07-09T01:25:35,166,257,397,99,394,191,333,341,274,172
2025-07-09T01:25:36,297,191,346,258,167,262,218,85,68,330
2025-07-09T01:25:37,49,323,148,325,256,285,42,280,203,41
2025-07-09T01:25:38,112,112,37,257,81,245,230,299,90,161
2025-07-09T01:25:39,163,395,136,31,130,206,153,87,41,341
2025-07-09T01:25:40,344,206,50,371,233,103,372,218,320,134
2025-07-09T01:25:41,179,218,121,234,177,393,298,243,388,376
2025-07-09T01:25:42,219,365,393,146,30,202,294,117,20,218
2025-07-09T01:25:43,148,290,157,37,195,100,298,338,216,67
2025-07-09T01:25:44,97,138,73,392,59,20,159,229,353,197
2025-07-09T01:25:45,286,158,65,322,32,266,398,395,380,334
2025-07-09T01:25:46,229,351,286,21,203,29,71,251,152,199
2025-07-09T01:25:47,70,373,181,82,338,284,318,254,128,34
2025-07-09T01:25:48,235,342,45,228,343,269,77,165,57,278
2025-07-09T01:25:49,271,69,388,171,118,334,81,340,288,255
2025-07-09T01:25:50,181,346,400,143,188,370,235,160,69,33
2025-07-09T01:25:51,204,273,328,353,251,85,390,342,216,258
2025-07-09T01:25:52,226,232,73,60,104,337,148,238,210,350
2025-07-09T01:25:53,67,234,257,334,102,271,33,130,193,357
2025-07-09T01:25:54,131,292,22,348,398,375,353,350,391,49
2025-07-09T01:25:55,203,293,364,25,302,174,132,125,113,372
2025-07-09T01:25:56,27,82,134,300,247,288,394,200,250,334
2025-07-09T01:25:57,33,148,123,362,28,284,302,300,213,125
2025-07-09T01:25:58,259,326,141,185,113,180,118,134,190,390
2025-07-09T01:25:59,136,111,217,244,314,188,313,54,386,146
2025-07-09T01:26:00,366,135,394,267,332,363,301,294,349,319
2025-07-09T01:26:01,369,89,327,65,153,134,39,34,93,323
2025-07-09T01:26:02,108,133,174,218,226,303,359,207,255,244
2025-07-09T01:26:03,126,283,296,223,162,231,133,173,250,103
2025-07-09T01:26:04,395,315,86,23,207,142,103,398,278,139
2025-07-09T01:26:05,278,313,396,118,127,240,71,136,156,389
2025-07-09T01:26:06,152,344,68,389,214,188,42,398,211,360
2025-07-09T01:26:07,203,368,58,265,171,330,193,218,64,167
2025-07-09T01:26:08,247,112,60,207,213,169,231,33,174,399
2025-07-09T01:26:09,104,164,20,314,284,384,169,75,26,172
2025-07-09T01:26:10,348,42,117,197,40,379,396,188,96,154
2025-07-09T01:26:11,123,43,314,134,53,287,272,320,192,366
2025-07-09T01:26:12,84,137,286,306,21,299,36,94,35,131
2025-07-09T01:26:13,312,163,138,72,336,73,26,164,225,329
2025-07-09T01:26:14,354,244,309,281,176,171,51,389,218,199
2025-07-09T01:26:15,345,139,262,176,102,276,212,75,136,164
2025-07-09T01:26:16,55,238,146,114,128,224,267,270,280,52
2025-07-09T01:26:17,242,319,23,97,255,396,261,295,209,395
2025-07-09T01:26:18,322,230,387,261,212,266,200,387,51,137
2025-07-09T01:26:19,226,263,244,225,366,286,350,269,91,231
2025-07-09T01:26:20,191,275,127,118,234,26,257,37,198,217
2025-07-09T01:26:21,177,29,118,400,189,219,331,343,287,285
2025-07-09T01:26:22,280,342,307,351,170,30,41,117,296,310
2025-07-09T01:26:23,108,384,46,127,350,121,330,312,327,397
2025-07-09T01:26:24,348,113,303,288,285,166,374,298,362,127
2025-07-09T01:26:25,354,113,152,383,394,223,350,394,53,138
2025-07-09T01:26:26,75,277,119,252,136,32,206,305,270,148
2025-07-09T01:26:27,104,69,102,240,82,374,196,50,92,98
2025-07-09T01:26:28,29,358,341,327,202,142,305,344,64,44
2025-07-09T01:26:29,312,50,289,22,336,340,393,299,381,218
2025-07-09T01:26:30,128,132,72,34,73,354,367,301,333,42
2025-07-09T01:26:31,197,395,196,156,356,231,171,97,220,211
2025-07-09T01:26:32,49,335,382,245,79,83,22,214,284,25
2025-07-09T01:26:33,259,87,268,374,296,36,109,130,79,301
2025-07-09T01:26:34,333,391,164,297,185,78,336,350,324,159
2025-07-09T01:26:35,273,260,259,293,197,369,79,84,94,270
2025-07-09T01:26:36,312,212,68,204,240,62,26,217,109,150
2025-07-09T01:26:37,158,262,32,104,243,101,314,112,173,307
2025-07-09T01:26:38,220,61,150,233,30,242,104,225,50,288
2025-07-09T01:26:39,186,370,385,74,117,370,104,315,321,149
2025-07-09T01:26:40,375,367,113,135,228,236,108,179,339,110
2025-07-09T01:26:41,20,308,122,270,124,61,228,205,249,202
2025-07-09T01:26:42,33,224,291,326,128,329,156,203,113,229
2025-07-09T01:26:43,261,350,329,122,297,151,111,73,110,387
2025-07-09T01:26:44,305,45,30,219,61,229,71,68,388,120
2025-07-09T01:26:45,237,120,379,187,23,198,75,196,395,373
2025-07-09T01:26:46,380,230,40,151,231,306,158,224,221,354
2025-07-09T01:26:47,227,87,261,356,251,63,90,333,163,246
2025-07-09T01:26:48,49,206,377,395,55,58,61,257,165,208
2025-07-09T01:26:49,360,343,109,332,370,107,107,319,302,305
2025-07-09T01:26:50,117,367,346,391,397,47,285,147,82,312
2025-07-09T01:26:51,54,92,262,95,299,152,74,229,126,28
2025-07-09T01:26:52,391,239,384,255,67,59,334,25,326,373
2025-07-09T01:26:53,246,37,319,32,33,274,236,175,319,92
2025-07-09T01:26:54,33,177,85,96,209,386,152,28,310,60
2025-07-09T01:26:55,363,186,329,248,369,37,23,135,219,125
2025-07-09T01:26:56,332,154,150,233,80,336,40,145,38,136
2025-07-09T01:26:57,194,180,140,191,286,85,333,355,190,357
2025-07-09T01:26:58,52,102,317,344,205,86,341,167,310,155
2025-07-09T01:26:59,228,259,233,66,387,294,163,305,280,81
2025-07-09T01:27:00,54,97,269,123,393,27,296,293,198,182
2025-07-09T01:27:01,398,277,201,166,176,306,217,72,200,211
2025-07-09T01:27:02,123,39,307,221,147,227,37,326,231,226
2025-07-09T01:27:03,126,295,49,211,307,179,281,41,215,373
2025-07-09T01:27:04,276,333,262,84,394,105,338,99,171,219
2025-07-09T01:27:05,309,257,177,205,62,34,299,117,40,184
2025-07-09T01:27:06,57,42,98,124,379,266,256,149,68,302
2025-07-09T01:27:07,54,280,363,67,114,319,165,239,74,55
2025-07-09T01:27:08,125,75,356,57,342,300,101,356,158,163
2025-07-09T01:27:09,328,386,165,129,182,360,109,90,395,180
2025-07-09T01:27:10,185,89,135,26,20,121,304,49,382,39
2025-07-09T01:27:11,365,316,339,170,196,183,88,348,117,239
2025-07-09T01:27:12,128,392,380,295,379,87,393,372,92,45
2025-07-09T01:27:13,87,261,58,225,320,220,271,358,201,227
2025-07-09T01:27:14,358,89,344,51,124,212,82,116,345,59
2025-07-09T01:27:15,328,326,343,302,380,370,270,149,101,35
2025-07-09T01:27:16,81,183,316,83,45,290,230,42,213,87
2025-07-09T01:27:17,366,144,146,58,23,266,71,112,110,179
2025-07-09T01:27:18,153,350,325,221,93,259,149,336,230,153
2025-07-09T01:27:19,270,392,227,202,231,340,134,157,329,116
2025-07-09T01:27:20,234,339,169,167,60,69,348,154,293,94
2025-07-09T01:27:21,335,325,240,219,26,203,357,20,250,268
2025-07-09T01:27:22,272,380,162,173,21,172,135,111,128,229
2025-07-09T01:27:23,82,181,324,193,346,208,84,296,259,70
2025-07-09T01:27:24,174,317,236,317,178,103,294,50,108,79
2025-07-09T01:27:25,86,376,341,127,223,330,160,207,283,193
2025-07-09T01:27:26,296,130,275,251,243,278,148,143,310,148
2025-07-09T01:27:27,61,352,346,100,70,112,250,287,335,360
2025-07-09T01:27:28,359,386,44,362,355,152,175,144,234,383
2025-07-09T01:27:29,324,125,322,31,293,377,331,111,42,231
2025-07-09T01:27:30,390,260,175,323,54,255,288,32,185,40
2025-07-09T01:27:31,367,238,120,120,28,318,77,93,38,169
2025-07-09T01:27:32,353,287,198,171,47,268,202,141,118,189
2025-07-09T01:27:33,173,344,351,373,395,72,316,41,293,115
2025-07-09T01:27:34,107,225,65,363,158,374,296,398,45,123
2025-07-09T01:27:35,320,69,168,272,57,356,28,69,298,171
2025-07-09T01:27:36,287,68,205,225,229,312,216,43,368,249
2025-07-09T01:27:37,101,366,152,235,253,347,287,65,263,211
2025-07-09T01:27:38,89,158,256,77,264,331,272,116,198,373
2025-07-09T01:27:39,295,21,244,125,392,337,312,35,125,278
2025-07-09T01:27:40,351,147,234,109,99,292,376,151,299,121
2025-07-09T01:27:41,358,58,306,197,327,212,352,23,113,210
2025-07-09T01:27:42,233,144,112,118,25,354,115,400,53,109
2025-07-09T01:27:43,132,170,118,287,330,149,365,317,400,43
2025-07-09T01:27:44,217,353,184,112,304,124,272,32,306,389
2025-07-09T01:27:45,21,331,305,156,217,29,330,167,139,150
2025-07-09T01:27:46,361,350,229,242,127,163,337,70,311,278
2025-07-09T01:27:47,240,356,251,367,397,215,62,294,274,396
2025-07-09T01:27:48,351,373,105,368,287,36,357,309,161,80
2025-07-09T01:27:49,272,343,81,141,106,185,121,267,297,210
2025-07-09T01:27:50,77,250,309,350,143,254,396,322,157,221
2025-07-09T01:27:51,360,186,217,317,393,232,274,178,172,156
2025-07-09T01:27:52,72,98,260,255,299,187,376,166,298,96
2025-07-09T01:27:53,299,396,279,374,326,371,310,249,368,149
2025-07-09T01:27:54,338,52,224,273,106,338,119,229,93,360
2025-07-09T01:27:55,333,65,166,375,341,364,214,85,311,48
2025-07-09T01:27:56,223,276,27,109,368,200,120,183,94,159
2025-07-09T01:27:57,51,21,187,30,107,286,333,251,38,122
2025-07-09T01:27:58,376,156,88,54,151,356,400,303,228,99
2025-07-09T01:27:59,198,139,87,311,261,23,137,179,284,317
2025-07-09T01:28:00,151,26,53,337,31,71,349,306,148,73
2025-07-09T01:28:01,387,303,358,171,31,304,244,179,126,231
2025-07-09T01:28:02,38,335,183,131,394,149,309,224,319,324
2025-07-09T01:28:03,249,157,247,281,341,316,118,182,347,220
2025-07-09T01:28:04,160,146,323,90,317,197,244,321,288,213
2025-07-09T01:28:05,393,218,111,296,182,250,116,182,291,270
2025-07-09T01:28:06,302,383,222,60,262,192,146,269,155,372
2025-07-09T01:28:07,110,305,251,170,338,68,109,135,123,197
2025-07-09T01:28:08,294,278,375,214,234,121,185,320,24,315
2025-07-09T01:28:09,399,66,253,296,121,174,107,58,238,126
2025-07-09T01:28:10,84,280,94,230,45,29,311,345,147,112
2025-07-09T01:28:11,217,23,164,47,265,245,174,207,283,307
2025-07-09T01:28:12,214,219,256,359,345,378,50,165,364,114
2025-07-09T01:28:13,29,294,189,67,362,311,243,56,164,20
2025-07-09T01:28:14,396,117,180,151,187,64,106,79,287,397
2025-07-09T01:28:15,200,305,221,114,70,384,274,146,272,61
2025-07-09T01:28:16,392,381,333,211,250,80,256,400,65,162
2025-07-09T01:28:17,138,328,245,205,120,262,53,181,51,186
2025-07-09T01:28:18,111,67,368,80,93,331,24,224,264,265
2025-07-09T01:28:19,37,61,237,232,120,228,242,112,297,24
2025-07-09T01:28:20,373,161,184,366,76,39,238,181,37,69
2025-07-09T01:28:21,123,221,103,85,179,81,197,273,274,222
2025-07-09T01:28:22,112,346,170,172,28,148,168,336,206,396
2025-07-09T01:28:23,187,377,298,369,21,22,83,386,291,137
2025-07-09T01:28:24,261,37,164,68,336,305,80,393,61,392
2025-07-09T01:28:25,140,254,204,343,209,303,348,326,228,233
2025-07-09T01:28:26,199,292,108,386,220,103,294,94,339,48
2025-07-09T01:28:27,209,143,199,72,314,323,118,344,245,129
2025-07-09T01:28:28,294,201,396,166,262,143,32,316,36,233
2025-07-09T01:28:29,117,105,370,293,345,280,208,186,284,67
2025-07-09T01:28:30,226,62,278,315,63,352,148,213,286,323
2025-07-09T01:28:31,324,140,148,26,23,318,272,325,208,139
2025-07-09T01:28:32,249,64,20,170,31,83,100,87,386,279
2025-07-09T01:28:33,26,231,232,328,200,58,395,191,39,381
2025-07-09T01:28:34,272,154,231,53,351,158,312,117,306,250
2025-07-09T01:28:35,186,377,141,134,78,144,395,65,58,86
2025-07-09T01:28:36,146,299,363,385,151,21,225,259,116,376
2025-07-09T01:28:37,319,163,173,172,244,378,139,350,291,380
2025-07-09T01:28:38,160,106,282,255,266,320,273,205,92,36
2025-07-09T01:28:39,111,26,338,235,352,329,227,313,200,219
2025-07-09T01:28:40,179,89,226,382,116,245,385,340,276,234
2025-07-09T01:28:41,289,356,232,157,195,149,86,315,71,35
2025-07-09T01:28:42,62,278,254,339,26,399,326,78,255,21
2025-07-09T01:28:43,217,102,234,293,117,106,78,286,268,42
2025-07-09T01:28:44,345,244,359,400,56,354,198,369,222,390
2025-07-09T01:28:45,154,152,325,246,224,339,266,33,300,147
2025-07-09T01:28:46,309,155,171,274,79,91,52,234,51,154
2025-07-09T01:28:47,290,163,40,339,61,216,234,50,297,259
2025-07-09T01:28:48,161,69,245,250,234,88,274,283,341,180
2025-07-09T01:28:49,323,266,67,184,138,196,183,60,107,83
2025-07-09T01:28:50,46,264,248,356,64,269,206,28,288,187
2025-07-09T01:28:51,345,135,378,95,268,35,188,34,65,366
2025-07-09T01:28:52,66,214,186,249,126,41,290,307,176,90
2025-07-09T01:28:53,297,174,156,66,60,214,66,292,337,347
2025-07-09T01:28:54,369,31,73,322,232,383,294,140,27,93
2025-07-09T01:28:55,251,133,385,201,242,66,217,64,106,82
2025-07-09T01:28:56,309,140,345,47,296,237,44,210,284,304
2025-07-09T01:28:57,338,190,350,43,199,42,400,124,239,36
2025-07-09T01:28:58,126,353,365,226,381,65,221,193,225,242
2025-07-09T01:28:59,182,335,214,345,124,34,87,338,105,128
2025-07-09T01:29:00,323,254,255,372,214,313,151,213,91,173
2025-07-09T01:29:01,138,211,100,298,330,262,149,232,318,217
2025-07-09T01:29:02,56,400,378,38,139,68,207,45,292,266
2025-07-09T01:29:03,293,265,398,134,31,398,383,147,390,320
2025-07-09T01:29:04,147,109,164,205,393,362,173,184,24,328
2025-07-09T01:29:05,312,283,252,193,371,336,160,111,69,79
2025-07-09T01:29:06,296,393,318,264,357,192,57,194,99,391
2025-07-09T01:29:07,73,76,218,361,62,254,163,291,215,286
2025-07-09T01:29:08,202,292,161,104,376,121,358,222,161,81
2025-07-09T01:29:09,157,356,158,44,346,38,122,245,187,299
2025-07-09T01:29:10,305,298,280,184,204,400,272,83,57,254
2025-07-09T01:29:11,210,344,303,246,199,269,251,326,202,24
2025-07-09T01:29:12,168,240,97,59,272,88,87,127,108,76
2025-07-09T01:29:13,189,101,270,362,157,72,88,95,195,210
2025-07-09T01:29:14,377,186,372,53,246,229,321,277,386,362
2025-07-09T01:29:15,326,41,217,338,132,82,138,364,238,240
2025-07-09T01:29:16,91,344,303,97,267,201,245,219,375,89
2025-07-09T01:29:17,333,124,70,33,44,328,259,164,182,60
2025-07-09T01:29:18,379,236,151,171,44,125,150,295,288,174
2025-07-09T01:29:19,86,219,337,230,374,383,344,367,360,93
2025-07-09T01:29:20,273,214,308,247,30,251,131,326,192,55
2025-07-09T01:29:21,104,164,236,360,69,286,164,309,163,84
2025-07-09T01:29:22,306,281,192,255,191,190,334,335,346,306
2025-07-09T01:29:23,383,110,218,314,88,311,335,173,20,301
2025-07-09T01:29:24,383,257,75,394,237,382,201,266,202,388
2025-07-09T01:29:25,348,271,160,101,32,262,280,158,129,62
2025-07-09T01:29:26,280,30,330,59,192,317,206,265,248,298
2025-07-09T01:29:27,102,299,128,396,59,40,61,122,320,276
2025-07-09T01:29:28,115,347,277,348,67,343,341,68,281,149
2025-07-09T01:29:29,225,32,28,242,129,224,134,75,93,201
2025-07-09T01:29:30,170,369,197,245,243,301,197,105,24,92
2025-07-09T01:29:31,103,261,303,239,119,73,77,239,28,134
2025-07-09T01:29:32,362,151,244,103,131,384,225,52,65,171
2025-07-09T01:29:33,213,115,195,43,37,128,314,186,36,304
2025-07-09T01:29:34,71,88,311,124,178,204,374,345,93,223
2025-07-09T01:29:35,106,235,306,202,89,296,302,126,101,141
2025-07-09T01:29:36,348,175,347,339,128,189,228,172,104,196
2025-07-09T01:29:37,214,164,120,269,97,184,303,350,379,280
2025-07-09T01:29:38,210,28,246,359,389,240,81,263,107,375
2025-07-09T01:29:39,73,180,94,263,226,64,46,343,150,321
2025-07-09T01:29:40,306,337,77,395,230,210,47,150,207,91
2025-07-09T01:29:41,190,122,390,275,53,347,46,241,359,304
2025-07-09T01:29:42,177,240,296,103,387,37,31,277,337,264
2025-07-09T01:29:43,93,93,82,309,125,239,385,210,209,253
2025-07-09T01:29:44,159,24,299,270,96,59,313,370,119,39
2025-07-09T01:29:45,55,193,180,248,344,138,142,286,35,195
2025-07-09T01:29:46,257,125,219,128,250,272,44,170,50,358
2025-07-09T01:29:47,283,99,211,186,251,169,145,378,314,370
2025-07-09T01:29:48,189,250,182,127,175,348,398,87,314,249
2025-07-09T01:29:49,290,220,325,216,66,195,163,173,309,81
2025-07-09T01:29:50,92,26,213,73,143,216,280,233,320,144
2025-07-09T01:29:51,127,56,151,333,142,139,226,260,372,236
2025-07-09T01:29:52,117,392,202,362,394,315,266,314,256,291
2025-07-09T01:29:53,240,25,143,161,58,274,391,181,144,373
2025-07-09T01:29:54,267,194,297,40,397,55,369,160,307,390
2025-07-09T01:29:55,156,92,55,30,287,89,374,248,251,399
2025-07-09T01:29:56,202,71,76,256,330,363,156,81,317,37
2025-07-09T01:29:57,23,103,51,148,176,254,131,166,368,398
2025-07-09T01:29:58,173,304,307,239,154,102,51,94,342,321
2025-07-09T01:29:59,63,314,357,108,86,297,263,399,194,353
2025-07-09T01:30:00,343,114,250,365,144,42,177,48,117,360
2025-07-09T01:30:01,208,342,302,240,130,360,272,345,115,348
2025-07-09T01:30:02,210,333,332,79,55,245,189,272,320,298
2025-07-09T01:30:03,381,309,384,367,387,327,73,45,387,101
2025-07-09T01:30:04,60,347,342,149,198,187,116,340,172,338
2025-07-09T01:30:05,284,252,90,203,112,72,396,111,353,41
2025-07-09T01:30:06,340,389,255,88,271,36,334,280,310,112
2025-07-09T01:30:07,306,127,24,120,280,192,171,395,350,325
2025-07-09T01:30:08,332,29,102,255,149,174,98,141,324,210
2025-07-09T01:30:09,218,189,144,172,304,350,266,248,69,30
2025-07-09T01:30:10,253,196,224,229,138,222,395,264,304,359
2025-07-09T01:30:11,229,173,147,214,292,65,298,37,343,147
2025-07-09T01:30:12,394,35,234,337,104,294,273,170,274,287
2025-07-09T01:30:13,297,398,83,108,48,363,145,116,193,110
2025-07-09T01:30:14,66,253,344,118,306,106,186,205,207,39
2025-07-09T01:30:15,242,359,363,244,94,39,65,109,295,134
2025-07-09T01:30:16,348,196,248,279,350,221,371,110,34,399
2025-07-09T01:30:17,244,207,394,222,66,283,115,69,43,397
2025-07-09T01:30:18,98,87,357,126,176,211,344,55,400,174
2025-07-09T01:30:19,154,392,393,110,105,336,364,173,89,388
2025-07-09T01:30:20,104,205,375,196,226,306,151,323,307,109
2025-07-09T01:30:21,112,141,361,132,396,191,366,319,374,256
2025-07-09T01:30:22,181,58,252,31,211,33,341,236,253,393
2025-07-09T01:30:23,54,326,356,45,328,290,69,214,45,118
2025-07-09T01:30:24,340,161,369,224,93,354,154,308,145,96
2025-07-09T01:30:25,169,293,239,118,51,243,357,59,228,182
2025-07-09T01:30:26,88,181,113,103,138,289,102,257,169,297
2025-07-09T01:30:27,98,174,316,78,107,37,265,326,288,159
2025-07-09T01:30:28,22,109,231,275,79,265,370,187,337,139
2025-07-09T01:30:29,60,236,70,354,194,253,153,385,66,133
2025-07-09T01:30:30,308,379,176,197,342,294,291,55,208,206
2025-07-09T01:30:31,200,318,178,148,124,90,75,20,216,334
2025-07-09T01:30:32,344,141,334,110,243,327,189,398,300,262
2025-07-09T01:30:33,91,98,379,193,355,252,294,251,106,257
2025-07-09T01:30:34,96,120,270,84,97,294,251,59,325,291
2025-07-09T01:30:35,206,40,306,231,277,204,104,235,154,132
2025-07-09T01:30:36,87,60,254,174,346,299,82,185,110,101
2025-07-09T01:30:37,196,344,344,192,225,146,33,83,193,89
2025-07-09T01:30:38,351,200,114,120,236,68,40,27,50,285
2025-07-09T01:30:39,115,96,156,376,389,86,96,203,79,110
2025-07-09T01:30:40,215,237,224,183,378,316,385,389,116,94
2025-07-09T01:30:41,143,306,236,36,339,363,46,112,314,395
2025-07-09T01:30:42,163,118,250,209,324,391,199,177,304,92
2025-07-09T01:30:43,250,253,100,392,242,35,393,196,324,396
2025-07-09T01:30:44,123,379,174,57,76,356,266,219,90,33
2025-07-09T01:30:45,67,49,327,311,271,180,240,33,53,161
2025-07-09T01:30:46,376,107,370,125,354,164,165,354,321,205
2025-07-09T01:30:47,389,275,324,163,166,291,324,316,50,328
2025-07-09T01:30:48,37,172,111,371,353,343,196,180,61,290
2025-07-09T01:30:49,258,114,345,236,29,199,155,24,315,280
2025-07-09T01:30:50,29,211,338,353,197,34,316,156,261,299
2025-07-09T01:30:51,361,182,319,240,351,396,228,186,271,243
2025-07-09T01:30:52,39,348,348,125,338,132,293,362,41,51
2025-07-09T01:30:53,288,303,211,320,355,189,127,353,361,95
2025-07-09T01:30:54,269,338,339,217,387,137,218,173,130,192
2025-07-09T01:30:55,245,63,263,172,90,228,236,307,288,232
2025-07-09T01:30:56,59,177,345,386,73,276,332,382,282,42
2025-07-09T01:30:57,315,254,105,109,312,102,114,313,80,104
2025-07-09T01:30:58,150,188,192,299,104,123,252,350,232,250
2025-07-09T01:30:59,63,327,247,166,373,330,65,249,117,136
2025-07-09T01:31:00,246,387,353,392,298,339,160,277,123,57
2025-07-09T01:31:01,62,340,354,129,201,266,75,338,221,358
2025-07-09T01:31:02,90,360,32,241,76,34,160,164,82,393
2025-07-09T01:31:03,386,399,195,217,345,44,311,329,330,98
2025-07-09T01:31:04,215,113,374,63,208,265,91,156,230,249
2025-07-09T01:31:05,128,366,297,81,209,184,118,248,332,200
2025-07-09T01:31:06,389,311,242,294,388,49,20,104,71,167
2025-07-09T01:31:07,245,255,20,125,275,33,288,256,227,96
2025-07-09T01:31:08,183,172,330,180,221,132,39,383,246,57
2025-07-09T01:31:09,35,212,138,198,247,132,35,342,130,34
2025-07-09T01:31:10,31,234,261,367,20,91,287,101,144,219
2025-07-09T01:31:11,214,213,116,384,277,375,286,108,139,354
2025-07-09T01:31:12,333,136,294,143,24,227,323,32,123,342
2025-07-09T01:31:13,398,214,234,121,31,101,331,302,142,189
2025-07-09T01:31:14,263,227,106,380,210,252,105,112,365,344
2025-07-09T01:31:15,300,375,116,303,169,153,262,320,339,326
2025-07-09T01:31:16,167,358,294,83,400,172,380,141,88,257
2025-07-09T01:31:17,291,318,337,317,105,241,395,67,27,276
2025-07-09T01:31:18,269,186,373,386,173,197,302,92,84,151
2025-07-09T01:31:19,183,248,187,156,298,230,227,343,326,58
2025-07-09T01:31:20,282,46,369,152,203,56,76,231,102,225
2025-07-09T01:31:21,389,308,331,155,103,131,219,235,109,198
2025-07-09T01:31:22,350,309,119,221,62,83,115,87,115,114
2025-07-09T01:31:23,118,392,73,301,274,130,169,234,252,100
2025-07-09T01:31:24,87,36,243,194,353,234,290,266,221,222
2025-07-09T01:31:25,253,94,188,268,220,241,294,37,37,271
2025-07-09T01:31:26,362,98,222,303,36,247,49,343,115,83
2025-07-09T01:31:27,344,204,54,106,371,235,187,192,20,82
2025-07-09T01:31:28,41,192,253,118,237,28,141,209,255,358
2025-07-09T01:31:29,341,380,103,155,261,192,292,106,81,128
2025-07-09T01:31:30,337,319,194,323,160,348,322,312,306,139
2025-07-09T01:31:31,300,115,381,91,104,238,180,290,63,114
2025-07-09T01:31:32,326,210,263,69,361,294,263,149,329,219
2025-07-09T01:31:33,343,242,114,145,367,164,215,211,32,239
2025-07-09T01:31:34,210,358,141,78,230,383,50,320,24,311
2025-07-09T01:31:35,261,236,378,380,368,270,320,364,314,232
2025-07-09T01:31:36,30,132,256,342,331,334,324,341,177,263
2025-07-09T01:31:37,161,283,225,83,170,178,195,115,74,149
2025-07-09T01:31:38,225,57,151,325,287,113,361,215,238,392
2025-07-09T01:31:39,95,110,50,238,371,39,84,377,86,189
2025-07-09T01:31:40,112,99,185,223,186,357,98,128,30,368
2025-07-09T01:31:41,105,160,374,269,359,286,159,156,250,360
2025-07-09T01:31:42,330,163,100,241,365,195,46,63,350,260
2025-07-09T01:31:43,117,355,230,372,336,184,280,85,320,247
2025-07-09T01:31:44,217,342,242,180,303,363,168,373,116,119
2025-07-09T01:31:45,194,137,215,297,217,82,168,81,223,106
2025-07-09T01:31:46,174,108,77,268,257,42,271,227,28,332
2025-07-09T01:31:47,395,176,293,110,256,234,329,47,52,203
2025-07-09T01:31:48,27,230,249,220,102,237,389,90,310,106
2025-07-09T01:31:49,221,106,285,197,393,325,264,40,85,129
2025-07-09T01:31:50,144,362,274,21,83,367,24,248,398,61
2025-07-09T01:31:51,168,74,213,59,378,388,217,333,296,278
2025-07-09T01:31:52,99,217,301,130,111,286,74,262,352,228
2025-07-09T01:31:53,193,183,232,85,37,359,263,84,212,84
2025-07-09T01:31:54,163,135,145,172,21,380,226,239,373,159
2025-07-09T01:31:55,387,227,44,347,385,259,341,386,282,382
2025-07-09T01:31:56,293,83,289,259,293,194,138,28,156,207
2025-07-09T01:31:57,141,400,384,276,213,209,156,46,154,91
2025-07-09T01:31:58,317,366,216,142,383,166,126,111,314,247
2025-07-09T01:31:59,169,378,67,343,270,103,357,381,88,94
2025-07-09T01:32:00,193,390,98,56,251,82,91,208,298,96
