Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2025-01-22T01:13:17,74,142,60,282,300,340,380,131,306,34
2025-01-22T01:13:18,205,373,325,179,193,310,142,296,119,170
2025-01-22T01:13:19,383,142,62,27,175,275,400,235,106,352
2025-01-22T01:13:20,197,285,318,319,174,122,336,302,128,78
2025-01-22T01:13:21,39,182,260,324,115,202,178,247,125,360
2025-01-22T01:13:22,140,334,120,305,67,80,177,396,354,165
2025-01-22T01:13:23,286,376,149,149,151,377,220,102,299,91
2025-01-22T01:13:24,288,47,365,263,121,284,144,293,368,119
2025-01-22T01:13:25,398,179,136,26,145,138,293,210,364,69
2025-01-22T01:13:26,293,314,43,264,72,393,48,274,182,271
2025-01-22T01:13:27,67,245,129,329,138,329,104,79,230,400
2025-01-22T01:13:28,268,167,123,155,400,272,253,67,227,29
2025-01-22T01:13:29,291,70,186,62,39,114,370,249,399,377
2025-01-22T01:13:30,99,293,72,217,233,259,139,208,126,172
2025-01-22T01:13:31,99,275,382,78,29,175,208,361,397,351
2025-01-22T01:13:32,158,151,376,138,391,34,373,64,26,83
2025-01-22T01:13:33,237,158,276,108,260,381,133,131,379,391
2025-01-22T01:13:34,161,286,355,46,234,141,287,338,177,253
2025-01-22T01:13:35,95,300,239,306,290,280,338,315,335,54
2025-01-22T01:13:36,54,239,109,298,52,153,380,277,230,338
2025-01-22T01:13:37,201,38,379,42,272,254,53,325,60,386
2025-01-22T01:13:38,317,124,337,155,396,328,217,61,350,158
2025-01-22T01:13:39,66,35,61,275,379,286,136,284,330,142
2025-01-22T01:13:40,193,289,293,149,286,96,263,89,46,260
2025-01-22T01:13:41,400,328,325,321,257,305,48,95,88,282
2025-01-22T01:13:42,213,301,199,216,251,182,28,207,205,387
2025-01-22T01:13:43,90,262,343,272,96,81,363,135,386,54
2025-01-22T01:13:44,267,53,287,350,310,162,385,392,247,173
2025-01-22T01:13:45,184,179,383,345,151,139,26,341,112,241
2025-01-22T01:13:46,69,170,139,374,132,315,215,32,55,303
2025-01-22T01:13:47,106,209,337,198,247,44,149,244,267,383
2025-01-22T01:13:48,245,109,284,78,113,269,354,76,368,50
2025-01-22T01:13:49,344,225,242,294,222,40,109,160,149,82
2025-01-22T01:13:50,166,52,152,326,30,369,347,96,86,400
2025-01-22T01:13:51,296,258,172,327,324,177,165,209,35,382
2025-01-22T01:13:52,166,275,189,33,331,30,354,195,129,255
2025-01-22T01:13:53,194,333,74,350,98,323,234,105,32,118
2025-01-22T01:13:54,262,95,358,103,73,199,151,85,26,67
2025-01-22T01:13:55,147,249,173,236,175,279,72,27,348,342
2025-01-22T01:13:56,279,119,327,142,228,246,333,138,372,378
2025-01-22T01:13:57,357,55,338,286,161,243,388,100,386,175
2025-01-22T01:13:58,393,331,196,365,331,78,392,72,45,194
2025-01-22T01:13:59,102,41,217,259,239,136,349,293,85,279
2025-01-22T01:14:00,262,104,334,44,36,186,259,389,281,60
2025-01-22T01:14:01,301,166,377,255,197,101,133,259,162,66
2025-01-22T01:14:02,140,105,292,399,395,184,307,128,228,113
2025-01-22T01:14:03,351,71,129,308,373,218,149,49,152,260
2025-01-22T01:14:04,207,261,164,399,201,170,255,67,245,389
2025-01-22T01:14:05,333,334,114,210,383,233,232,232,55,25
2025-01-22T01:14:06,262,331,321,215,395,77,388,311,101,137
2025-01-22T01:14:07,265,54,276,357,369,347,386,95,207,162
2025-01-22T01:14:08,163,93,26,63,314,269,172,341,371,225
2025-01-22T01:14:09,317,176,30,265,336,94,167,29,386,42
2025-01-22T01:14:10,214,368,243,124,221,146,286,310,400,67
2025-01-22T01:14:11,239,210,54,187,202,325,287,137,293,181
2025-01-22T01:14:12,361,308,129,155,311,254,237,222,243,180
2025-01-22T01:14:13,116,22,32,116,147,311,392,333,139,158
2025-01-22T01:14:14,219,191,255,170,179,59,270,52,346,373
2025-01-22T01:14:15,224,319,397,329,229,252,182,153,330,138
2025-01-22T01:14:16,297,144,143,78,379,75,379,323,36,91
2025-01-22T01:14:17,300,344,371,270,319,225,68,277,388,258
2025-01-22T01:14:18,89,212,253,88,141,221,312,181,399,268
2025-01-22T01:14:19,297,177,306,307,275,399,33,210,399,48
2025-01-22T01:14:20,194,128,314,255,266,150,57,42,351,259
2025-01-22T01:14:21,233,69,88,135,35,115,253,337,198,364
2025-01-22T01:14:22,371,331,125,283,384,33,50,389,20,126
2025-01-22T01:14:23,301,149,361,345,24,128,138,286,345,388
2025-01-22T01:14:24,113,334,152,91,63,68,62,372,200,202
2025-01-22T01:14:25,154,274,361,263,248,249,226,346,257,291
2025-01-22T01:14:26,56,321,57,156,353,48,198,128,341,254
2025-01-22T01:14:27,364,28,35,312,41,331,174,337,364,250
2025-01-22T01:14:28,278,259,206,269,51,72,95,72,347,179
2025-01-22T01:14:29,280,61,57,40,258,210,201,282,128,200
2025-01-22T01:14:30,290,271,185,84,292,246,116,39,208,155
2025-01-22T01:14:31,292,254,357,340,327,387,117,237,265,378
2025-01-22T01:14:32,206,223,170,235,128,181,117,386,395,345
2025-01-22T01:14:33,234,297,380,95,345,308,237,241,232,96
2025-01-22T01:14:34,395,167,359,49,290,111,346,331,370,240
2025-01-22T01:14:35,337,95,138,269,308,245,101,83,161,372
2025-01-22T01:14:36,277,223,85,175,253,93,378,389,164,27
2025-01-22T01:14:37,310,361,325,290,122,370,208,240,157,118
2025-01-22T01:14:38,333,301,94,304,114,332,387,97,167,221
2025-01-22T01:14:39,207,315,385,310,88,79,230,157,271,261
2025-01-22T01:14:40,30,229,145,81,126,281,330,258,21,30
2025-01-22T01:14:41,328,381,190,68,320,38,252,356,229,81
2025-01-22T01:14:42,137,371,294,362,245,126,37,264,76,106
2025-01-22T01:14:43,149,129,369,175,101,392,371,182,276,167
2025-01-22T01:14:44,371,329,37,133,188,257,368,78,163,133
2025-01-22T01:14:45,130,387,359,239,237,38,189,292,285,236
2025-01-22T01:14:46,272,400,111,278,225,229,235,21,391,227
2025-01-22T01:14:47,92,276,86,90,366,179,176,231,193,270
2025-01-22T01:14:48,199,285,348,224,278,222,216,115,41,120
2025-01-22T01:14:49,200,28,345,348,111,385,264,27,54,155
2025-01-22T01:14:50,351,375,276,377,23,233,184,257,140,86
2025-01-22T01:14:51,105,111,71,80,208,292,94,212,310,391
2025-01-22T01:14:52,357,377,86,353,105,179,259,360,194,276
2025-01-22T01:14:53,208,225,255,394,146,262,89,234,362,105
2025-01-22T01:14:54,214,369,329,255,160,372,336,140,23,169
2025-01-22T01:14:55,198,254,236,275,36,128,273,351,321,108
2025-01-22T01:14:56,390,123,176,187,210,255,172,233,65,70
2025-01-22T01:14:57,383,87,208,24,131,158,235,125,90,389
2025-01-22T01:14:58,63,206,294,299,164,270,106,152,64,127
2025-01-22T01:14:59,203,307,222,192,59,33,79,185,133,170
2025-01-22T01:15:00,91,297,211,341,237,145,26,285,331,61
2025-01-22T01:15:01,143,200,154,138,21,259,168,363,137,317
2025-01-22T01:15:02,158,187,341,261,349,116,271,20,227,76
2025-01-22T01:15:03,190,97,208,64,163,332,172,109,285,225
2025-01-22T01:15:04,268,54,110,199,224,177,39,139,156,23
2025-01-22T01:15:05,235,388,300,386,277,141,302,357,301,145
2025-01-22T01:15:06,361,233,55,166,41,131,113,41,46,125
2025-01-22T01:15:07,374,232,326,308,62,109,290,39,197,233
2025-01-22T01:15:08,377,109,304,379,387,45,258,331,64,162
2025-01-22T01:15:09,101,40,300,90,41,229,254,243,352,324
2025-01-22T01:15:10,163,292,337,225,344,250,264,122,380,385
2025-01-22T01:15:11,266,333,126,342,294,243,192,314,258,63
2025-01-22T01:15:12,205,240,261,168,287,241,323,276,114,193
2025-01-22T01:15:13,241,334,108,151,336,70,268,381,118,298
2025-01-22T01:15:14,215,54,395,116,227,22,124,210,170,155
2025-01-22T01:15:15,372,154,141,335,285,272,322,76,312,185
2025-01-22T01:15:16,338,228,289,111,123,267,114,264,359,161
2025-01-22T01:15:17,335,398,383,348,192,313,229,287,193,270
2025-01-22T01:15:18,198,265,174,358,80,301,86,227,39,31
2025-01-22T01:15:19,221,272,171,295,90,141,360,392,204,219
2025-01-22T01:15:20,186,92,61,234,316,328,340,55,389,309
2025-01-22T01:15:21,362,310,111,20,86,286,298,346,202,47
2025-01-22T01:15:22,394,312,161,377,186,164,362,105,364,275
2025-01-22T01:15:23,222,106,342,93,150,242,59,338,172,160
2025-01-22T01:15:24,135,295,68,319,347,182,31,64,300,306
2025-01-22T01:15:25,191,267,129,182,72,120,395,184,37,292
2025-01-22T01:15:26,211,36,351,164,286,276,224,122,56,399
2025-01-22T01:15:27,321,62,275,179,358,53,62,48,392,158
2025-01-22T01:15:28,211,265,193,240,137,258,42,231,357,98
2025-01-22T01:15:29,256,244,173,118,144,324,323,166,143,103
2025-01-22T01:15:30,139,80,218,334,155,369,20,304,388,320
2025-01-22T01:15:31,131,302,81,248,261,44,274,311,351,346
2025-01-22T01:15:32,99,332,239,319,241,80,89,390,104,210
2025-01-22T01:15:33,250,155,207,397,296,321,224,358,57,271
2025-01-22T01:15:34,160,64,217,165,247,341,44,131,217,329
2025-01-22T01:15:35,107,184,222,121,183,391,267,145,349,334
2025-01-22T01:15:36,143,324,230,100,226,308,349,287,192,44
2025-01-22T01:15:37,132,400,72,245,182,150,134,394,181,315
2025-01-22T01:15:38,277,45,175,357,277,370,87,27,24,155
2025-01-22T01:15:39,362,97,312,388,131,119,176,166,247,110
2025-01-22T01:15:40,85,135,61,272,75,70,51,102,333,272
2025-01-22T01:15:41,202,360,69,136,349,343,131,121,51,269
2025-01-22T01:15:42,121,261,330,337,274,359,356,371,218,104
2025-01-22T01:15:43,294,254,143,79,201,185,84,253,175,154
2025-01-22T01:15:44,38,341,249,393,170,228,132,148,162,39
2025-01-22T01:15:45,78,103,266,286,46,309,41,304,320,355
2025-01-22T01:15:46,379,347,31,62,395,378,355,353,344,168
2025-01-22T01:15:47,128,264,249,279,300,125,104,251,306,269
2025-01-22T01:15:48,38,62,353,78,277,376,168,157,145,122
2025-01-22T01:15:49,174,271,380,94,317,116,363,108,337,37
2025-01-22T01:15:50,296,162,25,62,105,138,218,73,383,113
2025-01-22T01:15:51,166,211,58,69,73,322,117,307,334,390
2025-01-22T01:15:52,287,179,388,123,217,113,139,357,81,373
2025-01-22T01:15:53,246,316,375,353,276,72,161,174,26,95
2025-01-22T01:15:54,160,242,90,341,381,259,135,290,107,287
2025-01-22T01:15:55,327,80,250,91,104,208,89,306,320,379
2025-01-22T01:15:56,26,274,186,398,225,360,310,372,256,113
2025-01-22T01:15:57,106,382,307,220,384,143,193,39,305,85
2025-01-22T01:15:58,250,155,291,187,295,123,130,335,242,38
2025-01-22T01:15:59,291,309,299,364,310,343,264,247,120,93
2025-01-22T01:16:00,235,146,379,231,112,108,226,78,30,183
2025-01-22T01:16:01,329,156,162,76,146,317,44,258,209,361
2025-01-22T01:16:02,238,212,282,77,335,365,307,392,44,130
2025-01-22T01:16:03,382,285,217,146,74,390,313,135,298,155
2025-01-22T01:16:04,174,274,110,202,231,120,198,103,367,341
2025-01-22T01:16:05,265,213,353,54,66,325,99,230,179,266
2025-01-22T01:16:06,200,114,399,37,70,116,183,253,95,131
2025-01-22T01:16:07,270,254,187,388,95,316,325,396,269,222
2025-01-22T01:16:08,115,136,221,123,116,384,291,302,166,300
2025-01-22T01:16:09,254,216,200,26,88,336,350,78,111,30
2025-01-22T01:16:10,132,62,335,251,136,238,331,233,32,377
2025-01-22T01:16:11,219,345,318,32,96,33,388,30,171,343
2025-01-22T01:16:12,353,221,358,202,84,114,26,63,79,121
2025-01-22T01:16:13,65,84,234,282,314,175,272,31,382,269
2025-01-22T01:16:14,384,393,290,372,217,238,310,52,194,190
2025-01-22T01:16:15,193,128,378,390,170,61,312,30,38,366
2025-01-22T01:16:16,84,192,287,231,250,366,122,331,68,231
2025-01-22T01:16:17,34,271,221,242,384,183,271,93,267,285
2025-01-22T01:16:18,238,29,278,98,260,378,213,345,26,321
2025-01-22T01:16:19,335,322,86,259,87,185,91,248,223,137
2025-01-22T01:16:20,330,77,46,315,163,158,71,259,176,27
2025-01-22T01:16:21,46,59,275,275,139,213,182,246,21,93
2025-01-22T01:16:22,219,219,391,284,191,370,80,50,252,248
2025-01-22T01:16:23,174,299,253,250,128,190,362,112,190,302
2025-01-22T01:16:24,328,112,400,363,136,33,179,172,292,277
2025-01-22T01:16:25,84,93,100,204,296,41,292,333,82,85
2025-01-22T01:16:26,91,180,109,322,189,24,284,255,155,246
2025-01-22T01:16:27,325,174,155,112,94,327,217,89,227,311
2025-01-22T01:16:28,205,263,225,326,377,70,368,260,172,129
2025-01-22T01:16:29,383,395,179,131,390,208,22,226,400,267
2025-01-22T01:16:30,118,180,55,378,285,306,133,261,121,380
2025-01-22T01:16:31,327,340,247,129,144,218,251,308,83,375
2025-01-22T01:16:32,337,39,171,351,27,34,297,224,243,55
2025-01-22T01:16:33,163,207,36,357,53,273,286,134,234,318
2025-01-22T01:16:34,23,144,228,128,286,382,170,183,381,252
2025-01-22T01:16:35,361,322,258,100,199,155,218,26,126,349
2025-01-22T01:16:36,117,223,119,387,153,176,349,291,188,217
2025-01-22T01:16:37,343,308,239,68,347,164,339,29,78,93
2025-01-22T01:16:38,47,335,97,238,142,362,203,51,236,157
2025-01-22T01:16:39,204,112,80,237,29,147,118,208,114,244
2025-01-22T01:16:40,68,139,264,274,296,128,218,370,43,233
2025-01-22T01:16:41,27,156,173,398,115,350,364,133,339,298
2025-01-22T01:16:42,394,64,377,369,179,324,274,42,136,249
2025-01-22T01:16:43,78,360,284,68,361,300,113,162,315,129
2025-01-22T01:16:44,215,174,84,319,286,77,28,191,149,174
2025-01-22T01:16:45,375,56,203,143,337,249,39,162,137,269
2025-01-22T01:16:46,136,302,239,185,332,341,297,69,372,201
2025-01-22T01:16:47,154,277,238,136,218,282,279,292,177,27
2025-01-22T01:16:48,50,291,195,246,26,268,302,99,124,63
2025-01-22T01:16:49,398,344,34,28,151,397,51,213,355,123
2025-01-22T01:16:50,331,158,225,142,363,152,172,155,106,310
2025-01-22T01:16:51,345,314,260,105,334,249,319,332,54,322
2025-01-22T01:16:52,159,381,337,310,233,390,34,284,32,372
2025-01-22T01:16:53,381,240,328,22,58,219,83,39,69,22
2025-01-22T01:16:54,340,384,121,185,294,247,87,346,95,50
2025-01-22T01:16:55,142,153,274,240,214,140,214,395,78,89
2025-01-22T01:16:56,261,297,293,49,223,171,135,316,68,133
2025-01-22T01:16:57,35,191,252,169,220,301,343,193,232,236
2025-01-22T01:16:58,83,270,340,348,251,316,31,54,230,299
2025-01-22T01:16:59,212,362,304,175,112,325,383,263,231,328
2025-01-22T01:17:00,272,48,208,222,396,225,163,376,157,166
2025-01-22T01:17:01,122,275,96,40,122,70,397,314,64,324
2025-01-22T01:17:02,168,235,214,319,382,292,98,208,321,339
2025-01-22T01:17:03,387,140,313,341,231,26,254,39,332,151
2025-01-22T01:17:04,32,203,283,397,196,138,379,334,41,45
2025-01-22T01:17:05,244,204,97,58,192,311,391,275,321,46
2025-01-22T01:17:06,137,326,151,128,230,282,393,121,283,91
2025-01-22T01:17:07,275,78,215,211,111,100,139,87,123,141
2025-01-22T01:17:08,190,94,319,332,230,359,36,363,146,117
2025-01-22T01:17:09,362,232,101,239,382,113,361,46,342,395
2025-01-22T01:17:10,178,49,266,143,229,198,350,34,66,155
2025-01-22T01:17:11,380,196,70,398,335,107,198,213,278,326
2025-01-22T01:17:12,299,110,72,211,211,200,42,50,388,275
2025-01-22T01:17:13,167,396,143,231,280,256,320,294,376,376
2025-01-22T01:17:14,233,182,353,91,211,79,298,157,61,161
2025-01-22T01:17:15,295,353,156,237,216,89,329,207,296,279
2025-01-22T01:17:16,62,173,363,299,314,155,341,88,272,64
2025-01-22T01:17:17,103,174,260,234,399,39,296,97,349,382
2025-01-22T01:17:18,21,271,128,352,363,291,110,68,334,230
2025-01-22T01:17:19,234,195,308,368,262,331,198,71,49,171
2025-01-22T01:17:20,256,263,255,133,374,50,289,316,202,280
2025-01-22T01:17:21,100,377,279,298,230,207,390,241,195,314
2025-01-22T01:17:22,175,123,184,399,57,61,258,244,31,22
2025-01-22T01:17:23,310,195,238,240,182,185,31,113,139,27
2025-01-22T01:17:24,28,339,225,165,369,315,305,73,85,318
2025-01-22T01:17:25,270,217,273,175,133,67,400,58,226,263
2025-01-22T01:17:26,385,330,393,111,268,360,346,37,116,122
2025-01-22T01:17:27,34,334,219,334,291,72,102,183,240,302
2025-01-22T01:17:28,157,207,33,243,34,365,47,215,246,367
2025-01-22T01:17:29,61,319,115,381,196,183,41,244,103,165
2025-01-22T01:17:30,121,249,204,242,317,265,286,294,92,264
2025-01-22T01:17:31,273,250,266,242,279,205,84,32,23,226
2025-01-22T01:17:32,126,382,280,303,157,340,134,35,41,145
2025-01-22T01:17:33,374,72,134,24,126,197,32,67,238,297
2025-01-22T01:17:34,73,223,57,119,284,78,23,29,62,113
2025-01-22T01:17:35,363,310,273,102,104,204,83,344,337,192
2025-01-22T01:17:36,240,302,28,80,55,134,269,308,186,187
2025-01-22T01:17:37,239,151,238,141,386,160,242,179,255,286
2025-01-22T01:17:38,386,295,375,198,262,286,318,271,170,123
2025-01-22T01:17:39,297,38,395,241,93,251,302,204,59,203
2025-01-22T01:17:40,185,343,101,188,143,31,212,349,271,162
2025-01-22T01:17:41,67,381,186,215,203,232,279,113,278,187
2025-01-22T01:17:42,314,184,199,141,127,113,276,330,392,313
2025-01-22T01:17:43,252,127,139,188,228,224,319,288,91,24
2025-01-22T01:17:44,267,193,237,244,76,321,224,183,277,247
2025-01-22T01:17:45,298,349,132,79,173,167,202,63,90,276
2025-01-22T01:17:46,300,348,53,318,80,350,334,227,70,392
2025-01-22T01:17:47,95,268,318,77,356,261,361,64,332,82
2025-01-22T01:17:48,303,247,254,245,275,227,43,358,180,239
2025-01-22T01:17:49,205,241,239,59,153,245,333,219,219,101
2025-01-22T01:17:50,355,86,306,231,217,166,213,110,75,255
2025-01-22T01:17:51,362,216,20,196,117,358,125,154,235,163
2025-01-22T01:17:52,285,175,69,276,171,167,104,117,133,303
2025-01-22T01:17:53,316,128,216,292,108,256,398,225,307,35
2025-01-22T01:17:54,274,231,259,327,63,160,164,114,38,229
2025-01-22T01:17:55,348,136,369,328,124,199,146,223,315,281
2025-01-22T01:17:56,141,197,313,104,156,206,51,271,350,320
2025-01-22T01:17:57,139,317,156,164,52,294,76,323,398,128
2025-01-22T01:17:58,94,99,302,318,175,394,57,25,221,107
2025-01-22T01:17:59,242,86,186,302,315,343,44,307,82,91
2025-01-22T01:18:00,219,357,336,300,380,200,306,366,166,347
2025-01-22T01:18:01,87,385,356,236,277,281,227,66,309,182
2025-01-22T01:18:02,185,386,55,282,102,119,161,109,248,381
2025-01-22T01:18:03,281,236,100,59,112,126,108,86,242,226
2025-01-22T01:18:04,125,123,278,131,61,216,297,219,283,180
2025-01-22T01:18:05,176,170,180,160,340,22,162,270,252,178
2025-01-22T01:18:06,359,251,143,219,128,261,250,59,265,64
2025-01-22T01:18:07,72,251,200,64,25,167,206,207,398,41
2025-01-22T01:18:08,185,220,99,145,161,156,237,207,337,97
2025-01-22T01:18:09,293,26,246,364,95,195,140,355,316,377
2025-01-22T01:18:10,148,237,57,246,52,284,266,366,155,108
2025-01-22T01:18:11,62,214,286,28,33,167,251,273,353,29
2025-01-22T01:18:12,388,316,33,116,355,245,143,303,298,180
2025-01-22T01:18:13,308,156,118,133,388,392,31,358,375,61
2025-01-22T01:18:14,103,367,344,206,210,267,174,333,363,327
2025-01-22T01:18:15,64,120,204,32,137,94,159,255,78,96
2025-01-22T01:18:16,288,215,50,360,202,257,28,115,152,395
2025-01-22T01:18:17,148,367,344,127,132,25,298,21,287,367
2025-01-22T01:18:18,393,224,390,88,70,127,118,384,111,400
2025-01-22T01:18:19,309,207,45,348,222,150,301,76,176,378
2025-01-22T01:18:20,63,376,263,380,269,254,186,227,204,275
2025-01-22T01:18:21,154,391,160,226,115,313,145,71,330,357
2025-01-22T01:18:22,283,54,273,26,31,168,89,235,319,114
2025-01-22T01:18:23,395,274,312,189,153,336,25,307,272,219
2025-01-22T01:18:24,306,319,347,382,164,38,273,35,391,41
2025-01-22T01:18:25,228,184,213,251,69,212,307,279,234,345
2025-01-22T01:18:26,312,186,369,51,97,280,32,233,55,95
2025-01-22T01:18:27,66,177,104,271,378,386,350,254,264,211
2025-01-22T01:18:28,296,301,176,394,231,155,265,57,217,307
2025-01-22T01:18:29,153,259,100,296,341,166,157,111,147,325
2025-01-22T01:18:30,329,255,255,105,281,224,380,297,269,102
2025-01-22T01:18:31,396,391,243,380,398,333,267,321,94,266
2025-01-22T01:18:32,122,197,85,264,399,271,346,296,104,255
2025-01-22T01:18:33,180,125,380,111,258,149,390,328,254,59
2025-01-22T01:18:34,245,139,125,233,386,326,65,101,31,38
2025-01-22T01:18:35,334,105,216,325,220,338,225,61,58,196
2025-01-22T01:18:36,94,304,46,366,237,395,246,391,324,127
2025-01-22T01:18:37,309,58,326,143,50,91,62,182,86,375
2025-01-22T01:18:38,339,393,206,331,290,340,321,49,52,167
2025-01-22T01:18:39,229,291,238,287,397,189,296,42,102,174
2025-01-22T01:18:40,378,367,235,99,70,68,47,42,133,65
2025-01-22T01:18:41,227,359,206,252,380,303,129,90,262,54
2025-01-22T01:18:42,45,132,133,333,120,98,353,280,232,109
2025-01-22T01:18:43,146,268,358,289,34,98,215,263,110,244
2025-01-22T01:18:44,28,170,306,277,143,247,382,390,186,274
2025-01-22T01:18:45,253,377,20,302,251,358,87,64,212,28
2025-01-22T01:18:46,370,356,356,142,340,356,293,30,302,204
2025-01-22T01:18:47,169,65,219,134,179,268,68,146,265,290
2025-01-22T01:18:48,307,103,107,48,382,303,74,385,297,113
2025-01-22T01:18:49,194,185,166,54,345,216,143,392,30,294
2025-01-22T01:18:50,175,255,196,59,116,241,291,142,88,301
2025-01-22T01:18:51,334,254,364,264,130,30,86,109,392,191
2025-01-22T01:18:52,161,155,143,77,50,346,140,130,160,90
2025-01-22T01:18:53,146,359,375,336,44,173,134,367,393,263
2025-01-22T01:18:54,260,197,362,114,144,248,29,234,139,267
2025-01-22T01:18:55,392,131,33,360,48,35,86,285,95,156
2025-01-22T01:18:56,107,281,375,61,203,285,381,169,36,126
2025-01-22T01:18:57,91,26,258,145,123,355,81,214,276,239
2025-01-22T01:18:58,52,82,241,127,155,326,93,133,239,277
2025-01-22T01:18:59,93,169,334,210,319,119,115,292,99,141
2025-01-22T01:19:00,122,36,150,170,171,33,324,32,350,231
2025-01-22T01:19:01,102,177,28,247,340,344,284,316,126,183
2025-01-22T01:19:02,224,322,397,105,183,120,336,149,352,166
2025-01-22T01:19:03,59,97,278,88,380,381,283,366,211,374
2025-01-22T01:19:04,326,196,41,202,220,310,88,310,214,303
2025-01-22T01:19:05,244,153,108,45,203,189,97,249,165,170
2025-01-22T01:19:06,316,177,86,388,275,301,85,50,333,205
2025-01-22T01:19:07,259,83,397,381,89,147,51,103,318,207
2025-01-22T01:19:08,313,46,238,368,355,246,64,258,255,28
2025-01-22T01:19:09,24,181,24,313,122,380,43,135,108,103
2025-01-22T01:19:10,311,70,284,128,319,358,157,31,74,81
2025-01-22T01:19:11,46,183,69,300,101,260,384,346,365,114
2025-01-22T01:19:12,395,189,159,201,22,282,91,332,241,257
2025-01-22T01:19:13,386,169,111,343,192,76,125,175,165,378
2025-01-22T01:19:14,196,69,349,348,322,38,78,323,39,247
2025-01-22T01:19:15,293,77,145,170,334,391,141,86,393,260
2025-01-22T01:19:16,334,189,58,258,258,119,84,338,127,304
2025-01-22T01:19:17,321,65,79,148,112,177,35,286,218,33
2025-01-22T01:19:18,282,70,361,359,369,258,380,228,131,136
2025-01-22T01:19:19,244,94,54,361,268,90,127,157,288,273
2025-01-22T01:19:20,35,370,84,295,98,284,389,357,69,393
2025-01-22T01:19:21,85,392,324,393,384,324,66,299,267,272
2025-01-22T01:19:22,236,70,45,371,134,150,223,269,243,199
2025-01-22T01:19:23,22,398,163,29,257,74,149,74,218,287
2025-01-22T01:19:24,240,24,232,80,243,333,292,154,337,52
2025-01-22T01:19:25,169,173,46,201,103,169,71,265,150,280
2025-01-22T01:19:26,391,282,274,315,373,313,268,242,50,321
2025-01-22T01:19:27,309,211,209,219,145,38,232,230,54,257
2025-01-22T01:19:28,367,393,103,331,327,316,137,49,75,340
2025-01-22T01:19:29,305,357,146,162,356,63,390,143,190,300
2025-01-22T01:19:30,53,179,120,349,23,119,77,160,300,206
2025-01-22T01:19:31,102,267,179,350,139,84,37,276,304,355
2025-01-22T01:19:32,317,371,179,313,244,389,393,74,379,100
2025-01-22T01:19:33,125,154,284,181,308,205,79,252,45,378
2025-01-22T01:19:34,197,384,38,360,367,303,112,172,37,367
2025-01-22T01:19:35,234,201,21,50,299,399,384,338,233,181
2025-01-22T01:19:36,279,21,224,143,142,115,334,122,285,34
2025-01-22T01:19:37,211,73,258,222,380,330,170,212,354,392
2025-01-22T01:19:38,339,77,131,104,350,280,150,248,366,42
2025-01-22T01:19:39,191,245,138,279,281,305,116,73,329,185
2025-01-22T01:19:40,76,282,153,21,380,230,290,387,392,138
2025-01-22T01:19:41,97,145,332,378,93,271,136,252,365,344
2025-01-22T01:19:42,393,114,69,256,397,23,76,258,38,162
2025-01-22T01:19:43,101,83,309,26,101,82,363,35,166,58
2025-01-22T01:19:44,398,120,372,248,76,259,98,135,198,238
2025-01-22T01:19:45,97,278,146,363,290,148,319,360,45,242
2025-01-22T01:19:46,272,137,85,270,389,276,145,76,325,299
2025-01-22T01:19:47,307,265,395,100,374,394,340,33,137,222
2025-01-22T01:19:48,190,68,124,344,37,364,234,127,365,251
2025-01-22T01:19:49,108,396,236,392,304,304,256,97,150,125
2025-01-22T01:19:50,379,96,369,51,160,180,399,327,364,326
2025-01-22T01:19:51,357,102,73,97,147,254,219,399,210,22
2025-01-22T01:19:52,258,47,122,365,118,262,238,79,261,271
2025-01-22T01:19:53,270,164,322,359,117,105,170,383,161,320
2025-01-22T01:19:54,92,316,185,276,129,150,245,226,359,211
2025-01-22T01:19:55,363,286,232,218,257,84,325,365,375,121
2025-01-22T01:19:56,259,369,319,119,372,244,390,177,233,36
2025-01-22T01:19:57,297,238,91,247,296,119,280,262,124,357
2025-01-22T01:19:58,46,398,356,91,49,185,222,266,283,62
2025-01-22T01:19:59,90,217,290,370,285,122,126,388,232,205
2025-01-22T01:20:00,41,260,237,81,301,110,347,352,321,251
2025-01-22T01:20:01,155,262,383,117,60,345,381,227,378,225
2025-01-22T01:20:02,359,354,74,63,241,360,223,296,167,248
2025-01-22T01:20:03,177,26,205,372,323,41,246,182,114,36
2025-01-22T01:20:04,303,311,67,253,381,220,221,27,365,134
2025-01-22T01:20:05,277,175,23,158,170,357,393,105,33,365
2025-01-22T01:20:06,365,284,329,292,379,259,173,211,331,36
2025-01-22T01:20:07,158,347,373,283,299,49,92,156,351,117
2025-01-22T01:20:08,116,324,216,307,76,240,42,295,383,326
2025-01-22T01:20:09,316,66,191,48,251,58,202,285,222,228
2025-01-22T01:20:10,37,282,201,242,342,48,149,114,331,283
2025-01-22T01:20:11,342,72,218,327,80,314,89,363,180,68
2025-01-22T01:20:12,379,171,99,326,66,277,374,129,370,350
2025-01-22T01:20:13,126,143,239,321,377,395,77,65,323,106
2025-01-22T01:20:14,124,379,231,189,21,66,55,319,183,318
2025-01-22T01:20:15,94,266,211,42,80,156,88,135,126,362
2025-01-22T01:20:16,63,308,64,151,149,120,283,71,353,190
2025-01-22T01:20:17,36,280,82,102,91,67,266,217,211,175
2025-01-22T01:20:18,266,115,328,143,33,131,28,391,269,165
