Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2026-02-11T00:40:21,355,348,270,38,311,259,372,389,159,357
2026-02-11T00:40:22,353,113,117,278,177,377,310,232,270,94
2026-02-11T00:40:23,44,181,323,99,353,322,152,350,256,67
2026-02-11T00:40:24,127,249,204,93,302,253,40,234,66,175
2026-02-11T00:40:25,208,73,116,278,115,162,138,338,90,244
2026-02-11T00:40:26,400,56,104,103,348,399,73,151,299,46
2026-02-11T00:40:27,180,309,239,378,251,112,104,258,149,197
2026-02-11T00:40:28,118,373,102,341,322,23,140,103,358,213
2026-02-11T00:40:29,289,39,232,41,94,213,227,75,63,26
2026-02-11T00:40:30,222,336,182,56,353,29,150,283,48,49
2026-02-11T00:40:31,79,261,333,395,164,252,170,375,98,102
2026-02-11T00:40:32,95,381,129,292,27,115,312,275,50,146
2026-02-11T00:40:33,63,362,149,223,131,25,105,186,146,177
2026-02-11T00:40:34,167,136,197,349,162,119,317,103,275,190
2026-02-11T00:40:35,281,170,26,322,46,219,26,70,322,208
2026-02-11T00:40:36,177,263,146,117,71,54,21,243,30,74
2026-02-11T00:40:37,374,244,242,123,353,177,259,334,108,91
2026-02-11T00:40:38,76,36,342,76,178,116,296,113,190,246
2026-02-11T00:40:39,328,116,326,143,229,366,184,264,121,72
2026-02-11T00:40:40,371,63,142,74,140,73,381,233,228,155
2026-02-11T00:40:41,315,366,345,72,169,374,111,309,152,65
2026-02-11T00:40:42,61,163,270,216,130,344,384,50,84,118
2026-02-11T00:40:43,223,166,264,266,87,250,201,182,305,78
2026-02-11T00:40:44,394,120,373,281,301,288,55,258,43,111
2026-02-11T00:40:45,88,355,313,181,43,136,147,83,102,273
2026-02-11T00:40:46,186,67,126,190,267,303,61,192,97,189
2026-02-11T00:40:47,318,186,168,86,394,138,104,361,98,330
2026-02-11T00:40:48,254,214,289,66,176,237,221,297,200,129
2026-02-11T00:40:49,180,226,20,195,248,229,370,241,110,400
2026-02-11T00:40:50,254,388,242,127,398,201,203,36,97,221
2026-02-11T00:40:51,204,100,119,355,363,169,51,252,68,383
2026-02-11T00:40:52,399,170,212,220,370,33,361,21,271,82
2026-02-11T00:40:53,65,114,316,187,361,175,128,236,86,235
2026-02-11T00:40:54,28,400,318,95,200,98,65,397,276,264
2026-02-11T00:40:55,361,237,135,339,261,77,79,374,391,167
2026-02-11T00:40:56,20,183,253,371,116,140,317,146,222,139
2026-02-11T00:40:57,90,171,235,262,91,114,245,355,321,351
2026-02-11T00:40:58,159,92,206,140,292,361,218,21,22,357
2026-02-11T00:40:59,292,158,379,390,193,310,373,318,354,367
2026-02-11T00:41:00,284,240,266,228,125,84,294,359,99,64
2026-02-11T00:41:01,125,385,339,391,396,222,260,215,295,113
2026-02-11T00:41:02,32,218,101,396,326,259,21,249,58,373
2026-02-11T00:41:03,266,103,278,306,373,223,269,349,276,213
2026-02-11T00:41:04,176,352,220,309,360,289,243,100,127,384
2026-02-11T00:41:05,390,105,47,156,223,303,101,266,202,32
2026-02-11T00:41:06,345,39,285,141,226,398,124,100,22,318
2026-02-11T00:41:07,160,239,25,28,381,116,237,55,215,157
2026-02-11T00:41:08,266,129,66,24,209,153,281,345,164,194
2026-02-11T00:41:09,34,304,149,268,183,48,120,300,279,280
2026-02-11T00:41:10,283,263,202,166,295,377,242,255,317,187
2026-02-11T00:41:11,386,239,155,318,206,273,342,129,130,323
2026-02-11T00:41:12,52,263,133,312,165,104,240,28,174,39
2026-02-11T00:41:13,251,389,384,206,91,132,58,82,358,187
2026-02-11T00:41:14,317,289,340,122,76,382,160,346,235,276
2026-02-11T00:41:15,89,106,57,162,216,347,186,84,155,84
2026-02-11T00:41:16,277,314,78,303,224,351,159,203,168,266
2026-02-11T00:41:17,39,309,390,165,195,23,122,184,58,152
2026-02-11T00:41:18,207,338,88,221,263,81,316,226,70,234
2026-02-11T00:41:19,340,190,135,335,379,391,328,275,106,302
2026-02-11T00:41:20,355,219,194,237,148,286,349,313,350,251
2026-02-11T00:41:21,147,178,248,239,181,275,232,118,114,240
2026-02-11T00:41:22,195,158,70,100,363,145,66,234,134,335
2026-02-11T00:41:23,154,163,293,278,33,229,171,281,58,270
2026-02-11T00:41:24,356,306,183,53,178,276,346,65,167,48
2026-02-11T00:41:25,350,206,147,285,248,142,224,225,261,56
2026-02-11T00:41:26,86,103,333,380,312,266,165,237,186,316
2026-02-11T00:41:27,353,354,350,291,309,130,397,355,46,284
2026-02-11T00:41:28,189,342,155,161,138,214,375,298,204,23
2026-02-11T00:41:29,54,141,351,124,55,109,159,26,80,23
2026-02-11T00:41:30,40,372,339,349,238,116,170,80,222,305
2026-02-11T00:41:31,296,20,176,230,325,213,107,38,225,255
2026-02-11T00:41:32,396,51,73,354,379,56,387,389,180,302
2026-02-11T00:41:33,284,110,380,376,254,169,122,157,185,57
2026-02-11T00:41:34,138,311,154,82,273,93,155,357,66,267
2026-02-11T00:41:35,331,67,247,284,269,44,51,311,133,358
2026-02-11T00:41:36,259,209,76,89,29,264,40,60,176,97
2026-02-11T00:41:37,315,370,315,245,136,365,150,46,237,338
2026-02-11T00:41:38,298,318,308,259,67,158,313,267,260,378
2026-02-11T00:41:39,294,306,306,319,21,201,194,57,224,208
2026-02-11T00:41:40,67,248,294,260,241,117,21,93,58,338
2026-02-11T00:41:41,69,54,137,34,386,142,354,147,37,31
2026-02-11T00:41:42,223,326,351,131,378,286,394,62,266,231
2026-02-11T00:41:43,129,120,255,211,91,165,296,310,147,142
2026-02-11T00:41:44,82,187,252,113,84,239,309,219,136,382
2026-02-11T00:41:45,224,83,141,119,297,140,74,144,281,68
2026-02-11T00:41:46,96,111,95,358,222,196,43,85,342,115
2026-02-11T00:41:47,360,60,356,212,120,392,65,69,323,113
2026-02-11T00:41:48,285,384,164,169,255,263,53,236,312,223
2026-02-11T00:41:49,387,349,150,82,57,75,232,87,50,243
2026-02-11T00:41:50,257,71,341,278,161,58,133,308,240,300
2026-02-11T00:41:51,63,46,185,306,75,233,90,100,342,95
2026-02-11T00:41:52,106,175,31,98,329,268,366,375,89,282
2026-02-11T00:41:53,44,358,78,204,377,338,296,179,206,89
2026-02-11T00:41:54,76,299,194,202,68,248,385,295,372,65
2026-02-11T00:41:55,230,50,181,146,249,278,68,236,377,190
2026-02-11T00:41:56,25,121,370,95,44,23,122,113,266,21
2026-02-11T00:41:57,345,156,263,70,278,38,205,218,222,374
2026-02-11T00:41:58,88,254,377,398,357,65,353,74,210,234
2026-02-11T00:41:59,202,270,354,54,147,170,165,94,156,171
2026-02-11T00:42:00,297,114,284,174,29,287,161,197,258,21
2026-02-11T00:42:01,317,260,84,301,351,294,300,254,147,349
2026-02-11T00:42:02,64,379,141,303,339,397,248,134,271,173
2026-02-11T00:42:03,361,225,270,129,33,373,222,384,246,290
2026-02-11T00:42:04,81,48,390,289,216,243,268,154,313,102
2026-02-11T00:42:05,205,264,365,83,51,137,205,247,370,375
2026-02-11T00:42:06,196,76,83,124,290,257,379,324,351,316
2026-02-11T00:42:07,71,342,271,111,86,316,223,25,82,321
2026-02-11T00:42:08,274,242,218,137,108,329,48,327,155,123
2026-02-11T00:42:09,263,244,318,154,61,202,322,81,190,369
2026-02-11T00:42:10,265,280,353,382,207,66,372,214,357,104
2026-02-11T00:42:11,108,276,242,96,44,54,100,51,363,315
2026-02-11T00:42:12,241,357,369,223,255,166,93,326,263,157
2026-02-11T00:42:13,267,303,274,134,189,365,328,282,371,334
2026-02-11T00:42:14,195,315,234,113,362,74,202,290,59,139
2026-02-11T00:42:15,195,111,178,198,317,346,34,313,365,339
2026-02-11T00:42:16,230,32,53,112,236,272,254,130,54,22
2026-02-11T00:42:17,115,51,79,22,103,245,365,32,172,335
2026-02-11T00:42:18,200,388,352,27,301,387,148,327,21,228
2026-02-11T00:42:19,20,281,72,25,218,42,372,368,366,113
2026-02-11T00:42:20,45,113,184,97,91,150,309,21,27,90
2026-02-11T00:42:21,270,247,146,178,390,173,96,325,278,359
2026-02-11T00:42:22,301,55,359,298,107,390,90,338,304,180
2026-02-11T00:42:23,331,254,67,400,299,122,354,193,314,68
2026-02-11T00:42:24,111,239,271,200,133,337,46,373,155,365
2026-02-11T00:42:25,141,52,366,344,306,204,86,27,352,205
2026-02-11T00:42:26,368,268,343,182,36,244,378,90,154,98
2026-02-11T00:42:27,231,274,201,235,177,71,178,169,347,206
2026-02-11T00:42:28,297,251,303,154,400,259,208,39,59,56
2026-02-11T00:42:29,348,400,111,325,314,220,313,324,171,231
2026-02-11T00:42:30,396,126,346,236,376,117,194,374,274,357
2026-02-11T00:42:31,296,147,62,22,59,163,169,158,400,357
2026-02-11T00:42:32,25,172,321,267,315,393,372,26,151,292
2026-02-11T00:42:33,256,99,303,37,211,207,42,188,136,46
2026-02-11T00:42:34,191,51,374,172,172,400,185,302,44,131
2026-02-11T00:42:35,155,95,154,266,302,134,400,32,90,324
2026-02-11T00:42:36,247,388,114,71,275,255,341,135,57,378
2026-02-11T00:42:37,260,63,169,250,88,206,40,123,170,37
2026-02-11T00:42:38,364,318,108,53,165,139,232,359,266,242
2026-02-11T00:42:39,293,73,362,66,222,337,121,30,177,131
2026-02-11T00:42:40,233,29,72,118,181,167,182,28,328,111
2026-02-11T00:42:41,45,396,56,344,211,318,245,158,182,274
2026-02-11T00:42:42,156,163,369,76,397,163,91,71,299,346
2026-02-11T00:42:43,294,397,312,116,213,57,74,362,225,90
2026-02-11T00:42:44,137,276,345,379,119,180,120,293,95,23
2026-02-11T00:42:45,270,208,209,326,303,280,27,39,256,67
2026-02-11T00:42:46,335,49,370,279,189,301,218,248,344,368
2026-02-11T00:42:47,241,367,88,52,260,23,41,138,355,398
2026-02-11T00:42:48,335,217,118,325,319,362,397,260,154,223
2026-02-11T00:42:49,107,294,340,351,80,47,346,117,348,22
2026-02-11T00:42:50,100,304,36,375,278,187,332,116,209,365
2026-02-11T00:42:51,220,293,339,350,181,208,384,63,319,103
2026-02-11T00:42:52,249,252,125,261,273,354,189,79,247,345
2026-02-11T00:42:53,92,311,358,58,176,354,64,107,295,242
2026-02-11T00:42:54,57,373,281,256,55,146,184,26,368,278
2026-02-11T00:42:55,221,147,86,112,381,38,301,337,197,68
2026-02-11T00:42:56,175,177,275,154,96,301,187,237,261,250
2026-02-11T00:42:57,334,316,339,79,399,282,252,248,341,313
2026-02-11T00:42:58,362,327,224,364,36,275,111,22,326,217
2026-02-11T00:42:59,323,49,345,337,263,370,182,210,49,278
2026-02-11T00:43:00,265,258,155,124,186,250,122,43,87,383
2026-02-11T00:43:01,115,323,180,309,330,125,330,393,243,134
2026-02-11T00:43:02,185,36,157,111,211,39,369,335,234,180
2026-02-11T00:43:03,222,246,258,29,100,136,246,150,27,231
2026-02-11T00:43:04,378,253,380,153,217,81,220,350,180,284
2026-02-11T00:43:05,53,298,251,180,173,176,384,34,318,263
2026-02-11T00:43:06,145,239,341,247,131,228,263,121,181,147
2026-02-11T00:43:07,144,100,399,363,227,399,54,305,306,20
2026-02-11T00:43:08,239,371,147,248,152,349,33,280,66,333
2026-02-11T00:43:09,34,338,277,24,78,272,195,386,68,204
2026-02-11T00:43:10,211,307,256,379,227,325,392,324,212,312
2026-02-11T00:43:11,257,379,282,273,43,230,218,55,92,352
2026-02-11T00:43:12,28,247,364,160,243,337,157,205,105,102
2026-02-11T00:43:13,153,53,196,355,239,26,113,364,215,187
2026-02-11T00:43:14,394,387,85,29,259,85,377,149,259,75
2026-02-11T00:43:15,39,323,220,294,40,23,127,96,185,175
2026-02-11T00:43:16,397,25,288,310,174,242,356,253,394,181
2026-02-11T00:43:17,367,155,94,295,198,23,58,360,343,56
2026-02-11T00:43:18,234,30,317,264,385,102,347,110,87,377
2026-02-11T00:43:19,400,234,394,331,159,28,208,389,344,199
2026-02-11T00:43:20,232,56,214,358,61,287,321,221,178,394
2026-02-11T00:43:21,169,230,323,130,184,379,310,395,138,254
2026-02-11T00:43:22,61,385,184,246,77,305,197,356,141,397
2026-02-11T00:43:23,220,390,82,112,90,307,272,148,399,302
2026-02-11T00:43:24,174,241,206,184,264,159,33,204,266,283
2026-02-11T00:43:25,292,163,195,256,257,277,76,191,175,345
2026-02-11T00:43:26,24,121,384,271,115,224,347,100,369,265
2026-02-11T00:43:27,94,265,50,278,130,163,77,135,336,204
2026-02-11T00:43:28,198,27,286,197,169,118,378,398,192,189
2026-02-11T00:43:29,51,184,285,183,59,253,188,360,302,280
2026-02-11T00:43:30,305,89,345,186,151,369,300,316,75,135
2026-02-11T00:43:31,214,314,48,21,119,206,216,135,387,132
2026-02-11T00:43:32,276,79,388,183,306,96,132,264,116,278
2026-02-11T00:43:33,335,133,107,111,172,208,371,246,121,368
2026-02-11T00:43:34,322,278,332,317,119,130,303,212,390,77
2026-02-11T00:43:35,184,354,172,134,144,133,37,208,171,399
2026-02-11T00:43:36,139,289,184,46,349,124,24,68,308,344
2026-02-11T00:43:37,351,342,212,35,258,108,114,267,326,251
2026-02-11T00:43:38,266,295,223,133,140,77,164,20,228,104
2026-02-11T00:43:39,392,264,364,294,123,160,91,37,269,294
2026-02-11T00:43:40,278,256,346,272,395,397,301,255,309,321
2026-02-11T00:43:41,263,374,205,271,254,83,203,204,286,358
2026-02-11T00:43:42,319,294,181,58,252,377,51,24,301,171
2026-02-11T00:43:43,36,89,162,176,216,320,74,248,192,314
2026-02-11T00:43:44,202,30,370,111,177,41,342,76,182,106
2026-02-11T00:43:45,230,292,282,176,218,202,67,77,171,52
2026-02-11T00:43:46,43,74,151,254,338,238,175,368,186,247
2026-02-11T00:43:47,275,148,303,43,136,132,72,397,209,284
2026-02-11T00:43:48,112,331,363,339,397,68,65,236,100,104
2026-02-11T00:43:49,124,97,190,155,127,118,373,24,270,28
2026-02-11T00:43:50,245,231,104,116,331,133,388,234,246,152
2026-02-11T00:43:51,340,51,356,314,201,221,287,69,25,343
2026-02-11T00:43:52,105,98,347,278,197,28,340,344,378,232
2026-02-11T00:43:53,344,91,219,282,291,173,255,43,363,245
2026-02-11T00:43:54,29,353,59,181,74,51,188,20,271,192
2026-02-11T00:43:55,332,376,355,239,217,329,329,59,47,115
2026-02-11T00:43:56,384,138,81,264,347,36,156,205,263,363
2026-02-11T00:43:57,278,295,269,332,390,315,53,50,370,146
2026-02-11T00:43:58,256,332,255,358,216,248,51,169,292,283
2026-02-11T00:43:59,31,89,319,358,53,313,104,163,331,60
2026-02-11T00:44:00,268,213,42,326,154,242,161,343,334,269
2026-02-11T00:44:01,131,230,129,121,335,170,395,113,79,46
2026-02-11T00:44:02,314,95,375,353,364,167,215,308,173,218
2026-02-11T00:44:03,315,182,327,383,171,275,307,104,264,272
2026-02-11T00:44:04,326,203,298,62,264,246,146,301,196,333
2026-02-11T00:44:05,175,160,168,368,267,132,325,30,365,327
2026-02-11T00:44:06,93,288,211,395,230,165,221,35,335,171
2026-02-11T00:44:07,155,28,354,117,360,341,384,184,358,371
2026-02-11T00:44:08,103,108,358,259,258,180,34,99,182,381
2026-02-11T00:44:09,106,301,198,39,40,351,114,202,396,253
2026-02-11T00:44:10,171,329,238,336,81,36,206,98,265,237
2026-02-11T00:44:11,131,207,285,400,41,48,27,388,130,339
2026-02-11T00:44:12,331,281,165,69,383,106,390,88,314,394
2026-02-11T00:44:13,163,83,376,330,298,291,96,382,119,223
2026-02-11T00:44:14,211,398,267,45,220,31,53,336,320,385
2026-02-11T00:44:15,138,335,350,372,166,199,197,217,137,263
2026-02-11T00:44:16,193,344,333,57,258,252,230,47,392,105
2026-02-11T00:44:17,235,60,291,268,280,294,384,308,196,253
2026-02-11T00:44:18,260,24,82,93,24,63,257,279,346,253
2026-02-11T00:44:19,209,250,114,244,327,276,292,119,180,159
2026-02-11T00:44:20,169,148,363,176,116,367,155,97,65,260
2026-02-11T00:44:21,370,265,250,93,190,382,199,166,340,269
2026-02-11T00:44:22,318,73,196,76,57,60,39,292,90,118
2026-02-11T00:44:23,229,145,130,23,399,154,240,119,242,52
2026-02-11T00:44:24,119,79,32,245,292,334,115,304,138,309
2026-02-11T00:44:25,32,342,34,317,345,143,63,33,50,309
2026-02-11T00:44:26,99,95,316,327,181,358,377,240,43,208
2026-02-11T00:44:27,22,155,285,244,272,234,305,365,302,131
2026-02-11T00:44:28,118,189,103,168,118,233,332,72,75,301
2026-02-11T00:44:29,194,59,333,302,381,361,400,391,327,395
2026-02-11T00:44:30,236,114,54,40,243,397,95,352,400,249
2026-02-11T00:44:31,273,360,235,75,92,380,275,307,104,86
2026-02-11T00:44:32,159,86,196,142,241,138,174,355,342,189
2026-02-11T00:44:33,200,84,249,42,143,225,306,311,242,191
2026-02-11T00:44:34,324,230,43,266,56,20,326,153,49,110
2026-02-11T00:44:35,261,254,340,350,147,136,352,393,284,210
2026-02-11T00:44:36,109,37,131,74,200,51,374,345,47,134
2026-02-11T00:44:37,286,328,312,198,147,85,308,22,127,349
2026-02-11T00:44:38,394,46,164,343,49,153,21,107,349,94
2026-02-11T00:44:39,333,75,83,328,86,143,175,384,298,75
2026-02-11T00:44:40,275,138,81,45,204,134,251,110,21,132
2026-02-11T00:44:41,190,131,143,238,161,43,134,90,225,331
2026-02-11T00:44:42,42,230,31,162,272,233,155,154,199,347
2026-02-11T00:44:43,41,227,184,47,125,272,391,224,293,64
2026-02-11T00:44:44,82,393,129,198,291,58,109,48,52,146
2026-02-11T00:44:45,167,184,75,295,95,25,360,202,204,155
2026-02-11T00:44:46,357,157,61,65,235,46,232,96,112,371
2026-02-11T00:44:47,101,76,263,112,352,380,120,26,310,69
2026-02-11T00:44:48,46,240,251,92,20,157,313,248,278,266
2026-02-11T00:44:49,311,328,23,170,351,226,176,301,159,41
2026-02-11T00:44:50,116,385,191,173,91,398,66,268,115,93
2026-02-11T00:44:51,230,265,131,311,136,122,148,236,228,96
2026-02-11T00:44:52,241,67,356,29,393,314,291,354,199,390
2026-02-11T00:44:53,41,365,399,180,33,82,266,270,386,289
2026-02-11T00:44:54,24,259,87,32,320,151,29,345,223,141
2026-02-11T00:44:55,137,398,188,263,254,159,117,386,357,154
2026-02-11T00:44:56,286,383,29,294,102,329,101,370,171,384
2026-02-11T00:44:57,291,251,333,257,322,395,388,58,163,341
2026-02-11T00:44:58,237,134,335,337,48,266,393,325,162,168
2026-02-11T00:44:59,278,251,76,394,187,260,201,85,108,311
2026-02-11T00:45:00,110,76,138,314,86,308,251,214,81,275
2026-02-11T00:45:01,54,368,288,58,221,89,152,336,336,309
2026-02-11T00:45:02,237,240,193,72,172,83,78,51,282,230
2026-02-11T00:45:03,33,39,62,217,250,324,83,114,33,182
2026-02-11T00:45:04,138,341,86,98,225,117,111,186,173,311
2026-02-11T00:45:05,329,208,81,296,231,111,342,166,355,263
2026-02-11T00:45:06,261,99,114,157,189,50,229,88,255,26
2026-02-11T00:45:07,361,95,58,129,151,360,382,121,321,250
2026-02-11T00:45:08,83,23,248,80,167,37,399,124,156,295
2026-02-11T00:45:09,25,171,33,328,331,162,219,368,46,90
2026-02-11T00:45:10,166,191,159,159,237,240,179,160,321,341
2026-02-11T00:45:11,284,43,268,247,314,156,61,213,182,134
2026-02-11T00:45:12,212,127,302,78,347,271,324,293,350,124
2026-02-11T00:45:13,89,309,103,357,294,137,297,200,242,255
2026-02-11T00:45:14,93,92,269,254,92,132,134,394,369,59
2026-02-11T00:45:15,321,365,332,286,274,305,60,372,308,291
2026-02-11T00:45:16,243,72,315,364,325,307,125,399,278,58
2026-02-11T00:45:17,103,81,122,256,252,144,267,74,40,269
2026-02-11T00:45:18,399,400,198,206,119,224,21,120,393,280
2026-02-11T00:45:19,288,56,264,127,105,285,254,240,163,325
2026-02-11T00:45:20,339,20,269,99,248,105,253,362,171,399
2026-02-11T00:45:21,172,159,210,258,106,235,171,139,200,320
2026-02-11T00:45:22,204,244,73,69,375,59,208,360,341,92
2026-02-11T00:45:23,376,398,324,101,344,266,275,76,369,67
2026-02-11T00:45:24,80,309,173,295,284,23,66,322,101,259
2026-02-11T00:45:25,372,86,120,264,153,142,238,169,193,259
2026-02-11T00:45:26,284,296,311,313,178,393,50,69,258,248
2026-02-11T00:45:27,337,284,293,104,118,68,222,74,93,121
2026-02-11T00:45:28,24,98,227,27,397,142,47,289,317,41
2026-02-11T00:45:29,70,140,291,98,301,183,389,77,379,214
2026-02-11T00:45:30,182,365,247,296,315,285,371,284,123,305
2026-02-11T00:45:31,231,39,273,88,391,160,163,258,169,234
2026-02-11T00:45:32,46,239,345,360,280,136,121,93,304,45
2026-02-11T00:45:33,141,48,92,373,133,239,54,45,27,337
2026-02-11T00:45:34,34,168,275,101,179,179,360,110,210,293
2026-02-11T00:45:35,216,352,71,344,147,385,210,71,62,59
2026-02-11T00:45:36,317,106,312,390,305,50,293,355,332,288
2026-02-11T00:45:37,231,130,312,381,169,258,284,168,295,309
2026-02-11T00:45:38,35,309,27,276,229,82,198,173,295,131
2026-02-11T00:45:39,80,67,269,311,317,26,23,221,234,161
2026-02-11T00:45:40,184,202,303,153,230,38,154,282,374,181
2026-02-11T00:45:41,259,166,289,194,145,208,229,151,304,295
2026-02-11T00:45:42,61,312,176,172,110,252,232,353,377,223
2026-02-11T00:45:43,155,281,135,81,82,381,294,283,217,392
2026-02-11T00:45:44,37,170,298,293,295,275,181,235,38,44
2026-02-11T00:45:45,51,130,106,235,160,275,312,252,125,370
2026-02-11T00:45:46,117,294,191,272,140,354,386,210,43,349
2026-02-11T00:45:47,156,328,337,129,112,289,320,197,394,334
2026-02-11T00:45:48,220,270,361,153,290,56,45,230,109,172
2026-02-11T00:45:49,215,112,235,342,79,99,299,264,62,313
2026-02-11T00:45:50,126,103,133,303,107,219,218,329,63,386
2026-02-11T00:45:51,166,51,302,114,176,151,142,204,334,160
2026-02-11T00:45:52,219,342,322,242,51,186,338,383,149,34
2026-02-11T00:45:53,43,195,288,239,59,68,27,55,81,223
2026-02-11T00:45:54,189,131,219,291,287,247,214,270,311,255
2026-02-11T00:45:55,64,238,45,74,237,54,291,364,371,294
2026-02-11T00:45:56,263,308,306,269,352,87,379,29,160,156
2026-02-11T00:45:57,283,76,41,38,385,49,298,298,324,54
2026-02-11T00:45:58,308,127,335,252,208,27,236,145,229,293
2026-02-11T00:45:59,20,111,95,223,247,247,377,169,232,50
2026-02-11T00:46:00,393,264,97,35,348,279,315,110,120,161
2026-02-11T00:46:01,343,157,332,199,273,267,119,244,282,53
2026-02-11T00:46:02,58,303,127,176,295,273,49,317,213,67
2026-02-11T00:46:03,161,157,339,175,310,136,324,229,72,149
2026-02-11T00:46:04,262,127,296,392,267,398,336,214,373,52
2026-02-11T00:46:05,237,292,101,261,324,134,387,228,174,72
2026-02-11T00:46:06,376,215,256,72,149,138,52,333,121,394
2026-02-11T00:46:07,358,34,294,56,378,287,339,42,310,149
2026-02-11T00:46:08,311,150,346,374,62,164,256,321,64,72
2026-02-11T00:46:09,63,236,100,190,23,141,332,265,383,381
2026-02-11T00:46:10,356,311,132,239,391,297,363,365,98,128
2026-02-11T00:46:11,38,264,199,181,53,30,42,361,394,308
2026-02-11T00:46:12,225,64,44,275,200,159,147,208,277,81
2026-02-11T00:46:13,208,129,256,31,146,399,365,252,366,262
2026-02-11T00:46:14,150,196,285,120,22,21,251,238,284,305
2026-02-11T00:46:15,23,243,325,263,175,356,371,312,180,116
2026-02-11T00:46:16,191,161,348,370,369,282,155,380,44,256
2026-02-11T00:46:17,64,227,380,206,24,387,208,210,257,168
2026-02-11T00:46:18,324,116,295,207,77,216,226,340,68,397
2026-02-11T00:46:19,179,285,315,394,332,160,28,273,326,74
2026-02-11T00:46:20,278,245,31,51,313,398,262,219,59,152
2026-02-11T00:46:21,296,298,63,154,235,122,256,44,89,180
2026-02-11T00:46:22,63,140,282,370,82,393,262,362,175,286
2026-02-11T00:46:23,351,294,177,23,343,332,145,138,347,376
2026-02-11T00:46:24,124,234,317,47,74,294,176,263,296,370
2026-02-11T00:46:25,20,51,78,202,60,212,357,71,224,368
2026-02-11T00:46:26,313,237,248,243,275,329,140,325,247,214
2026-02-11T00:46:27,187,87,344,192,251,70,92,245,66,114
2026-02-11T00:46:28,374,275,128,38,348,362,115,345,345,236
2026-02-11T00:46:29,162,252,304,266,43,399,133,191,122,128
2026-02-11T00:46:30,238,391,157,298,372,237,122,102,249,210
2026-02-11T00:46:31,44,280,40,271,162,395,123,362,62,344
2026-02-11T00:46:32,268,211,165,100,355,48,97,150,101,89
2026-02-11T00:46:33,304,188,117,352,35,384,321,90,104,136
2026-02-11T00:46:34,223,184,210,384,91,69,162,315,168,362
2026-02-11T00:46:35,122,117,127,99,160,202,345,336,229,133
2026-02-11T00:46:36,50,171,173,246,129,170,164,86,113,378
2026-02-11T00:46:37,163,103,110,269,63,286,180,247,227,67
2026-02-11T00:46:38,215,135,324,41,296,67,380,34,236,44
2026-02-11T00:46:39,23,153,111,392,61,257,251,249,344,153
2026-02-11T00:46:40,168,387,291,58,295,353,280,233,273,293
2026-02-11T00:46:41,149,26,380,98,139,329,111,185,107,345
2026-02-11T00:46:42,221,124,160,339,111,220,77,331,21,86
2026-02-11T00:46:43,260,220,265,36,87,318,102,353,244,23
2026-02-11T00:46:44,300,172,25,270,377,68,121,111,172,98
2026-02-11T00:46:45,220,310,219,147,281,321,98,290,319,303
2026-02-11T00:46:46,194,213,251,157,157,268,209,56,333,103
2026-02-11T00:46:47,196,198,118,21,202,30,195,348,334,348
2026-02-11T00:46:48,393,93,63,70,234,220,89,383,260,172
2026-02-11T00:46:49,266,379,311,144,246,128,202,398,233,49
2026-02-11T00:46:50,133,45,147,47,255,365,309,74,367,233
2026-02-11T00:46:51,186,217,271,53,224,383,57,84,189,337
2026-02-11T00:46:52,118,383,57,307,94,122,38,38,235,382
2026-02-11T00:46:53,138,98,197,263,225,109,267,270,132,235
2026-02-11T00:46:54,351,84,378,315,349,123,318,73,347,399
2026-02-11T00:46:55,218,112,276,178,273,54,375,314,97,106
2026-02-11T00:46:56,105,118,249,348,28,137,90,45,385,278
2026-02-11T00:46:57,236,80,394,394,60,373,303,46,172,170
2026-02-11T00:46:58,374,129,20,61,359,399,106,394,261,351
2026-02-11T00:46:59,331,77,193,81,272,192,201,364,329,29
2026-02-11T00:47:00,308,280,334,264,27,345,341,80,24,182
2026-02-11T00:47:01,217,368,215,208,185,200,248,188,283,186
2026-02-11T00:47:02,260,330,176,90,210,34,250,158,310,21
2026-02-11T00:47:03,191,127,247,25,304,174,123,384,282,266
2026-02-11T00:47:04,218,226,130,389,78,229,372,335,147,159
2026-02-11T00:47:05,289,400,211,113,290,319,104,45,41,184
2026-02-11T00:47:06,111,66,346,309,148,166,22,259,358,232
2026-02-11T00:47:07,174,300,228,33,282,341,189,364,230,312
2026-02-11T00:47:08,71,219,67,283,161,177,216,387,394,200
2026-02-11T00:47:09,62,136,62,190,174,178,198,277,363,232
2026-02-11T00:47:10,305,330,389,203,392,297,20,106,82,251
2026-02-11T00:47:11,248,323,293,130,361,134,114,396,376,205
2026-02-11T00:47:12,252,188,245,329,389,156,177,60,218,163
2026-02-11T00:47:13,36,244,30,188,80,80,20,158,102,373
2026-02-11T00:47:14,348,21,306,269,330,122,332,324,75,154
2026-02-11T00:47:15,67,381,94,393,21,172,277,101,326,183
2026-02-11T00:47:16,280,53,159,292,305,64,292,87,169,23
2026-02-11T00:47:17,386,102,331,122,86,28,349,382,166,298
2026-02-11T00:47:18,107,105,379,150,349,264,35,136,311,266
2026-02-11T00:47:19,20,267,33,286,54,120,93,102,295,400
2026-02-11T00:47:20,41,386,259,21,161,37,234,349,381,266
2026-02-11T00:47:21,172,236,25,352,120,121,380,23,185,272
2026-02-11T00:47:22,353,262,314,315,371,226,194,214,35,244
