Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2027-10-27T01:05:31,307,334,295,159,378,201,225,51,22,238
2027-10-27T01:05:32,382,313,48,179,153,378,263,187,121,237
2027-10-27T01:05:33,191,91,42,45,138,136,205,69,72,291
2027-10-27T01:05:34,43,118,372,291,271,65,248,239,205,146
2027-10-27T01:05:35,178,249,59,207,137,273,212,260,368,59
2027-10-27T01:05:36,41,144,47,154,32,344,235,101,232,258
2027-10-27T01:05:37,33,22,299,188,210,86,96,56,240,218
2027-10-27T01:05:38,296,56,66,43,245,350,217,352,23,290
2027-10-27T01:05:39,214,26,208,46,281,122,261,293,204,125
2027-10-27T01:05:40,211,238,47,390,99,258,364,348,61,95
2027-10-27T01:05:41,388,40,123,201,388,266,325,85,399,305
2027-10-27T01:05:42,222,257,375,126,124,196,297,220,299,129
2027-10-27T01:05:43,313,35,344,51,247,321,251,107,98,43
2027-10-27T01:05:44,144,330,255,372,303,95,202,332,46,116
2027-10-27T01:05:45,178,325,373,195,198,367,74,147,316,331
2027-10-27T01:05:46,325,127,45,288,211,197,71,111,109,67
2027-10-27T01:05:47,380,192,159,397,109,33,42,376,183,49
2027-10-27T01:05:48,286,303,140,192,362,215,396,246,368,350
2027-10-27T01:05:49,241,369,292,323,46,192,159,313,115,379
2027-10-27T01:05:50,137,366,191,221,261,311,204,225,166,374
2027-10-27T01:05:51,66,109,259,266,214,28,375,66,352,216
2027-10-27T01:05:52,195,333,389,340,345,110,220,56,130,75
2027-10-27T01:05:53,40,256,120,97,172,137,208,176,399,187
2027-10-27T01:05:54,331,286,71,109,217,147,290,127,238,219
2027-10-27T01:05:55,44,344,253,311,219,139,153,23,354,72
2027-10-27T01:05:56,278,251,33,265,134,384,115,140,216,255
2027-10-27T01:05:57,343,309,117,377,115,238,56,328,318,20
2027-10-27T01:05:58,336,93,165,343,395,353,167,135,25,225
2027-10-27T01:05:59,45,108,97,116,174,174,188,192,217,121
2027-10-27T01:06:00,75,112,91,103,299,207,168,119,337,251
2027-10-27T01:06:01,327,304,181,396,211,397,285,249,200,161
2027-10-27T01:06:02,351,340,375,151,360,162,219,171,57,165
2027-10-27T01:06:03,223,106,131,128,272,139,324,394,129,220
2027-10-27T01:06:04,388,127,212,256,325,63,143,295,275,163
2027-10-27T01:06:05,136,39,224,265,297,233,258,59,201,167
2027-10-27T01:06:06,33,236,168,90,57,46,96,112,246,387
2027-10-27T01:06:07,88,107,379,256,156,190,70,176,66,183
2027-10-27T01:06:08,232,290,308,170,324,318,395,22,209,344
2027-10-27T01:06:09,201,357,97,258,61,269,244,171,42,390
2027-10-27T01:06:10,214,107,236,355,119,60,75,203,94,152
2027-10-27T01:06:11,105,220,133,36,255,22,159,183,97,85
2027-10-27T01:06:12,241,109,213,82,280,68,85,286,231,377
2027-10-27T01:06:13,278,263,164,269,389,87,364,204,60,394
2027-10-27T01:06:14,65,139,44,275,63,48,277,159,340,383
2027-10-27T01:06:15,336,287,26,22,71,361,193,232,399,79
2027-10-27T01:06:16,239,123,136,321,215,273,193,33,387,215
2027-10-27T01:06:17,22,340,362,294,225,106,25,98,363,375
2027-10-27T01:06:18,274,323,344,310,377,380,324,100,146,267
2027-10-27T01:06:19,60,334,347,255,47,157,115,63,192,355
2027-10-27T01:06:20,183,137,257,139,362,246,77,83,196,315
2027-10-27T01:06:21,238,73,233,258,327,332,226,119,279,291
2027-10-27T01:06:22,91,164,140,115,160,303,59,332,141,308
2027-10-27T01:06:23,118,325,266,59,68,148,228,137,241,55
2027-10-27T01:06:24,114,28,93,74,328,292,283,312,350,251
2027-10-27T01:06:25,398,241,193,29,130,70,397,55,247,297
2027-10-27T01:06:26,212,183,89,50,294,200,53,181,256,240
2027-10-27T01:06:27,96,28,371,343,199,128,265,230,163,120
2027-10-27T01:06:28,347,331,365,301,330,53,337,217,397,290
2027-10-27T01:06:29,316,108,350,66,256,285,63,83,343,308
2027-10-27T01:06:30,45,59,371,75,100,202,155,253,200,165
2027-10-27T01:06:31,325,240,373,346,151,132,260,159,148,121
2027-10-27T01:06:32,205,185,291,318,184,76,304,299,55,338
2027-10-27T01:06:33,311,313,135,387,341,118,261,100,287,109
2027-10-27T01:06:34,394,78,75,27,215,356,44,156,99,248
2027-10-27T01:06:35,252,351,298,78,123,365,252,203,276,124
2027-10-27T01:06:36,116,382,395,369,311,75,336,137,105,352
2027-10-27T01:06:37,228,263,229,307,373,254,224,282,335,54
2027-10-27T01:06:38,375,80,128,223,380,296,375,302,278,220
2027-10-27T01:06:39,376,214,182,228,183,95,36,347,91,184
2027-10-27T01:06:40,183,266,62,397,141,153,159,326,306,67
2027-10-27T01:06:41,178,366,290,359,290,151,294,121,182,229
2027-10-27T01:06:42,354,104,59,110,100,237,270,329,105,372
2027-10-27T01:06:43,297,277,114,305,142,238,194,389,369,35
2027-10-27T01:06:44,372,316,287,75,193,179,233,370,198,143
2027-10-27T01:06:45,83,379,337,139,49,350,173,129,399,164
2027-10-27T01:06:46,28,153,228,328,342,248,21,48,360,207
2027-10-27T01:06:47,136,397,193,373,122,368,93,358,284,293
2027-10-27T01:06:48,160,119,338,91,277,229,142,162,115,319
2027-10-27T01:06:49,217,355,193,25,359,350,20,259,165,319
2027-10-27T01:06:50,104,61,282,178,199,134,313,333,285,269
2027-10-27T01:06:51,165,367,283,364,119,189,161,281,88,200
2027-10-27T01:06:52,273,188,210,273,192,79,203,234,70,222
2027-10-27T01:06:53,245,297,220,329,182,163,270,207,146,161
2027-10-27T01:06:54,137,245,74,51,348,131,90,110,106,178
2027-10-27T01:06:55,383,153,96,301,56,283,256,307,84,273
2027-10-27T01:06:56,286,394,246,125,89,27,338,40,203,159
2027-10-27T01:06:57,234,73,284,90,225,129,88,349,82,306
2027-10-27T01:06:58,276,93,72,310,385,328,199,354,372,154
2027-10-27T01:06:59,168,150,235,235,216,287,173,327,153,39
2027-10-27T01:07:00,347,163,36,112,327,354,196,361,50,71
2027-10-27T01:07:01,102,302,75,378,289,344,288,153,338,168
2027-10-27T01:07:02,255,36,350,28,119,231,346,93,142,114
2027-10-27T01:07:03,332,327,252,38,111,152,130,138,177,181
2027-10-27T01:07:04,243,121,375,305,78,379,309,324,333,329
2027-10-27T01:07:05,368,84,222,272,218,229,370,320,30,360
2027-10-27T01:07:06,393,221,147,61,342,22,243,68,205,384
2027-10-27T01:07:07,58,382,152,163,80,384,51,372,283,332
2027-10-27T01:07:08,68,232,355,395,383,336,304,77,256,324
2027-10-27T01:07:09,73,267,42,316,380,350,301,251,344,175
2027-10-27T01:07:10,141,374,277,179,239,23,345,243,142,361
2027-10-27T01:07:11,180,363,166,317,146,137,320,374,386,149
2027-10-27T01:07:12,394,267,201,122,397,122,346,370,329,97
2027-10-27T01:07:13,298,348,63,249,154,53,320,154,337,191
2027-10-27T01:07:14,327,65,265,44,25,330,331,316,349,260
2027-10-27T01:07:15,20,159,352,263,143,334,25,81,121,291
2027-10-27T01:07:16,49,198,393,105,349,154,233,328,248,136
2027-10-27T01:07:17,86,50,334,394,207,295,105,177,56,397
2027-10-27T01:07:18,369,136,155,376,218,359,69,124,99,353
2027-10-27T01:07:19,253,163,275,41,332,241,390,191,321,31
2027-10-27T01:07:20,264,337,274,268,182,142,64,345,342,151
2027-10-27T01:07:21,188,54,133,284,197,134,199,104,73,109
2027-10-27T01:07:22,106,383,336,350,185,56,393,246,338,108
2027-10-27T01:07:23,170,73,120,358,141,194,26,190,163,66
2027-10-27T01:07:24,393,226,31,78,314,137,256,247,89,166
2027-10-27T01:07:25,168,354,25,262,319,163,284,31,44,127
2027-10-27T01:07:26,130,57,320,363,179,217,392,232,221,78
2027-10-27T01:07:27,267,299,356,341,194,142,352,353,386,65
2027-10-27T01:07:28,64,152,304,254,263,96,81,23,20,224
2027-10-27T01:07:29,106,189,90,99,146,123,308,137,322,44
2027-10-27T01:07:30,282,279,215,114,95,357,311,92,231,229
2027-10-27T01:07:31,258,254,231,221,122,127,139,353,231,188
2027-10-27T01:07:32,189,216,115,262,253,338,326,124,358,297
2027-10-27T01:07:33,83,138,28,125,286,260,25,106,343,317
2027-10-27T01:07:34,73,38,170,279,339,142,119,40,162,114
2027-10-27T01:07:35,195,167,376,123,305,158,229,307,124,51
2027-10-27T01:07:36,234,77,138,256,229,133,202,101,319,385
2027-10-27T01:07:37,174,77,182,254,25,160,100,125,109,360
2027-10-27T01:07:38,283,94,209,146,189,180,102,261,131,114
2027-10-27T01:07:39,112,300,280,380,238,291,76,193,258,345
2027-10-27T01:07:40,32,59,74,333,313,228,151,336,154,221
2027-10-27T01:07:41,342,137,67,171,398,259,201,227,85,34
2027-10-27T01:07:42,71,40,182,121,172,363,187,138,335,256
2027-10-27T01:07:43,370,252,130,81,51,37,94,210,298,115
2027-10-27T01:07:44,62,263,225,283,306,268,164,166,49,137
2027-10-27T01:07:45,234,266,182,276,323,56,41,224,318,165
2027-10-27T01:07:46,191,222,84,96,132,149,259,241,323,49
2027-10-27T01:07:47,210,253,209,357,221,57,312,299,198,371
2027-10-27T01:07:48,329,129,109,199,124,104,353,372,138,236
2027-10-27T01:07:49,36,354,206,323,148,98,289,272,319,107
2027-10-27T01:07:50,238,122,203,390,385,67,154,270,174,172
2027-10-27T01:07:51,274,340,217,365,238,64,88,327,194,373
2027-10-27T01:07:52,158,60,145,339,39,210,60,281,70,349
2027-10-27T01:07:53,225,350,226,80,172,225,162,234,44,154
2027-10-27T01:07:54,70,304,137,243,200,247,71,104,276,397
2027-10-27T01:07:55,85,35,170,172,332,352,117,272,189,90
2027-10-27T01:07:56,127,58,118,226,210,157,256,382,264,279
2027-10-27T01:07:57,391,165,161,192,134,123,385,109,64,303
2027-10-27T01:07:58,348,36,363,144,344,29,196,358,245,112
2027-10-27T01:07:59,158,400,357,204,321,278,319,190,116,304
2027-10-27T01:08:00,153,40,261,268,280,96,243,50,248,127
2027-10-27T01:08:01,231,96,222,312,368,250,42,63,66,126
2027-10-27T01:08:02,169,295,244,284,232,340,318,225,75,25
2027-10-27T01:08:03,216,129,84,36,153,258,268,165,305,225
2027-10-27T01:08:04,360,337,91,332,233,338,63,93,210,178
2027-10-27T01:08:05,125,111,244,125,332,236,194,164,237,146
2027-10-27T01:08:06,37,130,41,320,45,392,296,82,267,142
2027-10-27T01:08:07,282,213,211,281,288,297,298,338,154,327
2027-10-27T01:08:08,274,146,125,60,327,312,132,276,191,84
2027-10-27T01:08:09,248,85,384,32,282,201,86,247,298,29
2027-10-27T01:08:10,215,271,190,388,349,80,291,340,363,39
2027-10-27T01:08:11,190,295,31,238,388,387,379,54,126,173
2027-10-27T01:08:12,89,150,390,159,221,25,156,89,32,384
2027-10-27T01:08:13,205,330,168,349,326,37,100,60,129,251
2027-10-27T01:08:14,53,174,354,101,263,381,350,347,385,43
2027-10-27T01:08:15,394,123,96,323,322,228,125,63,261,107
2027-10-27T01:08:16,297,215,289,61,350,222,107,124,273,283
2027-10-27T01:08:17,112,25,182,176,92,290,384,269,381,65
2027-10-27T01:08:18,76,44,370,272,340,193,111,258,400,89
2027-10-27T01:08:19,257,353,198,91,246,201,399,260,56,259
2027-10-27T01:08:20,102,349,328,208,398,77,96,147,263,195
2027-10-27T01:08:21,336,397,310,213,52,199,27,315,325,138
2027-10-27T01:08:22,100,185,172,329,296,147,37,206,40,266
2027-10-27T01:08:23,189,56,239,87,212,241,243,271,132,313
2027-10-27T01:08:24,57,129,36,165,272,21,245,173,146,343
2027-10-27T01:08:25,145,163,289,267,268,390,32,122,299,145
2027-10-27T01:08:26,23,324,103,236,184,313,326,347,289,330
2027-10-27T01:08:27,254,373,110,243,168,132,134,302,320,138
2027-10-27T01:08:28,40,121,144,62,291,41,44,222,296,280
2027-10-27T01:08:29,204,216,128,58,191,331,145,43,173,86
2027-10-27T01:08:30,139,394,139,262,243,240,300,364,155,286
2027-10-27T01:08:31,311,151,257,329,139,333,155,83,97,267
2027-10-27T01:08:32,324,129,211,166,169,95,335,267,78,238
2027-10-27T01:08:33,389,388,236,379,198,34,62,135,40,284
2027-10-27T01:08:34,326,77,135,161,286,201,273,241,186,102
2027-10-27T01:08:35,197,153,130,337,169,176,170,363,353,263
2027-10-27T01:08:36,308,198,25,116,135,251,233,366,188,264
2027-10-27T01:08:37,286,177,291,325,198,383,400,298,244,215
2027-10-27T01:08:38,265,272,207,147,376,193,353,197,23,312
2027-10-27T01:08:39,332,393,363,278,260,294,33,120,98,202
2027-10-27T01:08:40,163,48,35,296,398,369,389,100,389,26
2027-10-27T01:08:41,86,299,56,278,277,206,365,209,349,241
2027-10-27T01:08:42,297,208,354,384,368,383,323,399,152,77
2027-10-27T01:08:43,91,106,193,99,146,75,74,340,51,378
2027-10-27T01:08:44,167,310,186,317,22,83,193,230,293,115
2027-10-27T01:08:45,68,109,153,126,270,356,147,238,188,266
2027-10-27T01:08:46,349,200,51,201,343,202,77,226,49,297
2027-10-27T01:08:47,94,374,90,388,371,312,266,369,81,215
2027-10-27T01:08:48,334,152,151,256,210,311,225,53,180,191
2027-10-27T01:08:49,380,178,56,230,230,305,344,106,56,109
2027-10-27T01:08:50,292,254,249,200,392,186,165,225,45,141
2027-10-27T01:08:51,98,207,207,368,154,263,120,27,213,345
2027-10-27T01:08:52,245,264,244,120,32,202,215,50,116,86
2027-10-27T01:08:53,121,283,369,32,43,212,247,301,96,46
2027-10-27T01:08:54,104,257,87,191,391,25,63,69,71,285
2027-10-27T01:08:55,141,301,389,211,301,262,28,134,276,163
2027-10-27T01:08:56,129,249,378,367,182,80,357,287,183,85
2027-10-27T01:08:57,66,276,177,311,105,219,159,350,47,400
2027-10-27T01:08:58,95,226,176,396,215,181,200,282,33,208
2027-10-27T01:08:59,262,253,380,298,340,391,146,256,294,26
2027-10-27T01:09:00,366,277,359,191,399,340,150,337,248,144
2027-10-27T01:09:01,288,108,305,290,133,129,215,27,188,114
2027-10-27T01:09:02,215,184,146,162,26,371,345,291,69,250
2027-10-27T01:09:03,342,314,382,62,308,196,36,396,301,157
2027-10-27T01:09:04,339,61,379,143,370,146,42,326,207,392
2027-10-27T01:09:05,123,181,329,244,171,384,181,263,310,248
2027-10-27T01:09:06,139,294,212,48,234,360,342,352,96,68
2027-10-27T01:09:07,200,333,210,140,257,198,273,83,296,93
2027-10-27T01:09:08,232,181,307,308,305,168,286,82,140,76
2027-10-27T01:09:09,240,288,88,297,214,210,104,267,104,126
2027-10-27T01:09:10,140,248,246,299,261,171,316,137,306,245
2027-10-27T01:09:11,348,292,176,47,186,310,89,369,195,164
2027-10-27T01:09:12,267,146,266,322,44,90,53,384,228,368
2027-10-27T01:09:13,95,353,184,209,322,210,146,268,86,64
2027-10-27T01:09:14,344,119,316,63,310,242,231,192,56,131
2027-10-27T01:09:15,53,259,321,257,104,393,381,395,52,115
2027-10-27T01:09:16,200,206,365,192,200,265,329,40,46,145
2027-10-27T01:09:17,22,378,28,289,235,323,185,360,353,322
2027-10-27T01:09:18,207,360,95,393,371,341,54,158,347,29
2027-10-27T01:09:19,335,57,360,281,74,132,81,104,57,387
2027-10-27T01:09:20,123,102,294,386,256,229,193,367,229,322
2027-10-27T01:09:21,41,21,181,92,30,357,53,96,301,286
2027-10-27T01:09:22,183,263,115,279,208,176,393,324,26,209
2027-10-27T01:09:23,328,131,41,389,68,245,20,20,55,197
2027-10-27T01:09:24,384,345,114,42,188,108,399,240,114,136
2027-10-27T01:09:25,260,51,51,152,206,139,20,184,270,80
2027-10-27T01:09:26,41,156,363,260,28,148,347,118,222,346
2027-10-27T01:09:27,34,85,322,139,178,32,34,77,124,287
2027-10-27T01:09:28,302,227,196,100,328,350,327,333,282,285
2027-10-27T01:09:29,350,330,71,140,91,136,153,112,213,77
2027-10-27T01:09:30,342,73,133,208,293,49,349,48,108,191
2027-10-27T01:09:31,322,247,232,391,142,321,224,155,357,256
2027-10-27T01:09:32,106,64,128,196,303,156,194,150,349,278
2027-10-27T01:09:33,232,332,205,355,32,179,20,37,254,37
2027-10-27T01:09:34,382,233,227,141,280,239,159,156,234,99
2027-10-27T01:09:35,20,321,229,101,260,359,221,222,338,145
2027-10-27T01:09:36,294,112,297,358,259,287,247,150,282,244
2027-10-27T01:09:37,238,126,58,296,372,370,38,113,82,374
2027-10-27T01:09:38,187,131,285,60,388,344,374,219,315,327
2027-10-27T01:09:39,375,289,295,200,174,285,98,22,309,350
2027-10-27T01:09:40,41,23,366,190,74,191,182,42,191,326
2027-10-27T01:09:41,282,171,87,399,206,356,187,143,321,303
2027-10-27T01:09:42,124,81,380,30,334,266,363,46,115,209
2027-10-27T01:09:43,172,326,343,152,274,283,245,328,77,45
2027-10-27T01:09:44,372,311,207,282,313,188,196,249,37,329
2027-10-27T01:09:45,95,315,229,142,393,376,358,339,227,225
2027-10-27T01:09:46,267,310,70,391,95,322,373,101,65,66
2027-10-27T01:09:47,359,361,372,155,192,115,371,320,131,190
2027-10-27T01:09:48,369,397,107,340,25,264,395,93,185,374
2027-10-27T01:09:49,222,389,212,316,139,314,383,36,280,324
2027-10-27T01:09:50,383,66,385,345,155,304,177,266,44,149
2027-10-27T01:09:51,354,139,122,109,282,168,197,110,31,319
2027-10-27T01:09:52,198,212,298,249,96,335,254,400,383,74
2027-10-27T01:09:53,325,121,145,294,159,252,240,316,280,318
2027-10-27T01:09:54,376,396,375,118,293,335,228,166,144,310
2027-10-27T01:09:55,231,342,300,46,375,193,370,99,217,387
2027-10-27T01:09:56,339,216,204,321,193,99,223,333,181,306
2027-10-27T01:09:57,26,232,161,92,113,99,164,283,54,63
2027-10-27T01:09:58,351,165,201,232,219,343,91,38,67,207
2027-10-27T01:09:59,177,295,226,266,86,391,396,294,190,185
2027-10-27T01:10:00,38,175,132,102,308,297,185,270,171,251
2027-10-27T01:10:01,123,166,379,224,92,70,233,333,285,57
2027-10-27T01:10:02,214,46,127,55,357,194,256,113,30,361
2027-10-27T01:10:03,397,353,297,196,35,365,206,382,222,148
2027-10-27T01:10:04,40,142,374,140,230,288,180,323,308,399
2027-10-27T01:10:05,324,93,80,143,20,60,159,167,279,223
2027-10-27T01:10:06,136,369,132,310,376,40,243,110,151,205
2027-10-27T01:10:07,170,52,38,41,332,233,220,312,396,394
2027-10-27T01:10:08,352,179,365,136,111,254,146,52,61,305
2027-10-27T01:10:09,55,152,196,261,281,130,94,300,295,216
2027-10-27T01:10:10,206,135,56,252,352,234,257,357,269,292
2027-10-27T01:10:11,235,377,110,108,279,347,266,168,162,395
2027-10-27T01:10:12,113,388,308,153,84,268,249,126,62,128
2027-10-27T01:10:13,55,293,79,213,400,314,66,26,388,343
2027-10-27T01:10:14,191,281,194,112,188,211,285,373,41,196
2027-10-27T01:10:15,380,281,362,365,231,121,395,44,281,140
2027-10-27T01:10:16,165,318,356,247,117,273,289,328,349,285
2027-10-27T01:10:17,286,218,328,262,252,185,117,234,84,81
2027-10-27T01:10:18,133,310,296,83,352,89,278,242,114,355
2027-10-27T01:10:19,23,50,141,74,45,87,45,245,42,49
2027-10-27T01:10:20,38,141,138,153,81,341,121,384,393,365
2027-10-27T01:10:21,337,313,262,189,180,234,343,279,114,191
2027-10-27T01:10:22,394,97,257,102,113,215,59,245,246,192
2027-10-27T01:10:23,53,368,257,182,202,163,32,287,390,154
2027-10-27T01:10:24,200,314,337,273,89,37,224,181,117,237
2027-10-27T01:10:25,218,395,233,270,213,340,293,172,294,379
2027-10-27T01:10:26,329,319,28,274,318,329,352,54,179,225
2027-10-27T01:10:27,374,346,363,303,185,60,392,114,330,145
2027-10-27T01:10:28,317,319,373,47,32,120,315,116,226,270
2027-10-27T01:10:29,335,377,304,194,345,360,174,23,214,396
2027-10-27T01:10:30,212,385,28,312,91,236,381,374,230,281
2027-10-27T01:10:31,214,105,348,295,139,34,102,48,180,155
2027-10-27T01:10:32,320,322,399,46,335,125,293,389,38,37
2027-10-27T01:10:33,354,378,63,396,386,306,324,271,269,243
2027-10-27T01:10:34,214,185,154,347,143,151,292,53,315,200
2027-10-27T01:10:35,78,28,243,388,84,389,134,348,257,281
2027-10-27T01:10:36,250,256,35,202,361,71,55,207,219,290
2027-10-27T01:10:37,107,349,303,219,360,131,261,40,104,375
2027-10-27T01:10:38,348,83,21,292,26,363,358,271,36,241
2027-10-27T01:10:39,382,178,121,218,87,43,287,365,145,192
2027-10-27T01:10:40,236,371,293,288,202,343,67,28,295,42
2027-10-27T01:10:41,321,283,115,296,21,153,301,169,193,104
2027-10-27T01:10:42,347,163,132,148,284,89,338,109,91,330
2027-10-27T01:10:43,400,316,345,95,187,152,285,315,178,190
2027-10-27T01:10:44,197,310,50,108,238,296,45,74,200,86
2027-10-27T01:10:45,384,48,135,91,283,225,74,388,297,257
2027-10-27T01:10:46,212,39,357,347,281,76,191,287,73,183
2027-10-27T01:10:47,273,355,194,35,37,397,39,182,47,48
2027-10-27T01:10:48,316,121,369,67,264,48,385,236,122,143
2027-10-27T01:10:49,268,111,135,333,392,275,117,397,35,292
2027-10-27T01:10:50,170,158,199,169,122,21,378,137,198,55
2027-10-27T01:10:51,93,211,232,139,91,202,253,99,267,359
2027-10-27T01:10:52,394,30,21,215,384,343,86,29,57,37
2027-10-27T01:10:53,36,239,345,328,95,136,205,345,79,282
2027-10-27T01:10:54,81,337,286,390,261,396,340,159,374,129
2027-10-27T01:10:55,161,234,241,315,394,177,269,256,81,92
2027-10-27T01:10:56,74,41,243,333,195,175,211,332,196,230
2027-10-27T01:10:57,377,240,233,279,330,135,177,235,75,348
2027-10-27T01:10:58,154,142,398,122,116,390,214,277,138,174
2027-10-27T01:10:59,44,382,113,237,378,172,328,110,50,38
2027-10-27T01:11:00,269,274,351,332,318,207,250,201,264,138
2027-10-27T01:11:01,246,182,168,77,352,224,169,295,214,38
2027-10-27T01:11:02,323,297,385,353,87,186,234,203,285,118
2027-10-27T01:11:03,218,235,261,280,167,236,190,356,368,35
2027-10-27T01:11:04,155,84,383,142,275,221,117,165,311,348
2027-10-27T01:11:05,47,222,24,265,177,355,383,182,101,191
2027-10-27T01:11:06,73,368,39,31,371,97,240,210,140,265
2027-10-27T01:11:07,228,34,293,272,205,375,25,255,342,146
2027-10-27T01:11:08,139,112,49,292,202,279,28,45,63,324
2027-10-27T01:11:09,174,210,55,290,276,90,155,251,379,370
2027-10-27T01:11:10,288,57,39,352,26,333,85,150,133,223
2027-10-27T01:11:11,225,239,155,57,21,379,104,141,376,26
2027-10-27T01:11:12,221,387,149,172,21,312,256,184,264,381
2027-10-27T01:11:13,190,274,126,194,398,116,38,76,299,176
2027-10-27T01:11:14,87,40,250,385,124,221,234,339,133,354
2027-10-27T01:11:15,112,238,202,145,135,118,220,63,342,310
2027-10-27T01:11:16,223,124,155,51,121,287,92,46,123,92
2027-10-27T01:11:17,103,281,167,231,108,309,44,105,317,202
2027-10-27T01:11:18,45,67,114,53,207,43,100,362,198,299
2027-10-27T01:11:19,310,183,179,128,41,126,140,211,251,162
2027-10-27T01:11:20,59,223,179,202,126,76,288,78,310,196
2027-10-27T01:11:21,358,155,322,241,294,327,382,76,260,52
2027-10-27T01:11:22,245,346,96,131,67,394,158,264,205,230
2027-10-27T01:11:23,195,210,124,100,121,138,229,393,184,315
2027-10-27T01:11:24,62,43,353,271,381,356,325,27,293,254
2027-10-27T01:11:25,361,385,318,287,265,297,285,351,247,205
2027-10-27T01:11:26,173,158,153,255,240,51,135,260,325,40
2027-10-27T01:11:27,306,222,77,191,172,214,385,180,139,56
2027-10-27T01:11:28,332,317,216,305,153,48,281,98,51,324
2027-10-27T01:11:29,134,144,103,86,146,291,224,57,128,399
2027-10-27T01:11:30,84,61,215,351,108,125,352,373,244,113
2027-10-27T01:11:31,170,231,212,34,350,34,315,376,71,231
2027-10-27T01:11:32,358,269,50,282,369,382,340,250,184,350
2027-10-27T01:11:33,276,90,20,27,289,41,362,302,271,127
2027-10-27T01:11:34,230,352,233,45,67,399,48,202,124,200
2027-10-27T01:11:35,339,97,50,37,31,290,50,164,378,393
2027-10-27T01:11:36,168,376,128,47,157,149,244,318,209,92
2027-10-27T01:11:37,85,370,203,49,353,188,87,73,120,335
2027-10-27T01:11:38,167,150,197,288,179,387,258,183,93,111
2027-10-27T01:11:39,376,163,137,383,381,381,133,354,130,104
2027-10-27T01:11:40,259,88,390,346,365,358,292,255,295,262
2027-10-27T01:11:41,328,296,287,34,92,149,335,38,93,389
2027-10-27T01:11:42,227,332,195,173,68,53,82,377,372,217
2027-10-27T01:11:43,349,102,85,317,52,81,82,299,188,116
2027-10-27T01:11:44,22,96,45,224,242,248,343,168,375,81
2027-10-27T01:11:45,134,378,65,197,55,211,321,233,170,285
2027-10-27T01:11:46,36,145,252,328,389,310,362,45,101,341
2027-10-27T01:11:47,270,266,172,156,377,380,248,364,321,30
2027-10-27T01:11:48,210,285,110,298,284,211,98,56,365,97
2027-10-27T01:11:49,197,91,139,223,53,380,377,238,32,367
2027-10-27T01:11:50,369,301,188,201,104,349,85,240,175,80
2027-10-27T01:11:51,323,112,264,102,393,131,74,390,326,244
2027-10-27T01:11:52,284,308,54,259,351,174,33,231,357,227
2027-10-27T01:11:53,33,365,370,272,334,154,269,271,279,288
2027-10-27T01:11:54,84,202,238,272,254,35,295,115,30,32
2027-10-27T01:11:55,249,131,93,265,152,193,141,312,234,223
2027-10-27T01:11:56,230,364,229,207,60,89,208,65,268,215
2027-10-27T01:11:57,309,165,123,343,198,56,390,204,325,302
2027-10-27T01:11:58,391,302,346,366,95,287,124,39,307,157
2027-10-27T01:11:59,107,178,101,232,282,395,160,130,34,191
2027-10-27T01:12:00,168,395,58,322,370,29,366,390,135,103
2027-10-27T01:12:01,195,210,235,232,266,290,246,111,355,259
2027-10-27T01:12:02,179,99,393,325,55,295,34,139,351,383
2027-10-27T01:12:03,307,107,81,289,186,91,71,149,373,391
2027-10-27T01:12:04,149,306,120,288,82,389,341,276,234,55
2027-10-27T01:12:05,285,29,393,240,340,241,379,128,271,316
2027-10-27T01:12:06,82,262,233,61,304,190,165,385,55,369
2027-10-27T01:12:07,291,188,106,160,109,222,106,271,58,196
2027-10-27T01:12:08,321,46,356,49,389,300,208,385,182,349
2027-10-27T01:12:09,346,208,375,233,367,158,244,132,82,64
2027-10-27T01:12:10,139,291,162,147,146,284,280,230,226,343
2027-10-27T01:12:11,281,366,264,301,70,279,362,233,40,237
2027-10-27T01:12:12,249,272,398,228,287,288,36,385,371,265
2027-10-27T01:12:13,397,398,320,105,253,105,234,33,391,164
2027-10-27T01:12:14,372,344,212,330,316,58,41,221,64,174
2027-10-27T01:12:15,372,360,34,127,179,396,51,50,27,78
2027-10-27T01:12:16,322,252,368,106,354,308,160,271,24,242
2027-10-27T01:12:17,274,367,189,160,20,38,250,123,54,96
2027-10-27T01:12:18,294,375,79,34,299,227,149,219,369,84
2027-10-27T01:12:19,89,81,364,303,27,337,71,285,36,139
2027-10-27T01:12:20,196,87,215,292,79,220,276,22,397,318
2027-10-27T01:12:21,49,237,332,121,158,189,216,357,331,389
2027-10-27T01:12:22,58,375,244,40,232,81,66,334,134,345
2027-10-27T01:12:23,108,395,67,399,126,266,322,37,301,182
2027-10-27T01:12:24,150,208,46,78,349,198,22,288,178,214
2027-10-27T01:12:25,385,185,50,110,312,119,206,306,79,162
2027-10-27T01:12:26,222,179,381,375,343,156,77,372,67,33
2027-10-27T01:12:27,180,316,20,244,277,165,243,366,161,126
2027-10-27T01:12:28,53,328,296,230,295,315,29,99,357,140
2027-10-27T01:12:29,301,390,174,285,303,135,122,340,108,277
2027-10-27T01:12:30,81,261,370,148,174,32,118,44,349,384
2027-10-27T01:12:31,275,85,185,45,318,316,72,330,324,231
2027-10-27T01:12:32,148,120,100,124,55,350,387,251,28,192
