Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2027-02-10T00:29:39,281,80,75,180,132,236,262,272,290,281
2027-02-10T00:29:40,183,292,303,312,380,75,214,115,282,361
2027-02-10T00:29:41,236,191,45,103,88,137,131,52,146,278
2027-02-10T00:29:42,317,273,326,253,282,314,202,172,53,398
2027-02-10T00:29:43,250,319,255,335,111,229,86,313,125,241
2027-02-10T00:29:44,328,38,224,299,342,158,137,136,358,316
2027-02-10T00:29:45,230,101,231,134,39,40,340,215,237,98
2027-02-10T00:29:46,55,314,265,225,90,318,103,132,32,79
2027-02-10T00:29:47,165,106,190,33,174,305,247,217,340,265
2027-02-10T00:29:48,305,28,398,242,240,258,250,265,220,200
2027-02-10T00:29:49,330,267,321,396,86,184,255,260,399,169
2027-02-10T00:29:50,26,216,146,28,296,215,98,260,349,85
2027-02-10T00:29:51,152,106,352,21,59,231,377,391,362,346
2027-02-10T00:29:52,322,294,234,396,380,176,331,57,395,212
2027-02-10T00:29:53,387,122,268,289,260,280,80,272,333,65
2027-02-10T00:29:54,331,317,317,143,380,109,248,273,34,346
2027-02-10T00:29:55,368,226,134,181,38,179,160,28,163,336
2027-02-10T00:29:56,380,277,37,82,215,27,95,166,67,324
2027-02-10T00:29:57,290,41,104,248,35,123,237,181,76,188
2027-02-10T00:29:58,95,209,319,132,301,266,120,75,239,278
2027-02-10T00:29:59,225,372,331,234,323,262,272,390,266,255
2027-02-10T00:30:00,25,209,71,244,326,231,375,349,36,103
2027-02-10T00:30:01,146,71,260,382,167,267,390,310,272,312
2027-02-10T00:30:02,231,65,157,275,60,282,32,120,215,110
2027-02-10T00:30:03,363,391,114,82,239,121,133,24,190,397
2027-02-10T00:30:04,151,214,303,204,22,196,337,161,378,28
2027-02-10T00:30:05,32,258,140,290,48,341,26,298,151,153
2027-02-10T00:30:06,203,368,49,302,282,297,116,278,222,50
2027-02-10T00:30:07,132,63,313,297,118,306,284,304,128,159
2027-02-10T00:30:08,205,334,175,164,296,219,209,49,132,30
2027-02-10T00:30:09,309,265,175,323,126,140,31,225,171,90
2027-02-10T00:30:10,88,105,50,362,49,217,243,241,108,191
2027-02-10T00:30:11,267,245,206,61,36,63,329,195,255,346
2027-02-10T00:30:12,332,61,103,70,249,48,103,106,260,356
2027-02-10T00:30:13,222,363,56,61,182,120,349,235,133,282
2027-02-10T00:30:14,57,65,270,321,225,203,326,43,358,88
2027-02-10T00:30:15,61,385,273,93,118,275,56,340,338,255
2027-02-10T00:30:16,183,70,214,372,69,160,107,119,124,321
2027-02-10T00:30:17,48,327,71,315,42,236,121,126,343,236
2027-02-10T00:30:18,208,176,25,200,182,262,270,222,208,217
2027-02-10T00:30:19,211,322,166,358,61,332,245,25,184,348
2027-02-10T00:30:20,85,311,157,48,142,294,35,41,285,291
2027-02-10T00:30:21,90,285,384,38,218,136,226,139,286,36
2027-02-10T00:30:22,377,210,333,300,400,245,186,159,305,214
2027-02-10T00:30:23,369,82,238,376,205,143,180,93,364,374
2027-02-10T00:30:24,82,342,76,167,135,108,90,110,91,309
2027-02-10T00:30:25,120,200,49,354,365,242,328,161,252,349
2027-02-10T00:30:26,269,356,238,378,189,303,23,392,41,50
2027-02-10T00:30:27,265,207,369,183,360,334,163,72,275,55
2027-02-10T00:30:28,86,356,380,90,167,140,87,100,238,394
2027-02-10T00:30:29,239,61,397,36,111,332,83,341,341,305
2027-02-10T00:30:30,121,350,272,23,31,29,230,392,86,124
2027-02-10T00:30:31,264,79,395,122,127,337,242,393,24,144
2027-02-10T00:30:32,223,179,35,325,164,28,154,140,156,251
2027-02-10T00:30:33,174,146,255,331,285,272,366,193,172,41
2027-02-10T00:30:34,349,263,311,134,237,24,312,138,29,93
2027-02-10T00:30:35,204,58,68,151,206,202,100,121,218,62
2027-02-10T00:30:36,60,390,185,80,235,265,28,374,271,250
2027-02-10T00:30:37,194,284,293,204,371,374,31,39,386,274
2027-02-10T00:30:38,118,368,142,245,81,154,284,198,374,355
2027-02-10T00:30:39,302,355,350,249,233,143,342,78,273,128
2027-02-10T00:30:40,224,112,286,389,257,274,68,82,389,114
2027-02-10T00:30:41,224,396,170,129,226,71,145,169,303,400
2027-02-10T00:30:42,246,368,119,339,381,76,201,133,400,81
2027-02-10T00:30:43,310,380,238,348,229,163,154,147,246,365
2027-02-10T00:30:44,226,327,302,293,398,155,311,315,139,250
2027-02-10T00:30:45,25,146,286,264,28,352,46,189,104,239
2027-02-10T00:30:46,271,101,362,71,176,74,161,326,376,213
2027-02-10T00:30:47,329,284,332,39,235,289,75,312,115,82
2027-02-10T00:30:48,290,27,55,61,58,232,381,225,42,277
2027-02-10T00:30:49,342,267,304,281,204,67,320,216,130,166
2027-02-10T00:30:50,32,232,51,169,186,136,378,260,76,29
2027-02-10T00:30:51,90,121,231,213,143,313,183,157,363,162
2027-02-10T00:30:52,246,154,250,84,69,299,318,62,300,265
2027-02-10T00:30:53,232,323,364,132,125,264,356,221,296,23
2027-02-10T00:30:54,80,296,201,272,250,237,123,83,282,338
2027-02-10T00:30:55,186,355,312,252,181,78,396,87,339,258
2027-02-10T00:30:56,194,309,319,215,108,323,205,159,112,76
2027-02-10T00:30:57,93,47,361,380,328,112,223,234,49,398
2027-02-10T00:30:58,196,27,348,282,286,259,185,88,299,295
2027-02-10T00:30:59,242,196,231,78,315,220,320,397,93,311
2027-02-10T00:31:00,327,260,187,155,143,352,372,32,83,270
2027-02-10T00:31:01,292,203,293,314,253,245,79,269,334,190
2027-02-10T00:31:02,171,332,160,251,278,162,101,65,100,262
2027-02-10T00:31:03,37,99,192,238,222,102,214,128,354,185
2027-02-10T00:31:04,387,199,334,221,28,307,150,48,248,130
2027-02-10T00:31:05,196,322,329,182,165,185,195,237,328,300
2027-02-10T00:31:06,303,348,353,257,105,384,275,223,212,371
2027-02-10T00:31:07,373,83,71,283,62,295,359,300,53,72
2027-02-10T00:31:08,312,355,133,107,341,339,150,314,192,227
2027-02-10T00:31:09,217,30,255,340,55,348,317,358,249,260
2027-02-10T00:31:10,99,287,185,53,120,119,58,370,386,246
2027-02-10T00:31:11,257,376,303,272,251,209,283,399,206,147
2027-02-10T00:31:12,50,42,34,74,351,330,335,299,25,366
2027-02-10T00:31:13,31,79,272,113,101,184,274,152,312,235
2027-02-10T00:31:14,322,138,332,329,259,238,66,92,259,310
2027-02-10T00:31:15,143,214,57,221,54,143,276,354,259,344
2027-02-10T00:31:16,185,22,302,319,382,121,389,189,175,390
2027-02-10T00:31:17,274,360,98,111,104,324,304,282,109,271
2027-02-10T00:31:18,288,185,259,294,258,129,169,291,129,331
2027-02-10T00:31:19,292,389,292,113,269,324,359,145,263,167
2027-02-10T00:31:20,374,162,210,369,370,292,130,170,51,152
2027-02-10T00:31:21,386,394,99,383,183,101,44,212,381,145
2027-02-10T00:31:22,289,146,323,270,229,144,395,383,38,123
2027-02-10T00:31:23,342,292,280,124,129,300,257,55,185,252
2027-02-10T00:31:24,280,197,77,150,213,306,202,25,131,74
2027-02-10T00:31:25,174,358,115,49,143,261,150,267,57,197
2027-02-10T00:31:26,32,113,294,29,106,334,232,164,96,70
2027-02-10T00:31:27,329,85,64,350,114,208,263,127,327,329
2027-02-10T00:31:28,257,371,88,140,122,108,81,379,94,198
2027-02-10T00:31:29,204,176,64,224,276,191,177,308,203,278
2027-02-10T00:31:30,92,153,279,385,31,157,213,43,251,197
2027-02-10T00:31:31,138,256,88,32,288,40,292,71,131,325
2027-02-10T00:31:32,240,192,351,280,115,235,375,76,104,311
2027-02-10T00:31:33,346,296,174,241,382,330,58,166,265,277
2027-02-10T00:31:34,373,228,192,229,204,270,204,137,172,201
2027-02-10T00:31:35,22,152,138,354,295,164,112,177,167,309
2027-02-10T00:31:36,355,260,397,187,61,284,118,217,171,124
2027-02-10T00:31:37,188,352,212,221,395,49,20,238,129,201
2027-02-10T00:31:38,98,376,268,233,35,228,281,143,279,112
2027-02-10T00:31:39,96,84,377,125,222,329,334,67,32,95
2027-02-10T00:31:40,329,273,270,292,352,379,244,192,185,45
2027-02-10T00:31:41,330,114,251,62,205,283,28,390,113,319
2027-02-10T00:31:42,84,171,212,363,271,195,351,127,105,115
2027-02-10T00:31:43,129,285,399,255,208,373,238,278,311,313
2027-02-10T00:31:44,255,295,309,349,379,22,147,31,279,215
2027-02-10T00:31:45,270,400,324,292,334,273,198,127,335,88
2027-02-10T00:31:46,138,362,162,128,116,108,124,74,44,186
2027-02-10T00:31:47,169,376,194,327,204,259,234,57,189,257
2027-02-10T00:31:48,283,298,246,112,348,397,374,375,103,344
2027-02-10T00:31:49,130,75,78,171,78,196,123,396,317,338
2027-02-10T00:31:50,201,86,218,172,271,206,239,96,230,260
2027-02-10T00:31:51,21,153,302,97,226,355,364,178,136,260
2027-02-10T00:31:52,159,181,244,341,238,267,89,160,211,36
2027-02-10T00:31:53,193,59,287,198,144,374,149,119,341,253
2027-02-10T00:31:54,367,267,148,364,353,387,349,89,36,160
2027-02-10T00:31:55,231,68,150,174,382,274,243,312,314,254
2027-02-10T00:31:56,125,358,336,366,381,98,269,340,273,221
2027-02-10T00:31:57,101,370,109,137,373,184,59,399,326,339
2027-02-10T00:31:58,258,391,87,320,301,354,274,366,121,97
2027-02-10T00:31:59,117,99,191,36,254,276,343,315,148,79
2027-02-10T00:32:00,292,141,88,400,112,366,218,108,379,184
2027-02-10T00:32:01,271,112,232,353,350,311,44,357,172,389
2027-02-10T00:32:02,101,375,90,36,309,183,312,142,308,361
2027-02-10T00:32:03,209,104,263,60,385,193,254,176,154,383
2027-02-10T00:32:04,328,148,214,109,170,260,100,192,162,271
2027-02-10T00:32:05,281,39,59,310,210,121,91,124,342,181
2027-02-10T00:32:06,50,125,160,33,378,282,338,40,353,331
2027-02-10T00:32:07,121,166,257,197,297,342,311,393,165,66
2027-02-10T00:32:08,274,108,284,236,168,223,399,158,153,345
2027-02-10T00:32:09,252,260,302,102,279,308,307,179,135,110
2027-02-10T00:32:10,107,182,280,282,269,321,254,384,62,167
2027-02-10T00:32:11,126,219,213,103,326,383,30,67,227,31
2027-02-10T00:32:12,373,106,156,385,358,86,180,231,320,378
2027-02-10T00:32:13,98,26,135,328,233,338,277,183,307,34
2027-02-10T00:32:14,399,391,214,336,58,23,215,182,312,373
2027-02-10T00:32:15,247,41,100,233,91,264,264,281,103,344
2027-02-10T00:32:16,332,288,278,224,23,147,72,282,243,209
2027-02-10T00:32:17,205,301,297,114,212,307,162,66,128,82
2027-02-10T00:32:18,246,388,258,197,381,151,22,22,228,44
2027-02-10T00:32:19,267,29,182,153,268,292,54,93,199,223
2027-02-10T00:32:20,84,175,81,216,212,368,247,122,66,25
2027-02-10T00:32:21,179,101,112,43,55,98,151,193,212,270
2027-02-10T00:32:22,385,394,374,337,249,228,343,214,398,86
2027-02-10T00:32:23,60,44,368,398,212,351,299,26,214,30
2027-02-10T00:32:24,317,202,173,246,93,388,386,217,362,42
2027-02-10T00:32:25,183,323,128,292,55,120,212,97,376,126
2027-02-10T00:32:26,204,98,347,215,181,183,41,310,113,341
2027-02-10T00:32:27,260,128,177,293,332,384,268,198,27,370
2027-02-10T00:32:28,145,79,331,190,72,398,219,287,187,114
2027-02-10T00:32:29,55,293,227,56,329,350,188,323,110,27
2027-02-10T00:32:30,161,93,200,273,343,339,74,353,103,364
2027-02-10T00:32:31,24,143,370,127,22,185,296,349,241,347
2027-02-10T00:32:32,330,342,292,337,396,344,217,298,152,374
2027-02-10T00:32:33,386,61,262,51,225,151,218,203,31,180
2027-02-10T00:32:34,173,47,142,105,298,400,149,265,315,118
2027-02-10T00:32:35,366,88,300,321,121,157,150,383,308,190
2027-02-10T00:32:36,188,52,196,165,318,288,103,63,171,73
2027-02-10T00:32:37,117,256,333,283,21,104,175,391,194,174
2027-02-10T00:32:38,358,55,245,109,372,225,26,167,207,281
2027-02-10T00:32:39,120,349,80,272,364,381,51,227,92,373
2027-02-10T00:32:40,165,295,59,346,297,277,211,279,78,72
2027-02-10T00:32:41,32,216,94,363,152,70,53,175,373,395
2027-02-10T00:32:42,297,317,137,355,184,28,369,380,181,334
2027-02-10T00:32:43,120,166,370,301,362,259,400,326,358,193
2027-02-10T00:32:44,149,352,318,205,318,286,111,147,269,285
2027-02-10T00:32:45,326,321,36,93,315,257,235,379,278,250
2027-02-10T00:32:46,385,65,140,301,202,255,149,276,310,105
2027-02-10T00:32:47,335,76,380,372,386,216,236,42,217,203
2027-02-10T00:32:48,137,235,328,228,306,113,276,108,238,356
2027-02-10T00:32:49,334,207,261,291,70,251,285,345,72,209
2027-02-10T00:32:50,349,272,363,174,186,200,352,339,232,229
2027-02-10T00:32:51,29,304,227,246,270,161,351,368,332,166
2027-02-10T00:32:52,392,354,22,162,45,90,265,318,280,155
2027-02-10T00:32:53,348,162,306,346,356,382,372,200,74,376
2027-02-10T00:32:54,86,175,125,230,338,206,324,84,329,150
2027-02-10T00:32:55,247,157,365,157,185,64,77,323,376,388
2027-02-10T00:32:56,255,145,30,283,381,186,227,225,194,331
2027-02-10T00:32:57,49,351,275,131,142,231,397,147,290,176
2027-02-10T00:32:58,194,313,302,390,133,329,245,80,31,45
2027-02-10T00:32:59,245,324,268,177,304,70,211,357,265,273
2027-02-10T00:33:00,175,86,399,337,164,245,349,156,392,184
2027-02-10T00:33:01,284,387,54,216,269,60,151,385,217,322
2027-02-10T00:33:02,44,319,161,272,142,356,60,57,100,45
2027-02-10T00:33:03,337,221,23,270,271,279,39,223,131,254
2027-02-10T00:33:04,314,43,71,276,298,384,170,45,88,307
2027-02-10T00:33:05,96,95,40,365,79,98,84,365,76,357
2027-02-10T00:33:06,125,179,134,349,244,125,88,136,245,113
2027-02-10T00:33:07,22,367,78,138,389,21,334,22,336,36
2027-02-10T00:33:08,314,79,199,52,86,191,20,352,339,307
2027-02-10T00:33:09,34,46,234,209,183,47,108,225,272,237
2027-02-10T00:33:10,58,246,333,174,72,389,398,347,252,371
2027-02-10T00:33:11,238,228,99,307,87,86,126,183,28,177
2027-02-10T00:33:12,285,84,381,251,53,193,189,174,332,102
2027-02-10T00:33:13,382,297,166,97,335,196,142,129,94,186
2027-02-10T00:33:14,118,208,194,208,332,73,230,268,88,329
2027-02-10T00:33:15,59,124,212,186,39,247,136,133,214,235
2027-02-10T00:33:16,324,63,321,173,188,162,168,360,78,343
2027-02-10T00:33:17,367,285,359,118,120,49,278,118,277,358
2027-02-10T00:33:18,378,334,344,309,347,31,101,68,398,263
2027-02-10T00:33:19,138,223,133,341,52,179,43,306,302,191
2027-02-10T00:33:20,141,262,92,316,220,242,23,41,270,220
2027-02-10T00:33:21,44,132,159,24,374,145,185,264,65,88
2027-02-10T00:33:22,21,313,277,381,392,50,250,255,83,352
2027-02-10T00:33:23,354,345,389,222,156,157,85,104,161,212
2027-02-10T00:33:24,156,208,239,349,47,372,365,240,371,391
2027-02-10T00:33:25,37,28,108,229,271,112,217,179,310,110
2027-02-10T00:33:26,59,42,59,238,51,275,61,85,54,240
2027-02-10T00:33:27,142,50,94,338,348,88,220,154,337,99
2027-02-10T00:33:28,326,390,236,382,363,117,110,378,117,329
2027-02-10T00:33:29,73,64,300,28,181,182,176,151,52,102
2027-02-10T00:33:30,293,314,397,228,151,115,270,59,375,95
2027-02-10T00:33:31,98,334,140,240,179,188,92,116,56,283
2027-02-10T00:33:32,246,34,308,316,387,86,248,145,378,389
2027-02-10T00:33:33,288,383,48,53,338,106,187,60,348,377
2027-02-10T00:33:34,364,380,154,76,63,148,32,212,368,131
2027-02-10T00:33:35,355,288,158,234,346,74,392,353,352,37
2027-02-10T00:33:36,74,323,256,354,398,44,87,53,353,59
2027-02-10T00:33:37,87,238,209,234,285,395,375,236,152,138
2027-02-10T00:33:38,299,107,63,100,279,97,296,216,198,95
2027-02-10T00:33:39,205,336,281,112,64,369,152,152,37,264
2027-02-10T00:33:40,146,166,26,317,195,393,225,200,311,286
2027-02-10T00:33:41,363,42,213,205,242,282,155,74,132,132
2027-02-10T00:33:42,54,362,49,356,395,339,262,275,400,392
2027-02-10T00:33:43,174,306,398,101,109,257,124,372,262,371
2027-02-10T00:33:44,288,39,118,395,265,81,290,345,305,193
2027-02-10T00:33:45,56,346,42,178,125,66,194,348,62,366
2027-02-10T00:33:46,66,82,284,48,290,209,154,103,200,109
2027-02-10T00:33:47,56,177,322,163,323,214,114,230,167,120
2027-02-10T00:33:48,23,78,399,208,45,30,125,151,351,200
2027-02-10T00:33:49,84,203,275,395,376,323,360,263,112,119
2027-02-10T00:33:50,353,262,87,185,54,121,229,308,361,319
2027-02-10T00:33:51,312,135,352,122,274,327,364,250,172,204
2027-02-10T00:33:52,329,70,99,154,305,124,225,385,39,39
2027-02-10T00:33:53,303,237,26,212,64,258,125,394,186,316
2027-02-10T00:33:54,342,386,360,177,194,346,266,23,135,317
2027-02-10T00:33:55,54,331,200,182,59,199,191,114,265,281
2027-02-10T00:33:56,336,348,170,166,194,386,302,281,303,283
2027-02-10T00:33:57,355,99,277,165,155,29,341,232,209,68
2027-02-10T00:33:58,374,231,127,143,295,108,139,348,233,62
2027-02-10T00:33:59,349,86,61,155,316,341,264,138,164,332
2027-02-10T00:34:00,169,208,88,369,149,318,65,355,146,325
2027-02-10T00:34:01,333,371,370,350,354,398,382,358,380,170
2027-02-10T00:34:02,80,319,106,387,353,268,372,352,207,334
2027-02-10T00:34:03,188,285,188,74,349,169,41,265,141,38
2027-02-10T00:34:04,258,217,164,128,318,338,290,24,32,342
2027-02-10T00:34:05,96,146,172,334,164,387,28,322,303,190
2027-02-10T00:34:06,308,171,66,216,218,101,158,64,66,88
2027-02-10T00:34:07,317,197,87,98,48,112,182,296,350,100
2027-02-10T00:34:08,91,177,42,28,157,307,64,386,86,381
2027-02-10T00:34:09,351,113,327,153,304,125,105,237,390,384
2027-02-10T00:34:10,342,260,92,313,131,245,40,197,207,122
2027-02-10T00:34:11,274,203,356,329,170,284,90,345,280,48
2027-02-10T00:34:12,24,269,82,210,194,276,173,211,209,28
2027-02-10T00:34:13,363,359,162,195,384,192,111,253,198,306
2027-02-10T00:34:14,212,291,392,160,159,42,224,341,210,318
2027-02-10T00:34:15,181,150,301,90,163,400,147,117,185,295
2027-02-10T00:34:16,160,99,27,303,317,395,218,242,209,325
2027-02-10T00:34:17,192,120,175,226,31,57,348,239,240,191
2027-02-10T00:34:18,390,154,204,288,314,333,258,325,388,72
2027-02-10T00:34:19,373,235,197,326,79,222,266,362,268,24
2027-02-10T00:34:20,92,284,383,80,321,92,334,251,311,254
2027-02-10T00:34:21,228,115,242,289,379,189,109,128,163,218
2027-02-10T00:34:22,355,284,337,280,147,377,304,278,294,120
2027-02-10T00:34:23,363,37,285,125,176,22,260,342,79,69
2027-02-10T00:34:24,310,119,59,123,174,325,184,251,50,96
2027-02-10T00:34:25,207,237,237,80,342,243,60,384,95,335
2027-02-10T00:34:26,239,115,173,139,219,223,121,103,24,46
2027-02-10T00:34:27,184,256,309,376,267,68,88,50,159,28
2027-02-10T00:34:28,193,216,304,85,72,124,298,377,139,252
2027-02-10T00:34:29,156,24,355,101,285,96,246,366,271,108
2027-02-10T00:34:30,89,280,385,96,277,300,91,102,245,393
2027-02-10T00:34:31,205,216,214,360,107,347,101,375,76,36
2027-02-10T00:34:32,154,78,315,260,111,66,314,96,277,158
2027-02-10T00:34:33,67,140,237,294,122,392,33,162,324,51
2027-02-10T00:34:34,325,163,304,55,253,333,92,379,315,175
2027-02-10T00:34:35,154,41,170,85,277,354,385,349,177,151
2027-02-10T00:34:36,33,271,268,181,256,343,106,175,356,95
2027-02-10T00:34:37,260,80,146,212,28,362,155,221,385,317
2027-02-10T00:34:38,391,265,104,98,128,284,331,88,94,332
2027-02-10T00:34:39,369,282,342,39,76,309,116,127,314,100
2027-02-10T00:34:40,116,236,227,166,389,222,94,39,280,109
2027-02-10T00:34:41,321,172,392,253,94,187,200,228,383,53
2027-02-10T00:34:42,341,287,70,123,198,232,207,380,172,203
2027-02-10T00:34:43,34,131,189,65,259,81,288,264,133,123
2027-02-10T00:34:44,125,251,213,250,177,315,308,160,128,139
2027-02-10T00:34:45,21,234,218,129,365,247,83,122,363,161
2027-02-10T00:34:46,313,165,154,280,295,135,380,256,28,276
2027-02-10T00:34:47,158,302,309,339,309,174,370,92,281,200
2027-02-10T00:34:48,349,106,298,99,212,266,244,271,152,39
2027-02-10T00:34:49,323,225,365,329,118,258,366,210,344,131
2027-02-10T00:34:50,223,69,216,51,87,140,177,135,248,287
2027-02-10T00:34:51,171,274,397,175,30,92,177,101,383,214
2027-02-10T00:34:52,298,237,159,95,283,371,335,244,304,192
2027-02-10T00:34:53,308,145,385,265,249,283,166,256,257,365
2027-02-10T00:34:54,337,320,338,87,365,166,347,339,131,268
2027-02-10T00:34:55,334,167,32,357,150,26,149,279,129,366
2027-02-10T00:34:56,396,359,202,57,278,304,72,135,147,93
2027-02-10T00:34:57,44,61,134,186,44,329,219,263,380,20
2027-02-10T00:34:58,173,378,267,201,31,105,227,330,110,356
2027-02-10T00:34:59,54,54,163,296,295,310,250,194,142,266
2027-02-10T00:35:00,370,373,250,141,219,156,344,41,252,186
2027-02-10T00:35:01,341,302,299,279,226,269,63,251,390,67
2027-02-10T00:35:02,280,205,280,268,220,186,71,26,319,35
2027-02-10T00:35:03,384,295,27,353,68,111,379,311,76,345
2027-02-10T00:35:04,141,95,111,138,192,223,80,372,206,335
2027-02-10T00:35:05,247,293,143,169,123,213,231,50,354,117
2027-02-10T00:35:06,89,259,288,82,104,176,164,174,396,217
2027-02-10T00:35:07,281,176,39,298,169,313,208,216,258,175
2027-02-10T00:35:08,186,215,274,374,175,323,342,106,197,227
2027-02-10T00:35:09,35,284,25,72,210,29,63,315,290,96
2027-02-10T00:35:10,72,73,134,267,238,302,21,53,186,85
2027-02-10T00:35:11,125,312,124,133,41,133,88,239,225,74
2027-02-10T00:35:12,89,385,201,95,264,190,238,235,276,140
2027-02-10T00:35:13,54,316,181,329,31,139,100,208,87,375
2027-02-10T00:35:14,334,190,279,23,397,79,370,223,273,42
2027-02-10T00:35:15,283,239,128,317,48,237,375,80,271,99
2027-02-10T00:35:16,100,324,43,27,272,46,256,252,211,275
2027-02-10T00:35:17,179,387,344,395,300,349,183,129,294,293
2027-02-10T00:35:18,387,337,139,121,208,304,63,153,212,123
2027-02-10T00:35:19,226,155,115,97,250,72,198,86,95,294
2027-02-10T00:35:20,319,49,260,278,259,151,130,85,158,136
2027-02-10T00:35:21,29,202,97,45,283,222,41,168,366,199
2027-02-10T00:35:22,398,287,91,20,102,198,116,52,277,369
2027-02-10T00:35:23,178,51,148,370,190,234,389,30,343,202
2027-02-10T00:35:24,26,264,23,22,395,228,150,376,118,189
2027-02-10T00:35:25,382,321,163,152,228,166,367,213,121,241
2027-02-10T00:35:26,216,104,223,350,389,380,148,366,155,105
2027-02-10T00:35:27,362,191,362,183,43,175,46,111,160,245
2027-02-10T00:35:28,83,93,91,159,182,125,186,90,381,138
2027-02-10T00:35:29,178,371,342,369,194,199,371,118,260,94
2027-02-10T00:35:30,385,241,36,266,235,225,365,266,68,58
2027-02-10T00:35:31,177,314,303,153,269,180,227,184,85,193
2027-02-10T00:35:32,243,225,330,273,123,253,393,152,185,261
2027-02-10T00:35:33,36,238,247,324,102,195,167,148,99,256
2027-02-10T00:35:34,135,203,149,227,271,251,397,108,223,77
2027-02-10T00:35:35,317,137,32,75,310,167,195,186,275,240
2027-02-10T00:35:36,92,319,185,199,78,124,141,107,76,278
2027-02-10T00:35:37,91,262,361,342,258,302,91,196,353,280
2027-02-10T00:35:38,57,95,250,279,300,138,348,241,287,133
2027-02-10T00:35:39,81,383,304,38,165,277,305,199,78,373
2027-02-10T00:35:40,316,342,275,357,55,206,191,290,319,394
2027-02-10T00:35:41,293,35,109,100,48,234,291,244,23,190
2027-02-10T00:35:42,335,197,361,121,196,190,326,45,223,394
2027-02-10T00:35:43,217,288,251,330,194,199,333,317,159,120
2027-02-10T00:35:44,66,351,65,88,187,365,340,247,79,286
2027-02-10T00:35:45,147,309,365,109,196,345,159,228,151,314
2027-02-10T00:35:46,123,247,183,315,180,45,372,45,195,332
2027-02-10T00:35:47,208,175,110,94,136,172,202,342,204,100
2027-02-10T00:35:48,37,354,272,98,70,145,88,385,199,152
2027-02-10T00:35:49,383,250,341,66,177,183,387,220,121,51
2027-02-10T00:35:50,48,38,341,72,62,188,162,320,393,248
2027-02-10T00:35:51,325,83,278,70,251,151,383,86,130,346
2027-02-10T00:35:52,327,340,374,278,174,189,332,392,189,352
2027-02-10T00:35:53,172,265,52,34,359,202,239,143,289,309
2027-02-10T00:35:54,55,167,306,29,40,150,215,269,288,400
2027-02-10T00:35:55,252,151,123,211,123,125,330,263,215,228
2027-02-10T00:35:56,349,44,235,397,55,320,46,251,304,225
2027-02-10T00:35:57,116,214,33,47,133,33,319,167,290,304
2027-02-10T00:35:58,245,392,101,238,150,299,174,150,393,227
2027-02-10T00:35:59,35,209,227,340,390,201,158,139,28,337
2027-02-10T00:36:00,183,314,278,389,88,198,138,114,368,187
2027-02-10T00:36:01,169,55,49,165,102,166,220,39,392,372
2027-02-10T00:36:02,352,124,26,235,35,285,134,350,205,89
2027-02-10T00:36:03,338,235,62,177,169,343,287,75,80,32
2027-02-10T00:36:04,360,190,77,72,283,212,215,333,160,323
2027-02-10T00:36:05,187,279,136,286,69,386,216,133,232,20
2027-02-10T00:36:06,63,282,78,261,245,340,88,188,127,141
2027-02-10T00:36:07,262,287,148,341,291,58,85,211,29,34
2027-02-10T00:36:08,164,205,334,235,80,83,66,184,82,275
2027-02-10T00:36:09,91,81,24,204,238,279,345,388,291,355
2027-02-10T00:36:10,334,282,398,361,342,112,178,136,222,32
2027-02-10T00:36:11,80,177,213,211,379,98,79,312,23,182
2027-02-10T00:36:12,282,199,173,255,345,44,291,266,292,202
2027-02-10T00:36:13,247,239,233,323,78,40,365,315,177,383
2027-02-10T00:36:14,122,324,154,307,46,166,105,247,277,109
2027-02-10T00:36:15,332,102,356,26,88,105,58,96,116,371
2027-02-10T00:36:16,102,250,241,197,239,232,202,223,298,182
2027-02-10T00:36:17,274,80,375,80,274,242,192,358,199,224
2027-02-10T00:36:18,258,141,236,292,215,65,336,317,75,178
2027-02-10T00:36:19,132,108,291,110,114,274,368,239,314,78
2027-02-10T00:36:20,46,47,268,258,31,144,96,215,359,141
2027-02-10T00:36:21,77,173,132,108,310,174,96,234,394,102
2027-02-10T00:36:22,212,141,283,232,301,25,121,30,34,366
2027-02-10T00:36:23,375,266,172,186,236,210,323,86,161,366
2027-02-10T00:36:24,177,310,320,90,374,48,211,319,118,265
2027-02-10T00:36:25,296,394,34,319,241,374,351,48,293,307
2027-02-10T00:36:26,97,281,145,346,327,134,28,258,269,55
2027-02-10T00:36:27,44,174,103,302,254,235,92,272,247,35
2027-02-10T00:36:28,24,245,374,55,296,188,38,153,383,199
2027-02-10T00:36:29,21,309,33,166,366,336,296,279,320,29
2027-02-10T00:36:30,90,325,91,265,238,294,58,59,205,63
2027-02-10T00:36:31,236,283,174,125,213,37,315,349,206,106
2027-02-10T00:36:32,318,340,97,130,343,31,173,370,33,38
2027-02-10T00:36:33,340,301,346,102,348,296,316,137,84,150
2027-02-10T00:36:34,264,332,354,135,299,359,287,80,94,248
2027-02-10T00:36:35,280,361,101,383,310,33,157,306,268,214
2027-02-10T00:36:36,124,257,45,125,213,272,191,315,357,131
2027-02-10T00:36:37,254,113,91,46,55,189,278,284,294,358
2027-02-10T00:36:38,302,217,229,94,305,66,290,393,373,382
2027-02-10T00:36:39,339,202,36,344,251,112,319,184,37,74
2027-02-10T00:36:40,25,358,377,209,376,147,170,48,200,105
