Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2027-10-20T00:25:36,212,395,163,28,319,295,212,336,200,213
2027-10-20T00:25:37,283,396,222,137,244,63,318,111,148,101
2027-10-20T00:25:38,258,307,288,359,343,59,374,130,344,78
2027-10-20T00:25:39,341,234,389,103,81,45,253,242,199,263
2027-10-20T00:25:40,186,35,228,338,383,82,186,304,191,38
2027-10-20T00:25:41,235,107,156,167,208,280,328,60,300,262
2027-10-20T00:25:42,51,113,279,326,107,346,235,60,350,59
2027-10-20T00:25:43,128,254,75,41,113,264,46,261,28,286
2027-10-20T00:25:44,237,70,339,134,348,350,262,169,381,140
2027-10-20T00:25:45,383,397,67,171,291,96,88,75,392,131
2027-10-20T00:25:46,75,121,192,303,129,244,314,354,157,48
2027-10-20T00:25:47,396,185,78,96,120,49,76,177,371,385
2027-10-20T00:25:48,280,151,316,135,48,122,147,387,320,331
2027-10-20T00:25:49,223,220,155,215,388,161,304,282,130,169
2027-10-20T00:25:50,83,310,21,75,357,189,363,227,189,345
2027-10-20T00:25:51,265,82,317,305,347,196,190,104,358,187
2027-10-20T00:25:52,210,203,235,59,152,173,68,270,270,288
2027-10-20T00:25:53,192,366,124,151,142,53,159,60,356,246
2027-10-20T00:25:54,187,122,158,309,332,236,32,393,216,143
2027-10-20T00:25:55,382,155,383,357,385,146,359,216,199,180
2027-10-20T00:25:56,218,346,64,45,248,39,96,232,214,189
2027-10-20T00:25:57,124,365,376,320,236,343,106,351,252,209
2027-10-20T00:25:58,260,41,42,164,270,268,40,334,184,348
2027-10-20T00:25:59,279,58,36,327,110,55,361,43,316,343
2027-10-20T00:26:00,87,393,158,83,278,380,388,80,32,78
2027-10-20T00:26:01,202,61,124,35,121,399,138,372,133,352
2027-10-20T00:26:02,277,79,160,78,386,340,322,175,231,257
2027-10-20T00:26:03,383,51,213,102,296,217,364,25,52,217
2027-10-20T00:26:04,182,325,269,101,300,117,153,151,177,300
2027-10-20T00:26:05,85,292,192,242,250,388,386,331,323,54
2027-10-20T00:26:06,259,196,369,261,95,235,372,285,111,49
2027-10-20T00:26:07,208,330,234,282,135,66,348,370,321,267
2027-10-20T00:26:08,260,30,307,299,360,134,352,141,135,55
2027-10-20T00:26:09,265,260,194,75,307,334,131,238,250,120
2027-10-20T00:26:10,86,223,387,66,114,91,297,234,45,170
2027-10-20T00:26:11,183,180,399,363,355,329,315,122,61,49
2027-10-20T00:26:12,184,164,234,68,334,322,277,305,252,76
2027-10-20T00:26:13,315,332,348,153,311,207,297,268,109,240
2027-10-20T00:26:14,340,114,189,21,215,68,30,357,103,178
2027-10-20T00:26:15,349,314,135,250,131,233,88,100,22,24
2027-10-20T00:26:16,376,287,251,263,292,84,119,230,66,178
2027-10-20T00:26:17,286,385,335,335,252,210,91,114,221,184
2027-10-20T00:26:18,124,383,297,39,215,328,44,236,111,306
2027-10-20T00:26:19,204,93,240,33,122,168,109,83,325,58
2027-10-20T00:26:20,59,111,274,73,229,326,321,155,361,52
2027-10-20T00:26:21,380,227,261,148,229,354,378,256,360,231
2027-10-20T00:26:22,306,390,91,45,372,129,372,94,154,113
2027-10-20T00:26:23,323,97,278,164,260,240,240,233,373,261
2027-10-20T00:26:24,237,132,373,217,140,170,205,157,146,162
2027-10-20T00:26:25,63,274,335,198,395,259,233,27,295,233
2027-10-20T00:26:26,263,203,296,101,112,312,176,99,347,396
2027-10-20T00:26:27,392,148,301,209,134,243,174,86,23,139
2027-10-20T00:26:28,353,47,349,150,308,141,53,165,148,351
2027-10-20T00:26:29,30,304,73,75,101,141,357,222,290,45
2027-10-20T00:26:30,161,286,158,324,130,383,354,216,196,261
2027-10-20T00:26:31,329,66,35,351,282,40,199,344,166,174
2027-10-20T00:26:32,274,187,199,175,274,175,160,113,160,233
2027-10-20T00:26:33,208,124,70,97,198,136,119,231,325,22
2027-10-20T00:26:34,119,33,27,299,150,20,264,370,278,344
2027-10-20T00:26:35,262,112,89,273,164,99,266,28,395,152
2027-10-20T00:26:36,173,182,218,139,222,291,251,355,353,137
2027-10-20T00:26:37,247,331,357,305,275,375,328,140,56,258
2027-10-20T00:26:38,100,172,281,391,89,213,125,88,216,346
2027-10-20T00:26:39,268,345,245,53,104,134,279,205,250,34
2027-10-20T00:26:40,87,233,78,70,221,295,21,358,146,210
2027-10-20T00:26:41,262,210,241,348,69,132,204,365,54,284
2027-10-20T00:26:42,174,37,236,168,287,329,121,388,209,355
2027-10-20T00:26:43,204,319,133,281,322,227,330,369,61,295
2027-10-20T00:26:44,119,141,68,315,173,397,88,345,21,366
2027-10-20T00:26:45,376,108,162,165,237,386,208,63,382,358
2027-10-20T00:26:46,361,167,365,346,290,108,253,311,62,110
2027-10-20T00:26:47,399,368,206,127,80,199,205,43,203,251
2027-10-20T00:26:48,51,211,199,248,28,347,387,343,152,348
2027-10-20T00:26:49,286,110,148,25,390,76,349,342,322,151
2027-10-20T00:26:50,81,92,325,301,307,297,238,53,381,80
2027-10-20T00:26:51,205,186,284,201,346,114,235,180,297,263
2027-10-20T00:26:52,338,316,50,35,218,252,347,275,302,349
2027-10-20T00:26:53,262,300,44,274,335,382,284,140,317,36
2027-10-20T00:26:54,333,326,178,244,135,90,20,157,207,267
2027-10-20T00:26:55,28,339,231,104,161,244,309,257,166,378
2027-10-20T00:26:56,184,238,224,153,248,149,337,57,308,101
2027-10-20T00:26:57,235,240,109,114,186,236,102,191,234,329
2027-10-20T00:26:58,354,196,246,138,376,38,82,212,281,235
2027-10-20T00:26:59,386,392,93,354,283,299,372,330,167,106
2027-10-20T00:27:00,182,116,335,45,270,242,234,60,186,175
2027-10-20T00:27:01,334,37,248,187,262,340,159,224,137,255
2027-10-20T00:27:02,75,130,322,245,312,257,228,366,119,378
2027-10-20T00:27:03,365,74,60,170,370,296,371,165,80,396
2027-10-20T00:27:04,209,29,251,296,279,354,121,85,47,160
2027-10-20T00:27:05,331,154,214,128,210,149,381,211,319,264
2027-10-20T00:27:06,93,181,248,249,143,241,43,315,384,343
2027-10-20T00:27:07,115,364,237,331,288,245,82,291,378,236
2027-10-20T00:27:08,315,320,163,212,89,310,346,349,38,255
2027-10-20T00:27:09,132,138,243,237,309,153,263,360,278,259
2027-10-20T00:27:10,386,309,220,123,115,79,302,132,163,329
2027-10-20T00:27:11,222,114,255,29,130,388,27,151,360,250
2027-10-20T00:27:12,293,355,377,268,85,259,75,172,44,48
2027-10-20T00:27:13,312,370,298,23,96,169,315,323,77,229
2027-10-20T00:27:14,101,240,176,102,331,30,320,248,235,222
2027-10-20T00:27:15,141,63,224,333,317,26,159,88,122,260
2027-10-20T00:27:16,197,51,90,149,42,243,20,328,52,263
2027-10-20T00:27:17,233,386,37,27,164,354,173,293,368,112
2027-10-20T00:27:18,280,112,214,393,106,47,389,164,155,238
2027-10-20T00:27:19,204,161,182,149,380,113,79,21,176,88
2027-10-20T00:27:20,220,98,387,193,149,326,354,189,263,201
2027-10-20T00:27:21,79,43,152,193,281,359,139,182,362,75
2027-10-20T00:27:22,114,119,85,261,48,227,148,301,213,255
2027-10-20T00:27:23,158,225,352,127,122,311,208,274,173,228
2027-10-20T00:27:24,345,110,121,87,91,228,222,289,244,284
2027-10-20T00:27:25,48,142,264,265,289,158,163,137,115,236
2027-10-20T00:27:26,354,249,200,373,349,289,169,37,110,357
2027-10-20T00:27:27,326,371,339,309,342,189,130,175,329,372
2027-10-20T00:27:28,190,160,317,68,119,180,218,204,304,26
2027-10-20T00:27:29,305,200,345,190,374,50,308,188,103,44
2027-10-20T00:27:30,306,144,377,214,114,22,174,307,221,383
2027-10-20T00:27:31,320,258,362,366,46,51,158,327,247,388
2027-10-20T00:27:32,136,50,198,355,201,334,188,175,127,27
2027-10-20T00:27:33,319,249,326,56,54,263,312,74,178,132
2027-10-20T00:27:34,110,82,258,254,206,278,326,192,307,46
2027-10-20T00:27:35,156,141,363,84,55,302,173,348,259,358
2027-10-20T00:27:36,86,391,298,377,162,44,159,54,369,364
2027-10-20T00:27:37,334,177,239,384,302,52,226,86,44,297
2027-10-20T00:27:38,122,339,201,150,136,283,288,328,325,147
2027-10-20T00:27:39,87,20,365,201,146,107,394,85,189,369
2027-10-20T00:27:40,194,298,60,196,259,132,252,370,137,75
2027-10-20T00:27:41,99,232,359,374,92,342,275,260,83,185
2027-10-20T00:27:42,228,76,90,82,126,205,201,149,281,262
2027-10-20T00:27:43,308,296,295,36,130,101,237,384,21,70
2027-10-20T00:27:44,152,366,163,189,300,65,195,330,226,130
2027-10-20T00:27:45,400,332,365,313,186,155,143,77,243,107
2027-10-20T00:27:46,178,279,358,312,149,295,42,395,229,107
2027-10-20T00:27:47,104,219,180,298,181,251,322,259,236,80
2027-10-20T00:27:48,311,205,191,372,248,222,208,238,284,366
2027-10-20T00:27:49,44,291,89,201,166,173,265,109,54,191
2027-10-20T00:27:50,106,32,111,63,123,365,49,189,233,313
2027-10-20T00:27:51,105,275,265,309,392,117,325,194,303,250
2027-10-20T00:27:52,156,221,153,371,307,150,107,271,64,303
2027-10-20T00:27:53,319,347,336,113,274,155,131,20,107,139
2027-10-20T00:27:54,64,380,301,85,51,377,144,282,53,331
2027-10-20T00:27:55,36,128,382,285,351,180,324,393,89,223
2027-10-20T00:27:56,229,230,93,147,363,155,269,83,387,283
2027-10-20T00:27:57,98,395,113,241,136,383,138,265,218,268
2027-10-20T00:27:58,328,338,47,285,123,121,309,219,107,54
2027-10-20T00:27:59,160,79,258,232,153,356,390,210,66,315
2027-10-20T00:28:00,180,71,263,355,205,60,67,276,311,74
2027-10-20T00:28:01,334,256,400,315,327,114,49,307,200,383
2027-10-20T00:28:02,151,22,315,284,388,344,286,367,362,353
2027-10-20T00:28:03,265,115,41,231,103,360,253,188,228,260
2027-10-20T00:28:04,61,352,37,333,210,308,131,92,371,231
2027-10-20T00:28:05,218,297,264,389,214,300,202,366,138,203
2027-10-20T00:28:06,32,336,232,120,218,82,94,186,207,135
2027-10-20T00:28:07,172,174,153,33,352,151,157,301,306,322
2027-10-20T00:28:08,28,399,339,140,328,263,103,343,321,81
2027-10-20T00:28:09,397,225,229,339,69,39,347,362,109,67
2027-10-20T00:28:10,376,278,276,370,293,122,78,372,399,38
2027-10-20T00:28:11,40,117,209,148,208,333,373,168,244,175
2027-10-20T00:28:12,196,41,108,133,195,311,279,352,100,153
2027-10-20T00:28:13,269,373,300,22,280,223,53,250,72,295
2027-10-20T00:28:14,257,195,28,318,190,67,110,391,349,161
2027-10-20T00:28:15,149,343,93,176,46,266,390,94,46,162
2027-10-20T00:28:16,86,63,186,40,78,141,50,356,264,268
2027-10-20T00:28:17,62,169,344,329,89,175,181,204,90,321
2027-10-20T00:28:18,32,297,357,309,269,43,319,30,310,178
2027-10-20T00:28:19,277,196,154,287,336,305,129,387,289,85
2027-10-20T00:28:20,205,359,72,96,229,356,396,140,297,42
2027-10-20T00:28:21,33,151,349,48,279,43,201,284,235,215
2027-10-20T00:28:22,399,72,133,262,392,364,368,284,390,118
2027-10-20T00:28:23,311,299,220,252,240,35,82,105,155,106
2027-10-20T00:28:24,305,31,56,136,148,339,280,340,58,112
2027-10-20T00:28:25,286,32,61,175,196,31,359,134,368,335
2027-10-20T00:28:26,57,109,229,74,99,84,209,301,326,396
2027-10-20T00:28:27,234,328,71,371,215,332,273,259,392,125
2027-10-20T00:28:28,221,286,100,308,220,160,374,63,223,239
2027-10-20T00:28:29,261,263,235,116,377,118,121,362,332,111
2027-10-20T00:28:30,377,67,351,26,259,285,126,209,268,174
2027-10-20T00:28:31,206,230,361,316,151,192,336,255,228,174
2027-10-20T00:28:32,392,145,141,188,112,344,366,105,238,333
2027-10-20T00:28:33,298,211,254,81,177,171,220,96,197,135
2027-10-20T00:28:34,293,31,53,268,26,110,305,186,352,311
2027-10-20T00:28:35,236,364,40,133,183,278,89,145,360,105
2027-10-20T00:28:36,309,85,252,289,380,142,373,176,32,385
2027-10-20T00:28:37,180,167,301,28,188,113,87,376,398,290
2027-10-20T00:28:38,291,157,332,69,100,115,156,247,257,315
2027-10-20T00:28:39,391,114,276,32,223,277,309,64,368,195
2027-10-20T00:28:40,366,165,254,85,182,218,62,125,64,172
2027-10-20T00:28:41,395,74,241,125,376,333,101,161,346,381
2027-10-20T00:28:42,208,223,269,338,84,295,198,35,258,219
2027-10-20T00:28:43,116,172,216,58,167,330,257,134,216,277
2027-10-20T00:28:44,67,95,158,368,205,259,350,264,194,228
2027-10-20T00:28:45,257,354,156,273,270,165,44,146,104,262
2027-10-20T00:28:46,200,244,225,320,318,315,334,243,316,175
2027-10-20T00:28:47,355,145,177,217,103,107,361,97,379,303
2027-10-20T00:28:48,104,363,206,380,223,263,160,52,223,276
2027-10-20T00:28:49,132,153,88,371,74,336,248,128,154,324
2027-10-20T00:28:50,112,62,84,65,195,194,32,126,61,360
2027-10-20T00:28:51,188,362,42,79,314,185,167,393,303,98
2027-10-20T00:28:52,108,142,321,362,60,87,226,263,31,100
2027-10-20T00:28:53,269,376,54,266,269,78,182,99,354,38
2027-10-20T00:28:54,227,36,182,241,299,37,347,111,398,85
2027-10-20T00:28:55,98,289,207,175,356,259,309,323,62,265
2027-10-20T00:28:56,80,41,189,224,380,82,340,349,34,279
2027-10-20T00:28:57,219,372,280,70,272,279,55,120,201,397
2027-10-20T00:28:58,91,379,294,166,75,158,95,56,136,77
2027-10-20T00:28:59,43,90,48,240,54,63,369,268,271,125
2027-10-20T00:29:00,294,182,171,308,121,397,43,108,67,159
2027-10-20T00:29:01,114,225,191,313,343,66,275,186,385,199
2027-10-20T00:29:02,174,260,151,97,185,175,163,198,276,39
2027-10-20T00:29:03,306,114,30,187,76,307,96,398,285,77
2027-10-20T00:29:04,169,34,141,312,108,391,322,22,265,274
2027-10-20T00:29:05,283,64,363,69,290,381,71,311,185,196
2027-10-20T00:29:06,394,157,399,293,352,152,241,35,261,96
2027-10-20T00:29:07,201,90,331,92,113,51,355,20,88,344
2027-10-20T00:29:08,92,26,273,273,153,107,215,384,208,174
2027-10-20T00:29:09,312,202,389,95,258,334,349,232,398,373
2027-10-20T00:29:10,219,33,73,175,219,87,215,219,146,279
2027-10-20T00:29:11,77,194,154,172,379,24,82,127,93,334
2027-10-20T00:29:12,83,383,35,329,45,129,156,258,234,301
2027-10-20T00:29:13,324,282,337,249,92,351,120,185,22,47
2027-10-20T00:29:14,238,118,284,171,152,253,26,332,125,77
2027-10-20T00:29:15,272,231,173,203,295,236,264,294,333,206
2027-10-20T00:29:16,135,224,160,145,30,204,374,293,314,160
2027-10-20T00:29:17,50,354,285,43,77,160,91,70,177,31
2027-10-20T00:29:18,292,255,373,74,253,246,124,373,297,50
2027-10-20T00:29:19,248,125,280,224,288,286,368,58,206,141
2027-10-20T00:29:20,108,389,244,260,71,234,73,69,250,396
2027-10-20T00:29:21,107,116,267,84,166,75,72,212,179,359
2027-10-20T00:29:22,129,322,281,375,399,85,173,243,192,330
2027-10-20T00:29:23,40,361,240,143,259,263,57,134,180,223
2027-10-20T00:29:24,23,120,20,377,72,188,275,63,50,29
2027-10-20T00:29:25,214,366,69,278,113,206,86,229,210,224
2027-10-20T00:29:26,165,173,58,39,287,29,88,362,259,245
2027-10-20T00:29:27,139,55,125,236,396,69,110,101,166,189
2027-10-20T00:29:28,139,109,318,141,303,370,27,320,52,230
2027-10-20T00:29:29,150,377,230,339,397,96,78,361,53,100
2027-10-20T00:29:30,392,348,265,73,147,121,64,371,144,100
2027-10-20T00:29:31,108,273,166,256,181,53,109,218,96,184
2027-10-20T00:29:32,134,127,169,38,257,400,244,296,198,372
2027-10-20T00:29:33,215,300,331,96,328,288,196,153,318,103
2027-10-20T00:29:34,290,152,168,288,105,110,299,205,80,381
2027-10-20T00:29:35,247,334,185,52,277,32,170,93,182,127
2027-10-20T00:29:36,45,380,376,277,259,23,103,345,342,306
2027-10-20T00:29:37,241,46,225,323,364,274,202,313,49,292
2027-10-20T00:29:38,237,347,84,117,183,159,319,240,232,166
2027-10-20T00:29:39,222,97,263,33,251,119,388,356,312,248
2027-10-20T00:29:40,178,370,64,110,131,334,192,65,105,395
2027-10-20T00:29:41,249,123,260,32,195,91,284,213,300,157
2027-10-20T00:29:42,236,281,32,319,84,76,175,289,324,393
2027-10-20T00:29:43,233,178,388,146,291,320,54,326,352,92
2027-10-20T00:29:44,61,305,204,302,113,363,108,81,317,43
2027-10-20T00:29:45,52,89,364,22,303,156,207,51,349,327
2027-10-20T00:29:46,68,287,170,355,398,266,130,198,178,290
2027-10-20T00:29:47,165,373,347,322,296,223,373,125,298,373
2027-10-20T00:29:48,73,91,132,398,28,325,76,164,82,145
2027-10-20T00:29:49,218,303,220,329,33,257,239,229,120,352
2027-10-20T00:29:50,184,43,137,49,317,185,56,167,93,342
2027-10-20T00:29:51,290,244,100,353,335,113,94,48,270,240
2027-10-20T00:29:52,326,26,106,23,380,116,86,228,135,366
2027-10-20T00:29:53,74,197,192,24,186,348,350,132,119,385
2027-10-20T00:29:54,217,196,227,338,227,380,108,134,39,247
2027-10-20T00:29:55,318,399,126,299,272,145,327,56,68,305
2027-10-20T00:29:56,130,24,77,284,133,39,22,317,81,251
2027-10-20T00:29:57,154,358,315,43,355,159,265,286,252,186
2027-10-20T00:29:58,42,347,89,288,36,230,228,291,154,269
2027-10-20T00:29:59,278,54,135,37,338,278,149,174,298,286
2027-10-20T00:30:00,392,85,79,210,164,301,126,210,374,167
2027-10-20T00:30:01,177,63,272,218,216,276,360,400,377,152
2027-10-20T00:30:02,395,101,116,144,80,339,136,151,312,199
2027-10-20T00:30:03,306,216,173,77,259,246,164,296,296,33
2027-10-20T00:30:04,63,71,385,25,197,354,398,275,368,187
2027-10-20T00:30:05,61,67,158,215,96,87,336,204,258,83
2027-10-20T00:30:06,141,263,392,26,303,254,116,359,392,250
2027-10-20T00:30:07,279,309,111,169,123,316,343,276,140,376
2027-10-20T00:30:08,150,261,142,52,240,353,373,44,92,266
2027-10-20T00:30:09,396,164,308,246,108,28,204,285,173,290
2027-10-20T00:30:10,398,133,164,277,69,299,77,149,385,398
2027-10-20T00:30:11,336,371,383,269,187,370,71,399,106,227
2027-10-20T00:30:12,133,317,70,320,70,152,319,377,198,318
2027-10-20T00:30:13,304,204,357,237,309,285,141,334,362,73
2027-10-20T00:30:14,354,370,142,54,61,244,121,260,281,353
2027-10-20T00:30:15,75,362,73,139,118,45,21,228,326,87
2027-10-20T00:30:16,315,74,250,30,73,398,248,115,259,389
2027-10-20T00:30:17,292,180,398,185,363,149,393,350,201,226
2027-10-20T00:30:18,196,249,259,58,98,215,136,370,291,292
2027-10-20T00:30:19,325,290,341,24,241,338,165,41,261,73
2027-10-20T00:30:20,391,72,117,206,339,368,88,296,210,209
2027-10-20T00:30:21,304,262,272,136,123,318,321,307,253,208
2027-10-20T00:30:22,250,79,282,329,263,367,101,346,225,244
2027-10-20T00:30:23,317,286,307,104,87,347,116,197,376,243
2027-10-20T00:30:24,24,195,312,268,305,293,350,172,89,203
2027-10-20T00:30:25,64,231,76,76,391,380,312,207,296,100
2027-10-20T00:30:26,39,23,51,42,212,47,380,172,119,114
2027-10-20T00:30:27,71,137,36,117,386,305,153,136,237,305
2027-10-20T00:30:28,175,198,384,62,194,342,385,348,84,208
2027-10-20T00:30:29,343,67,211,110,136,291,120,62,279,129
2027-10-20T00:30:30,357,241,263,256,338,323,258,374,51,287
2027-10-20T00:30:31,393,36,55,65,371,195,390,97,48,261
2027-10-20T00:30:32,36,33,77,178,149,198,393,315,271,254
2027-10-20T00:30:33,292,221,196,314,366,160,356,398,127,148
2027-10-20T00:30:34,91,310,36,183,386,262,101,82,124,102
2027-10-20T00:30:35,347,168,305,23,272,32,71,214,119,240
2027-10-20T00:30:36,258,87,374,21,202,360,97,107,317,169
2027-10-20T00:30:37,394,319,218,72,231,331,387,155,362,223
2027-10-20T00:30:38,71,188,156,183,171,116,198,330,121,65
2027-10-20T00:30:39,305,105,123,141,156,35,207,356,246,344
2027-10-20T00:30:40,354,200,312,159,35,152,59,51,52,307
2027-10-20T00:30:41,52,154,218,212,365,31,225,87,116,190
2027-10-20T00:30:42,163,67,373,277,393,333,47,387,320,354
2027-10-20T00:30:43,40,315,237,276,293,75,262,307,384,372
2027-10-20T00:30:44,298,249,260,160,232,209,138,76,239,269
2027-10-20T00:30:45,118,377,211,344,227,113,264,383,178,182
2027-10-20T00:30:46,189,63,63,207,163,105,156,191,382,366
2027-10-20T00:30:47,309,292,100,318,180,167,333,296,399,23
2027-10-20T00:30:48,44,168,354,252,263,176,140,135,390,262
2027-10-20T00:30:49,275,388,336,103,130,211,135,93,197,31
2027-10-20T00:30:50,168,27,84,200,97,185,259,344,296,88
2027-10-20T00:30:51,283,366,92,200,69,290,37,192,349,122
2027-10-20T00:30:52,319,61,157,389,48,138,295,73,20,257
2027-10-20T00:30:53,242,216,190,258,163,276,255,221,116,133
2027-10-20T00:30:54,100,265,247,178,216,110,85,288,211,340
2027-10-20T00:30:55,147,397,294,240,236,377,60,207,31,148
2027-10-20T00:30:56,37,75,219,75,72,300,350,104,246,26
2027-10-20T00:30:57,21,347,75,320,277,58,41,21,96,105
2027-10-20T00:30:58,245,290,202,108,329,108,306,198,354,368
2027-10-20T00:30:59,263,347,308,375,141,386,155,99,362,400
2027-10-20T00:31:00,310,38,249,45,73,176,363,307,190,265
2027-10-20T00:31:01,212,360,289,275,94,383,117,369,250,275
2027-10-20T00:31:02,299,168,91,308,271,86,338,306,336,193
2027-10-20T00:31:03,49,230,383,150,30,123,137,242,355,27
2027-10-20T00:31:04,75,274,375,189,155,191,98,286,95,54
2027-10-20T00:31:05,80,269,106,233,269,50,57,199,304,184
2027-10-20T00:31:06,206,40,248,265,264,152,262,316,117,33
2027-10-20T00:31:07,107,221,328,256,277,240,308,164,98,109
2027-10-20T00:31:08,237,329,104,172,103,119,209,258,92,383
2027-10-20T00:31:09,234,195,378,31,254,234,269,129,122,71
2027-10-20T00:31:10,156,84,74,275,321,134,180,354,200,145
2027-10-20T00:31:11,146,206,231,133,209,46,166,273,204,275
2027-10-20T00:31:12,289,117,250,196,293,72,101,192,313,373
2027-10-20T00:31:13,373,348,101,225,155,111,20,212,114,179
2027-10-20T00:31:14,167,305,81,177,140,184,66,135,344,71
2027-10-20T00:31:15,101,200,154,101,341,233,231,97,270,111
2027-10-20T00:31:16,255,181,24,297,304,47,102,167,230,282
2027-10-20T00:31:17,341,311,335,23,291,72,371,46,285,359
2027-10-20T00:31:18,139,176,204,86,254,72,385,346,143,68
2027-10-20T00:31:19,202,356,266,230,80,211,107,24,76,173
2027-10-20T00:31:20,249,115,387,38,363,63,264,114,343,325
2027-10-20T00:31:21,227,48,78,130,352,164,169,125,83,349
2027-10-20T00:31:22,130,237,298,274,282,79,192,127,157,347
2027-10-20T00:31:23,375,134,272,38,98,167,355,251,253,207
2027-10-20T00:31:24,90,359,345,400,64,310,66,385,338,153
2027-10-20T00:31:25,369,360,381,123,329,382,246,234,199,140
2027-10-20T00:31:26,285,371,239,165,42,329,365,33,359,81
2027-10-20T00:31:27,44,70,329,291,201,92,25,364,120,154
2027-10-20T00:31:28,324,331,396,133,395,174,375,285,261,35
2027-10-20T00:31:29,394,137,176,25,56,278,49,385,337,69
2027-10-20T00:31:30,272,204,310,85,115,353,77,195,372,45
2027-10-20T00:31:31,168,305,379,370,147,74,342,314,95,395
2027-10-20T00:31:32,289,62,213,289,111,33,248,195,362,171
2027-10-20T00:31:33,370,383,307,372,272,26,179,55,152,332
2027-10-20T00:31:34,133,204,374,49,368,140,27,366,148,377
2027-10-20T00:31:35,215,281,267,195,61,92,360,150,365,34
2027-10-20T00:31:36,120,79,258,91,228,89,106,92,128,284
2027-10-20T00:31:37,359,30,35,53,162,163,353,43,67,48
2027-10-20T00:31:38,63,160,313,370,310,370,120,41,312,270
2027-10-20T00:31:39,320,167,35,61,294,237,42,94,339,315
2027-10-20T00:31:40,158,344,128,290,198,115,282,294,97,274
2027-10-20T00:31:41,59,120,381,370,97,304,112,58,185,250
2027-10-20T00:31:42,132,220,266,347,329,109,223,187,327,133
2027-10-20T00:31:43,349,196,222,135,28,227,334,144,366,359
2027-10-20T00:31:44,135,314,27,33,368,384,123,220,211,178
2027-10-20T00:31:45,396,164,305,110,178,385,305,314,251,309
2027-10-20T00:31:46,94,43,307,221,326,41,55,153,303,320
2027-10-20T00:31:47,84,81,294,130,291,232,319,302,76,294
2027-10-20T00:31:48,65,157,349,349,107,323,291,262,150,253
2027-10-20T00:31:49,216,80,251,387,340,39,141,255,240,265
2027-10-20T00:31:50,290,236,151,188,193,183,144,308,111,254
2027-10-20T00:31:51,230,258,268,169,362,383,70,352,84,326
2027-10-20T00:31:52,242,228,172,143,25,369,160,116,379,103
2027-10-20T00:31:53,31,270,262,110,211,275,345,183,142,264
2027-10-20T00:31:54,180,285,278,306,183,154,52,52,123,151
2027-10-20T00:31:55,110,363,181,137,103,344,44,127,96,203
2027-10-20T00:31:56,193,147,27,360,112,271,63,194,82,227
2027-10-20T00:31:57,349,266,323,211,234,180,197,342,173,61
2027-10-20T00:31:58,102,39,141,164,297,99,86,88,197,59
2027-10-20T00:31:59,220,395,286,56,157,398,278,202,372,214
2027-10-20T00:32:00,262,113,307,46,216,24,178,61,300,261
2027-10-20T00:32:01,353,46,321,380,163,325,229,271,79,130
2027-10-20T00:32:02,364,215,178,274,67,46,316,233,79,125
2027-10-20T00:32:03,332,102,171,177,128,177,364,236,307,98
2027-10-20T00:32:04,65,268,45,216,394,92,88,215,174,145
2027-10-20T00:32:05,181,98,190,294,141,130,222,312,181,249
2027-10-20T00:32:06,245,65,91,152,361,342,133,232,46,202
2027-10-20T00:32:07,68,135,237,87,186,37,81,128,351,212
2027-10-20T00:32:08,22,287,57,312,231,313,244,315,65,203
2027-10-20T00:32:09,208,70,383,219,100,60,333,202,323,271
2027-10-20T00:32:10,195,361,370,228,342,397,194,264,358,389
2027-10-20T00:32:11,99,220,193,271,222,241,217,348,157,69
2027-10-20T00:32:12,168,376,284,82,246,230,161,311,81,255
2027-10-20T00:32:13,258,94,113,21,207,244,47,234,245,292
2027-10-20T00:32:14,294,110,241,262,362,224,244,57,188,160
2027-10-20T00:32:15,290,308,199,351,183,267,335,354,32,312
2027-10-20T00:32:16,383,179,218,176,375,386,306,226,253,63
2027-10-20T00:32:17,58,119,41,124,60,264,96,173,360,195
2027-10-20T00:32:18,235,326,210,238,235,191,315,98,87,157
2027-10-20T00:32:19,103,155,234,272,367,308,33,259,66,290
2027-10-20T00:32:20,203,58,270,124,398,56,66,74,284,209
2027-10-20T00:32:21,96,222,84,219,207,133,298,283,96,179
2027-10-20T00:32:22,257,187,185,194,45,127,269,332,182,70
2027-10-20T00:32:23,198,321,202,290,49,350,300,189,289,118
2027-10-20T00:32:24,358,384,307,286,194,252,369,169,232,347
2027-10-20T00:32:25,348,97,213,189,375,349,65,169,201,304
2027-10-20T00:32:26,232,357,33,21,328,288,382,60,172,271
2027-10-20T00:32:27,198,83,358,272,154,155,286,213,209,274
2027-10-20T00:32:28,315,300,230,295,391,91,35,189,27,165
2027-10-20T00:32:29,32,382,118,92,242,205,126,244,93,398
2027-10-20T00:32:30,172,185,392,72,42,210,181,285,109,130
2027-10-20T00:32:31,346,256,389,246,71,176,205,308,264,32
2027-10-20T00:32:32,304,99,297,85,378,256,248,300,329,71
2027-10-20T00:32:33,42,196,215,271,293,167,354,68,226,193
2027-10-20T00:32:34,278,180,105,348,31,241,385,375,227,243
2027-10-20T00:32:35,166,192,143,362,87,92,151,362,182,238
2027-10-20T00:32:36,353,298,98,357,400,160,338,269,186,113
2027-10-20T00:32:37,45,47,129,201,206,119,181,295,156,54
