Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2025-05-14T00:15:22,172,151,128,171,343,34,366,355,77,203
2025-05-14T00:15:23,120,398,246,361,105,269,268,337,154,52
2025-05-14T00:15:24,175,396,128,187,43,335,26,222,248,363
2025-05-14T00:15:25,63,311,194,82,387,245,60,256,276,225
2025-05-14T00:15:26,31,168,242,393,77,242,63,145,221,171
2025-05-14T00:15:27,369,147,188,241,43,254,399,114,311,265
2025-05-14T00:15:28,229,379,175,331,169,313,21,296,370,355
2025-05-14T00:15:29,44,344,301,126,145,88,366,194,50,372
2025-05-14T00:15:30,246,172,237,244,165,87,28,245,365,201
2025-05-14T00:15:31,43,348,38,366,351,333,44,308,187,207
2025-05-14T00:15:32,136,34,177,376,158,298,376,286,319,284
2025-05-14T00:15:33,244,244,80,46,342,144,158,150,133,217
2025-05-14T00:15:34,397,268,270,158,276,90,88,182,102,67
2025-05-14T00:15:35,385,84,38,228,369,170,205,190,379,324
2025-05-14T00:15:36,281,257,169,48,147,53,78,278,95,368
2025-05-14T00:15:37,362,226,380,27,96,33,39,88,113,240
2025-05-14T00:15:38,343,107,24,52,215,79,122,399,49,234
2025-05-14T00:15:39,51,74,305,350,32,383,170,170,151,27
2025-05-14T00:15:40,252,47,252,367,331,395,324,212,103,43
2025-05-14T00:15:41,80,347,153,185,168,284,77,153,201,282
2025-05-14T00:15:42,233,390,213,74,278,314,174,86,281,126
2025-05-14T00:15:43,20,249,157,94,276,370,139,277,343,162
2025-05-14T00:15:44,125,70,345,195,52,58,275,271,106,369
2025-05-14T00:15:45,339,101,167,284,113,172,72,209,399,348
2025-05-14T00:15:46,59,193,251,80,347,77,325,370,228,197
2025-05-14T00:15:47,305,367,237,400,64,81,359,181,386,253
2025-05-14T00:15:48,320,282,48,30,25,194,242,330,320,312
2025-05-14T00:15:49,109,356,288,151,259,378,48,27,385,273
2025-05-14T00:15:50,400,193,131,107,161,326,167,34,165,95
2025-05-14T00:15:51,240,32,314,53,334,158,133,213,134,77
2025-05-14T00:15:52,177,338,247,180,372,178,136,89,202,372
2025-05-14T00:15:53,257,295,308,176,220,294,40,186,356,274
2025-05-14T00:15:54,324,342,352,298,104,304,59,212,150,214
2025-05-14T00:15:55,184,232,117,73,178,184,191,194,100,383
2025-05-14T00:15:56,215,81,321,61,206,127,222,281,45,174
2025-05-14T00:15:57,397,64,391,352,65,266,174,282,185,265
2025-05-14T00:15:58,173,249,36,369,26,48,34,99,391,260
2025-05-14T00:15:59,106,29,365,381,83,333,248,217,290,301
2025-05-14T00:16:00,83,144,132,37,163,255,93,96,323,37
2025-05-14T00:16:01,312,213,308,280,394,237,298,134,253,328
2025-05-14T00:16:02,237,270,110,321,380,77,206,253,208,162
2025-05-14T00:16:03,48,285,89,128,324,246,260,206,276,139
2025-05-14T00:16:04,98,151,76,345,87,169,151,362,53,326
2025-05-14T00:16:05,187,89,234,290,201,294,214,100,222,221
2025-05-14T00:16:06,56,87,195,156,33,263,62,25,400,78
2025-05-14T00:16:07,318,269,221,142,131,366,257,20,108,244
2025-05-14T00:16:08,199,20,223,245,95,305,315,85,218,293
2025-05-14T00:16:09,238,306,359,295,274,227,317,182,242,338
2025-05-14T00:16:10,92,84,381,336,139,162,103,283,93,85
2025-05-14T00:16:11,360,58,255,339,80,387,236,373,89,311
2025-05-14T00:16:12,131,22,207,118,233,148,218,71,216,272
2025-05-14T00:16:13,120,52,370,356,204,400,192,62,388,125
2025-05-14T00:16:14,59,210,33,88,276,96,276,280,185,124
2025-05-14T00:16:15,228,370,235,255,187,354,235,164,184,396
2025-05-14T00:16:16,84,55,366,283,347,234,294,23,141,339
2025-05-14T00:16:17,360,362,207,121,292,45,220,355,280,214
2025-05-14T00:16:18,187,325,202,159,337,204,161,178,96,179
2025-05-14T00:16:19,178,393,369,48,186,121,232,253,209,48
2025-05-14T00:16:20,299,205,73,27,293,136,224,339,391,398
2025-05-14T00:16:21,262,85,245,111,94,371,315,284,241,66
2025-05-14T00:16:22,229,52,318,149,244,184,304,217,295,167
2025-05-14T00:16:23,201,45,320,390,387,193,290,160,73,366
2025-05-14T00:16:24,59,43,123,150,136,86,224,296,288,157
2025-05-14T00:16:25,284,375,237,266,351,230,169,223,272,277
2025-05-14T00:16:26,82,36,241,370,357,125,398,262,362,72
2025-05-14T00:16:27,235,229,184,91,317,380,384,367,103,92
2025-05-14T00:16:28,151,371,268,234,276,364,302,66,370,325
2025-05-14T00:16:29,140,158,55,237,161,94,255,294,170,58
2025-05-14T00:16:30,204,332,62,206,108,351,65,158,282,392
2025-05-14T00:16:31,330,46,239,352,114,362,83,91,101,100
2025-05-14T00:16:32,223,216,359,114,290,108,301,67,225,108
2025-05-14T00:16:33,182,143,106,361,125,308,349,201,142,365
2025-05-14T00:16:34,171,106,372,115,297,202,292,97,332,354
2025-05-14T00:16:35,297,91,191,158,250,153,131,395,116,284
2025-05-14T00:16:36,168,380,78,173,20,105,170,147,359,378
2025-05-14T00:16:37,290,292,256,213,399,299,135,365,148,361
2025-05-14T00:16:38,85,225,208,91,136,312,109,122,170,26
2025-05-14T00:16:39,187,318,260,60,192,47,376,367,364,68
2025-05-14T00:16:40,393,122,177,63,90,199,168,187,50,122
2025-05-14T00:16:41,212,187,172,260,288,387,272,207,164,123
2025-05-14T00:16:42,220,212,139,255,132,345,43,271,303,300
2025-05-14T00:16:43,129,373,47,84,265,73,283,318,20,386
2025-05-14T00:16:44,175,281,277,117,127,367,95,263,237,168
2025-05-14T00:16:45,222,265,398,54,80,121,330,330,310,374
2025-05-14T00:16:46,350,198,290,67,220,105,71,393,150,347
2025-05-14T00:16:47,354,339,92,263,278,76,279,392,180,252
2025-05-14T00:16:48,298,52,323,350,152,144,330,55,211,284
2025-05-14T00:16:49,107,165,99,340,386,213,291,75,326,245
2025-05-14T00:16:50,323,361,140,145,149,123,216,250,29,222
2025-05-14T00:16:51,162,373,103,192,218,353,274,168,194,242
2025-05-14T00:16:52,119,29,82,146,386,122,53,375,293,382
2025-05-14T00:16:53,141,272,334,84,121,77,274,345,248,146
2025-05-14T00:16:54,122,359,177,363,190,89,365,259,219,208
2025-05-14T00:16:55,157,385,295,199,308,206,201,389,267,44
2025-05-14T00:16:56,236,145,302,61,342,122,260,309,270,386
2025-05-14T00:16:57,346,74,317,276,288,247,348,102,124,160
2025-05-14T00:16:58,141,37,217,68,152,142,159,365,340,31
2025-05-14T00:16:59,296,183,37,89,199,221,377,149,264,398
2025-05-14T00:17:00,280,332,217,80,163,261,174,210,261,329
2025-05-14T00:17:01,228,379,64,36,111,248,237,393,171,330
2025-05-14T00:17:02,240,244,230,101,389,208,330,225,132,198
2025-05-14T00:17:03,40,86,81,285,230,369,166,310,381,80
2025-05-14T00:17:04,298,155,290,345,265,111,376,104,217,122
2025-05-14T00:17:05,134,273,159,348,228,210,72,130,373,250
2025-05-14T00:17:06,90,94,118,101,51,162,285,129,200,376
2025-05-14T00:17:07,174,98,232,33,180,266,387,336,82,79
2025-05-14T00:17:08,156,236,396,262,206,61,25,354,135,245
2025-05-14T00:17:09,173,79,346,231,347,221,218,328,382,71
2025-05-14T00:17:10,28,372,197,365,84,385,312,246,375,237
2025-05-14T00:17:11,201,109,129,35,143,286,222,340,121,312
2025-05-14T00:17:12,40,163,356,86,48,66,155,329,293,240
2025-05-14T00:17:13,324,320,292,150,176,201,303,299,151,191
2025-05-14T00:17:14,300,310,155,220,196,245,94,138,259,204
2025-05-14T00:17:15,94,255,351,22,365,298,54,174,266,155
2025-05-14T00:17:16,35,67,361,81,299,214,243,237,27,365
2025-05-14T00:17:17,315,72,64,35,65,302,391,89,131,53
2025-05-14T00:17:18,230,87,346,341,217,119,174,281,232,263
2025-05-14T00:17:19,135,347,295,391,248,58,308,85,141,272
2025-05-14T00:17:20,394,53,204,27,242,147,78,343,229,226
2025-05-14T00:17:21,106,133,136,341,128,221,379,85,300,162
2025-05-14T00:17:22,321,32,39,26,27,347,207,132,292,194
2025-05-14T00:17:23,54,107,266,72,67,238,329,145,320,251
2025-05-14T00:17:24,388,113,96,143,76,115,64,163,77,157
2025-05-14T00:17:25,31,45,41,372,250,204,127,331,127,45
2025-05-14T00:17:26,24,314,280,175,307,273,364,72,118,380
2025-05-14T00:17:27,61,80,282,397,359,191,247,202,283,364
2025-05-14T00:17:28,196,72,350,210,127,226,333,332,400,216
2025-05-14T00:17:29,120,223,400,179,159,138,326,276,206,268
2025-05-14T00:17:30,107,331,379,368,339,104,81,272,355,351
2025-05-14T00:17:31,371,294,291,178,57,359,238,237,78,65
2025-05-14T00:17:32,379,352,236,372,48,374,123,72,97,249
2025-05-14T00:17:33,363,89,59,199,248,149,113,158,398,302
2025-05-14T00:17:34,23,236,116,266,91,221,198,107,86,343
2025-05-14T00:17:35,43,266,99,389,54,193,153,98,205,217
2025-05-14T00:17:36,193,233,211,206,91,358,76,197,29,49
2025-05-14T00:17:37,365,191,346,105,76,385,371,371,43,178
2025-05-14T00:17:38,49,164,237,31,71,273,395,181,184,226
2025-05-14T00:17:39,73,54,165,63,186,191,123,364,377,170
2025-05-14T00:17:40,193,279,318,69,323,145,144,163,345,119
2025-05-14T00:17:41,220,295,176,101,91,360,176,232,111,140
2025-05-14T00:17:42,136,174,349,362,126,81,131,174,110,152
2025-05-14T00:17:43,173,233,309,258,113,353,231,92,135,52
2025-05-14T00:17:44,195,321,160,153,34,106,235,252,381,219
2025-05-14T00:17:45,346,371,146,104,213,233,328,222,100,191
2025-05-14T00:17:46,77,397,97,88,283,172,356,27,255,77
2025-05-14T00:17:47,325,140,382,87,111,243,170,65,125,324
2025-05-14T00:17:48,21,283,183,31,173,131,174,185,145,282
2025-05-14T00:17:49,184,388,98,382,281,270,139,344,171,131
2025-05-14T00:17:50,25,159,321,47,210,196,49,226,363,38
2025-05-14T00:17:51,126,182,72,331,386,68,225,219,116,253
2025-05-14T00:17:52,55,66,347,275,277,90,344,240,71,369
2025-05-14T00:17:53,213,263,319,80,252,284,254,151,286,286
2025-05-14T00:17:54,360,41,65,327,312,323,45,257,321,279
2025-05-14T00:17:55,160,395,63,61,131,330,162,266,92,81
2025-05-14T00:17:56,68,132,358,75,295,385,377,132,300,230
2025-05-14T00:17:57,22,252,297,198,164,257,303,86,252,324
2025-05-14T00:17:58,129,206,201,22,26,232,49,253,355,305
2025-05-14T00:17:59,104,236,46,100,310,42,198,78,247,377
2025-05-14T00:18:00,167,253,349,391,125,321,69,260,286,152
2025-05-14T00:18:01,223,235,281,234,110,116,338,308,259,339
2025-05-14T00:18:02,84,154,179,235,118,279,118,186,374,204
2025-05-14T00:18:03,97,213,93,20,169,117,164,286,35,109
2025-05-14T00:18:04,389,243,344,119,315,28,280,104,312,24
2025-05-14T00:18:05,118,163,335,378,238,344,342,261,341,278
2025-05-14T00:18:06,383,167,303,396,359,282,91,280,45,95
2025-05-14T00:18:07,375,122,300,46,386,300,379,185,223,259
2025-05-14T00:18:08,70,234,356,316,138,174,381,61,271,191
2025-05-14T00:18:09,183,315,358,220,70,58,366,131,175,162
2025-05-14T00:18:10,299,274,245,167,35,86,392,47,121,251
2025-05-14T00:18:11,398,249,198,373,324,384,140,208,216,85
2025-05-14T00:18:12,150,215,194,299,211,265,318,246,47,86
2025-05-14T00:18:13,316,215,165,84,194,282,220,21,66,350
2025-05-14T00:18:14,50,231,263,277,177,184,198,100,305,216
2025-05-14T00:18:15,251,270,65,26,20,280,126,338,185,52
2025-05-14T00:18:16,105,287,134,280,234,53,239,192,367,148
2025-05-14T00:18:17,386,234,349,35,208,68,131,80,134,91
2025-05-14T00:18:18,227,199,189,81,149,300,93,107,94,400
2025-05-14T00:18:19,141,378,169,361,283,159,399,110,106,294
2025-05-14T00:18:20,106,40,383,252,103,375,35,137,310,124
2025-05-14T00:18:21,147,254,392,233,275,44,290,141,273,363
2025-05-14T00:18:22,207,102,80,75,380,101,196,72,80,99
2025-05-14T00:18:23,177,322,72,191,114,207,314,69,196,391
2025-05-14T00:18:24,301,262,332,294,330,369,334,149,349,154
2025-05-14T00:18:25,311,114,50,292,264,264,112,194,395,269
2025-05-14T00:18:26,103,183,316,64,349,249,160,270,121,193
2025-05-14T00:18:27,359,84,262,67,206,212,340,114,169,327
2025-05-14T00:18:28,130,336,37,164,230,156,381,87,377,143
2025-05-14T00:18:29,355,200,286,190,324,44,60,385,213,44
2025-05-14T00:18:30,365,233,118,264,69,266,338,187,258,390
2025-05-14T00:18:31,251,200,322,181,203,184,127,150,161,339
2025-05-14T00:18:32,34,54,304,135,321,375,236,28,394,203
2025-05-14T00:18:33,80,232,360,268,391,81,346,218,390,119
2025-05-14T00:18:34,108,322,185,229,150,308,266,51,58,268
2025-05-14T00:18:35,147,115,97,56,220,147,386,315,61,392
2025-05-14T00:18:36,56,382,349,250,147,61,46,356,65,179
2025-05-14T00:18:37,241,83,157,373,79,46,314,190,122,184
2025-05-14T00:18:38,248,69,292,174,126,374,150,233,353,322
2025-05-14T00:18:39,37,269,302,155,279,304,149,285,313,291
2025-05-14T00:18:40,163,228,108,231,146,53,67,161,181,348
2025-05-14T00:18:41,384,258,191,213,286,21,317,43,225,355
2025-05-14T00:18:42,88,140,159,385,198,303,294,209,36,145
2025-05-14T00:18:43,156,394,27,356,280,334,148,168,400,246
2025-05-14T00:18:44,55,234,266,333,357,263,161,46,20,93
2025-05-14T00:18:45,359,22,54,281,125,97,242,313,283,222
2025-05-14T00:18:46,356,23,196,109,225,65,167,113,323,153
2025-05-14T00:18:47,44,371,387,253,278,255,211,318,78,200
2025-05-14T00:18:48,184,282,197,163,345,89,272,322,139,142
2025-05-14T00:18:49,181,232,46,42,118,21,154,151,100,295
2025-05-14T00:18:50,116,196,105,30,84,333,34,37,336,377
2025-05-14T00:18:51,32,238,137,62,57,228,261,133,240,214
2025-05-14T00:18:52,85,225,318,364,354,269,265,134,300,25
2025-05-14T00:18:53,288,296,174,337,250,206,311,354,136,311
2025-05-14T00:18:54,139,125,309,99,50,268,42,106,232,261
2025-05-14T00:18:55,178,395,51,278,207,109,348,152,335,191
2025-05-14T00:18:56,352,208,277,290,289,246,255,146,273,336
2025-05-14T00:18:57,214,77,344,97,258,297,234,101,228,59
2025-05-14T00:18:58,364,305,400,133,103,267,124,54,40,276
2025-05-14T00:18:59,95,206,320,61,212,90,123,302,108,138
2025-05-14T00:19:00,169,249,325,171,334,160,58,311,187,356
2025-05-14T00:19:01,254,197,285,344,230,354,157,90,309,150
2025-05-14T00:19:02,27,253,68,287,359,228,332,322,272,46
2025-05-14T00:19:03,85,126,255,360,111,93,102,232,101,35
2025-05-14T00:19:04,30,364,293,67,263,379,143,215,303,391
2025-05-14T00:19:05,282,271,358,26,243,240,79,373,354,147
2025-05-14T00:19:06,171,387,54,84,28,108,359,41,364,62
2025-05-14T00:19:07,45,361,299,322,395,131,394,191,199,41
2025-05-14T00:19:08,345,147,195,163,230,181,128,329,160,50
2025-05-14T00:19:09,50,398,198,118,100,193,190,94,85,150
2025-05-14T00:19:10,68,205,176,364,375,305,168,190,189,110
2025-05-14T00:19:11,235,73,193,79,159,181,51,293,344,257
2025-05-14T00:19:12,139,169,181,35,375,85,204,182,244,51
2025-05-14T00:19:13,248,66,339,99,323,352,176,342,246,196
2025-05-14T00:19:14,322,385,44,250,374,305,29,262,190,191
2025-05-14T00:19:15,33,189,371,52,81,116,160,215,24,110
2025-05-14T00:19:16,160,86,182,138,163,159,28,167,249,39
2025-05-14T00:19:17,152,301,344,53,286,74,163,217,374,109
2025-05-14T00:19:18,126,233,280,371,224,272,48,109,226,387
2025-05-14T00:19:19,342,396,191,141,348,334,243,187,63,41
2025-05-14T00:19:20,263,303,153,321,234,375,271,112,237,383
2025-05-14T00:19:21,70,356,375,35,276,303,78,61,211,323
2025-05-14T00:19:22,63,105,166,220,350,94,244,118,62,378
2025-05-14T00:19:23,55,230,80,246,100,320,98,284,111,362
2025-05-14T00:19:24,287,291,110,124,194,318,257,352,65,236
2025-05-14T00:19:25,253,187,360,206,399,394,219,295,40,267
2025-05-14T00:19:26,392,152,206,203,327,233,226,30,365,229
2025-05-14T00:19:27,327,363,291,279,66,273,386,348,343,114
2025-05-14T00:19:28,143,135,172,152,237,49,365,214,57,168
2025-05-14T00:19:29,255,156,236,112,139,206,185,166,36,240
2025-05-14T00:19:30,107,334,30,192,59,326,384,188,35,364
2025-05-14T00:19:31,312,302,106,173,47,226,201,298,344,72
2025-05-14T00:19:32,168,263,285,145,167,70,56,377,141,205
2025-05-14T00:19:33,115,110,187,265,228,91,94,359,33,206
2025-05-14T00:19:34,105,135,275,224,379,289,238,355,167,211
2025-05-14T00:19:35,111,78,369,104,66,328,246,400,263,172
2025-05-14T00:19:36,242,120,117,91,155,350,293,328,397,156
2025-05-14T00:19:37,130,70,72,241,45,329,215,55,365,118
2025-05-14T00:19:38,262,57,64,276,183,260,200,51,271,23
2025-05-14T00:19:39,182,218,225,84,172,162,329,134,223,298
2025-05-14T00:19:40,110,396,348,197,283,141,301,322,225,316
2025-05-14T00:19:41,114,165,289,282,220,260,238,22,350,399
2025-05-14T00:19:42,232,150,264,150,293,318,205,128,104,89
2025-05-14T00:19:43,41,225,153,329,321,72,252,223,158,391
2025-05-14T00:19:44,287,120,270,344,52,400,224,105,178,343
2025-05-14T00:19:45,331,28,342,303,24,39,334,225,331,220
2025-05-14T00:19:46,150,343,367,86,173,261,20,97,274,352
2025-05-14T00:19:47,397,334,361,208,248,214,389,373,122,400
2025-05-14T00:19:48,141,107,325,170,128,284,257,152,347,210
2025-05-14T00:19:49,236,107,370,374,219,359,338,230,146,143
2025-05-14T00:19:50,175,37,85,309,152,280,30,274,360,54
2025-05-14T00:19:51,376,300,387,160,116,207,376,88,314,86
2025-05-14T00:19:52,24,174,299,236,268,76,395,375,115,44
2025-05-14T00:19:53,352,53,45,153,30,181,129,340,337,56
2025-05-14T00:19:54,286,354,276,120,366,261,181,371,356,303
2025-05-14T00:19:55,82,115,142,20,24,317,204,209,332,216
2025-05-14T00:19:56,340,325,152,65,65,171,99,215,332,242
2025-05-14T00:19:57,274,370,94,136,84,250,301,322,25,21
2025-05-14T00:19:58,315,265,220,286,22,30,212,78,160,56
2025-05-14T00:19:59,311,269,195,258,156,381,278,41,203,242
2025-05-14T00:20:00,321,367,228,76,357,331,104,386,86,297
2025-05-14T00:20:01,179,34,165,256,370,381,210,334,70,151
2025-05-14T00:20:02,236,318,49,145,114,238,78,61,275,210
2025-05-14T00:20:03,381,160,320,336,335,59,370,215,24,256
2025-05-14T00:20:04,111,187,357,197,125,253,332,63,33,222
2025-05-14T00:20:05,248,57,252,211,69,183,23,160,371,226
2025-05-14T00:20:06,126,155,339,262,270,106,303,130,384,87
2025-05-14T00:20:07,282,214,55,196,57,165,142,275,209,50
2025-05-14T00:20:08,359,388,27,326,167,155,288,157,320,114
2025-05-14T00:20:09,345,197,178,43,243,118,225,120,157,283
2025-05-14T00:20:10,187,181,124,197,204,211,344,256,118,372
2025-05-14T00:20:11,389,165,387,151,187,53,221,101,40,74
2025-05-14T00:20:12,97,369,299,242,70,267,58,216,64,365
2025-05-14T00:20:13,29,259,42,50,239,308,59,134,396,231
2025-05-14T00:20:14,313,378,117,312,224,396,143,374,77,77
2025-05-14T00:20:15,91,212,207,248,389,105,180,164,284,343
2025-05-14T00:20:16,103,299,314,119,376,189,72,146,304,306
2025-05-14T00:20:17,377,395,222,140,378,336,72,50,88,161
2025-05-14T00:20:18,327,379,243,59,121,296,131,128,228,264
2025-05-14T00:20:19,102,64,31,293,47,76,125,38,130,184
2025-05-14T00:20:20,360,208,263,229,138,376,303,280,113,238
2025-05-14T00:20:21,343,217,51,151,206,106,109,76,191,254
2025-05-14T00:20:22,56,71,393,111,267,141,256,323,116,107
2025-05-14T00:20:23,233,143,189,383,153,256,363,25,336,364
2025-05-14T00:20:24,321,141,205,260,221,187,92,81,380,168
2025-05-14T00:20:25,156,155,307,366,120,122,90,307,218,153
2025-05-14T00:20:26,248,194,318,199,227,97,342,257,315,153
2025-05-14T00:20:27,79,311,96,357,191,98,47,84,355,123
2025-05-14T00:20:28,125,194,108,320,345,52,95,64,220,313
2025-05-14T00:20:29,65,264,167,231,96,398,188,275,63,270
2025-05-14T00:20:30,250,224,206,321,52,199,287,373,161,41
2025-05-14T00:20:31,163,79,394,343,44,267,371,22,49,34
2025-05-14T00:20:32,238,22,132,73,110,366,398,69,117,330
2025-05-14T00:20:33,342,171,33,267,118,130,195,374,162,114
2025-05-14T00:20:34,72,278,171,325,337,168,118,337,361,62
2025-05-14T00:20:35,187,183,21,354,307,170,395,158,243,57
2025-05-14T00:20:36,91,328,142,308,284,132,89,360,109,93
2025-05-14T00:20:37,155,105,194,282,123,137,273,307,187,161
2025-05-14T00:20:38,20,355,71,149,78,229,31,95,33,231
2025-05-14T00:20:39,349,208,187,157,146,199,215,311,107,176
2025-05-14T00:20:40,341,345,327,68,247,338,322,70,217,169
2025-05-14T00:20:41,324,82,388,157,337,339,277,268,181,225
2025-05-14T00:20:42,290,194,234,213,234,340,199,226,157,173
2025-05-14T00:20:43,80,259,287,95,111,256,234,60,245,151
2025-05-14T00:20:44,280,250,383,371,336,342,40,242,259,156
2025-05-14T00:20:45,225,277,330,78,167,175,339,106,286,230
2025-05-14T00:20:46,367,257,33,244,288,396,91,133,289,147
2025-05-14T00:20:47,380,162,241,50,177,376,352,245,142,393
2025-05-14T00:20:48,122,106,217,237,330,113,78,47,171,266
2025-05-14T00:20:49,331,359,232,63,374,132,34,86,33,321
2025-05-14T00:20:50,40,62,222,82,174,141,132,197,248,154
2025-05-14T00:20:51,307,39,149,353,108,225,252,204,345,378
2025-05-14T00:20:52,217,116,69,141,64,100,235,71,367,363
2025-05-14T00:20:53,352,355,82,158,118,119,86,345,357,289
2025-05-14T00:20:54,345,120,101,117,345,208,71,290,185,167
2025-05-14T00:20:55,163,125,400,208,386,79,364,70,44,327
2025-05-14T00:20:56,263,25,300,285,224,311,246,183,54,45
2025-05-14T00:20:57,159,71,94,174,94,375,258,397,350,340
2025-05-14T00:20:58,271,60,30,227,87,267,348,51,315,108
2025-05-14T00:20:59,109,297,351,112,21,382,264,267,366,78
2025-05-14T00:21:00,152,191,46,292,258,128,298,158,278,389
2025-05-14T00:21:01,218,131,167,250,383,374,301,292,300,390
2025-05-14T00:21:02,323,332,348,36,141,337,138,66,42,375
2025-05-14T00:21:03,297,275,198,392,109,331,112,82,345,129
2025-05-14T00:21:04,68,24,273,122,173,103,106,42,205,144
2025-05-14T00:21:05,254,21,289,353,28,246,29,364,48,67
2025-05-14T00:21:06,324,140,264,336,71,153,254,63,189,166
2025-05-14T00:21:07,198,372,351,226,332,308,56,206,368,77
2025-05-14T00:21:08,277,48,133,39,134,31,71,273,176,259
2025-05-14T00:21:09,192,259,397,285,71,298,29,100,275,42
2025-05-14T00:21:10,342,236,81,39,359,359,257,202,378,239
2025-05-14T00:21:11,151,184,330,29,53,350,201,66,304,59
2025-05-14T00:21:12,310,47,168,125,358,80,269,336,252,353
2025-05-14T00:21:13,292,275,239,126,74,308,390,26,121,186
2025-05-14T00:21:14,167,324,118,260,373,120,327,62,265,249
2025-05-14T00:21:15,80,191,185,307,316,217,202,112,47,221
2025-05-14T00:21:16,176,237,189,382,319,114,140,325,113,309
2025-05-14T00:21:17,86,233,269,61,302,214,287,243,86,301
2025-05-14T00:21:18,77,282,225,302,373,264,197,39,53,55
2025-05-14T00:21:19,252,97,50,142,255,215,355,316,79,74
2025-05-14T00:21:20,153,218,287,79,274,223,135,377,46,227
2025-05-14T00:21:21,143,102,38,84,329,123,46,300,264,163
2025-05-14T00:21:22,34,80,301,196,206,180,143,33,228,104
2025-05-14T00:21:23,266,398,260,257,142,170,157,149,123,247
2025-05-14T00:21:24,230,144,369,137,354,339,251,147,308,309
2025-05-14T00:21:25,383,140,289,195,285,348,299,339,139,400
2025-05-14T00:21:26,78,160,298,397,100,46,333,117,94,97
2025-05-14T00:21:27,167,104,336,371,381,183,301,276,71,61
2025-05-14T00:21:28,192,252,147,215,69,209,195,101,374,257
2025-05-14T00:21:29,320,163,115,359,101,71,246,243,154,204
2025-05-14T00:21:30,386,269,265,37,178,296,104,197,298,31
2025-05-14T00:21:31,82,31,26,374,94,255,59,131,362,135
2025-05-14T00:21:32,305,138,20,246,189,323,159,125,321,324
2025-05-14T00:21:33,321,161,164,158,209,385,154,314,206,58
2025-05-14T00:21:34,291,61,203,347,207,289,231,190,272,148
2025-05-14T00:21:35,96,124,396,216,167,216,200,191,115,74
2025-05-14T00:21:36,97,390,190,44,206,375,78,110,94,299
2025-05-14T00:21:37,368,46,312,93,382,392,179,231,257,31
2025-05-14T00:21:38,63,42,223,364,391,213,119,277,157,292
2025-05-14T00:21:39,236,104,196,391,104,339,224,240,71,61
2025-05-14T00:21:40,193,79,366,92,299,283,243,133,169,151
2025-05-14T00:21:41,338,61,356,239,92,181,335,136,162,154
2025-05-14T00:21:42,341,234,62,248,192,333,189,90,104,188
2025-05-14T00:21:43,66,304,59,101,78,384,93,49,290,206
2025-05-14T00:21:44,66,309,277,225,375,289,394,322,284,374
2025-05-14T00:21:45,62,230,331,269,267,246,66,177,256,343
2025-05-14T00:21:46,178,350,320,152,77,359,43,252,224,317
2025-05-14T00:21:47,113,256,385,311,119,386,344,229,261,95
2025-05-14T00:21:48,189,42,137,57,111,38,304,386,231,192
2025-05-14T00:21:49,25,177,78,371,392,364,217,395,168,85
2025-05-14T00:21:50,72,373,59,131,33,349,298,254,307,271
2025-05-14T00:21:51,76,380,202,238,101,349,189,137,106,98
2025-05-14T00:21:52,241,219,344,207,97,370,281,76,384,381
2025-05-14T00:21:53,334,278,211,62,207,112,286,355,370,59
2025-05-14T00:21:54,152,59,385,139,95,344,289,314,152,45
2025-05-14T00:21:55,149,350,238,262,358,42,125,132,361,145
2025-05-14T00:21:56,151,61,21,199,158,316,336,315,298,146
2025-05-14T00:21:57,310,359,128,329,297,142,341,138,397,52
2025-05-14T00:21:58,249,217,147,182,192,77,59,60,162,147
2025-05-14T00:21:59,148,206,247,45,295,337,37,249,193,355
2025-05-14T00:22:00,175,22,336,214,90,354,241,279,365,156
2025-05-14T00:22:01,40,266,260,172,252,30,347,104,33,49
2025-05-14T00:22:02,336,198,339,258,300,84,318,250,45,357
2025-05-14T00:22:03,292,57,152,397,134,115,101,361,283,120
2025-05-14T00:22:04,208,212,117,186,343,95,134,215,242,208
2025-05-14T00:22:05,222,264,344,23,23,376,298,356,365,51
2025-05-14T00:22:06,334,31,39,387,260,316,174,119,34,149
2025-05-14T00:22:07,51,288,262,262,173,268,140,182,139,85
2025-05-14T00:22:08,327,381,334,361,379,105,86,169,93,125
2025-05-14T00:22:09,308,349,355,323,383,368,286,220,112,42
2025-05-14T00:22:10,290,82,287,277,23,394,104,271,303,104
2025-05-14T00:22:11,390,185,88,24,257,125,119,296,347,201
2025-05-14T00:22:12,154,285,286,78,108,63,129,137,134,359
2025-05-14T00:22:13,111,253,78,95,71,265,82,129,48,295
2025-05-14T00:22:14,313,302,331,124,288,356,120,351,67,270
2025-05-14T00:22:15,338,233,322,184,386,304,253,137,85,126
2025-05-14T00:22:16,306,164,327,118,155,176,360,46,145,59
2025-05-14T00:22:17,333,374,166,182,122,364,29,214,135,174
2025-05-14T00:22:18,163,186,227,156,353,157,342,222,214,46
2025-05-14T00:22:19,307,312,358,26,313,353,36,347,217,204
2025-05-14T00:22:20,187,244,43,100,370,32,232,161,358,284
2025-05-14T00:22:21,30,265,138,218,318,345,393,84,316,61
2025-05-14T00:22:22,273,89,131,324,174,173,51,21,100,214
2025-05-14T00:22:23,69,53,268,223,94,20,104,388,268,91
