Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2026-02-04T00:40:17,353,142,30,90,293,235,398,185,89,196
2026-02-04T00:40:18,101,193,93,393,86,49,186,397,43,151
2026-02-04T00:40:19,24,223,176,221,324,58,52,77,360,343
2026-02-04T00:40:20,123,87,390,300,85,219,347,100,229,194
2026-02-04T00:40:21,313,120,368,201,169,325,305,125,74,110
2026-02-04T00:40:22,36,379,73,383,78,75,302,315,361,355
2026-02-04T00:40:23,217,177,210,328,206,266,361,21,228,166
2026-02-04T00:40:24,245,221,190,277,285,245,273,289,244,124
2026-02-04T00:40:25,28,52,333,140,372,290,77,156,20,266
2026-02-04T00:40:26,91,372,240,193,60,366,85,275,249,327
2026-02-04T00:40:27,345,172,43,92,288,38,305,247,294,108
2026-02-04T00:40:28,274,379,284,332,233,179,194,263,193,166
2026-02-04T00:40:29,70,57,252,260,23,353,168,371,370,22
2026-02-04T00:40:30,265,359,117,277,178,256,364,118,274,151
2026-02-04T00:40:31,397,269,97,243,35,66,256,311,303,159
2026-02-04T00:40:32,278,57,216,233,199,274,270,172,39,281
2026-02-04T00:40:33,143,193,330,311,185,245,160,122,111,389
2026-02-04T00:40:34,85,362,325,112,184,160,385,286,91,300
2026-02-04T00:40:35,225,400,92,263,150,243,232,367,364,231
2026-02-04T00:40:36,400,96,315,211,112,392,34,110,381,127
2026-02-04T00:40:37,70,289,179,343,297,397,292,21,162,56
2026-02-04T00:40:38,150,234,215,329,42,141,164,147,294,68
2026-02-04T00:40:39,179,245,375,388,172,52,379,249,238,344
2026-02-04T00:40:40,100,343,304,119,173,279,180,106,310,148
2026-02-04T00:40:41,102,160,331,115,350,32,175,221,131,202
2026-02-04T00:40:42,106,23,28,75,233,166,328,193,293,359
2026-02-04T00:40:43,111,257,345,214,333,105,335,345,49,21
2026-02-04T00:40:44,36,302,234,225,281,190,340,267,241,397
2026-02-04T00:40:45,73,366,46,32,174,236,52,394,376,314
2026-02-04T00:40:46,151,199,387,197,307,124,319,294,166,184
2026-02-04T00:40:47,60,386,85,92,44,204,281,224,199,395
2026-02-04T00:40:48,230,173,263,55,66,242,286,369,192,145
2026-02-04T00:40:49,308,313,264,270,192,94,37,150,176,253
2026-02-04T00:40:50,364,265,314,324,162,399,105,357,395,325
2026-02-04T00:40:51,252,296,349,307,75,262,295,242,398,289
2026-02-04T00:40:52,187,20,282,83,92,229,310,394,143,251
2026-02-04T00:40:53,304,302,22,156,306,386,326,265,353,189
2026-02-04T00:40:54,301,272,323,316,71,374,150,188,358,173
2026-02-04T00:40:55,270,227,267,76,125,349,84,306,319,320
2026-02-04T00:40:56,303,28,267,279,361,166,295,65,322,340
2026-02-04T00:40:57,308,391,390,340,376,237,336,101,322,141
2026-02-04T00:40:58,26,130,30,151,175,228,400,289,187,80
2026-02-04T00:40:59,260,342,115,119,119,92,96,149,61,237
2026-02-04T00:41:00,287,179,130,313,198,346,68,178,125,151
2026-02-04T00:41:01,239,398,188,344,369,308,86,267,144,165
2026-02-04T00:41:02,106,24,297,56,280,292,135,25,339,20
2026-02-04T00:41:03,24,208,49,62,198,35,101,209,154,327
2026-02-04T00:41:04,314,240,235,214,341,37,367,52,221,187
2026-02-04T00:41:05,106,116,133,177,251,194,237,234,171,290
2026-02-04T00:41:06,67,113,33,161,53,23,249,359,351,310
2026-02-04T00:41:07,30,290,26,200,246,298,353,80,306,363
2026-02-04T00:41:08,130,256,310,167,38,221,342,185,181,275
2026-02-04T00:41:09,87,86,27,199,194,289,83,236,72,225
2026-02-04T00:41:10,387,236,282,161,40,163,67,27,178,222
2026-02-04T00:41:11,328,187,130,396,67,394,112,235,96,156
2026-02-04T00:41:12,270,102,279,361,144,284,229,37,253,140
2026-02-04T00:41:13,341,390,161,284,255,312,134,191,180,54
2026-02-04T00:41:14,158,274,159,362,22,371,84,368,391,105
2026-02-04T00:41:15,186,375,148,275,192,293,155,186,153,240
2026-02-04T00:41:16,195,198,309,362,185,57,262,223,225,265
2026-02-04T00:41:17,294,56,327,352,360,395,108,328,293,159
2026-02-04T00:41:18,140,142,171,126,366,161,199,170,230,356
2026-02-04T00:41:19,374,284,325,393,119,189,234,68,78,160
2026-02-04T00:41:20,154,30,132,176,329,232,156,22,323,48
2026-02-04T00:41:21,303,348,76,58,236,81,71,282,202,59
2026-02-04T00:41:22,389,101,245,199,305,97,34,114,119,78
2026-02-04T00:41:23,47,377,160,53,25,101,133,285,163,397
2026-02-04T00:41:24,204,205,189,135,20,216,358,298,321,357
2026-02-04T00:41:25,104,314,134,131,165,252,173,78,174,282
2026-02-04T00:41:26,177,252,75,116,312,392,325,116,198,86
2026-02-04T00:41:27,26,184,242,228,38,191,88,101,346,248
2026-02-04T00:41:28,312,67,176,242,219,326,20,106,263,236
2026-02-04T00:41:29,281,347,211,81,285,387,341,355,159,258
2026-02-04T00:41:30,27,384,74,169,59,393,395,267,106,340
2026-02-04T00:41:31,287,27,158,326,92,361,98,169,176,316
2026-02-04T00:41:32,277,116,64,305,246,25,266,252,158,211
2026-02-04T00:41:33,112,55,327,331,153,329,111,197,158,106
2026-02-04T00:41:34,87,372,289,129,395,368,375,20,144,133
2026-02-04T00:41:35,73,80,176,128,382,174,327,29,283,133
2026-02-04T00:41:36,243,256,130,60,98,245,321,335,101,267
2026-02-04T00:41:37,117,299,65,220,45,238,327,127,222,379
2026-02-04T00:41:38,97,339,146,354,389,289,296,354,105,155
2026-02-04T00:41:39,267,137,95,106,121,84,135,242,341,52
2026-02-04T00:41:40,252,210,260,111,338,396,81,228,344,340
2026-02-04T00:41:41,211,144,112,22,354,163,191,240,210,181
2026-02-04T00:41:42,343,56,269,386,36,183,93,262,67,66
2026-02-04T00:41:43,333,300,84,383,286,339,206,290,113,26
2026-02-04T00:41:44,273,105,345,262,186,112,198,38,303,72
2026-02-04T00:41:45,178,121,229,145,50,321,127,176,298,267
2026-02-04T00:41:46,49,292,303,287,178,101,76,194,228,29
2026-02-04T00:41:47,256,217,213,196,354,314,250,367,74,261
2026-02-04T00:41:48,391,381,372,400,326,191,165,389,370,375
2026-02-04T00:41:49,36,149,98,388,253,40,49,80,181,183
2026-02-04T00:41:50,156,275,169,278,400,267,334,279,82,297
2026-02-04T00:41:51,28,29,232,84,262,358,332,204,80,203
2026-02-04T00:41:52,227,105,258,68,379,144,399,281,58,172
2026-02-04T00:41:53,390,52,336,35,105,38,144,294,102,219
2026-02-04T00:41:54,176,34,223,31,284,374,292,365,319,378
2026-02-04T00:41:55,392,176,148,201,147,362,82,49,80,213
2026-02-04T00:41:56,258,149,78,303,135,215,94,74,102,103
2026-02-04T00:41:57,67,305,263,248,184,23,261,69,117,314
2026-02-04T00:41:58,249,344,124,61,395,309,41,297,87,147
2026-02-04T00:41:59,336,265,243,332,81,119,129,322,309,345
2026-02-04T00:42:00,361,98,52,202,138,195,60,326,149,144
2026-02-04T00:42:01,231,205,351,307,391,96,155,297,307,289
2026-02-04T00:42:02,118,36,234,136,381,83,269,238,395,394
2026-02-04T00:42:03,331,335,44,379,293,258,41,142,313,295
2026-02-04T00:42:04,371,331,295,209,198,273,391,361,184,282
2026-02-04T00:42:05,397,135,283,127,160,340,267,61,334,234
2026-02-04T00:42:06,254,112,356,373,182,253,285,106,255,269
2026-02-04T00:42:07,319,259,148,305,91,344,334,305,126,225
2026-02-04T00:42:08,207,72,176,144,388,207,70,21,365,351
2026-02-04T00:42:09,141,379,65,348,178,119,79,168,99,137
2026-02-04T00:42:10,36,217,112,162,289,224,343,380,388,208
2026-02-04T00:42:11,157,26,325,348,317,205,354,238,133,305
2026-02-04T00:42:12,173,148,293,342,371,243,367,89,153,350
2026-02-04T00:42:13,196,384,131,360,38,94,382,311,87,389
2026-02-04T00:42:14,76,378,248,148,282,163,54,210,323,342
2026-02-04T00:42:15,324,305,306,276,174,334,27,90,48,261
2026-02-04T00:42:16,212,351,97,386,255,145,266,291,374,85
2026-02-04T00:42:17,355,372,41,222,189,326,277,96,104,109
2026-02-04T00:42:18,228,108,90,116,54,185,236,307,236,110
2026-02-04T00:42:19,78,44,160,45,143,297,116,68,351,342
2026-02-04T00:42:20,136,58,372,47,124,173,211,380,245,207
2026-02-04T00:42:21,113,283,230,227,183,201,373,397,357,281
2026-02-04T00:42:22,240,48,149,80,82,277,88,311,158,36
2026-02-04T00:42:23,203,108,286,154,133,394,124,295,159,130
2026-02-04T00:42:24,310,205,207,386,288,376,352,157,376,390
2026-02-04T00:42:25,145,320,229,91,379,118,322,354,379,312
2026-02-04T00:42:26,139,126,297,30,87,147,290,191,309,209
2026-02-04T00:42:27,230,185,265,263,176,366,398,286,67,45
2026-02-04T00:42:28,398,189,20,26,299,392,264,309,90,185
2026-02-04T00:42:29,42,289,105,270,387,107,199,131,28,397
2026-02-04T00:42:30,290,274,324,163,186,25,232,198,387,140
2026-02-04T00:42:31,75,292,193,235,150,365,349,204,342,398
2026-02-04T00:42:32,28,151,141,163,332,56,241,388,222,317
2026-02-04T00:42:33,264,206,36,317,309,316,41,93,303,38
2026-02-04T00:42:34,316,168,68,222,335,389,183,102,290,73
2026-02-04T00:42:35,132,69,156,175,309,207,219,94,61,45
2026-02-04T00:42:36,134,312,246,362,374,290,301,345,37,281
2026-02-04T00:42:37,309,353,113,241,351,105,27,340,113,220
2026-02-04T00:42:38,375,393,80,112,153,169,83,369,322,310
2026-02-04T00:42:39,51,285,236,334,216,90,208,317,72,268
2026-02-04T00:42:40,233,76,168,117,346,70,332,44,395,66
2026-02-04T00:42:41,154,81,224,151,297,204,102,387,385,367
2026-02-04T00:42:42,88,368,200,296,267,199,377,85,254,167
2026-02-04T00:42:43,339,301,41,30,397,368,103,30,126,58
2026-02-04T00:42:44,373,328,215,336,172,89,209,192,68,331
2026-02-04T00:42:45,126,397,358,392,280,268,94,189,86,86
2026-02-04T00:42:46,207,262,196,145,273,158,77,76,209,129
2026-02-04T00:42:47,144,347,60,37,73,369,196,187,215,28
2026-02-04T00:42:48,125,312,96,243,152,296,115,286,210,184
2026-02-04T00:42:49,137,399,242,146,80,120,37,167,244,295
2026-02-04T00:42:50,57,185,239,114,66,243,188,222,228,369
2026-02-04T00:42:51,344,47,184,321,125,44,345,180,39,47
2026-02-04T00:42:52,300,73,82,150,220,370,57,118,324,195
2026-02-04T00:42:53,369,344,315,214,237,269,240,99,271,386
2026-02-04T00:42:54,378,277,317,193,179,25,40,339,92,188
2026-02-04T00:42:55,131,236,246,295,274,152,108,145,135,119
2026-02-04T00:42:56,62,137,151,22,265,58,145,233,284,381
2026-02-04T00:42:57,232,351,318,157,224,256,222,220,148,169
2026-02-04T00:42:58,300,230,57,238,29,317,100,238,48,331
2026-02-04T00:42:59,344,61,182,208,256,245,162,250,331,218
2026-02-04T00:43:00,196,125,144,338,158,376,309,257,58,77
2026-02-04T00:43:01,140,49,341,182,54,320,166,150,27,333
2026-02-04T00:43:02,231,95,83,326,326,337,234,335,365,185
2026-02-04T00:43:03,41,340,251,194,63,108,301,369,139,331
2026-02-04T00:43:04,240,258,137,318,277,377,182,285,382,267
2026-02-04T00:43:05,149,318,159,377,269,87,108,359,99,156
2026-02-04T00:43:06,50,373,56,110,24,35,337,183,346,92
2026-02-04T00:43:07,232,218,301,363,44,119,171,271,393,79
2026-02-04T00:43:08,36,146,197,293,70,333,303,366,233,327
2026-02-04T00:43:09,290,20,203,305,21,88,222,261,220,55
2026-02-04T00:43:10,359,25,159,208,302,260,122,188,166,292
2026-02-04T00:43:11,268,220,95,396,138,31,235,22,396,130
2026-02-04T00:43:12,81,381,389,220,219,283,132,231,254,93
2026-02-04T00:43:13,159,174,232,80,42,98,276,314,40,154
2026-02-04T00:43:14,197,222,366,372,29,227,27,214,117,190
2026-02-04T00:43:15,194,213,374,339,300,245,190,257,86,209
2026-02-04T00:43:16,38,272,234,148,221,148,359,77,358,215
2026-02-04T00:43:17,285,25,160,385,30,214,260,169,370,306
2026-02-04T00:43:18,142,260,29,237,271,129,275,160,272,322
2026-02-04T00:43:19,119,135,149,380,252,363,337,312,190,208
2026-02-04T00:43:20,55,99,215,24,359,21,387,103,145,216
2026-02-04T00:43:21,31,180,31,74,267,85,50,343,352,47
2026-02-04T00:43:22,86,371,400,278,313,197,362,321,56,50
2026-02-04T00:43:23,213,158,382,185,369,264,303,182,208,85
2026-02-04T00:43:24,64,364,200,201,265,109,215,96,322,392
2026-02-04T00:43:25,220,188,235,130,222,132,188,120,27,208
2026-02-04T00:43:26,191,333,179,289,202,344,76,314,330,294
2026-02-04T00:43:27,203,375,396,46,251,181,249,325,351,324
2026-02-04T00:43:28,147,74,237,178,334,322,387,227,174,109
2026-02-04T00:43:29,166,342,140,277,193,240,292,230,353,377
2026-02-04T00:43:30,182,74,21,322,81,79,195,267,299,56
2026-02-04T00:43:31,299,129,283,54,137,57,388,102,92,383
2026-02-04T00:43:32,376,204,45,52,309,270,298,348,373,309
2026-02-04T00:43:33,347,262,279,269,32,181,272,383,53,364
2026-02-04T00:43:34,275,260,120,185,253,91,141,78,176,232
2026-02-04T00:43:35,31,267,316,329,180,64,384,286,277,146
2026-02-04T00:43:36,137,90,196,209,349,380,316,235,279,136
2026-02-04T00:43:37,390,384,31,255,315,124,245,147,353,178
2026-02-04T00:43:38,176,366,238,185,372,346,374,283,274,385
2026-02-04T00:43:39,140,150,375,312,180,200,59,110,67,348
2026-02-04T00:43:40,321,335,119,220,247,303,213,191,209,105
2026-02-04T00:43:41,341,358,119,314,180,226,195,259,313,271
2026-02-04T00:43:42,249,160,149,157,94,311,370,211,45,94
2026-02-04T00:43:43,139,75,169,44,226,38,141,51,107,44
2026-02-04T00:43:44,267,341,251,97,346,302,249,235,144,202
2026-02-04T00:43:45,116,222,288,342,98,371,116,241,214,65
2026-02-04T00:43:46,151,208,35,87,134,317,166,370,37,339
2026-02-04T00:43:47,172,283,205,194,176,344,186,52,181,264
2026-02-04T00:43:48,233,121,30,212,275,100,337,212,38,225
2026-02-04T00:43:49,372,68,392,229,358,362,397,281,136,173
2026-02-04T00:43:50,54,70,342,171,121,151,117,56,197,51
2026-02-04T00:43:51,120,358,352,253,338,202,314,137,348,162
2026-02-04T00:43:52,252,92,125,152,23,102,367,281,236,41
2026-02-04T00:43:53,366,356,177,344,312,90,373,377,55,70
2026-02-04T00:43:54,383,313,47,99,262,60,395,128,364,137
2026-02-04T00:43:55,283,238,269,34,324,110,313,291,317,315
2026-02-04T00:43:56,299,48,39,358,297,378,322,104,46,324
2026-02-04T00:43:57,365,357,61,189,66,389,70,368,209,345
2026-02-04T00:43:58,238,184,88,192,69,70,361,187,300,314
2026-02-04T00:43:59,397,299,221,93,184,62,374,93,264,34
2026-02-04T00:44:00,243,176,220,212,119,80,133,384,359,148
2026-02-04T00:44:01,195,318,250,73,172,171,373,90,288,129
2026-02-04T00:44:02,69,328,374,226,31,194,299,73,352,139
2026-02-04T00:44:03,54,64,211,369,267,354,254,350,78,179
2026-02-04T00:44:04,112,238,358,390,369,121,97,218,223,121
2026-02-04T00:44:05,108,66,96,180,294,293,23,260,254,354
2026-02-04T00:44:06,206,307,282,345,347,386,386,359,383,94
2026-02-04T00:44:07,363,310,48,280,245,77,267,332,278,363
2026-02-04T00:44:08,234,130,353,120,186,147,114,84,207,205
2026-02-04T00:44:09,287,137,285,146,93,96,70,238,367,348
2026-02-04T00:44:10,101,115,82,278,84,153,75,251,323,82
2026-02-04T00:44:11,136,378,309,243,73,148,311,137,186,115
2026-02-04T00:44:12,76,194,266,207,43,309,173,328,229,156
2026-02-04T00:44:13,133,215,35,61,271,114,290,58,368,346
2026-02-04T00:44:14,396,219,328,376,148,62,41,87,393,152
2026-02-04T00:44:15,344,153,380,108,187,188,353,246,204,187
2026-02-04T00:44:16,54,151,238,299,29,392,244,96,79,54
2026-02-04T00:44:17,81,53,205,249,76,74,354,242,177,275
2026-02-04T00:44:18,20,398,273,98,170,69,348,227,363,313
2026-02-04T00:44:19,132,228,279,371,212,309,247,252,353,67
2026-02-04T00:44:20,395,166,285,334,317,371,369,135,284,152
2026-02-04T00:44:21,191,168,242,100,320,202,385,399,162,154
2026-02-04T00:44:22,353,34,388,247,120,271,162,66,114,72
2026-02-04T00:44:23,338,295,152,256,190,266,58,325,298,386
2026-02-04T00:44:24,327,182,213,152,328,243,123,173,28,279
2026-02-04T00:44:25,242,148,211,290,104,313,223,341,81,100
2026-02-04T00:44:26,243,189,74,398,191,360,217,57,176,80
2026-02-04T00:44:27,174,358,181,129,63,123,339,164,320,67
2026-02-04T00:44:28,285,202,65,68,171,272,124,180,370,200
2026-02-04T00:44:29,59,26,321,201,55,388,105,181,184,35
2026-02-04T00:44:30,101,191,126,253,156,104,41,323,213,212
2026-02-04T00:44:31,263,133,199,246,318,84,286,40,286,207
2026-02-04T00:44:32,180,345,20,395,353,285,369,153,346,368
2026-02-04T00:44:33,186,72,297,126,177,353,53,39,381,104
2026-02-04T00:44:34,346,80,79,44,334,344,134,285,270,125
2026-02-04T00:44:35,301,304,185,76,194,165,31,259,119,55
2026-02-04T00:44:36,272,165,388,46,85,135,166,162,88,159
2026-02-04T00:44:37,49,150,267,169,400,80,67,202,296,371
2026-02-04T00:44:38,167,53,153,46,366,23,321,352,60,139
2026-02-04T00:44:39,214,157,148,235,155,323,96,107,39,208
2026-02-04T00:44:40,196,330,185,158,306,264,306,236,79,139
2026-02-04T00:44:41,96,269,281,338,71,318,48,378,188,278
2026-02-04T00:44:42,67,160,64,340,394,184,286,99,29,327
2026-02-04T00:44:43,34,351,317,305,387,163,53,149,176,271
2026-02-04T00:44:44,302,332,149,114,397,168,164,223,373,324
2026-02-04T00:44:45,332,187,172,33,374,153,23,66,113,207
2026-02-04T00:44:46,150,193,232,375,130,376,161,107,89,41
2026-02-04T00:44:47,349,141,41,270,223,117,123,193,41,368
2026-02-04T00:44:48,271,48,109,237,195,258,61,190,353,31
2026-02-04T00:44:49,27,58,259,133,90,124,166,362,106,66
2026-02-04T00:44:50,388,392,399,288,300,286,197,311,259,224
2026-02-04T00:44:51,268,237,311,252,326,361,119,265,123,285
2026-02-04T00:44:52,225,48,309,341,363,172,66,329,235,256
2026-02-04T00:44:53,160,355,63,277,97,330,391,314,241,97
2026-02-04T00:44:54,224,284,37,301,304,319,151,332,124,361
2026-02-04T00:44:55,38,139,29,162,190,386,84,371,307,176
2026-02-04T00:44:56,332,236,128,29,171,252,321,315,242,372
2026-02-04T00:44:57,247,275,237,103,150,287,48,309,338,246
2026-02-04T00:44:58,151,222,395,49,327,374,102,352,80,210
2026-02-04T00:44:59,283,239,382,95,351,24,170,354,117,249
2026-02-04T00:45:00,35,394,263,235,83,20,316,66,309,37
2026-02-04T00:45:01,61,154,271,319,352,58,76,176,209,81
2026-02-04T00:45:02,300,36,54,40,106,130,389,67,285,327
2026-02-04T00:45:03,369,385,87,81,105,20,39,113,380,207
2026-02-04T00:45:04,283,50,109,33,351,67,377,348,21,341
2026-02-04T00:45:05,66,239,151,32,53,348,390,119,64,305
2026-02-04T00:45:06,118,211,311,81,71,209,360,251,177,195
2026-02-04T00:45:07,315,389,114,95,122,356,57,272,286,250
2026-02-04T00:45:08,113,399,223,396,143,110,39,274,384,45
2026-02-04T00:45:09,64,79,139,206,226,329,384,344,255,100
2026-02-04T00:45:10,70,164,140,224,158,80,321,359,263,350
2026-02-04T00:45:11,357,57,306,107,348,285,395,23,302,170
2026-02-04T00:45:12,377,341,256,293,178,88,198,227,371,298
2026-02-04T00:45:13,198,296,68,51,228,124,113,216,387,200
2026-02-04T00:45:14,342,216,43,358,281,288,100,237,334,276
2026-02-04T00:45:15,152,177,161,340,150,367,246,158,105,255
2026-02-04T00:45:16,268,68,348,154,49,271,168,41,240,385
2026-02-04T00:45:17,168,104,245,289,192,314,206,35,78,331
2026-02-04T00:45:18,381,378,170,194,318,175,129,29,130,268
2026-02-04T00:45:19,94,123,137,65,144,23,117,61,47,387
2026-02-04T00:45:20,342,158,95,388,370,249,342,254,229,135
2026-02-04T00:45:21,213,380,264,338,255,193,124,232,213,172
2026-02-04T00:45:22,101,133,23,231,32,157,267,129,392,380
2026-02-04T00:45:23,166,197,387,167,149,277,320,298,62,199
2026-02-04T00:45:24,149,192,353,322,391,48,396,250,132,241
2026-02-04T00:45:25,286,65,314,120,51,21,350,337,33,74
2026-02-04T00:45:26,36,350,284,74,62,287,212,153,248,41
2026-02-04T00:45:27,123,176,202,95,124,130,263,22,60,51
2026-02-04T00:45:28,328,63,311,218,54,139,397,121,315,115
2026-02-04T00:45:29,234,232,176,252,394,374,52,285,253,107
2026-02-04T00:45:30,20,52,278,22,128,363,151,212,257,37
2026-02-04T00:45:31,384,313,129,33,192,248,261,260,266,47
2026-02-04T00:45:32,56,328,278,237,178,163,294,393,76,229
2026-02-04T00:45:33,257,97,194,258,22,260,105,319,383,291
2026-02-04T00:45:34,286,20,55,364,180,23,266,232,158,106
2026-02-04T00:45:35,117,118,32,212,261,163,321,147,232,82
2026-02-04T00:45:36,241,224,193,156,278,363,150,88,81,335
2026-02-04T00:45:37,385,77,274,370,72,289,147,323,329,81
2026-02-04T00:45:38,142,117,38,257,260,284,226,381,105,90
2026-02-04T00:45:39,248,314,81,319,104,305,228,170,70,74
2026-02-04T00:45:40,258,115,305,150,102,282,334,267,267,197
2026-02-04T00:45:41,285,209,347,69,56,238,377,243,328,107
2026-02-04T00:45:42,280,147,235,136,251,332,23,290,229,125
2026-02-04T00:45:43,34,192,154,50,199,226,288,43,118,41
2026-02-04T00:45:44,188,160,283,148,140,80,85,153,277,316
2026-02-04T00:45:45,385,81,154,278,207,68,363,394,233,99
2026-02-04T00:45:46,240,368,286,293,252,123,281,83,335,187
2026-02-04T00:45:47,188,114,180,229,261,294,138,369,129,198
2026-02-04T00:45:48,179,34,392,203,265,133,376,287,121,24
2026-02-04T00:45:49,349,329,48,159,298,250,378,156,118,397
2026-02-04T00:45:50,392,53,84,331,118,318,145,70,59,170
2026-02-04T00:45:51,350,320,281,380,361,397,117,167,79,87
2026-02-04T00:45:52,88,330,273,368,354,190,201,247,91,333
2026-02-04T00:45:53,87,103,205,95,299,77,337,382,284,387
2026-02-04T00:45:54,394,269,80,315,68,90,237,164,161,293
2026-02-04T00:45:55,221,309,391,367,255,58,266,281,308,293
2026-02-04T00:45:56,290,352,193,272,325,211,338,381,336,296
2026-02-04T00:45:57,281,224,163,88,213,215,43,257,385,366
2026-02-04T00:45:58,356,305,50,321,278,210,103,117,53,308
2026-02-04T00:45:59,115,304,53,158,204,87,52,236,373,361
2026-02-04T00:46:00,363,396,224,72,200,167,340,262,379,55
2026-02-04T00:46:01,219,326,294,37,57,200,184,204,79,189
2026-02-04T00:46:02,263,310,329,346,225,137,76,108,386,102
2026-02-04T00:46:03,252,146,364,375,354,335,265,378,153,275
2026-02-04T00:46:04,30,244,188,150,204,180,155,379,111,165
2026-02-04T00:46:05,73,387,72,286,105,390,144,227,130,350
2026-02-04T00:46:06,239,268,32,228,287,37,262,43,30,332
2026-02-04T00:46:07,153,400,104,101,247,220,342,145,47,301
2026-02-04T00:46:08,163,136,286,397,227,400,231,308,74,160
2026-02-04T00:46:09,373,126,56,368,238,121,308,51,366,372
2026-02-04T00:46:10,57,161,363,191,400,319,291,221,234,27
2026-02-04T00:46:11,82,389,199,101,295,278,312,173,318,151
2026-02-04T00:46:12,354,240,288,252,113,342,294,22,79,70
2026-02-04T00:46:13,147,101,25,117,278,388,51,380,228,313
2026-02-04T00:46:14,212,235,387,75,308,280,308,312,156,167
2026-02-04T00:46:15,347,150,376,378,295,96,121,55,315,361
2026-02-04T00:46:16,219,125,375,187,74,35,40,218,112,54
2026-02-04T00:46:17,211,365,33,153,173,86,96,46,141,34
2026-02-04T00:46:18,175,277,303,289,356,315,123,349,44,26
2026-02-04T00:46:19,221,382,216,168,104,153,393,253,150,331
2026-02-04T00:46:20,336,215,229,99,130,82,303,285,253,175
2026-02-04T00:46:21,253,268,115,72,304,30,350,90,293,312
2026-02-04T00:46:22,164,33,216,246,238,229,369,115,223,365
2026-02-04T00:46:23,328,276,383,178,289,379,265,110,144,366
2026-02-04T00:46:24,186,357,75,352,64,94,86,288,174,393
2026-02-04T00:46:25,183,191,172,38,195,400,396,138,301,368
2026-02-04T00:46:26,351,159,146,78,138,226,375,113,211,250
2026-02-04T00:46:27,221,204,380,249,349,240,269,396,133,320
2026-02-04T00:46:28,20,28,278,136,374,252,124,90,258,380
2026-02-04T00:46:29,30,20,41,240,86,332,147,326,136,121
2026-02-04T00:46:30,208,208,40,202,248,269,144,175,144,399
2026-02-04T00:46:31,322,36,44,30,218,329,36,88,97,344
2026-02-04T00:46:32,322,262,247,96,75,208,68,114,21,355
2026-02-04T00:46:33,84,326,215,207,354,157,255,68,259,95
2026-02-04T00:46:34,325,160,190,260,84,244,200,251,318,47
2026-02-04T00:46:35,28,78,244,82,67,291,338,285,350,319
2026-02-04T00:46:36,46,82,351,25,250,313,388,287,293,124
2026-02-04T00:46:37,142,359,79,245,169,150,285,281,274,387
2026-02-04T00:46:38,33,109,31,213,135,173,327,191,303,175
2026-02-04T00:46:39,95,64,250,82,351,283,97,354,336,113
2026-02-04T00:46:40,210,399,155,49,108,63,64,25,96,131
2026-02-04T00:46:41,107,218,247,358,240,288,231,36,207,207
2026-02-04T00:46:42,67,360,287,246,115,202,319,291,105,248
2026-02-04T00:46:43,316,323,76,210,260,22,368,320,179,159
2026-02-04T00:46:44,250,237,273,366,148,32,72,334,166,271
2026-02-04T00:46:45,73,212,398,118,78,141,362,136,119,59
2026-02-04T00:46:46,386,179,64,276,69,382,194,91,306,373
2026-02-04T00:46:47,326,111,214,94,28,322,354,183,62,141
2026-02-04T00:46:48,290,375,47,385,108,386,204,354,127,34
2026-02-04T00:46:49,134,258,181,44,21,202,270,377,80,31
2026-02-04T00:46:50,141,36,62,61,242,27,224,282,148,396
2026-02-04T00:46:51,233,327,399,153,180,118,216,280,140,297
2026-02-04T00:46:52,123,59,240,345,161,238,140,365,323,35
2026-02-04T00:46:53,390,319,38,388,259,265,139,322,60,30
2026-02-04T00:46:54,126,150,53,25,340,275,66,242,31,344
2026-02-04T00:46:55,119,376,20,237,242,134,273,173,267,303
2026-02-04T00:46:56,47,84,257,228,37,63,254,382,131,34
2026-02-04T00:46:57,342,125,121,66,289,270,219,129,186,91
2026-02-04T00:46:58,391,171,245,109,275,77,134,247,290,386
2026-02-04T00:46:59,45,214,139,120,214,20,105,347,41,148
2026-02-04T00:47:00,72,196,370,241,364,161,96,29,252,346
2026-02-04T00:47:01,377,369,268,48,37,373,227,29,130,194
2026-02-04T00:47:02,57,143,251,34,382,287,400,281,377,20
2026-02-04T00:47:03,391,169,287,230,124,320,273,50,26,39
2026-02-04T00:47:04,243,256,309,174,251,108,62,378,135,239
2026-02-04T00:47:05,331,185,367,344,162,399,163,101,179,145
2026-02-04T00:47:06,216,191,234,180,163,168,280,117,140,127
2026-02-04T00:47:07,51,69,61,71,294,175,201,38,201,69
2026-02-04T00:47:08,207,226,192,242,48,234,74,38,249,388
2026-02-04T00:47:09,128,108,148,378,354,138,285,288,84,283
2026-02-04T00:47:10,282,164,244,48,296,383,177,152,290,150
2026-02-04T00:47:11,187,68,223,376,371,203,341,351,34,187
2026-02-04T00:47:12,387,191,373,199,392,21,375,312,131,263
2026-02-04T00:47:13,362,256,339,383,377,162,83,174,166,323
2026-02-04T00:47:14,161,109,324,102,272,59,127,139,114,72
2026-02-04T00:47:15,173,84,82,285,190,54,390,64,394,268
2026-02-04T00:47:16,264,64,32,329,319,117,82,251,167,106
2026-02-04T00:47:17,39,147,257,256,318,292,21,87,251,44
2026-02-04T00:47:18,77,264,141,275,214,188,46,301,237,230
