Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2025-04-30T01:26:06,101,376,43,146,229,99,279,359,328,249
2025-04-30T01:26:07,361,202,159,61,53,305,106,389,198,375
2025-04-30T01:26:08,224,184,139,286,383,261,81,229,351,31
2025-04-30T01:26:09,110,378,307,62,325,233,330,249,303,320
2025-04-30T01:26:10,60,230,332,293,60,363,129,152,313,269
2025-04-30T01:26:11,100,380,269,295,258,357,276,40,236,396
2025-04-30T01:26:12,377,63,178,30,214,329,210,337,165,202
2025-04-30T01:26:13,315,296,260,41,23,381,115,88,185,311
2025-04-30T01:26:14,50,139,225,158,156,71,115,182,368,301
2025-04-30T01:26:15,320,359,245,311,73,381,78,54,107,339
2025-04-30T01:26:16,135,228,116,228,65,324,95,283,353,47
2025-04-30T01:26:17,187,365,66,326,204,247,211,382,129,85
2025-04-30T01:26:18,249,380,181,387,81,380,21,135,83,58
2025-04-30T01:26:19,101,177,142,203,199,366,21,103,345,37
2025-04-30T01:26:20,65,125,138,149,65,354,398,323,298,205
2025-04-30T01:26:21,293,40,136,89,101,134,301,165,154,323
2025-04-30T01:26:22,76,313,349,154,340,82,348,315,52,278
2025-04-30T01:26:23,143,266,231,279,327,199,88,217,353,191
2025-04-30T01:26:24,87,38,66,284,141,38,186,316,359,42
2025-04-30T01:26:25,301,171,194,41,122,105,331,89,114,218
2025-04-30T01:26:26,313,259,50,178,262,199,230,87,369,48
2025-04-30T01:26:27,32,370,194,304,257,227,199,330,277,165
2025-04-30T01:26:28,345,83,302,75,69,295,230,395,298,362
2025-04-30T01:26:29,339,241,227,86,250,380,318,100,380,347
2025-04-30T01:26:30,246,371,336,73,206,217,67,265,336,234
2025-04-30T01:26:31,337,384,359,95,219,45,235,310,256,87
2025-04-30T01:26:32,128,292,361,100,145,78,23,364,338,150
2025-04-30T01:26:33,116,341,333,357,287,103,361,130,373,254
2025-04-30T01:26:34,359,342,359,193,150,149,364,294,198,299
2025-04-30T01:26:35,258,209,298,63,172,298,133,37,46,251
2025-04-30T01:26:36,303,368,79,104,305,204,257,357,128,209
2025-04-30T01:26:37,39,57,66,194,142,112,175,93,222,321
2025-04-30T01:26:38,61,284,54,179,383,169,159,344,382,323
2025-04-30T01:26:39,42,368,317,40,372,76,217,244,185,309
2025-04-30T01:26:40,68,225,70,366,227,327,214,207,398,136
2025-04-30T01:26:41,112,243,184,364,33,372,67,173,231,109
2025-04-30T01:26:42,159,126,171,54,167,245,184,243,381,24
2025-04-30T01:26:43,117,183,269,167,384,179,197,167,214,160
2025-04-30T01:26:44,176,392,57,284,360,105,348,110,124,299
2025-04-30T01:26:45,149,335,80,35,278,231,365,100,300,36
2025-04-30T01:26:46,296,368,276,141,278,386,314,153,111,225
2025-04-30T01:26:47,305,203,372,162,221,398,194,112,363,131
2025-04-30T01:26:48,50,65,67,69,107,236,108,398,100,270
2025-04-30T01:26:49,109,205,173,22,357,88,31,84,241,295
2025-04-30T01:26:50,124,333,125,371,105,37,371,103,200,350
2025-04-30T01:26:51,181,54,290,206,57,83,211,91,344,314
2025-04-30T01:26:52,292,284,236,351,107,88,37,73,225,383
2025-04-30T01:26:53,83,177,264,22,363,380,376,33,43,123
2025-04-30T01:26:54,133,171,365,22,161,30,356,242,236,355
2025-04-30T01:26:55,82,328,41,317,386,178,363,361,124,224
2025-04-30T01:26:56,370,329,24,247,377,77,382,279,66,153
2025-04-30T01:26:57,340,254,260,225,152,235,377,384,95,259
2025-04-30T01:26:58,112,148,351,338,174,137,99,369,188,367
2025-04-30T01:26:59,325,74,322,173,40,171,70,288,246,93
2025-04-30T01:27:00,69,281,188,278,387,383,184,386,111,248
2025-04-30T01:27:01,34,144,68,225,133,144,151,167,206,394
2025-04-30T01:27:02,364,358,103,269,306,368,302,313,176,370
2025-04-30T01:27:03,295,240,320,109,200,32,37,85,34,248
2025-04-30T01:27:04,124,117,215,145,380,55,107,128,376,379
2025-04-30T01:27:05,153,230,313,126,139,235,218,138,389,231
2025-04-30T01:27:06,266,31,137,273,353,139,346,261,195,261
2025-04-30T01:27:07,202,276,370,385,63,350,58,80,109,321
2025-04-30T01:27:08,377,44,241,44,112,292,193,269,211,351
2025-04-30T01:27:09,390,241,278,200,400,319,128,60,146,178
2025-04-30T01:27:10,339,123,78,94,350,246,136,219,141,195
2025-04-30T01:27:11,334,361,92,369,191,47,125,270,94,65
2025-04-30T01:27:12,331,244,256,400,169,287,361,49,188,118
2025-04-30T01:27:13,336,161,59,255,145,202,325,155,86,231
2025-04-30T01:27:14,342,376,243,198,39,74,290,62,190,149
2025-04-30T01:27:15,302,156,316,150,168,26,182,299,257,184
2025-04-30T01:27:16,67,172,224,210,161,267,342,102,193,76
2025-04-30T01:27:17,160,255,272,316,151,233,90,134,186,105
2025-04-30T01:27:18,336,307,367,290,95,305,80,240,285,226
2025-04-30T01:27:19,62,118,363,49,180,268,358,340,369,82
2025-04-30T01:27:20,173,145,84,146,304,119,89,252,219,383
2025-04-30T01:27:21,305,311,360,55,20,202,158,114,65,351
2025-04-30T01:27:22,361,324,329,391,91,327,165,31,114,375
2025-04-30T01:27:23,102,187,229,173,233,353,30,393,334,276
2025-04-30T01:27:24,136,102,149,342,148,98,333,239,173,43
2025-04-30T01:27:25,303,323,174,32,338,171,308,223,312,181
2025-04-30T01:27:26,145,350,183,150,152,386,146,132,308,367
2025-04-30T01:27:27,210,320,321,30,33,178,159,124,344,216
2025-04-30T01:27:28,181,29,118,295,263,154,63,126,168,237
2025-04-30T01:27:29,363,260,128,53,328,307,125,55,312,43
2025-04-30T01:27:30,95,242,346,227,365,80,228,181,117,344
2025-04-30T01:27:31,34,39,294,307,129,61,140,134,365,67
2025-04-30T01:27:32,24,374,263,356,346,351,192,84,161,245
2025-04-30T01:27:33,373,192,283,298,44,140,364,60,143,143
2025-04-30T01:27:34,110,63,327,189,228,239,157,144,124,120
2025-04-30T01:27:35,121,300,150,103,93,285,325,42,50,35
2025-04-30T01:27:36,290,198,67,131,355,185,183,115,234,61
2025-04-30T01:27:37,317,309,77,209,77,290,236,346,211,209
2025-04-30T01:27:38,68,368,251,60,25,365,203,217,35,364
2025-04-30T01:27:39,396,175,300,339,153,144,320,270,302,308
2025-04-30T01:27:40,360,261,79,147,189,306,225,85,329,340
2025-04-30T01:27:41,344,182,27,172,178,168,328,184,42,51
2025-04-30T01:27:42,39,392,311,358,117,259,186,328,46,384
2025-04-30T01:27:43,155,130,123,152,165,58,338,277,92,60
2025-04-30T01:27:44,37,138,66,268,251,359,203,277,285,266
2025-04-30T01:27:45,118,22,242,396,120,92,289,391,119,345
2025-04-30T01:27:46,118,91,287,37,66,234,165,399,175,194
2025-04-30T01:27:47,28,188,227,310,227,124,139,310,119,256
2025-04-30T01:27:48,377,93,153,58,388,196,319,103,64,76
2025-04-30T01:27:49,60,265,361,179,34,143,366,102,317,41
2025-04-30T01:27:50,395,278,290,298,300,318,150,163,138,294
2025-04-30T01:27:51,386,70,143,220,333,160,240,326,320,335
2025-04-30T01:27:52,400,177,66,374,38,301,365,49,389,129
2025-04-30T01:27:53,137,324,105,378,137,136,398,25,58,279
2025-04-30T01:27:54,141,179,245,271,182,342,398,383,127,315
2025-04-30T01:27:55,260,23,125,120,110,372,29,260,98,380
2025-04-30T01:27:56,363,288,271,223,208,125,302,252,108,392
2025-04-30T01:27:57,126,110,78,118,368,329,87,138,30,30
2025-04-30T01:27:58,281,356,110,237,338,183,196,196,90,161
2025-04-30T01:27:59,211,269,43,96,107,352,381,278,158,137
2025-04-30T01:28:00,280,292,81,226,168,186,130,118,49,88
2025-04-30T01:28:01,109,318,97,144,365,147,137,194,318,207
2025-04-30T01:28:02,78,188,242,129,245,255,326,216,97,32
2025-04-30T01:28:03,297,252,372,123,231,353,153,270,203,235
2025-04-30T01:28:04,156,105,356,53,315,101,345,388,131,353
2025-04-30T01:28:05,22,80,241,327,137,160,268,79,288,123
2025-04-30T01:28:06,118,47,349,279,116,313,138,393,343,399
2025-04-30T01:28:07,215,89,305,280,298,125,253,76,338,337
2025-04-30T01:28:08,327,257,133,272,51,385,281,35,284,147
2025-04-30T01:28:09,86,87,276,291,213,249,160,115,300,393
2025-04-30T01:28:10,146,368,266,178,148,38,100,262,31,295
2025-04-30T01:28:11,263,287,237,199,209,334,302,59,156,238
2025-04-30T01:28:12,66,377,372,52,68,173,366,205,45,229
2025-04-30T01:28:13,100,141,188,26,45,243,297,327,237,340
2025-04-30T01:28:14,110,249,214,240,212,313,26,395,279,249
2025-04-30T01:28:15,151,324,104,325,54,355,280,58,387,135
2025-04-30T01:28:16,311,353,242,196,364,364,323,305,31,146
2025-04-30T01:28:17,217,364,275,322,41,190,360,142,350,161
2025-04-30T01:28:18,324,227,242,61,50,316,131,68,240,216
2025-04-30T01:28:19,104,348,235,329,244,50,300,143,305,138
2025-04-30T01:28:20,218,181,263,45,74,274,387,98,270,24
2025-04-30T01:28:21,26,150,101,375,121,359,119,127,305,272
2025-04-30T01:28:22,129,113,155,174,196,296,118,94,275,169
2025-04-30T01:28:23,231,228,145,104,180,28,375,208,97,400
2025-04-30T01:28:24,273,386,211,184,112,162,236,64,72,351
2025-04-30T01:28:25,305,303,75,127,277,188,336,37,45,243
2025-04-30T01:28:26,41,380,61,39,279,131,97,361,202,233
2025-04-30T01:28:27,190,269,101,259,386,315,51,200,115,298
2025-04-30T01:28:28,133,89,259,392,66,92,203,105,203,373
2025-04-30T01:28:29,290,335,298,185,172,379,131,378,84,335
2025-04-30T01:28:30,290,240,225,186,213,225,353,344,57,363
2025-04-30T01:28:31,376,353,142,146,250,98,371,42,58,21
2025-04-30T01:28:32,217,131,230,88,137,367,178,323,244,381
2025-04-30T01:28:33,288,395,216,203,231,367,50,84,232,361
2025-04-30T01:28:34,237,104,299,391,165,164,51,336,224,26
2025-04-30T01:28:35,338,141,181,391,159,254,302,232,196,240
2025-04-30T01:28:36,127,132,164,70,339,24,297,330,48,135
2025-04-30T01:28:37,243,298,61,209,269,34,111,198,287,73
2025-04-30T01:28:38,107,333,381,374,139,289,38,384,227,194
2025-04-30T01:28:39,174,120,299,144,41,260,281,99,205,197
2025-04-30T01:28:40,238,371,256,374,191,42,276,243,398,58
2025-04-30T01:28:41,87,359,123,351,396,25,48,234,365,74
2025-04-30T01:28:42,99,106,216,294,88,191,303,88,202,167
2025-04-30T01:28:43,164,94,118,33,24,100,293,286,34,221
2025-04-30T01:28:44,135,345,37,250,141,129,26,344,50,230
2025-04-30T01:28:45,150,270,351,238,231,267,156,204,54,30
2025-04-30T01:28:46,334,283,143,273,313,23,225,296,116,202
2025-04-30T01:28:47,319,333,54,320,206,223,398,337,368,184
2025-04-30T01:28:48,232,33,211,264,77,388,191,368,230,249
2025-04-30T01:28:49,112,78,366,254,77,399,105,85,275,154
2025-04-30T01:28:50,244,134,279,302,216,93,336,197,394,25
2025-04-30T01:28:51,356,113,351,83,260,215,250,125,68,315
2025-04-30T01:28:52,163,329,339,109,164,296,296,354,66,120
2025-04-30T01:28:53,113,39,31,270,317,138,227,261,241,227
2025-04-30T01:28:54,147,111,36,59,358,260,161,118,200,362
2025-04-30T01:28:55,323,324,253,131,285,229,183,118,359,352
2025-04-30T01:28:56,191,218,295,91,26,207,251,223,400,128
2025-04-30T01:28:57,94,341,262,62,392,158,185,123,305,291
2025-04-30T01:28:58,214,268,93,45,23,264,79,245,34,51
2025-04-30T01:28:59,141,81,345,191,249,350,165,161,88,125
2025-04-30T01:29:00,398,327,141,39,51,56,42,315,340,115
2025-04-30T01:29:01,201,178,141,283,306,191,326,212,63,181
2025-04-30T01:29:02,41,20,309,290,313,77,150,142,138,28
2025-04-30T01:29:03,164,258,298,319,247,374,86,373,44,328
2025-04-30T01:29:04,390,311,23,219,348,87,285,75,258,394
2025-04-30T01:29:05,276,30,44,311,64,227,77,150,132,356
2025-04-30T01:29:06,262,225,112,342,274,223,182,173,200,119
2025-04-30T01:29:07,276,344,240,208,313,206,199,221,242,339
2025-04-30T01:29:08,132,59,53,243,390,340,202,326,264,254
2025-04-30T01:29:09,243,266,324,328,127,361,79,200,40,144
2025-04-30T01:29:10,378,50,313,175,30,47,377,36,103,220
2025-04-30T01:29:11,170,269,219,299,268,73,323,337,285,282
2025-04-30T01:29:12,258,380,258,162,239,62,374,218,377,355
2025-04-30T01:29:13,380,195,136,316,337,217,292,395,384,177
2025-04-30T01:29:14,270,344,252,37,271,381,322,220,83,206
2025-04-30T01:29:15,49,350,228,254,238,350,373,88,45,79
2025-04-30T01:29:16,305,240,288,225,24,340,209,164,117,80
2025-04-30T01:29:17,137,83,29,35,41,32,252,375,187,136
2025-04-30T01:29:18,363,384,272,192,170,244,261,215,367,76
2025-04-30T01:29:19,214,260,54,335,354,182,224,215,302,257
2025-04-30T01:29:20,206,281,288,351,387,323,207,85,81,136
2025-04-30T01:29:21,112,264,263,358,138,380,31,214,292,167
2025-04-30T01:29:22,80,211,308,370,267,187,203,67,118,62
2025-04-30T01:29:23,140,129,225,183,383,334,137,52,87,37
2025-04-30T01:29:24,259,101,108,119,121,78,359,21,74,174
2025-04-30T01:29:25,113,242,121,270,244,151,273,260,89,313
2025-04-30T01:29:26,110,220,54,33,200,220,108,123,97,104
2025-04-30T01:29:27,104,224,91,219,310,195,113,52,273,393
2025-04-30T01:29:28,337,317,160,223,333,104,389,87,202,156
2025-04-30T01:29:29,94,149,382,381,366,28,161,161,299,183
2025-04-30T01:29:30,354,76,394,279,366,44,104,23,123,341
2025-04-30T01:29:31,371,72,112,280,311,265,245,120,335,64
2025-04-30T01:29:32,214,288,128,96,276,360,275,182,399,332
2025-04-30T01:29:33,394,57,288,395,37,369,335,363,267,193
2025-04-30T01:29:34,113,328,159,105,201,306,86,388,266,121
2025-04-30T01:29:35,101,261,295,365,362,336,366,305,51,393
2025-04-30T01:29:36,343,199,338,143,164,318,324,300,145,72
2025-04-30T01:29:37,147,170,170,302,158,395,297,398,204,284
2025-04-30T01:29:38,254,312,351,242,292,103,175,272,164,52
2025-04-30T01:29:39,324,399,292,380,98,23,96,174,371,78
2025-04-30T01:29:40,78,150,391,105,127,339,135,323,208,387
2025-04-30T01:29:41,349,397,97,325,140,90,337,375,308,301
2025-04-30T01:29:42,279,392,166,162,233,151,338,269,354,332
2025-04-30T01:29:43,324,333,346,227,225,319,86,249,222,175
2025-04-30T01:29:44,55,100,387,399,373,82,338,25,358,21
2025-04-30T01:29:45,335,330,343,23,116,343,284,187,22,286
2025-04-30T01:29:46,343,65,21,144,184,360,157,373,35,369
2025-04-30T01:29:47,86,334,124,139,92,244,122,334,156,187
2025-04-30T01:29:48,122,351,34,309,71,46,216,76,162,204
2025-04-30T01:29:49,332,163,42,81,120,247,120,51,27,116
2025-04-30T01:29:50,211,24,137,313,209,138,217,185,122,70
2025-04-30T01:29:51,281,26,70,60,363,313,286,347,78,169
2025-04-30T01:29:52,215,154,121,293,22,244,64,55,370,243
2025-04-30T01:29:53,76,294,290,358,187,168,64,205,144,252
2025-04-30T01:29:54,295,237,130,201,336,132,173,128,196,324
2025-04-30T01:29:55,226,217,373,225,225,245,274,175,335,263
2025-04-30T01:29:56,22,236,399,200,270,142,196,292,161,329
2025-04-30T01:29:57,138,148,82,209,183,332,212,375,28,369
2025-04-30T01:29:58,235,162,74,127,70,311,41,68,147,333
2025-04-30T01:29:59,224,323,170,394,40,302,38,257,291,27
2025-04-30T01:30:00,47,194,188,356,81,50,64,72,265,94
2025-04-30T01:30:01,162,187,43,95,358,272,197,342,224,105
2025-04-30T01:30:02,314,31,173,260,105,292,70,173,287,52
2025-04-30T01:30:03,202,154,354,364,203,85,349,183,215,349
2025-04-30T01:30:04,343,365,45,135,72,120,133,192,128,111
2025-04-30T01:30:05,40,118,75,175,170,100,247,232,147,384
2025-04-30T01:30:06,35,377,371,347,383,107,181,26,234,106
2025-04-30T01:30:07,46,169,126,305,237,384,131,84,170,107
2025-04-30T01:30:08,157,341,159,165,65,316,274,305,303,337
2025-04-30T01:30:09,123,349,308,28,309,82,156,293,344,283
2025-04-30T01:30:10,206,90,373,216,373,180,333,48,178,383
2025-04-30T01:30:11,238,360,182,345,99,234,229,361,253,69
2025-04-30T01:30:12,25,71,111,89,232,168,121,197,168,283
2025-04-30T01:30:13,382,242,325,380,319,90,100,347,158,250
2025-04-30T01:30:14,41,265,384,264,51,300,355,57,29,87
2025-04-30T01:30:15,121,308,303,191,299,48,318,283,259,246
2025-04-30T01:30:16,233,236,156,321,253,157,327,327,180,94
2025-04-30T01:30:17,272,88,274,287,358,192,350,249,151,380
2025-04-30T01:30:18,202,383,317,81,74,25,333,346,122,260
2025-04-30T01:30:19,346,289,127,234,70,324,214,162,358,253
2025-04-30T01:30:20,238,312,286,78,193,182,78,373,328,48
2025-04-30T01:30:21,142,85,317,204,364,382,160,201,103,118
2025-04-30T01:30:22,356,236,285,229,268,83,125,360,389,190
2025-04-30T01:30:23,242,358,31,276,358,379,182,48,33,231
2025-04-30T01:30:24,125,96,247,132,207,141,38,20,374,79
2025-04-30T01:30:25,77,281,53,107,367,41,80,214,212,225
2025-04-30T01:30:26,200,170,344,321,348,61,84,345,156,57
2025-04-30T01:30:27,397,133,341,52,320,246,48,166,366,175
2025-04-30T01:30:28,206,156,300,365,161,389,181,310,301,42
2025-04-30T01:30:29,394,196,298,248,141,199,195,241,21,273
2025-04-30T01:30:30,384,255,264,162,192,254,72,285,383,62
2025-04-30T01:30:31,86,69,27,144,21,39,301,53,121,111
2025-04-30T01:30:32,331,268,193,287,56,135,36,66,195,217
2025-04-30T01:30:33,97,35,84,209,30,215,148,61,174,182
2025-04-30T01:30:34,347,315,272,311,147,125,158,305,212,229
2025-04-30T01:30:35,295,279,216,169,162,202,143,176,349,39
2025-04-30T01:30:36,253,85,165,32,110,219,164,329,87,109
2025-04-30T01:30:37,116,69,238,114,21,325,270,236,127,40
2025-04-30T01:30:38,211,289,201,148,75,25,65,44,234,311
2025-04-30T01:30:39,369,353,346,268,310,332,320,345,50,272
2025-04-30T01:30:40,272,89,111,48,109,352,191,341,119,35
2025-04-30T01:30:41,366,265,145,109,96,386,396,114,326,396
2025-04-30T01:30:42,279,228,291,177,69,23,23,113,194,84
2025-04-30T01:30:43,192,224,207,350,379,322,279,322,87,23
2025-04-30T01:30:44,147,303,318,346,262,30,358,343,246,218
2025-04-30T01:30:45,108,299,121,326,316,191,141,273,177,152
2025-04-30T01:30:46,82,284,193,266,290,295,335,149,268,170
2025-04-30T01:30:47,157,291,65,207,129,323,320,30,353,147
2025-04-30T01:30:48,58,38,334,72,189,134,23,84,29,373
2025-04-30T01:30:49,386,349,50,331,216,279,161,265,226,119
2025-04-30T01:30:50,172,231,232,371,208,208,81,46,312,134
2025-04-30T01:30:51,185,206,400,246,199,123,186,369,107,44
2025-04-30T01:30:52,157,336,317,165,384,277,20,185,73,222
2025-04-30T01:30:53,98,136,250,315,260,212,362,210,144,134
2025-04-30T01:30:54,261,321,30,246,158,320,319,117,327,197
2025-04-30T01:30:55,161,222,174,300,372,159,310,31,72,49
2025-04-30T01:30:56,293,318,390,337,203,400,129,28,122,175
2025-04-30T01:30:57,31,257,135,108,57,50,203,52,359,389
2025-04-30T01:30:58,360,209,349,325,216,120,96,359,112,291
2025-04-30T01:30:59,154,385,149,117,141,397,267,335,225,46
2025-04-30T01:31:00,102,246,378,146,370,346,129,49,303,199
2025-04-30T01:31:01,25,80,74,137,259,379,283,259,290,302
2025-04-30T01:31:02,107,68,131,242,168,221,267,377,35,182
2025-04-30T01:31:03,393,82,62,160,38,103,343,212,206,76
2025-04-30T01:31:04,368,22,228,162,383,99,66,24,348,300
2025-04-30T01:31:05,67,122,102,133,85,87,30,57,234,330
2025-04-30T01:31:06,74,227,35,126,142,286,338,54,349,272
2025-04-30T01:31:07,75,397,196,285,140,304,397,387,159,168
2025-04-30T01:31:08,130,60,165,179,392,87,87,202,94,167
2025-04-30T01:31:09,373,350,305,49,354,341,394,365,132,76
2025-04-30T01:31:10,304,115,76,92,110,168,284,390,143,165
2025-04-30T01:31:11,39,119,152,237,339,317,123,58,288,32
2025-04-30T01:31:12,250,368,164,95,351,145,387,193,84,340
2025-04-30T01:31:13,376,182,184,270,297,133,320,319,204,187
2025-04-30T01:31:14,126,397,84,339,249,231,317,218,321,363
2025-04-30T01:31:15,307,34,44,39,125,201,311,137,304,153
2025-04-30T01:31:16,334,160,374,316,47,261,265,304,56,283
2025-04-30T01:31:17,249,240,96,205,266,284,166,212,260,249
2025-04-30T01:31:18,100,46,389,193,292,336,85,195,66,187
2025-04-30T01:31:19,236,352,301,38,57,368,377,242,386,220
2025-04-30T01:31:20,319,163,64,251,370,310,363,119,295,240
2025-04-30T01:31:21,40,267,74,301,129,284,400,55,321,340
2025-04-30T01:31:22,189,261,391,371,31,322,133,152,195,261
2025-04-30T01:31:23,226,113,81,88,159,59,184,29,270,374
2025-04-30T01:31:24,132,150,289,327,234,236,86,400,21,398
2025-04-30T01:31:25,118,308,101,80,129,115,20,36,157,282
2025-04-30T01:31:26,65,141,368,168,149,312,249,135,309,178
2025-04-30T01:31:27,214,337,374,164,54,367,363,226,200,175
2025-04-30T01:31:28,79,245,68,255,177,123,291,322,265,107
2025-04-30T01:31:29,145,357,398,124,96,150,43,364,44,256
2025-04-30T01:31:30,215,66,167,74,221,81,67,139,150,226
2025-04-30T01:31:31,367,133,173,361,196,42,110,349,209,141
2025-04-30T01:31:32,153,343,337,157,165,117,396,29,43,194
2025-04-30T01:31:33,196,342,40,226,206,349,134,340,25,71
2025-04-30T01:31:34,306,124,255,86,125,311,266,238,96,278
2025-04-30T01:31:35,164,383,91,47,91,113,89,57,182,368
2025-04-30T01:31:36,304,155,328,338,179,286,386,252,398,207
2025-04-30T01:31:37,235,95,191,168,224,46,266,40,306,235
2025-04-30T01:31:38,138,390,393,127,358,42,103,49,292,235
2025-04-30T01:31:39,356,299,263,239,144,384,278,313,298,308
2025-04-30T01:31:40,178,382,348,58,144,159,120,280,100,121
2025-04-30T01:31:41,103,264,215,72,231,331,262,232,394,384
2025-04-30T01:31:42,72,146,96,388,239,47,162,349,76,381
2025-04-30T01:31:43,25,154,274,263,294,82,108,265,253,238
2025-04-30T01:31:44,301,322,23,374,159,110,119,166,279,190
2025-04-30T01:31:45,201,229,170,30,230,308,183,326,178,369
2025-04-30T01:31:46,144,210,158,226,204,101,303,62,215,274
2025-04-30T01:31:47,243,356,192,335,134,50,316,363,306,79
2025-04-30T01:31:48,346,134,94,334,179,247,20,97,244,291
2025-04-30T01:31:49,292,303,185,314,48,354,92,85,211,387
2025-04-30T01:31:50,312,175,260,110,313,291,266,194,89,60
2025-04-30T01:31:51,323,393,160,263,191,165,139,289,272,262
2025-04-30T01:31:52,186,276,108,266,175,311,68,326,100,271
2025-04-30T01:31:53,68,388,215,172,63,168,319,216,95,254
2025-04-30T01:31:54,44,232,116,25,302,44,199,155,40,297
2025-04-30T01:31:55,124,121,398,105,352,191,243,201,238,382
2025-04-30T01:31:56,381,24,255,74,309,66,43,366,232,219
2025-04-30T01:31:57,371,115,83,79,282,136,207,171,92,278
2025-04-30T01:31:58,233,151,59,55,278,21,224,71,48,113
2025-04-30T01:31:59,55,397,179,33,240,68,45,302,191,329
2025-04-30T01:32:00,399,50,383,364,313,185,170,167,136,384
2025-04-30T01:32:01,54,139,300,215,358,398,137,276,128,20
2025-04-30T01:32:02,84,242,235,332,116,259,51,156,326,70
2025-04-30T01:32:03,299,173,210,63,192,326,61,95,241,189
2025-04-30T01:32:04,159,380,161,202,28,282,371,214,203,349
2025-04-30T01:32:05,244,95,173,131,327,94,148,221,333,21
2025-04-30T01:32:06,231,183,346,354,210,254,128,340,218,275
2025-04-30T01:32:07,306,360,154,215,259,102,163,174,86,330
2025-04-30T01:32:08,75,50,148,148,89,205,227,398,221,227
2025-04-30T01:32:09,223,133,250,234,253,107,158,59,88,366
2025-04-30T01:32:10,39,297,175,44,66,94,275,125,326,270
2025-04-30T01:32:11,259,376,351,207,150,306,175,42,315,181
2025-04-30T01:32:12,317,253,213,202,381,20,201,89,352,345
2025-04-30T01:32:13,344,217,72,39,163,181,262,357,394,148
2025-04-30T01:32:14,46,340,213,292,221,111,133,132,361,235
2025-04-30T01:32:15,345,234,96,280,229,397,231,36,107,160
2025-04-30T01:32:16,203,111,163,158,71,201,392,102,41,251
2025-04-30T01:32:17,28,345,29,343,377,21,255,51,330,216
2025-04-30T01:32:18,350,304,181,139,97,314,103,131,131,192
2025-04-30T01:32:19,293,331,398,209,66,361,273,215,261,183
2025-04-30T01:32:20,38,157,355,126,201,208,383,200,113,171
2025-04-30T01:32:21,222,370,356,376,202,273,210,214,165,388
2025-04-30T01:32:22,291,111,109,151,364,209,166,352,184,196
2025-04-30T01:32:23,397,129,25,194,107,116,135,384,28,232
2025-04-30T01:32:24,153,155,312,399,74,183,214,286,324,175
2025-04-30T01:32:25,143,144,40,399,302,171,324,99,368,391
2025-04-30T01:32:26,159,31,228,330,266,233,157,40,170,159
2025-04-30T01:32:27,121,224,38,266,264,372,224,141,184,149
2025-04-30T01:32:28,40,27,163,63,377,353,395,250,275,215
2025-04-30T01:32:29,29,357,259,82,390,192,80,346,399,328
2025-04-30T01:32:30,197,373,367,159,358,260,86,227,355,242
2025-04-30T01:32:31,197,369,290,167,360,184,31,317,259,272
2025-04-30T01:32:32,33,346,265,76,200,100,201,172,191,304
2025-04-30T01:32:33,47,72,164,170,400,317,207,73,238,162
2025-04-30T01:32:34,210,230,313,197,185,215,158,368,163,57
2025-04-30T01:32:35,272,80,112,205,290,390,144,355,397,150
2025-04-30T01:32:36,381,102,367,215,53,341,307,314,373,300
2025-04-30T01:32:37,340,378,239,40,170,202,140,350,129,396
2025-04-30T01:32:38,104,158,152,104,399,307,286,255,73,377
2025-04-30T01:32:39,124,181,300,386,258,393,202,336,133,113
2025-04-30T01:32:40,145,41,229,151,325,167,311,207,314,253
2025-04-30T01:32:41,189,283,347,139,26,359,69,300,185,180
2025-04-30T01:32:42,141,118,161,299,252,383,165,81,217,334
2025-04-30T01:32:43,335,187,304,265,167,90,371,104,245,222
2025-04-30T01:32:44,257,338,363,99,243,156,316,227,380,94
2025-04-30T01:32:45,279,56,325,124,230,190,368,23,143,62
2025-04-30T01:32:46,54,77,372,317,21,48,223,331,265,96
2025-04-30T01:32:47,70,83,172,208,137,274,330,288,281,310
2025-04-30T01:32:48,55,185,164,167,364,179,259,364,24,332
2025-04-30T01:32:49,206,307,274,264,85,90,125,176,336,208
2025-04-30T01:32:50,226,333,352,102,164,76,258,329,23,161
2025-04-30T01:32:51,316,390,165,327,137,192,20,387,51,23
2025-04-30T01:32:52,368,127,100,165,180,358,123,113,287,143
2025-04-30T01:32:53,266,182,222,180,340,119,338,38,77,205
2025-04-30T01:32:54,370,311,132,53,262,143,389,83,161,220
2025-04-30T01:32:55,281,353,286,156,214,246,374,373,233,342
2025-04-30T01:32:56,162,222,239,186,180,174,400,339,236,323
2025-04-30T01:32:57,298,282,79,177,32,291,32,372,153,30
2025-04-30T01:32:58,118,184,230,100,218,160,138,209,169,295
2025-04-30T01:32:59,395,286,311,320,366,371,296,306,330,70
2025-04-30T01:33:00,276,219,46,150,101,54,396,392,189,196
2025-04-30T01:33:01,352,299,287,231,116,286,240,317,379,206
2025-04-30T01:33:02,202,21,131,211,166,244,330,348,282,193
2025-04-30T01:33:03,127,377,106,78,264,323,381,82,244,208
2025-04-30T01:33:04,118,103,87,259,75,94,262,321,234,239
2025-04-30T01:33:05,21,23,284,276,21,272,74,312,113,224
2025-04-30T01:33:06,400,286,292,239,194,112,186,151,68,289
2025-04-30T01:33:07,22,399,390,72,345,272,373,114,252,180
