Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2025-10-15T00:48:28,257,71,234,350,380,389,243,89,358,164
2025-10-15T00:48:29,123,105,349,95,68,119,183,152,31,186
2025-10-15T00:48:30,208,46,292,273,57,80,113,229,150,375
2025-10-15T00:48:31,282,66,222,150,292,227,148,294,231,322
2025-10-15T00:48:32,364,91,232,335,57,50,140,252,395,381
2025-10-15T00:48:33,340,371,148,62,144,266,246,21,122,142
2025-10-15T00:48:34,271,43,255,377,165,196,30,27,196,124
2025-10-15T00:48:35,326,71,109,126,308,68,366,350,23,358
2025-10-15T00:48:36,319,235,145,377,336,263,126,119,98,104
2025-10-15T00:48:37,57,255,271,21,369,299,153,133,348,26
2025-10-15T00:48:38,171,358,164,347,62,31,37,361,270,318
2025-10-15T00:48:39,357,144,21,146,131,223,157,143,299,143
2025-10-15T00:48:40,268,266,334,86,373,199,271,326,34,285
2025-10-15T00:48:41,364,364,268,103,132,373,247,157,279,43
2025-10-15T00:48:42,334,171,26,358,136,327,219,382,396,137
2025-10-15T00:48:43,116,108,136,55,225,233,188,191,247,272
2025-10-15T00:48:44,344,349,381,361,225,141,107,343,213,38
2025-10-15T00:48:45,167,183,107,138,92,99,79,265,55,171
2025-10-15T00:48:46,108,256,219,359,330,192,317,327,135,353
2025-10-15T00:48:47,23,229,107,53,138,122,392,99,306,27
2025-10-15T00:48:48,37,201,43,135,250,247,110,162,371,295
2025-10-15T00:48:49,298,381,395,168,344,106,230,385,83,131
2025-10-15T00:48:50,252,102,267,262,342,29,281,377,329,23
2025-10-15T00:48:51,196,191,119,371,112,338,367,239,71,45
2025-10-15T00:48:52,197,305,278,186,91,148,295,169,234,381
2025-10-15T00:48:53,343,194,119,307,70,300,62,110,314,99
2025-10-15T00:48:54,307,290,242,212,160,88,156,371,375,381
2025-10-15T00:48:55,386,385,99,210,189,386,390,323,198,75
2025-10-15T00:48:56,140,356,328,72,172,208,121,142,358,270
2025-10-15T00:48:57,391,117,346,63,131,46,177,62,297,364
2025-10-15T00:48:58,376,226,270,182,162,34,286,316,286,237
2025-10-15T00:48:59,320,160,86,168,87,167,279,199,126,115
2025-10-15T00:49:00,235,208,92,321,334,191,265,209,37,237
2025-10-15T00:49:01,120,227,40,83,196,351,131,247,43,158
2025-10-15T00:49:02,295,132,396,146,42,278,285,59,362,110
2025-10-15T00:49:03,126,236,289,96,275,357,189,117,392,55
2025-10-15T00:49:04,30,185,371,388,239,33,203,241,398,297
2025-10-15T00:49:05,168,77,198,299,207,118,213,334,286,400
2025-10-15T00:49:06,319,20,62,211,76,68,163,336,87,79
2025-10-15T00:49:07,152,221,171,90,195,169,352,331,315,283
2025-10-15T00:49:08,177,400,98,299,329,246,187,185,127,373
2025-10-15T00:49:09,389,219,249,23,124,121,352,271,93,166
2025-10-15T00:49:10,183,53,213,72,129,44,378,319,166,21
2025-10-15T00:49:11,272,114,386,198,399,134,159,143,279,82
2025-10-15T00:49:12,58,138,183,365,157,250,265,332,46,153
2025-10-15T00:49:13,287,204,386,301,392,178,127,333,129,75
2025-10-15T00:49:14,43,142,225,158,335,272,251,331,85,20
2025-10-15T00:49:15,147,366,400,84,147,309,294,124,309,222
2025-10-15T00:49:16,255,133,189,207,100,199,217,284,88,165
2025-10-15T00:49:17,61,291,169,144,242,179,77,221,201,190
2025-10-15T00:49:18,327,356,282,120,77,107,244,230,119,124
2025-10-15T00:49:19,289,191,262,71,100,139,342,104,153,56
2025-10-15T00:49:20,280,155,133,182,200,327,213,209,98,253
2025-10-15T00:49:21,150,266,356,78,244,55,345,117,329,184
2025-10-15T00:49:22,341,290,48,321,48,325,326,284,273,339
2025-10-15T00:49:23,333,381,140,373,274,196,242,187,293,88
2025-10-15T00:49:24,342,94,359,309,195,177,322,120,328,157
2025-10-15T00:49:25,250,83,388,150,364,122,266,350,237,379
2025-10-15T00:49:26,278,267,271,279,214,353,218,97,245,166
2025-10-15T00:49:27,295,126,92,114,308,214,320,146,55,34
2025-10-15T00:49:28,173,109,162,25,181,348,124,238,58,246
2025-10-15T00:49:29,269,238,138,101,100,35,123,370,255,223
2025-10-15T00:49:30,159,256,239,120,73,47,272,346,387,313
2025-10-15T00:49:31,306,21,273,361,285,345,332,334,314,56
2025-10-15T00:49:32,290,173,381,248,95,310,385,250,212,283
2025-10-15T00:49:33,379,302,354,100,343,374,230,356,184,55
2025-10-15T00:49:34,150,63,69,86,78,272,355,134,279,157
2025-10-15T00:49:35,61,387,291,271,255,272,111,246,238,261
2025-10-15T00:49:36,346,210,291,288,209,165,188,294,77,30
2025-10-15T00:49:37,113,258,125,186,143,176,376,63,317,106
2025-10-15T00:49:38,371,351,107,283,52,331,348,296,327,282
2025-10-15T00:49:39,284,133,66,86,397,380,335,207,181,311
2025-10-15T00:49:40,273,229,122,372,394,183,367,48,214,30
2025-10-15T00:49:41,102,131,47,325,295,21,318,116,249,49
2025-10-15T00:49:42,207,24,91,207,289,383,55,384,335,43
2025-10-15T00:49:43,215,50,181,289,254,306,20,269,283,207
2025-10-15T00:49:44,221,79,380,22,193,259,25,197,382,211
2025-10-15T00:49:45,359,153,395,37,259,127,394,253,359,248
2025-10-15T00:49:46,258,175,251,220,73,339,176,79,59,275
2025-10-15T00:49:47,77,180,223,255,291,309,78,38,72,116
2025-10-15T00:49:48,340,206,196,235,104,286,65,387,145,111
2025-10-15T00:49:49,216,123,201,109,120,58,326,78,195,226
2025-10-15T00:49:50,32,192,384,138,78,150,133,323,310,364
2025-10-15T00:49:51,131,209,59,78,264,222,215,338,57,172
2025-10-15T00:49:52,136,34,227,400,136,347,315,391,388,222
2025-10-15T00:49:53,263,253,185,287,391,277,122,355,177,363
2025-10-15T00:49:54,183,60,305,178,190,358,132,205,359,339
2025-10-15T00:49:55,32,380,65,46,221,180,147,312,207,168
2025-10-15T00:49:56,90,183,65,298,353,90,26,284,239,193
2025-10-15T00:49:57,361,286,271,118,99,330,181,165,93,50
2025-10-15T00:49:58,142,356,314,152,68,349,228,373,393,79
2025-10-15T00:49:59,323,143,39,20,20,124,108,39,260,236
2025-10-15T00:50:00,187,35,359,340,235,124,398,52,338,104
2025-10-15T00:50:01,394,339,24,245,85,290,29,270,397,255
2025-10-15T00:50:02,205,158,311,323,23,224,170,101,326,249
2025-10-15T00:50:03,369,31,208,291,195,139,211,272,154,379
2025-10-15T00:50:04,389,320,242,231,192,20,109,254,78,280
2025-10-15T00:50:05,231,378,33,329,386,306,297,140,103,82
2025-10-15T00:50:06,330,398,201,106,328,352,364,268,193,353
2025-10-15T00:50:07,396,358,373,299,329,398,225,82,70,261
2025-10-15T00:50:08,99,166,354,202,36,98,58,22,170,225
2025-10-15T00:50:09,90,303,145,246,267,125,334,235,282,136
2025-10-15T00:50:10,399,226,23,183,188,178,140,389,337,387
2025-10-15T00:50:11,74,330,168,352,212,372,107,75,158,87
2025-10-15T00:50:12,187,328,371,325,263,278,349,75,354,360
2025-10-15T00:50:13,23,280,153,336,181,317,152,331,164,234
2025-10-15T00:50:14,172,229,48,124,44,265,267,292,111,243
2025-10-15T00:50:15,264,230,303,139,137,278,95,227,383,200
2025-10-15T00:50:16,269,208,356,134,397,319,163,356,241,248
2025-10-15T00:50:17,176,211,373,118,84,359,222,306,370,92
2025-10-15T00:50:18,290,113,136,312,81,55,328,396,102,140
2025-10-15T00:50:19,377,130,116,207,165,36,324,244,202,94
2025-10-15T00:50:20,109,215,226,286,63,97,358,303,206,285
2025-10-15T00:50:21,152,272,299,108,78,344,54,34,212,56
2025-10-15T00:50:22,395,227,175,322,359,144,169,398,52,260
2025-10-15T00:50:23,143,110,43,343,121,30,222,286,47,381
2025-10-15T00:50:24,371,379,23,224,188,242,271,120,215,132
2025-10-15T00:50:25,199,155,371,94,351,373,123,273,287,254
2025-10-15T00:50:26,297,315,326,243,89,172,69,390,21,343
2025-10-15T00:50:27,348,299,289,346,343,40,329,27,295,89
2025-10-15T00:50:28,326,30,113,360,91,197,125,380,195,286
2025-10-15T00:50:29,120,273,93,317,42,103,363,35,346,376
2025-10-15T00:50:30,300,257,148,96,238,172,142,220,71,78
2025-10-15T00:50:31,193,43,297,293,268,152,112,100,255,142
2025-10-15T00:50:32,84,344,226,390,343,132,321,219,54,149
2025-10-15T00:50:33,227,241,20,139,312,22,286,358,382,24
2025-10-15T00:50:34,54,31,391,87,196,88,331,261,264,228
2025-10-15T00:50:35,329,30,266,93,238,102,132,103,379,217
2025-10-15T00:50:36,123,112,263,75,61,342,220,250,197,394
2025-10-15T00:50:37,125,292,132,344,129,299,389,197,190,266
2025-10-15T00:50:38,178,54,327,114,98,171,171,375,110,178
2025-10-15T00:50:39,395,252,256,135,271,380,104,305,153,345
2025-10-15T00:50:40,166,87,341,354,161,199,271,384,142,43
2025-10-15T00:50:41,308,215,192,342,231,216,359,311,365,255
2025-10-15T00:50:42,290,381,275,97,105,254,218,309,25,124
2025-10-15T00:50:43,330,372,281,233,216,62,310,244,347,248
2025-10-15T00:50:44,286,264,397,397,348,126,86,131,351,308
2025-10-15T00:50:45,43,249,375,190,394,80,203,219,343,200
2025-10-15T00:50:46,293,240,359,82,393,32,135,68,285,170
2025-10-15T00:50:47,77,350,392,65,363,38,198,113,338,120
2025-10-15T00:50:48,325,389,345,253,81,395,286,308,344,331
2025-10-15T00:50:49,371,295,32,148,50,46,150,331,146,102
2025-10-15T00:50:50,181,236,106,359,147,337,127,245,45,225
2025-10-15T00:50:51,334,37,281,282,251,308,152,247,57,240
2025-10-15T00:50:52,264,376,386,113,160,34,49,329,278,228
2025-10-15T00:50:53,268,139,344,96,277,254,285,190,320,91
2025-10-15T00:50:54,307,223,307,228,328,228,192,23,313,105
2025-10-15T00:50:55,195,228,296,189,91,320,378,55,378,89
2025-10-15T00:50:56,162,123,218,224,227,269,300,125,395,394
2025-10-15T00:50:57,257,119,111,395,58,219,324,35,277,291
2025-10-15T00:50:58,135,45,224,372,24,387,370,296,166,137
2025-10-15T00:50:59,180,271,350,269,257,319,166,259,169,140
2025-10-15T00:51:00,388,269,96,277,156,89,198,143,275,278
2025-10-15T00:51:01,218,180,154,296,25,168,324,210,64,218
2025-10-15T00:51:02,181,112,293,33,389,304,163,259,239,349
2025-10-15T00:51:03,44,44,319,125,92,299,200,120,133,85
2025-10-15T00:51:04,348,196,378,374,233,371,50,319,379,62
2025-10-15T00:51:05,177,286,54,112,116,314,28,145,349,83
2025-10-15T00:51:06,86,272,359,170,157,214,173,64,110,268
2025-10-15T00:51:07,382,210,223,121,278,227,307,295,196,378
2025-10-15T00:51:08,165,377,185,124,240,276,378,237,350,255
2025-10-15T00:51:09,141,217,323,308,309,312,326,136,122,387
2025-10-15T00:51:10,164,344,81,220,168,115,42,284,60,344
2025-10-15T00:51:11,371,32,128,234,128,212,246,213,45,38
2025-10-15T00:51:12,169,307,263,178,186,174,211,128,140,186
2025-10-15T00:51:13,305,226,127,353,96,20,350,88,308,31
2025-10-15T00:51:14,143,368,355,122,349,379,317,330,346,69
2025-10-15T00:51:15,253,217,282,365,341,395,88,325,113,100
2025-10-15T00:51:16,326,390,243,400,281,69,292,253,171,273
2025-10-15T00:51:17,315,109,252,345,253,68,184,82,282,52
2025-10-15T00:51:18,393,371,55,304,252,294,320,378,377,363
2025-10-15T00:51:19,39,197,260,174,379,157,41,49,81,291
2025-10-15T00:51:20,91,291,177,390,393,391,357,323,206,289
2025-10-15T00:51:21,214,368,155,308,252,59,392,275,156,200
2025-10-15T00:51:22,390,219,162,368,253,332,187,341,248,299
2025-10-15T00:51:23,178,305,325,43,211,160,192,128,247,400
2025-10-15T00:51:24,20,334,377,82,346,141,210,337,95,67
2025-10-15T00:51:25,172,162,284,312,366,303,98,248,342,103
2025-10-15T00:51:26,391,237,208,144,154,135,300,82,192,48
2025-10-15T00:51:27,197,368,375,103,362,40,348,333,395,21
2025-10-15T00:51:28,284,256,69,357,24,362,39,86,373,132
2025-10-15T00:51:29,83,187,393,292,219,24,250,278,249,359
2025-10-15T00:51:30,201,115,250,135,383,162,277,275,117,347
2025-10-15T00:51:31,360,41,120,267,251,265,160,263,237,378
2025-10-15T00:51:32,43,388,109,197,313,222,181,86,237,199
2025-10-15T00:51:33,292,102,122,248,235,20,307,397,369,258
2025-10-15T00:51:34,264,191,36,107,258,322,30,297,378,340
2025-10-15T00:51:35,305,33,248,309,397,126,181,91,47,44
2025-10-15T00:51:36,369,261,382,127,217,43,152,337,321,57
2025-10-15T00:51:37,109,280,41,157,121,310,112,274,264,298
2025-10-15T00:51:38,256,324,48,205,168,169,390,72,301,34
2025-10-15T00:51:39,302,93,221,49,65,244,197,233,132,352
2025-10-15T00:51:40,306,160,154,68,372,390,258,295,124,369
2025-10-15T00:51:41,198,388,376,46,371,228,330,199,43,394
2025-10-15T00:51:42,282,248,189,347,220,263,223,186,211,58
2025-10-15T00:51:43,153,336,211,199,79,220,44,92,140,179
2025-10-15T00:51:44,355,79,301,334,37,102,383,131,195,298
2025-10-15T00:51:45,313,350,59,252,220,247,57,337,99,252
2025-10-15T00:51:46,65,32,192,100,265,25,169,24,300,87
2025-10-15T00:51:47,214,147,244,302,46,200,98,22,183,272
2025-10-15T00:51:48,100,253,341,175,241,34,27,391,286,238
2025-10-15T00:51:49,63,303,340,171,189,323,321,174,385,54
2025-10-15T00:51:50,215,113,280,103,384,146,160,231,144,295
2025-10-15T00:51:51,266,384,304,327,345,310,234,96,266,306
2025-10-15T00:51:52,345,322,126,274,56,117,374,31,290,124
2025-10-15T00:51:53,373,337,318,177,339,242,60,278,182,241
2025-10-15T00:51:54,389,115,316,248,153,311,238,235,156,155
2025-10-15T00:51:55,83,229,304,378,349,303,163,372,154,361
2025-10-15T00:51:56,167,342,178,38,302,66,173,277,314,110
2025-10-15T00:51:57,389,140,211,81,263,209,325,322,218,378
2025-10-15T00:51:58,194,157,339,230,185,207,109,384,77,215
2025-10-15T00:51:59,177,84,281,102,319,154,270,255,72,85
2025-10-15T00:52:00,185,256,316,116,35,364,126,395,195,46
2025-10-15T00:52:01,396,120,393,377,120,110,55,37,23,377
2025-10-15T00:52:02,74,335,324,181,388,293,83,370,71,325
2025-10-15T00:52:03,160,394,223,385,334,161,362,111,189,215
2025-10-15T00:52:04,37,31,318,372,282,369,315,325,53,58
2025-10-15T00:52:05,395,253,399,157,190,263,186,126,120,123
2025-10-15T00:52:06,373,378,66,289,146,136,115,169,151,222
2025-10-15T00:52:07,341,195,144,156,89,232,150,209,324,398
2025-10-15T00:52:08,141,29,275,175,97,21,244,165,120,268
2025-10-15T00:52:09,118,236,299,145,319,31,246,400,119,64
2025-10-15T00:52:10,215,338,158,196,115,348,166,276,28,176
2025-10-15T00:52:11,302,271,232,58,391,39,339,342,394,139
2025-10-15T00:52:12,218,366,318,244,116,245,103,65,218,392
2025-10-15T00:52:13,104,147,112,158,141,387,59,352,332,395
2025-10-15T00:52:14,152,117,193,145,161,187,85,134,184,153
2025-10-15T00:52:15,224,144,269,141,243,118,155,190,276,139
2025-10-15T00:52:16,221,283,125,253,307,316,140,238,251,125
2025-10-15T00:52:17,79,228,328,343,127,224,352,132,399,51
2025-10-15T00:52:18,228,184,361,167,272,298,365,324,182,269
2025-10-15T00:52:19,206,217,317,29,92,77,107,353,118,250
2025-10-15T00:52:20,70,106,163,105,236,247,270,377,50,236
2025-10-15T00:52:21,240,312,185,304,119,346,260,161,62,107
2025-10-15T00:52:22,104,195,342,31,337,203,27,241,375,389
2025-10-15T00:52:23,382,321,296,94,299,339,80,195,396,237
2025-10-15T00:52:24,254,211,339,28,259,290,234,122,202,120
2025-10-15T00:52:25,292,293,155,266,372,67,167,256,262,140
2025-10-15T00:52:26,292,267,226,338,89,57,84,118,38,144
2025-10-15T00:52:27,383,200,30,380,241,61,163,99,256,319
2025-10-15T00:52:28,48,325,149,168,358,394,315,255,156,114
2025-10-15T00:52:29,243,376,317,226,76,135,311,68,391,289
2025-10-15T00:52:30,311,27,254,124,151,62,211,40,259,189
2025-10-15T00:52:31,372,274,25,58,173,148,101,81,100,316
2025-10-15T00:52:32,112,76,27,184,334,249,153,365,114,225
2025-10-15T00:52:33,134,348,246,288,52,270,71,177,197,40
2025-10-15T00:52:34,269,222,345,192,146,263,259,105,97,164
2025-10-15T00:52:35,53,284,395,145,117,122,258,117,147,223
2025-10-15T00:52:36,28,74,183,220,298,229,62,127,221,199
2025-10-15T00:52:37,348,377,315,65,251,270,197,371,306,323
2025-10-15T00:52:38,197,397,241,316,328,364,61,77,256,199
2025-10-15T00:52:39,111,305,322,133,228,271,189,340,30,175
2025-10-15T00:52:40,129,263,43,313,171,304,155,68,239,34
2025-10-15T00:52:41,286,54,345,96,229,335,223,118,293,340
2025-10-15T00:52:42,397,272,214,24,169,326,356,203,281,172
2025-10-15T00:52:43,376,333,239,256,89,125,237,258,331,380
2025-10-15T00:52:44,72,81,266,354,367,38,74,387,215,177
2025-10-15T00:52:45,174,237,317,94,331,333,231,105,336,128
2025-10-15T00:52:46,255,231,47,400,117,399,400,244,362,287
2025-10-15T00:52:47,233,399,369,161,161,229,190,50,148,97
2025-10-15T00:52:48,340,236,188,176,88,354,195,72,400,104
2025-10-15T00:52:49,162,92,301,357,330,88,113,76,129,178
2025-10-15T00:52:50,153,172,346,346,206,221,319,249,296,282
2025-10-15T00:52:51,184,335,40,101,128,337,301,204,366,206
2025-10-15T00:52:52,48,172,209,231,384,345,183,357,41,177
2025-10-15T00:52:53,202,37,70,190,200,248,333,113,32,113
2025-10-15T00:52:54,341,355,378,278,156,327,70,290,358,184
2025-10-15T00:52:55,141,316,86,219,273,216,38,141,282,44
2025-10-15T00:52:56,233,254,263,244,382,170,196,240,235,120
2025-10-15T00:52:57,152,26,157,226,56,60,308,290,205,160
2025-10-15T00:52:58,175,356,191,297,321,271,369,49,41,394
2025-10-15T00:52:59,302,269,110,260,244,229,281,315,328,102
2025-10-15T00:53:00,168,310,221,398,351,98,326,207,235,163
2025-10-15T00:53:01,40,117,234,321,39,352,244,67,377,48
2025-10-15T00:53:02,307,229,216,120,396,340,124,399,98,54
2025-10-15T00:53:03,246,155,111,303,158,26,139,71,149,25
2025-10-15T00:53:04,310,106,357,285,155,45,271,215,82,124
2025-10-15T00:53:05,159,79,105,96,201,188,382,185,147,194
2025-10-15T00:53:06,265,64,105,125,199,173,73,320,369,323
2025-10-15T00:53:07,317,259,68,173,44,267,64,116,350,225
2025-10-15T00:53:08,195,376,241,99,363,154,318,104,64,286
2025-10-15T00:53:09,241,56,77,324,39,393,258,253,214,157
2025-10-15T00:53:10,216,187,106,204,258,372,221,165,189,208
2025-10-15T00:53:11,92,99,224,54,116,74,215,363,169,138
2025-10-15T00:53:12,397,207,64,346,212,166,285,288,284,176
2025-10-15T00:53:13,320,144,382,262,22,190,249,272,375,107
2025-10-15T00:53:14,73,193,366,203,339,394,164,194,222,120
2025-10-15T00:53:15,47,265,166,280,132,318,278,65,50,198
2025-10-15T00:53:16,200,361,359,292,263,280,318,103,121,172
2025-10-15T00:53:17,324,69,135,63,363,43,308,59,129,222
2025-10-15T00:53:18,34,262,95,292,21,329,267,378,35,56
2025-10-15T00:53:19,104,111,87,379,101,50,372,294,325,336
2025-10-15T00:53:20,199,342,107,40,275,327,250,99,26,156
2025-10-15T00:53:21,228,201,191,20,88,392,317,83,176,165
2025-10-15T00:53:22,25,321,279,391,115,222,295,309,378,255
2025-10-15T00:53:23,308,131,200,74,28,341,56,304,169,204
2025-10-15T00:53:24,198,103,280,210,185,294,102,140,359,282
2025-10-15T00:53:25,166,101,375,116,222,82,180,191,356,239
2025-10-15T00:53:26,325,150,274,188,221,219,171,321,289,304
2025-10-15T00:53:27,217,274,189,177,191,150,89,121,201,66
2025-10-15T00:53:28,351,176,350,264,311,106,252,97,170,351
2025-10-15T00:53:29,184,317,82,156,381,327,195,24,107,230
2025-10-15T00:53:30,327,227,308,268,82,290,154,79,141,394
2025-10-15T00:53:31,360,391,51,167,100,119,252,146,231,394
2025-10-15T00:53:32,64,91,390,358,102,215,371,352,187,104
2025-10-15T00:53:33,72,392,185,246,153,90,107,156,175,106
2025-10-15T00:53:34,65,98,35,173,265,198,279,262,347,214
2025-10-15T00:53:35,375,27,240,195,388,110,165,160,240,52
2025-10-15T00:53:36,30,25,309,91,281,231,134,386,233,311
2025-10-15T00:53:37,152,235,36,282,199,311,48,243,172,239
2025-10-15T00:53:38,159,367,189,252,126,362,198,121,385,384
2025-10-15T00:53:39,318,299,104,206,102,173,180,218,108,308
2025-10-15T00:53:40,371,58,207,171,172,84,224,380,296,45
2025-10-15T00:53:41,50,249,350,51,318,121,148,378,190,93
2025-10-15T00:53:42,207,193,193,400,237,375,218,272,75,393
2025-10-15T00:53:43,38,126,300,349,166,354,86,67,194,155
2025-10-15T00:53:44,62,78,356,288,147,86,367,32,196,227
2025-10-15T00:53:45,299,229,180,159,63,257,390,212,23,94
2025-10-15T00:53:46,63,355,51,235,184,20,244,68,347,98
2025-10-15T00:53:47,45,191,306,57,393,335,65,202,298,348
2025-10-15T00:53:48,87,260,139,370,320,304,382,101,298,180
2025-10-15T00:53:49,162,196,171,267,140,138,267,378,205,68
2025-10-15T00:53:50,73,395,21,55,29,214,278,82,160,22
2025-10-15T00:53:51,150,96,198,72,187,389,155,163,189,348
2025-10-15T00:53:52,146,351,179,231,197,399,296,209,137,185
2025-10-15T00:53:53,262,382,341,157,198,71,231,152,377,353
2025-10-15T00:53:54,219,379,61,157,204,142,398,335,250,142
2025-10-15T00:53:55,274,245,166,24,331,108,317,197,355,349
2025-10-15T00:53:56,21,273,344,270,339,57,261,304,208,132
2025-10-15T00:53:57,356,271,329,393,196,113,390,204,41,213
2025-10-15T00:53:58,170,187,100,336,38,324,48,129,356,239
2025-10-15T00:53:59,145,382,87,334,147,304,341,102,77,208
2025-10-15T00:54:00,266,228,292,109,397,355,253,172,242,48
2025-10-15T00:54:01,130,268,380,183,339,332,66,265,323,328
2025-10-15T00:54:02,323,228,337,179,255,292,324,136,139,155
2025-10-15T00:54:03,225,286,165,38,194,97,223,162,284,329
2025-10-15T00:54:04,372,198,365,52,143,255,266,154,254,398
2025-10-15T00:54:05,174,259,237,95,128,276,308,321,165,375
2025-10-15T00:54:06,257,63,100,147,384,160,216,358,175,68
2025-10-15T00:54:07,273,108,153,171,92,138,226,193,330,228
2025-10-15T00:54:08,162,93,139,281,52,80,37,276,361,249
2025-10-15T00:54:09,76,152,366,60,234,241,351,268,68,361
2025-10-15T00:54:10,316,201,170,327,172,250,343,219,233,97
2025-10-15T00:54:11,309,237,281,143,207,204,106,201,197,375
2025-10-15T00:54:12,72,272,313,185,370,29,314,141,142,148
2025-10-15T00:54:13,163,336,283,114,270,381,59,248,376,232
2025-10-15T00:54:14,116,327,281,253,324,22,266,76,27,143
2025-10-15T00:54:15,350,22,103,318,383,365,258,246,291,186
2025-10-15T00:54:16,318,357,329,50,38,347,365,109,254,122
2025-10-15T00:54:17,221,391,173,232,82,294,307,160,245,286
2025-10-15T00:54:18,102,258,288,251,174,169,292,209,22,374
2025-10-15T00:54:19,187,100,265,190,290,227,265,120,150,333
2025-10-15T00:54:20,392,164,41,223,126,167,119,359,38,267
2025-10-15T00:54:21,169,44,208,295,167,72,135,81,278,384
2025-10-15T00:54:22,154,283,394,107,62,239,326,374,324,390
2025-10-15T00:54:23,221,160,322,221,343,308,314,137,78,154
2025-10-15T00:54:24,350,142,242,289,99,275,347,141,214,86
2025-10-15T00:54:25,232,331,31,386,156,95,161,324,220,43
2025-10-15T00:54:26,273,264,109,163,174,155,316,346,43,306
2025-10-15T00:54:27,48,80,69,178,322,133,37,360,341,48
2025-10-15T00:54:28,103,268,257,254,161,134,388,126,206,379
2025-10-15T00:54:29,153,290,333,107,223,35,174,393,269,378
2025-10-15T00:54:30,245,236,63,380,229,287,117,218,299,238
2025-10-15T00:54:31,236,348,96,172,50,90,160,332,76,268
2025-10-15T00:54:32,21,392,71,218,23,175,80,344,212,125
2025-10-15T00:54:33,28,293,274,81,292,112,312,126,292,60
2025-10-15T00:54:34,316,228,371,223,319,142,355,177,103,147
2025-10-15T00:54:35,137,333,238,368,347,23,359,260,249,111
2025-10-15T00:54:36,247,108,54,299,310,389,191,191,267,328
2025-10-15T00:54:37,55,392,32,90,173,28,163,146,246,153
2025-10-15T00:54:38,40,115,259,242,185,364,360,244,101,254
2025-10-15T00:54:39,135,87,160,258,243,259,147,68,97,41
2025-10-15T00:54:40,150,275,65,390,110,171,283,320,34,153
2025-10-15T00:54:41,112,191,169,253,334,114,57,175,363,107
2025-10-15T00:54:42,270,400,343,349,290,263,92,391,268,133
2025-10-15T00:54:43,56,142,344,327,231,30,380,389,116,351
2025-10-15T00:54:44,185,66,200,389,332,189,258,292,351,389
2025-10-15T00:54:45,250,100,211,191,90,280,350,360,326,140
2025-10-15T00:54:46,23,255,252,45,86,90,107,260,357,26
2025-10-15T00:54:47,22,221,394,185,118,148,191,207,274,39
2025-10-15T00:54:48,106,205,187,63,400,176,208,107,83,254
2025-10-15T00:54:49,180,117,161,61,73,342,133,375,297,41
2025-10-15T00:54:50,291,139,372,118,58,255,53,304,152,124
2025-10-15T00:54:51,340,100,310,59,239,396,293,126,25,250
2025-10-15T00:54:52,105,282,39,80,79,293,114,352,137,284
2025-10-15T00:54:53,143,32,123,214,393,82,135,158,396,297
2025-10-15T00:54:54,168,30,363,81,249,76,357,45,95,196
2025-10-15T00:54:55,308,50,194,299,90,263,288,290,85,101
2025-10-15T00:54:56,323,194,220,155,165,259,102,104,255,339
2025-10-15T00:54:57,217,313,87,299,160,363,279,45,31,297
2025-10-15T00:54:58,130,312,30,83,28,170,203,36,23,151
2025-10-15T00:54:59,277,157,281,277,321,44,193,215,35,96
2025-10-15T00:55:00,212,394,288,369,323,126,198,196,76,23
2025-10-15T00:55:01,298,318,337,90,238,370,294,170,270,98
2025-10-15T00:55:02,81,376,168,357,397,281,24,299,308,136
2025-10-15T00:55:03,388,338,394,301,347,134,209,306,37,114
2025-10-15T00:55:04,268,95,88,89,110,341,40,158,277,238
2025-10-15T00:55:05,28,189,39,105,64,263,396,399,89,271
2025-10-15T00:55:06,294,219,327,284,155,20,236,186,334,237
2025-10-15T00:55:07,114,385,101,30,35,264,89,258,222,222
2025-10-15T00:55:08,225,225,305,155,22,314,133,161,193,282
2025-10-15T00:55:09,330,30,152,232,254,281,52,244,20,355
2025-10-15T00:55:10,275,176,199,150,45,353,210,21,112,341
2025-10-15T00:55:11,330,292,97,203,75,81,105,241,21,121
2025-10-15T00:55:12,341,39,67,302,35,101,351,152,298,57
2025-10-15T00:55:13,225,309,114,371,359,396,179,100,208,36
2025-10-15T00:55:14,44,56,77,249,266,168,382,66,192,284
2025-10-15T00:55:15,329,389,67,82,94,188,52,245,89,190
2025-10-15T00:55:16,160,118,390,228,180,356,140,352,252,207
2025-10-15T00:55:17,381,255,104,374,306,362,375,278,200,268
2025-10-15T00:55:18,297,63,32,327,393,95,327,332,195,167
2025-10-15T00:55:19,146,190,384,272,57,212,45,57,267,191
2025-10-15T00:55:20,193,288,250,294,116,24,301,28,313,358
2025-10-15T00:55:21,182,66,68,254,396,235,160,297,331,393
2025-10-15T00:55:22,89,260,369,233,340,43,394,400,239,180
2025-10-15T00:55:23,161,137,268,292,79,355,90,93,292,343
2025-10-15T00:55:24,296,98,387,245,336,306,151,355,361,59
2025-10-15T00:55:25,286,339,101,309,327,102,309,106,103,185
2025-10-15T00:55:26,205,318,329,380,110,338,202,312,323,295
2025-10-15T00:55:27,390,370,153,154,52,65,32,74,262,207
2025-10-15T00:55:28,141,24,209,36,313,169,258,387,292,184
2025-10-15T00:55:29,342,333,184,116,271,228,30,239,128,20
