Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2027-03-10T00:56:23,341,44,234,185,50,95,388,268,235,37
2027-03-10T00:56:24,51,338,85,181,175,204,280,397,94,384
2027-03-10T00:56:25,126,158,77,310,303,94,208,344,189,332
2027-03-10T00:56:26,98,272,48,387,99,284,164,234,71,103
2027-03-10T00:56:27,296,345,285,263,20,173,360,211,156,143
2027-03-10T00:56:28,73,134,180,192,207,392,162,181,380,361
2027-03-10T00:56:29,34,30,273,240,144,207,178,92,159,334
2027-03-10T00:56:30,101,400,130,266,185,51,49,319,226,206
2027-03-10T00:56:31,257,359,166,30,84,217,279,79,223,103
2027-03-10T00:56:32,95,133,382,270,103,185,377,165,390,146
2027-03-10T00:56:33,324,25,150,95,293,273,278,324,124,206
2027-03-10T00:56:34,152,283,71,247,146,246,357,67,341,89
2027-03-10T00:56:35,105,240,120,197,75,206,316,310,100,353
2027-03-10T00:56:36,273,308,358,271,323,281,238,359,140,141
2027-03-10T00:56:37,324,45,228,144,346,166,237,200,282,108
2027-03-10T00:56:38,51,91,141,288,145,350,202,114,326,164
2027-03-10T00:56:39,224,233,291,398,88,259,130,50,68,377
2027-03-10T00:56:40,244,69,349,28,138,211,175,229,226,393
2027-03-10T00:56:41,217,229,147,189,41,119,330,272,78,20
2027-03-10T00:56:42,62,299,233,112,344,110,207,325,207,359
2027-03-10T00:56:43,305,293,132,285,207,261,314,30,84,366
2027-03-10T00:56:44,318,268,48,376,35,170,305,135,210,225
2027-03-10T00:56:45,250,201,246,31,90,232,342,23,336,368
2027-03-10T00:56:46,344,116,48,395,380,338,52,351,228,39
2027-03-10T00:56:47,364,72,102,255,182,383,184,333,233,267
2027-03-10T00:56:48,119,42,282,287,234,174,183,41,96,144
2027-03-10T00:56:49,223,97,370,293,117,299,257,44,233,123
2027-03-10T00:56:50,191,130,82,362,137,31,173,368,68,400
2027-03-10T00:56:51,46,321,78,291,354,289,301,49,190,329
2027-03-10T00:56:52,86,79,171,22,330,61,277,207,258,25
2027-03-10T00:56:53,391,37,296,213,379,28,169,149,355,62
2027-03-10T00:56:54,112,205,187,240,98,311,364,26,83,377
2027-03-10T00:56:55,159,116,172,160,360,119,99,83,355,121
2027-03-10T00:56:56,147,393,261,399,196,35,334,121,248,301
2027-03-10T00:56:57,381,258,209,365,79,271,378,247,126,163
2027-03-10T00:56:58,373,118,248,254,317,387,379,286,161,128
2027-03-10T00:56:59,38,399,130,83,352,139,324,108,27,277
2027-03-10T00:57:00,55,131,366,284,204,89,36,240,102,281
2027-03-10T00:57:01,133,90,213,26,270,398,397,389,135,104
2027-03-10T00:57:02,211,98,110,346,200,210,232,375,242,295
2027-03-10T00:57:03,139,354,301,340,129,236,225,115,72,146
2027-03-10T00:57:04,38,275,139,34,83,337,108,263,322,128
2027-03-10T00:57:05,81,355,138,400,43,149,373,181,319,132
2027-03-10T00:57:06,149,90,253,42,75,29,230,191,181,202
2027-03-10T00:57:07,95,299,88,145,39,147,398,39,374,67
2027-03-10T00:57:08,274,302,327,70,342,32,173,378,362,356
2027-03-10T00:57:09,91,131,144,66,208,356,101,288,24,127
2027-03-10T00:57:10,168,346,355,309,41,269,246,332,316,297
2027-03-10T00:57:11,57,193,33,129,266,389,37,230,110,180
2027-03-10T00:57:12,173,372,311,75,148,62,33,314,107,61
2027-03-10T00:57:13,367,391,348,325,56,65,90,105,258,331
2027-03-10T00:57:14,367,306,119,277,315,289,25,132,337,164
2027-03-10T00:57:15,94,123,220,169,293,249,242,360,26,27
2027-03-10T00:57:16,205,281,48,267,52,193,270,271,384,338
2027-03-10T00:57:17,159,255,197,326,310,134,290,361,310,33
2027-03-10T00:57:18,147,73,61,87,55,131,25,30,195,147
2027-03-10T00:57:19,394,175,345,137,377,304,167,290,397,366
2027-03-10T00:57:20,194,105,285,367,132,231,156,106,80,151
2027-03-10T00:57:21,357,271,300,214,147,181,205,47,372,232
2027-03-10T00:57:22,243,209,110,220,229,69,50,197,146,243
2027-03-10T00:57:23,388,165,381,189,398,229,258,133,176,34
2027-03-10T00:57:24,374,128,32,247,190,266,128,148,398,385
2027-03-10T00:57:25,144,131,176,275,149,375,260,290,321,277
2027-03-10T00:57:26,276,248,27,389,361,167,113,253,50,364
2027-03-10T00:57:27,386,236,160,299,41,262,272,92,309,244
2027-03-10T00:57:28,259,330,244,342,295,277,244,151,370,110
2027-03-10T00:57:29,298,338,29,77,291,294,77,50,219,314
2027-03-10T00:57:30,352,231,117,287,369,188,230,156,30,287
2027-03-10T00:57:31,107,209,44,314,206,376,393,192,293,285
2027-03-10T00:57:32,122,103,131,295,187,60,149,208,306,114
2027-03-10T00:57:33,157,253,200,197,373,286,96,47,378,234
2027-03-10T00:57:34,113,236,95,55,378,250,146,226,174,350
2027-03-10T00:57:35,264,139,158,118,172,83,82,162,251,63
2027-03-10T00:57:36,97,337,375,353,273,395,400,146,69,156
2027-03-10T00:57:37,89,96,387,41,296,192,181,182,102,269
2027-03-10T00:57:38,383,149,167,354,176,235,323,316,222,165
2027-03-10T00:57:39,282,93,180,323,329,320,148,213,112,21
2027-03-10T00:57:40,252,265,186,393,136,288,327,296,308,125
2027-03-10T00:57:41,98,168,275,37,254,374,392,216,306,163
2027-03-10T00:57:42,351,304,263,64,336,116,69,105,76,376
2027-03-10T00:57:43,312,362,111,190,166,397,246,74,62,249
2027-03-10T00:57:44,231,227,58,367,379,228,159,399,107,164
2027-03-10T00:57:45,45,123,108,167,345,87,257,210,184,297
2027-03-10T00:57:46,70,309,141,321,249,45,240,312,352,292
2027-03-10T00:57:47,307,112,194,212,154,144,323,130,149,369
2027-03-10T00:57:48,169,32,49,203,139,101,178,369,55,216
2027-03-10T00:57:49,340,315,219,216,193,92,157,223,202,87
2027-03-10T00:57:50,233,79,208,162,336,247,277,82,326,396
2027-03-10T00:57:51,113,189,150,160,308,247,139,73,382,251
2027-03-10T00:57:52,303,256,251,197,124,89,147,70,78,73
2027-03-10T00:57:53,44,112,149,249,304,285,337,194,249,223
2027-03-10T00:57:54,241,23,393,256,316,194,317,264,394,69
2027-03-10T00:57:55,216,361,202,312,23,121,305,159,182,236
2027-03-10T00:57:56,99,29,252,261,77,96,362,192,84,373
2027-03-10T00:57:57,305,36,76,251,256,325,266,338,35,39
2027-03-10T00:57:58,331,247,220,299,308,270,121,123,218,295
2027-03-10T00:57:59,257,143,389,300,313,297,78,276,102,254
2027-03-10T00:58:00,53,355,274,221,196,189,162,227,106,133
2027-03-10T00:58:01,324,185,91,94,396,263,227,387,125,165
2027-03-10T00:58:02,119,330,314,84,89,35,114,212,45,134
2027-03-10T00:58:03,224,192,45,131,178,261,377,122,277,398
2027-03-10T00:58:04,321,304,50,388,68,341,360,348,63,262
2027-03-10T00:58:05,153,43,149,313,311,64,293,219,50,37
2027-03-10T00:58:06,82,197,285,260,27,209,328,378,112,188
2027-03-10T00:58:07,134,289,370,282,262,213,328,190,35,94
2027-03-10T00:58:08,213,76,49,175,367,95,38,37,42,144
2027-03-10T00:58:09,366,375,70,75,208,162,390,120,359,136
2027-03-10T00:58:10,336,315,165,57,221,259,285,105,63,296
2027-03-10T00:58:11,274,42,236,253,332,363,374,227,148,395
2027-03-10T00:58:12,383,233,313,252,213,83,117,102,281,142
2027-03-10T00:58:13,231,113,87,47,133,201,385,141,216,206
2027-03-10T00:58:14,199,271,188,119,35,219,75,347,149,198
2027-03-10T00:58:15,349,380,320,94,139,388,128,279,23,121
2027-03-10T00:58:16,177,236,280,372,184,357,224,226,225,61
2027-03-10T00:58:17,79,259,349,289,48,276,243,71,234,31
2027-03-10T00:58:18,167,215,126,109,50,238,298,39,198,144
2027-03-10T00:58:19,122,79,391,170,205,253,228,350,343,355
2027-03-10T00:58:20,230,330,295,21,339,308,197,278,399,331
2027-03-10T00:58:21,400,146,361,313,262,355,286,294,379,25
2027-03-10T00:58:22,215,81,46,363,134,354,361,302,377,36
2027-03-10T00:58:23,177,282,93,161,30,163,279,212,189,359
2027-03-10T00:58:24,252,219,43,71,38,223,112,47,39,302
2027-03-10T00:58:25,212,92,368,71,353,364,85,266,116,53
2027-03-10T00:58:26,179,89,242,105,187,101,205,208,65,260
2027-03-10T00:58:27,106,240,96,46,73,271,235,272,214,89
2027-03-10T00:58:28,307,217,83,398,228,377,320,188,39,387
2027-03-10T00:58:29,173,278,133,306,298,111,103,397,133,198
2027-03-10T00:58:30,314,394,303,284,308,262,359,366,46,174
2027-03-10T00:58:31,389,232,85,135,363,184,239,177,49,123
2027-03-10T00:58:32,39,270,391,171,274,393,89,334,23,59
2027-03-10T00:58:33,101,314,358,173,270,255,144,111,194,338
2027-03-10T00:58:34,49,208,290,135,58,386,139,310,194,185
2027-03-10T00:58:35,55,204,92,132,46,189,146,150,187,283
2027-03-10T00:58:36,27,188,99,193,68,163,54,295,352,78
2027-03-10T00:58:37,170,216,145,397,243,256,346,286,36,297
2027-03-10T00:58:38,156,46,377,283,149,371,400,158,323,320
2027-03-10T00:58:39,204,267,234,317,373,242,366,116,94,244
2027-03-10T00:58:40,345,113,232,370,99,240,56,66,105,357
2027-03-10T00:58:41,381,148,152,54,325,93,244,330,195,332
2027-03-10T00:58:42,204,244,50,358,324,273,196,388,20,279
2027-03-10T00:58:43,292,270,174,133,298,256,83,396,123,115
2027-03-10T00:58:44,164,163,364,43,186,173,138,55,209,65
2027-03-10T00:58:45,284,207,399,181,377,375,128,84,31,165
2027-03-10T00:58:46,150,370,259,341,318,176,102,124,281,351
2027-03-10T00:58:47,303,57,245,245,164,320,396,289,88,103
2027-03-10T00:58:48,312,49,254,85,43,28,29,319,220,159
2027-03-10T00:58:49,110,200,288,359,318,143,58,388,185,59
2027-03-10T00:58:50,332,317,189,317,352,49,196,237,334,73
2027-03-10T00:58:51,179,194,62,383,100,276,386,184,305,71
2027-03-10T00:58:52,220,348,392,267,90,69,116,362,182,186
2027-03-10T00:58:53,212,185,197,224,193,22,267,209,317,263
2027-03-10T00:58:54,251,131,24,139,344,177,174,391,265,379
2027-03-10T00:58:55,382,119,300,373,327,206,158,133,113,301
2027-03-10T00:58:56,283,278,103,237,398,171,115,34,218,155
2027-03-10T00:58:57,176,40,337,349,177,359,385,231,278,187
2027-03-10T00:58:58,328,364,344,172,333,25,58,153,166,250
2027-03-10T00:58:59,257,79,155,213,220,170,362,268,133,147
2027-03-10T00:59:00,328,113,128,201,335,116,236,253,360,77
2027-03-10T00:59:01,138,397,25,35,168,334,370,215,118,382
2027-03-10T00:59:02,75,373,211,259,147,103,241,372,83,39
2027-03-10T00:59:03,109,301,268,166,267,23,257,68,139,344
2027-03-10T00:59:04,95,68,249,167,62,44,221,262,311,32
2027-03-10T00:59:05,285,210,142,80,392,371,267,236,260,56
2027-03-10T00:59:06,47,222,211,365,78,98,294,349,203,111
2027-03-10T00:59:07,261,221,124,117,341,183,361,203,289,145
2027-03-10T00:59:08,348,113,295,21,293,234,262,287,269,334
2027-03-10T00:59:09,233,130,329,82,69,111,185,30,80,153
2027-03-10T00:59:10,397,338,161,237,150,180,302,37,171,103
2027-03-10T00:59:11,131,117,27,383,355,352,218,209,384,248
2027-03-10T00:59:12,134,311,275,207,226,40,240,343,254,373
2027-03-10T00:59:13,322,102,316,124,244,325,196,306,48,72
2027-03-10T00:59:14,134,102,26,361,36,188,222,352,233,54
2027-03-10T00:59:15,262,169,194,202,224,229,90,184,152,382
2027-03-10T00:59:16,380,149,67,384,164,228,231,211,269,165
2027-03-10T00:59:17,187,390,120,25,345,147,81,354,335,380
2027-03-10T00:59:18,164,48,75,258,300,363,210,141,304,394
2027-03-10T00:59:19,212,230,318,359,162,381,80,160,338,162
2027-03-10T00:59:20,255,205,348,345,367,368,171,303,327,330
2027-03-10T00:59:21,162,284,207,183,165,87,70,171,176,302
2027-03-10T00:59:22,296,187,37,156,99,166,26,275,338,23
2027-03-10T00:59:23,238,102,232,32,53,35,86,342,155,153
2027-03-10T00:59:24,371,194,334,158,327,303,65,261,107,200
2027-03-10T00:59:25,112,187,284,133,144,346,310,326,267,120
2027-03-10T00:59:26,88,118,168,307,320,106,182,365,27,256
2027-03-10T00:59:27,201,221,200,191,86,127,368,104,174,232
2027-03-10T00:59:28,294,303,83,337,217,360,26,138,352,356
2027-03-10T00:59:29,264,256,295,394,38,341,300,239,162,142
2027-03-10T00:59:30,44,306,182,314,301,240,318,218,185,254
2027-03-10T00:59:31,245,122,93,244,46,156,77,31,138,126
2027-03-10T00:59:32,156,339,268,43,261,189,386,198,393,124
2027-03-10T00:59:33,113,38,135,99,379,367,131,47,256,343
2027-03-10T00:59:34,136,400,378,132,328,172,255,130,362,297
2027-03-10T00:59:35,354,21,362,39,86,121,158,161,262,219
2027-03-10T00:59:36,376,372,243,84,299,336,20,346,191,141
2027-03-10T00:59:37,46,326,75,116,379,77,144,218,369,276
2027-03-10T00:59:38,272,49,142,70,130,123,258,33,170,337
2027-03-10T00:59:39,231,296,187,233,212,111,194,237,181,351
2027-03-10T00:59:40,271,98,268,374,147,388,101,162,315,298
2027-03-10T00:59:41,26,225,395,30,357,66,395,250,325,76
2027-03-10T00:59:42,271,87,141,112,101,183,127,349,126,296
2027-03-10T00:59:43,61,248,366,356,196,143,134,380,122,294
2027-03-10T00:59:44,77,115,297,288,238,282,323,40,319,340
2027-03-10T00:59:45,242,77,52,177,177,90,332,363,393,325
2027-03-10T00:59:46,137,151,79,312,295,309,48,213,217,27
2027-03-10T00:59:47,42,226,83,115,110,73,198,90,358,172
2027-03-10T00:59:48,231,67,186,34,346,304,374,93,286,294
2027-03-10T00:59:49,225,212,309,285,39,106,192,20,266,376
2027-03-10T00:59:50,153,257,312,192,366,40,314,214,165,169
2027-03-10T00:59:51,289,297,76,383,395,291,46,304,135,230
2027-03-10T00:59:52,76,171,64,130,364,135,183,379,154,41
2027-03-10T00:59:53,150,359,372,372,109,297,179,75,357,219
2027-03-10T00:59:54,206,280,83,122,373,306,218,226,234,135
2027-03-10T00:59:55,319,395,235,114,50,388,357,224,184,217
2027-03-10T00:59:56,251,211,278,286,240,307,300,332,159,180
2027-03-10T00:59:57,318,190,30,233,375,23,181,35,62,263
2027-03-10T00:59:58,158,291,400,91,225,28,164,128,380,28
2027-03-10T00:59:59,300,33,380,196,101,37,296,30,148,144
2027-03-10T01:00:00,348,265,126,93,72,80,174,110,376,89
2027-03-10T01:00:01,308,319,47,194,218,216,107,190,45,351
2027-03-10T01:00:02,96,182,257,122,201,326,58,120,256,102
2027-03-10T01:00:03,189,160,50,242,215,295,117,215,209,373
2027-03-10T01:00:04,248,225,200,54,366,66,65,364,262,71
2027-03-10T01:00:05,183,220,198,42,325,280,33,149,120,289
2027-03-10T01:00:06,59,192,314,163,168,247,97,257,169,201
2027-03-10T01:00:07,206,47,244,261,353,320,269,112,203,242
2027-03-10T01:00:08,378,299,370,197,81,370,275,377,33,24
2027-03-10T01:00:09,302,369,129,304,169,97,283,215,234,78
2027-03-10T01:00:10,102,338,183,184,343,353,43,362,337,279
2027-03-10T01:00:11,258,125,36,161,43,103,237,40,235,141
2027-03-10T01:00:12,103,178,303,265,254,280,378,26,133,158
2027-03-10T01:00:13,179,192,99,285,288,119,381,178,40,43
2027-03-10T01:00:14,217,192,199,164,338,291,353,232,250,351
2027-03-10T01:00:15,138,360,331,378,374,28,220,164,243,124
2027-03-10T01:00:16,304,55,330,348,144,22,385,271,243,194
2027-03-10T01:00:17,39,181,111,219,332,225,207,291,163,343
2027-03-10T01:00:18,150,178,138,231,284,128,306,295,310,119
2027-03-10T01:00:19,350,149,248,85,82,94,57,323,253,136
2027-03-10T01:00:20,234,69,229,51,330,60,304,20,103,125
2027-03-10T01:00:21,36,68,223,40,175,38,333,201,92,239
2027-03-10T01:00:22,387,128,120,39,279,206,58,83,174,98
2027-03-10T01:00:23,86,39,232,111,368,60,256,359,377,30
2027-03-10T01:00:24,136,88,129,351,120,329,212,168,303,32
2027-03-10T01:00:25,56,306,116,397,188,321,128,159,384,166
2027-03-10T01:00:26,275,212,155,294,76,41,126,372,339,51
2027-03-10T01:00:27,147,149,161,73,32,121,230,97,297,380
2027-03-10T01:00:28,228,33,165,395,55,31,370,380,295,69
2027-03-10T01:00:29,388,316,339,393,153,288,376,240,386,78
2027-03-10T01:00:30,172,173,348,216,175,55,56,218,274,315
2027-03-10T01:00:31,279,319,42,119,384,391,263,168,202,325
2027-03-10T01:00:32,201,246,200,275,69,184,195,47,246,43
2027-03-10T01:00:33,302,107,93,177,240,365,105,257,95,65
2027-03-10T01:00:34,35,333,383,44,348,162,364,384,100,27
2027-03-10T01:00:35,35,323,354,148,322,20,360,370,235,280
2027-03-10T01:00:36,379,73,21,55,124,114,377,145,56,207
2027-03-10T01:00:37,284,123,278,209,172,335,327,147,249,185
2027-03-10T01:00:38,190,196,127,179,214,164,126,83,103,146
2027-03-10T01:00:39,343,64,290,180,335,336,72,103,24,99
2027-03-10T01:00:40,196,156,119,123,127,189,208,114,378,256
2027-03-10T01:00:41,350,216,382,91,37,201,249,92,155,159
2027-03-10T01:00:42,151,135,353,226,100,300,159,151,65,31
2027-03-10T01:00:43,148,182,67,68,293,210,224,260,117,118
2027-03-10T01:00:44,390,302,89,55,259,393,181,65,383,242
2027-03-10T01:00:45,261,261,243,156,342,222,277,397,121,367
2027-03-10T01:00:46,297,218,255,172,262,373,202,216,57,82
2027-03-10T01:00:47,327,294,273,324,260,223,292,201,26,162
2027-03-10T01:00:48,199,324,102,189,187,231,31,266,320,188
2027-03-10T01:00:49,289,337,45,31,174,301,282,158,143,210
2027-03-10T01:00:50,243,286,163,257,398,326,49,217,221,83
2027-03-10T01:00:51,286,275,24,309,29,34,98,321,111,181
2027-03-10T01:00:52,169,62,380,214,136,381,83,152,61,63
2027-03-10T01:00:53,159,391,209,36,127,145,241,184,177,313
2027-03-10T01:00:54,347,341,209,144,336,200,221,388,21,198
2027-03-10T01:00:55,94,375,156,115,261,357,159,300,205,212
2027-03-10T01:00:56,318,56,246,383,321,279,378,199,384,66
2027-03-10T01:00:57,254,152,325,75,230,99,352,338,398,382
2027-03-10T01:00:58,99,375,210,86,102,173,217,301,165,249
2027-03-10T01:00:59,167,398,57,209,172,231,263,186,100,363
2027-03-10T01:01:00,396,69,332,220,195,237,114,172,137,352
2027-03-10T01:01:01,156,206,180,379,285,59,88,70,61,23
2027-03-10T01:01:02,85,84,338,274,205,319,60,315,307,327
2027-03-10T01:01:03,186,296,47,62,43,362,250,160,86,230
2027-03-10T01:01:04,132,116,120,142,284,104,276,373,107,318
2027-03-10T01:01:05,358,352,33,47,245,240,64,380,373,136
2027-03-10T01:01:06,249,267,186,242,27,246,127,370,333,112
2027-03-10T01:01:07,153,314,91,145,226,141,307,26,162,350
2027-03-10T01:01:08,251,302,118,87,345,140,221,400,347,260
2027-03-10T01:01:09,96,36,68,399,54,252,70,223,104,314
2027-03-10T01:01:10,269,193,67,266,81,242,278,249,296,94
2027-03-10T01:01:11,210,324,107,113,203,143,381,202,340,231
2027-03-10T01:01:12,84,215,155,165,139,282,134,127,235,181
2027-03-10T01:01:13,237,352,158,39,41,345,239,123,291,226
2027-03-10T01:01:14,201,397,151,73,381,299,201,33,174,196
2027-03-10T01:01:15,103,340,111,79,183,398,396,328,133,345
2027-03-10T01:01:16,308,356,248,315,112,128,358,366,155,79
2027-03-10T01:01:17,262,330,136,242,337,37,267,270,174,75
2027-03-10T01:01:18,188,276,231,291,201,68,94,309,285,167
2027-03-10T01:01:19,345,292,369,168,326,335,39,124,171,207
2027-03-10T01:01:20,133,234,44,140,84,279,220,152,101,241
2027-03-10T01:01:21,102,309,166,252,294,123,242,363,100,341
2027-03-10T01:01:22,291,300,249,66,271,20,165,51,199,128
2027-03-10T01:01:23,383,208,39,32,393,32,126,106,135,377
2027-03-10T01:01:24,300,97,155,204,302,269,144,384,120,203
2027-03-10T01:01:25,32,160,254,31,357,98,391,70,322,282
2027-03-10T01:01:26,357,101,45,100,310,140,121,120,269,280
2027-03-10T01:01:27,153,131,352,93,250,373,50,42,352,82
2027-03-10T01:01:28,69,231,253,316,351,331,345,265,263,160
2027-03-10T01:01:29,89,101,227,391,366,136,330,105,376,252
2027-03-10T01:01:30,365,164,327,218,396,305,200,202,58,67
2027-03-10T01:01:31,336,325,375,227,88,148,149,80,44,62
2027-03-10T01:01:32,245,392,168,217,345,88,88,161,347,247
2027-03-10T01:01:33,317,202,42,308,20,171,265,359,378,31
2027-03-10T01:01:34,90,131,304,182,315,344,280,226,397,262
2027-03-10T01:01:35,322,200,40,295,262,346,253,281,264,249
2027-03-10T01:01:36,23,75,332,377,70,114,78,60,377,228
2027-03-10T01:01:37,117,215,188,354,378,81,69,114,54,350
2027-03-10T01:01:38,180,93,91,153,332,342,279,384,211,287
2027-03-10T01:01:39,48,122,114,20,262,369,283,373,36,20
2027-03-10T01:01:40,205,39,89,220,367,342,132,36,81,213
2027-03-10T01:01:41,56,193,157,193,297,101,383,209,196,43
2027-03-10T01:01:42,298,144,324,253,47,49,45,221,289,238
2027-03-10T01:01:43,304,230,152,50,243,260,285,389,246,388
2027-03-10T01:01:44,320,374,203,340,188,66,253,164,348,347
2027-03-10T01:01:45,286,55,192,133,162,163,371,274,133,32
2027-03-10T01:01:46,301,356,302,124,111,153,348,274,375,33
2027-03-10T01:01:47,367,307,261,224,96,105,55,248,175,285
2027-03-10T01:01:48,280,264,73,143,310,161,265,138,169,368
2027-03-10T01:01:49,348,373,180,275,271,105,342,345,255,391
2027-03-10T01:01:50,42,341,181,204,373,102,20,190,162,59
2027-03-10T01:01:51,274,193,393,301,218,201,71,330,256,332
2027-03-10T01:01:52,241,286,317,224,81,354,68,306,227,394
2027-03-10T01:01:53,366,239,214,81,164,149,86,354,127,164
2027-03-10T01:01:54,311,99,208,133,345,81,167,165,312,112
2027-03-10T01:01:55,97,231,242,316,81,164,188,130,95,170
2027-03-10T01:01:56,264,263,299,109,304,186,67,313,307,56
2027-03-10T01:01:57,184,65,395,268,61,127,359,55,157,362
2027-03-10T01:01:58,76,135,271,359,209,204,28,20,73,62
2027-03-10T01:01:59,84,149,172,281,73,89,336,112,352,25
2027-03-10T01:02:00,131,379,86,260,43,303,372,313,321,188
2027-03-10T01:02:01,283,157,290,229,38,120,385,159,33,310
2027-03-10T01:02:02,97,113,266,59,280,359,112,113,326,195
2027-03-10T01:02:03,47,370,36,375,90,271,246,103,326,237
2027-03-10T01:02:04,137,33,256,75,86,284,109,186,300,400
2027-03-10T01:02:05,367,370,317,112,376,230,144,91,272,179
2027-03-10T01:02:06,63,224,205,176,330,292,377,192,366,77
2027-03-10T01:02:07,345,141,138,385,360,289,370,87,106,294
2027-03-10T01:02:08,75,185,345,229,86,143,277,60,324,79
2027-03-10T01:02:09,70,231,242,357,337,253,90,284,302,31
2027-03-10T01:02:10,20,365,38,129,335,114,120,52,277,389
2027-03-10T01:02:11,377,341,320,164,374,84,270,229,94,23
2027-03-10T01:02:12,321,176,47,307,65,274,46,150,60,67
2027-03-10T01:02:13,173,238,33,389,376,23,387,259,325,310
2027-03-10T01:02:14,32,58,256,338,70,350,187,242,392,138
2027-03-10T01:02:15,256,176,377,65,254,327,324,122,59,302
2027-03-10T01:02:16,73,228,216,97,329,189,165,175,305,383
2027-03-10T01:02:17,251,27,297,33,308,99,260,366,55,286
2027-03-10T01:02:18,176,355,332,125,283,305,129,221,87,40
2027-03-10T01:02:19,284,88,47,362,69,391,309,296,210,399
2027-03-10T01:02:20,231,67,83,59,375,63,383,69,136,289
2027-03-10T01:02:21,149,380,395,365,357,242,347,69,85,22
2027-03-10T01:02:22,95,150,309,153,332,372,397,170,197,59
2027-03-10T01:02:23,182,386,360,321,188,388,212,355,181,86
2027-03-10T01:02:24,236,110,384,234,218,195,245,367,265,57
2027-03-10T01:02:25,87,139,147,358,85,177,86,301,73,56
2027-03-10T01:02:26,169,355,193,311,281,321,40,218,24,117
2027-03-10T01:02:27,302,66,328,79,92,115,295,210,303,32
2027-03-10T01:02:28,237,393,159,362,376,81,123,26,301,80
2027-03-10T01:02:29,21,298,334,321,234,333,136,180,109,155
2027-03-10T01:02:30,142,183,141,218,57,226,193,116,244,70
2027-03-10T01:02:31,187,307,279,93,121,234,292,324,67,176
2027-03-10T01:02:32,175,375,140,94,184,161,134,227,113,314
2027-03-10T01:02:33,134,332,125,236,70,256,229,247,334,202
2027-03-10T01:02:34,59,35,223,264,191,339,348,178,101,115
2027-03-10T01:02:35,398,179,386,42,179,262,147,305,366,187
2027-03-10T01:02:36,117,106,37,273,107,240,299,42,166,120
2027-03-10T01:02:37,21,234,227,208,118,69,183,43,239,222
2027-03-10T01:02:38,159,116,301,96,187,34,160,31,372,43
2027-03-10T01:02:39,49,315,299,336,157,310,120,177,184,171
2027-03-10T01:02:40,247,397,203,149,317,82,199,109,168,281
2027-03-10T01:02:41,79,294,274,56,104,167,239,203,167,265
2027-03-10T01:02:42,146,235,178,72,109,45,260,75,188,193
2027-03-10T01:02:43,176,247,321,129,332,372,114,233,200,247
2027-03-10T01:02:44,388,41,340,244,196,207,163,101,111,86
2027-03-10T01:02:45,225,157,116,371,297,86,269,110,81,100
2027-03-10T01:02:46,126,187,126,71,152,259,178,23,366,171
2027-03-10T01:02:47,285,115,165,46,83,271,165,250,206,236
2027-03-10T01:02:48,273,328,75,260,394,75,119,80,189,371
2027-03-10T01:02:49,149,68,93,251,275,181,77,90,207,373
2027-03-10T01:02:50,277,116,231,163,101,313,71,340,358,193
2027-03-10T01:02:51,85,348,389,148,223,161,257,263,228,371
2027-03-10T01:02:52,183,200,272,196,205,354,386,317,237,253
2027-03-10T01:02:53,233,257,231,187,379,142,121,145,230,243
2027-03-10T01:02:54,265,309,388,349,211,162,378,144,310,391
2027-03-10T01:02:55,238,201,229,395,242,64,187,208,308,372
2027-03-10T01:02:56,129,202,387,313,397,35,49,360,122,21
2027-03-10T01:02:57,50,118,29,378,213,362,267,192,152,284
2027-03-10T01:02:58,93,385,46,20,167,173,140,360,124,104
2027-03-10T01:02:59,234,105,169,173,291,372,136,292,360,307
2027-03-10T01:03:00,258,222,290,105,175,301,311,361,57,374
2027-03-10T01:03:01,358,115,69,193,253,199,106,178,186,152
2027-03-10T01:03:02,332,246,286,316,386,40,144,356,107,143
2027-03-10T01:03:03,78,224,57,23,86,94,207,61,196,231
2027-03-10T01:03:04,287,246,116,308,156,49,359,367,323,101
2027-03-10T01:03:05,203,209,342,328,201,48,65,356,342,70
2027-03-10T01:03:06,149,328,315,136,175,229,84,366,175,114
2027-03-10T01:03:07,216,28,264,360,198,388,300,384,165,34
2027-03-10T01:03:08,353,322,305,161,51,43,366,341,94,220
2027-03-10T01:03:09,309,357,376,159,25,265,30,80,379,165
2027-03-10T01:03:10,315,188,302,328,30,389,89,391,131,32
2027-03-10T01:03:11,61,87,320,322,351,390,41,185,42,53
2027-03-10T01:03:12,382,49,292,393,306,357,302,158,239,114
2027-03-10T01:03:13,382,94,114,378,394,73,59,326,189,325
2027-03-10T01:03:14,157,348,133,387,190,285,134,289,279,82
2027-03-10T01:03:15,372,184,262,179,327,217,210,46,58,374
2027-03-10T01:03:16,21,366,150,151,74,381,345,150,105,228
2027-03-10T01:03:17,71,42,54,68,230,214,182,316,397,223
2027-03-10T01:03:18,361,28,152,218,386,105,148,71,80,395
2027-03-10T01:03:19,283,43,383,260,371,218,219,341,150,364
2027-03-10T01:03:20,206,123,394,287,353,311,385,115,278,209
2027-03-10T01:03:21,87,165,282,329,78,266,235,348,339,365
2027-03-10T01:03:22,46,29,331,108,290,294,393,315,238,349
2027-03-10T01:03:23,95,335,194,216,224,250,367,183,268,183
2027-03-10T01:03:24,31,77,232,157,41,130,103,366,304,327
