Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2025-12-17T01:07:55,308,80,244,184,193,389,87,81,284,36
2025-12-17T01:07:56,59,71,35,380,205,231,138,148,112,258
2025-12-17T01:07:57,213,201,82,380,369,326,150,295,22,152
2025-12-17T01:07:58,185,313,360,276,165,216,293,290,183,20
2025-12-17T01:07:59,280,279,245,132,45,234,313,171,125,269
2025-12-17T01:08:00,36,76,329,65,228,116,187,366,245,27
2025-12-17T01:08:01,26,364,399,146,319,39,260,105,168,300
2025-12-17T01:08:02,81,60,287,119,381,342,163,381,272,201
2025-12-17T01:08:03,210,95,39,367,207,128,292,165,62,237
2025-12-17T01:08:04,400,117,20,347,49,57,332,342,379,221
2025-12-17T01:08:05,301,74,102,197,384,194,222,21,271,284
2025-12-17T01:08:06,328,210,67,99,65,337,93,210,86,244
2025-12-17T01:08:07,127,75,374,208,323,395,358,305,59,386
2025-12-17T01:08:08,267,286,20,357,265,315,53,46,31,271
2025-12-17T01:08:09,106,304,211,263,397,246,349,203,279,59
2025-12-17T01:08:10,284,246,349,243,386,31,55,222,362,170
2025-12-17T01:08:11,347,215,260,378,57,175,255,360,368,302
2025-12-17T01:08:12,37,197,305,354,234,54,237,98,272,325
2025-12-17T01:08:13,288,377,25,174,143,308,341,134,298,238
2025-12-17T01:08:14,51,287,355,329,303,304,282,368,252,58
2025-12-17T01:08:15,230,115,99,367,83,133,393,263,141,400
2025-12-17T01:08:16,352,309,149,237,145,63,144,269,267,338
2025-12-17T01:08:17,203,319,370,182,312,280,396,353,134,139
2025-12-17T01:08:18,157,294,225,339,317,67,390,72,80,89
2025-12-17T01:08:19,375,185,172,336,109,70,142,24,255,63
2025-12-17T01:08:20,364,399,174,44,199,25,172,367,184,219
2025-12-17T01:08:21,171,361,194,256,90,169,144,155,146,196
2025-12-17T01:08:22,74,111,70,251,363,341,20,57,387,66
2025-12-17T01:08:23,94,170,273,189,322,81,301,294,316,115
2025-12-17T01:08:24,186,359,334,238,287,346,116,225,366,166
2025-12-17T01:08:25,84,192,345,262,51,249,297,223,112,57
2025-12-17T01:08:26,59,163,213,299,46,195,204,320,371,174
2025-12-17T01:08:27,295,132,130,170,43,366,286,252,66,312
2025-12-17T01:08:28,212,101,109,363,49,32,137,350,71,216
2025-12-17T01:08:29,206,93,138,202,399,254,197,357,129,42
2025-12-17T01:08:30,151,85,360,304,354,184,265,380,33,106
2025-12-17T01:08:31,202,295,122,56,225,208,363,22,214,115
2025-12-17T01:08:32,122,218,246,177,58,90,171,227,156,319
2025-12-17T01:08:33,58,366,252,125,201,49,58,221,90,256
2025-12-17T01:08:34,69,333,313,93,287,114,166,165,247,335
2025-12-17T01:08:35,30,117,50,229,161,359,40,245,60,47
2025-12-17T01:08:36,100,110,24,196,41,323,234,150,240,257
2025-12-17T01:08:37,256,145,126,173,124,183,21,240,194,125
2025-12-17T01:08:38,388,60,394,239,173,26,226,338,348,392
2025-12-17T01:08:39,207,56,160,190,287,187,303,290,155,366
2025-12-17T01:08:40,383,270,63,241,346,31,221,277,88,207
2025-12-17T01:08:41,316,125,304,174,188,364,380,338,228,127
2025-12-17T01:08:42,27,284,57,394,385,305,259,107,22,378
2025-12-17T01:08:43,62,266,89,227,105,160,155,285,356,122
2025-12-17T01:08:44,327,389,199,331,255,345,222,358,61,138
2025-12-17T01:08:45,83,86,380,49,190,240,84,223,309,335
2025-12-17T01:08:46,169,201,43,391,166,80,308,20,129,306
2025-12-17T01:08:47,141,268,138,311,46,145,52,368,365,96
2025-12-17T01:08:48,108,83,94,156,167,284,253,52,345,309
2025-12-17T01:08:49,290,308,68,328,347,181,389,287,46,207
2025-12-17T01:08:50,63,310,382,211,312,158,73,396,399,291
2025-12-17T01:08:51,51,222,208,28,296,112,300,368,375,140
2025-12-17T01:08:52,77,202,75,83,153,376,50,55,36,398
2025-12-17T01:08:53,295,72,253,381,315,360,162,252,46,363
2025-12-17T01:08:54,42,206,107,188,91,158,146,203,108,381
2025-12-17T01:08:55,326,137,236,128,76,187,274,380,363,368
2025-12-17T01:08:56,104,29,81,176,35,77,222,25,128,31
2025-12-17T01:08:57,202,210,98,63,314,122,304,192,375,108
2025-12-17T01:08:58,88,111,150,38,298,125,140,334,334,391
2025-12-17T01:08:59,147,375,216,351,68,373,395,215,81,63
2025-12-17T01:09:00,66,363,223,341,95,21,249,137,321,348
2025-12-17T01:09:01,43,71,396,215,255,364,176,316,320,72
2025-12-17T01:09:02,168,347,299,253,162,67,396,48,304,371
2025-12-17T01:09:03,150,59,272,202,253,108,387,320,242,110
2025-12-17T01:09:04,187,266,35,350,57,83,202,60,190,273
2025-12-17T01:09:05,400,371,107,326,30,183,59,336,158,44
2025-12-17T01:09:06,249,320,132,297,342,193,354,92,296,345
2025-12-17T01:09:07,292,279,305,119,141,211,385,365,101,242
2025-12-17T01:09:08,182,253,55,89,320,394,252,147,74,188
2025-12-17T01:09:09,263,390,348,344,128,82,167,138,234,390
2025-12-17T01:09:10,216,343,93,98,224,245,310,388,355,123
2025-12-17T01:09:11,99,263,329,36,236,368,157,245,40,121
2025-12-17T01:09:12,207,69,143,217,248,352,105,270,381,267
2025-12-17T01:09:13,58,321,356,107,84,400,137,43,359,103
2025-12-17T01:09:14,266,166,253,70,227,272,157,65,284,188
2025-12-17T01:09:15,154,168,26,158,345,131,70,87,252,209
2025-12-17T01:09:16,141,88,309,309,214,292,55,168,314,250
2025-12-17T01:09:17,394,353,182,120,157,59,132,135,80,381
2025-12-17T01:09:18,36,68,95,124,294,108,268,61,263,154
2025-12-17T01:09:19,291,111,288,125,376,280,361,73,371,129
2025-12-17T01:09:20,367,102,250,115,300,101,173,294,90,310
2025-12-17T01:09:21,98,88,104,379,380,374,101,46,272,264
2025-12-17T01:09:22,127,89,175,311,162,113,157,60,135,398
2025-12-17T01:09:23,52,24,347,53,233,335,369,321,286,265
2025-12-17T01:09:24,332,170,209,178,59,165,204,300,198,394
2025-12-17T01:09:25,284,58,243,55,343,346,22,195,316,260
2025-12-17T01:09:26,261,136,224,238,324,94,166,174,357,225
2025-12-17T01:09:27,280,219,156,296,57,237,137,25,84,58
2025-12-17T01:09:28,398,104,46,363,76,385,136,80,214,239
2025-12-17T01:09:29,375,373,282,225,220,66,386,112,342,46
2025-12-17T01:09:30,313,222,195,202,118,293,92,127,332,254
2025-12-17T01:09:31,210,191,228,386,275,115,147,55,41,120
2025-12-17T01:09:32,133,184,204,208,233,116,99,240,76,395
2025-12-17T01:09:33,347,184,125,43,98,326,70,281,158,359
2025-12-17T01:09:34,219,320,21,382,324,322,47,285,23,349
2025-12-17T01:09:35,328,322,72,329,94,254,241,313,25,52
2025-12-17T01:09:36,167,180,223,379,250,349,305,149,243,83
2025-12-17T01:09:37,29,69,388,25,141,70,378,26,273,185
2025-12-17T01:09:38,89,290,380,53,341,371,55,129,289,333
2025-12-17T01:09:39,204,238,357,376,153,140,51,33,228,327
2025-12-17T01:09:40,272,199,165,314,79,226,377,150,218,326
2025-12-17T01:09:41,335,179,295,234,297,385,273,217,168,296
2025-12-17T01:09:42,392,120,30,366,342,241,387,183,178,243
2025-12-17T01:09:43,122,57,116,98,255,45,132,142,160,342
2025-12-17T01:09:44,251,286,288,241,215,72,367,53,324,52
2025-12-17T01:09:45,311,192,250,61,278,68,105,302,227,307
2025-12-17T01:09:46,123,372,159,119,76,39,398,385,329,105
2025-12-17T01:09:47,192,350,105,267,195,253,112,145,395,279
2025-12-17T01:09:48,274,358,117,187,141,74,110,361,118,199
2025-12-17T01:09:49,348,241,193,93,117,173,242,183,179,269
2025-12-17T01:09:50,360,374,306,64,96,293,308,47,297,61
2025-12-17T01:09:51,223,155,389,100,38,238,369,190,259,188
2025-12-17T01:09:52,341,182,253,166,118,162,233,207,132,374
2025-12-17T01:09:53,41,171,285,303,355,85,76,366,31,51
2025-12-17T01:09:54,347,316,195,346,333,142,386,79,260,35
2025-12-17T01:09:55,317,56,45,156,294,247,309,98,159,382
2025-12-17T01:09:56,120,370,277,83,343,162,197,198,318,253
2025-12-17T01:09:57,131,165,168,65,153,113,191,229,211,110
2025-12-17T01:09:58,51,338,48,57,81,298,111,182,96,291
2025-12-17T01:09:59,207,351,258,108,225,313,313,395,24,139
2025-12-17T01:10:00,194,230,21,64,269,209,357,237,373,163
2025-12-17T01:10:01,140,120,269,47,333,48,201,347,191,244
2025-12-17T01:10:02,272,221,111,99,172,47,178,377,202,241
2025-12-17T01:10:03,334,134,73,141,97,29,281,371,160,112
2025-12-17T01:10:04,229,366,34,93,53,225,81,185,316,224
2025-12-17T01:10:05,300,316,211,122,44,197,329,156,314,289
2025-12-17T01:10:06,318,323,353,294,322,288,43,139,254,171
2025-12-17T01:10:07,380,192,28,364,292,84,35,391,304,367
2025-12-17T01:10:08,134,131,392,137,88,358,70,154,53,135
2025-12-17T01:10:09,237,162,256,247,341,379,166,118,256,338
2025-12-17T01:10:10,44,165,172,64,144,106,277,361,340,85
2025-12-17T01:10:11,351,42,56,179,56,107,360,268,178,221
2025-12-17T01:10:12,371,312,307,299,115,72,366,137,231,22
2025-12-17T01:10:13,112,62,206,306,251,244,252,221,87,168
2025-12-17T01:10:14,85,129,347,329,318,315,87,355,351,109
2025-12-17T01:10:15,118,303,329,44,231,264,21,285,364,282
2025-12-17T01:10:16,193,113,387,104,302,316,56,87,38,106
2025-12-17T01:10:17,345,260,371,41,196,312,367,28,294,105
2025-12-17T01:10:18,278,225,91,350,182,241,88,219,312,87
2025-12-17T01:10:19,86,170,81,360,239,167,221,22,301,314
2025-12-17T01:10:20,320,329,254,76,267,299,360,364,322,27
2025-12-17T01:10:21,241,64,302,354,112,239,380,105,226,239
2025-12-17T01:10:22,356,236,229,250,140,92,383,234,336,159
2025-12-17T01:10:23,57,271,86,313,95,82,361,354,319,154
2025-12-17T01:10:24,326,286,169,137,75,104,361,80,141,376
2025-12-17T01:10:25,213,109,215,201,111,81,138,309,159,285
2025-12-17T01:10:26,346,79,53,373,132,279,389,271,181,203
2025-12-17T01:10:27,191,271,56,134,88,300,103,115,38,128
2025-12-17T01:10:28,317,217,122,304,291,57,173,297,199,126
2025-12-17T01:10:29,123,48,243,170,137,152,260,394,80,116
2025-12-17T01:10:30,391,304,270,65,118,292,357,106,142,92
2025-12-17T01:10:31,124,270,41,165,329,42,188,158,37,366
2025-12-17T01:10:32,355,376,388,129,272,68,166,37,107,262
2025-12-17T01:10:33,192,103,138,207,65,167,320,319,49,179
2025-12-17T01:10:34,71,114,72,244,275,343,311,252,199,153
2025-12-17T01:10:35,352,292,114,312,38,231,365,333,82,116
2025-12-17T01:10:36,347,304,107,195,238,256,339,25,354,268
2025-12-17T01:10:37,207,198,284,239,220,146,146,281,321,116
2025-12-17T01:10:38,276,314,319,351,347,112,172,174,193,165
2025-12-17T01:10:39,384,27,346,326,108,233,118,237,248,167
2025-12-17T01:10:40,32,180,331,231,337,119,71,204,375,211
2025-12-17T01:10:41,160,207,211,261,98,212,58,307,258,72
2025-12-17T01:10:42,75,363,257,194,352,226,184,117,385,307
2025-12-17T01:10:43,71,290,395,368,376,215,244,324,34,352
2025-12-17T01:10:44,143,278,256,386,280,330,147,221,259,34
2025-12-17T01:10:45,327,26,260,37,371,371,307,46,66,285
2025-12-17T01:10:46,186,333,382,89,341,312,79,25,159,329
2025-12-17T01:10:47,350,41,42,295,315,343,303,260,37,48
2025-12-17T01:10:48,283,283,22,86,247,262,132,257,74,290
2025-12-17T01:10:49,314,349,336,282,32,383,283,320,86,111
2025-12-17T01:10:50,232,37,230,62,321,389,221,361,77,25
2025-12-17T01:10:51,50,201,190,24,376,233,124,152,228,107
2025-12-17T01:10:52,99,266,242,320,87,158,257,327,85,22
2025-12-17T01:10:53,66,242,333,89,319,133,142,138,352,316
2025-12-17T01:10:54,243,190,104,305,94,80,114,156,278,152
2025-12-17T01:10:55,283,61,214,336,82,184,128,282,38,389
2025-12-17T01:10:56,376,399,88,132,208,124,325,373,163,23
2025-12-17T01:10:57,20,209,100,387,222,364,127,204,193,243
2025-12-17T01:10:58,249,209,262,255,100,64,131,30,399,288
2025-12-17T01:10:59,145,261,234,111,253,182,70,64,202,334
2025-12-17T01:11:00,347,104,141,151,266,44,150,119,169,332
2025-12-17T01:11:01,82,343,108,192,294,389,160,48,241,158
2025-12-17T01:11:02,83,23,84,67,59,330,193,347,147,157
2025-12-17T01:11:03,139,124,26,237,307,387,232,141,215,46
2025-12-17T01:11:04,324,293,356,90,135,369,225,207,328,263
2025-12-17T01:11:05,105,347,225,73,238,201,236,152,392,318
2025-12-17T01:11:06,249,337,339,266,137,73,64,283,122,288
2025-12-17T01:11:07,321,36,43,94,87,198,33,109,359,324
2025-12-17T01:11:08,190,388,93,75,230,63,24,24,117,306
2025-12-17T01:11:09,38,47,37,135,277,315,253,105,398,329
2025-12-17T01:11:10,190,324,247,357,258,240,299,134,206,87
2025-12-17T01:11:11,40,399,216,224,317,68,319,120,261,137
2025-12-17T01:11:12,67,67,46,348,75,143,233,310,374,129
2025-12-17T01:11:13,339,42,175,329,238,75,261,56,365,344
2025-12-17T01:11:14,179,316,120,182,244,109,29,35,395,349
2025-12-17T01:11:15,183,358,256,299,177,365,78,229,287,84
2025-12-17T01:11:16,215,322,385,250,93,51,147,126,327,261
2025-12-17T01:11:17,28,115,214,396,244,211,50,159,341,369
2025-12-17T01:11:18,197,293,206,346,234,320,199,346,186,345
2025-12-17T01:11:19,309,224,370,134,233,140,203,81,275,314
2025-12-17T01:11:20,260,263,101,106,198,157,133,42,185,187
2025-12-17T01:11:21,125,34,321,341,352,295,76,111,109,208
2025-12-17T01:11:22,375,39,238,283,45,202,218,367,140,85
2025-12-17T01:11:23,254,172,34,182,105,291,235,309,30,353
2025-12-17T01:11:24,247,27,280,225,210,290,382,205,255,360
2025-12-17T01:11:25,259,26,316,181,356,230,288,179,128,148
2025-12-17T01:11:26,282,366,300,144,62,77,337,230,253,223
2025-12-17T01:11:27,312,176,293,134,186,215,79,283,119,348
2025-12-17T01:11:28,67,85,278,268,110,365,77,193,313,79
2025-12-17T01:11:29,271,173,77,319,130,240,111,156,241,229
2025-12-17T01:11:30,283,136,360,61,144,195,135,180,102,118
2025-12-17T01:11:31,296,115,279,391,307,123,363,380,258,377
2025-12-17T01:11:32,392,64,314,198,134,370,342,135,184,122
2025-12-17T01:11:33,81,243,241,222,83,78,390,141,104,23
2025-12-17T01:11:34,88,388,192,129,294,119,124,248,297,361
2025-12-17T01:11:35,228,279,316,51,338,89,294,160,172,399
2025-12-17T01:11:36,270,41,204,312,281,183,73,309,395,229
2025-12-17T01:11:37,71,135,105,249,146,80,101,354,120,297
2025-12-17T01:11:38,196,257,154,171,314,216,69,106,119,128
2025-12-17T01:11:39,340,298,192,159,306,228,89,307,274,195
2025-12-17T01:11:40,255,65,292,359,286,75,385,248,109,33
2025-12-17T01:11:41,316,238,336,69,179,58,370,291,71,39
2025-12-17T01:11:42,20,136,170,235,172,45,264,214,267,134
2025-12-17T01:11:43,26,249,290,176,182,123,96,262,332,198
2025-12-17T01:11:44,352,159,60,237,343,140,278,131,246,345
2025-12-17T01:11:45,230,326,34,247,284,233,301,136,325,123
2025-12-17T01:11:46,82,247,77,52,382,73,143,350,107,117
2025-12-17T01:11:47,186,148,278,334,356,35,43,180,217,159
2025-12-17T01:11:48,70,98,147,155,174,246,127,354,104,292
2025-12-17T01:11:49,52,128,276,210,137,173,235,337,352,258
2025-12-17T01:11:50,373,383,55,193,255,113,381,29,29,202
2025-12-17T01:11:51,334,165,163,189,96,303,208,313,270,152
2025-12-17T01:11:52,298,388,115,194,37,180,192,392,345,324
2025-12-17T01:11:53,295,131,52,176,132,293,142,361,165,194
2025-12-17T01:11:54,263,254,284,235,228,340,144,320,259,242
2025-12-17T01:11:55,21,383,39,21,326,21,387,54,21,333
2025-12-17T01:11:56,292,64,135,320,201,48,367,208,85,39
2025-12-17T01:11:57,184,175,229,348,361,122,377,140,312,58
2025-12-17T01:11:58,329,67,72,275,129,119,65,212,189,375
2025-12-17T01:11:59,328,26,302,111,80,373,300,264,181,387
2025-12-17T01:12:00,127,368,176,235,30,219,293,257,124,352
2025-12-17T01:12:01,138,195,355,371,187,373,327,115,294,270
2025-12-17T01:12:02,88,295,361,271,137,153,304,383,199,199
2025-12-17T01:12:03,265,88,170,305,101,302,126,74,388,193
2025-12-17T01:12:04,200,376,242,120,265,119,26,311,239,340
2025-12-17T01:12:05,142,184,162,266,305,69,298,68,317,171
2025-12-17T01:12:06,218,175,210,180,205,39,372,165,143,149
2025-12-17T01:12:07,354,288,61,376,305,288,30,352,373,305
2025-12-17T01:12:08,390,326,335,225,117,271,330,250,145,157
2025-12-17T01:12:09,388,284,281,79,355,372,65,397,207,30
2025-12-17T01:12:10,112,249,377,183,30,375,29,155,327,171
2025-12-17T01:12:11,325,250,315,228,308,374,86,224,82,371
2025-12-17T01:12:12,318,250,81,327,150,308,220,63,136,73
2025-12-17T01:12:13,284,93,179,337,349,25,391,276,226,385
2025-12-17T01:12:14,252,190,205,209,194,65,156,80,49,349
2025-12-17T01:12:15,398,123,216,372,212,393,34,396,310,191
2025-12-17T01:12:16,112,265,317,133,376,25,167,360,344,373
2025-12-17T01:12:17,327,50,236,255,394,299,176,116,186,93
2025-12-17T01:12:18,332,365,60,246,49,386,58,367,52,213
2025-12-17T01:12:19,263,376,70,105,266,351,63,253,398,33
2025-12-17T01:12:20,253,362,249,145,339,247,148,241,354,380
2025-12-17T01:12:21,44,237,287,82,100,269,370,221,177,33
2025-12-17T01:12:22,198,278,176,95,198,273,304,148,167,211
2025-12-17T01:12:23,321,270,152,186,389,139,330,382,97,235
2025-12-17T01:12:24,75,128,337,51,253,234,153,303,22,310
2025-12-17T01:12:25,118,357,195,313,25,139,282,357,141,70
2025-12-17T01:12:26,225,398,210,84,44,200,197,184,227,188
2025-12-17T01:12:27,93,291,108,331,136,325,373,135,294,315
2025-12-17T01:12:28,358,186,115,192,357,216,191,221,345,398
2025-12-17T01:12:29,87,203,396,137,225,365,283,326,106,341
2025-12-17T01:12:30,100,277,342,298,267,20,25,352,215,193
2025-12-17T01:12:31,205,254,91,211,118,120,30,256,29,340
2025-12-17T01:12:32,135,131,323,303,391,291,32,245,218,250
2025-12-17T01:12:33,365,366,110,193,393,262,256,64,271,317
2025-12-17T01:12:34,117,208,388,173,109,80,247,281,328,387
2025-12-17T01:12:35,385,293,290,320,162,193,390,73,41,91
2025-12-17T01:12:36,96,299,279,289,106,163,114,337,308,271
2025-12-17T01:12:37,74,42,199,28,259,84,38,341,53,350
2025-12-17T01:12:38,67,372,320,114,71,222,324,248,368,171
2025-12-17T01:12:39,163,253,182,33,21,331,105,339,128,271
2025-12-17T01:12:40,202,117,132,255,226,332,285,329,353,133
2025-12-17T01:12:41,275,158,262,305,223,161,90,208,92,29
2025-12-17T01:12:42,189,250,359,317,179,113,48,255,248,386
2025-12-17T01:12:43,266,81,257,357,256,119,264,212,228,262
2025-12-17T01:12:44,104,213,392,258,340,328,151,241,178,285
2025-12-17T01:12:45,125,348,210,279,213,343,124,232,346,41
2025-12-17T01:12:46,60,283,348,177,61,180,176,32,345,33
2025-12-17T01:12:47,374,244,195,337,324,365,142,158,136,358
2025-12-17T01:12:48,378,221,209,280,50,55,271,383,66,157
2025-12-17T01:12:49,62,333,48,300,294,66,259,360,230,267
2025-12-17T01:12:50,62,373,331,206,61,152,344,53,163,137
2025-12-17T01:12:51,349,100,144,255,230,228,203,145,363,176
2025-12-17T01:12:52,237,86,260,266,79,191,243,109,98,37
2025-12-17T01:12:53,249,225,289,290,305,128,360,360,60,294
2025-12-17T01:12:54,208,88,301,54,177,105,397,140,146,262
2025-12-17T01:12:55,296,309,169,147,293,255,311,344,354,392
2025-12-17T01:12:56,349,130,144,325,87,85,390,30,374,88
2025-12-17T01:12:57,256,397,193,273,338,192,221,143,238,395
2025-12-17T01:12:58,21,175,20,70,370,327,191,242,324,190
2025-12-17T01:12:59,129,114,183,256,359,163,315,314,39,71
2025-12-17T01:13:00,97,328,131,110,373,318,292,161,46,130
2025-12-17T01:13:01,223,308,267,251,259,109,391,165,334,223
2025-12-17T01:13:02,222,287,353,223,79,22,358,80,236,358
2025-12-17T01:13:03,376,231,289,235,309,116,273,237,284,83
2025-12-17T01:13:04,232,272,389,185,141,108,376,90,140,184
2025-12-17T01:13:05,44,309,54,77,335,75,335,333,259,397
2025-12-17T01:13:06,257,255,216,105,253,73,268,166,210,256
2025-12-17T01:13:07,284,39,354,150,377,187,192,202,171,208
2025-12-17T01:13:08,129,179,42,328,28,184,123,147,323,273
2025-12-17T01:13:09,32,74,306,197,65,175,190,237,76,104
2025-12-17T01:13:10,158,258,215,333,146,243,294,301,270,310
2025-12-17T01:13:11,156,244,90,372,370,307,261,383,88,245
2025-12-17T01:13:12,217,389,85,245,396,283,160,72,310,232
2025-12-17T01:13:13,114,258,83,97,146,168,236,241,372,357
2025-12-17T01:13:14,369,183,230,294,384,262,305,133,122,373
2025-12-17T01:13:15,220,179,165,353,285,223,36,282,141,296
2025-12-17T01:13:16,93,156,382,129,386,102,165,54,270,315
2025-12-17T01:13:17,150,168,154,294,132,320,392,271,348,73
2025-12-17T01:13:18,329,187,46,377,138,344,30,271,349,241
2025-12-17T01:13:19,118,381,367,316,174,200,247,264,126,249
2025-12-17T01:13:20,185,128,92,152,352,242,242,168,49,121
2025-12-17T01:13:21,185,310,91,54,210,363,100,332,128,138
2025-12-17T01:13:22,377,312,274,143,372,129,223,205,156,184
2025-12-17T01:13:23,277,317,50,145,370,47,165,50,42,194
2025-12-17T01:13:24,28,25,180,384,381,129,139,46,246,86
2025-12-17T01:13:25,26,31,38,351,219,213,363,35,76,342
2025-12-17T01:13:26,271,178,85,156,291,76,374,86,336,399
2025-12-17T01:13:27,252,400,312,227,43,54,224,303,176,260
2025-12-17T01:13:28,316,76,158,205,351,382,349,104,329,335
2025-12-17T01:13:29,372,247,325,108,24,328,105,57,373,227
2025-12-17T01:13:30,95,86,346,390,316,103,304,97,80,311
2025-12-17T01:13:31,107,239,75,343,91,91,61,263,107,351
2025-12-17T01:13:32,373,221,374,177,115,240,260,345,342,284
2025-12-17T01:13:33,78,90,290,68,381,108,242,102,338,197
2025-12-17T01:13:34,134,296,54,245,155,125,175,95,223,270
2025-12-17T01:13:35,62,124,289,22,273,241,59,57,111,192
2025-12-17T01:13:36,34,306,246,190,306,285,216,223,93,60
2025-12-17T01:13:37,182,209,202,68,258,85,201,86,195,318
2025-12-17T01:13:38,202,217,170,41,178,32,341,240,332,163
2025-12-17T01:13:39,342,42,86,43,237,332,326,331,60,232
2025-12-17T01:13:40,388,212,65,67,365,345,98,370,127,392
2025-12-17T01:13:41,223,287,134,263,88,315,366,318,162,351
2025-12-17T01:13:42,318,373,235,194,308,354,192,139,36,240
2025-12-17T01:13:43,105,249,58,165,74,316,64,40,45,82
2025-12-17T01:13:44,250,329,57,352,300,328,347,362,347,176
2025-12-17T01:13:45,24,382,334,177,290,360,394,141,214,287
2025-12-17T01:13:46,113,103,255,249,351,362,375,186,204,331
2025-12-17T01:13:47,218,328,334,58,343,327,321,42,195,42
2025-12-17T01:13:48,150,161,239,353,98,232,281,23,161,82
2025-12-17T01:13:49,162,25,30,231,47,49,380,202,99,23
2025-12-17T01:13:50,155,99,219,42,266,301,21,201,218,46
2025-12-17T01:13:51,37,165,149,374,236,236,236,97,63,219
2025-12-17T01:13:52,341,304,398,146,150,224,24,41,184,393
2025-12-17T01:13:53,84,130,319,159,106,307,179,38,130,172
2025-12-17T01:13:54,279,222,24,306,261,273,374,258,167,367
2025-12-17T01:13:55,139,344,202,125,285,180,58,111,364,343
2025-12-17T01:13:56,43,169,278,49,83,33,32,188,260,265
2025-12-17T01:13:57,48,389,126,208,380,179,96,371,148,219
2025-12-17T01:13:58,185,216,87,142,358,74,231,215,142,102
2025-12-17T01:13:59,363,348,306,126,272,72,172,338,66,197
2025-12-17T01:14:00,185,28,104,166,44,100,367,42,75,309
2025-12-17T01:14:01,160,375,98,107,395,229,206,257,86,91
2025-12-17T01:14:02,111,396,164,224,111,246,51,20,330,20
2025-12-17T01:14:03,270,80,57,305,133,358,385,154,62,214
2025-12-17T01:14:04,232,262,157,120,345,180,240,328,130,322
2025-12-17T01:14:05,290,172,102,261,165,150,142,328,237,236
2025-12-17T01:14:06,351,202,211,155,169,278,130,124,335,66
2025-12-17T01:14:07,149,331,309,153,313,189,173,272,190,240
2025-12-17T01:14:08,260,104,148,359,45,339,353,57,363,221
2025-12-17T01:14:09,213,201,288,348,272,162,186,200,328,386
2025-12-17T01:14:10,97,65,109,251,211,80,38,317,213,140
2025-12-17T01:14:11,81,397,289,236,215,62,141,353,160,310
2025-12-17T01:14:12,110,287,142,78,281,330,332,376,257,293
2025-12-17T01:14:13,325,215,70,179,139,166,20,287,111,102
2025-12-17T01:14:14,86,169,61,118,193,92,114,218,308,147
2025-12-17T01:14:15,355,43,341,382,149,272,20,91,37,178
2025-12-17T01:14:16,147,90,251,51,98,286,45,289,386,49
2025-12-17T01:14:17,394,32,34,247,385,251,100,312,67,63
2025-12-17T01:14:18,168,64,269,201,114,169,202,266,297,111
2025-12-17T01:14:19,305,56,118,346,116,151,42,332,76,200
2025-12-17T01:14:20,212,216,93,133,54,257,266,245,278,392
2025-12-17T01:14:21,384,329,79,156,297,334,76,356,316,58
2025-12-17T01:14:22,327,93,244,159,121,315,341,380,355,373
2025-12-17T01:14:23,158,217,170,356,216,168,299,383,178,30
2025-12-17T01:14:24,318,225,166,196,70,261,337,98,170,219
2025-12-17T01:14:25,388,281,235,237,63,21,307,282,366,102
2025-12-17T01:14:26,67,23,73,306,140,301,140,108,140,162
2025-12-17T01:14:27,84,384,200,69,79,141,225,165,37,198
2025-12-17T01:14:28,82,128,96,304,308,28,312,304,305,241
2025-12-17T01:14:29,164,294,391,255,154,375,73,218,226,241
2025-12-17T01:14:30,205,253,225,343,344,385,70,388,155,68
2025-12-17T01:14:31,312,305,372,246,384,138,110,239,59,237
2025-12-17T01:14:32,114,291,173,198,336,364,56,383,215,321
2025-12-17T01:14:33,48,117,354,187,390,24,166,122,90,239
2025-12-17T01:14:34,138,251,388,266,158,393,80,288,253,149
2025-12-17T01:14:35,169,108,316,316,290,357,295,285,399,60
2025-12-17T01:14:36,127,289,105,365,355,359,399,378,294,135
2025-12-17T01:14:37,118,91,251,41,107,189,194,275,377,32
2025-12-17T01:14:38,40,32,43,393,203,357,27,296,131,60
2025-12-17T01:14:39,227,337,147,359,394,268,188,203,317,352
2025-12-17T01:14:40,75,299,237,235,321,348,362,148,284,316
2025-12-17T01:14:41,305,123,394,155,385,342,147,34,194,141
2025-12-17T01:14:42,339,196,48,275,47,351,123,324,53,336
2025-12-17T01:14:43,283,276,95,95,147,129,24,285,158,344
2025-12-17T01:14:44,35,89,136,191,25,123,357,286,327,63
2025-12-17T01:14:45,365,98,55,313,242,143,93,251,163,120
2025-12-17T01:14:46,266,331,62,194,281,52,225,236,81,76
2025-12-17T01:14:47,26,385,168,169,137,212,299,117,65,66
2025-12-17T01:14:48,262,169,199,150,382,51,294,237,247,193
2025-12-17T01:14:49,376,300,168,297,387,328,46,29,115,194
2025-12-17T01:14:50,85,194,348,389,385,131,260,140,70,29
2025-12-17T01:14:51,245,171,315,382,119,195,308,82,395,93
2025-12-17T01:14:52,141,167,284,166,183,351,370,66,369,165
2025-12-17T01:14:53,104,367,199,149,127,278,397,106,255,59
2025-12-17T01:14:54,184,242,201,304,295,229,22,256,349,175
2025-12-17T01:14:55,215,398,348,238,313,44,303,277,202,62
2025-12-17T01:14:56,26,233,30,208,71,96,397,28,309,138
