Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2026-12-09T00:16:09,79,382,322,357,287,368,111,343,139,305
2026-12-09T00:16:10,40,372,388,186,275,286,393,209,52,280
2026-12-09T00:16:11,124,333,199,267,282,327,231,345,313,371
2026-12-09T00:16:12,334,102,287,52,140,393,29,214,212,350
2026-12-09T00:16:13,35,301,140,78,263,87,329,269,206,236
2026-12-09T00:16:14,165,73,61,342,55,393,103,20,93,344
2026-12-09T00:16:15,71,246,367,368,111,218,207,30,163,95
2026-12-09T00:16:16,114,281,303,25,347,363,183,96,174,316
2026-12-09T00:16:17,301,208,393,168,393,215,343,371,108,272
2026-12-09T00:16:18,195,118,245,127,346,389,95,321,224,77
2026-12-09T00:16:19,224,347,21,152,218,79,62,153,112,75
2026-12-09T00:16:20,29,54,143,111,259,377,89,315,32,290
2026-12-09T00:16:21,132,84,373,20,44,287,300,330,220,42
2026-12-09T00:16:22,51,32,54,72,289,155,39,138,362,288
2026-12-09T00:16:23,131,275,287,395,158,194,375,99,287,386
2026-12-09T00:16:24,377,399,360,387,167,230,69,248,142,289
2026-12-09T00:16:25,71,178,157,110,67,47,93,214,307,273
2026-12-09T00:16:26,22,304,101,142,309,345,110,206,89,262
2026-12-09T00:16:27,306,392,116,164,394,186,86,284,179,31
2026-12-09T00:16:28,197,286,91,188,319,323,361,70,25,56
2026-12-09T00:16:29,42,145,219,368,46,142,32,125,337,191
2026-12-09T00:16:30,370,92,24,114,299,204,182,197,389,228
2026-12-09T00:16:31,26,124,160,65,38,99,120,384,356,365
2026-12-09T00:16:32,135,185,260,41,93,172,265,87,270,171
2026-12-09T00:16:33,330,335,302,229,152,55,22,247,219,311
2026-12-09T00:16:34,59,193,107,396,175,275,366,187,273,124
2026-12-09T00:16:35,143,178,285,115,368,116,196,23,26,87
2026-12-09T00:16:36,326,76,161,47,245,369,304,211,318,238
2026-12-09T00:16:37,126,350,152,383,167,395,183,305,201,92
2026-12-09T00:16:38,169,383,304,289,253,78,32,183,221,192
2026-12-09T00:16:39,345,337,98,338,81,344,92,166,183,287
2026-12-09T00:16:40,144,332,150,161,91,142,289,83,64,186
2026-12-09T00:16:41,21,296,27,330,45,27,160,217,189,304
2026-12-09T00:16:42,299,55,109,34,81,345,227,211,393,203
2026-12-09T00:16:43,45,329,200,183,339,191,214,318,58,259
2026-12-09T00:16:44,183,355,131,262,65,21,110,249,93,246
2026-12-09T00:16:45,198,91,393,287,127,302,291,376,30,77
2026-12-09T00:16:46,386,279,169,179,174,90,118,135,225,154
2026-12-09T00:16:47,291,371,161,339,323,72,313,349,84,229
2026-12-09T00:16:48,91,63,220,329,191,234,266,335,37,219
2026-12-09T00:16:49,263,346,365,171,74,180,254,194,166,222
2026-12-09T00:16:50,114,149,127,61,127,242,279,44,33,271
2026-12-09T00:16:51,136,368,195,173,324,73,243,80,209,300
2026-12-09T00:16:52,190,48,257,137,203,244,136,203,342,354
2026-12-09T00:16:53,334,222,300,184,140,377,49,237,155,351
2026-12-09T00:16:54,386,131,394,366,222,216,279,148,80,246
2026-12-09T00:16:55,97,110,309,368,388,177,336,139,24,361
2026-12-09T00:16:56,224,173,151,253,82,61,165,292,221,68
2026-12-09T00:16:57,132,285,206,222,24,29,61,206,381,192
2026-12-09T00:16:58,145,309,85,95,280,309,363,56,398,184
2026-12-09T00:16:59,263,86,157,116,287,362,140,97,368,364
2026-12-09T00:17:00,162,190,351,291,98,303,225,162,372,39
2026-12-09T00:17:01,53,256,354,80,42,73,350,121,274,383
2026-12-09T00:17:02,290,196,137,85,337,100,325,240,334,27
2026-12-09T00:17:03,99,220,190,207,228,38,231,33,397,165
2026-12-09T00:17:04,278,391,36,166,153,152,261,400,66,269
2026-12-09T00:17:05,180,339,307,346,243,348,228,57,74,74
2026-12-09T00:17:06,24,294,144,192,27,81,226,83,125,34
2026-12-09T00:17:07,100,180,319,357,296,206,372,130,32,183
2026-12-09T00:17:08,325,226,89,340,160,236,300,35,169,119
2026-12-09T00:17:09,314,49,61,67,200,345,351,344,200,28
2026-12-09T00:17:10,243,144,117,313,249,167,259,34,380,59
2026-12-09T00:17:11,314,203,129,263,110,369,181,206,165,343
2026-12-09T00:17:12,388,105,364,250,90,215,329,80,47,256
2026-12-09T00:17:13,399,58,238,190,243,24,399,213,351,153
2026-12-09T00:17:14,81,356,351,112,70,54,147,169,342,392
2026-12-09T00:17:15,159,234,71,258,108,54,387,89,312,141
2026-12-09T00:17:16,327,184,68,333,247,21,314,151,323,373
2026-12-09T00:17:17,390,51,33,31,220,159,349,112,393,386
2026-12-09T00:17:18,240,123,65,40,355,181,187,178,213,245
2026-12-09T00:17:19,141,377,79,87,346,181,396,36,378,186
2026-12-09T00:17:20,182,323,199,355,280,20,125,133,262,249
2026-12-09T00:17:21,158,361,247,227,235,384,260,279,152,391
2026-12-09T00:17:22,250,138,156,338,391,387,221,251,313,336
2026-12-09T00:17:23,156,315,383,267,163,117,216,130,265,312
2026-12-09T00:17:24,263,233,340,140,175,101,374,308,87,223
2026-12-09T00:17:25,220,389,269,311,387,76,57,336,88,339
2026-12-09T00:17:26,196,392,199,292,343,389,338,75,230,73
2026-12-09T00:17:27,175,290,81,399,237,239,71,147,358,324
2026-12-09T00:17:28,280,318,361,73,213,172,100,136,177,333
2026-12-09T00:17:29,350,229,40,198,394,100,275,381,366,81
2026-12-09T00:17:30,121,236,333,378,283,298,77,255,384,345
2026-12-09T00:17:31,268,243,193,116,345,270,53,242,174,241
2026-12-09T00:17:32,297,321,346,233,59,385,182,182,51,187
2026-12-09T00:17:33,181,49,251,204,375,27,97,316,222,321
2026-12-09T00:17:34,86,385,57,170,85,350,29,80,301,296
2026-12-09T00:17:35,341,270,62,113,338,328,29,163,149,164
2026-12-09T00:17:36,264,375,315,141,229,251,363,78,350,204
2026-12-09T00:17:37,317,247,180,92,377,137,314,32,138,203
2026-12-09T00:17:38,98,163,239,215,378,81,351,130,40,347
2026-12-09T00:17:39,46,299,371,81,76,204,168,289,228,141
2026-12-09T00:17:40,306,250,72,226,283,21,40,40,165,158
2026-12-09T00:17:41,181,46,264,189,270,273,277,165,292,35
2026-12-09T00:17:42,396,179,169,59,141,233,39,322,161,20
2026-12-09T00:17:43,294,161,275,368,338,335,32,117,355,214
2026-12-09T00:17:44,57,373,96,325,309,213,255,85,342,178
2026-12-09T00:17:45,367,206,305,248,266,377,227,396,222,252
2026-12-09T00:17:46,308,304,292,156,128,70,113,108,141,240
2026-12-09T00:17:47,345,363,297,129,216,296,382,331,125,96
2026-12-09T00:17:48,384,198,271,271,324,201,179,114,344,297
2026-12-09T00:17:49,105,263,297,314,100,278,91,124,24,207
2026-12-09T00:17:50,196,358,319,315,122,379,348,42,105,101
2026-12-09T00:17:51,257,227,97,107,365,90,177,81,296,277
2026-12-09T00:17:52,221,348,124,305,127,227,383,173,76,102
2026-12-09T00:17:53,224,347,207,291,34,236,332,342,25,193
2026-12-09T00:17:54,47,35,330,190,158,380,36,226,361,303
2026-12-09T00:17:55,304,210,28,257,118,349,288,41,158,148
2026-12-09T00:17:56,387,299,386,197,92,66,96,295,59,123
2026-12-09T00:17:57,308,116,46,353,350,370,308,158,351,110
2026-12-09T00:17:58,333,379,160,76,103,118,274,25,38,351
2026-12-09T00:17:59,180,164,280,263,53,181,41,37,347,305
2026-12-09T00:18:00,321,295,382,153,367,382,159,122,175,154
2026-12-09T00:18:01,283,128,244,99,232,74,254,168,83,116
2026-12-09T00:18:02,82,208,311,70,346,51,361,41,82,112
2026-12-09T00:18:03,365,342,375,243,135,231,142,249,69,320
2026-12-09T00:18:04,84,316,365,143,102,271,358,77,169,137
2026-12-09T00:18:05,203,361,303,254,338,376,92,182,82,46
2026-12-09T00:18:06,398,314,27,254,118,115,244,217,219,389
2026-12-09T00:18:07,58,59,59,120,35,193,318,87,313,154
2026-12-09T00:18:08,383,29,196,99,38,175,283,221,177,352
2026-12-09T00:18:09,53,294,173,99,249,38,234,281,367,293
2026-12-09T00:18:10,235,24,175,56,283,127,317,367,229,196
2026-12-09T00:18:11,29,170,122,142,140,338,394,279,128,324
2026-12-09T00:18:12,254,383,46,59,309,390,161,356,112,224
2026-12-09T00:18:13,50,96,180,42,190,100,96,40,164,235
2026-12-09T00:18:14,190,278,185,259,268,308,279,179,221,152
2026-12-09T00:18:15,127,116,155,176,77,164,186,347,337,56
2026-12-09T00:18:16,259,111,347,350,366,227,123,100,364,211
2026-12-09T00:18:17,31,290,80,365,167,127,356,65,130,194
2026-12-09T00:18:18,295,381,321,45,279,156,335,379,397,344
2026-12-09T00:18:19,398,52,329,323,149,339,256,291,257,151
2026-12-09T00:18:20,37,251,260,175,110,143,265,288,101,345
2026-12-09T00:18:21,140,345,37,314,354,176,107,186,245,82
2026-12-09T00:18:22,217,253,207,315,88,65,46,123,263,128
2026-12-09T00:18:23,382,91,98,93,51,343,70,378,61,62
2026-12-09T00:18:24,190,135,264,178,134,207,356,131,343,29
2026-12-09T00:18:25,387,228,153,365,47,65,75,386,21,233
2026-12-09T00:18:26,50,85,93,347,129,233,95,279,44,25
2026-12-09T00:18:27,239,163,246,322,151,24,382,147,218,253
2026-12-09T00:18:28,131,101,298,138,177,233,37,386,334,141
2026-12-09T00:18:29,184,52,68,326,235,75,239,51,65,180
2026-12-09T00:18:30,97,240,310,329,293,302,310,156,297,240
2026-12-09T00:18:31,39,344,63,363,384,376,329,51,102,225
2026-12-09T00:18:32,245,400,45,351,228,343,261,27,321,280
2026-12-09T00:18:33,213,204,236,67,86,352,163,195,269,128
2026-12-09T00:18:34,83,95,110,22,183,244,358,388,21,325
2026-12-09T00:18:35,201,284,194,45,260,68,222,229,345,65
2026-12-09T00:18:36,241,361,159,26,90,129,368,328,53,156
2026-12-09T00:18:37,299,378,118,135,38,86,377,127,141,49
2026-12-09T00:18:38,224,345,175,27,331,24,212,279,366,54
2026-12-09T00:18:39,203,267,129,76,46,271,208,104,166,318
2026-12-09T00:18:40,117,196,98,257,277,96,202,278,320,223
2026-12-09T00:18:41,345,255,74,392,239,155,35,383,92,372
2026-12-09T00:18:42,217,271,273,298,368,250,57,152,207,333
2026-12-09T00:18:43,26,77,117,187,36,132,99,55,282,308
2026-12-09T00:18:44,116,36,133,191,171,317,185,219,397,294
2026-12-09T00:18:45,212,381,272,342,241,252,331,107,261,114
2026-12-09T00:18:46,339,364,26,140,132,317,73,329,155,43
2026-12-09T00:18:47,48,161,305,128,88,129,69,318,243,376
2026-12-09T00:18:48,165,221,146,36,249,201,397,30,225,286
2026-12-09T00:18:49,160,272,125,45,323,128,179,247,161,86
2026-12-09T00:18:50,84,347,245,279,245,138,286,73,267,20
2026-12-09T00:18:51,124,381,298,116,131,340,343,121,52,215
2026-12-09T00:18:52,175,264,371,158,112,286,333,380,157,264
2026-12-09T00:18:53,257,244,356,29,187,124,214,177,82,329
2026-12-09T00:18:54,134,252,107,129,53,101,388,397,237,274
2026-12-09T00:18:55,178,223,266,224,83,357,198,121,372,55
2026-12-09T00:18:56,349,113,65,155,297,85,157,283,177,239
2026-12-09T00:18:57,172,195,157,335,370,218,397,320,347,222
2026-12-09T00:18:58,349,400,37,122,391,36,75,282,259,174
2026-12-09T00:18:59,123,353,263,333,229,198,379,57,143,227
2026-12-09T00:19:00,183,193,150,36,300,179,374,179,303,247
2026-12-09T00:19:01,207,396,105,400,330,170,349,248,301,180
2026-12-09T00:19:02,133,209,86,272,202,235,178,102,263,105
2026-12-09T00:19:03,237,43,273,233,137,144,156,351,97,93
2026-12-09T00:19:04,335,42,295,58,208,247,197,255,154,171
2026-12-09T00:19:05,222,258,223,132,191,249,48,180,390,64
2026-12-09T00:19:06,108,347,175,302,153,197,100,369,163,327
2026-12-09T00:19:07,352,83,30,152,293,308,134,357,336,65
2026-12-09T00:19:08,227,177,218,166,206,245,219,188,318,308
2026-12-09T00:19:09,92,323,331,69,92,355,229,42,378,366
2026-12-09T00:19:10,102,393,44,227,278,31,174,219,110,180
2026-12-09T00:19:11,379,173,100,174,306,121,294,205,397,217
2026-12-09T00:19:12,79,57,395,227,243,51,169,198,261,200
2026-12-09T00:19:13,233,132,236,186,149,330,249,312,386,230
2026-12-09T00:19:14,300,131,308,21,38,157,85,157,207,60
2026-12-09T00:19:15,63,226,217,68,132,211,322,344,228,206
2026-12-09T00:19:16,305,165,122,373,303,146,317,185,324,248
2026-12-09T00:19:17,314,222,187,119,343,53,143,191,319,166
2026-12-09T00:19:18,161,152,364,110,297,239,322,391,298,131
2026-12-09T00:19:19,227,256,216,140,343,194,385,185,25,99
2026-12-09T00:19:20,297,255,293,279,25,332,87,189,238,253
2026-12-09T00:19:21,380,89,74,374,373,125,151,235,45,124
2026-12-09T00:19:22,320,149,250,314,249,105,179,110,186,150
2026-12-09T00:19:23,235,84,288,178,282,158,160,247,110,248
2026-12-09T00:19:24,311,37,22,303,62,320,397,270,150,222
2026-12-09T00:19:25,34,229,241,65,218,268,337,340,220,135
2026-12-09T00:19:26,90,125,29,236,48,21,50,21,284,302
2026-12-09T00:19:27,133,306,57,388,40,80,293,388,227,91
2026-12-09T00:19:28,46,294,32,91,118,212,360,163,36,206
2026-12-09T00:19:29,156,134,32,370,337,123,162,169,52,86
2026-12-09T00:19:30,143,179,307,399,210,48,389,175,399,348
2026-12-09T00:19:31,321,322,66,352,44,346,236,308,174,385
2026-12-09T00:19:32,362,214,184,128,326,358,114,328,322,275
2026-12-09T00:19:33,60,313,161,258,47,356,56,387,102,249
2026-12-09T00:19:34,55,372,334,70,375,209,361,290,256,234
2026-12-09T00:19:35,314,153,212,106,256,233,124,93,319,211
2026-12-09T00:19:36,121,214,120,242,205,255,57,365,204,346
2026-12-09T00:19:37,301,232,81,380,59,64,342,298,336,278
2026-12-09T00:19:38,384,71,109,381,376,137,27,345,185,361
2026-12-09T00:19:39,211,212,95,385,230,217,36,219,87,93
2026-12-09T00:19:40,231,290,184,264,343,25,173,96,272,334
2026-12-09T00:19:41,34,399,386,45,25,126,304,199,249,347
2026-12-09T00:19:42,389,71,67,298,185,260,28,111,319,354
2026-12-09T00:19:43,129,255,236,125,286,89,373,382,48,225
2026-12-09T00:19:44,86,225,82,73,368,376,192,252,268,21
2026-12-09T00:19:45,178,174,359,160,231,296,125,111,58,323
2026-12-09T00:19:46,260,367,350,301,82,116,133,240,165,35
2026-12-09T00:19:47,383,202,331,342,157,157,194,305,388,375
2026-12-09T00:19:48,168,213,128,258,259,279,108,328,45,355
2026-12-09T00:19:49,231,136,40,113,56,350,365,317,387,196
2026-12-09T00:19:50,75,181,103,295,63,320,194,251,230,129
2026-12-09T00:19:51,223,392,69,258,59,194,152,257,46,185
2026-12-09T00:19:52,173,320,262,217,284,323,152,170,77,166
2026-12-09T00:19:53,213,385,118,246,262,335,305,311,43,99
2026-12-09T00:19:54,312,85,66,227,115,317,121,228,170,305
2026-12-09T00:19:55,107,305,75,67,212,96,309,178,169,133
2026-12-09T00:19:56,225,104,113,65,331,95,55,99,256,231
2026-12-09T00:19:57,341,72,380,166,80,136,351,347,20,354
2026-12-09T00:19:58,320,201,173,156,164,89,274,162,200,195
2026-12-09T00:19:59,196,35,257,293,335,117,168,166,317,215
2026-12-09T00:20:00,283,373,376,259,95,346,342,295,125,347
2026-12-09T00:20:01,82,384,350,159,384,54,31,133,224,76
2026-12-09T00:20:02,123,84,155,204,53,30,239,299,28,319
2026-12-09T00:20:03,46,331,237,393,250,373,192,265,362,317
2026-12-09T00:20:04,285,164,22,337,53,351,264,26,276,107
2026-12-09T00:20:05,361,296,37,180,271,126,375,133,287,205
2026-12-09T00:20:06,142,171,113,133,144,319,328,359,178,145
2026-12-09T00:20:07,126,88,323,253,166,73,237,239,192,373
2026-12-09T00:20:08,45,296,255,190,331,375,285,33,349,332
2026-12-09T00:20:09,393,227,350,268,128,347,279,361,280,187
2026-12-09T00:20:10,271,258,134,285,362,387,165,70,345,118
2026-12-09T00:20:11,318,20,246,111,156,226,187,242,320,164
2026-12-09T00:20:12,93,102,133,355,191,368,21,389,91,344
2026-12-09T00:20:13,207,391,163,118,94,365,237,294,38,352
2026-12-09T00:20:14,138,293,127,269,33,296,346,26,270,325
2026-12-09T00:20:15,141,100,276,170,130,36,151,106,117,338
2026-12-09T00:20:16,374,90,269,27,113,261,250,140,147,210
2026-12-09T00:20:17,27,119,281,250,322,348,347,180,312,353
2026-12-09T00:20:18,204,49,286,395,126,101,388,134,383,198
2026-12-09T00:20:19,100,151,296,172,178,249,229,263,25,323
2026-12-09T00:20:20,301,377,383,188,282,115,108,128,111,121
2026-12-09T00:20:21,248,386,342,341,241,357,256,276,115,136
2026-12-09T00:20:22,361,102,202,282,258,96,213,111,363,239
2026-12-09T00:20:23,391,229,93,347,381,303,284,340,86,362
2026-12-09T00:20:24,107,35,54,119,371,235,115,383,114,390
2026-12-09T00:20:25,222,338,161,281,131,373,53,223,118,240
2026-12-09T00:20:26,235,332,144,232,354,135,186,98,88,208
2026-12-09T00:20:27,396,383,38,332,92,393,211,55,117,95
2026-12-09T00:20:28,195,166,179,314,378,152,92,169,45,381
2026-12-09T00:20:29,206,65,61,367,229,171,161,366,210,171
2026-12-09T00:20:30,302,381,70,133,141,211,108,311,276,342
2026-12-09T00:20:31,250,226,152,35,391,40,252,207,361,297
2026-12-09T00:20:32,162,36,360,324,55,210,51,114,386,205
2026-12-09T00:20:33,113,283,62,84,67,378,76,62,337,215
2026-12-09T00:20:34,49,350,63,178,376,373,138,327,204,221
2026-12-09T00:20:35,232,82,94,333,317,42,119,106,130,277
2026-12-09T00:20:36,306,245,51,190,57,145,176,148,45,48
2026-12-09T00:20:37,389,61,56,355,186,153,107,162,55,114
2026-12-09T00:20:38,357,83,92,101,106,151,38,323,374,32
2026-12-09T00:20:39,365,32,331,45,389,63,316,199,179,300
2026-12-09T00:20:40,56,336,222,215,258,73,270,51,109,163
2026-12-09T00:20:41,386,253,351,301,191,281,324,370,146,377
2026-12-09T00:20:42,109,197,163,93,263,98,188,126,277,287
2026-12-09T00:20:43,66,45,333,89,142,111,45,173,201,24
2026-12-09T00:20:44,275,332,351,176,95,297,152,141,35,274
2026-12-09T00:20:45,91,374,241,50,111,193,233,94,233,51
2026-12-09T00:20:46,313,235,338,187,111,338,24,202,367,184
2026-12-09T00:20:47,130,91,78,353,329,371,189,57,325,138
2026-12-09T00:20:48,323,324,372,368,42,30,302,282,223,358
2026-12-09T00:20:49,160,55,55,375,208,309,32,240,290,263
2026-12-09T00:20:50,347,150,180,58,156,156,227,387,302,353
2026-12-09T00:20:51,161,227,36,139,105,223,339,65,171,129
2026-12-09T00:20:52,300,392,106,156,346,369,209,311,60,111
2026-12-09T00:20:53,235,96,355,323,164,183,28,125,63,311
2026-12-09T00:20:54,269,272,56,375,330,390,31,291,229,151
2026-12-09T00:20:55,351,386,350,131,207,43,287,46,266,20
2026-12-09T00:20:56,76,327,265,376,334,54,24,279,360,104
2026-12-09T00:20:57,150,204,225,378,97,343,294,155,173,165
2026-12-09T00:20:58,160,189,67,243,279,84,160,298,237,305
2026-12-09T00:20:59,311,21,377,373,58,99,253,185,224,292
2026-12-09T00:21:00,136,367,251,33,130,137,240,331,307,157
2026-12-09T00:21:01,77,107,115,371,386,184,208,121,34,377
2026-12-09T00:21:02,367,210,28,163,49,213,258,248,385,345
2026-12-09T00:21:03,369,165,57,218,224,173,277,104,359,180
2026-12-09T00:21:04,40,339,231,348,136,36,63,22,165,354
2026-12-09T00:21:05,257,257,395,31,259,301,112,96,286,348
2026-12-09T00:21:06,110,392,54,399,184,94,144,345,159,21
2026-12-09T00:21:07,208,119,367,294,176,233,84,65,69,247
2026-12-09T00:21:08,179,349,138,41,106,369,325,291,145,275
2026-12-09T00:21:09,176,37,365,122,228,88,251,295,235,380
2026-12-09T00:21:10,177,185,64,167,241,169,251,68,141,397
2026-12-09T00:21:11,91,370,375,46,93,373,86,371,233,215
2026-12-09T00:21:12,241,318,272,251,291,104,292,385,71,322
2026-12-09T00:21:13,100,364,64,293,36,395,387,78,247,88
2026-12-09T00:21:14,385,315,294,235,266,145,313,318,185,325
2026-12-09T00:21:15,155,191,133,389,46,229,75,120,331,145
2026-12-09T00:21:16,395,153,357,45,228,187,201,249,145,159
2026-12-09T00:21:17,372,209,106,87,98,136,111,94,312,48
2026-12-09T00:21:18,326,204,256,292,85,396,53,137,249,280
2026-12-09T00:21:19,173,323,256,142,249,294,383,379,212,312
2026-12-09T00:21:20,96,232,47,77,215,172,107,105,244,43
2026-12-09T00:21:21,336,152,133,105,138,224,177,170,251,384
2026-12-09T00:21:22,335,239,97,188,355,42,178,172,316,335
2026-12-09T00:21:23,150,345,156,152,195,216,148,192,120,209
2026-12-09T00:21:24,59,58,257,163,147,357,154,191,319,245
2026-12-09T00:21:25,360,46,304,186,40,231,217,295,325,71
2026-12-09T00:21:26,52,372,230,61,163,87,29,272,258,365
2026-12-09T00:21:27,188,398,56,323,87,330,155,239,326,180
2026-12-09T00:21:28,126,106,124,27,158,91,238,369,160,173
2026-12-09T00:21:29,145,28,56,102,393,159,77,210,177,126
2026-12-09T00:21:30,341,254,75,340,296,200,105,334,102,323
2026-12-09T00:21:31,309,133,28,354,228,337,133,354,316,269
2026-12-09T00:21:32,299,47,113,300,387,195,219,118,400,357
2026-12-09T00:21:33,52,237,73,321,105,180,235,247,20,375
2026-12-09T00:21:34,79,23,107,333,95,390,150,192,74,26
2026-12-09T00:21:35,260,236,221,357,66,42,152,194,207,100
2026-12-09T00:21:36,37,217,330,266,61,171,274,248,60,165
2026-12-09T00:21:37,73,307,336,271,282,146,295,247,239,97
2026-12-09T00:21:38,251,240,41,136,109,320,169,83,390,245
2026-12-09T00:21:39,365,284,357,394,230,370,207,167,90,330
2026-12-09T00:21:40,197,366,250,98,313,104,358,92,35,391
2026-12-09T00:21:41,98,116,199,262,339,253,47,224,75,222
2026-12-09T00:21:42,335,89,100,323,263,85,128,377,193,337
2026-12-09T00:21:43,260,155,388,69,223,208,332,361,212,92
2026-12-09T00:21:44,400,388,273,251,196,110,100,229,265,40
2026-12-09T00:21:45,233,367,184,235,338,178,29,358,86,340
2026-12-09T00:21:46,316,49,327,112,81,53,375,133,97,309
2026-12-09T00:21:47,258,366,89,245,94,339,106,225,214,276
2026-12-09T00:21:48,78,77,84,396,163,354,105,44,37,318
2026-12-09T00:21:49,155,76,153,35,355,222,370,311,292,275
2026-12-09T00:21:50,367,214,286,131,281,368,368,331,193,383
2026-12-09T00:21:51,316,266,38,120,43,96,294,309,99,52
2026-12-09T00:21:52,232,85,374,361,320,31,282,319,296,254
2026-12-09T00:21:53,239,162,218,261,23,288,229,282,175,247
2026-12-09T00:21:54,28,349,222,96,90,230,181,374,362,273
2026-12-09T00:21:55,313,332,145,77,302,340,198,50,103,332
2026-12-09T00:21:56,261,47,183,254,369,142,85,267,49,367
2026-12-09T00:21:57,129,214,99,91,99,215,212,102,346,154
2026-12-09T00:21:58,367,106,39,141,96,24,21,114,301,165
2026-12-09T00:21:59,73,151,311,106,140,283,359,121,113,33
2026-12-09T00:22:00,34,222,106,215,134,270,203,277,53,375
2026-12-09T00:22:01,88,203,20,141,79,306,131,116,282,325
2026-12-09T00:22:02,160,346,287,141,241,377,155,194,349,56
2026-12-09T00:22:03,352,96,298,268,213,77,360,280,385,62
2026-12-09T00:22:04,376,208,258,352,249,322,156,205,233,312
2026-12-09T00:22:05,200,215,217,231,371,44,306,103,322,395
2026-12-09T00:22:06,181,343,391,146,350,350,345,123,131,246
2026-12-09T00:22:07,399,381,167,362,278,258,277,347,35,84
2026-12-09T00:22:08,352,167,289,317,332,309,343,50,280,372
2026-12-09T00:22:09,216,143,365,36,272,282,239,54,88,80
2026-12-09T00:22:10,171,331,151,221,65,143,236,141,22,125
2026-12-09T00:22:11,377,394,210,113,57,206,397,231,279,95
2026-12-09T00:22:12,243,152,49,194,89,277,187,186,260,349
2026-12-09T00:22:13,98,171,103,374,130,113,225,27,327,233
2026-12-09T00:22:14,56,240,342,206,336,334,236,218,220,277
2026-12-09T00:22:15,233,299,217,185,146,118,132,204,185,223
2026-12-09T00:22:16,113,93,214,271,358,279,203,332,282,20
2026-12-09T00:22:17,126,124,253,353,106,370,74,41,354,284
2026-12-09T00:22:18,399,309,213,309,274,186,95,86,146,45
2026-12-09T00:22:19,393,122,331,25,323,278,206,343,288,170
2026-12-09T00:22:20,259,220,176,194,161,215,75,145,264,165
2026-12-09T00:22:21,360,86,301,189,133,247,289,229,365,213
2026-12-09T00:22:22,160,235,341,30,70,116,20,22,152,228
2026-12-09T00:22:23,92,87,97,28,292,203,56,331,190,213
2026-12-09T00:22:24,107,334,282,227,209,37,398,315,294,392
2026-12-09T00:22:25,320,226,319,209,113,235,118,131,92,269
2026-12-09T00:22:26,176,220,281,64,381,332,358,325,116,20
2026-12-09T00:22:27,115,189,345,30,24,295,97,194,314,54
2026-12-09T00:22:28,353,25,144,311,39,381,372,343,182,286
2026-12-09T00:22:29,346,357,71,102,333,387,293,381,270,74
2026-12-09T00:22:30,138,30,162,117,315,241,26,380,205,97
2026-12-09T00:22:31,362,54,218,163,249,242,87,204,55,309
2026-12-09T00:22:32,266,347,382,104,150,327,227,191,315,398
2026-12-09T00:22:33,222,167,244,58,105,173,126,374,287,391
2026-12-09T00:22:34,373,76,61,263,371,140,71,366,39,138
2026-12-09T00:22:35,131,108,361,318,98,391,315,173,61,365
2026-12-09T00:22:36,179,387,191,150,68,60,105,378,371,370
2026-12-09T00:22:37,348,193,181,150,362,197,239,329,378,32
2026-12-09T00:22:38,82,390,273,131,111,278,315,379,73,325
2026-12-09T00:22:39,43,193,242,71,141,109,54,259,396,189
2026-12-09T00:22:40,30,22,376,155,181,247,365,281,207,153
2026-12-09T00:22:41,378,239,204,157,361,263,235,196,114,96
2026-12-09T00:22:42,184,296,286,310,334,385,209,233,112,253
2026-12-09T00:22:43,129,388,52,260,292,383,195,39,195,86
2026-12-09T00:22:44,117,223,104,100,286,31,194,227,194,248
2026-12-09T00:22:45,100,135,223,301,108,396,121,203,141,29
2026-12-09T00:22:46,202,73,42,98,188,177,49,312,364,283
2026-12-09T00:22:47,163,365,76,229,244,165,114,397,324,389
2026-12-09T00:22:48,242,346,110,54,157,308,40,159,261,371
2026-12-09T00:22:49,82,87,236,239,367,173,231,110,324,201
2026-12-09T00:22:50,114,72,130,141,180,227,320,369,226,396
2026-12-09T00:22:51,90,317,260,166,187,223,209,170,390,374
2026-12-09T00:22:52,357,397,331,281,295,292,360,340,190,272
2026-12-09T00:22:53,208,128,106,309,367,144,302,124,329,384
2026-12-09T00:22:54,38,77,273,63,393,251,23,129,117,203
2026-12-09T00:22:55,288,43,62,135,193,146,271,136,100,202
2026-12-09T00:22:56,321,189,33,74,356,108,32,353,211,345
2026-12-09T00:22:57,35,120,359,53,292,325,325,23,66,165
2026-12-09T00:22:58,287,53,221,386,23,344,136,228,157,266
2026-12-09T00:22:59,295,236,276,186,235,303,109,110,61,327
2026-12-09T00:23:00,319,51,211,37,99,256,307,378,175,46
2026-12-09T00:23:01,215,179,368,241,364,84,85,387,352,394
2026-12-09T00:23:02,178,20,211,49,109,69,91,308,340,253
2026-12-09T00:23:03,327,353,122,85,216,216,190,40,115,314
2026-12-09T00:23:04,153,37,386,349,30,29,157,69,122,64
2026-12-09T00:23:05,232,267,116,335,289,64,210,32,282,45
2026-12-09T00:23:06,32,48,276,333,261,194,135,117,57,396
2026-12-09T00:23:07,74,269,379,39,29,274,245,95,261,266
2026-12-09T00:23:08,302,20,174,154,378,210,145,214,294,165
2026-12-09T00:23:09,210,360,112,57,234,355,174,113,99,378
2026-12-09T00:23:10,357,275,102,381,211,395,47,41,313,294
