Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2027-05-12T01:22:02,133,330,255,356,245,153,83,220,354,83
2027-05-12T01:22:03,366,150,389,300,398,105,34,354,149,57
2027-05-12T01:22:04,154,83,69,204,124,365,245,384,295,85
2027-05-12T01:22:05,121,190,363,243,391,107,36,356,136,225
2027-05-12T01:22:06,363,216,54,113,228,224,266,149,225,54
2027-05-12T01:22:07,55,280,178,327,45,139,186,147,66,279
2027-05-12T01:22:08,31,152,184,340,357,187,209,170,45,398
2027-05-12T01:22:09,208,280,358,61,66,301,189,100,248,309
2027-05-12T01:22:10,287,221,206,71,373,97,210,74,272,172
2027-05-12T01:22:11,138,358,83,314,328,159,342,260,336,177
2027-05-12T01:22:12,232,363,226,77,197,119,367,141,101,194
2027-05-12T01:22:13,371,304,248,66,386,79,69,222,309,332
2027-05-12T01:22:14,50,130,292,156,292,120,95,228,145,342
2027-05-12T01:22:15,353,65,104,314,357,235,395,45,344,178
2027-05-12T01:22:16,174,373,263,247,238,215,281,169,324,290
2027-05-12T01:22:17,350,159,225,49,375,148,135,47,99,165
2027-05-12T01:22:18,279,172,356,246,115,151,222,130,267,295
2027-05-12T01:22:19,264,289,281,389,260,324,302,141,262,248
2027-05-12T01:22:20,351,307,142,232,343,141,370,123,397,50
2027-05-12T01:22:21,97,263,260,21,219,141,382,189,289,213
2027-05-12T01:22:22,221,146,191,84,270,317,75,275,264,307
2027-05-12T01:22:23,298,216,79,391,387,42,230,285,21,182
2027-05-12T01:22:24,298,228,284,206,265,311,195,82,379,37
2027-05-12T01:22:25,208,131,229,267,176,213,385,163,362,315
2027-05-12T01:22:26,146,123,42,234,183,312,367,357,287,344
2027-05-12T01:22:27,290,217,166,290,276,137,387,175,373,219
2027-05-12T01:22:28,97,378,87,304,244,154,204,38,144,398
2027-05-12T01:22:29,112,99,383,76,112,269,202,70,130,135
2027-05-12T01:22:30,203,282,116,272,266,199,61,333,291,302
2027-05-12T01:22:31,367,299,275,173,173,316,202,388,38,375
2027-05-12T01:22:32,307,149,379,274,391,275,48,370,330,42
2027-05-12T01:22:33,232,308,61,385,168,203,203,61,226,299
2027-05-12T01:22:34,249,397,184,395,239,364,306,132,181,272
2027-05-12T01:22:35,381,341,222,64,154,100,73,223,91,59
2027-05-12T01:22:36,120,48,261,274,355,227,46,116,32,198
2027-05-12T01:22:37,223,128,237,169,355,50,358,33,336,98
2027-05-12T01:22:38,70,74,191,201,189,341,251,176,324,169
2027-05-12T01:22:39,128,164,48,82,22,319,242,274,179,361
2027-05-12T01:22:40,303,244,179,187,175,87,385,70,176,54
2027-05-12T01:22:41,252,50,364,214,102,58,317,373,47,397
2027-05-12T01:22:42,304,324,49,128,140,279,201,386,220,147
2027-05-12T01:22:43,204,204,364,111,328,346,137,297,352,59
2027-05-12T01:22:44,345,356,374,274,37,264,95,168,306,193
2027-05-12T01:22:45,312,32,351,305,52,326,228,130,364,133
2027-05-12T01:22:46,235,207,321,59,303,92,29,170,370,269
2027-05-12T01:22:47,375,121,269,221,91,323,399,118,306,381
2027-05-12T01:22:48,276,292,239,317,355,36,225,327,365,59
2027-05-12T01:22:49,112,236,309,345,70,320,202,92,185,59
2027-05-12T01:22:50,220,218,368,57,141,111,274,197,319,324
2027-05-12T01:22:51,139,164,27,160,371,203,191,263,61,218
2027-05-12T01:22:52,146,176,222,133,260,304,208,110,30,256
2027-05-12T01:22:53,78,153,369,34,306,58,376,83,270,28
2027-05-12T01:22:54,260,268,159,227,209,379,158,147,231,125
2027-05-12T01:22:55,282,301,326,377,368,165,161,51,396,212
2027-05-12T01:22:56,333,400,223,365,77,249,255,134,235,307
2027-05-12T01:22:57,311,310,63,317,43,291,39,217,116,328
2027-05-12T01:22:58,238,250,207,26,80,309,190,287,126,225
2027-05-12T01:22:59,246,297,83,206,252,81,295,276,111,396
2027-05-12T01:23:00,249,114,66,226,122,249,72,230,287,26
2027-05-12T01:23:01,207,180,165,374,121,296,262,93,353,301
2027-05-12T01:23:02,53,20,292,244,370,158,315,149,370,234
2027-05-12T01:23:03,49,331,189,124,30,43,72,139,308,81
2027-05-12T01:23:04,277,285,292,163,61,71,260,21,100,295
2027-05-12T01:23:05,32,175,222,311,140,138,115,213,378,363
2027-05-12T01:23:06,313,294,82,325,220,396,341,323,41,54
2027-05-12T01:23:07,79,304,62,400,252,327,328,81,51,23
2027-05-12T01:23:08,281,230,40,82,99,41,137,182,117,371
2027-05-12T01:23:09,303,343,90,329,151,40,27,334,60,36
2027-05-12T01:23:10,69,323,31,263,169,189,86,24,395,35
2027-05-12T01:23:11,66,328,110,85,42,121,141,246,114,304
2027-05-12T01:23:12,386,170,35,400,397,105,211,105,370,338
2027-05-12T01:23:13,116,260,127,368,105,337,128,94,275,356
2027-05-12T01:23:14,246,212,381,339,318,99,349,176,34,98
2027-05-12T01:23:15,31,383,162,55,316,121,167,152,233,377
2027-05-12T01:23:16,21,163,84,73,266,362,385,240,89,358
2027-05-12T01:23:17,135,183,84,170,296,368,228,87,76,239
2027-05-12T01:23:18,169,166,374,94,149,186,162,395,223,108
2027-05-12T01:23:19,45,136,45,354,32,177,87,120,339,321
2027-05-12T01:23:20,345,284,159,69,246,259,24,271,83,210
2027-05-12T01:23:21,131,382,173,250,333,60,332,188,292,385
2027-05-12T01:23:22,120,66,355,362,250,95,68,167,36,198
2027-05-12T01:23:23,31,161,357,254,390,385,78,129,395,30
2027-05-12T01:23:24,345,364,65,199,295,391,286,59,144,208
2027-05-12T01:23:25,65,55,132,382,224,382,273,338,355,72
2027-05-12T01:23:26,362,234,358,282,345,369,228,115,72,102
2027-05-12T01:23:27,117,252,71,53,301,365,132,368,71,333
2027-05-12T01:23:28,320,209,362,329,105,46,210,305,174,62
2027-05-12T01:23:29,145,40,282,153,40,54,342,204,313,37
2027-05-12T01:23:30,359,71,293,341,167,165,25,164,130,77
2027-05-12T01:23:31,240,173,384,138,271,233,314,93,331,324
2027-05-12T01:23:32,397,146,358,25,70,376,353,344,328,185
2027-05-12T01:23:33,24,241,87,234,293,278,55,293,115,96
2027-05-12T01:23:34,216,188,108,114,251,148,184,339,299,59
2027-05-12T01:23:35,202,384,345,98,122,24,34,298,365,312
2027-05-12T01:23:36,67,353,195,358,68,88,389,269,291,180
2027-05-12T01:23:37,340,322,140,23,168,221,237,46,105,135
2027-05-12T01:23:38,175,290,31,131,342,297,350,263,215,274
2027-05-12T01:23:39,132,220,203,358,253,33,288,254,366,122
2027-05-12T01:23:40,184,40,181,127,64,130,178,343,30,195
2027-05-12T01:23:41,384,209,153,197,297,326,392,136,176,195
2027-05-12T01:23:42,77,132,149,192,339,34,302,375,75,270
2027-05-12T01:23:43,150,327,105,230,303,387,144,342,69,320
2027-05-12T01:23:44,123,131,48,111,77,165,156,235,238,92
2027-05-12T01:23:45,288,348,241,239,365,262,176,95,229,360
2027-05-12T01:23:46,104,132,353,286,337,65,61,86,138,79
2027-05-12T01:23:47,143,44,201,30,211,267,224,169,211,198
2027-05-12T01:23:48,387,250,306,33,218,188,333,338,49,252
2027-05-12T01:23:49,216,52,272,346,202,142,112,102,94,86
2027-05-12T01:23:50,377,399,202,255,195,197,182,213,171,114
2027-05-12T01:23:51,154,338,361,55,341,231,45,74,73,287
2027-05-12T01:23:52,113,358,56,348,389,363,292,239,56,92
2027-05-12T01:23:53,252,334,389,393,260,111,36,130,57,79
2027-05-12T01:23:54,182,42,108,220,41,213,41,186,25,248
2027-05-12T01:23:55,211,155,299,183,106,283,20,231,350,83
2027-05-12T01:23:56,366,299,276,396,394,125,94,214,39,149
2027-05-12T01:23:57,167,140,123,215,130,158,287,281,389,271
2027-05-12T01:23:58,362,381,142,245,23,321,72,169,173,270
2027-05-12T01:23:59,204,163,57,166,213,321,275,364,83,217
2027-05-12T01:24:00,348,270,271,352,132,149,83,344,23,127
2027-05-12T01:24:01,197,289,269,317,373,191,126,309,264,76
2027-05-12T01:24:02,362,67,67,185,357,29,383,102,373,150
2027-05-12T01:24:03,316,85,78,267,114,253,375,298,46,225
2027-05-12T01:24:04,204,256,344,260,33,107,391,355,321,151
2027-05-12T01:24:05,164,118,53,193,205,40,133,113,399,265
2027-05-12T01:24:06,223,26,120,219,234,330,369,148,212,193
2027-05-12T01:24:07,117,393,140,274,296,328,191,232,68,217
2027-05-12T01:24:08,180,195,311,250,393,98,182,66,343,91
2027-05-12T01:24:09,368,23,198,248,364,118,173,229,35,167
2027-05-12T01:24:10,259,125,198,365,289,374,385,355,149,140
2027-05-12T01:24:11,395,20,399,355,44,143,111,304,328,327
2027-05-12T01:24:12,179,79,61,295,351,59,24,112,58,77
2027-05-12T01:24:13,235,315,143,92,83,132,344,71,367,100
2027-05-12T01:24:14,347,263,141,396,359,148,232,349,236,75
2027-05-12T01:24:15,350,268,347,271,35,348,273,337,314,353
2027-05-12T01:24:16,293,46,91,61,74,124,31,288,96,196
2027-05-12T01:24:17,166,206,276,365,156,103,256,57,131,306
2027-05-12T01:24:18,171,338,234,218,123,314,150,381,23,388
2027-05-12T01:24:19,29,395,98,124,24,51,292,161,328,143
2027-05-12T01:24:20,26,317,197,67,386,182,136,94,117,381
2027-05-12T01:24:21,146,53,122,206,101,43,396,24,64,363
2027-05-12T01:24:22,215,250,114,96,42,311,296,276,340,356
2027-05-12T01:24:23,156,53,230,384,208,312,310,213,306,94
2027-05-12T01:24:24,57,83,237,222,184,199,353,260,144,373
2027-05-12T01:24:25,266,148,57,148,121,26,109,295,23,233
2027-05-12T01:24:26,312,377,268,361,187,153,252,229,74,335
2027-05-12T01:24:27,239,392,160,278,307,73,46,325,129,381
2027-05-12T01:24:28,43,265,275,262,69,352,48,310,298,316
2027-05-12T01:24:29,334,375,249,93,44,194,193,41,327,375
2027-05-12T01:24:30,350,20,353,26,385,245,186,125,302,241
2027-05-12T01:24:31,72,202,141,308,360,263,86,125,376,360
2027-05-12T01:24:32,336,76,296,257,20,156,281,234,366,357
2027-05-12T01:24:33,205,53,36,400,250,76,168,217,155,276
2027-05-12T01:24:34,398,76,181,219,283,97,296,112,234,338
2027-05-12T01:24:35,63,368,92,35,270,358,28,38,59,327
2027-05-12T01:24:36,393,115,289,253,151,365,325,51,304,108
2027-05-12T01:24:37,37,325,183,262,30,34,76,220,316,257
2027-05-12T01:24:38,197,300,337,327,256,235,181,215,384,50
2027-05-12T01:24:39,354,114,299,311,108,374,287,144,181,186
2027-05-12T01:24:40,331,168,72,41,168,28,350,320,330,347
2027-05-12T01:24:41,72,337,37,304,125,82,262,331,279,23
2027-05-12T01:24:42,253,250,162,256,60,398,292,393,209,390
2027-05-12T01:24:43,175,122,386,334,332,193,178,239,238,45
2027-05-12T01:24:44,219,241,259,270,85,185,158,173,300,64
2027-05-12T01:24:45,198,84,212,140,254,84,346,46,314,105
2027-05-12T01:24:46,155,329,168,182,287,153,355,323,356,339
2027-05-12T01:24:47,351,380,178,64,218,218,297,264,274,369
2027-05-12T01:24:48,314,182,275,365,153,209,385,398,66,213
2027-05-12T01:24:49,294,244,88,176,297,25,73,395,30,135
2027-05-12T01:24:50,380,66,340,30,89,186,292,257,121,232
2027-05-12T01:24:51,91,320,257,68,61,171,205,324,395,99
2027-05-12T01:24:52,96,239,305,216,172,54,117,152,112,170
2027-05-12T01:24:53,61,101,358,189,136,129,196,302,155,175
2027-05-12T01:24:54,282,34,393,42,304,156,131,400,127,194
2027-05-12T01:24:55,129,36,291,136,301,301,395,118,368,392
2027-05-12T01:24:56,230,107,188,290,43,206,372,393,352,131
2027-05-12T01:24:57,54,108,170,297,91,227,335,180,212,270
2027-05-12T01:24:58,399,230,223,278,310,349,197,127,225,265
2027-05-12T01:24:59,97,268,135,331,122,264,39,300,99,342
2027-05-12T01:25:00,201,263,358,202,381,149,347,173,148,295
2027-05-12T01:25:01,366,140,95,370,355,179,97,127,262,113
2027-05-12T01:25:02,379,115,186,383,229,255,211,350,263,124
2027-05-12T01:25:03,296,127,314,218,40,235,155,354,113,274
2027-05-12T01:25:04,190,99,202,265,400,390,149,193,63,46
2027-05-12T01:25:05,218,243,119,135,243,281,343,178,27,342
2027-05-12T01:25:06,36,395,183,162,72,320,122,49,267,266
2027-05-12T01:25:07,394,114,350,233,127,91,291,361,24,218
2027-05-12T01:25:08,118,52,383,149,355,382,378,286,368,321
2027-05-12T01:25:09,285,262,120,185,56,48,370,253,30,316
2027-05-12T01:25:10,113,292,204,47,314,121,329,189,55,315
2027-05-12T01:25:11,176,209,258,178,203,109,223,81,128,287
2027-05-12T01:25:12,335,397,130,113,293,366,298,235,161,311
2027-05-12T01:25:13,219,153,164,150,256,87,234,143,172,221
2027-05-12T01:25:14,340,282,206,269,227,326,278,172,293,177
2027-05-12T01:25:15,118,179,359,59,323,356,88,305,379,262
2027-05-12T01:25:16,83,230,192,246,265,273,181,248,169,24
2027-05-12T01:25:17,276,43,82,117,200,298,224,210,57,246
2027-05-12T01:25:18,172,98,398,226,399,286,32,203,115,127
2027-05-12T01:25:19,140,161,183,258,219,265,296,76,191,157
2027-05-12T01:25:20,97,359,71,78,347,262,78,154,271,56
2027-05-12T01:25:21,22,99,181,129,303,201,195,90,383,318
2027-05-12T01:25:22,76,246,170,141,275,358,332,203,176,306
2027-05-12T01:25:23,375,284,96,63,186,360,25,290,275,55
2027-05-12T01:25:24,262,304,275,214,156,24,191,368,102,55
2027-05-12T01:25:25,367,101,187,266,197,117,328,198,190,44
2027-05-12T01:25:26,25,30,355,80,238,349,307,304,209,107
2027-05-12T01:25:27,246,57,25,310,27,393,282,387,54,212
2027-05-12T01:25:28,363,208,257,49,390,144,233,126,311,254
2027-05-12T01:25:29,155,45,53,70,326,151,323,172,350,346
2027-05-12T01:25:30,272,90,338,384,265,364,43,227,115,255
2027-05-12T01:25:31,101,37,47,174,210,285,316,291,216,205
2027-05-12T01:25:32,245,104,23,217,197,309,385,262,160,320
2027-05-12T01:25:33,343,380,298,387,68,24,259,139,49,69
2027-05-12T01:25:34,395,346,390,221,102,58,232,259,149,266
2027-05-12T01:25:35,381,281,90,399,314,57,200,204,256,254
2027-05-12T01:25:36,47,392,267,395,222,200,249,38,152,26
2027-05-12T01:25:37,209,155,91,348,370,165,398,223,240,95
2027-05-12T01:25:38,298,53,359,342,349,70,312,57,35,225
2027-05-12T01:25:39,21,21,73,263,230,25,75,143,271,328
2027-05-12T01:25:40,160,44,231,109,58,319,115,249,167,137
2027-05-12T01:25:41,385,30,261,102,273,383,274,46,373,54
2027-05-12T01:25:42,150,200,93,313,215,138,284,168,226,205
2027-05-12T01:25:43,375,86,36,251,42,229,363,67,119,139
2027-05-12T01:25:44,148,31,250,270,214,110,301,363,105,363
2027-05-12T01:25:45,265,177,284,319,97,365,227,262,75,334
2027-05-12T01:25:46,202,296,38,67,243,94,380,83,187,299
2027-05-12T01:25:47,362,278,331,80,332,308,299,48,96,251
2027-05-12T01:25:48,271,143,252,110,137,278,331,182,136,62
2027-05-12T01:25:49,135,79,122,179,305,147,77,288,290,214
2027-05-12T01:25:50,24,176,333,113,45,381,247,366,316,109
2027-05-12T01:25:51,266,179,55,226,42,69,387,92,350,231
2027-05-12T01:25:52,360,227,23,192,181,220,159,368,231,240
2027-05-12T01:25:53,253,266,138,229,53,125,28,321,336,104
2027-05-12T01:25:54,366,89,365,204,161,105,346,373,111,177
2027-05-12T01:25:55,371,252,60,156,212,383,273,260,276,301
2027-05-12T01:25:56,336,30,47,150,255,374,222,215,279,364
2027-05-12T01:25:57,38,193,369,292,82,231,380,362,285,356
2027-05-12T01:25:58,195,381,277,268,271,145,29,232,206,107
2027-05-12T01:25:59,386,56,113,362,79,328,109,123,295,115
2027-05-12T01:26:00,361,169,209,176,162,51,360,274,266,182
2027-05-12T01:26:01,292,289,278,316,249,189,82,20,341,203
2027-05-12T01:26:02,341,190,292,37,311,156,202,390,349,42
2027-05-12T01:26:03,200,133,350,22,64,193,335,347,233,274
2027-05-12T01:26:04,29,68,81,24,295,145,188,287,111,50
2027-05-12T01:26:05,218,148,379,268,129,256,213,374,94,106
2027-05-12T01:26:06,56,217,50,101,316,311,113,85,86,272
2027-05-12T01:26:07,145,257,286,37,39,71,99,138,186,41
2027-05-12T01:26:08,388,239,175,263,117,275,326,270,392,151
2027-05-12T01:26:09,81,282,382,194,246,232,146,77,81,282
2027-05-12T01:26:10,82,335,42,198,72,157,191,277,352,136
2027-05-12T01:26:11,316,343,297,203,182,196,179,223,382,264
2027-05-12T01:26:12,160,52,229,212,151,59,234,206,129,77
2027-05-12T01:26:13,30,255,131,361,107,278,174,185,201,47
2027-05-12T01:26:14,318,251,35,279,28,66,144,305,275,25
2027-05-12T01:26:15,58,163,390,292,139,372,335,302,107,45
2027-05-12T01:26:16,50,347,106,168,255,108,190,182,175,117
2027-05-12T01:26:17,389,182,308,29,179,113,219,198,277,84
2027-05-12T01:26:18,265,277,55,237,245,182,122,192,290,266
2027-05-12T01:26:19,156,121,235,126,184,86,398,362,62,334
2027-05-12T01:26:20,254,235,201,335,354,100,399,295,352,24
2027-05-12T01:26:21,281,40,117,288,357,273,58,390,144,291
2027-05-12T01:26:22,32,326,123,156,33,180,352,108,277,189
2027-05-12T01:26:23,235,313,179,343,36,133,206,316,113,343
2027-05-12T01:26:24,271,383,248,199,21,363,230,399,195,139
2027-05-12T01:26:25,181,302,321,273,40,293,299,200,319,278
2027-05-12T01:26:26,243,84,59,97,368,106,227,221,229,307
2027-05-12T01:26:27,235,215,399,359,149,301,159,191,247,109
2027-05-12T01:26:28,378,335,279,146,67,349,126,166,49,104
2027-05-12T01:26:29,300,387,202,390,361,339,222,110,280,208
2027-05-12T01:26:30,144,156,149,80,295,388,247,67,63,232
2027-05-12T01:26:31,234,307,124,226,258,368,205,150,365,100
2027-05-12T01:26:32,263,161,220,181,272,99,226,281,342,295
2027-05-12T01:26:33,108,72,48,138,211,357,243,147,70,250
2027-05-12T01:26:34,332,306,270,138,77,257,184,152,249,90
2027-05-12T01:26:35,64,280,167,236,190,102,76,276,285,74
2027-05-12T01:26:36,268,132,31,60,124,236,274,58,236,97
2027-05-12T01:26:37,147,337,155,99,296,91,140,92,155,219
2027-05-12T01:26:38,221,134,383,61,118,271,396,149,96,289
2027-05-12T01:26:39,104,300,79,204,157,287,337,265,131,269
2027-05-12T01:26:40,59,173,112,183,348,49,281,300,324,81
2027-05-12T01:26:41,76,321,94,312,399,125,196,168,159,249
2027-05-12T01:26:42,262,270,217,216,119,392,58,71,342,160
2027-05-12T01:26:43,323,113,88,274,261,335,78,262,212,232
2027-05-12T01:26:44,108,61,365,288,396,247,105,88,340,105
2027-05-12T01:26:45,379,309,319,312,28,44,233,28,76,385
2027-05-12T01:26:46,155,371,85,199,58,47,167,205,292,182
2027-05-12T01:26:47,171,118,400,126,151,31,330,25,71,35
2027-05-12T01:26:48,148,132,267,342,28,153,43,148,316,240
2027-05-12T01:26:49,140,353,90,48,226,318,71,99,144,157
2027-05-12T01:26:50,72,294,51,91,78,46,229,141,305,170
2027-05-12T01:26:51,310,106,161,220,174,268,226,67,391,155
2027-05-12T01:26:52,379,321,200,98,134,332,147,58,183,337
2027-05-12T01:26:53,292,383,70,186,68,86,325,382,299,55
2027-05-12T01:26:54,217,252,29,340,43,252,65,149,334,167
2027-05-12T01:26:55,217,388,395,399,353,371,24,40,77,281
2027-05-12T01:26:56,306,234,71,269,149,73,151,150,165,256
2027-05-12T01:26:57,187,265,158,62,117,136,41,241,399,378
2027-05-12T01:26:58,248,170,258,26,220,185,274,242,244,126
2027-05-12T01:26:59,67,350,233,362,365,360,110,293,277,103
2027-05-12T01:27:00,209,73,381,395,309,115,307,221,153,28
2027-05-12T01:27:01,325,77,115,152,83,219,363,196,235,370
2027-05-12T01:27:02,216,35,395,388,70,215,330,169,60,390
2027-05-12T01:27:03,42,95,70,264,222,209,41,69,283,257
2027-05-12T01:27:04,140,383,45,61,112,197,227,209,37,289
2027-05-12T01:27:05,44,246,399,244,381,92,391,211,359,113
2027-05-12T01:27:06,145,77,142,63,295,131,183,315,204,128
2027-05-12T01:27:07,168,118,359,169,375,274,365,274,269,213
2027-05-12T01:27:08,21,256,25,41,276,214,383,97,233,90
2027-05-12T01:27:09,147,394,227,72,233,315,120,184,295,242
2027-05-12T01:27:10,190,215,385,325,284,31,249,132,286,128
2027-05-12T01:27:11,41,157,172,130,271,286,201,195,299,298
2027-05-12T01:27:12,291,170,350,219,353,62,110,91,226,47
2027-05-12T01:27:13,51,398,370,261,102,121,288,344,38,68
2027-05-12T01:27:14,176,357,158,364,175,88,152,61,159,172
2027-05-12T01:27:15,105,375,90,42,160,58,351,352,82,120
2027-05-12T01:27:16,259,129,156,195,104,164,87,112,41,327
2027-05-12T01:27:17,251,355,95,159,268,276,113,209,36,256
2027-05-12T01:27:18,142,80,125,190,254,319,47,292,378,26
2027-05-12T01:27:19,160,371,239,228,89,240,200,199,197,206
2027-05-12T01:27:20,140,225,389,156,93,143,334,384,170,387
2027-05-12T01:27:21,223,121,97,143,212,339,336,330,132,225
2027-05-12T01:27:22,318,137,277,340,21,259,312,199,35,28
2027-05-12T01:27:23,371,323,383,364,21,385,273,359,22,252
2027-05-12T01:27:24,262,119,53,151,242,117,217,215,92,293
2027-05-12T01:27:25,246,171,115,138,110,45,312,198,103,323
2027-05-12T01:27:26,34,351,181,286,48,44,330,55,158,264
2027-05-12T01:27:27,398,269,277,212,177,124,123,210,193,230
2027-05-12T01:27:28,52,58,321,84,154,79,45,119,379,37
2027-05-12T01:27:29,152,70,316,83,88,254,195,140,159,162
2027-05-12T01:27:30,107,76,174,353,159,140,164,58,77,328
2027-05-12T01:27:31,159,89,76,248,108,370,114,312,365,208
2027-05-12T01:27:32,291,221,51,351,316,133,20,194,358,68
2027-05-12T01:27:33,354,277,262,262,331,99,343,28,133,123
2027-05-12T01:27:34,62,373,184,139,352,397,66,251,119,185
2027-05-12T01:27:35,56,52,320,106,257,148,371,64,111,58
2027-05-12T01:27:36,297,201,345,273,25,365,325,27,159,73
2027-05-12T01:27:37,360,282,96,72,83,207,323,29,157,100
2027-05-12T01:27:38,124,220,73,83,364,92,77,384,91,383
2027-05-12T01:27:39,365,121,104,245,101,264,223,396,74,103
2027-05-12T01:27:40,54,117,378,126,315,194,120,177,193,21
2027-05-12T01:27:41,181,109,179,322,269,66,98,39,343,173
2027-05-12T01:27:42,207,352,219,272,50,121,140,314,97,228
2027-05-12T01:27:43,129,302,340,199,211,381,324,243,350,223
2027-05-12T01:27:44,51,63,132,362,320,326,61,230,69,235
2027-05-12T01:27:45,345,335,66,336,383,310,254,298,167,294
2027-05-12T01:27:46,203,199,47,332,85,33,99,140,49,29
2027-05-12T01:27:47,362,324,166,191,92,315,117,138,27,27
2027-05-12T01:27:48,127,353,179,334,386,165,147,393,393,146
2027-05-12T01:27:49,284,369,64,359,256,154,299,325,38,382
2027-05-12T01:27:50,121,67,329,357,272,65,341,266,133,105
2027-05-12T01:27:51,309,273,45,298,173,374,289,105,367,37
2027-05-12T01:27:52,334,332,312,339,181,27,356,381,105,70
2027-05-12T01:27:53,314,82,118,332,307,218,110,37,46,360
2027-05-12T01:27:54,177,233,271,349,349,187,393,183,27,193
2027-05-12T01:27:55,389,168,57,249,234,246,394,109,109,196
2027-05-12T01:27:56,172,314,217,385,47,249,90,55,143,311
2027-05-12T01:27:57,305,312,386,89,389,82,195,268,247,346
2027-05-12T01:27:58,368,192,240,277,30,266,140,295,152,89
2027-05-12T01:27:59,174,193,154,397,177,214,56,271,32,313
2027-05-12T01:28:00,226,155,81,163,234,320,114,295,191,231
2027-05-12T01:28:01,386,88,252,116,153,372,371,371,275,241
2027-05-12T01:28:02,292,227,288,94,140,60,343,396,217,380
2027-05-12T01:28:03,343,124,378,43,112,172,126,316,251,133
2027-05-12T01:28:04,124,165,352,59,265,355,338,287,267,89
2027-05-12T01:28:05,129,391,182,319,153,158,289,89,66,243
2027-05-12T01:28:06,71,28,41,112,83,163,33,323,191,160
2027-05-12T01:28:07,118,213,119,255,135,69,230,360,362,366
2027-05-12T01:28:08,370,54,289,170,208,389,346,266,259,177
2027-05-12T01:28:09,357,297,168,130,244,148,33,224,143,301
2027-05-12T01:28:10,96,290,50,128,338,166,208,99,314,384
2027-05-12T01:28:11,335,28,266,215,397,85,189,83,171,49
2027-05-12T01:28:12,31,382,165,244,260,46,354,314,44,334
2027-05-12T01:28:13,346,123,90,148,288,76,157,356,366,212
2027-05-12T01:28:14,143,339,317,243,182,336,264,63,322,44
2027-05-12T01:28:15,343,91,149,334,168,123,177,274,275,357
2027-05-12T01:28:16,197,244,316,28,399,329,114,275,314,185
2027-05-12T01:28:17,153,106,241,67,219,350,127,364,109,219
2027-05-12T01:28:18,298,140,48,230,209,288,109,142,252,113
2027-05-12T01:28:19,274,370,253,334,160,135,323,286,244,44
2027-05-12T01:28:20,235,181,332,328,226,343,222,143,60,96
2027-05-12T01:28:21,299,253,121,213,289,95,138,384,229,91
2027-05-12T01:28:22,153,255,31,123,221,163,29,381,297,340
2027-05-12T01:28:23,297,181,281,154,90,228,147,75,138,377
2027-05-12T01:28:24,337,257,291,268,70,310,362,217,369,48
2027-05-12T01:28:25,341,299,153,58,284,202,272,204,35,245
2027-05-12T01:28:26,79,378,334,270,161,136,47,391,226,115
2027-05-12T01:28:27,239,200,72,345,124,174,267,262,389,192
2027-05-12T01:28:28,387,330,375,241,291,296,239,375,285,85
2027-05-12T01:28:29,293,43,315,291,283,35,306,286,97,190
2027-05-12T01:28:30,185,153,26,99,56,164,21,131,41,181
2027-05-12T01:28:31,95,306,240,75,268,210,85,263,267,391
2027-05-12T01:28:32,149,332,119,361,305,32,65,41,263,361
2027-05-12T01:28:33,193,127,241,87,261,188,252,139,152,42
2027-05-12T01:28:34,340,196,127,280,165,251,285,249,373,353
2027-05-12T01:28:35,144,241,226,57,307,179,160,251,86,202
2027-05-12T01:28:36,88,201,40,288,351,282,338,81,315,105
2027-05-12T01:28:37,394,355,112,345,24,277,63,50,22,102
2027-05-12T01:28:38,93,146,83,49,298,213,387,237,79,291
2027-05-12T01:28:39,291,144,70,295,41,268,222,253,306,159
2027-05-12T01:28:40,75,195,101,366,109,375,323,336,296,86
2027-05-12T01:28:41,396,201,274,303,372,35,292,202,400,203
2027-05-12T01:28:42,269,383,309,391,250,124,71,177,334,182
2027-05-12T01:28:43,175,23,43,183,116,171,342,66,68,349
2027-05-12T01:28:44,266,219,346,28,102,180,220,156,395,272
2027-05-12T01:28:45,139,56,304,234,325,133,340,298,127,134
2027-05-12T01:28:46,96,145,329,237,304,315,99,370,299,179
2027-05-12T01:28:47,383,195,206,117,55,151,122,393,308,164
2027-05-12T01:28:48,161,282,25,52,81,218,337,161,306,151
2027-05-12T01:28:49,251,193,258,97,103,207,399,397,297,131
2027-05-12T01:28:50,321,221,163,192,81,59,61,199,133,291
2027-05-12T01:28:51,139,36,140,143,219,216,380,182,267,341
2027-05-12T01:28:52,346,182,29,289,209,221,241,219,372,160
2027-05-12T01:28:53,29,163,53,187,156,154,189,173,59,294
2027-05-12T01:28:54,379,289,331,20,167,378,287,179,353,166
2027-05-12T01:28:55,139,318,61,242,308,267,120,258,166,302
2027-05-12T01:28:56,150,388,136,308,252,117,295,269,53,395
2027-05-12T01:28:57,329,203,293,135,99,122,256,89,372,132
2027-05-12T01:28:58,187,394,345,323,322,267,166,398,195,229
2027-05-12T01:28:59,226,34,343,168,391,214,258,258,363,314
2027-05-12T01:29:00,341,291,179,274,196,234,331,381,358,250
2027-05-12T01:29:01,270,29,110,71,72,106,184,59,331,56
2027-05-12T01:29:02,47,274,101,118,122,122,133,60,267,272
2027-05-12T01:29:03,148,256,196,217,347,252,166,347,65,161
