Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2027-04-28T00:27:47,80,384,362,233,268,364,296,308,105,82
2027-04-28T00:27:48,205,109,125,228,271,336,216,143,56,196
2027-04-28T00:27:49,233,378,266,393,382,71,375,160,123,330
2027-04-28T00:27:50,370,204,85,179,160,267,102,247,371,327
2027-04-28T00:27:51,331,276,277,384,321,103,71,201,383,315
2027-04-28T00:27:52,132,147,91,314,241,185,377,58,195,332
2027-04-28T00:27:53,335,149,233,106,236,38,75,117,374,392
2027-04-28T00:27:54,98,28,400,196,139,68,200,183,286,256
2027-04-28T00:27:55,115,207,131,361,178,207,124,400,303,66
2027-04-28T00:27:56,263,265,196,23,262,309,110,231,296,94
2027-04-28T00:27:57,208,145,370,335,133,36,296,334,103,364
2027-04-28T00:27:58,153,25,229,130,367,66,27,29,24,34
2027-04-28T00:27:59,21,34,216,44,381,188,130,300,51,305
2027-04-28T00:28:00,91,373,366,300,127,95,377,84,150,235
2027-04-28T00:28:01,246,85,58,387,197,58,266,79,396,390
2027-04-28T00:28:02,261,225,81,128,323,65,354,268,242,148
2027-04-28T00:28:03,233,400,376,248,115,181,333,61,281,314
2027-04-28T00:28:04,163,150,270,278,357,289,97,267,66,349
2027-04-28T00:28:05,181,40,121,170,70,329,330,245,146,100
2027-04-28T00:28:06,394,263,92,322,285,28,266,43,348,309
2027-04-28T00:28:07,251,350,241,285,122,261,112,249,384,117
2027-04-28T00:28:08,115,228,368,157,310,370,301,270,361,249
2027-04-28T00:28:09,162,280,304,291,173,49,21,301,378,80
2027-04-28T00:28:10,214,41,263,132,107,110,289,280,285,202
2027-04-28T00:28:11,385,102,338,23,250,371,381,71,242,168
2027-04-28T00:28:12,201,220,184,400,144,328,358,392,366,115
2027-04-28T00:28:13,330,395,148,84,208,132,105,274,54,355
2027-04-28T00:28:14,185,259,188,262,177,246,217,228,33,373
2027-04-28T00:28:15,324,280,159,356,316,151,49,103,370,74
2027-04-28T00:28:16,250,270,220,361,353,381,60,234,185,343
2027-04-28T00:28:17,304,282,272,218,69,53,361,336,375,351
2027-04-28T00:28:18,352,77,318,318,257,170,260,341,166,360
2027-04-28T00:28:19,110,45,62,29,43,26,113,175,316,287
2027-04-28T00:28:20,310,114,262,119,38,61,89,107,358,239
2027-04-28T00:28:21,326,392,330,368,388,355,287,38,139,110
2027-04-28T00:28:22,85,384,348,156,173,393,317,122,327,297
2027-04-28T00:28:23,126,341,375,342,61,309,136,291,68,370
2027-04-28T00:28:24,116,21,30,295,394,52,51,274,371,88
2027-04-28T00:28:25,345,198,89,61,358,391,139,303,109,199
2027-04-28T00:28:26,93,119,291,374,29,68,398,45,202,141
2027-04-28T00:28:27,312,305,183,309,52,142,129,162,175,279
2027-04-28T00:28:28,81,206,78,53,304,162,113,318,275,144
2027-04-28T00:28:29,169,264,247,400,373,80,146,246,63,243
2027-04-28T00:28:30,32,334,306,324,247,202,155,368,110,35
2027-04-28T00:28:31,290,270,20,181,147,90,265,82,174,274
2027-04-28T00:28:32,331,275,57,105,352,272,171,314,179,200
2027-04-28T00:28:33,86,80,361,261,75,275,345,143,191,76
2027-04-28T00:28:34,132,214,270,83,55,96,381,190,208,376
2027-04-28T00:28:35,175,129,365,220,188,268,113,203,288,315
2027-04-28T00:28:36,65,137,115,258,253,95,150,76,258,154
2027-04-28T00:28:37,112,218,304,271,205,158,59,230,142,340
2027-04-28T00:28:38,114,27,129,337,274,166,249,187,346,85
2027-04-28T00:28:39,79,54,397,391,177,33,375,175,345,76
2027-04-28T00:28:40,392,203,271,254,190,328,193,138,363,202
2027-04-28T00:28:41,195,124,308,310,179,31,384,72,252,333
2027-04-28T00:28:42,65,267,377,266,314,389,274,120,189,240
2027-04-28T00:28:43,335,285,297,209,167,240,339,78,247,39
2027-04-28T00:28:44,185,82,85,122,61,217,153,229,236,276
2027-04-28T00:28:45,195,127,275,171,252,296,298,240,213,41
2027-04-28T00:28:46,133,332,290,373,178,399,246,352,346,140
2027-04-28T00:28:47,191,392,197,42,272,134,400,145,399,277
2027-04-28T00:28:48,112,196,399,210,356,270,372,297,27,205
2027-04-28T00:28:49,325,144,239,216,160,160,147,388,204,379
2027-04-28T00:28:50,299,88,182,277,35,334,179,308,149,68
2027-04-28T00:28:51,204,152,281,69,80,127,355,255,160,252
2027-04-28T00:28:52,336,138,321,112,280,295,28,116,67,188
2027-04-28T00:28:53,397,343,24,274,371,127,258,218,72,145
2027-04-28T00:28:54,209,237,91,242,41,353,362,104,294,310
2027-04-28T00:28:55,302,161,201,395,235,57,376,395,222,115
2027-04-28T00:28:56,115,103,285,214,310,378,281,113,334,100
2027-04-28T00:28:57,83,72,238,196,257,274,171,37,265,156
2027-04-28T00:28:58,144,63,103,171,336,366,50,275,228,48
2027-04-28T00:28:59,137,253,24,350,139,333,184,163,372,56
2027-04-28T00:29:00,58,337,62,229,110,275,33,82,66,394
2027-04-28T00:29:01,195,69,315,251,60,60,41,311,241,379
2027-04-28T00:29:02,217,388,268,143,175,104,155,54,338,222
2027-04-28T00:29:03,83,373,245,253,36,381,265,79,377,176
2027-04-28T00:29:04,398,391,166,292,203,90,391,283,169,241
2027-04-28T00:29:05,280,284,395,374,165,249,169,178,124,339
2027-04-28T00:29:06,250,162,293,110,395,172,390,297,334,168
2027-04-28T00:29:07,397,273,104,370,114,151,367,94,310,267
2027-04-28T00:29:08,274,166,104,282,173,77,185,207,142,366
2027-04-28T00:29:09,45,395,105,307,260,104,73,103,120,323
2027-04-28T00:29:10,254,168,224,47,395,318,33,365,20,366
2027-04-28T00:29:11,205,323,133,52,197,374,275,262,123,289
2027-04-28T00:29:12,326,252,372,45,179,47,358,161,66,153
2027-04-28T00:29:13,249,218,258,262,256,348,228,295,302,263
2027-04-28T00:29:14,389,68,239,302,374,32,72,65,341,192
2027-04-28T00:29:15,255,160,153,154,125,152,171,314,259,101
2027-04-28T00:29:16,261,369,237,180,99,41,389,151,282,203
2027-04-28T00:29:17,319,315,209,253,73,138,266,233,275,211
2027-04-28T00:29:18,71,118,376,113,156,172,179,249,124,214
2027-04-28T00:29:19,256,105,295,360,89,297,369,295,257,121
2027-04-28T00:29:20,125,167,95,90,241,177,339,375,92,396
2027-04-28T00:29:21,126,133,324,133,158,365,47,96,272,258
2027-04-28T00:29:22,239,389,346,205,72,317,191,272,278,109
2027-04-28T00:29:23,80,270,376,101,268,326,185,148,213,25
2027-04-28T00:29:24,346,181,98,103,386,274,396,289,222,317
2027-04-28T00:29:25,339,389,248,79,46,291,384,381,44,216
2027-04-28T00:29:26,380,325,259,137,35,21,231,32,98,244
2027-04-28T00:29:27,144,180,127,282,251,307,289,179,28,295
2027-04-28T00:29:28,63,76,389,47,248,28,153,339,236,137
2027-04-28T00:29:29,54,350,125,189,123,277,232,130,31,144
2027-04-28T00:29:30,249,253,273,303,349,357,264,259,376,169
2027-04-28T00:29:31,26,286,354,119,292,88,71,343,34,317
2027-04-28T00:29:32,270,142,297,195,149,357,123,107,248,101
2027-04-28T00:29:33,151,256,336,397,344,355,32,327,217,78
2027-04-28T00:29:34,168,179,317,246,150,355,330,222,183,321
2027-04-28T00:29:35,70,263,78,64,94,287,307,99,44,254
2027-04-28T00:29:36,101,380,30,80,153,230,238,132,145,281
2027-04-28T00:29:37,144,71,307,242,208,352,90,387,311,292
2027-04-28T00:29:38,278,41,106,231,142,122,120,88,105,184
2027-04-28T00:29:39,190,40,142,278,47,349,258,109,259,176
2027-04-28T00:29:40,267,194,349,90,88,284,244,380,181,302
2027-04-28T00:29:41,379,382,400,85,225,227,319,200,77,271
2027-04-28T00:29:42,316,21,196,156,78,231,100,249,231,362
2027-04-28T00:29:43,99,31,93,89,167,280,274,33,275,104
2027-04-28T00:29:44,171,369,114,379,347,116,277,331,210,92
2027-04-28T00:29:45,313,328,231,369,248,78,153,388,241,218
2027-04-28T00:29:46,284,238,203,126,79,130,238,340,100,35
2027-04-28T00:29:47,163,225,315,253,233,356,59,146,200,386
2027-04-28T00:29:48,242,147,158,281,109,308,100,143,76,27
2027-04-28T00:29:49,282,189,63,133,180,135,325,99,56,148
2027-04-28T00:29:50,282,349,126,389,148,178,255,36,365,388
2027-04-28T00:29:51,259,357,273,286,82,159,113,217,154,321
2027-04-28T00:29:52,352,166,142,77,144,106,205,361,145,296
2027-04-28T00:29:53,146,127,261,169,360,226,104,329,380,249
2027-04-28T00:29:54,40,32,163,109,233,222,176,41,383,113
2027-04-28T00:29:55,39,272,75,243,65,45,375,179,90,294
2027-04-28T00:29:56,147,24,378,274,49,271,121,396,214,64
2027-04-28T00:29:57,59,322,342,24,42,55,398,323,396,333
2027-04-28T00:29:58,89,191,157,270,374,298,365,352,362,147
2027-04-28T00:29:59,294,99,286,51,144,297,192,50,23,105
2027-04-28T00:30:00,396,88,282,41,85,60,151,186,262,344
2027-04-28T00:30:01,347,399,328,293,302,376,107,357,355,69
2027-04-28T00:30:02,150,380,231,189,181,269,199,176,340,365
2027-04-28T00:30:03,154,196,91,384,340,269,275,358,123,103
2027-04-28T00:30:04,108,98,353,310,40,187,151,260,266,389
2027-04-28T00:30:05,393,46,257,379,34,226,153,372,186,78
2027-04-28T00:30:06,167,398,162,347,224,131,83,141,94,281
2027-04-28T00:30:07,241,119,191,307,43,370,81,38,122,132
2027-04-28T00:30:08,238,274,134,264,289,237,226,53,147,167
2027-04-28T00:30:09,238,215,191,150,171,86,192,391,224,181
2027-04-28T00:30:10,23,334,73,55,88,166,330,148,388,33
2027-04-28T00:30:11,142,64,305,76,294,78,269,276,306,347
2027-04-28T00:30:12,109,26,391,391,30,343,399,267,254,244
2027-04-28T00:30:13,99,98,243,168,345,288,369,81,98,226
2027-04-28T00:30:14,189,126,264,164,79,339,95,54,183,356
2027-04-28T00:30:15,66,124,184,183,104,379,267,67,312,376
2027-04-28T00:30:16,243,285,66,126,99,133,78,176,396,165
2027-04-28T00:30:17,391,40,256,208,370,116,294,386,322,59
2027-04-28T00:30:18,378,254,195,268,311,52,126,220,42,95
2027-04-28T00:30:19,357,167,385,366,197,71,377,363,63,383
2027-04-28T00:30:20,155,218,97,230,255,91,204,365,182,315
2027-04-28T00:30:21,131,269,64,233,397,131,179,128,164,241
2027-04-28T00:30:22,130,287,246,378,383,158,371,177,188,25
2027-04-28T00:30:23,184,216,352,213,193,23,316,161,281,264
2027-04-28T00:30:24,395,184,102,337,214,39,46,34,341,156
2027-04-28T00:30:25,164,195,26,262,39,259,274,258,36,280
2027-04-28T00:30:26,292,271,335,157,110,20,296,139,156,152
2027-04-28T00:30:27,216,203,388,388,50,183,176,243,138,174
2027-04-28T00:30:28,55,193,96,174,179,366,185,131,367,23
2027-04-28T00:30:29,126,281,69,113,161,211,106,55,367,201
2027-04-28T00:30:30,120,153,43,230,33,145,131,333,288,222
2027-04-28T00:30:31,165,282,127,380,53,35,86,147,381,157
2027-04-28T00:30:32,97,243,101,228,300,342,371,350,239,50
2027-04-28T00:30:33,238,173,92,371,321,88,120,157,39,69
2027-04-28T00:30:34,244,372,247,182,66,371,29,334,65,318
2027-04-28T00:30:35,184,210,144,237,168,175,314,230,78,201
2027-04-28T00:30:36,114,192,140,319,326,298,109,48,341,280
2027-04-28T00:30:37,234,279,56,342,281,332,168,78,179,192
2027-04-28T00:30:38,217,174,83,30,145,392,232,106,266,355
2027-04-28T00:30:39,306,208,237,360,374,181,158,54,38,49
2027-04-28T00:30:40,70,233,65,316,340,259,156,270,395,137
2027-04-28T00:30:41,39,313,389,355,228,27,136,364,347,94
2027-04-28T00:30:42,38,233,83,172,364,298,104,303,266,152
2027-04-28T00:30:43,319,174,221,196,370,173,27,221,240,205
2027-04-28T00:30:44,249,193,281,249,45,235,95,282,67,314
2027-04-28T00:30:45,266,247,217,42,317,393,179,108,373,359
2027-04-28T00:30:46,69,216,119,332,204,317,390,367,225,139
2027-04-28T00:30:47,336,321,228,201,99,259,20,254,72,349
2027-04-28T00:30:48,248,126,270,295,145,127,302,77,362,169
2027-04-28T00:30:49,264,368,171,51,369,354,149,234,267,389
2027-04-28T00:30:50,346,373,327,245,317,154,236,197,383,54
2027-04-28T00:30:51,186,242,203,91,226,199,130,192,183,116
2027-04-28T00:30:52,371,139,151,123,202,213,25,356,104,385
2027-04-28T00:30:53,124,119,93,301,180,115,34,25,231,306
2027-04-28T00:30:54,70,220,357,170,122,309,365,383,62,227
2027-04-28T00:30:55,140,46,103,150,275,27,245,50,222,228
2027-04-28T00:30:56,348,304,105,352,36,284,194,249,218,52
2027-04-28T00:30:57,203,46,135,283,244,206,190,41,240,377
2027-04-28T00:30:58,245,51,327,183,281,328,128,383,361,381
2027-04-28T00:30:59,215,326,195,130,346,27,384,356,208,346
2027-04-28T00:31:00,375,53,326,302,318,303,391,22,175,56
2027-04-28T00:31:01,230,126,170,213,22,353,335,117,262,269
2027-04-28T00:31:02,107,139,214,90,384,370,312,128,136,44
2027-04-28T00:31:03,369,102,243,284,280,121,369,228,39,160
2027-04-28T00:31:04,365,400,29,308,344,361,131,178,367,370
2027-04-28T00:31:05,197,170,195,50,387,194,304,362,101,64
2027-04-28T00:31:06,255,270,242,129,119,30,44,319,299,153
2027-04-28T00:31:07,246,118,34,278,228,284,89,259,385,219
2027-04-28T00:31:08,175,375,131,73,198,183,373,81,204,89
2027-04-28T00:31:09,184,111,341,106,325,210,105,173,327,234
2027-04-28T00:31:10,299,355,234,198,338,349,159,67,60,34
2027-04-28T00:31:11,86,265,350,70,323,58,166,171,166,40
2027-04-28T00:31:12,379,91,166,105,140,377,234,191,39,356
2027-04-28T00:31:13,277,247,219,187,318,122,81,346,211,382
2027-04-28T00:31:14,180,43,160,162,314,29,319,287,40,364
2027-04-28T00:31:15,219,191,236,26,385,391,33,328,146,174
2027-04-28T00:31:16,191,147,207,33,86,361,253,114,282,209
2027-04-28T00:31:17,399,149,232,261,80,133,305,47,159,302
2027-04-28T00:31:18,305,255,70,126,291,370,29,29,71,128
2027-04-28T00:31:19,205,129,230,214,400,46,280,296,270,362
2027-04-28T00:31:20,390,161,373,34,173,394,330,66,228,57
2027-04-28T00:31:21,114,52,118,164,308,269,281,173,48,147
2027-04-28T00:31:22,373,354,155,242,245,305,150,160,190,201
2027-04-28T00:31:23,283,250,55,277,81,288,146,143,395,350
2027-04-28T00:31:24,287,148,265,110,213,305,29,140,331,349
2027-04-28T00:31:25,73,351,375,318,398,357,79,310,167,290
2027-04-28T00:31:26,223,42,101,67,50,347,353,392,376,116
2027-04-28T00:31:27,226,45,48,308,295,42,382,140,211,342
2027-04-28T00:31:28,57,24,208,287,230,48,330,231,350,122
2027-04-28T00:31:29,340,229,338,29,313,385,372,184,110,174
2027-04-28T00:31:30,349,81,176,251,351,142,41,160,156,305
2027-04-28T00:31:31,94,219,36,104,61,293,342,213,73,379
2027-04-28T00:31:32,274,244,266,223,135,365,324,302,158,253
2027-04-28T00:31:33,233,345,207,388,49,110,124,83,380,339
2027-04-28T00:31:34,198,338,201,204,250,149,357,317,96,117
2027-04-28T00:31:35,114,24,157,282,306,155,215,84,199,327
2027-04-28T00:31:36,343,375,132,252,40,114,64,236,109,238
2027-04-28T00:31:37,190,385,263,373,279,132,220,241,33,50
2027-04-28T00:31:38,127,146,251,369,94,221,192,87,235,192
2027-04-28T00:31:39,372,328,150,394,31,209,189,294,309,236
2027-04-28T00:31:40,253,366,40,317,155,155,152,187,338,383
2027-04-28T00:31:41,355,289,314,365,356,344,217,182,165,77
2027-04-28T00:31:42,108,44,364,400,364,97,370,68,166,95
2027-04-28T00:31:43,370,367,397,377,54,295,40,119,221,207
2027-04-28T00:31:44,88,38,243,238,303,388,135,297,326,115
2027-04-28T00:31:45,132,140,174,331,22,381,111,195,124,176
2027-04-28T00:31:46,226,254,69,139,142,268,229,135,326,60
2027-04-28T00:31:47,398,180,345,88,170,73,257,165,300,266
2027-04-28T00:31:48,289,251,142,399,170,241,174,23,218,28
2027-04-28T00:31:49,129,255,106,62,79,117,140,335,302,38
2027-04-28T00:31:50,144,370,282,172,372,121,277,155,115,259
2027-04-28T00:31:51,265,332,400,66,138,142,350,239,48,396
2027-04-28T00:31:52,126,162,35,101,341,381,181,28,380,291
2027-04-28T00:31:53,151,395,386,243,102,198,160,91,338,185
2027-04-28T00:31:54,319,118,229,82,216,72,388,308,374,174
2027-04-28T00:31:55,214,273,59,213,297,264,175,347,113,397
2027-04-28T00:31:56,70,242,350,350,355,201,327,382,193,272
2027-04-28T00:31:57,243,242,170,295,354,277,342,241,81,42
2027-04-28T00:31:58,201,128,36,320,197,397,249,97,273,265
2027-04-28T00:31:59,123,168,247,220,338,92,53,108,182,308
2027-04-28T00:32:00,131,348,330,282,123,64,226,161,143,382
2027-04-28T00:32:01,109,183,382,76,380,91,40,71,307,149
2027-04-28T00:32:02,322,82,311,303,185,385,345,374,333,149
2027-04-28T00:32:03,300,55,122,239,37,182,85,215,239,391
2027-04-28T00:32:04,66,349,337,295,359,145,105,184,161,282
2027-04-28T00:32:05,320,133,372,22,308,349,217,310,248,341
2027-04-28T00:32:06,87,74,392,136,104,325,307,95,37,186
2027-04-28T00:32:07,259,276,386,374,326,329,170,318,136,219
2027-04-28T00:32:08,153,109,147,195,397,124,36,81,272,95
2027-04-28T00:32:09,317,69,47,28,231,37,181,36,390,194
2027-04-28T00:32:10,390,222,352,250,395,117,188,107,87,308
2027-04-28T00:32:11,26,288,362,28,361,382,239,389,201,174
2027-04-28T00:32:12,351,57,41,232,337,273,399,237,186,130
2027-04-28T00:32:13,383,103,44,235,156,130,209,167,244,397
2027-04-28T00:32:14,149,324,152,133,292,44,332,184,123,235
2027-04-28T00:32:15,144,359,139,151,86,168,169,43,301,103
2027-04-28T00:32:16,364,232,193,389,37,243,300,190,355,241
2027-04-28T00:32:17,241,87,208,191,400,235,164,40,366,116
2027-04-28T00:32:18,202,69,227,140,249,214,287,144,294,237
2027-04-28T00:32:19,305,234,245,244,60,341,148,346,52,364
2027-04-28T00:32:20,336,344,55,47,37,53,312,85,125,90
2027-04-28T00:32:21,146,116,34,147,182,196,194,282,49,244
2027-04-28T00:32:22,52,313,210,149,364,333,214,239,115,104
2027-04-28T00:32:23,113,226,164,143,208,213,297,181,53,189
2027-04-28T00:32:24,328,348,105,312,123,269,325,353,352,99
2027-04-28T00:32:25,358,169,79,347,121,208,369,400,118,186
2027-04-28T00:32:26,111,145,134,317,42,85,213,162,172,226
2027-04-28T00:32:27,65,89,250,46,251,277,300,51,146,374
2027-04-28T00:32:28,201,102,373,106,50,150,290,48,191,169
2027-04-28T00:32:29,196,127,327,107,123,291,218,149,229,40
2027-04-28T00:32:30,358,374,365,51,291,237,190,394,121,123
2027-04-28T00:32:31,67,227,183,99,376,128,373,108,372,203
2027-04-28T00:32:32,398,399,117,251,366,331,43,21,284,78
2027-04-28T00:32:33,37,179,104,268,133,393,378,371,191,357
2027-04-28T00:32:34,84,130,128,328,394,63,52,137,293,176
2027-04-28T00:32:35,275,138,145,245,235,171,260,36,381,174
2027-04-28T00:32:36,220,128,386,397,247,152,299,86,41,160
2027-04-28T00:32:37,364,136,380,355,255,353,30,157,57,221
2027-04-28T00:32:38,375,67,386,146,314,388,181,44,382,361
2027-04-28T00:32:39,333,91,129,116,350,382,164,38,325,348
2027-04-28T00:32:40,104,253,182,32,109,228,192,371,85,397
2027-04-28T00:32:41,126,147,251,35,393,186,146,71,185,104
2027-04-28T00:32:42,251,29,354,164,155,166,288,273,343,285
2027-04-28T00:32:43,32,61,30,350,42,229,162,88,143,290
2027-04-28T00:32:44,57,187,105,384,383,279,149,348,318,374
2027-04-28T00:32:45,60,297,44,113,110,131,25,263,283,198
2027-04-28T00:32:46,285,193,156,138,370,374,44,333,125,111
2027-04-28T00:32:47,231,158,270,199,358,231,202,359,75,255
2027-04-28T00:32:48,77,203,214,258,193,322,291,24,298,289
2027-04-28T00:32:49,174,206,156,132,271,169,136,40,41,368
2027-04-28T00:32:50,228,297,177,269,174,181,153,99,82,218
2027-04-28T00:32:51,192,157,312,356,53,398,366,337,118,176
2027-04-28T00:32:52,337,316,207,181,349,354,83,395,289,123
2027-04-28T00:32:53,191,317,126,261,143,229,161,58,35,81
2027-04-28T00:32:54,207,131,249,338,349,316,262,349,219,373
2027-04-28T00:32:55,380,310,118,399,93,218,60,253,223,110
2027-04-28T00:32:56,71,99,223,309,48,308,146,398,56,270
2027-04-28T00:32:57,385,275,21,354,382,349,316,36,41,151
2027-04-28T00:32:58,178,34,226,260,187,57,141,108,23,69
2027-04-28T00:32:59,352,129,114,344,299,217,296,30,79,120
2027-04-28T00:33:00,217,202,255,386,29,28,23,209,99,315
2027-04-28T00:33:01,82,323,361,393,309,137,333,52,182,134
2027-04-28T00:33:02,361,98,183,158,328,137,105,55,79,104
2027-04-28T00:33:03,73,40,233,193,139,266,241,128,285,56
2027-04-28T00:33:04,371,96,184,256,333,137,74,68,200,375
2027-04-28T00:33:05,41,393,185,338,161,316,364,99,156,93
2027-04-28T00:33:06,252,346,153,89,197,135,33,249,329,165
2027-04-28T00:33:07,267,258,266,153,96,242,83,97,393,285
2027-04-28T00:33:08,365,21,299,330,62,160,339,173,58,185
2027-04-28T00:33:09,46,179,308,20,300,73,273,348,40,333
2027-04-28T00:33:10,157,333,148,334,396,137,297,379,144,390
2027-04-28T00:33:11,395,40,123,286,47,43,91,385,298,278
2027-04-28T00:33:12,177,190,160,325,136,162,349,235,356,312
2027-04-28T00:33:13,302,211,28,73,317,198,251,124,52,163
2027-04-28T00:33:14,367,95,299,359,391,30,45,375,342,24
2027-04-28T00:33:15,120,80,368,163,372,355,100,357,205,137
2027-04-28T00:33:16,349,156,359,386,30,285,194,48,307,354
2027-04-28T00:33:17,101,294,237,216,138,171,394,34,397,273
2027-04-28T00:33:18,204,100,273,398,297,130,75,154,324,303
2027-04-28T00:33:19,206,66,236,86,36,238,393,257,40,365
2027-04-28T00:33:20,362,277,307,163,314,260,68,94,27,254
2027-04-28T00:33:21,329,98,387,211,30,330,180,183,125,169
2027-04-28T00:33:22,261,225,344,295,317,75,77,365,236,119
2027-04-28T00:33:23,67,198,359,315,295,328,51,332,302,142
2027-04-28T00:33:24,371,159,354,283,347,180,386,248,277,246
2027-04-28T00:33:25,251,157,140,381,32,377,59,39,389,48
2027-04-28T00:33:26,389,350,182,202,61,238,76,324,364,48
2027-04-28T00:33:27,290,119,147,122,361,100,284,339,149,188
2027-04-28T00:33:28,318,333,100,57,393,240,264,179,112,154
2027-04-28T00:33:29,131,45,281,67,81,159,46,144,189,195
2027-04-28T00:33:30,98,141,126,227,360,292,335,234,145,156
2027-04-28T00:33:31,80,89,361,393,224,254,134,114,180,177
2027-04-28T00:33:32,38,133,50,179,226,77,38,182,263,288
2027-04-28T00:33:33,96,122,172,43,325,141,143,38,121,234
2027-04-28T00:33:34,298,89,387,99,271,263,39,35,242,380
2027-04-28T00:33:35,64,379,40,77,92,171,227,193,108,171
2027-04-28T00:33:36,329,219,141,192,47,142,78,234,233,300
2027-04-28T00:33:37,108,92,393,57,178,301,302,397,391,335
2027-04-28T00:33:38,28,98,83,104,118,250,300,362,110,376
2027-04-28T00:33:39,299,78,321,50,379,324,115,153,127,320
2027-04-28T00:33:40,263,199,310,211,170,307,211,210,71,247
2027-04-28T00:33:41,348,398,65,169,209,200,162,151,115,261
2027-04-28T00:33:42,283,223,346,93,244,88,390,171,189,226
2027-04-28T00:33:43,61,148,365,61,140,64,216,246,301,295
2027-04-28T00:33:44,216,210,116,258,71,29,285,321,286,117
2027-04-28T00:33:45,34,271,356,130,136,178,237,25,163,335
2027-04-28T00:33:46,388,400,208,336,333,276,133,26,27,43
2027-04-28T00:33:47,297,96,165,273,342,224,237,128,154,167
2027-04-28T00:33:48,153,171,308,61,222,242,137,220,314,230
2027-04-28T00:33:49,23,67,317,370,308,264,199,335,300,71
2027-04-28T00:33:50,121,153,334,90,181,253,345,171,233,53
2027-04-28T00:33:51,46,28,117,224,276,186,396,74,375,340
2027-04-28T00:33:52,340,80,269,246,75,133,40,162,212,209
2027-04-28T00:33:53,327,141,355,100,170,318,79,330,33,347
2027-04-28T00:33:54,141,73,268,219,383,20,84,282,97,299
2027-04-28T00:33:55,307,267,123,94,180,332,228,323,193,216
2027-04-28T00:33:56,140,167,250,79,65,373,324,397,312,193
2027-04-28T00:33:57,281,343,113,395,127,67,229,119,324,221
2027-04-28T00:33:58,51,259,205,379,166,142,216,214,64,44
2027-04-28T00:33:59,208,262,238,277,184,144,378,121,31,89
2027-04-28T00:34:00,393,343,322,291,303,37,281,62,357,273
2027-04-28T00:34:01,77,25,331,302,149,323,391,140,235,185
2027-04-28T00:34:02,250,121,228,230,281,321,67,377,79,178
2027-04-28T00:34:03,66,46,122,37,367,172,90,104,264,178
2027-04-28T00:34:04,226,167,249,197,251,264,237,332,214,45
2027-04-28T00:34:05,195,389,394,41,122,187,93,150,349,25
2027-04-28T00:34:06,322,337,79,392,135,127,172,143,47,57
2027-04-28T00:34:07,160,43,184,248,27,383,364,56,302,157
2027-04-28T00:34:08,356,372,365,239,364,222,139,221,104,210
2027-04-28T00:34:09,288,53,273,141,67,354,290,349,397,143
2027-04-28T00:34:10,131,69,119,147,245,53,175,99,101,194
2027-04-28T00:34:11,245,287,165,332,218,339,229,330,113,57
2027-04-28T00:34:12,36,94,196,383,332,322,167,360,163,186
2027-04-28T00:34:13,44,151,369,102,156,250,332,281,325,217
2027-04-28T00:34:14,41,334,227,97,325,185,258,368,137,192
2027-04-28T00:34:15,187,382,277,276,337,211,360,276,45,262
2027-04-28T00:34:16,143,254,184,223,180,75,242,63,344,125
2027-04-28T00:34:17,229,226,394,345,123,212,45,198,54,351
2027-04-28T00:34:18,184,223,182,228,141,122,105,358,374,234
2027-04-28T00:34:19,121,113,25,75,84,294,264,315,174,81
2027-04-28T00:34:20,287,252,359,80,33,189,271,107,91,96
2027-04-28T00:34:21,88,33,330,105,136,282,39,311,198,336
2027-04-28T00:34:22,171,309,242,139,372,304,299,137,166,251
2027-04-28T00:34:23,297,326,397,111,242,259,230,49,224,21
2027-04-28T00:34:24,108,366,370,100,128,368,301,74,383,50
2027-04-28T00:34:25,358,298,138,400,200,350,301,193,189,223
2027-04-28T00:34:26,107,187,338,165,290,83,206,77,171,83
2027-04-28T00:34:27,108,198,383,235,172,374,346,242,107,373
2027-04-28T00:34:28,144,390,360,104,379,155,220,104,388,159
2027-04-28T00:34:29,263,167,71,228,43,26,117,71,199,225
2027-04-28T00:34:30,127,160,306,278,145,374,77,195,399,85
2027-04-28T00:34:31,169,333,66,388,30,100,98,351,223,322
2027-04-28T00:34:32,246,338,68,51,224,164,52,280,48,358
2027-04-28T00:34:33,285,236,232,189,77,59,266,228,133,174
2027-04-28T00:34:34,50,138,395,124,73,30,292,126,250,340
2027-04-28T00:34:35,203,294,296,344,124,282,237,299,248,354
2027-04-28T00:34:36,395,190,34,304,229,156,88,293,194,21
2027-04-28T00:34:37,317,133,35,180,137,30,266,209,224,122
2027-04-28T00:34:38,48,159,111,199,305,239,70,225,278,236
2027-04-28T00:34:39,374,198,110,277,325,356,69,53,95,392
2027-04-28T00:34:40,337,312,175,119,135,199,194,57,230,180
2027-04-28T00:34:41,60,285,365,243,121,80,20,191,252,261
2027-04-28T00:34:42,128,65,395,198,155,365,81,243,117,61
2027-04-28T00:34:43,295,286,387,168,270,226,332,385,244,40
2027-04-28T00:34:44,260,276,130,216,385,238,266,139,357,184
2027-04-28T00:34:45,371,313,222,191,198,251,301,228,390,163
2027-04-28T00:34:46,315,330,302,22,230,275,140,316,399,169
2027-04-28T00:34:47,261,44,366,228,322,371,58,269,177,389
2027-04-28T00:34:48,264,379,74,220,26,278,210,246,202,54
