Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2027-08-18T00:24:06,157,241,249,388,67,336,186,291,166,55
2027-08-18T00:24:07,113,214,302,40,275,132,23,68,82,267
2027-08-18T00:24:08,270,346,391,342,80,193,127,303,276,350
2027-08-18T00:24:09,383,232,210,374,264,208,341,87,158,140
2027-08-18T00:24:10,230,137,259,89,24,335,45,41,281,167
2027-08-18T00:24:11,276,308,375,339,216,195,267,328,215,290
2027-08-18T00:24:12,53,212,320,386,294,333,33,269,54,204
2027-08-18T00:24:13,370,138,76,123,161,224,254,335,350,240
2027-08-18T00:24:14,307,280,171,380,89,129,75,208,53,392
2027-08-18T00:24:15,369,58,256,378,159,197,283,114,76,172
2027-08-18T00:24:16,383,112,58,250,130,106,166,357,216,192
2027-08-18T00:24:17,115,300,276,129,209,123,343,74,38,300
2027-08-18T00:24:18,116,117,64,204,65,304,107,307,94,151
2027-08-18T00:24:19,327,178,337,178,240,34,298,100,317,394
2027-08-18T00:24:20,203,142,173,381,172,330,41,69,192,376
2027-08-18T00:24:21,244,354,288,283,111,29,300,343,149,195
2027-08-18T00:24:22,177,288,313,101,162,398,25,280,73,43
2027-08-18T00:24:23,393,398,62,32,136,40,129,151,79,112
2027-08-18T00:24:24,331,111,223,208,385,282,309,112,127,233
2027-08-18T00:24:25,31,88,283,122,72,35,341,215,187,22
2027-08-18T00:24:26,41,303,139,38,252,41,283,136,277,209
2027-08-18T00:24:27,52,371,56,167,318,216,88,81,217,97
2027-08-18T00:24:28,39,177,165,113,367,89,58,395,117,199
2027-08-18T00:24:29,181,127,69,336,121,341,383,323,35,139
2027-08-18T00:24:30,35,366,35,93,242,180,65,131,260,260
2027-08-18T00:24:31,182,34,173,337,349,93,102,306,351,133
2027-08-18T00:24:32,237,294,110,305,206,173,57,141,224,47
2027-08-18T00:24:33,161,244,84,196,131,110,106,325,137,213
2027-08-18T00:24:34,124,96,31,32,240,26,112,397,386,191
2027-08-18T00:24:35,395,328,160,156,91,292,323,232,154,316
2027-08-18T00:24:36,158,83,321,259,301,144,87,137,209,93
2027-08-18T00:24:37,258,28,194,120,153,211,35,198,256,165
2027-08-18T00:24:38,392,122,187,141,128,81,288,355,134,70
2027-08-18T00:24:39,394,252,282,238,36,352,74,221,261,282
2027-08-18T00:24:40,281,228,240,311,120,296,271,164,75,294
2027-08-18T00:24:41,63,99,50,73,261,133,134,306,139,46
2027-08-18T00:24:42,326,188,172,398,31,205,283,188,149,82
2027-08-18T00:24:43,165,199,106,361,289,380,216,328,281,75
2027-08-18T00:24:44,169,295,53,231,353,124,377,178,388,253
2027-08-18T00:24:45,107,392,313,273,109,199,291,183,223,226
2027-08-18T00:24:46,69,158,169,298,265,321,258,69,289,332
2027-08-18T00:24:47,101,31,256,116,68,361,319,382,280,369
2027-08-18T00:24:48,306,107,156,107,60,135,180,305,331,150
2027-08-18T00:24:49,199,250,229,192,226,52,298,160,65,289
2027-08-18T00:24:50,298,334,319,127,142,187,211,342,39,396
2027-08-18T00:24:51,87,278,80,207,391,220,252,391,283,260
2027-08-18T00:24:52,213,215,351,207,331,233,154,102,345,224
2027-08-18T00:24:53,259,197,153,201,243,155,283,66,227,217
2027-08-18T00:24:54,348,237,288,331,278,354,267,242,73,110
2027-08-18T00:24:55,314,387,323,115,329,72,244,300,38,250
2027-08-18T00:24:56,226,40,141,386,389,152,324,320,88,338
2027-08-18T00:24:57,340,176,271,129,331,49,338,128,388,139
2027-08-18T00:24:58,37,393,235,72,150,58,52,141,39,265
2027-08-18T00:24:59,111,232,202,201,285,64,178,323,395,332
2027-08-18T00:25:00,305,49,68,227,52,277,293,225,201,144
2027-08-18T00:25:01,193,377,225,20,258,314,166,208,294,288
2027-08-18T00:25:02,146,219,352,198,247,317,282,37,115,259
2027-08-18T00:25:03,22,387,354,196,71,150,323,70,281,75
2027-08-18T00:25:04,366,281,62,282,103,371,214,293,264,116
2027-08-18T00:25:05,57,304,299,21,38,315,89,298,145,242
2027-08-18T00:25:06,332,354,114,191,103,46,378,54,349,354
2027-08-18T00:25:07,92,41,324,105,106,90,22,96,87,116
2027-08-18T00:25:08,278,280,308,80,302,389,264,388,387,280
2027-08-18T00:25:09,64,268,375,326,48,200,234,250,201,341
2027-08-18T00:25:10,314,72,73,82,34,102,88,286,164,59
2027-08-18T00:25:11,398,79,22,149,137,159,202,30,89,258
2027-08-18T00:25:12,69,166,360,258,348,141,193,143,208,122
2027-08-18T00:25:13,125,79,320,256,322,108,40,22,270,236
2027-08-18T00:25:14,147,284,137,376,167,119,374,72,80,131
2027-08-18T00:25:15,281,210,325,356,192,46,209,84,268,153
2027-08-18T00:25:16,342,399,311,327,168,25,360,178,392,46
2027-08-18T00:25:17,167,59,186,299,287,386,347,27,141,365
2027-08-18T00:25:18,181,136,385,190,384,77,344,169,163,324
2027-08-18T00:25:19,223,161,157,342,318,177,374,204,22,375
2027-08-18T00:25:20,387,239,78,85,279,75,99,177,397,35
2027-08-18T00:25:21,222,95,216,222,394,211,50,370,179,193
2027-08-18T00:25:22,108,88,244,267,224,353,109,166,329,308
2027-08-18T00:25:23,195,270,236,362,365,173,103,154,354,73
2027-08-18T00:25:24,53,143,165,143,237,110,236,386,107,323
2027-08-18T00:25:25,301,120,147,285,104,166,90,378,230,46
2027-08-18T00:25:26,380,141,62,238,342,358,247,161,148,210
2027-08-18T00:25:27,398,375,378,312,151,28,87,369,193,111
2027-08-18T00:25:28,269,332,65,77,106,130,189,289,270,99
2027-08-18T00:25:29,139,148,400,102,397,44,315,73,369,246
2027-08-18T00:25:30,247,295,340,24,287,21,48,273,196,184
2027-08-18T00:25:31,111,362,95,58,296,316,319,128,229,29
2027-08-18T00:25:32,174,188,244,290,374,141,110,285,29,296
2027-08-18T00:25:33,210,377,381,183,317,171,253,113,285,226
2027-08-18T00:25:34,64,258,279,131,385,393,73,176,251,61
2027-08-18T00:25:35,245,235,206,377,94,279,79,167,168,343
2027-08-18T00:25:36,333,114,358,146,151,284,59,221,123,259
2027-08-18T00:25:37,59,378,198,355,163,392,329,191,392,42
2027-08-18T00:25:38,207,187,224,321,142,304,20,187,388,251
2027-08-18T00:25:39,35,277,355,89,365,382,178,134,196,398
2027-08-18T00:25:40,100,100,317,87,52,61,170,337,130,56
2027-08-18T00:25:41,116,158,109,144,21,295,106,255,62,97
2027-08-18T00:25:42,30,137,211,198,171,306,248,170,288,95
2027-08-18T00:25:43,270,117,174,344,165,290,47,179,49,345
2027-08-18T00:25:44,282,171,361,144,361,392,349,215,37,148
2027-08-18T00:25:45,78,202,173,247,164,269,299,394,223,255
2027-08-18T00:25:46,308,262,113,398,333,182,310,391,292,113
2027-08-18T00:25:47,393,103,282,161,219,268,385,78,122,353
2027-08-18T00:25:48,373,71,36,247,146,205,48,153,332,233
2027-08-18T00:25:49,155,391,242,175,93,359,46,69,241,269
2027-08-18T00:25:50,380,200,86,399,260,239,187,309,367,149
2027-08-18T00:25:51,25,386,235,182,377,54,34,268,223,79
2027-08-18T00:25:52,340,199,394,46,251,239,344,212,90,361
2027-08-18T00:25:53,133,75,52,345,243,128,171,357,170,87
2027-08-18T00:25:54,333,21,141,346,337,198,233,50,300,383
2027-08-18T00:25:55,246,220,164,64,268,241,267,262,161,104
2027-08-18T00:25:56,294,90,154,30,268,320,141,119,377,320
2027-08-18T00:25:57,268,148,380,94,140,172,282,241,61,146
2027-08-18T00:25:58,56,229,45,135,376,121,61,233,117,33
2027-08-18T00:25:59,357,152,368,304,276,206,159,247,309,259
2027-08-18T00:26:00,376,386,361,300,237,209,104,51,125,106
2027-08-18T00:26:01,93,353,286,35,47,397,385,341,327,321
2027-08-18T00:26:02,222,74,164,195,30,225,73,184,205,141
2027-08-18T00:26:03,123,212,105,274,262,93,376,386,135,110
2027-08-18T00:26:04,140,319,218,274,123,300,91,309,83,77
2027-08-18T00:26:05,376,302,134,175,85,135,208,251,143,177
2027-08-18T00:26:06,276,81,376,398,254,357,303,89,278,230
2027-08-18T00:26:07,41,383,29,186,386,44,124,157,49,351
2027-08-18T00:26:08,46,75,363,211,27,362,83,292,80,164
2027-08-18T00:26:09,87,77,360,159,245,343,163,81,26,396
2027-08-18T00:26:10,285,352,356,212,368,218,392,196,175,265
2027-08-18T00:26:11,188,355,149,230,307,247,398,400,98,33
2027-08-18T00:26:12,131,146,334,42,99,326,66,97,222,353
2027-08-18T00:26:13,117,202,94,396,229,84,397,80,222,23
2027-08-18T00:26:14,168,155,385,85,64,123,171,36,319,40
2027-08-18T00:26:15,353,277,245,347,249,323,362,389,58,305
2027-08-18T00:26:16,320,164,240,360,28,257,204,119,170,34
2027-08-18T00:26:17,173,228,93,30,318,57,95,335,95,333
2027-08-18T00:26:18,175,268,239,358,319,151,244,393,286,395
2027-08-18T00:26:19,376,153,51,153,185,43,163,231,233,166
2027-08-18T00:26:20,271,337,268,236,309,190,378,192,235,105
2027-08-18T00:26:21,115,239,187,357,298,359,100,302,59,262
2027-08-18T00:26:22,290,279,249,177,125,202,191,234,70,210
2027-08-18T00:26:23,46,104,128,354,272,47,236,194,161,364
2027-08-18T00:26:24,106,381,221,352,220,378,87,371,167,264
2027-08-18T00:26:25,35,31,226,208,70,88,173,323,227,111
2027-08-18T00:26:26,170,155,319,385,96,67,280,333,377,317
2027-08-18T00:26:27,272,331,67,277,95,158,338,195,268,257
2027-08-18T00:26:28,181,50,206,363,197,135,233,62,259,230
2027-08-18T00:26:29,128,361,251,249,67,229,369,183,289,105
2027-08-18T00:26:30,80,347,48,364,206,133,93,78,146,233
2027-08-18T00:26:31,124,302,321,126,99,33,317,349,273,160
2027-08-18T00:26:32,185,323,235,157,383,187,322,42,214,364
2027-08-18T00:26:33,385,128,286,147,222,322,120,187,230,366
2027-08-18T00:26:34,40,227,242,175,126,42,169,373,223,359
2027-08-18T00:26:35,60,332,122,291,153,335,290,228,259,83
2027-08-18T00:26:36,103,88,222,76,32,291,362,172,260,359
2027-08-18T00:26:37,122,213,133,195,201,392,66,323,47,144
2027-08-18T00:26:38,377,222,90,122,85,309,282,362,104,21
2027-08-18T00:26:39,280,91,333,39,221,159,75,160,298,79
2027-08-18T00:26:40,104,376,79,310,84,176,319,122,276,178
2027-08-18T00:26:41,341,58,352,215,158,299,306,377,109,171
2027-08-18T00:26:42,345,370,177,133,208,353,197,397,162,255
2027-08-18T00:26:43,75,164,369,96,30,351,220,381,284,189
2027-08-18T00:26:44,35,155,260,95,374,337,359,343,139,209
2027-08-18T00:26:45,270,274,370,392,40,280,346,106,80,298
2027-08-18T00:26:46,330,213,255,38,262,48,312,26,287,277
2027-08-18T00:26:47,87,74,262,93,189,238,166,261,123,280
2027-08-18T00:26:48,267,212,324,376,98,339,346,126,97,127
2027-08-18T00:26:49,168,42,74,275,233,230,310,168,330,377
2027-08-18T00:26:50,345,337,389,85,364,163,182,36,69,56
2027-08-18T00:26:51,29,237,360,270,104,98,78,353,293,150
2027-08-18T00:26:52,86,112,328,224,140,212,123,127,49,398
2027-08-18T00:26:53,199,349,85,244,378,136,269,66,363,328
2027-08-18T00:26:54,368,328,79,362,397,109,155,41,69,167
2027-08-18T00:26:55,128,296,85,178,165,25,109,146,172,354
2027-08-18T00:26:56,36,235,265,288,314,181,89,209,330,36
2027-08-18T00:26:57,367,71,203,89,24,219,348,103,184,219
2027-08-18T00:26:58,165,334,39,207,375,81,353,256,169,41
2027-08-18T00:26:59,166,227,96,393,156,160,162,110,56,207
2027-08-18T00:27:00,371,339,385,217,198,297,292,304,42,275
2027-08-18T00:27:01,212,165,216,399,72,86,174,374,89,215
2027-08-18T00:27:02,82,170,109,48,366,307,134,334,65,50
2027-08-18T00:27:03,265,393,291,133,232,30,330,69,312,254
2027-08-18T00:27:04,308,153,78,266,197,220,158,33,69,279
2027-08-18T00:27:05,363,141,384,69,319,142,106,165,329,253
2027-08-18T00:27:06,41,346,327,271,49,78,338,296,242,356
2027-08-18T00:27:07,54,382,226,186,26,218,142,286,111,178
2027-08-18T00:27:08,30,179,177,49,324,233,259,78,102,223
2027-08-18T00:27:09,317,174,53,296,311,167,180,52,237,85
2027-08-18T00:27:10,30,88,89,166,180,89,127,311,237,348
2027-08-18T00:27:11,109,67,165,45,315,394,206,42,31,187
2027-08-18T00:27:12,314,238,185,23,269,82,24,368,335,293
2027-08-18T00:27:13,344,252,300,394,230,368,196,298,114,75
2027-08-18T00:27:14,358,243,252,144,24,110,81,105,111,312
2027-08-18T00:27:15,203,184,344,110,108,341,186,55,101,200
2027-08-18T00:27:16,154,308,256,330,339,245,315,261,122,57
2027-08-18T00:27:17,267,328,24,38,356,66,220,248,35,54
2027-08-18T00:27:18,295,337,132,195,349,105,278,371,221,369
2027-08-18T00:27:19,199,366,60,344,260,184,254,198,210,104
2027-08-18T00:27:20,311,24,40,127,143,175,205,210,67,325
2027-08-18T00:27:21,237,391,144,301,116,400,308,33,102,351
2027-08-18T00:27:22,159,64,246,214,134,278,185,62,157,354
2027-08-18T00:27:23,25,68,399,202,325,27,221,197,334,328
2027-08-18T00:27:24,286,55,81,22,103,307,103,118,30,103
2027-08-18T00:27:25,132,252,239,33,283,348,397,112,111,99
2027-08-18T00:27:26,23,199,271,56,56,102,231,287,112,340
2027-08-18T00:27:27,178,116,310,52,210,31,77,66,210,81
2027-08-18T00:27:28,49,82,75,359,139,102,64,382,373,87
2027-08-18T00:27:29,96,23,172,27,188,309,98,382,369,274
2027-08-18T00:27:30,253,160,383,253,261,158,208,176,57,270
2027-08-18T00:27:31,71,231,248,184,69,381,250,52,49,224
2027-08-18T00:27:32,78,61,377,331,287,177,308,234,59,213
2027-08-18T00:27:33,328,155,33,268,223,227,265,154,381,302
2027-08-18T00:27:34,151,393,151,327,72,47,257,318,228,199
2027-08-18T00:27:35,139,246,321,215,393,186,118,301,399,253
2027-08-18T00:27:36,363,222,78,227,228,239,178,115,136,237
2027-08-18T00:27:37,219,346,238,154,300,46,366,244,69,227
2027-08-18T00:27:38,131,145,277,233,332,125,353,34,143,120
2027-08-18T00:27:39,308,96,225,376,396,357,242,195,255,34
2027-08-18T00:27:40,347,255,205,124,259,179,248,348,217,254
2027-08-18T00:27:41,280,283,114,56,356,358,237,291,197,171
2027-08-18T00:27:42,202,295,399,100,331,194,74,361,32,304
2027-08-18T00:27:43,194,41,262,270,209,194,40,302,234,258
2027-08-18T00:27:44,152,139,389,323,171,124,189,296,269,38
2027-08-18T00:27:45,286,212,173,23,163,272,265,131,79,98
2027-08-18T00:27:46,45,219,383,296,234,189,112,135,90,332
2027-08-18T00:27:47,245,344,121,155,73,186,65,282,155,112
2027-08-18T00:27:48,57,216,270,290,108,212,89,248,263,50
2027-08-18T00:27:49,42,46,218,393,81,157,389,115,158,213
2027-08-18T00:27:50,284,42,156,176,353,308,315,350,85,72
2027-08-18T00:27:51,128,317,340,372,112,297,120,100,356,245
2027-08-18T00:27:52,95,348,161,142,347,135,26,141,65,395
2027-08-18T00:27:53,286,61,67,362,130,222,96,200,256,326
2027-08-18T00:27:54,325,320,130,337,358,148,123,338,364,311
2027-08-18T00:27:55,218,330,224,159,226,113,353,283,75,34
2027-08-18T00:27:56,179,32,79,328,209,259,111,67,159,293
2027-08-18T00:27:57,234,26,382,67,90,89,288,81,115,66
2027-08-18T00:27:58,189,266,184,32,307,316,47,274,228,119
2027-08-18T00:27:59,228,56,81,100,362,150,134,31,267,302
2027-08-18T00:28:00,115,207,214,45,379,342,180,165,100,136
2027-08-18T00:28:01,292,166,352,368,102,231,83,152,198,310
2027-08-18T00:28:02,372,272,358,389,235,328,198,324,96,20
2027-08-18T00:28:03,45,25,224,380,233,399,39,70,152,323
2027-08-18T00:28:04,374,60,79,99,294,22,195,101,233,256
2027-08-18T00:28:05,201,250,193,119,387,187,305,323,57,330
2027-08-18T00:28:06,289,86,229,36,254,57,39,76,195,115
2027-08-18T00:28:07,194,302,390,122,45,243,329,278,84,335
2027-08-18T00:28:08,316,224,306,40,383,141,115,305,170,263
2027-08-18T00:28:09,33,355,247,295,347,114,323,128,274,385
2027-08-18T00:28:10,274,196,144,271,364,273,94,346,142,256
2027-08-18T00:28:11,319,38,89,158,373,392,392,71,399,247
2027-08-18T00:28:12,255,73,147,206,136,274,114,95,226,257
2027-08-18T00:28:13,357,44,85,307,261,121,179,40,65,259
2027-08-18T00:28:14,39,122,41,275,204,386,23,195,357,236
2027-08-18T00:28:15,28,315,41,230,122,361,123,47,152,239
2027-08-18T00:28:16,84,267,350,368,97,37,372,324,230,33
2027-08-18T00:28:17,93,279,138,94,34,288,54,106,268,131
2027-08-18T00:28:18,296,57,317,130,188,63,281,129,52,232
2027-08-18T00:28:19,267,237,204,380,181,161,64,83,187,301
2027-08-18T00:28:20,393,148,159,66,311,284,127,58,169,177
2027-08-18T00:28:21,310,173,160,314,102,248,395,363,80,326
2027-08-18T00:28:22,92,257,295,200,228,185,175,245,211,345
2027-08-18T00:28:23,113,44,289,172,320,173,95,170,75,238
2027-08-18T00:28:24,117,41,210,385,96,146,23,351,212,84
2027-08-18T00:28:25,22,294,317,124,273,382,336,84,147,97
2027-08-18T00:28:26,243,113,321,348,104,358,240,138,66,110
2027-08-18T00:28:27,225,256,180,264,52,247,125,168,150,149
2027-08-18T00:28:28,208,322,154,126,387,62,327,196,177,68
2027-08-18T00:28:29,304,122,224,34,180,165,31,86,67,298
2027-08-18T00:28:30,289,340,274,117,297,134,285,142,327,189
2027-08-18T00:28:31,363,377,265,354,126,116,132,370,322,108
2027-08-18T00:28:32,143,65,400,119,104,123,233,367,64,282
2027-08-18T00:28:33,262,309,181,296,134,157,126,259,266,244
2027-08-18T00:28:34,341,248,267,328,50,100,138,257,160,304
2027-08-18T00:28:35,198,26,275,173,95,276,25,118,188,110
2027-08-18T00:28:36,139,29,87,232,235,139,263,363,22,151
2027-08-18T00:28:37,46,112,72,315,33,203,322,150,276,91
2027-08-18T00:28:38,311,328,227,268,44,226,227,143,74,196
2027-08-18T00:28:39,255,187,30,193,222,319,205,243,34,241
2027-08-18T00:28:40,46,187,96,128,323,122,341,304,152,288
2027-08-18T00:28:41,340,244,306,338,80,268,396,184,208,84
2027-08-18T00:28:42,220,74,22,144,312,61,306,326,110,84
2027-08-18T00:28:43,326,266,91,390,300,87,143,382,101,247
2027-08-18T00:28:44,180,160,295,318,72,267,364,87,231,133
2027-08-18T00:28:45,385,30,279,315,329,199,375,122,282,352
2027-08-18T00:28:46,54,171,72,49,74,350,156,354,180,67
2027-08-18T00:28:47,168,327,59,365,165,211,46,45,180,375
2027-08-18T00:28:48,272,178,47,79,356,363,159,38,243,151
2027-08-18T00:28:49,101,282,143,317,222,282,271,141,177,323
2027-08-18T00:28:50,272,28,352,232,142,113,181,333,26,63
2027-08-18T00:28:51,367,323,52,108,37,238,190,273,303,94
2027-08-18T00:28:52,95,307,372,322,57,260,347,256,201,122
2027-08-18T00:28:53,142,350,53,36,258,67,125,242,367,35
2027-08-18T00:28:54,394,272,373,202,54,192,397,320,267,157
2027-08-18T00:28:55,156,169,356,87,111,211,253,275,219,391
2027-08-18T00:28:56,107,374,21,176,311,58,360,87,237,163
2027-08-18T00:28:57,385,190,83,202,49,337,398,114,353,166
2027-08-18T00:28:58,161,323,366,257,60,328,358,267,54,164
2027-08-18T00:28:59,257,53,219,283,225,371,324,394,99,346
2027-08-18T00:29:00,62,266,171,167,113,108,55,206,35,208
2027-08-18T00:29:01,317,219,349,312,290,291,99,305,338,399
2027-08-18T00:29:02,275,227,160,374,324,362,283,377,319,251
2027-08-18T00:29:03,355,35,38,346,72,352,371,308,383,332
2027-08-18T00:29:04,260,120,363,85,217,305,322,305,391,349
2027-08-18T00:29:05,148,174,356,221,343,163,47,232,20,130
2027-08-18T00:29:06,272,173,318,302,32,341,162,338,81,335
2027-08-18T00:29:07,381,285,56,200,367,371,368,145,170,94
2027-08-18T00:29:08,376,118,135,67,31,182,299,216,377,387
2027-08-18T00:29:09,346,309,350,203,312,251,248,270,252,264
2027-08-18T00:29:10,282,177,194,175,207,64,184,219,80,310
2027-08-18T00:29:11,311,366,160,391,180,292,59,187,114,271
2027-08-18T00:29:12,127,395,222,195,341,158,85,308,47,215
2027-08-18T00:29:13,188,78,212,350,283,189,255,382,169,316
2027-08-18T00:29:14,294,285,245,355,78,339,377,221,285,326
2027-08-18T00:29:15,77,364,170,268,126,199,149,303,79,223
2027-08-18T00:29:16,162,61,46,140,52,259,248,111,241,86
2027-08-18T00:29:17,189,272,142,49,64,387,383,127,110,214
2027-08-18T00:29:18,287,38,199,360,210,232,379,373,174,236
2027-08-18T00:29:19,116,249,220,156,381,110,255,304,134,348
2027-08-18T00:29:20,327,198,385,359,109,49,31,399,235,49
2027-08-18T00:29:21,44,320,365,162,398,90,205,388,295,135
2027-08-18T00:29:22,224,152,325,299,212,133,395,383,128,165
2027-08-18T00:29:23,263,98,96,136,20,175,396,267,310,46
2027-08-18T00:29:24,280,227,342,364,90,109,327,87,170,383
2027-08-18T00:29:25,318,80,259,226,132,370,268,293,66,82
2027-08-18T00:29:26,396,335,147,35,364,24,22,97,82,29
2027-08-18T00:29:27,197,35,377,110,68,75,251,303,251,33
2027-08-18T00:29:28,336,67,193,241,159,266,285,327,233,324
2027-08-18T00:29:29,294,30,297,36,164,242,122,62,155,257
2027-08-18T00:29:30,269,163,266,198,180,185,134,194,56,51
2027-08-18T00:29:31,83,286,157,196,232,230,130,344,275,83
2027-08-18T00:29:32,204,214,332,331,222,80,378,258,20,77
2027-08-18T00:29:33,117,367,185,358,247,358,47,144,120,105
2027-08-18T00:29:34,287,255,324,345,237,334,258,259,238,155
2027-08-18T00:29:35,367,393,288,185,112,153,106,121,360,329
2027-08-18T00:29:36,54,114,42,29,362,168,258,344,122,166
2027-08-18T00:29:37,41,283,234,109,362,97,322,340,201,41
2027-08-18T00:29:38,140,375,378,179,104,180,222,87,177,310
2027-08-18T00:29:39,233,257,91,63,91,367,103,181,384,311
2027-08-18T00:29:40,132,390,38,183,253,70,200,296,94,210
2027-08-18T00:29:41,365,321,258,226,300,236,68,336,399,59
2027-08-18T00:29:42,180,150,241,364,162,288,219,258,204,355
2027-08-18T00:29:43,26,314,157,122,174,288,246,342,318,103
2027-08-18T00:29:44,342,138,247,220,233,56,299,75,224,293
2027-08-18T00:29:45,213,97,299,396,57,61,30,99,104,146
2027-08-18T00:29:46,293,146,190,65,282,109,255,240,395,387
2027-08-18T00:29:47,343,278,212,222,369,60,230,141,227,35
2027-08-18T00:29:48,365,331,40,157,82,139,52,74,384,306
2027-08-18T00:29:49,248,149,295,297,373,110,251,347,236,257
2027-08-18T00:29:50,264,262,267,263,39,187,325,257,368,191
2027-08-18T00:29:51,393,311,175,244,158,40,289,130,50,294
2027-08-18T00:29:52,325,24,239,345,387,132,329,223,305,114
2027-08-18T00:29:53,280,151,86,143,32,269,193,257,39,261
2027-08-18T00:29:54,365,351,217,70,357,397,386,174,139,23
2027-08-18T00:29:55,295,331,324,313,22,278,177,264,369,68
2027-08-18T00:29:56,59,385,271,276,321,236,79,244,51,68
2027-08-18T00:29:57,295,59,28,183,113,92,251,149,160,52
2027-08-18T00:29:58,170,350,392,278,370,251,171,369,194,35
2027-08-18T00:29:59,388,374,220,303,78,121,141,301,183,262
2027-08-18T00:30:00,141,387,69,171,36,353,23,392,272,97
2027-08-18T00:30:01,149,191,202,85,179,94,238,124,110,154
2027-08-18T00:30:02,215,368,381,361,134,92,242,369,78,188
2027-08-18T00:30:03,277,23,194,302,79,308,374,52,199,157
2027-08-18T00:30:04,179,35,287,131,356,121,141,292,259,199
2027-08-18T00:30:05,363,165,359,291,219,262,171,314,138,126
2027-08-18T00:30:06,89,166,243,189,88,302,110,149,385,260
2027-08-18T00:30:07,296,306,310,121,309,373,195,228,268,363
2027-08-18T00:30:08,34,230,248,365,390,271,319,59,244,376
2027-08-18T00:30:09,370,269,155,79,230,289,232,212,41,292
2027-08-18T00:30:10,41,229,365,323,76,334,83,305,231,366
2027-08-18T00:30:11,134,290,108,189,70,104,174,292,170,21
2027-08-18T00:30:12,389,368,214,395,46,242,198,214,334,120
2027-08-18T00:30:13,269,350,188,149,393,394,51,288,129,365
2027-08-18T00:30:14,159,265,351,368,254,77,162,337,246,53
2027-08-18T00:30:15,93,62,43,377,227,26,384,308,49,133
2027-08-18T00:30:16,229,103,47,308,274,296,141,310,113,86
2027-08-18T00:30:17,294,349,271,234,215,260,347,54,343,60
2027-08-18T00:30:18,44,330,397,82,164,209,124,195,92,354
2027-08-18T00:30:19,311,58,173,218,234,339,372,43,327,292
2027-08-18T00:30:20,298,43,54,369,195,230,397,130,93,97
2027-08-18T00:30:21,130,292,162,107,107,208,57,363,56,187
2027-08-18T00:30:22,108,192,92,239,106,90,253,308,324,301
2027-08-18T00:30:23,233,129,379,41,241,66,35,377,232,122
2027-08-18T00:30:24,316,136,137,190,351,54,68,243,131,310
2027-08-18T00:30:25,277,349,21,278,376,183,85,22,83,235
2027-08-18T00:30:26,361,263,57,283,62,127,95,254,65,267
2027-08-18T00:30:27,25,80,286,238,167,140,267,349,122,367
2027-08-18T00:30:28,143,250,361,354,163,132,188,70,388,332
2027-08-18T00:30:29,132,138,332,299,182,360,77,135,169,149
2027-08-18T00:30:30,222,257,205,258,73,26,220,109,355,145
2027-08-18T00:30:31,44,263,69,32,273,185,151,159,164,397
2027-08-18T00:30:32,160,271,40,29,85,127,76,20,341,112
2027-08-18T00:30:33,212,202,136,116,298,144,58,198,295,389
2027-08-18T00:30:34,193,120,286,328,360,215,305,135,382,114
2027-08-18T00:30:35,293,375,350,54,335,305,54,395,300,310
2027-08-18T00:30:36,135,271,192,391,384,370,70,128,304,253
2027-08-18T00:30:37,61,137,240,290,396,52,75,156,399,20
2027-08-18T00:30:38,377,251,337,156,340,375,282,108,272,25
2027-08-18T00:30:39,261,79,239,35,227,207,296,178,319,254
2027-08-18T00:30:40,270,220,235,315,124,135,335,204,168,306
2027-08-18T00:30:41,387,25,89,384,136,22,259,203,67,238
2027-08-18T00:30:42,270,311,210,305,129,382,297,263,170,294
2027-08-18T00:30:43,171,150,343,136,339,188,303,119,266,231
2027-08-18T00:30:44,233,161,385,198,75,94,164,299,302,206
2027-08-18T00:30:45,260,303,345,185,361,179,48,340,320,219
2027-08-18T00:30:46,241,121,83,229,250,367,310,168,344,254
2027-08-18T00:30:47,150,113,351,54,242,360,30,228,144,375
2027-08-18T00:30:48,331,93,280,81,113,46,145,398,124,312
2027-08-18T00:30:49,379,188,135,282,149,90,237,62,20,280
2027-08-18T00:30:50,365,55,327,284,21,299,140,344,56,119
2027-08-18T00:30:51,65,343,390,386,276,108,147,137,199,63
2027-08-18T00:30:52,119,151,227,341,228,340,390,313,145,284
2027-08-18T00:30:53,91,257,56,245,256,89,380,155,64,56
2027-08-18T00:30:54,237,143,400,180,48,77,341,313,97,122
2027-08-18T00:30:55,398,126,190,299,238,74,251,28,219,84
2027-08-18T00:30:56,136,365,26,290,103,319,355,163,332,95
2027-08-18T00:30:57,59,338,139,176,287,68,31,45,157,291
2027-08-18T00:30:58,307,282,44,317,191,118,254,231,85,342
2027-08-18T00:30:59,378,259,35,382,385,43,180,198,187,263
2027-08-18T00:31:00,353,83,151,212,335,324,266,379,324,90
2027-08-18T00:31:01,157,378,64,367,20,317,349,263,42,129
2027-08-18T00:31:02,331,271,101,130,183,95,152,106,241,275
2027-08-18T00:31:03,120,204,119,173,221,211,375,230,397,85
2027-08-18T00:31:04,266,199,134,308,389,87,306,240,204,196
2027-08-18T00:31:05,130,104,350,216,379,238,378,396,46,287
2027-08-18T00:31:06,399,251,213,174,120,218,238,344,43,132
2027-08-18T00:31:07,196,164,237,255,253,108,152,230,390,322
