Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2025-04-02T00:41:51,319,124,112,61,391,305,323,210,383,276
2025-04-02T00:41:52,138,176,322,142,62,236,355,93,175,79
2025-04-02T00:41:53,169,33,301,307,80,169,119,27,335,123
2025-04-02T00:41:54,398,222,242,317,387,310,59,247,144,176
2025-04-02T00:41:55,198,27,155,302,375,63,174,260,116,235
2025-04-02T00:41:56,346,215,260,236,234,201,105,376,340,123
2025-04-02T00:41:57,42,132,41,40,374,106,65,131,167,92
2025-04-02T00:41:58,187,77,48,333,99,275,222,108,205,172
2025-04-02T00:41:59,239,160,23,217,121,104,87,354,103,357
2025-04-02T00:42:00,323,60,68,300,85,378,355,58,368,71
2025-04-02T00:42:01,381,326,382,91,139,388,158,226,79,149
2025-04-02T00:42:02,58,93,214,290,84,374,364,72,228,160
2025-04-02T00:42:03,169,255,176,186,263,349,61,280,352,303
2025-04-02T00:42:04,162,175,138,247,145,40,306,37,149,157
2025-04-02T00:42:05,267,366,196,37,256,122,164,119,246,345
2025-04-02T00:42:06,239,93,71,117,119,390,304,271,189,66
2025-04-02T00:42:07,351,202,77,106,297,233,217,205,176,304
2025-04-02T00:42:08,96,357,161,308,243,122,341,374,375,170
2025-04-02T00:42:09,78,139,299,305,112,84,111,395,359,371
2025-04-02T00:42:10,260,215,187,199,225,202,87,389,175,252
2025-04-02T00:42:11,66,209,367,105,339,398,67,129,276,235
2025-04-02T00:42:12,170,145,261,292,180,315,364,139,153,116
2025-04-02T00:42:13,134,137,385,66,89,318,215,30,49,327
2025-04-02T00:42:14,296,136,313,263,304,357,92,103,271,304
2025-04-02T00:42:15,300,352,300,145,117,92,317,288,311,314
2025-04-02T00:42:16,203,281,117,174,62,202,104,167,156,220
2025-04-02T00:42:17,90,185,187,226,297,378,38,40,201,53
2025-04-02T00:42:18,87,68,106,374,34,235,279,164,332,343
2025-04-02T00:42:19,108,311,142,41,337,28,277,246,257,65
2025-04-02T00:42:20,223,193,127,153,284,367,381,287,361,295
2025-04-02T00:42:21,367,36,346,88,266,331,230,305,400,262
2025-04-02T00:42:22,82,267,289,325,230,231,78,148,389,112
2025-04-02T00:42:23,393,130,339,337,378,152,184,123,240,195
2025-04-02T00:42:24,163,224,141,283,172,45,235,79,315,117
2025-04-02T00:42:25,284,87,265,293,390,215,303,28,35,122
2025-04-02T00:42:26,156,238,326,230,252,281,105,316,347,121
2025-04-02T00:42:27,192,143,325,112,280,214,352,282,239,82
2025-04-02T00:42:28,353,156,165,308,56,324,219,66,191,167
2025-04-02T00:42:29,112,221,79,323,104,169,117,124,78,216
2025-04-02T00:42:30,93,38,296,217,355,373,273,94,116,24
2025-04-02T00:42:31,329,192,136,194,344,261,390,289,110,188
2025-04-02T00:42:32,50,33,31,296,334,202,250,92,27,59
2025-04-02T00:42:33,280,171,169,311,393,93,243,276,180,188
2025-04-02T00:42:34,263,215,213,54,347,301,205,216,254,385
2025-04-02T00:42:35,396,400,20,130,277,342,86,208,207,198
2025-04-02T00:42:36,78,263,40,74,393,139,149,29,308,331
2025-04-02T00:42:37,48,211,132,200,135,311,106,86,80,211
2025-04-02T00:42:38,79,267,220,345,249,50,129,151,214,291
2025-04-02T00:42:39,135,97,62,197,222,398,80,52,49,225
2025-04-02T00:42:40,263,203,267,216,260,223,278,395,21,70
2025-04-02T00:42:41,70,251,209,198,209,237,268,243,89,353
2025-04-02T00:42:42,270,367,223,327,370,27,292,297,316,367
2025-04-02T00:42:43,311,101,359,53,270,341,299,293,220,249
2025-04-02T00:42:44,162,380,158,353,400,284,373,153,311,201
2025-04-02T00:42:45,103,90,373,241,118,71,353,391,261,317
2025-04-02T00:42:46,22,41,120,172,141,300,151,235,91,301
2025-04-02T00:42:47,391,333,118,36,290,137,27,389,255,73
2025-04-02T00:42:48,146,235,176,70,332,322,153,173,55,253
2025-04-02T00:42:49,178,307,254,303,159,26,89,364,129,242
2025-04-02T00:42:50,329,346,197,318,205,92,33,149,355,74
2025-04-02T00:42:51,114,168,25,73,276,61,396,133,130,229
2025-04-02T00:42:52,173,211,400,44,393,89,31,258,79,313
2025-04-02T00:42:53,370,94,338,311,233,247,262,81,130,351
2025-04-02T00:42:54,263,381,194,344,215,229,335,268,205,300
2025-04-02T00:42:55,201,73,339,290,375,77,378,28,273,384
2025-04-02T00:42:56,40,283,151,352,373,95,136,26,163,185
2025-04-02T00:42:57,376,187,303,153,34,320,385,138,84,265
2025-04-02T00:42:58,221,339,220,297,226,271,358,224,70,278
2025-04-02T00:42:59,157,57,144,315,280,23,21,88,194,138
2025-04-02T00:43:00,139,330,170,225,262,70,211,321,108,295
2025-04-02T00:43:01,283,380,25,307,377,50,264,202,258,50
2025-04-02T00:43:02,217,189,101,26,159,145,341,158,232,231
2025-04-02T00:43:03,196,130,157,384,212,297,223,311,161,173
2025-04-02T00:43:04,135,121,62,275,190,26,43,209,32,196
2025-04-02T00:43:05,228,282,98,289,214,77,135,67,315,157
2025-04-02T00:43:06,279,346,201,326,159,68,291,21,255,341
2025-04-02T00:43:07,302,140,97,388,284,319,97,308,218,159
2025-04-02T00:43:08,180,206,171,389,142,141,270,194,92,326
2025-04-02T00:43:09,30,256,242,174,21,208,240,328,235,262
2025-04-02T00:43:10,179,224,100,297,285,129,250,251,138,180
2025-04-02T00:43:11,206,326,380,99,386,266,133,213,50,86
2025-04-02T00:43:12,113,151,113,240,380,154,289,400,129,71
2025-04-02T00:43:13,391,77,56,219,226,33,91,167,67,349
2025-04-02T00:43:14,120,265,270,329,223,147,22,70,149,32
2025-04-02T00:43:15,249,158,121,75,39,309,294,252,102,369
2025-04-02T00:43:16,142,165,115,332,212,165,189,86,67,279
2025-04-02T00:43:17,317,78,360,35,111,94,375,346,318,128
2025-04-02T00:43:18,158,294,59,288,285,389,111,26,209,303
2025-04-02T00:43:19,115,262,213,159,105,260,268,166,327,179
2025-04-02T00:43:20,66,345,216,38,331,79,389,316,168,338
2025-04-02T00:43:21,65,115,183,397,85,395,104,363,295,400
2025-04-02T00:43:22,365,290,281,176,156,143,39,225,58,172
2025-04-02T00:43:23,217,117,288,74,350,216,257,202,46,66
2025-04-02T00:43:24,381,132,34,247,284,60,179,54,351,35
2025-04-02T00:43:25,262,30,63,31,128,372,95,320,377,381
2025-04-02T00:43:26,168,322,86,395,272,249,386,264,85,309
2025-04-02T00:43:27,256,332,197,115,379,20,202,224,171,280
2025-04-02T00:43:28,224,30,280,96,398,162,349,307,318,240
2025-04-02T00:43:29,289,327,179,77,369,108,21,113,42,341
2025-04-02T00:43:30,45,142,339,249,28,293,354,169,25,31
2025-04-02T00:43:31,184,300,227,171,117,130,106,190,204,299
2025-04-02T00:43:32,206,308,389,57,174,144,382,361,345,41
2025-04-02T00:43:33,266,84,47,224,153,32,274,341,214,154
2025-04-02T00:43:34,131,79,132,193,213,400,341,378,313,172
2025-04-02T00:43:35,222,228,119,282,273,283,153,54,155,387
2025-04-02T00:43:36,22,249,39,264,171,202,270,308,261,217
2025-04-02T00:43:37,68,228,97,145,282,124,358,46,318,131
2025-04-02T00:43:38,265,321,56,257,151,140,135,300,285,344
2025-04-02T00:43:39,287,40,47,261,152,294,121,91,117,69
2025-04-02T00:43:40,119,257,129,166,49,138,347,259,276,267
2025-04-02T00:43:41,307,56,203,341,184,288,68,340,42,279
2025-04-02T00:43:42,350,38,189,295,61,345,31,86,303,219
2025-04-02T00:43:43,122,151,349,216,117,369,55,395,311,145
2025-04-02T00:43:44,95,139,292,325,380,46,181,329,290,298
2025-04-02T00:43:45,340,299,346,223,163,189,91,141,36,382
2025-04-02T00:43:46,175,106,377,177,286,287,53,229,340,62
2025-04-02T00:43:47,122,323,230,274,163,224,239,168,191,381
2025-04-02T00:43:48,329,281,68,245,118,144,69,58,262,96
2025-04-02T00:43:49,91,391,334,258,49,255,182,214,131,46
2025-04-02T00:43:50,368,232,263,132,318,204,104,126,245,91
2025-04-02T00:43:51,331,310,389,156,120,319,213,208,237,239
2025-04-02T00:43:52,320,60,237,120,166,316,269,381,347,176
2025-04-02T00:43:53,71,309,56,283,171,331,271,97,33,190
2025-04-02T00:43:54,120,372,238,174,397,72,250,53,280,261
2025-04-02T00:43:55,121,314,266,124,159,353,76,233,169,332
2025-04-02T00:43:56,216,269,162,84,150,292,87,298,386,368
2025-04-02T00:43:57,220,33,138,354,380,224,378,92,307,314
2025-04-02T00:43:58,271,56,166,383,88,113,52,139,54,95
2025-04-02T00:43:59,290,292,320,51,146,243,302,273,308,337
2025-04-02T00:44:00,336,258,198,304,178,324,134,142,105,113
2025-04-02T00:44:01,246,160,322,111,355,212,357,174,122,239
2025-04-02T00:44:02,340,303,66,279,37,222,85,400,219,273
2025-04-02T00:44:03,340,202,159,55,161,357,27,143,92,134
2025-04-02T00:44:04,365,379,223,20,367,219,135,175,291,177
2025-04-02T00:44:05,260,336,222,114,273,351,43,318,358,125
2025-04-02T00:44:06,172,219,348,258,285,209,103,354,339,125
2025-04-02T00:44:07,49,193,21,321,37,253,312,281,390,366
2025-04-02T00:44:08,95,303,297,322,35,86,321,113,60,128
2025-04-02T00:44:09,327,261,296,100,181,185,269,295,362,213
2025-04-02T00:44:10,331,152,193,33,378,265,286,342,358,302
2025-04-02T00:44:11,232,194,324,375,83,90,400,338,392,204
2025-04-02T00:44:12,256,23,28,71,60,72,209,241,246,180
2025-04-02T00:44:13,286,293,236,101,157,110,390,269,202,301
2025-04-02T00:44:14,55,146,288,312,345,304,212,98,133,305
2025-04-02T00:44:15,176,140,326,151,85,113,89,321,275,258
2025-04-02T00:44:16,196,98,120,183,173,123,394,88,137,276
2025-04-02T00:44:17,172,303,312,232,320,395,87,250,343,242
2025-04-02T00:44:18,275,275,353,322,129,338,386,63,251,145
2025-04-02T00:44:19,337,320,259,32,249,328,190,324,231,168
2025-04-02T00:44:20,120,278,286,29,192,140,361,217,51,95
2025-04-02T00:44:21,35,323,211,245,352,230,349,81,120,57
2025-04-02T00:44:22,49,55,92,99,274,21,39,115,397,287
2025-04-02T00:44:23,309,219,81,164,93,178,30,214,296,137
2025-04-02T00:44:24,324,107,21,385,375,97,180,135,240,102
2025-04-02T00:44:25,139,87,255,280,305,192,124,41,329,48
2025-04-02T00:44:26,124,254,41,359,265,258,381,215,49,296
2025-04-02T00:44:27,81,38,381,111,273,135,99,27,183,379
2025-04-02T00:44:28,36,46,367,212,333,134,247,151,370,290
2025-04-02T00:44:29,366,43,221,338,236,82,295,350,303,117
2025-04-02T00:44:30,37,242,223,319,94,25,200,399,302,45
2025-04-02T00:44:31,138,336,269,31,352,219,52,21,175,387
2025-04-02T00:44:32,374,301,34,217,296,182,266,202,155,220
2025-04-02T00:44:33,98,277,197,114,314,333,257,93,358,32
2025-04-02T00:44:34,386,360,144,129,399,324,116,55,196,159
2025-04-02T00:44:35,214,117,380,72,298,88,39,381,88,394
2025-04-02T00:44:36,229,261,367,246,353,395,80,94,156,333
2025-04-02T00:44:37,123,213,265,178,239,66,149,264,189,190
2025-04-02T00:44:38,266,354,84,42,278,282,90,36,22,380
2025-04-02T00:44:39,24,169,27,141,89,89,271,21,346,301
2025-04-02T00:44:40,23,352,159,103,118,72,38,295,40,209
2025-04-02T00:44:41,287,247,396,160,277,374,253,331,120,161
2025-04-02T00:44:42,317,206,268,41,280,140,285,110,322,150
2025-04-02T00:44:43,108,273,135,157,291,83,380,32,332,305
2025-04-02T00:44:44,166,94,262,342,271,189,90,325,176,220
2025-04-02T00:44:45,136,236,24,20,316,126,370,252,143,189
2025-04-02T00:44:46,184,329,120,268,227,169,164,328,285,222
2025-04-02T00:44:47,138,391,318,103,39,250,252,113,109,26
2025-04-02T00:44:48,360,278,84,191,28,22,82,340,358,148
2025-04-02T00:44:49,41,294,397,340,244,91,329,268,197,170
2025-04-02T00:44:50,281,97,57,211,374,81,80,196,209,339
2025-04-02T00:44:51,197,121,81,21,100,288,381,43,29,241
2025-04-02T00:44:52,147,160,24,23,149,388,53,163,391,313
2025-04-02T00:44:53,322,54,179,152,243,119,398,177,135,387
2025-04-02T00:44:54,130,55,176,54,251,312,97,126,35,158
2025-04-02T00:44:55,223,23,333,372,133,343,158,251,90,149
2025-04-02T00:44:56,338,180,361,373,335,264,323,133,287,124
2025-04-02T00:44:57,394,228,196,108,314,33,357,319,97,248
2025-04-02T00:44:58,388,266,399,139,171,241,144,174,393,186
2025-04-02T00:44:59,147,142,156,166,361,28,176,109,210,287
2025-04-02T00:45:00,179,352,231,85,144,172,349,244,230,193
2025-04-02T00:45:01,34,185,242,354,208,393,297,155,316,143
2025-04-02T00:45:02,80,237,51,318,78,170,143,91,263,183
2025-04-02T00:45:03,243,24,303,93,289,159,68,233,254,22
2025-04-02T00:45:04,292,347,238,61,310,344,397,103,87,300
2025-04-02T00:45:05,225,384,282,201,393,318,92,174,239,233
2025-04-02T00:45:06,364,381,25,245,382,79,228,291,63,47
2025-04-02T00:45:07,153,209,126,271,301,289,251,83,89,54
2025-04-02T00:45:08,271,159,251,199,63,43,104,124,127,296
2025-04-02T00:45:09,252,85,333,192,339,97,362,222,319,97
2025-04-02T00:45:10,99,164,275,243,270,218,127,129,40,210
2025-04-02T00:45:11,212,125,387,277,389,205,275,371,281,150
2025-04-02T00:45:12,338,102,318,129,363,291,218,184,135,260
2025-04-02T00:45:13,359,390,223,132,196,250,162,275,87,79
2025-04-02T00:45:14,49,173,140,359,360,322,113,386,106,280
2025-04-02T00:45:15,190,307,385,271,307,27,283,273,290,197
2025-04-02T00:45:16,190,153,51,72,244,77,388,358,35,242
2025-04-02T00:45:17,369,189,80,119,163,157,274,268,129,124
2025-04-02T00:45:18,270,306,223,285,282,312,268,282,95,40
2025-04-02T00:45:19,165,322,238,315,304,110,278,391,157,217
2025-04-02T00:45:20,123,239,170,321,351,317,278,181,130,341
2025-04-02T00:45:21,197,325,111,289,388,171,168,65,257,249
2025-04-02T00:45:22,217,190,295,112,89,177,333,207,390,305
2025-04-02T00:45:23,383,33,95,179,80,259,302,195,186,304
2025-04-02T00:45:24,357,224,107,121,303,57,352,386,278,103
2025-04-02T00:45:25,121,311,219,218,291,383,176,310,84,398
2025-04-02T00:45:26,246,88,69,166,141,82,83,93,27,258
2025-04-02T00:45:27,173,176,31,273,274,183,67,194,96,198
2025-04-02T00:45:28,272,147,66,99,347,362,331,269,373,245
2025-04-02T00:45:29,129,174,262,235,124,161,119,21,107,331
2025-04-02T00:45:30,359,110,214,238,79,165,256,108,377,338
2025-04-02T00:45:31,189,327,201,49,188,101,164,53,249,155
2025-04-02T00:45:32,66,261,29,348,140,353,293,218,171,159
2025-04-02T00:45:33,120,360,388,389,384,145,304,375,354,329
2025-04-02T00:45:34,196,173,329,46,316,41,395,360,46,383
2025-04-02T00:45:35,132,317,247,26,59,74,25,259,57,291
2025-04-02T00:45:36,153,234,310,367,42,240,355,385,73,146
2025-04-02T00:45:37,332,158,230,264,319,26,135,114,120,354
2025-04-02T00:45:38,151,147,231,197,188,82,291,338,42,250
2025-04-02T00:45:39,350,386,334,399,43,288,117,183,112,123
2025-04-02T00:45:40,277,243,128,328,167,98,342,203,218,259
2025-04-02T00:45:41,387,152,204,108,344,75,146,307,240,150
2025-04-02T00:45:42,266,44,123,296,303,137,202,24,279,297
2025-04-02T00:45:43,101,176,218,160,113,211,30,363,85,70
2025-04-02T00:45:44,303,324,307,20,87,379,239,262,220,286
2025-04-02T00:45:45,111,128,161,68,219,284,394,367,310,319
2025-04-02T00:45:46,237,393,72,291,25,138,68,183,174,38
2025-04-02T00:45:47,182,281,245,198,92,122,66,278,179,285
2025-04-02T00:45:48,294,371,268,190,393,332,222,266,164,91
2025-04-02T00:45:49,230,145,255,147,396,311,134,94,204,296
2025-04-02T00:45:50,302,388,77,332,254,162,391,42,169,113
2025-04-02T00:45:51,332,147,364,79,166,283,364,274,198,242
2025-04-02T00:45:52,214,178,269,245,390,211,26,104,88,241
2025-04-02T00:45:53,352,287,123,396,393,335,279,372,370,199
2025-04-02T00:45:54,132,76,294,121,381,356,347,130,174,38
2025-04-02T00:45:55,85,314,128,221,351,130,399,177,200,102
2025-04-02T00:45:56,145,307,164,179,311,250,119,209,267,30
2025-04-02T00:45:57,398,69,289,228,148,306,327,310,294,211
2025-04-02T00:45:58,247,91,311,90,132,209,321,52,174,326
2025-04-02T00:45:59,50,21,130,116,241,130,286,186,35,188
2025-04-02T00:46:00,316,273,207,137,118,349,44,76,243,28
2025-04-02T00:46:01,239,246,254,215,124,183,356,400,315,181
2025-04-02T00:46:02,104,57,171,341,328,154,349,391,28,46
2025-04-02T00:46:03,42,42,327,358,386,157,173,323,386,196
2025-04-02T00:46:04,349,184,212,233,383,248,298,368,268,108
2025-04-02T00:46:05,311,170,122,41,199,247,247,220,375,214
2025-04-02T00:46:06,383,196,331,123,276,159,32,124,229,286
2025-04-02T00:46:07,297,113,383,158,361,47,182,193,31,118
2025-04-02T00:46:08,237,365,207,167,53,226,200,345,347,103
2025-04-02T00:46:09,366,60,21,185,315,366,304,299,385,369
2025-04-02T00:46:10,71,364,72,322,147,192,317,120,107,231
2025-04-02T00:46:11,78,315,96,130,193,151,167,215,143,245
2025-04-02T00:46:12,145,202,228,204,119,346,262,68,237,117
2025-04-02T00:46:13,191,353,215,395,318,294,392,386,156,290
2025-04-02T00:46:14,230,105,205,354,345,386,125,89,302,355
2025-04-02T00:46:15,224,360,23,189,213,245,104,54,195,102
2025-04-02T00:46:16,285,336,372,117,383,264,134,126,177,91
2025-04-02T00:46:17,211,305,128,268,22,118,362,44,29,233
2025-04-02T00:46:18,110,345,192,356,64,283,323,20,169,291
2025-04-02T00:46:19,105,171,195,372,30,128,328,333,159,231
2025-04-02T00:46:20,240,143,126,49,46,323,23,242,67,392
2025-04-02T00:46:21,393,367,149,52,58,180,67,320,68,148
2025-04-02T00:46:22,218,79,122,325,273,377,291,199,247,223
2025-04-02T00:46:23,366,254,333,125,353,62,292,253,296,53
2025-04-02T00:46:24,388,337,194,398,327,289,36,165,231,88
2025-04-02T00:46:25,75,281,141,362,366,65,367,293,78,209
2025-04-02T00:46:26,118,325,396,174,46,204,193,255,105,176
2025-04-02T00:46:27,342,328,306,332,374,99,290,21,37,327
2025-04-02T00:46:28,309,265,27,276,229,199,133,221,336,142
2025-04-02T00:46:29,202,154,368,316,267,237,224,267,172,127
2025-04-02T00:46:30,45,269,310,56,261,273,359,171,238,309
2025-04-02T00:46:31,298,65,349,392,120,88,59,41,382,57
2025-04-02T00:46:32,131,107,334,110,295,64,99,159,309,88
2025-04-02T00:46:33,79,253,361,93,310,70,34,154,353,139
2025-04-02T00:46:34,346,124,179,149,366,364,212,156,216,269
2025-04-02T00:46:35,222,191,133,354,120,315,317,352,206,82
2025-04-02T00:46:36,312,130,341,105,221,262,225,123,163,241
2025-04-02T00:46:37,270,162,289,366,272,165,333,26,181,244
2025-04-02T00:46:38,244,273,379,378,117,250,296,38,311,23
2025-04-02T00:46:39,222,118,297,196,339,357,335,30,334,139
2025-04-02T00:46:40,174,74,273,95,34,191,29,390,190,54
2025-04-02T00:46:41,141,382,243,156,68,63,256,89,316,359
2025-04-02T00:46:42,280,303,33,175,301,178,318,191,223,297
2025-04-02T00:46:43,208,379,248,169,156,307,171,397,135,339
2025-04-02T00:46:44,164,274,365,246,325,238,223,171,113,340
2025-04-02T00:46:45,251,56,143,162,250,90,133,92,153,42
2025-04-02T00:46:46,214,380,240,234,165,239,166,255,213,166
2025-04-02T00:46:47,186,121,204,269,109,388,229,242,140,219
2025-04-02T00:46:48,74,321,277,116,159,194,46,141,86,274
2025-04-02T00:46:49,70,201,290,306,393,396,340,133,64,390
2025-04-02T00:46:50,134,392,355,341,56,95,38,186,273,95
2025-04-02T00:46:51,321,140,133,248,394,156,279,50,143,246
2025-04-02T00:46:52,124,283,132,140,119,31,324,103,186,394
2025-04-02T00:46:53,160,307,367,136,355,232,63,248,314,176
2025-04-02T00:46:54,22,59,104,372,69,345,157,324,284,279
2025-04-02T00:46:55,145,23,318,149,33,392,320,153,343,254
2025-04-02T00:46:56,270,369,281,328,357,232,161,133,133,112
2025-04-02T00:46:57,396,259,276,87,124,301,308,285,206,278
2025-04-02T00:46:58,100,311,233,118,208,197,138,22,209,237
2025-04-02T00:46:59,133,154,314,189,198,333,346,81,394,344
2025-04-02T00:47:00,358,278,248,161,56,257,356,105,194,330
2025-04-02T00:47:01,171,131,130,191,26,217,54,118,83,228
2025-04-02T00:47:02,137,287,127,173,249,107,332,138,107,327
2025-04-02T00:47:03,260,247,154,220,342,66,201,219,321,350
2025-04-02T00:47:04,375,127,142,229,273,49,48,285,195,78
2025-04-02T00:47:05,63,245,36,272,208,281,283,57,293,191
2025-04-02T00:47:06,333,192,133,150,22,187,313,126,189,230
2025-04-02T00:47:07,366,259,70,295,97,66,191,301,157,61
2025-04-02T00:47:08,391,293,154,246,176,273,298,110,318,165
2025-04-02T00:47:09,146,168,231,366,397,300,175,359,285,239
2025-04-02T00:47:10,70,313,280,309,212,181,226,396,183,63
2025-04-02T00:47:11,56,197,229,208,273,257,62,85,28,341
2025-04-02T00:47:12,173,373,25,320,361,328,191,62,195,331
2025-04-02T00:47:13,147,81,364,47,340,63,330,230,293,84
2025-04-02T00:47:14,98,376,233,103,364,186,115,277,202,191
2025-04-02T00:47:15,180,366,45,143,171,140,132,109,234,179
2025-04-02T00:47:16,287,49,360,176,304,242,274,114,153,204
2025-04-02T00:47:17,189,284,384,304,202,351,297,395,335,376
2025-04-02T00:47:18,28,327,274,339,180,369,360,217,344,301
2025-04-02T00:47:19,115,382,249,115,23,233,90,188,24,305
2025-04-02T00:47:20,191,192,144,257,272,23,186,331,271,249
2025-04-02T00:47:21,247,299,33,357,109,23,169,25,207,42
2025-04-02T00:47:22,150,397,114,323,376,29,304,212,251,303
2025-04-02T00:47:23,285,375,101,292,154,26,386,251,112,132
2025-04-02T00:47:24,233,62,108,241,47,163,318,200,45,57
2025-04-02T00:47:25,89,237,165,122,220,23,151,169,261,47
2025-04-02T00:47:26,370,282,60,46,105,82,227,26,167,153
2025-04-02T00:47:27,184,272,325,246,374,111,132,347,312,328
2025-04-02T00:47:28,132,367,390,214,223,96,22,364,289,251
2025-04-02T00:47:29,350,191,174,242,186,163,244,124,201,351
2025-04-02T00:47:30,35,83,267,336,342,373,342,162,333,386
2025-04-02T00:47:31,96,224,129,344,295,138,350,60,290,42
2025-04-02T00:47:32,307,369,358,325,215,62,398,227,34,42
2025-04-02T00:47:33,111,338,182,348,195,108,113,102,178,381
2025-04-02T00:47:34,337,103,264,286,246,187,223,208,94,23
2025-04-02T00:47:35,158,264,307,262,201,133,247,157,243,143
2025-04-02T00:47:36,85,90,328,259,396,98,206,251,395,155
2025-04-02T00:47:37,342,280,47,202,323,229,290,356,368,33
2025-04-02T00:47:38,383,333,332,179,254,32,250,215,102,119
2025-04-02T00:47:39,400,180,392,186,36,80,40,170,128,363
2025-04-02T00:47:40,352,157,334,220,36,96,80,86,294,269
2025-04-02T00:47:41,189,215,210,67,83,149,55,196,293,394
2025-04-02T00:47:42,304,271,320,357,372,76,395,145,158,302
2025-04-02T00:47:43,43,216,210,370,321,381,228,310,103,153
2025-04-02T00:47:44,356,218,118,326,59,99,87,346,337,77
2025-04-02T00:47:45,28,53,224,351,342,378,369,146,375,312
2025-04-02T00:47:46,279,276,242,261,66,285,285,265,213,56
2025-04-02T00:47:47,232,377,45,261,394,348,383,301,329,26
2025-04-02T00:47:48,158,53,264,56,370,302,210,397,347,41
2025-04-02T00:47:49,282,222,60,212,120,138,306,200,179,190
2025-04-02T00:47:50,161,326,330,374,294,73,301,164,397,335
2025-04-02T00:47:51,195,394,242,26,26,255,369,349,356,253
2025-04-02T00:47:52,212,253,101,195,27,37,126,278,329,137
2025-04-02T00:47:53,354,119,179,315,268,331,352,239,355,335
2025-04-02T00:47:54,292,328,377,390,89,179,82,234,281,236
2025-04-02T00:47:55,210,95,185,216,25,344,270,372,78,212
2025-04-02T00:47:56,362,300,60,348,124,186,152,150,374,394
2025-04-02T00:47:57,191,117,325,286,383,374,319,175,38,372
2025-04-02T00:47:58,350,371,124,305,134,382,134,265,121,128
2025-04-02T00:47:59,63,333,188,311,113,52,33,346,119,292
2025-04-02T00:48:00,140,338,113,183,247,86,72,358,84,152
2025-04-02T00:48:01,374,230,36,210,42,362,179,377,127,35
2025-04-02T00:48:02,364,295,199,111,318,384,46,271,41,289
2025-04-02T00:48:03,36,109,340,196,261,72,359,149,239,254
2025-04-02T00:48:04,221,162,22,54,286,393,382,399,108,150
2025-04-02T00:48:05,279,141,103,373,140,174,324,249,54,301
2025-04-02T00:48:06,291,31,283,171,231,369,257,171,311,260
2025-04-02T00:48:07,56,84,151,37,225,77,262,304,266,212
2025-04-02T00:48:08,392,73,155,173,327,297,377,71,26,120
2025-04-02T00:48:09,241,286,83,290,175,183,297,198,208,187
2025-04-02T00:48:10,337,29,190,109,276,61,121,364,369,398
2025-04-02T00:48:11,257,70,204,370,156,319,200,125,396,279
2025-04-02T00:48:12,35,178,322,337,283,310,151,343,72,290
2025-04-02T00:48:13,24,342,239,239,310,45,226,315,96,124
2025-04-02T00:48:14,150,262,87,294,75,214,185,228,132,126
2025-04-02T00:48:15,32,264,377,41,387,368,147,193,126,332
2025-04-02T00:48:16,56,41,105,398,143,93,91,354,252,121
2025-04-02T00:48:17,212,98,170,153,329,342,374,130,371,334
2025-04-02T00:48:18,64,209,170,265,87,354,121,213,341,356
2025-04-02T00:48:19,56,248,354,194,21,289,360,135,168,124
2025-04-02T00:48:20,253,168,276,28,169,397,87,306,112,91
2025-04-02T00:48:21,400,257,93,158,287,241,224,78,141,189
2025-04-02T00:48:22,282,312,130,112,186,114,29,148,363,344
2025-04-02T00:48:23,347,207,324,394,378,72,41,246,147,342
2025-04-02T00:48:24,257,209,48,71,267,252,240,332,388,54
2025-04-02T00:48:25,30,253,173,62,357,336,150,332,196,41
2025-04-02T00:48:26,211,359,203,368,359,173,118,315,50,61
2025-04-02T00:48:27,230,150,266,153,263,36,210,100,312,270
2025-04-02T00:48:28,195,98,216,56,126,94,158,318,101,163
2025-04-02T00:48:29,144,301,312,355,322,339,97,95,252,28
2025-04-02T00:48:30,381,67,273,297,54,91,80,82,97,313
2025-04-02T00:48:31,229,57,28,70,87,285,255,323,359,79
2025-04-02T00:48:32,344,380,171,362,375,337,273,327,353,258
2025-04-02T00:48:33,62,307,74,396,41,382,271,359,197,286
2025-04-02T00:48:34,48,233,124,313,326,98,63,197,200,287
2025-04-02T00:48:35,400,251,368,390,394,39,68,343,251,316
2025-04-02T00:48:36,160,347,348,318,32,394,141,70,373,278
2025-04-02T00:48:37,195,359,88,272,347,138,95,274,226,96
2025-04-02T00:48:38,333,199,199,307,358,305,306,230,216,374
2025-04-02T00:48:39,174,367,111,55,84,277,28,216,296,246
2025-04-02T00:48:40,241,138,138,95,171,236,205,304,49,36
2025-04-02T00:48:41,298,26,275,102,278,140,231,157,299,136
2025-04-02T00:48:42,46,101,389,74,204,210,193,397,100,136
2025-04-02T00:48:43,156,242,398,45,128,385,162,242,324,88
2025-04-02T00:48:44,377,61,265,323,85,26,240,126,366,128
2025-04-02T00:48:45,237,132,56,82,98,83,315,117,96,365
2025-04-02T00:48:46,207,186,290,196,202,76,181,227,263,189
2025-04-02T00:48:47,132,265,331,324,105,114,58,295,265,275
2025-04-02T00:48:48,388,94,177,338,33,210,67,145,365,296
2025-04-02T00:48:49,332,271,292,395,309,52,233,24,114,234
2025-04-02T00:48:50,62,376,384,263,383,324,371,361,97,54
2025-04-02T00:48:51,210,340,260,178,146,387,81,320,96,140
2025-04-02T00:48:52,347,382,195,338,391,144,289,82,182,393
