Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2026-12-23T00:26:16,199,369,392,269,219,253,164,159,158,324
2026-12-23T00:26:17,230,58,262,178,133,377,152,175,250,91
2026-12-23T00:26:18,40,207,289,111,368,332,35,362,282,276
2026-12-23T00:26:19,312,218,228,145,178,191,213,186,216,241
2026-12-23T00:26:20,134,374,189,195,62,171,136,265,170,234
2026-12-23T00:26:21,334,160,173,301,83,294,171,179,47,372
2026-12-23T00:26:22,342,96,77,95,297,219,101,216,262,176
2026-12-23T00:26:23,224,348,200,316,118,179,150,162,271,104
2026-12-23T00:26:24,336,34,171,318,61,182,136,369,118,317
2026-12-23T00:26:25,167,39,300,327,210,84,263,118,380,193
2026-12-23T00:26:26,262,384,253,221,282,166,113,279,323,231
2026-12-23T00:26:27,80,329,56,159,127,58,345,202,374,303
2026-12-23T00:26:28,148,235,31,184,36,261,310,151,98,26
2026-12-23T00:26:29,219,240,151,240,300,329,384,309,184,115
2026-12-23T00:26:30,321,291,237,85,87,215,144,36,253,169
2026-12-23T00:26:31,253,134,180,174,128,311,349,372,221,139
2026-12-23T00:26:32,170,261,127,264,327,264,393,138,192,111
2026-12-23T00:26:33,397,272,366,229,288,276,253,285,321,243
2026-12-23T00:26:34,97,119,387,163,163,219,246,226,382,131
2026-12-23T00:26:35,289,378,284,317,153,35,341,366,274,128
2026-12-23T00:26:36,302,56,180,200,297,301,165,309,75,178
2026-12-23T00:26:37,190,369,44,308,221,191,226,389,177,45
2026-12-23T00:26:38,307,53,328,335,81,122,276,80,238,115
2026-12-23T00:26:39,172,198,64,317,301,203,111,366,250,189
2026-12-23T00:26:40,103,155,305,267,221,209,363,399,338,239
2026-12-23T00:26:41,309,173,131,274,326,345,314,92,192,118
2026-12-23T00:26:42,208,366,162,311,144,258,184,311,126,155
2026-12-23T00:26:43,128,163,21,364,334,110,57,222,268,229
2026-12-23T00:26:44,272,391,68,380,324,142,249,341,56,90
2026-12-23T00:26:45,382,194,245,301,380,178,171,23,236,269
2026-12-23T00:26:46,378,223,111,320,271,314,337,231,49,230
2026-12-23T00:26:47,70,387,238,203,109,335,59,86,234,143
2026-12-23T00:26:48,262,214,224,283,375,350,54,110,149,215
2026-12-23T00:26:49,26,298,266,330,230,335,95,218,366,126
2026-12-23T00:26:50,40,210,142,257,269,173,201,390,27,267
2026-12-23T00:26:51,336,77,367,85,255,117,73,83,161,242
2026-12-23T00:26:52,336,54,204,168,391,110,200,167,20,141
2026-12-23T00:26:53,25,289,287,122,224,260,134,94,326,291
2026-12-23T00:26:54,301,334,286,26,83,380,325,28,163,113
2026-12-23T00:26:55,26,227,182,71,95,298,350,160,59,55
2026-12-23T00:26:56,67,343,146,116,155,254,33,260,72,48
2026-12-23T00:26:57,296,158,285,156,63,36,231,392,328,315
2026-12-23T00:26:58,311,232,119,353,113,329,148,102,226,333
2026-12-23T00:26:59,367,302,217,175,288,89,181,160,246,142
2026-12-23T00:27:00,44,371,386,96,257,181,141,267,278,391
2026-12-23T00:27:01,311,87,65,161,179,235,160,34,20,260
2026-12-23T00:27:02,273,56,290,191,141,325,149,374,83,281
2026-12-23T00:27:03,154,359,83,235,47,40,38,143,159,375
2026-12-23T00:27:04,62,159,194,152,333,94,363,63,332,46
2026-12-23T00:27:05,102,317,341,123,189,239,204,379,197,255
2026-12-23T00:27:06,253,150,159,172,321,291,138,279,36,116
2026-12-23T00:27:07,183,218,341,300,75,186,234,54,257,128
2026-12-23T00:27:08,329,86,251,368,328,128,211,279,297,79
2026-12-23T00:27:09,108,128,45,69,344,337,175,52,363,132
2026-12-23T00:27:10,335,144,103,165,203,162,394,377,79,144
2026-12-23T00:27:11,164,111,370,186,199,40,152,65,102,327
2026-12-23T00:27:12,174,342,351,321,20,314,374,35,71,87
2026-12-23T00:27:13,99,378,199,206,305,73,177,394,185,248
2026-12-23T00:27:14,313,33,92,21,311,32,85,167,216,391
2026-12-23T00:27:15,254,275,275,390,121,62,400,128,303,378
2026-12-23T00:27:16,106,195,369,130,334,103,391,289,187,253
2026-12-23T00:27:17,265,180,383,273,186,290,228,231,314,250
2026-12-23T00:27:18,175,378,249,171,105,328,139,53,267,151
2026-12-23T00:27:19,122,102,358,55,279,201,182,240,399,319
2026-12-23T00:27:20,387,394,49,146,244,301,118,143,42,214
2026-12-23T00:27:21,345,371,358,385,169,182,78,323,382,360
2026-12-23T00:27:22,371,238,43,34,184,245,269,96,54,32
2026-12-23T00:27:23,205,21,297,322,400,398,58,20,37,95
2026-12-23T00:27:24,62,356,395,241,356,35,331,292,260,81
2026-12-23T00:27:25,47,159,206,145,387,314,314,59,387,97
2026-12-23T00:27:26,183,281,298,142,362,365,271,352,255,364
2026-12-23T00:27:27,313,95,33,360,80,169,191,338,214,388
2026-12-23T00:27:28,128,68,123,192,340,274,171,120,31,282
2026-12-23T00:27:29,289,190,304,257,88,144,340,340,319,314
2026-12-23T00:27:30,280,93,241,91,274,104,82,79,38,182
2026-12-23T00:27:31,305,50,181,44,70,362,244,386,375,108
2026-12-23T00:27:32,325,145,114,291,165,346,372,78,194,257
2026-12-23T00:27:33,86,98,180,276,170,190,71,318,148,292
2026-12-23T00:27:34,134,327,292,227,35,55,135,320,64,171
2026-12-23T00:27:35,248,110,357,306,147,370,54,105,330,71
2026-12-23T00:27:36,365,181,100,128,339,340,136,280,310,343
2026-12-23T00:27:37,170,114,303,169,127,108,120,82,65,171
2026-12-23T00:27:38,125,60,90,232,199,138,372,347,21,301
2026-12-23T00:27:39,52,72,218,153,80,240,262,235,374,66
2026-12-23T00:27:40,137,65,273,268,119,327,131,94,137,398
2026-12-23T00:27:41,104,170,303,43,358,140,115,110,301,164
2026-12-23T00:27:42,285,213,295,57,240,66,26,251,349,161
2026-12-23T00:27:43,24,49,264,324,136,202,206,87,43,113
2026-12-23T00:27:44,397,227,171,120,399,49,203,356,66,380
2026-12-23T00:27:45,227,301,270,238,246,357,195,184,30,240
2026-12-23T00:27:46,125,300,83,79,276,283,348,350,225,183
2026-12-23T00:27:47,121,90,88,325,109,226,385,224,323,172
2026-12-23T00:27:48,183,73,37,52,154,347,383,272,242,394
2026-12-23T00:27:49,79,90,400,217,134,71,151,51,200,305
2026-12-23T00:27:50,130,187,185,213,84,385,52,153,396,157
2026-12-23T00:27:51,230,102,210,325,374,354,119,217,236,258
2026-12-23T00:27:52,128,29,346,70,317,358,54,129,396,88
2026-12-23T00:27:53,70,31,181,102,260,101,290,118,290,82
2026-12-23T00:27:54,241,380,49,63,327,311,210,290,308,168
2026-12-23T00:27:55,264,345,73,348,173,329,59,233,95,339
2026-12-23T00:27:56,267,203,361,90,390,317,254,30,369,64
2026-12-23T00:27:57,270,108,290,277,281,113,327,137,263,374
2026-12-23T00:27:58,219,351,117,203,129,175,299,346,272,220
2026-12-23T00:27:59,37,238,59,377,174,162,125,70,249,353
2026-12-23T00:28:00,31,35,221,103,302,166,247,301,356,89
2026-12-23T00:28:01,189,385,197,345,65,228,315,384,86,153
2026-12-23T00:28:02,294,173,238,21,166,42,328,118,383,157
2026-12-23T00:28:03,381,161,142,257,266,165,23,198,346,100
2026-12-23T00:28:04,354,42,201,235,113,72,381,155,169,28
2026-12-23T00:28:05,194,325,82,250,145,88,389,284,344,268
2026-12-23T00:28:06,330,196,301,366,353,27,122,87,173,347
2026-12-23T00:28:07,223,284,145,388,189,152,29,196,129,246
2026-12-23T00:28:08,54,126,181,83,150,213,112,153,283,259
2026-12-23T00:28:09,37,240,183,384,294,66,242,116,225,303
2026-12-23T00:28:10,149,243,171,358,317,129,330,323,394,127
2026-12-23T00:28:11,160,197,204,362,347,365,111,381,359,190
2026-12-23T00:28:12,121,320,159,131,101,346,234,137,376,314
2026-12-23T00:28:13,235,109,305,387,238,396,72,78,113,235
2026-12-23T00:28:14,269,331,91,333,310,123,274,361,364,245
2026-12-23T00:28:15,58,344,244,283,151,248,40,89,370,365
2026-12-23T00:28:16,82,202,171,255,71,129,171,273,164,249
2026-12-23T00:28:17,264,229,129,44,241,161,239,28,195,196
2026-12-23T00:28:18,270,293,274,223,239,319,389,342,292,152
2026-12-23T00:28:19,172,285,343,64,29,213,107,355,181,23
2026-12-23T00:28:20,181,59,218,170,176,348,34,320,30,385
2026-12-23T00:28:21,338,356,171,247,138,152,388,37,353,168
2026-12-23T00:28:22,183,178,141,54,282,180,34,365,362,232
2026-12-23T00:28:23,143,398,128,137,224,41,82,378,71,392
2026-12-23T00:28:24,71,135,261,391,158,139,389,312,110,292
2026-12-23T00:28:25,224,279,267,286,235,169,36,284,354,369
2026-12-23T00:28:26,304,372,170,125,83,141,296,79,200,352
2026-12-23T00:28:27,298,370,370,165,35,79,380,399,247,291
2026-12-23T00:28:28,336,134,262,290,210,105,184,299,69,364
2026-12-23T00:28:29,375,290,56,280,381,75,374,147,218,51
2026-12-23T00:28:30,92,251,150,188,298,107,35,250,289,56
2026-12-23T00:28:31,360,281,340,51,118,215,146,252,303,232
2026-12-23T00:28:32,185,374,178,303,207,263,126,227,254,138
2026-12-23T00:28:33,115,147,22,241,274,399,363,91,193,142
2026-12-23T00:28:34,186,395,97,387,132,220,44,141,245,155
2026-12-23T00:28:35,200,108,74,98,276,223,114,314,101,114
2026-12-23T00:28:36,352,104,197,343,27,275,395,207,28,55
2026-12-23T00:28:37,300,41,287,353,117,240,209,399,269,115
2026-12-23T00:28:38,217,222,317,276,179,176,113,386,332,112
2026-12-23T00:28:39,82,103,336,339,66,206,72,354,304,334
2026-12-23T00:28:40,367,191,384,29,393,284,116,76,327,111
2026-12-23T00:28:41,319,223,198,112,61,153,198,128,328,238
2026-12-23T00:28:42,113,252,98,330,221,135,380,143,226,217
2026-12-23T00:28:43,148,161,355,166,200,115,198,369,272,119
2026-12-23T00:28:44,116,158,365,213,131,108,203,56,385,222
2026-12-23T00:28:45,254,110,64,74,338,336,213,86,267,96
2026-12-23T00:28:46,150,120,323,358,216,30,242,246,356,331
2026-12-23T00:28:47,365,244,357,235,34,397,150,209,175,315
2026-12-23T00:28:48,173,54,248,391,367,365,147,172,129,50
2026-12-23T00:28:49,51,240,343,174,256,54,268,56,83,307
2026-12-23T00:28:50,201,91,67,191,104,148,164,254,184,191
2026-12-23T00:28:51,261,173,391,232,68,316,364,268,49,330
2026-12-23T00:28:52,70,241,205,43,230,114,368,199,300,51
2026-12-23T00:28:53,286,271,37,168,61,123,283,225,109,312
2026-12-23T00:28:54,241,262,358,121,346,196,180,289,128,49
2026-12-23T00:28:55,370,210,89,176,348,28,163,224,77,96
2026-12-23T00:28:56,78,249,121,398,302,251,227,131,21,241
2026-12-23T00:28:57,171,163,286,23,385,383,200,68,199,384
2026-12-23T00:28:58,265,87,134,309,289,216,245,197,214,58
2026-12-23T00:28:59,233,215,124,93,393,372,141,361,129,376
2026-12-23T00:29:00,282,113,182,204,74,40,313,246,183,329
2026-12-23T00:29:01,255,327,151,255,384,148,176,53,250,272
2026-12-23T00:29:02,291,83,326,351,207,284,200,98,317,60
2026-12-23T00:29:03,106,306,239,248,153,380,250,376,212,299
2026-12-23T00:29:04,58,274,320,144,144,201,258,113,261,263
2026-12-23T00:29:05,374,171,109,375,355,257,159,372,76,253
2026-12-23T00:29:06,363,53,248,120,34,151,199,393,22,305
2026-12-23T00:29:07,87,113,313,78,141,305,370,189,181,259
2026-12-23T00:29:08,133,153,322,336,135,317,383,384,336,103
2026-12-23T00:29:09,266,230,349,131,277,269,227,189,353,125
2026-12-23T00:29:10,345,337,70,28,108,264,167,228,174,143
2026-12-23T00:29:11,384,185,137,39,131,235,240,40,148,32
2026-12-23T00:29:12,225,89,121,384,56,127,167,125,218,26
2026-12-23T00:29:13,211,325,335,145,33,359,331,293,211,330
2026-12-23T00:29:14,238,79,109,320,51,240,171,234,112,38
2026-12-23T00:29:15,161,134,97,54,146,321,91,209,25,57
2026-12-23T00:29:16,112,178,323,264,239,309,63,211,356,369
2026-12-23T00:29:17,101,282,357,133,207,27,67,258,78,261
2026-12-23T00:29:18,324,333,387,170,267,339,366,142,121,31
2026-12-23T00:29:19,368,132,63,74,297,337,346,103,254,54
2026-12-23T00:29:20,384,226,362,79,394,187,252,273,92,284
2026-12-23T00:29:21,122,249,129,360,348,295,47,91,301,398
2026-12-23T00:29:22,34,110,287,239,240,175,311,271,256,80
2026-12-23T00:29:23,157,284,260,135,22,145,276,354,114,240
2026-12-23T00:29:24,173,77,369,43,348,348,384,53,38,291
2026-12-23T00:29:25,179,242,342,57,314,180,89,168,211,364
2026-12-23T00:29:26,375,343,333,57,221,140,73,117,388,62
2026-12-23T00:29:27,354,181,186,195,215,184,136,318,228,254
2026-12-23T00:29:28,342,387,61,395,119,180,146,335,332,116
2026-12-23T00:29:29,197,255,169,62,63,146,358,273,377,160
2026-12-23T00:29:30,396,346,375,368,397,285,285,376,36,202
2026-12-23T00:29:31,347,348,115,36,180,358,371,28,243,147
2026-12-23T00:29:32,152,337,126,84,256,117,211,243,291,387
2026-12-23T00:29:33,341,261,69,156,234,281,358,296,307,180
2026-12-23T00:29:34,185,320,398,280,332,29,85,293,73,130
2026-12-23T00:29:35,174,357,197,208,324,391,231,239,151,154
2026-12-23T00:29:36,83,328,108,293,231,260,136,155,115,142
2026-12-23T00:29:37,194,39,321,221,270,303,30,392,169,274
2026-12-23T00:29:38,150,109,141,109,79,281,143,378,318,79
2026-12-23T00:29:39,217,228,145,135,92,25,166,250,265,45
2026-12-23T00:29:40,232,134,350,281,23,195,274,98,65,112
2026-12-23T00:29:41,175,345,292,255,221,294,376,326,76,356
2026-12-23T00:29:42,252,150,283,52,294,38,146,306,46,314
2026-12-23T00:29:43,197,66,147,348,194,253,208,374,192,117
2026-12-23T00:29:44,57,69,96,49,190,226,141,123,121,297
2026-12-23T00:29:45,23,151,20,295,217,258,64,146,257,163
2026-12-23T00:29:46,397,147,316,199,169,22,41,22,191,215
2026-12-23T00:29:47,168,124,384,132,367,276,51,107,292,282
2026-12-23T00:29:48,79,318,372,84,123,355,194,335,349,216
2026-12-23T00:29:49,33,189,148,82,106,64,315,243,174,392
2026-12-23T00:29:50,333,392,377,39,29,172,216,236,123,391
2026-12-23T00:29:51,287,99,331,77,162,396,243,250,262,92
2026-12-23T00:29:52,52,103,149,395,113,395,152,57,232,252
2026-12-23T00:29:53,175,66,274,314,225,106,369,358,85,240
2026-12-23T00:29:54,237,87,365,58,391,117,303,262,356,389
2026-12-23T00:29:55,200,99,293,37,333,143,286,25,342,279
2026-12-23T00:29:56,142,105,138,89,257,391,23,353,230,52
2026-12-23T00:29:57,111,191,343,174,56,188,122,341,358,86
2026-12-23T00:29:58,74,311,278,202,275,178,270,284,58,86
2026-12-23T00:29:59,371,147,84,80,206,162,218,23,350,215
2026-12-23T00:30:00,45,258,54,113,155,138,230,132,268,72
2026-12-23T00:30:01,75,71,170,30,61,94,145,343,280,148
2026-12-23T00:30:02,244,342,225,221,394,323,192,350,246,244
2026-12-23T00:30:03,357,56,167,229,274,327,396,131,390,370
2026-12-23T00:30:04,353,199,211,59,328,326,80,143,94,250
2026-12-23T00:30:05,297,150,196,179,104,200,36,78,254,212
2026-12-23T00:30:06,339,225,372,66,235,310,94,51,86,313
2026-12-23T00:30:07,382,94,235,298,397,299,151,261,199,345
2026-12-23T00:30:08,346,264,91,75,313,50,94,281,341,127
2026-12-23T00:30:09,97,370,95,175,35,268,182,69,302,279
2026-12-23T00:30:10,120,54,215,384,268,73,391,275,104,184
2026-12-23T00:30:11,120,353,229,372,134,216,387,228,278,194
2026-12-23T00:30:12,306,321,53,88,84,225,360,379,106,44
2026-12-23T00:30:13,202,66,138,296,137,71,346,25,309,175
2026-12-23T00:30:14,396,172,189,214,199,128,154,57,135,291
2026-12-23T00:30:15,258,101,331,144,389,396,391,194,261,315
2026-12-23T00:30:16,50,254,60,314,240,172,137,272,37,272
2026-12-23T00:30:17,351,137,379,249,34,296,38,267,206,165
2026-12-23T00:30:18,320,115,365,255,326,207,347,351,323,352
2026-12-23T00:30:19,350,63,306,250,159,335,149,79,90,197
2026-12-23T00:30:20,50,352,383,306,290,135,258,387,47,373
2026-12-23T00:30:21,65,260,312,241,136,94,103,285,24,380
2026-12-23T00:30:22,190,39,90,323,205,369,332,216,44,367
2026-12-23T00:30:23,354,124,207,65,123,237,301,166,141,367
2026-12-23T00:30:24,52,164,147,328,131,162,92,49,172,146
2026-12-23T00:30:25,299,238,387,319,53,378,382,194,297,223
2026-12-23T00:30:26,117,245,396,56,294,287,229,51,218,215
2026-12-23T00:30:27,21,65,316,374,65,34,320,116,288,188
2026-12-23T00:30:28,166,201,72,96,261,177,350,64,348,362
2026-12-23T00:30:29,223,115,265,326,100,274,342,394,22,67
2026-12-23T00:30:30,214,26,222,126,28,364,266,186,223,222
2026-12-23T00:30:31,63,350,288,254,43,285,193,183,37,326
2026-12-23T00:30:32,139,262,398,35,240,199,274,88,174,343
2026-12-23T00:30:33,95,51,248,100,307,367,345,157,139,282
2026-12-23T00:30:34,134,50,283,281,304,359,246,333,390,134
2026-12-23T00:30:35,386,363,188,59,229,285,324,390,108,281
2026-12-23T00:30:36,315,206,292,381,372,80,23,205,90,320
2026-12-23T00:30:37,190,113,351,335,161,84,268,111,356,400
2026-12-23T00:30:38,162,300,347,358,396,77,372,257,374,232
2026-12-23T00:30:39,67,252,213,344,229,162,241,381,217,385
2026-12-23T00:30:40,156,120,21,230,107,240,138,290,376,279
2026-12-23T00:30:41,351,56,143,371,289,83,204,48,137,39
2026-12-23T00:30:42,387,274,332,174,331,89,182,158,63,379
2026-12-23T00:30:43,35,201,213,256,69,200,119,293,35,177
2026-12-23T00:30:44,181,187,318,180,223,288,290,115,131,182
2026-12-23T00:30:45,46,76,324,329,315,250,137,153,255,342
2026-12-23T00:30:46,67,238,34,303,138,126,231,166,281,317
2026-12-23T00:30:47,294,28,108,145,175,147,44,387,351,98
2026-12-23T00:30:48,310,65,107,67,226,315,373,221,372,160
2026-12-23T00:30:49,194,251,193,326,375,316,90,42,60,193
2026-12-23T00:30:50,286,191,138,327,83,380,253,278,136,46
2026-12-23T00:30:51,219,355,89,323,24,198,397,325,337,337
2026-12-23T00:30:52,149,116,353,386,97,33,334,331,92,289
2026-12-23T00:30:53,129,210,275,373,110,150,365,79,158,382
2026-12-23T00:30:54,27,29,173,352,133,54,175,279,20,131
2026-12-23T00:30:55,173,303,99,311,178,157,106,34,242,163
2026-12-23T00:30:56,329,74,375,355,313,328,39,281,327,162
2026-12-23T00:30:57,103,89,165,344,356,58,246,294,86,143
2026-12-23T00:30:58,246,51,63,129,198,254,22,114,175,161
2026-12-23T00:30:59,219,144,275,56,244,256,91,112,388,380
2026-12-23T00:31:00,184,339,330,50,59,112,104,23,37,393
2026-12-23T00:31:01,349,137,258,244,143,390,108,285,331,39
2026-12-23T00:31:02,47,246,48,375,364,182,150,41,140,91
2026-12-23T00:31:03,342,293,359,26,314,248,381,45,150,352
2026-12-23T00:31:04,210,376,376,103,159,57,146,252,192,156
2026-12-23T00:31:05,324,209,29,382,78,29,315,98,365,284
2026-12-23T00:31:06,114,287,124,184,322,338,98,76,168,136
2026-12-23T00:31:07,358,76,307,175,256,104,260,249,204,346
2026-12-23T00:31:08,45,68,49,345,375,313,252,250,65,357
2026-12-23T00:31:09,209,352,271,71,37,142,350,117,95,250
2026-12-23T00:31:10,379,53,49,315,149,195,331,314,53,60
2026-12-23T00:31:11,342,168,67,148,61,55,74,346,327,331
2026-12-23T00:31:12,258,71,23,200,305,45,24,103,379,25
2026-12-23T00:31:13,209,288,105,100,41,79,358,188,23,312
2026-12-23T00:31:14,362,356,196,220,182,244,134,82,295,339
2026-12-23T00:31:15,23,80,56,349,326,116,374,176,204,172
2026-12-23T00:31:16,357,187,89,156,71,248,69,216,137,191
2026-12-23T00:31:17,247,26,333,39,396,387,133,281,194,76
2026-12-23T00:31:18,205,215,104,286,321,280,394,98,166,137
2026-12-23T00:31:19,369,272,377,330,29,246,256,53,155,166
2026-12-23T00:31:20,178,86,299,185,281,222,385,49,161,157
2026-12-23T00:31:21,127,83,176,305,120,59,250,202,121,140
2026-12-23T00:31:22,99,148,364,232,154,309,223,329,395,320
2026-12-23T00:31:23,277,87,172,215,94,243,256,320,248,162
2026-12-23T00:31:24,150,48,176,354,75,22,70,22,278,207
2026-12-23T00:31:25,370,157,150,24,322,97,87,324,81,290
2026-12-23T00:31:26,22,280,395,136,60,213,151,194,203,332
2026-12-23T00:31:27,161,338,34,28,154,35,295,360,371,278
2026-12-23T00:31:28,250,386,238,84,232,263,331,40,82,259
2026-12-23T00:31:29,273,58,239,172,63,394,283,85,374,232
2026-12-23T00:31:30,319,73,203,83,260,295,26,144,360,358
2026-12-23T00:31:31,387,105,133,273,357,371,23,32,219,51
2026-12-23T00:31:32,108,273,292,115,190,398,32,184,134,176
2026-12-23T00:31:33,68,332,130,39,185,313,242,218,324,146
2026-12-23T00:31:34,386,391,103,395,246,291,286,183,340,53
2026-12-23T00:31:35,343,293,238,380,216,132,215,331,91,380
2026-12-23T00:31:36,73,299,322,224,32,356,141,375,390,53
2026-12-23T00:31:37,65,22,103,266,114,305,167,167,121,171
2026-12-23T00:31:38,92,210,275,199,302,246,289,231,26,165
2026-12-23T00:31:39,341,153,254,201,256,87,87,144,342,157
2026-12-23T00:31:40,148,76,43,193,115,61,220,71,255,179
2026-12-23T00:31:41,167,156,53,59,58,101,230,336,159,23
2026-12-23T00:31:42,100,212,108,79,317,379,218,279,141,222
2026-12-23T00:31:43,252,179,24,304,258,106,128,215,226,311
2026-12-23T00:31:44,131,137,212,301,301,234,336,163,101,105
2026-12-23T00:31:45,136,330,60,353,362,85,289,390,69,394
2026-12-23T00:31:46,311,271,373,307,46,234,381,43,102,362
2026-12-23T00:31:47,177,221,151,83,143,314,168,165,106,81
2026-12-23T00:31:48,63,346,48,86,316,392,223,280,309,347
2026-12-23T00:31:49,289,363,227,342,212,289,100,131,357,152
2026-12-23T00:31:50,88,44,204,210,283,234,143,200,195,351
2026-12-23T00:31:51,274,134,254,49,167,209,250,336,400,265
2026-12-23T00:31:52,297,176,165,346,301,397,348,109,354,177
2026-12-23T00:31:53,49,49,362,188,38,60,288,192,225,318
2026-12-23T00:31:54,391,372,347,66,390,250,198,387,318,264
2026-12-23T00:31:55,257,345,256,288,31,152,126,54,250,372
2026-12-23T00:31:56,381,303,287,85,112,164,274,89,92,271
2026-12-23T00:31:57,195,286,191,236,267,206,400,74,372,266
2026-12-23T00:31:58,126,146,362,313,370,333,302,282,381,42
2026-12-23T00:31:59,113,85,261,125,96,255,213,224,379,305
2026-12-23T00:32:00,138,89,400,331,363,397,357,361,165,134
2026-12-23T00:32:01,103,256,272,24,288,286,128,92,102,302
2026-12-23T00:32:02,341,268,400,24,80,207,384,227,246,394
2026-12-23T00:32:03,217,166,352,312,142,126,226,33,224,293
2026-12-23T00:32:04,280,129,336,281,400,287,285,291,123,32
2026-12-23T00:32:05,91,73,214,88,37,59,270,345,34,54
2026-12-23T00:32:06,129,333,90,28,32,41,276,284,58,335
2026-12-23T00:32:07,346,191,54,69,70,175,389,32,185,183
2026-12-23T00:32:08,73,22,23,229,307,279,288,394,238,347
2026-12-23T00:32:09,97,328,376,181,254,187,200,368,50,147
2026-12-23T00:32:10,175,278,372,62,131,71,365,216,350,107
2026-12-23T00:32:11,258,206,105,273,280,199,251,246,61,299
2026-12-23T00:32:12,266,179,124,43,60,259,313,304,193,261
2026-12-23T00:32:13,168,65,227,35,125,310,279,118,331,396
2026-12-23T00:32:14,247,320,90,76,164,133,156,380,69,263
2026-12-23T00:32:15,347,92,238,92,328,353,337,347,359,34
2026-12-23T00:32:16,216,136,360,296,29,376,237,259,385,169
2026-12-23T00:32:17,195,140,302,58,196,260,174,321,215,352
2026-12-23T00:32:18,36,255,121,243,156,190,120,308,390,288
2026-12-23T00:32:19,330,206,22,312,68,179,178,64,90,142
2026-12-23T00:32:20,361,255,202,390,147,193,42,229,347,159
2026-12-23T00:32:21,117,355,163,370,362,312,29,321,311,194
2026-12-23T00:32:22,121,129,90,107,116,68,331,239,74,22
2026-12-23T00:32:23,267,353,22,169,296,398,168,267,208,283
2026-12-23T00:32:24,226,132,348,219,296,36,205,107,173,222
2026-12-23T00:32:25,156,267,336,297,41,189,320,234,175,331
2026-12-23T00:32:26,156,264,186,246,373,372,155,97,247,219
2026-12-23T00:32:27,46,58,231,158,374,387,388,31,249,290
2026-12-23T00:32:28,361,88,97,29,258,89,302,214,78,287
2026-12-23T00:32:29,389,189,286,284,47,308,245,157,328,85
2026-12-23T00:32:30,121,254,78,197,203,89,276,320,165,120
2026-12-23T00:32:31,89,346,85,155,212,193,234,72,344,191
2026-12-23T00:32:32,208,302,206,319,201,371,291,123,239,97
2026-12-23T00:32:33,342,28,68,332,65,130,236,73,221,303
2026-12-23T00:32:34,279,134,123,139,378,229,170,336,179,77
2026-12-23T00:32:35,39,53,21,153,386,400,170,171,52,384
2026-12-23T00:32:36,378,363,170,398,316,208,339,254,207,320
2026-12-23T00:32:37,88,270,277,397,300,67,44,266,211,93
2026-12-23T00:32:38,306,320,176,341,315,75,333,79,372,51
2026-12-23T00:32:39,193,130,189,333,136,176,27,263,361,374
2026-12-23T00:32:40,381,40,302,251,313,101,317,90,135,195
2026-12-23T00:32:41,87,80,180,127,181,353,146,335,357,52
2026-12-23T00:32:42,313,56,207,249,77,188,112,102,47,294
2026-12-23T00:32:43,272,306,44,179,292,390,211,273,333,188
2026-12-23T00:32:44,99,234,141,353,304,332,51,196,383,225
2026-12-23T00:32:45,348,154,75,387,343,319,341,397,314,237
2026-12-23T00:32:46,218,62,102,47,89,89,127,32,243,67
2026-12-23T00:32:47,238,38,355,86,286,317,131,356,305,99
2026-12-23T00:32:48,109,303,238,150,104,368,213,128,247,302
2026-12-23T00:32:49,47,88,270,265,324,227,304,367,221,235
2026-12-23T00:32:50,205,348,218,336,295,313,212,125,42,68
2026-12-23T00:32:51,180,398,335,128,127,84,33,53,75,140
2026-12-23T00:32:52,322,310,348,230,112,201,189,384,146,169
2026-12-23T00:32:53,388,329,265,356,97,57,128,61,220,356
2026-12-23T00:32:54,236,233,29,333,102,197,259,321,327,303
2026-12-23T00:32:55,380,368,398,222,283,338,133,106,260,384
2026-12-23T00:32:56,296,306,294,346,109,332,367,189,62,218
2026-12-23T00:32:57,273,47,389,347,377,55,210,212,257,48
2026-12-23T00:32:58,331,263,161,188,111,353,54,388,258,45
2026-12-23T00:32:59,354,40,373,365,210,312,188,312,269,246
2026-12-23T00:33:00,393,343,45,390,277,85,83,386,292,345
2026-12-23T00:33:01,32,391,293,357,305,360,360,376,163,97
2026-12-23T00:33:02,121,381,264,348,159,346,112,257,386,209
2026-12-23T00:33:03,213,42,253,341,72,287,91,399,68,56
2026-12-23T00:33:04,377,87,225,141,56,375,103,198,55,352
2026-12-23T00:33:05,369,28,26,377,167,337,393,21,65,20
2026-12-23T00:33:06,381,37,103,152,215,400,191,367,354,130
2026-12-23T00:33:07,31,393,400,48,51,363,258,25,84,248
2026-12-23T00:33:08,248,315,359,149,393,288,234,383,251,192
2026-12-23T00:33:09,181,152,114,190,197,127,176,224,49,250
2026-12-23T00:33:10,388,157,166,98,278,66,393,345,179,392
2026-12-23T00:33:11,103,232,116,96,311,216,317,92,87,146
2026-12-23T00:33:12,224,228,104,270,293,114,36,356,155,320
2026-12-23T00:33:13,395,350,157,386,144,127,299,67,74,258
2026-12-23T00:33:14,278,257,311,370,124,190,278,72,366,205
2026-12-23T00:33:15,128,151,303,302,207,265,271,274,313,372
2026-12-23T00:33:16,240,323,322,150,378,309,41,324,68,350
2026-12-23T00:33:17,235,296,135,325,46,352,311,279,132,270
