Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2025-09-03T01:38:12,265,71,53,268,282,44,83,283,268,379
2025-09-03T01:38:13,115,206,307,215,297,355,101,292,310,20
2025-09-03T01:38:14,194,389,154,147,58,296,177,162,179,112
2025-09-03T01:38:15,74,285,148,316,260,31,24,62,150,388
2025-09-03T01:38:16,47,359,376,267,158,354,99,277,255,282
2025-09-03T01:38:17,364,293,322,394,139,312,99,285,190,368
2025-09-03T01:38:18,255,126,136,185,194,289,352,55,389,34
2025-09-03T01:38:19,293,79,53,371,134,57,326,101,90,374
2025-09-03T01:38:20,341,248,159,107,303,31,331,63,133,379
2025-09-03T01:38:21,208,140,47,26,293,387,298,340,67,287
2025-09-03T01:38:22,23,376,391,205,360,112,104,253,246,194
2025-09-03T01:38:23,337,261,249,291,146,379,91,333,288,333
2025-09-03T01:38:24,384,99,72,209,187,72,342,370,354,208
2025-09-03T01:38:25,182,245,386,146,137,98,372,135,242,308
2025-09-03T01:38:26,96,243,198,39,300,246,320,116,356,248
2025-09-03T01:38:27,250,280,36,247,109,174,240,145,60,162
2025-09-03T01:38:28,140,322,37,290,27,23,391,365,274,146
2025-09-03T01:38:29,261,392,161,147,255,348,334,109,307,48
2025-09-03T01:38:30,98,295,237,46,340,384,256,101,29,245
2025-09-03T01:38:31,272,210,241,96,273,302,102,84,145,230
2025-09-03T01:38:32,55,83,225,237,201,73,83,240,41,330
2025-09-03T01:38:33,81,229,136,69,165,388,67,290,144,336
2025-09-03T01:38:34,47,305,108,386,250,168,366,284,377,63
2025-09-03T01:38:35,327,42,245,375,214,66,302,288,24,22
2025-09-03T01:38:36,242,27,113,357,169,229,44,22,368,379
2025-09-03T01:38:37,313,214,196,293,246,329,295,260,320,277
2025-09-03T01:38:38,274,147,396,132,110,300,257,218,211,369
2025-09-03T01:38:39,74,63,70,297,64,49,116,182,343,370
2025-09-03T01:38:40,204,94,263,252,63,210,331,274,278,157
2025-09-03T01:38:41,199,70,49,226,224,87,123,333,295,253
2025-09-03T01:38:42,361,367,395,172,130,394,342,227,196,245
2025-09-03T01:38:43,39,364,103,270,190,289,247,346,224,349
2025-09-03T01:38:44,375,190,256,331,364,193,242,152,374,304
2025-09-03T01:38:45,253,226,136,224,355,208,119,151,37,112
2025-09-03T01:38:46,285,118,33,224,140,62,302,183,224,332
2025-09-03T01:38:47,335,299,63,262,399,196,283,180,105,161
2025-09-03T01:38:48,311,33,203,377,368,165,372,92,386,309
2025-09-03T01:38:49,310,313,279,86,170,142,105,154,294,204
2025-09-03T01:38:50,35,64,232,68,308,202,253,197,381,110
2025-09-03T01:38:51,374,209,204,381,176,102,97,151,194,159
2025-09-03T01:38:52,63,48,189,42,126,368,395,137,54,384
2025-09-03T01:38:53,184,394,349,209,142,239,369,119,219,296
2025-09-03T01:38:54,321,166,285,400,30,32,263,350,376,268
2025-09-03T01:38:55,64,301,52,191,64,171,273,146,132,247
2025-09-03T01:38:56,320,397,130,111,114,159,95,213,261,243
2025-09-03T01:38:57,347,229,135,34,360,206,64,220,190,20
2025-09-03T01:38:58,373,28,392,241,309,304,135,354,100,40
2025-09-03T01:38:59,382,59,234,309,387,317,147,172,264,155
2025-09-03T01:39:00,323,326,296,323,64,107,161,160,310,199
2025-09-03T01:39:01,29,351,360,255,306,383,316,88,109,111
2025-09-03T01:39:02,132,308,103,153,229,313,209,183,319,398
2025-09-03T01:39:03,128,138,29,194,392,332,32,154,393,196
2025-09-03T01:39:04,170,333,56,358,147,389,187,325,91,240
2025-09-03T01:39:05,298,176,99,152,240,334,183,27,319,374
2025-09-03T01:39:06,302,313,196,80,218,120,191,183,170,231
2025-09-03T01:39:07,173,328,311,323,297,330,320,280,357,101
2025-09-03T01:39:08,372,308,392,69,158,250,35,88,264,265
2025-09-03T01:39:09,189,192,397,117,72,245,141,348,71,82
2025-09-03T01:39:10,73,366,351,28,243,151,365,135,255,338
2025-09-03T01:39:11,400,120,337,248,369,151,168,77,318,310
2025-09-03T01:39:12,220,345,99,27,142,64,274,112,88,169
2025-09-03T01:39:13,321,167,359,254,236,35,148,274,333,138
2025-09-03T01:39:14,48,71,329,373,193,119,282,376,251,167
2025-09-03T01:39:15,176,212,397,358,97,83,178,288,110,208
2025-09-03T01:39:16,311,170,400,72,384,61,269,223,148,135
2025-09-03T01:39:17,47,381,343,332,359,286,71,179,232,49
2025-09-03T01:39:18,238,153,150,30,258,307,384,197,360,172
2025-09-03T01:39:19,268,398,76,192,375,313,395,314,26,283
2025-09-03T01:39:20,374,157,282,381,180,191,194,244,180,179
2025-09-03T01:39:21,78,82,225,160,321,299,200,122,165,29
2025-09-03T01:39:22,337,377,384,141,26,335,345,321,264,322
2025-09-03T01:39:23,196,266,231,58,222,290,33,180,98,156
2025-09-03T01:39:24,141,32,268,350,335,372,109,145,243,201
2025-09-03T01:39:25,53,62,336,42,129,335,357,335,120,309
2025-09-03T01:39:26,55,321,174,270,83,45,99,26,309,210
2025-09-03T01:39:27,97,150,62,232,29,152,393,55,396,238
2025-09-03T01:39:28,91,109,240,146,125,324,91,120,56,208
2025-09-03T01:39:29,335,213,239,149,304,154,145,193,124,155
2025-09-03T01:39:30,221,375,317,187,205,96,346,392,204,352
2025-09-03T01:39:31,280,336,145,392,104,240,321,76,23,26
2025-09-03T01:39:32,75,196,140,189,72,230,51,277,144,250
2025-09-03T01:39:33,185,210,253,391,108,303,147,54,98,63
2025-09-03T01:39:34,60,128,203,170,219,265,385,137,399,95
2025-09-03T01:39:35,281,260,98,65,360,376,357,130,269,228
2025-09-03T01:39:36,252,102,95,71,333,161,39,147,335,141
2025-09-03T01:39:37,238,226,347,264,73,263,25,329,42,39
2025-09-03T01:39:38,140,56,324,39,144,174,37,362,295,80
2025-09-03T01:39:39,200,149,247,76,129,169,207,236,284,272
2025-09-03T01:39:40,272,317,21,321,306,246,288,263,243,137
2025-09-03T01:39:41,221,275,399,220,280,366,61,257,281,63
2025-09-03T01:39:42,30,288,213,372,175,199,297,361,146,152
2025-09-03T01:39:43,149,25,249,58,354,355,324,229,91,186
2025-09-03T01:39:44,312,250,295,58,382,400,207,37,82,384
2025-09-03T01:39:45,162,119,74,303,172,278,293,191,265,37
2025-09-03T01:39:46,385,371,263,93,224,183,256,63,244,175
2025-09-03T01:39:47,223,371,133,312,287,132,78,285,200,119
2025-09-03T01:39:48,359,40,371,306,57,375,335,316,296,383
2025-09-03T01:39:49,211,144,230,204,148,396,241,248,58,226
2025-09-03T01:39:50,279,204,341,127,311,38,150,26,107,86
2025-09-03T01:39:51,39,254,306,347,78,109,311,266,49,308
2025-09-03T01:39:52,382,392,169,104,317,162,375,156,275,338
2025-09-03T01:39:53,34,73,358,382,298,390,289,139,23,54
2025-09-03T01:39:54,351,201,29,82,29,250,45,265,157,166
2025-09-03T01:39:55,70,62,377,55,25,321,272,212,210,64
2025-09-03T01:39:56,51,343,359,168,41,375,264,185,261,337
2025-09-03T01:39:57,179,125,208,80,297,223,43,189,199,58
2025-09-03T01:39:58,172,152,331,164,29,341,242,320,226,246
2025-09-03T01:39:59,298,353,342,400,147,206,398,30,52,108
2025-09-03T01:40:00,160,85,249,91,34,197,379,240,256,373
2025-09-03T01:40:01,370,267,370,312,256,143,54,251,65,239
2025-09-03T01:40:02,395,395,271,165,237,384,73,53,168,91
2025-09-03T01:40:03,74,384,350,164,246,258,269,121,62,203
2025-09-03T01:40:04,328,361,183,24,92,255,327,143,235,224
2025-09-03T01:40:05,159,180,36,294,151,248,206,167,285,67
2025-09-03T01:40:06,108,341,209,190,158,208,355,177,45,392
2025-09-03T01:40:07,52,343,73,333,357,311,49,143,349,172
2025-09-03T01:40:08,37,306,296,73,313,54,58,127,341,225
2025-09-03T01:40:09,73,247,85,326,55,111,286,229,65,147
2025-09-03T01:40:10,273,141,164,244,186,102,327,361,73,35
2025-09-03T01:40:11,228,171,66,331,269,357,156,64,47,374
2025-09-03T01:40:12,304,83,233,287,89,122,107,193,266,140
2025-09-03T01:40:13,231,162,160,234,397,281,267,390,210,56
2025-09-03T01:40:14,388,361,251,213,376,395,229,254,202,106
2025-09-03T01:40:15,113,24,337,396,73,127,211,157,118,99
2025-09-03T01:40:16,135,242,279,166,39,399,156,266,20,345
2025-09-03T01:40:17,275,90,317,180,54,302,248,167,289,260
2025-09-03T01:40:18,65,149,320,374,41,364,347,261,310,362
2025-09-03T01:40:19,211,234,239,262,87,213,227,344,299,326
2025-09-03T01:40:20,245,166,285,376,271,109,142,61,327,215
2025-09-03T01:40:21,266,113,350,239,353,130,344,48,139,158
2025-09-03T01:40:22,206,259,214,214,306,304,24,234,296,72
2025-09-03T01:40:23,379,91,308,301,95,219,338,126,94,219
2025-09-03T01:40:24,287,366,67,174,49,263,154,115,299,219
2025-09-03T01:40:25,223,106,371,118,312,49,59,354,57,372
2025-09-03T01:40:26,77,164,312,237,107,223,225,154,258,89
2025-09-03T01:40:27,298,41,381,50,352,26,36,374,215,398
2025-09-03T01:40:28,64,198,80,320,134,267,80,68,357,187
2025-09-03T01:40:29,197,390,377,289,143,182,180,399,396,399
2025-09-03T01:40:30,135,264,55,262,282,239,229,218,34,97
2025-09-03T01:40:31,115,304,194,124,281,76,272,116,347,224
2025-09-03T01:40:32,173,117,72,251,364,183,266,218,135,373
2025-09-03T01:40:33,31,334,83,377,291,305,148,280,327,363
2025-09-03T01:40:34,45,128,338,90,273,321,139,153,325,26
2025-09-03T01:40:35,290,373,233,295,120,363,267,379,287,370
2025-09-03T01:40:36,240,306,396,237,208,233,85,113,213,171
2025-09-03T01:40:37,301,316,138,344,164,399,357,126,308,375
2025-09-03T01:40:38,146,357,400,369,350,218,298,338,163,72
2025-09-03T01:40:39,241,83,272,133,78,378,354,149,22,86
2025-09-03T01:40:40,153,338,181,124,264,118,289,110,49,314
2025-09-03T01:40:41,165,144,232,48,365,384,348,291,209,243
2025-09-03T01:40:42,67,256,32,292,340,360,342,330,153,305
2025-09-03T01:40:43,269,352,209,305,229,112,47,180,65,331
2025-09-03T01:40:44,221,263,312,233,312,175,314,296,285,31
2025-09-03T01:40:45,89,104,150,192,306,136,340,49,198,151
2025-09-03T01:40:46,37,41,261,384,359,366,263,58,150,338
2025-09-03T01:40:47,230,34,66,352,76,395,71,71,132,282
2025-09-03T01:40:48,52,225,123,115,190,266,58,256,353,205
2025-09-03T01:40:49,312,54,28,294,130,168,77,295,26,258
2025-09-03T01:40:50,167,388,255,237,252,278,300,288,217,193
2025-09-03T01:40:51,154,208,287,390,395,195,228,111,393,363
2025-09-03T01:40:52,350,346,318,365,46,314,80,28,335,41
2025-09-03T01:40:53,177,125,108,232,338,195,43,139,85,37
2025-09-03T01:40:54,380,164,248,212,169,69,229,223,164,231
2025-09-03T01:40:55,221,79,179,201,161,322,86,37,42,248
2025-09-03T01:40:56,145,104,316,37,230,388,199,303,108,286
2025-09-03T01:40:57,189,211,298,364,282,121,167,45,179,280
2025-09-03T01:40:58,379,126,56,177,246,58,399,53,219,275
2025-09-03T01:40:59,398,259,46,114,169,88,97,307,400,303
2025-09-03T01:41:00,240,213,276,119,236,314,205,304,216,195
2025-09-03T01:41:01,400,244,226,125,96,125,375,33,364,151
2025-09-03T01:41:02,283,135,93,228,252,93,312,159,143,65
2025-09-03T01:41:03,294,98,58,125,241,253,117,70,62,254
2025-09-03T01:41:04,257,190,153,285,161,254,335,327,360,63
2025-09-03T01:41:05,386,380,93,262,281,249,297,222,262,277
2025-09-03T01:41:06,347,207,191,114,87,333,111,384,89,216
2025-09-03T01:41:07,333,289,166,338,249,84,198,45,352,259
2025-09-03T01:41:08,33,53,306,322,145,158,47,183,171,171
2025-09-03T01:41:09,73,260,251,315,33,271,163,54,271,250
2025-09-03T01:41:10,358,152,203,244,264,61,206,183,140,299
2025-09-03T01:41:11,99,218,192,385,125,218,95,102,241,48
2025-09-03T01:41:12,248,163,62,338,100,181,141,119,316,247
2025-09-03T01:41:13,371,347,124,260,99,249,105,374,398,367
2025-09-03T01:41:14,320,93,288,148,151,256,89,114,323,322
2025-09-03T01:41:15,150,369,46,274,189,169,259,369,226,263
2025-09-03T01:41:16,216,169,349,213,98,87,62,305,250,159
2025-09-03T01:41:17,57,359,58,76,370,378,169,47,364,83
2025-09-03T01:41:18,95,26,254,151,258,251,304,226,161,353
2025-09-03T01:41:19,177,322,254,152,113,26,26,214,34,234
2025-09-03T01:41:20,235,123,280,321,248,59,142,175,267,206
2025-09-03T01:41:21,193,139,45,239,198,244,388,106,197,373
2025-09-03T01:41:22,165,34,132,280,127,396,186,91,187,250
2025-09-03T01:41:23,356,264,342,311,165,156,144,230,326,352
2025-09-03T01:41:24,39,164,255,325,191,150,128,240,291,212
2025-09-03T01:41:25,338,91,330,370,84,176,171,52,120,67
2025-09-03T01:41:26,48,60,234,169,303,34,342,348,139,92
2025-09-03T01:41:27,94,89,234,131,118,250,43,81,393,367
2025-09-03T01:41:28,71,114,89,291,189,169,385,247,120,275
2025-09-03T01:41:29,114,209,267,340,181,223,22,385,165,253
2025-09-03T01:41:30,204,381,253,354,39,166,43,23,153,383
2025-09-03T01:41:31,25,176,376,392,272,48,94,270,47,125
2025-09-03T01:41:32,237,68,268,313,57,89,21,267,320,369
2025-09-03T01:41:33,311,83,362,74,59,341,278,281,94,330
2025-09-03T01:41:34,131,389,309,62,297,53,317,291,187,329
2025-09-03T01:41:35,317,30,330,237,181,255,54,134,59,224
2025-09-03T01:41:36,127,194,169,128,275,399,293,75,96,355
2025-09-03T01:41:37,231,290,193,101,304,359,154,25,27,188
2025-09-03T01:41:38,323,167,137,373,241,230,301,51,382,295
2025-09-03T01:41:39,73,363,382,238,302,306,241,68,158,327
2025-09-03T01:41:40,191,219,83,304,39,259,393,97,283,381
2025-09-03T01:41:41,335,311,29,316,26,189,370,319,299,173
2025-09-03T01:41:42,50,254,126,35,107,279,364,370,367,384
2025-09-03T01:41:43,84,197,108,97,380,210,126,355,143,164
2025-09-03T01:41:44,143,33,53,110,135,220,272,288,325,232
2025-09-03T01:41:45,219,89,165,74,110,95,42,114,321,309
2025-09-03T01:41:46,126,29,102,209,153,194,351,132,288,326
2025-09-03T01:41:47,117,284,370,305,106,360,267,373,60,211
2025-09-03T01:41:48,21,366,214,265,24,298,339,48,32,220
2025-09-03T01:41:49,186,65,26,58,345,369,162,189,27,65
2025-09-03T01:41:50,164,308,292,165,229,324,264,24,391,395
2025-09-03T01:41:51,139,132,363,386,177,74,343,400,150,95
2025-09-03T01:41:52,360,389,107,318,263,133,169,124,222,92
2025-09-03T01:41:53,308,337,386,247,316,40,167,349,81,264
2025-09-03T01:41:54,353,188,214,101,51,58,241,386,86,359
2025-09-03T01:41:55,366,157,183,46,215,373,136,69,398,199
2025-09-03T01:41:56,29,275,346,114,331,377,212,349,132,28
2025-09-03T01:41:57,109,89,145,187,186,386,185,357,239,170
2025-09-03T01:41:58,119,306,39,315,299,46,333,156,303,362
2025-09-03T01:41:59,86,184,189,319,302,315,109,88,308,279
2025-09-03T01:42:00,363,273,358,292,384,264,139,261,342,136
2025-09-03T01:42:01,208,71,239,356,252,202,212,147,153,325
2025-09-03T01:42:02,270,275,395,123,396,194,258,92,169,264
2025-09-03T01:42:03,279,246,312,134,35,129,290,229,306,155
2025-09-03T01:42:04,211,190,386,375,155,153,381,299,251,217
2025-09-03T01:42:05,301,263,103,193,24,66,160,261,60,322
2025-09-03T01:42:06,177,300,193,98,40,291,140,154,374,253
2025-09-03T01:42:07,172,291,106,154,67,189,238,217,221,348
2025-09-03T01:42:08,299,234,162,64,391,194,33,389,160,161
2025-09-03T01:42:09,153,265,33,59,192,357,310,240,398,143
2025-09-03T01:42:10,263,371,46,118,345,226,113,49,236,323
2025-09-03T01:42:11,222,34,116,169,275,58,302,145,160,55
2025-09-03T01:42:12,258,104,52,134,300,396,23,156,304,398
2025-09-03T01:42:13,255,291,187,304,37,218,393,361,387,398
2025-09-03T01:42:14,328,109,209,132,130,314,73,256,115,147
2025-09-03T01:42:15,357,108,98,259,227,250,151,28,335,78
2025-09-03T01:42:16,165,248,162,143,369,260,307,311,151,325
2025-09-03T01:42:17,22,86,300,60,330,231,26,27,315,295
2025-09-03T01:42:18,394,120,84,208,352,55,312,59,262,233
2025-09-03T01:42:19,256,68,251,179,74,132,124,90,253,171
2025-09-03T01:42:20,252,48,34,389,344,206,50,335,349,314
2025-09-03T01:42:21,384,309,383,365,140,180,270,27,327,140
2025-09-03T01:42:22,109,391,317,142,246,309,200,100,71,93
2025-09-03T01:42:23,68,392,262,268,398,201,211,250,263,360
2025-09-03T01:42:24,249,156,233,99,376,370,258,40,135,135
2025-09-03T01:42:25,33,111,239,397,218,331,244,369,142,248
2025-09-03T01:42:26,38,61,289,383,215,131,156,315,250,187
2025-09-03T01:42:27,24,73,114,35,106,95,218,394,328,169
2025-09-03T01:42:28,178,117,206,279,156,311,277,165,252,176
2025-09-03T01:42:29,249,287,286,157,361,308,115,323,363,243
2025-09-03T01:42:30,316,133,173,216,333,340,323,296,216,65
2025-09-03T01:42:31,61,73,174,397,356,187,67,313,109,165
2025-09-03T01:42:32,278,199,232,56,182,227,35,285,361,220
2025-09-03T01:42:33,296,360,275,251,363,158,383,393,23,27
2025-09-03T01:42:34,236,268,281,40,172,350,192,214,280,217
2025-09-03T01:42:35,355,212,260,279,55,184,280,266,327,133
2025-09-03T01:42:36,345,279,336,309,58,44,349,174,27,48
2025-09-03T01:42:37,88,386,285,156,59,268,102,48,78,99
2025-09-03T01:42:38,208,72,310,53,126,207,269,341,173,239
2025-09-03T01:42:39,149,134,43,304,210,236,65,363,237,322
2025-09-03T01:42:40,398,168,48,91,335,257,360,208,104,97
2025-09-03T01:42:41,342,58,101,87,23,151,383,140,394,265
2025-09-03T01:42:42,75,265,247,217,347,224,141,292,223,150
2025-09-03T01:42:43,77,98,395,380,170,222,89,28,375,250
2025-09-03T01:42:44,348,396,222,124,92,360,304,287,261,174
2025-09-03T01:42:45,284,120,83,274,348,39,156,191,191,159
2025-09-03T01:42:46,117,377,300,50,181,176,332,66,49,160
2025-09-03T01:42:47,223,369,325,272,132,379,374,262,287,345
2025-09-03T01:42:48,130,116,302,393,376,350,119,20,167,135
2025-09-03T01:42:49,252,395,101,282,290,334,266,223,281,244
2025-09-03T01:42:50,147,118,60,74,377,392,94,310,86,99
2025-09-03T01:42:51,215,196,183,99,41,259,262,201,105,287
2025-09-03T01:42:52,302,129,331,323,215,258,251,200,313,121
2025-09-03T01:42:53,385,328,364,175,309,388,206,164,345,350
2025-09-03T01:42:54,281,268,174,392,34,167,57,223,170,362
2025-09-03T01:42:55,47,247,156,45,76,220,261,29,138,287
2025-09-03T01:42:56,103,21,290,37,292,90,59,63,276,256
2025-09-03T01:42:57,85,151,28,171,134,101,73,133,252,388
2025-09-03T01:42:58,220,25,54,397,252,399,340,64,47,268
2025-09-03T01:42:59,41,267,128,267,175,237,44,362,114,92
2025-09-03T01:43:00,220,391,222,107,67,223,56,162,219,348
2025-09-03T01:43:01,58,52,124,184,321,88,24,145,291,264
2025-09-03T01:43:02,137,31,390,211,221,96,354,392,115,385
2025-09-03T01:43:03,351,337,96,116,191,366,385,283,180,281
2025-09-03T01:43:04,155,144,238,251,212,124,318,262,248,297
2025-09-03T01:43:05,375,218,289,237,166,241,48,104,248,384
2025-09-03T01:43:06,181,266,70,134,374,55,235,41,92,39
2025-09-03T01:43:07,67,124,81,202,134,71,172,142,276,59
2025-09-03T01:43:08,93,258,282,330,349,158,274,399,150,118
2025-09-03T01:43:09,231,373,231,228,206,357,301,322,320,48
2025-09-03T01:43:10,243,125,259,151,371,279,25,47,269,189
2025-09-03T01:43:11,200,251,337,354,28,205,149,158,131,319
2025-09-03T01:43:12,120,29,56,308,162,309,148,58,313,145
2025-09-03T01:43:13,85,28,288,36,22,45,386,267,57,371
2025-09-03T01:43:14,351,398,320,246,257,86,285,249,192,298
2025-09-03T01:43:15,371,298,41,351,185,362,57,291,77,177
2025-09-03T01:43:16,85,93,330,248,104,163,146,183,187,179
2025-09-03T01:43:17,36,400,258,354,197,137,332,136,301,293
2025-09-03T01:43:18,42,335,91,41,274,233,246,51,54,52
2025-09-03T01:43:19,395,79,158,306,342,175,160,245,170,65
2025-09-03T01:43:20,228,130,188,164,130,270,391,277,69,43
2025-09-03T01:43:21,56,133,52,269,355,191,132,89,93,234
2025-09-03T01:43:22,76,257,27,226,207,54,361,330,280,37
2025-09-03T01:43:23,251,160,328,248,372,271,27,292,152,226
2025-09-03T01:43:24,75,126,252,127,96,250,76,141,92,170
2025-09-03T01:43:25,297,276,126,369,274,148,43,142,159,110
2025-09-03T01:43:26,199,193,133,305,64,259,389,306,397,92
2025-09-03T01:43:27,235,67,296,79,333,387,223,119,208,91
2025-09-03T01:43:28,157,303,162,197,52,232,291,333,85,326
2025-09-03T01:43:29,130,267,40,36,83,323,60,135,198,331
2025-09-03T01:43:30,61,113,340,186,152,292,206,182,355,174
2025-09-03T01:43:31,20,298,210,342,175,369,294,78,330,187
2025-09-03T01:43:32,361,64,312,97,379,122,398,286,262,281
2025-09-03T01:43:33,304,353,158,186,371,321,384,65,338,258
2025-09-03T01:43:34,330,364,181,382,368,207,209,82,271,161
2025-09-03T01:43:35,40,200,175,364,41,339,290,155,200,220
2025-09-03T01:43:36,155,364,382,329,341,41,269,92,134,89
2025-09-03T01:43:37,153,227,398,277,159,99,94,360,97,324
2025-09-03T01:43:38,55,29,37,91,207,98,298,205,377,364
2025-09-03T01:43:39,272,27,288,296,396,252,390,265,392,174
2025-09-03T01:43:40,289,61,258,53,340,359,78,106,227,55
2025-09-03T01:43:41,21,202,266,385,169,75,384,203,139,330
2025-09-03T01:43:42,165,250,88,90,277,380,55,169,388,184
2025-09-03T01:43:43,235,237,276,132,185,56,347,45,314,103
2025-09-03T01:43:44,78,72,103,260,125,199,239,95,179,313
2025-09-03T01:43:45,298,399,147,303,323,218,176,116,254,57
2025-09-03T01:43:46,177,275,353,350,161,117,232,248,320,306
2025-09-03T01:43:47,138,249,299,239,348,311,129,104,26,276
2025-09-03T01:43:48,39,359,164,96,140,107,201,371,311,172
2025-09-03T01:43:49,204,331,309,62,396,369,87,383,288,281
2025-09-03T01:43:50,282,186,141,51,385,195,62,363,374,126
2025-09-03T01:43:51,197,29,365,155,120,198,268,315,397,303
2025-09-03T01:43:52,37,180,74,272,391,201,58,357,333,202
2025-09-03T01:43:53,110,331,30,272,229,167,321,107,230,174
2025-09-03T01:43:54,102,331,326,336,21,378,280,204,189,169
2025-09-03T01:43:55,254,255,359,313,367,185,294,49,227,248
2025-09-03T01:43:56,125,135,131,298,183,386,39,103,97,26
2025-09-03T01:43:57,118,113,49,289,262,218,285,297,204,62
2025-09-03T01:43:58,82,136,217,79,329,160,53,54,175,141
2025-09-03T01:43:59,99,235,59,283,96,397,335,214,198,224
2025-09-03T01:44:00,175,131,272,21,68,237,194,359,247,146
2025-09-03T01:44:01,49,84,51,111,258,245,49,338,181,205
2025-09-03T01:44:02,58,89,223,88,20,299,359,270,95,46
2025-09-03T01:44:03,144,288,320,49,258,136,91,41,71,347
2025-09-03T01:44:04,379,193,132,124,242,153,66,96,56,257
2025-09-03T01:44:05,90,96,259,251,282,356,279,315,121,185
2025-09-03T01:44:06,204,276,236,375,98,104,368,215,329,269
2025-09-03T01:44:07,111,50,326,336,245,313,33,29,295,22
2025-09-03T01:44:08,143,70,327,63,302,334,91,118,159,295
2025-09-03T01:44:09,320,111,341,136,351,399,389,400,151,228
2025-09-03T01:44:10,130,307,284,206,115,300,54,129,356,288
2025-09-03T01:44:11,175,378,281,320,130,106,205,166,26,358
2025-09-03T01:44:12,280,93,166,42,206,297,93,333,223,38
2025-09-03T01:44:13,338,128,43,36,380,43,268,362,380,82
2025-09-03T01:44:14,276,172,311,230,21,242,328,129,96,124
2025-09-03T01:44:15,101,115,51,334,209,121,386,110,167,177
2025-09-03T01:44:16,159,276,315,115,316,338,389,22,286,186
2025-09-03T01:44:17,290,128,268,244,98,356,224,334,98,164
2025-09-03T01:44:18,289,292,332,217,89,104,220,343,221,250
2025-09-03T01:44:19,393,278,332,373,368,343,21,294,53,216
2025-09-03T01:44:20,40,280,48,377,98,225,395,76,303,55
2025-09-03T01:44:21,110,214,302,164,392,277,112,347,240,85
2025-09-03T01:44:22,200,383,363,315,152,218,62,246,214,295
2025-09-03T01:44:23,34,116,24,33,282,134,218,76,217,43
2025-09-03T01:44:24,278,229,243,106,230,61,233,341,218,33
2025-09-03T01:44:25,57,266,129,245,140,258,141,296,259,380
2025-09-03T01:44:26,100,249,354,34,194,384,373,34,287,326
2025-09-03T01:44:27,109,271,123,162,192,143,115,102,140,238
2025-09-03T01:44:28,102,246,353,121,186,113,344,63,330,123
2025-09-03T01:44:29,227,117,355,136,396,208,317,371,393,90
2025-09-03T01:44:30,291,267,287,309,259,161,135,346,265,304
2025-09-03T01:44:31,168,58,42,327,280,229,371,95,65,154
2025-09-03T01:44:32,332,180,326,302,59,345,354,171,196,270
2025-09-03T01:44:33,245,199,252,62,319,26,243,228,352,62
2025-09-03T01:44:34,315,61,37,315,71,174,290,308,378,62
2025-09-03T01:44:35,335,237,35,303,121,377,40,189,192,176
2025-09-03T01:44:36,255,215,356,341,374,99,109,154,54,223
2025-09-03T01:44:37,53,97,350,337,364,386,132,322,74,173
2025-09-03T01:44:38,79,226,194,210,121,312,304,148,102,112
2025-09-03T01:44:39,313,310,58,58,226,278,341,352,325,366
2025-09-03T01:44:40,242,84,191,201,70,68,147,348,310,104
2025-09-03T01:44:41,23,258,197,30,380,158,367,291,307,307
2025-09-03T01:44:42,206,289,287,301,179,400,127,69,345,378
2025-09-03T01:44:43,209,231,87,168,160,21,229,51,153,348
2025-09-03T01:44:44,257,190,294,313,221,301,341,298,143,25
2025-09-03T01:44:45,278,390,164,350,34,90,129,389,354,390
2025-09-03T01:44:46,171,183,145,110,30,70,264,126,41,212
2025-09-03T01:44:47,92,173,291,364,311,376,251,30,202,252
2025-09-03T01:44:48,168,282,170,30,258,392,273,158,353,141
2025-09-03T01:44:49,127,236,103,112,341,271,359,352,33,320
2025-09-03T01:44:50,21,149,106,130,338,172,112,143,387,379
2025-09-03T01:44:51,399,100,351,240,83,100,393,158,101,324
2025-09-03T01:44:52,38,236,141,44,72,237,251,199,331,90
2025-09-03T01:44:53,335,113,327,222,275,280,331,149,181,156
2025-09-03T01:44:54,67,73,132,376,254,140,328,59,356,146
2025-09-03T01:44:55,45,141,72,54,93,124,290,127,37,346
2025-09-03T01:44:56,107,134,314,302,32,252,400,168,104,63
2025-09-03T01:44:57,139,308,22,326,126,52,48,332,96,266
2025-09-03T01:44:58,181,164,22,400,291,129,394,185,340,208
2025-09-03T01:44:59,76,335,240,213,58,136,182,188,236,173
2025-09-03T01:45:00,282,127,326,364,126,197,390,228,258,270
2025-09-03T01:45:01,33,64,244,61,114,227,295,185,392,83
2025-09-03T01:45:02,249,137,197,355,118,144,257,298,33,299
2025-09-03T01:45:03,389,362,40,373,58,151,125,298,250,93
2025-09-03T01:45:04,370,193,128,390,29,233,208,277,259,242
2025-09-03T01:45:05,267,148,76,129,219,216,296,193,92,317
2025-09-03T01:45:06,157,370,87,156,46,337,275,92,377,35
2025-09-03T01:45:07,320,116,268,163,42,42,264,380,379,184
2025-09-03T01:45:08,77,95,209,205,24,122,210,211,71,366
2025-09-03T01:45:09,341,97,362,331,83,373,277,341,195,133
2025-09-03T01:45:10,118,96,205,217,374,313,70,163,85,363
2025-09-03T01:45:11,329,52,328,245,112,120,265,102,153,233
2025-09-03T01:45:12,359,146,149,317,87,248,100,56,278,283
2025-09-03T01:45:13,324,258,319,193,44,359,280,31,249,275
