Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2027-10-13T01:21:41,366,23,289,159,235,35,285,183,105,24
2027-10-13T01:21:42,93,200,321,69,384,24,136,171,392,96
2027-10-13T01:21:43,358,333,194,315,221,312,313,108,343,213
2027-10-13T01:21:44,379,289,194,128,391,181,110,63,95,65
2027-10-13T01:21:45,155,48,21,312,214,305,232,47,91,138
2027-10-13T01:21:46,46,145,234,185,299,31,215,373,205,263
2027-10-13T01:21:47,70,40,95,394,321,164,113,337,208,49
2027-10-13T01:21:48,143,181,387,396,285,339,23,71,315,155
2027-10-13T01:21:49,23,150,127,110,26,42,226,151,383,226
2027-10-13T01:21:50,294,66,303,66,134,346,249,336,296,187
2027-10-13T01:21:51,314,338,265,239,229,354,111,325,162,107
2027-10-13T01:21:52,219,87,45,118,196,313,114,219,237,173
2027-10-13T01:21:53,287,261,304,392,213,312,338,216,235,30
2027-10-13T01:21:54,288,54,257,194,230,21,324,367,136,77
2027-10-13T01:21:55,163,288,138,134,339,300,86,284,243,112
2027-10-13T01:21:56,201,98,117,193,108,203,253,167,267,109
2027-10-13T01:21:57,181,112,288,217,381,339,280,148,263,269
2027-10-13T01:21:58,223,124,33,362,34,269,355,228,50,280
2027-10-13T01:21:59,232,274,77,215,87,160,288,154,172,59
2027-10-13T01:22:00,367,118,309,118,163,337,87,52,170,393
2027-10-13T01:22:01,159,343,46,98,301,287,257,30,374,311
2027-10-13T01:22:02,264,112,385,348,134,115,185,139,310,206
2027-10-13T01:22:03,119,171,67,219,67,128,339,233,22,359
2027-10-13T01:22:04,266,126,381,122,235,66,382,39,152,394
2027-10-13T01:22:05,229,145,166,192,297,366,298,376,353,147
2027-10-13T01:22:06,316,190,213,21,172,383,281,69,339,377
2027-10-13T01:22:07,359,229,396,157,86,125,202,189,235,385
2027-10-13T01:22:08,84,56,224,392,143,87,396,140,326,235
2027-10-13T01:22:09,366,59,185,247,160,330,261,343,39,315
2027-10-13T01:22:10,295,247,300,296,99,303,299,288,294,151
2027-10-13T01:22:11,46,231,152,158,360,66,356,203,132,70
2027-10-13T01:22:12,157,252,205,93,117,124,103,159,181,305
2027-10-13T01:22:13,332,71,114,307,387,372,87,322,184,396
2027-10-13T01:22:14,27,172,232,77,141,197,172,108,150,338
2027-10-13T01:22:15,281,148,204,261,55,217,182,304,26,332
2027-10-13T01:22:16,288,271,332,109,368,122,240,114,264,153
2027-10-13T01:22:17,362,101,154,317,294,266,20,215,383,104
2027-10-13T01:22:18,274,244,297,137,133,371,225,266,353,106
2027-10-13T01:22:19,341,113,157,119,259,180,325,238,227,221
2027-10-13T01:22:20,263,158,198,296,193,184,240,234,373,308
2027-10-13T01:22:21,131,317,74,151,355,132,286,87,323,104
2027-10-13T01:22:22,48,83,201,170,355,391,366,75,335,365
2027-10-13T01:22:23,221,85,208,154,28,328,220,235,381,45
2027-10-13T01:22:24,270,351,153,261,192,175,204,174,86,231
2027-10-13T01:22:25,70,278,93,68,332,107,314,252,47,187
2027-10-13T01:22:26,135,400,282,390,398,370,267,145,81,114
2027-10-13T01:22:27,67,129,275,194,397,93,141,389,71,265
2027-10-13T01:22:28,150,385,329,49,200,59,333,39,211,344
2027-10-13T01:22:29,310,140,162,259,179,230,191,333,268,96
2027-10-13T01:22:30,278,280,117,360,395,382,212,312,235,366
2027-10-13T01:22:31,300,233,209,359,80,121,360,176,226,227
2027-10-13T01:22:32,324,247,90,228,235,336,220,188,124,50
2027-10-13T01:22:33,111,45,271,53,330,344,42,155,194,362
2027-10-13T01:22:34,189,327,230,376,251,211,181,143,141,96
2027-10-13T01:22:35,397,181,107,32,290,126,28,94,341,111
2027-10-13T01:22:36,110,99,58,248,324,34,319,134,244,23
2027-10-13T01:22:37,322,56,285,49,335,206,278,353,196,98
2027-10-13T01:22:38,71,383,336,67,374,67,155,332,287,356
2027-10-13T01:22:39,390,337,355,194,362,320,181,341,129,24
2027-10-13T01:22:40,254,20,71,365,220,209,150,375,262,348
2027-10-13T01:22:41,68,328,328,260,34,328,102,211,349,355
2027-10-13T01:22:42,81,83,277,66,385,226,208,276,399,93
2027-10-13T01:22:43,257,336,153,227,115,35,162,285,398,24
2027-10-13T01:22:44,244,281,109,182,290,319,20,325,269,27
2027-10-13T01:22:45,334,295,246,383,126,41,355,51,263,78
2027-10-13T01:22:46,334,303,398,83,52,385,244,205,78,220
2027-10-13T01:22:47,330,118,250,53,24,299,148,198,288,259
2027-10-13T01:22:48,212,67,53,400,36,161,351,124,288,317
2027-10-13T01:22:49,342,128,97,137,315,300,42,334,311,224
2027-10-13T01:22:50,312,85,75,47,98,288,157,204,36,46
2027-10-13T01:22:51,279,335,177,27,41,294,145,349,140,367
2027-10-13T01:22:52,39,200,202,91,55,161,330,95,330,249
2027-10-13T01:22:53,54,300,265,112,271,230,208,197,134,244
2027-10-13T01:22:54,395,161,131,109,108,295,251,400,260,250
2027-10-13T01:22:55,45,70,393,348,163,38,206,261,371,61
2027-10-13T01:22:56,325,102,270,130,34,113,181,387,354,172
2027-10-13T01:22:57,266,167,177,309,158,264,158,111,40,191
2027-10-13T01:22:58,391,322,313,189,308,257,227,74,176,44
2027-10-13T01:22:59,193,27,132,81,259,284,315,113,348,70
2027-10-13T01:23:00,131,232,350,64,248,72,285,324,66,218
2027-10-13T01:23:01,263,303,270,129,101,251,299,245,239,313
2027-10-13T01:23:02,75,168,295,345,239,353,67,260,67,287
2027-10-13T01:23:03,217,21,302,341,204,201,116,72,382,115
2027-10-13T01:23:04,267,89,387,360,235,250,171,89,301,310
2027-10-13T01:23:05,343,104,65,400,300,361,320,329,40,84
2027-10-13T01:23:06,210,308,139,107,206,134,129,380,262,48
2027-10-13T01:23:07,176,324,295,242,269,88,136,227,240,290
2027-10-13T01:23:08,34,195,348,132,139,360,266,346,116,24
2027-10-13T01:23:09,56,339,74,115,323,82,391,273,220,68
2027-10-13T01:23:10,217,338,200,174,167,339,305,285,109,165
2027-10-13T01:23:11,342,63,65,81,349,248,187,337,246,383
2027-10-13T01:23:12,353,355,161,356,270,238,275,263,389,369
2027-10-13T01:23:13,230,216,269,30,85,355,164,61,82,25
2027-10-13T01:23:14,296,89,249,189,324,268,202,213,331,367
2027-10-13T01:23:15,157,277,267,112,231,66,244,360,357,260
2027-10-13T01:23:16,359,142,326,44,341,305,118,168,308,211
2027-10-13T01:23:17,385,171,129,305,289,172,284,147,151,330
2027-10-13T01:23:18,299,365,35,258,28,177,52,318,280,75
2027-10-13T01:23:19,209,156,396,312,292,336,224,363,62,267
2027-10-13T01:23:20,186,56,120,140,231,184,218,78,164,300
2027-10-13T01:23:21,371,278,91,173,22,333,151,58,317,219
2027-10-13T01:23:22,212,215,171,276,135,91,365,145,248,66
2027-10-13T01:23:23,155,369,355,190,373,388,34,167,285,331
2027-10-13T01:23:24,58,35,38,206,158,392,379,96,168,40
2027-10-13T01:23:25,111,168,39,258,189,188,322,47,140,235
2027-10-13T01:23:26,45,211,263,112,25,219,136,397,305,294
2027-10-13T01:23:27,20,25,320,92,42,200,93,67,42,150
2027-10-13T01:23:28,291,186,185,269,34,387,280,100,198,282
2027-10-13T01:23:29,153,267,235,222,150,29,48,257,304,292
2027-10-13T01:23:30,216,351,230,176,43,321,160,391,128,376
2027-10-13T01:23:31,124,134,214,62,352,33,315,214,318,147
2027-10-13T01:23:32,184,203,343,20,86,241,138,225,73,397
2027-10-13T01:23:33,395,25,73,184,347,247,392,185,65,63
2027-10-13T01:23:34,34,300,197,24,76,327,173,227,168,328
2027-10-13T01:23:35,326,270,320,222,180,329,297,291,328,306
2027-10-13T01:23:36,255,183,112,23,352,384,99,300,166,124
2027-10-13T01:23:37,256,61,388,291,197,60,244,122,139,57
2027-10-13T01:23:38,187,278,181,307,95,85,62,76,283,342
2027-10-13T01:23:39,74,387,390,203,286,43,175,289,359,218
2027-10-13T01:23:40,198,191,254,154,276,239,280,203,215,208
2027-10-13T01:23:41,236,51,203,375,24,116,174,20,295,28
2027-10-13T01:23:42,137,299,317,370,380,377,259,350,130,24
2027-10-13T01:23:43,264,316,319,145,334,314,90,345,210,131
2027-10-13T01:23:44,273,271,317,358,92,24,235,292,360,105
2027-10-13T01:23:45,263,167,307,25,90,201,117,348,180,176
2027-10-13T01:23:46,86,254,214,343,234,341,204,143,248,250
2027-10-13T01:23:47,102,355,369,160,98,273,331,280,299,113
2027-10-13T01:23:48,122,186,357,164,289,166,181,350,67,27
2027-10-13T01:23:49,47,84,52,399,32,304,217,195,34,277
2027-10-13T01:23:50,366,68,163,342,234,357,273,42,237,78
2027-10-13T01:23:51,183,243,167,190,50,383,379,175,193,180
2027-10-13T01:23:52,393,37,167,269,111,177,230,195,111,154
2027-10-13T01:23:53,169,385,231,115,181,155,340,126,376,241
2027-10-13T01:23:54,194,238,141,343,293,322,347,67,258,369
2027-10-13T01:23:55,339,110,112,82,100,186,262,353,270,66
2027-10-13T01:23:56,77,359,141,332,76,133,162,25,277,265
2027-10-13T01:23:57,249,314,168,219,266,344,301,185,373,206
2027-10-13T01:23:58,145,176,262,338,295,312,352,390,273,254
2027-10-13T01:23:59,294,100,229,35,321,21,297,316,62,267
2027-10-13T01:24:00,211,245,374,374,182,296,70,184,104,293
2027-10-13T01:24:01,149,189,391,245,112,366,52,35,133,128
2027-10-13T01:24:02,163,283,360,73,369,263,214,96,82,367
2027-10-13T01:24:03,131,397,28,286,57,77,109,271,393,365
2027-10-13T01:24:04,111,391,29,350,80,117,288,396,243,45
2027-10-13T01:24:05,277,332,171,59,222,34,117,323,269,52
2027-10-13T01:24:06,247,332,184,309,94,130,57,233,35,265
2027-10-13T01:24:07,174,204,283,399,157,150,211,139,330,127
2027-10-13T01:24:08,179,323,283,42,161,145,231,190,354,349
2027-10-13T01:24:09,297,133,86,277,394,64,66,211,120,186
2027-10-13T01:24:10,295,380,245,114,99,205,25,318,167,143
2027-10-13T01:24:11,232,116,172,379,340,351,77,304,86,227
2027-10-13T01:24:12,301,349,305,265,125,306,236,60,24,67
2027-10-13T01:24:13,56,88,290,84,334,297,315,143,270,138
2027-10-13T01:24:14,73,371,129,46,323,90,39,132,154,153
2027-10-13T01:24:15,53,71,149,33,351,311,98,159,89,190
2027-10-13T01:24:16,257,86,82,207,171,381,68,382,306,398
2027-10-13T01:24:17,75,165,207,127,245,199,287,30,211,64
2027-10-13T01:24:18,121,166,163,161,256,364,197,139,141,209
2027-10-13T01:24:19,42,182,378,67,386,126,215,117,220,242
2027-10-13T01:24:20,128,196,131,140,45,121,92,202,237,155
2027-10-13T01:24:21,211,329,67,97,308,126,292,256,141,180
2027-10-13T01:24:22,232,338,31,209,396,382,111,148,270,306
2027-10-13T01:24:23,99,199,120,237,377,400,274,63,374,336
2027-10-13T01:24:24,128,267,136,394,317,353,236,189,206,106
2027-10-13T01:24:25,221,190,31,102,38,87,183,390,372,140
2027-10-13T01:24:26,89,191,108,323,139,267,105,105,295,399
2027-10-13T01:24:27,37,113,304,52,246,201,354,344,39,290
2027-10-13T01:24:28,371,171,345,240,244,342,249,307,64,104
2027-10-13T01:24:29,184,183,204,159,214,135,104,283,378,399
2027-10-13T01:24:30,258,267,377,148,260,77,172,392,150,137
2027-10-13T01:24:31,280,47,317,162,248,398,192,250,315,75
2027-10-13T01:24:32,174,20,113,161,31,193,197,310,64,212
2027-10-13T01:24:33,150,188,85,378,240,114,31,58,185,24
2027-10-13T01:24:34,161,89,194,397,168,23,259,99,168,231
2027-10-13T01:24:35,275,86,173,67,295,196,90,326,313,398
2027-10-13T01:24:36,232,138,62,390,25,281,234,236,316,264
2027-10-13T01:24:37,187,259,63,147,305,185,258,166,281,314
2027-10-13T01:24:38,274,69,371,355,287,131,391,122,313,234
2027-10-13T01:24:39,246,137,307,259,196,215,28,261,370,324
2027-10-13T01:24:40,320,220,53,205,122,317,252,87,245,243
2027-10-13T01:24:41,296,119,36,67,276,168,141,333,123,96
2027-10-13T01:24:42,400,23,397,24,238,199,343,208,167,294
2027-10-13T01:24:43,81,215,26,199,287,184,165,136,42,229
2027-10-13T01:24:44,250,366,239,30,311,90,359,184,45,86
2027-10-13T01:24:45,74,21,155,358,188,162,391,131,64,375
2027-10-13T01:24:46,100,393,175,221,223,236,151,318,136,125
2027-10-13T01:24:47,212,57,74,197,252,322,119,45,193,216
2027-10-13T01:24:48,24,228,53,23,270,286,180,105,221,139
2027-10-13T01:24:49,318,31,357,181,288,389,282,383,223,359
2027-10-13T01:24:50,344,212,191,82,37,113,224,310,121,242
2027-10-13T01:24:51,43,82,346,57,251,55,272,251,136,87
2027-10-13T01:24:52,311,243,196,158,103,66,314,199,226,29
2027-10-13T01:24:53,189,115,218,322,114,189,27,272,89,76
2027-10-13T01:24:54,335,119,142,191,353,335,157,80,373,107
2027-10-13T01:24:55,370,248,381,333,76,394,304,139,53,68
2027-10-13T01:24:56,276,205,235,57,154,60,322,355,54,304
2027-10-13T01:24:57,292,373,38,102,182,28,134,355,376,345
2027-10-13T01:24:58,34,158,195,270,80,252,380,188,218,36
2027-10-13T01:24:59,114,44,135,192,97,366,97,129,23,54
2027-10-13T01:25:00,246,330,205,224,346,58,21,178,247,164
2027-10-13T01:25:01,99,199,320,281,73,384,280,51,196,100
2027-10-13T01:25:02,138,209,47,154,153,191,138,155,303,262
2027-10-13T01:25:03,237,191,146,333,121,368,132,113,89,398
2027-10-13T01:25:04,244,112,297,370,358,137,333,125,66,241
2027-10-13T01:25:05,84,183,387,213,199,387,27,175,158,225
2027-10-13T01:25:06,322,215,360,262,73,292,125,332,231,171
2027-10-13T01:25:07,131,125,100,155,296,331,76,339,312,85
2027-10-13T01:25:08,183,20,396,72,247,389,176,144,131,90
2027-10-13T01:25:09,355,173,144,24,36,262,56,22,65,354
2027-10-13T01:25:10,28,47,129,365,398,84,129,358,395,280
2027-10-13T01:25:11,62,54,81,289,395,136,154,166,24,210
2027-10-13T01:25:12,313,386,122,280,207,385,216,243,110,363
2027-10-13T01:25:13,238,337,313,352,270,298,30,394,52,377
2027-10-13T01:25:14,183,139,107,375,299,155,214,30,335,327
2027-10-13T01:25:15,289,124,372,379,326,233,101,385,142,386
2027-10-13T01:25:16,27,134,156,37,98,38,353,360,390,377
2027-10-13T01:25:17,358,150,130,62,279,285,356,60,143,309
2027-10-13T01:25:18,237,380,72,353,112,395,346,373,84,342
2027-10-13T01:25:19,29,96,111,305,157,169,351,21,247,90
2027-10-13T01:25:20,142,286,231,64,224,53,125,41,123,197
2027-10-13T01:25:21,77,359,264,81,333,98,41,39,51,175
2027-10-13T01:25:22,31,387,159,346,43,107,283,183,311,146
2027-10-13T01:25:23,89,391,63,291,379,30,193,229,375,189
2027-10-13T01:25:24,218,170,173,45,39,165,72,247,143,84
2027-10-13T01:25:25,49,155,329,215,324,339,183,99,315,29
2027-10-13T01:25:26,52,258,176,171,326,175,345,145,218,160
2027-10-13T01:25:27,182,33,253,273,296,155,78,98,258,303
2027-10-13T01:25:28,84,149,351,164,169,22,150,384,48,233
2027-10-13T01:25:29,245,133,222,30,49,321,132,239,36,61
2027-10-13T01:25:30,149,191,261,155,340,287,36,209,32,239
2027-10-13T01:25:31,154,209,161,338,35,178,230,192,118,23
2027-10-13T01:25:32,39,277,308,320,130,163,162,395,214,329
2027-10-13T01:25:33,143,69,321,116,271,314,198,164,45,255
2027-10-13T01:25:34,100,77,331,151,103,59,232,56,282,370
2027-10-13T01:25:35,132,54,208,283,397,205,145,317,113,397
2027-10-13T01:25:36,326,221,49,142,314,250,311,253,207,56
2027-10-13T01:25:37,118,80,32,287,180,394,241,312,149,269
2027-10-13T01:25:38,395,59,306,341,119,67,330,196,243,355
2027-10-13T01:25:39,102,342,374,346,238,396,85,233,182,272
2027-10-13T01:25:40,315,24,119,225,296,109,38,215,186,337
2027-10-13T01:25:41,65,289,129,113,327,189,325,195,254,68
2027-10-13T01:25:42,232,386,190,255,91,367,77,389,369,266
2027-10-13T01:25:43,125,369,333,210,393,355,168,273,346,180
2027-10-13T01:25:44,311,388,372,358,280,255,162,238,218,109
2027-10-13T01:25:45,361,42,20,105,295,25,387,212,329,45
2027-10-13T01:25:46,131,314,184,127,146,395,123,236,54,146
2027-10-13T01:25:47,238,149,71,82,345,379,26,377,135,189
2027-10-13T01:25:48,27,397,77,267,143,251,28,364,77,271
2027-10-13T01:25:49,113,376,163,49,129,124,136,381,351,156
2027-10-13T01:25:50,217,31,388,273,322,239,324,247,212,381
2027-10-13T01:25:51,335,321,320,27,80,168,286,297,300,370
2027-10-13T01:25:52,42,281,208,139,164,282,157,322,117,182
2027-10-13T01:25:53,87,250,116,35,244,237,130,136,286,272
2027-10-13T01:25:54,294,355,302,124,143,180,42,214,104,158
2027-10-13T01:25:55,134,226,164,393,156,121,366,385,81,221
2027-10-13T01:25:56,323,331,307,109,179,276,34,217,122,384
2027-10-13T01:25:57,329,100,97,381,201,383,264,68,229,173
2027-10-13T01:25:58,125,217,44,334,50,295,216,140,338,119
2027-10-13T01:25:59,254,110,102,149,353,220,137,209,269,245
2027-10-13T01:26:00,155,227,70,245,49,371,166,303,255,63
2027-10-13T01:26:01,109,74,315,180,275,263,164,261,132,132
2027-10-13T01:26:02,41,329,227,202,269,330,305,43,169,43
2027-10-13T01:26:03,52,222,381,248,252,395,89,188,390,366
2027-10-13T01:26:04,95,149,299,31,155,282,338,130,214,269
2027-10-13T01:26:05,211,394,140,231,235,49,122,134,52,201
2027-10-13T01:26:06,374,136,165,90,224,86,100,101,351,35
2027-10-13T01:26:07,166,178,353,321,26,298,130,192,316,373
2027-10-13T01:26:08,55,262,173,223,218,338,179,85,61,264
2027-10-13T01:26:09,387,171,296,68,122,128,304,53,117,343
2027-10-13T01:26:10,369,289,335,92,138,161,79,391,71,248
2027-10-13T01:26:11,113,146,315,265,230,150,61,173,200,65
2027-10-13T01:26:12,99,34,63,271,247,239,400,165,65,54
2027-10-13T01:26:13,393,220,386,122,229,156,214,69,130,179
2027-10-13T01:26:14,33,239,305,267,324,49,67,204,224,395
2027-10-13T01:26:15,194,125,102,348,372,46,115,272,213,232
2027-10-13T01:26:16,282,234,172,329,304,131,158,27,388,318
2027-10-13T01:26:17,225,251,168,82,173,48,392,189,104,103
2027-10-13T01:26:18,73,173,311,269,336,50,188,83,354,234
2027-10-13T01:26:19,100,167,228,167,237,305,377,388,272,315
2027-10-13T01:26:20,145,142,139,228,199,136,313,205,297,369
2027-10-13T01:26:21,152,155,65,85,90,231,137,391,340,339
2027-10-13T01:26:22,30,343,272,270,148,236,270,251,260,53
2027-10-13T01:26:23,164,134,341,317,340,168,233,398,398,90
2027-10-13T01:26:24,307,204,376,256,206,195,318,398,383,336
2027-10-13T01:26:25,170,278,88,80,349,394,264,284,92,209
2027-10-13T01:26:26,253,183,250,341,146,47,170,160,145,398
2027-10-13T01:26:27,240,40,77,362,197,243,289,161,239,209
2027-10-13T01:26:28,184,251,253,221,131,284,286,235,209,21
2027-10-13T01:26:29,324,196,83,101,33,245,327,54,374,31
2027-10-13T01:26:30,250,142,72,347,63,285,94,62,49,343
2027-10-13T01:26:31,112,71,108,87,323,324,359,77,123,390
2027-10-13T01:26:32,60,314,351,165,345,367,43,383,149,127
2027-10-13T01:26:33,241,372,231,119,203,389,95,374,33,349
2027-10-13T01:26:34,95,157,384,311,398,143,322,351,187,163
2027-10-13T01:26:35,340,339,340,295,160,388,277,41,51,301
2027-10-13T01:26:36,342,301,95,84,57,288,151,370,27,76
2027-10-13T01:26:37,27,136,360,101,170,342,78,383,49,90
2027-10-13T01:26:38,292,170,81,334,32,371,380,383,375,345
2027-10-13T01:26:39,376,263,181,117,163,324,181,117,339,149
2027-10-13T01:26:40,334,130,322,294,102,76,283,20,92,352
2027-10-13T01:26:41,260,65,254,126,156,229,233,221,396,202
2027-10-13T01:26:42,306,248,52,53,228,111,334,220,36,151
2027-10-13T01:26:43,71,370,330,49,279,331,251,196,134,240
2027-10-13T01:26:44,296,393,97,285,20,177,155,134,150,388
2027-10-13T01:26:45,343,173,281,233,106,135,395,41,77,277
2027-10-13T01:26:46,180,307,380,177,192,308,138,386,140,248
2027-10-13T01:26:47,117,109,32,279,143,151,253,239,200,49
2027-10-13T01:26:48,47,36,270,258,327,43,139,182,329,190
2027-10-13T01:26:49,397,286,227,125,228,295,35,196,367,319
2027-10-13T01:26:50,60,271,258,86,373,356,148,126,389,134
2027-10-13T01:26:51,77,238,254,100,165,274,47,223,45,211
2027-10-13T01:26:52,282,198,215,354,66,220,352,92,187,41
2027-10-13T01:26:53,238,277,379,204,76,326,190,264,212,232
2027-10-13T01:26:54,385,62,96,158,184,338,325,384,179,334
2027-10-13T01:26:55,130,251,53,90,233,243,392,152,173,189
2027-10-13T01:26:56,242,129,35,355,207,294,122,166,347,295
2027-10-13T01:26:57,84,25,52,76,175,273,161,319,107,317
2027-10-13T01:26:58,154,366,265,50,389,70,66,68,394,100
2027-10-13T01:26:59,100,64,105,81,49,53,70,374,361,370
2027-10-13T01:27:00,278,222,263,282,96,66,349,346,229,296
2027-10-13T01:27:01,167,253,118,90,74,159,313,129,144,229
2027-10-13T01:27:02,163,119,75,357,26,294,350,351,145,108
2027-10-13T01:27:03,333,273,255,269,55,125,353,114,181,260
2027-10-13T01:27:04,262,71,277,344,147,122,104,246,31,172
2027-10-13T01:27:05,333,140,74,53,205,216,319,378,275,119
2027-10-13T01:27:06,122,117,242,273,157,97,146,389,21,47
2027-10-13T01:27:07,391,215,243,368,227,100,181,329,138,239
2027-10-13T01:27:08,284,324,72,259,213,120,313,352,96,362
2027-10-13T01:27:09,147,112,288,175,346,335,147,76,37,156
2027-10-13T01:27:10,145,252,289,141,231,394,370,74,113,112
2027-10-13T01:27:11,318,119,121,316,71,300,229,46,210,154
2027-10-13T01:27:12,119,35,394,305,276,298,63,50,103,245
2027-10-13T01:27:13,202,246,121,51,335,65,95,174,260,40
2027-10-13T01:27:14,134,339,255,122,292,392,44,30,121,167
2027-10-13T01:27:15,214,147,235,293,250,86,197,108,261,166
2027-10-13T01:27:16,185,256,164,291,71,320,273,151,145,48
2027-10-13T01:27:17,215,168,89,298,114,93,240,392,77,378
2027-10-13T01:27:18,99,378,141,226,365,383,58,250,236,344
2027-10-13T01:27:19,273,338,334,269,181,161,328,62,208,365
2027-10-13T01:27:20,52,144,374,188,59,65,133,377,196,31
2027-10-13T01:27:21,312,354,368,111,345,206,135,177,347,286
2027-10-13T01:27:22,47,320,139,220,223,181,113,308,364,298
2027-10-13T01:27:23,382,337,290,309,399,60,262,56,356,351
2027-10-13T01:27:24,196,179,126,79,123,233,282,237,99,65
2027-10-13T01:27:25,52,198,136,243,52,102,152,139,126,135
2027-10-13T01:27:26,258,350,330,342,90,225,388,236,64,233
2027-10-13T01:27:27,358,73,362,395,156,315,77,67,94,169
2027-10-13T01:27:28,51,350,78,337,176,72,392,125,305,337
2027-10-13T01:27:29,123,235,102,31,146,324,33,31,210,174
2027-10-13T01:27:30,219,126,308,279,190,70,202,354,276,167
2027-10-13T01:27:31,250,332,57,182,110,109,297,27,152,102
2027-10-13T01:27:32,288,99,162,311,235,73,218,49,320,155
2027-10-13T01:27:33,54,361,115,22,169,167,370,339,79,59
2027-10-13T01:27:34,167,60,307,78,290,230,161,127,228,149
2027-10-13T01:27:35,46,357,246,197,394,104,364,258,111,170
2027-10-13T01:27:36,40,316,390,75,264,83,189,280,336,264
2027-10-13T01:27:37,397,65,56,127,234,365,283,108,292,187
2027-10-13T01:27:38,333,95,66,167,258,397,292,364,88,166
2027-10-13T01:27:39,200,183,357,191,398,191,298,256,207,267
2027-10-13T01:27:40,107,123,230,311,384,114,128,31,80,383
2027-10-13T01:27:41,242,88,119,101,96,358,126,383,364,59
2027-10-13T01:27:42,136,76,47,349,137,56,372,392,290,122
2027-10-13T01:27:43,108,395,304,216,30,191,78,390,225,89
2027-10-13T01:27:44,343,25,153,106,118,152,307,233,316,220
2027-10-13T01:27:45,388,180,303,182,32,177,108,192,342,80
2027-10-13T01:27:46,135,170,266,199,162,225,388,145,363,290
2027-10-13T01:27:47,157,76,304,252,78,184,288,114,353,325
2027-10-13T01:27:48,332,38,175,282,385,368,311,390,272,310
2027-10-13T01:27:49,97,371,263,187,357,62,250,45,357,394
2027-10-13T01:27:50,34,339,302,181,335,96,124,329,149,247
2027-10-13T01:27:51,72,38,23,214,276,54,318,259,320,279
2027-10-13T01:27:52,124,388,249,212,127,61,135,32,206,197
2027-10-13T01:27:53,217,375,74,43,54,79,131,156,343,333
2027-10-13T01:27:54,234,193,78,338,336,290,50,384,147,292
2027-10-13T01:27:55,268,102,280,362,153,376,136,345,204,285
2027-10-13T01:27:56,127,171,236,342,49,372,267,25,331,286
2027-10-13T01:27:57,114,354,372,328,31,342,67,95,107,352
2027-10-13T01:27:58,65,147,46,240,200,224,100,99,227,72
2027-10-13T01:27:59,366,77,377,175,333,341,172,51,144,162
2027-10-13T01:28:00,267,70,305,137,252,309,315,213,279,252
2027-10-13T01:28:01,190,156,30,149,367,65,59,242,344,361
2027-10-13T01:28:02,275,277,161,319,48,191,28,375,150,257
2027-10-13T01:28:03,156,303,155,261,209,163,68,281,395,115
2027-10-13T01:28:04,234,386,178,34,61,52,369,75,202,128
2027-10-13T01:28:05,27,178,243,238,308,314,380,334,352,80
2027-10-13T01:28:06,45,117,48,90,145,265,287,109,142,300
2027-10-13T01:28:07,286,223,137,35,324,254,232,288,367,115
2027-10-13T01:28:08,308,384,24,393,355,197,312,315,385,343
2027-10-13T01:28:09,306,135,198,114,335,61,55,247,315,193
2027-10-13T01:28:10,66,119,28,66,146,212,193,253,201,57
2027-10-13T01:28:11,117,20,237,351,332,324,151,134,37,128
2027-10-13T01:28:12,28,372,102,257,69,189,219,283,346,92
2027-10-13T01:28:13,150,173,158,67,88,214,362,358,152,134
2027-10-13T01:28:14,137,108,369,63,149,38,203,298,284,357
2027-10-13T01:28:15,185,398,297,353,362,380,274,96,101,254
2027-10-13T01:28:16,297,305,275,314,346,348,307,367,216,68
2027-10-13T01:28:17,73,264,73,46,301,332,142,396,211,359
2027-10-13T01:28:18,307,30,261,78,185,267,391,391,332,79
2027-10-13T01:28:19,395,65,297,171,57,66,209,338,340,133
2027-10-13T01:28:20,397,89,111,183,126,224,230,124,251,81
2027-10-13T01:28:21,298,299,32,316,31,243,202,304,222,243
2027-10-13T01:28:22,304,248,117,25,160,314,84,362,34,232
2027-10-13T01:28:23,229,282,184,258,122,34,375,90,82,277
2027-10-13T01:28:24,393,383,123,369,319,169,47,364,339,66
2027-10-13T01:28:25,55,95,258,268,172,162,386,279,31,163
2027-10-13T01:28:26,267,334,103,111,230,373,361,163,332,329
2027-10-13T01:28:27,197,255,339,283,54,78,160,173,251,271
2027-10-13T01:28:28,332,182,201,313,333,324,131,109,287,337
2027-10-13T01:28:29,110,249,231,386,400,145,377,117,24,174
2027-10-13T01:28:30,84,159,347,396,84,211,122,187,217,153
2027-10-13T01:28:31,219,213,334,129,133,196,117,98,232,347
2027-10-13T01:28:32,320,302,85,199,213,123,70,345,100,90
2027-10-13T01:28:33,41,275,392,164,391,65,245,126,225,240
2027-10-13T01:28:34,38,78,386,257,374,173,158,305,287,154
2027-10-13T01:28:35,131,395,147,229,68,32,238,79,163,118
2027-10-13T01:28:36,151,52,331,385,335,322,317,75,263,226
2027-10-13T01:28:37,348,287,302,185,155,345,87,379,156,328
2027-10-13T01:28:38,191,283,305,317,316,23,336,40,104,364
2027-10-13T01:28:39,386,277,241,331,327,160,69,364,219,269
2027-10-13T01:28:40,374,98,320,372,341,91,85,205,339,227
2027-10-13T01:28:41,240,351,235,180,269,200,150,108,91,71
2027-10-13T01:28:42,394,258,179,349,274,110,315,338,71,204
