Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2027-09-29T01:42:12,317,74,160,129,129,396,176,368,189,179
2027-09-29T01:42:13,240,249,382,235,67,105,94,173,169,254
2027-09-29T01:42:14,309,245,42,129,363,294,109,43,134,392
2027-09-29T01:42:15,285,280,59,385,224,255,221,145,21,133
2027-09-29T01:42:16,312,264,272,36,360,175,371,141,267,371
2027-09-29T01:42:17,394,189,326,26,344,160,250,97,270,222
2027-09-29T01:42:18,323,266,310,190,112,127,243,313,223,363
2027-09-29T01:42:19,356,110,182,164,165,97,128,217,322,278
2027-09-29T01:42:20,252,205,351,139,33,36,349,367,283,206
2027-09-29T01:42:21,392,345,145,286,350,344,188,63,241,250
2027-09-29T01:42:22,199,45,280,316,388,262,188,388,79,59
2027-09-29T01:42:23,278,73,218,173,301,375,289,53,162,385
2027-09-29T01:42:24,133,34,261,88,392,79,394,57,190,287
2027-09-29T01:42:25,271,61,22,245,330,77,45,135,100,137
2027-09-29T01:42:26,30,209,342,371,94,48,356,357,138,231
2027-09-29T01:42:27,398,43,176,85,238,141,268,104,373,365
2027-09-29T01:42:28,275,251,100,145,258,191,172,345,351,23
2027-09-29T01:42:29,381,294,280,150,27,172,393,225,213,157
2027-09-29T01:42:30,139,212,382,223,259,225,340,305,309,358
2027-09-29T01:42:31,264,43,76,234,377,128,118,246,166,376
2027-09-29T01:42:32,65,47,59,65,362,64,362,26,379,335
2027-09-29T01:42:33,197,229,170,23,154,57,337,23,239,198
2027-09-29T01:42:34,111,208,220,141,328,143,85,369,203,210
2027-09-29T01:42:35,374,113,135,252,187,231,213,373,326,52
2027-09-29T01:42:36,167,49,164,234,60,28,54,97,104,134
2027-09-29T01:42:37,199,309,23,232,82,41,387,179,148,39
2027-09-29T01:42:38,235,52,82,380,160,149,85,106,352,86
2027-09-29T01:42:39,337,321,93,81,199,45,114,78,103,150
2027-09-29T01:42:40,55,120,285,312,248,361,168,198,394,177
2027-09-29T01:42:41,121,109,125,246,156,65,212,210,88,393
2027-09-29T01:42:42,38,327,354,268,370,146,385,359,199,127
2027-09-29T01:42:43,317,375,113,111,171,315,73,300,53,336
2027-09-29T01:42:44,330,232,81,232,395,56,81,202,91,135
2027-09-29T01:42:45,144,209,178,293,255,290,239,364,189,351
2027-09-29T01:42:46,201,116,44,82,365,285,121,51,183,354
2027-09-29T01:42:47,275,254,271,183,272,20,381,113,123,115
2027-09-29T01:42:48,103,46,99,161,242,384,330,67,101,230
2027-09-29T01:42:49,201,173,251,380,86,141,310,65,329,65
2027-09-29T01:42:50,199,169,88,25,166,50,76,392,232,210
2027-09-29T01:42:51,273,219,337,360,84,34,240,95,137,277
2027-09-29T01:42:52,385,55,199,73,197,349,340,182,294,75
2027-09-29T01:42:53,303,32,173,204,193,78,85,55,194,265
2027-09-29T01:42:54,317,99,192,191,80,173,129,139,324,389
2027-09-29T01:42:55,398,251,44,356,217,291,177,106,343,296
2027-09-29T01:42:56,138,128,168,189,80,203,70,220,113,172
2027-09-29T01:42:57,105,315,201,224,271,70,287,105,271,119
2027-09-29T01:42:58,236,35,249,280,356,391,335,85,105,31
2027-09-29T01:42:59,41,67,378,203,318,293,187,311,41,124
2027-09-29T01:43:00,90,214,313,69,355,110,95,228,336,142
2027-09-29T01:43:01,373,240,69,240,299,130,262,292,155,251
2027-09-29T01:43:02,315,125,139,72,395,316,336,152,134,340
2027-09-29T01:43:03,371,350,237,324,339,68,230,142,395,160
2027-09-29T01:43:04,246,375,361,169,84,35,277,323,40,270
2027-09-29T01:43:05,176,215,335,174,126,190,384,37,340,158
2027-09-29T01:43:06,238,222,113,214,374,178,210,71,172,296
2027-09-29T01:43:07,351,332,49,61,33,44,207,345,155,135
2027-09-29T01:43:08,381,127,195,331,371,211,97,369,377,320
2027-09-29T01:43:09,275,360,111,205,380,348,159,37,233,118
2027-09-29T01:43:10,50,165,90,360,307,98,398,216,203,354
2027-09-29T01:43:11,247,215,211,292,334,43,104,270,221,175
2027-09-29T01:43:12,124,353,284,365,134,320,75,246,85,264
2027-09-29T01:43:13,215,292,187,156,73,371,56,325,176,345
2027-09-29T01:43:14,241,77,102,204,385,113,21,167,161,226
2027-09-29T01:43:15,93,174,126,377,106,226,399,160,210,315
2027-09-29T01:43:16,391,214,306,258,286,192,298,347,332,232
2027-09-29T01:43:17,112,345,248,256,78,250,88,254,49,84
2027-09-29T01:43:18,299,60,297,289,114,202,123,303,381,212
2027-09-29T01:43:19,327,335,228,201,393,98,223,260,201,305
2027-09-29T01:43:20,34,162,134,217,87,73,233,199,313,316
2027-09-29T01:43:21,300,65,120,311,207,280,44,352,86,209
2027-09-29T01:43:22,275,380,379,350,252,194,197,300,180,43
2027-09-29T01:43:23,252,255,149,283,230,327,226,54,312,161
2027-09-29T01:43:24,247,117,354,92,400,34,55,327,378,352
2027-09-29T01:43:25,92,237,52,161,132,397,20,49,131,42
2027-09-29T01:43:26,130,250,258,30,354,392,254,114,312,240
2027-09-29T01:43:27,34,326,218,37,308,245,228,135,166,115
2027-09-29T01:43:28,67,373,139,222,218,325,261,138,120,174
2027-09-29T01:43:29,198,177,156,49,26,394,117,338,254,177
2027-09-29T01:43:30,92,162,64,320,323,353,342,382,308,302
2027-09-29T01:43:31,26,136,134,335,380,172,126,200,140,248
2027-09-29T01:43:32,23,32,115,238,153,368,85,40,276,93
2027-09-29T01:43:33,31,268,260,84,134,237,197,128,340,49
2027-09-29T01:43:34,141,236,82,304,39,59,341,251,344,140
2027-09-29T01:43:35,78,214,158,385,277,397,238,36,387,296
2027-09-29T01:43:36,158,43,287,49,299,327,183,56,293,91
2027-09-29T01:43:37,246,171,51,397,205,329,135,179,182,195
2027-09-29T01:43:38,263,232,104,153,343,257,101,190,146,44
2027-09-29T01:43:39,79,153,292,193,265,304,22,335,338,208
2027-09-29T01:43:40,282,355,366,262,25,291,378,399,47,351
2027-09-29T01:43:41,325,34,196,39,306,242,233,171,125,300
2027-09-29T01:43:42,388,227,144,398,341,44,366,141,328,157
2027-09-29T01:43:43,363,184,297,176,381,309,229,68,244,360
2027-09-29T01:43:44,103,151,228,382,30,254,94,285,269,34
2027-09-29T01:43:45,152,311,79,128,354,269,24,354,376,39
2027-09-29T01:43:46,214,312,285,108,23,290,322,196,359,223
2027-09-29T01:43:47,118,49,129,47,353,290,172,118,114,349
2027-09-29T01:43:48,47,308,198,190,331,352,120,47,161,24
2027-09-29T01:43:49,56,52,240,355,90,336,67,83,38,22
2027-09-29T01:43:50,393,97,213,74,92,226,168,194,181,63
2027-09-29T01:43:51,219,143,124,53,177,208,245,153,74,82
2027-09-29T01:43:52,172,22,155,259,316,390,379,180,391,177
2027-09-29T01:43:53,247,141,38,38,312,320,224,25,239,156
2027-09-29T01:43:54,191,192,101,71,350,66,350,173,41,400
2027-09-29T01:43:55,52,30,28,249,90,267,188,141,319,166
2027-09-29T01:43:56,107,291,76,187,45,379,61,337,338,227
2027-09-29T01:43:57,297,137,163,108,358,277,245,146,128,68
2027-09-29T01:43:58,377,47,256,180,157,39,107,185,293,236
2027-09-29T01:43:59,117,143,302,275,310,72,189,383,26,91
2027-09-29T01:44:00,133,361,226,99,142,193,231,163,341,167
2027-09-29T01:44:01,362,200,94,152,73,334,179,289,294,77
2027-09-29T01:44:02,319,256,38,120,127,288,82,249,57,69
2027-09-29T01:44:03,227,104,380,389,48,398,382,86,76,325
2027-09-29T01:44:04,323,388,101,56,115,222,20,114,295,288
2027-09-29T01:44:05,87,73,292,121,51,29,26,190,105,257
2027-09-29T01:44:06,303,54,363,86,105,213,146,162,220,76
2027-09-29T01:44:07,218,236,100,315,198,341,163,361,119,394
2027-09-29T01:44:08,297,96,293,363,329,26,316,66,295,41
2027-09-29T01:44:09,378,80,212,374,243,201,111,192,307,31
2027-09-29T01:44:10,111,343,217,230,193,191,181,399,235,346
2027-09-29T01:44:11,150,186,323,169,385,377,58,58,375,267
2027-09-29T01:44:12,34,130,135,197,298,24,102,275,105,331
2027-09-29T01:44:13,73,44,240,120,345,277,275,300,354,47
2027-09-29T01:44:14,348,285,263,376,99,285,189,57,335,73
2027-09-29T01:44:15,313,294,326,378,277,134,48,145,277,122
2027-09-29T01:44:16,108,350,54,183,381,394,308,278,161,120
2027-09-29T01:44:17,159,101,93,223,336,232,237,48,239,364
2027-09-29T01:44:18,68,204,179,67,164,99,87,25,183,83
2027-09-29T01:44:19,46,66,181,265,112,217,43,287,110,256
2027-09-29T01:44:20,378,100,237,170,390,257,61,124,256,304
2027-09-29T01:44:21,259,309,303,290,289,364,272,244,287,126
2027-09-29T01:44:22,144,20,231,168,186,283,83,118,105,150
2027-09-29T01:44:23,360,312,317,173,370,306,174,328,322,127
2027-09-29T01:44:24,167,392,244,153,264,185,199,175,156,36
2027-09-29T01:44:25,324,60,282,235,358,317,292,161,343,335
2027-09-29T01:44:26,100,70,125,311,44,204,171,132,250,394
2027-09-29T01:44:27,174,382,332,344,359,207,61,84,359,390
2027-09-29T01:44:28,280,144,343,324,132,199,190,392,94,194
2027-09-29T01:44:29,149,374,290,316,147,106,388,395,56,261
2027-09-29T01:44:30,177,242,37,279,33,253,268,355,250,109
2027-09-29T01:44:31,110,308,350,32,267,30,274,326,170,99
2027-09-29T01:44:32,232,282,258,198,77,72,97,207,52,95
2027-09-29T01:44:33,139,219,219,350,111,20,276,100,50,270
2027-09-29T01:44:34,167,48,392,177,354,61,322,231,184,82
2027-09-29T01:44:35,178,148,155,91,111,79,309,174,71,31
2027-09-29T01:44:36,242,305,294,97,179,75,334,327,229,198
2027-09-29T01:44:37,363,265,341,345,372,227,362,189,227,156
2027-09-29T01:44:38,39,338,201,242,33,53,23,242,373,238
2027-09-29T01:44:39,342,351,348,248,99,150,94,359,189,246
2027-09-29T01:44:40,336,227,34,332,369,314,131,182,342,275
2027-09-29T01:44:41,396,262,255,22,314,376,368,128,388,132
2027-09-29T01:44:42,226,277,283,388,185,32,374,366,146,307
2027-09-29T01:44:43,210,21,238,47,82,326,191,51,133,29
2027-09-29T01:44:44,118,236,230,394,276,273,157,273,140,371
2027-09-29T01:44:45,212,162,52,221,204,243,140,97,218,304
2027-09-29T01:44:46,370,217,269,360,285,269,384,297,225,320
2027-09-29T01:44:47,34,63,250,135,337,97,303,336,177,27
2027-09-29T01:44:48,20,349,78,50,272,270,160,391,183,217
2027-09-29T01:44:49,117,206,113,138,75,254,114,110,145,119
2027-09-29T01:44:50,250,254,59,116,262,283,390,395,228,359
2027-09-29T01:44:51,164,73,149,298,338,381,121,158,149,110
2027-09-29T01:44:52,244,387,155,207,223,135,171,393,360,279
2027-09-29T01:44:53,97,115,370,297,255,47,181,360,84,259
2027-09-29T01:44:54,389,349,199,364,387,195,397,342,128,373
2027-09-29T01:44:55,358,103,192,43,47,323,334,115,45,365
2027-09-29T01:44:56,365,108,108,152,213,53,185,314,294,208
2027-09-29T01:44:57,218,101,273,353,251,186,106,327,100,167
2027-09-29T01:44:58,135,200,323,221,391,394,326,85,137,102
2027-09-29T01:44:59,172,42,37,350,52,60,109,89,308,331
2027-09-29T01:45:00,396,85,42,76,308,77,337,178,50,102
2027-09-29T01:45:01,204,396,160,253,263,388,346,326,102,293
2027-09-29T01:45:02,343,341,177,398,170,275,141,207,215,151
2027-09-29T01:45:03,383,342,138,123,190,323,219,294,200,296
2027-09-29T01:45:04,116,302,400,106,40,191,285,73,149,123
2027-09-29T01:45:05,302,168,207,40,202,185,267,326,358,347
2027-09-29T01:45:06,35,384,371,29,21,379,368,203,25,124
2027-09-29T01:45:07,65,271,73,202,133,159,364,259,23,124
2027-09-29T01:45:08,59,325,324,172,233,209,251,225,71,61
2027-09-29T01:45:09,236,114,132,204,191,281,33,51,238,393
2027-09-29T01:45:10,394,330,179,68,57,195,397,371,31,23
2027-09-29T01:45:11,130,159,378,235,270,234,139,368,336,125
2027-09-29T01:45:12,171,162,231,370,133,43,90,56,149,70
2027-09-29T01:45:13,376,327,276,126,345,378,380,381,77,175
2027-09-29T01:45:14,147,170,207,79,42,196,68,398,51,45
2027-09-29T01:45:15,235,78,167,279,51,398,358,149,103,331
2027-09-29T01:45:16,96,345,124,324,375,169,215,334,113,311
2027-09-29T01:45:17,322,271,284,381,54,118,300,127,45,360
2027-09-29T01:45:18,358,232,264,241,39,51,386,299,205,358
2027-09-29T01:45:19,265,25,379,297,45,297,139,268,303,200
2027-09-29T01:45:20,231,332,121,176,38,239,183,293,40,55
2027-09-29T01:45:21,255,326,265,180,26,245,102,20,165,385
2027-09-29T01:45:22,298,120,312,301,172,375,77,281,319,386
2027-09-29T01:45:23,243,246,211,140,294,183,285,32,103,178
2027-09-29T01:45:24,249,20,260,300,101,26,150,369,269,315
2027-09-29T01:45:25,231,105,199,216,266,312,56,400,188,117
2027-09-29T01:45:26,227,75,322,216,242,238,327,29,40,20
2027-09-29T01:45:27,301,322,355,107,195,196,392,387,131,53
2027-09-29T01:45:28,354,280,247,379,42,341,264,29,232,273
2027-09-29T01:45:29,339,340,350,295,398,87,157,148,118,396
2027-09-29T01:45:30,148,321,162,161,331,182,297,183,62,121
2027-09-29T01:45:31,229,68,346,146,141,123,207,272,195,318
2027-09-29T01:45:32,389,234,271,169,333,243,269,344,108,344
2027-09-29T01:45:33,114,214,105,363,261,340,26,52,119,117
2027-09-29T01:45:34,80,107,301,293,222,22,228,94,333,77
2027-09-29T01:45:35,293,386,372,52,330,267,265,216,187,346
2027-09-29T01:45:36,379,44,24,266,217,249,20,262,132,105
2027-09-29T01:45:37,30,244,138,112,271,228,319,39,151,38
2027-09-29T01:45:38,391,78,245,324,336,384,302,263,205,318
2027-09-29T01:45:39,53,90,274,161,354,333,291,184,368,194
2027-09-29T01:45:40,247,317,151,238,373,298,85,160,204,51
2027-09-29T01:45:41,69,96,246,240,175,181,327,125,246,128
2027-09-29T01:45:42,186,357,243,209,77,385,319,240,353,170
2027-09-29T01:45:43,106,21,400,121,212,316,31,26,259,292
2027-09-29T01:45:44,377,166,225,149,41,76,375,69,137,126
2027-09-29T01:45:45,284,394,168,286,309,62,371,328,297,104
2027-09-29T01:45:46,277,376,332,282,275,108,95,122,188,260
2027-09-29T01:45:47,101,267,199,371,243,64,35,287,367,61
2027-09-29T01:45:48,275,379,341,232,117,122,43,388,210,353
2027-09-29T01:45:49,272,204,224,274,307,254,399,128,154,247
2027-09-29T01:45:50,216,120,269,164,241,344,347,148,389,125
2027-09-29T01:45:51,273,318,294,132,371,36,175,130,307,375
2027-09-29T01:45:52,246,34,369,326,180,249,350,391,85,33
2027-09-29T01:45:53,314,263,58,321,302,343,318,276,152,50
2027-09-29T01:45:54,62,29,142,237,314,58,142,26,31,328
2027-09-29T01:45:55,75,42,94,29,205,48,384,281,271,106
2027-09-29T01:45:56,204,43,226,108,140,99,204,398,362,184
2027-09-29T01:45:57,293,338,58,162,193,190,248,272,277,375
2027-09-29T01:45:58,211,24,34,299,271,189,316,31,102,152
2027-09-29T01:45:59,238,66,116,240,67,68,70,126,320,338
2027-09-29T01:46:00,145,306,352,187,43,284,226,37,197,364
2027-09-29T01:46:01,97,338,331,30,89,88,151,346,280,382
2027-09-29T01:46:02,318,184,55,32,309,69,182,293,65,106
2027-09-29T01:46:03,188,188,323,114,51,281,245,58,204,125
2027-09-29T01:46:04,153,394,354,182,191,383,89,244,221,230
2027-09-29T01:46:05,332,289,341,73,136,258,205,263,314,379
2027-09-29T01:46:06,252,115,79,140,256,285,155,285,279,113
2027-09-29T01:46:07,117,290,298,76,289,199,105,315,300,113
2027-09-29T01:46:08,291,253,138,27,318,396,187,94,154,85
2027-09-29T01:46:09,370,71,369,234,169,270,320,122,208,330
2027-09-29T01:46:10,198,185,104,170,353,242,305,230,265,73
2027-09-29T01:46:11,265,373,84,300,57,63,39,344,37,274
2027-09-29T01:46:12,112,161,396,168,226,48,356,295,228,221
2027-09-29T01:46:13,278,230,342,188,268,66,368,192,140,287
2027-09-29T01:46:14,375,330,100,341,115,178,23,38,186,345
2027-09-29T01:46:15,355,100,135,107,100,228,269,210,189,371
2027-09-29T01:46:16,48,144,150,370,238,342,32,97,276,267
2027-09-29T01:46:17,289,305,359,359,39,224,57,26,294,335
2027-09-29T01:46:18,359,257,334,181,179,135,130,149,50,394
2027-09-29T01:46:19,387,196,247,91,367,185,60,180,400,325
2027-09-29T01:46:20,300,279,360,247,191,246,95,175,287,362
2027-09-29T01:46:21,104,44,298,372,137,42,112,82,31,326
2027-09-29T01:46:22,141,236,224,139,329,267,40,271,238,144
2027-09-29T01:46:23,118,303,178,180,365,91,133,55,82,27
2027-09-29T01:46:24,259,32,312,71,135,203,67,369,22,167
2027-09-29T01:46:25,347,100,271,214,47,316,274,75,167,343
2027-09-29T01:46:26,73,320,321,177,103,277,388,252,39,264
2027-09-29T01:46:27,306,277,206,76,53,68,325,130,86,128
2027-09-29T01:46:28,77,326,28,269,225,289,113,78,400,128
2027-09-29T01:46:29,301,329,259,287,36,141,226,165,215,296
2027-09-29T01:46:30,283,306,306,130,191,110,268,254,68,148
2027-09-29T01:46:31,163,380,279,142,123,92,292,77,358,82
2027-09-29T01:46:32,182,85,310,309,348,399,152,280,302,170
2027-09-29T01:46:33,78,127,87,195,186,170,257,156,240,288
2027-09-29T01:46:34,196,305,45,89,275,189,169,196,126,96
2027-09-29T01:46:35,395,239,308,29,363,271,274,237,341,102
2027-09-29T01:46:36,248,163,153,232,359,398,148,61,212,354
2027-09-29T01:46:37,274,109,363,348,149,68,154,35,119,313
2027-09-29T01:46:38,217,77,400,125,290,126,315,245,151,368
2027-09-29T01:46:39,111,380,58,72,42,341,378,254,345,33
2027-09-29T01:46:40,75,157,79,186,395,160,385,303,296,389
2027-09-29T01:46:41,170,284,298,384,29,302,83,180,221,386
2027-09-29T01:46:42,299,388,376,36,164,318,59,181,313,283
2027-09-29T01:46:43,318,275,146,290,126,337,175,100,59,31
2027-09-29T01:46:44,323,247,52,126,393,130,69,257,379,369
2027-09-29T01:46:45,65,32,147,116,234,371,48,291,75,229
2027-09-29T01:46:46,46,197,196,232,392,71,41,288,214,258
2027-09-29T01:46:47,278,176,261,83,202,123,20,144,94,385
2027-09-29T01:46:48,363,54,37,353,203,380,76,389,55,112
2027-09-29T01:46:49,58,35,320,308,201,280,29,136,366,112
2027-09-29T01:46:50,347,378,231,336,96,299,362,400,163,134
2027-09-29T01:46:51,157,300,64,46,341,122,119,308,163,340
2027-09-29T01:46:52,161,356,257,46,188,384,349,203,369,81
2027-09-29T01:46:53,20,131,179,113,238,236,360,332,56,374
2027-09-29T01:46:54,355,69,284,313,134,345,54,387,26,157
2027-09-29T01:46:55,305,30,380,306,135,338,206,399,77,159
2027-09-29T01:46:56,113,52,310,396,320,91,177,307,222,109
2027-09-29T01:46:57,332,178,195,130,220,86,139,268,57,106
2027-09-29T01:46:58,301,49,77,316,389,369,341,80,69,249
2027-09-29T01:46:59,315,65,96,193,194,148,328,203,200,55
2027-09-29T01:47:00,238,201,362,30,210,284,228,61,361,194
2027-09-29T01:47:01,396,28,340,235,295,264,321,335,69,363
2027-09-29T01:47:02,100,246,80,183,352,158,102,263,138,104
2027-09-29T01:47:03,75,77,78,171,299,323,336,356,214,196
2027-09-29T01:47:04,332,165,272,385,238,384,303,311,346,293
2027-09-29T01:47:05,292,314,166,361,75,254,131,189,257,232
2027-09-29T01:47:06,45,27,311,199,355,197,289,23,336,370
2027-09-29T01:47:07,138,238,324,49,43,120,176,72,209,113
2027-09-29T01:47:08,60,189,107,83,278,112,227,159,208,232
2027-09-29T01:47:09,41,160,57,317,48,24,69,261,139,142
2027-09-29T01:47:10,271,247,340,29,177,343,134,27,198,311
2027-09-29T01:47:11,27,57,113,243,368,294,172,276,162,221
2027-09-29T01:47:12,223,388,268,276,190,250,72,257,125,352
2027-09-29T01:47:13,117,120,226,58,134,343,206,283,95,316
2027-09-29T01:47:14,22,214,298,235,396,258,33,94,351,74
2027-09-29T01:47:15,108,380,207,316,230,148,127,92,39,399
2027-09-29T01:47:16,118,384,200,327,358,235,351,187,267,327
2027-09-29T01:47:17,295,252,62,320,290,254,45,89,112,287
2027-09-29T01:47:18,54,79,268,23,196,73,235,323,262,108
2027-09-29T01:47:19,24,113,364,136,365,336,164,74,244,168
2027-09-29T01:47:20,310,33,388,198,41,122,115,65,182,115
2027-09-29T01:47:21,225,370,204,203,74,94,364,194,115,188
2027-09-29T01:47:22,21,369,33,43,154,311,351,279,399,317
2027-09-29T01:47:23,212,384,339,186,23,303,23,352,108,81
2027-09-29T01:47:24,134,208,281,96,344,179,335,149,366,169
2027-09-29T01:47:25,21,132,208,330,351,304,146,194,394,84
2027-09-29T01:47:26,74,369,341,338,334,32,329,52,263,215
2027-09-29T01:47:27,324,382,216,29,239,198,241,339,326,262
2027-09-29T01:47:28,365,154,135,101,149,115,175,287,225,272
2027-09-29T01:47:29,35,132,373,100,58,59,234,283,267,256
2027-09-29T01:47:30,21,398,360,181,261,122,290,94,191,25
2027-09-29T01:47:31,244,29,130,379,356,384,351,272,377,375
2027-09-29T01:47:32,189,148,109,41,163,121,265,164,117,349
2027-09-29T01:47:33,395,241,338,395,46,113,322,233,77,282
2027-09-29T01:47:34,378,126,140,317,67,366,101,183,183,61
2027-09-29T01:47:35,383,360,309,30,42,48,229,146,383,297
2027-09-29T01:47:36,43,302,275,131,163,381,71,244,36,204
2027-09-29T01:47:37,274,253,331,56,40,107,337,108,168,133
2027-09-29T01:47:38,254,208,28,93,94,293,365,364,120,398
2027-09-29T01:47:39,399,30,265,306,233,224,331,279,141,388
2027-09-29T01:47:40,74,285,158,24,296,111,188,336,54,244
2027-09-29T01:47:41,170,251,397,38,133,44,161,132,176,94
2027-09-29T01:47:42,163,51,31,181,41,341,341,56,87,395
2027-09-29T01:47:43,56,303,283,245,244,113,351,310,69,32
2027-09-29T01:47:44,174,195,97,230,320,383,349,202,264,237
2027-09-29T01:47:45,339,60,324,226,142,81,39,141,361,110
2027-09-29T01:47:46,152,246,395,58,309,161,392,283,62,25
2027-09-29T01:47:47,180,87,35,289,59,225,275,377,63,297
2027-09-29T01:47:48,137,245,311,145,75,100,347,258,383,185
2027-09-29T01:47:49,53,129,237,222,54,30,320,219,78,118
2027-09-29T01:47:50,35,216,126,274,313,111,250,295,119,379
2027-09-29T01:47:51,38,202,169,313,385,303,138,69,174,201
2027-09-29T01:47:52,386,275,218,387,169,27,107,42,236,354
2027-09-29T01:47:53,22,325,196,173,358,300,87,55,81,399
2027-09-29T01:47:54,326,180,240,92,363,308,171,46,376,88
2027-09-29T01:47:55,132,180,274,332,89,89,151,254,115,342
2027-09-29T01:47:56,274,173,341,350,386,252,259,293,344,249
2027-09-29T01:47:57,183,262,96,218,377,28,282,208,365,125
2027-09-29T01:47:58,160,246,267,332,144,395,267,264,280,57
2027-09-29T01:47:59,50,313,250,341,214,170,100,366,338,358
2027-09-29T01:48:00,234,34,53,205,52,173,337,161,84,325
2027-09-29T01:48:01,209,384,91,106,142,339,146,143,256,163
2027-09-29T01:48:02,220,198,187,69,135,125,303,281,303,275
2027-09-29T01:48:03,376,382,359,169,248,335,344,260,145,276
2027-09-29T01:48:04,36,288,383,256,120,77,56,130,237,337
2027-09-29T01:48:05,325,289,46,211,102,294,97,72,301,286
2027-09-29T01:48:06,393,141,320,268,156,355,183,63,198,163
2027-09-29T01:48:07,33,242,234,320,346,160,389,332,393,178
2027-09-29T01:48:08,150,310,327,127,189,64,360,396,189,20
2027-09-29T01:48:09,156,378,318,255,383,27,145,361,293,66
2027-09-29T01:48:10,381,127,271,107,185,371,197,220,232,387
2027-09-29T01:48:11,314,39,84,265,265,322,349,231,123,80
2027-09-29T01:48:12,68,361,293,170,266,167,327,161,224,298
2027-09-29T01:48:13,362,68,269,395,131,234,111,390,83,205
2027-09-29T01:48:14,155,228,158,299,115,103,164,309,395,106
2027-09-29T01:48:15,26,348,309,288,320,166,112,121,237,154
2027-09-29T01:48:16,90,162,37,357,154,271,281,101,139,67
2027-09-29T01:48:17,281,172,59,159,291,115,211,373,53,106
2027-09-29T01:48:18,139,100,215,66,275,140,307,91,252,176
2027-09-29T01:48:19,151,100,365,232,395,346,64,346,72,320
2027-09-29T01:48:20,175,319,164,299,23,244,122,227,22,41
2027-09-29T01:48:21,65,303,149,263,253,371,127,80,87,74
2027-09-29T01:48:22,90,59,380,70,288,73,171,118,169,234
2027-09-29T01:48:23,55,63,390,225,151,363,86,347,306,89
2027-09-29T01:48:24,22,234,281,356,249,255,289,278,82,159
2027-09-29T01:48:25,151,229,290,170,193,218,370,191,87,382
2027-09-29T01:48:26,180,61,109,46,324,24,176,324,68,240
2027-09-29T01:48:27,231,81,341,270,28,173,240,326,21,372
2027-09-29T01:48:28,180,287,205,273,89,174,357,319,284,167
2027-09-29T01:48:29,343,204,104,353,184,46,226,89,349,58
2027-09-29T01:48:30,60,241,121,172,156,50,269,383,295,224
2027-09-29T01:48:31,150,337,271,308,188,59,378,329,196,42
2027-09-29T01:48:32,287,49,386,37,160,322,372,76,245,104
2027-09-29T01:48:33,55,184,385,380,384,345,144,316,244,24
2027-09-29T01:48:34,26,151,113,393,40,320,336,341,209,73
2027-09-29T01:48:35,354,360,86,80,324,386,139,346,248,340
2027-09-29T01:48:36,150,356,184,348,190,122,230,388,138,48
2027-09-29T01:48:37,203,37,84,247,364,194,343,114,291,237
2027-09-29T01:48:38,42,73,54,184,228,70,349,290,127,323
2027-09-29T01:48:39,368,228,136,130,121,354,349,311,89,271
2027-09-29T01:48:40,299,20,158,67,45,330,383,197,388,282
2027-09-29T01:48:41,29,135,109,115,320,145,157,331,173,23
2027-09-29T01:48:42,196,37,136,74,181,180,190,275,214,159
2027-09-29T01:48:43,162,376,312,110,115,286,177,392,299,176
2027-09-29T01:48:44,148,144,221,203,39,89,71,69,206,364
2027-09-29T01:48:45,134,186,327,114,288,278,31,79,398,165
2027-09-29T01:48:46,213,77,271,324,187,347,68,242,350,42
2027-09-29T01:48:47,331,396,29,366,397,126,93,298,233,325
2027-09-29T01:48:48,277,122,278,199,102,194,232,343,131,67
2027-09-29T01:48:49,84,162,248,101,302,284,201,188,244,265
2027-09-29T01:48:50,300,273,285,323,241,277,310,55,205,35
2027-09-29T01:48:51,120,344,244,288,187,265,297,95,169,187
2027-09-29T01:48:52,323,97,77,51,310,322,318,251,278,191
2027-09-29T01:48:53,351,87,294,229,28,125,96,226,24,73
2027-09-29T01:48:54,59,265,223,310,114,235,159,192,361,145
2027-09-29T01:48:55,157,45,372,179,136,347,93,389,46,62
2027-09-29T01:48:56,67,255,375,295,58,96,58,100,347,280
2027-09-29T01:48:57,176,343,197,333,145,312,135,170,85,357
2027-09-29T01:48:58,372,76,62,186,75,250,62,39,396,253
2027-09-29T01:48:59,179,268,89,326,23,296,357,397,156,97
2027-09-29T01:49:00,374,188,48,274,175,224,155,363,318,288
2027-09-29T01:49:01,97,355,163,247,73,173,206,123,176,290
2027-09-29T01:49:02,376,328,294,47,24,162,40,356,291,157
2027-09-29T01:49:03,52,185,122,202,156,85,216,394,88,143
2027-09-29T01:49:04,259,245,365,204,172,397,297,162,233,88
2027-09-29T01:49:05,211,313,155,180,114,307,179,93,251,319
2027-09-29T01:49:06,274,112,30,169,386,315,262,313,204,201
2027-09-29T01:49:07,391,237,300,302,29,332,225,130,73,95
2027-09-29T01:49:08,381,330,379,195,229,176,390,381,115,304
2027-09-29T01:49:09,133,46,28,230,155,26,314,264,191,28
2027-09-29T01:49:10,302,131,332,387,379,264,180,386,239,160
2027-09-29T01:49:11,138,339,44,222,213,237,330,186,185,144
2027-09-29T01:49:12,320,306,351,155,171,279,45,395,32,71
2027-09-29T01:49:13,201,152,138,270,396,369,105,375,245,155
