Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2026-06-24T00:18:43,216,237,205,343,225,322,125,281,99,217
2026-06-24T00:18:44,59,263,344,159,93,203,316,228,318,49
2026-06-24T00:18:45,247,250,70,128,394,134,331,237,206,35
2026-06-24T00:18:46,351,80,243,363,399,42,314,22,239,159
2026-06-24T00:18:47,348,394,195,205,201,174,306,314,148,353
2026-06-24T00:18:48,352,367,141,351,72,71,120,30,369,378
2026-06-24T00:18:49,319,288,20,277,85,349,214,325,123,53
2026-06-24T00:18:50,138,220,145,53,318,238,175,399,389,91
2026-06-24T00:18:51,194,237,124,147,219,151,354,306,50,150
2026-06-24T00:18:52,95,249,198,183,46,391,189,308,243,338
2026-06-24T00:18:53,100,316,374,174,345,380,28,397,89,264
2026-06-24T00:18:54,60,44,309,382,160,352,102,88,93,68
2026-06-24T00:18:55,251,266,307,46,61,114,26,297,334,31
2026-06-24T00:18:56,102,109,47,197,186,348,231,274,167,136
2026-06-24T00:18:57,291,216,206,354,374,27,275,199,237,171
2026-06-24T00:18:58,345,199,317,266,59,390,183,93,128,190
2026-06-24T00:18:59,238,304,350,84,188,120,96,369,335,328
2026-06-24T00:19:00,294,359,388,255,132,232,288,109,144,202
2026-06-24T00:19:01,130,96,90,228,31,142,193,107,203,345
2026-06-24T00:19:02,352,374,129,147,381,125,253,356,355,187
2026-06-24T00:19:03,237,181,58,35,308,220,396,339,63,148
2026-06-24T00:19:04,385,277,100,366,148,90,238,177,109,33
2026-06-24T00:19:05,92,116,27,140,131,346,348,362,130,43
2026-06-24T00:19:06,185,117,159,300,267,24,77,92,155,134
2026-06-24T00:19:07,199,146,349,64,396,106,357,235,197,297
2026-06-24T00:19:08,371,226,76,222,228,368,399,41,191,83
2026-06-24T00:19:09,332,241,24,242,395,333,382,337,33,157
2026-06-24T00:19:10,279,364,74,175,21,266,259,399,263,381
2026-06-24T00:19:11,276,283,390,25,38,174,294,288,381,185
2026-06-24T00:19:12,359,290,372,99,100,310,185,106,55,250
2026-06-24T00:19:13,357,323,174,399,161,75,298,300,74,358
2026-06-24T00:19:14,139,367,373,39,279,154,120,77,246,167
2026-06-24T00:19:15,63,59,373,148,95,84,327,393,157,165
2026-06-24T00:19:16,90,364,50,179,366,82,26,46,338,329
2026-06-24T00:19:17,356,328,136,397,341,300,251,396,354,249
2026-06-24T00:19:18,100,367,131,347,77,114,298,377,363,172
2026-06-24T00:19:19,77,59,30,318,295,263,155,68,233,271
2026-06-24T00:19:20,378,58,62,212,113,125,253,217,281,239
2026-06-24T00:19:21,281,110,154,269,36,363,167,321,105,98
2026-06-24T00:19:22,113,111,276,216,22,59,46,82,371,336
2026-06-24T00:19:23,181,341,99,75,333,241,325,366,282,243
2026-06-24T00:19:24,234,390,327,297,44,271,221,34,331,328
2026-06-24T00:19:25,112,134,334,88,33,297,69,159,67,65
2026-06-24T00:19:26,194,298,50,167,173,365,253,270,247,257
2026-06-24T00:19:27,68,253,70,213,106,173,192,97,356,36
2026-06-24T00:19:28,36,113,233,81,109,29,388,41,376,91
2026-06-24T00:19:29,39,393,23,237,175,141,140,186,332,311
2026-06-24T00:19:30,166,97,80,191,257,235,329,321,213,301
2026-06-24T00:19:31,213,170,205,91,251,138,128,166,332,95
2026-06-24T00:19:32,269,137,38,308,227,76,42,158,60,240
2026-06-24T00:19:33,61,69,337,377,187,260,181,21,108,141
2026-06-24T00:19:34,108,162,48,254,158,97,74,120,308,34
2026-06-24T00:19:35,196,108,88,277,258,314,292,62,91,231
2026-06-24T00:19:36,360,21,365,177,332,105,102,123,256,340
2026-06-24T00:19:37,364,194,117,44,333,147,58,91,378,48
2026-06-24T00:19:38,73,41,256,338,227,361,306,188,165,53
2026-06-24T00:19:39,170,125,60,86,398,300,242,320,239,264
2026-06-24T00:19:40,222,351,351,107,366,286,236,212,227,351
2026-06-24T00:19:41,364,160,107,400,392,349,248,342,304,59
2026-06-24T00:19:42,106,119,365,356,229,397,396,132,20,52
2026-06-24T00:19:43,168,354,182,254,355,397,344,169,336,239
2026-06-24T00:19:44,307,176,71,45,44,25,139,67,386,320
2026-06-24T00:19:45,280,32,246,187,364,229,72,301,311,200
2026-06-24T00:19:46,81,355,341,108,311,310,351,136,312,282
2026-06-24T00:19:47,364,290,344,111,36,332,210,21,73,364
2026-06-24T00:19:48,168,390,83,220,88,166,364,258,213,234
2026-06-24T00:19:49,86,230,309,172,327,167,169,141,138,239
2026-06-24T00:19:50,337,326,191,22,222,112,120,301,188,176
2026-06-24T00:19:51,180,151,150,354,260,397,148,92,275,357
2026-06-24T00:19:52,131,267,162,188,113,39,37,108,66,140
2026-06-24T00:19:53,226,324,216,46,198,121,180,325,112,82
2026-06-24T00:19:54,206,22,210,207,216,146,41,160,397,72
2026-06-24T00:19:55,266,388,235,89,321,396,294,147,319,310
2026-06-24T00:19:56,252,94,231,222,40,387,384,106,275,207
2026-06-24T00:19:57,99,185,377,360,41,28,390,217,239,302
2026-06-24T00:19:58,355,250,398,341,178,171,241,347,306,361
2026-06-24T00:19:59,207,239,383,235,284,293,26,146,196,64
2026-06-24T00:20:00,37,366,391,173,41,182,74,234,71,389
2026-06-24T00:20:01,43,27,394,377,96,121,26,43,121,59
2026-06-24T00:20:02,186,293,367,256,153,83,44,278,114,148
2026-06-24T00:20:03,282,114,47,332,226,220,357,49,282,209
2026-06-24T00:20:04,354,165,96,187,72,378,32,270,79,288
2026-06-24T00:20:05,67,395,49,144,50,339,157,388,149,282
2026-06-24T00:20:06,393,190,156,266,122,365,232,64,276,61
2026-06-24T00:20:07,127,82,316,150,70,380,379,284,337,145
2026-06-24T00:20:08,239,50,247,106,330,70,304,244,157,229
2026-06-24T00:20:09,256,286,389,124,164,130,332,365,102,231
2026-06-24T00:20:10,218,147,229,101,245,268,260,77,266,174
2026-06-24T00:20:11,182,47,265,200,129,99,342,357,302,25
2026-06-24T00:20:12,357,28,264,171,392,42,296,138,378,64
2026-06-24T00:20:13,59,313,173,96,284,350,31,238,248,325
2026-06-24T00:20:14,245,325,117,324,326,343,334,261,396,292
2026-06-24T00:20:15,139,362,328,362,242,152,94,335,379,238
2026-06-24T00:20:16,205,205,81,275,180,72,34,368,187,187
2026-06-24T00:20:17,148,169,340,371,331,307,150,186,390,103
2026-06-24T00:20:18,98,82,45,83,325,24,113,283,367,209
2026-06-24T00:20:19,251,158,78,396,256,338,173,167,181,138
2026-06-24T00:20:20,295,30,34,45,274,282,71,269,142,61
2026-06-24T00:20:21,259,263,272,308,39,352,347,259,292,59
2026-06-24T00:20:22,263,204,180,77,329,378,102,101,264,232
2026-06-24T00:20:23,305,261,387,246,120,164,155,62,34,81
2026-06-24T00:20:24,21,50,298,42,41,378,164,45,79,364
2026-06-24T00:20:25,188,345,231,378,229,354,40,21,177,393
2026-06-24T00:20:26,389,158,368,373,291,77,394,368,329,69
2026-06-24T00:20:27,348,50,350,380,312,247,345,42,117,137
2026-06-24T00:20:28,104,62,167,278,387,209,361,234,342,229
2026-06-24T00:20:29,99,232,66,114,317,301,48,221,86,352
2026-06-24T00:20:30,283,380,55,194,68,297,109,187,90,187
2026-06-24T00:20:31,207,217,153,209,181,233,151,274,123,344
2026-06-24T00:20:32,68,68,395,139,180,233,357,189,216,173
2026-06-24T00:20:33,38,177,142,190,281,202,195,378,177,139
2026-06-24T00:20:34,173,397,105,72,370,399,309,315,191,265
2026-06-24T00:20:35,71,308,285,382,287,227,221,106,377,43
2026-06-24T00:20:36,79,110,80,331,259,43,253,229,177,62
2026-06-24T00:20:37,400,249,370,299,50,161,195,336,118,327
2026-06-24T00:20:38,267,135,270,207,60,383,345,118,82,339
2026-06-24T00:20:39,64,62,331,303,32,176,121,245,397,396
2026-06-24T00:20:40,231,139,390,125,159,374,389,172,373,365
2026-06-24T00:20:41,87,42,122,110,283,294,22,230,145,237
2026-06-24T00:20:42,120,332,340,171,105,59,210,85,298,391
2026-06-24T00:20:43,97,185,316,299,280,156,118,257,57,240
2026-06-24T00:20:44,263,306,184,348,96,325,370,279,351,312
2026-06-24T00:20:45,49,20,239,306,235,270,322,85,257,309
2026-06-24T00:20:46,331,96,358,217,175,208,190,330,180,393
2026-06-24T00:20:47,300,104,348,93,53,132,54,199,81,168
2026-06-24T00:20:48,247,81,255,152,204,117,325,383,197,107
2026-06-24T00:20:49,245,313,256,187,338,299,379,374,358,55
2026-06-24T00:20:50,58,157,273,256,45,79,276,344,386,377
2026-06-24T00:20:51,363,344,122,174,310,37,336,295,305,273
2026-06-24T00:20:52,301,273,289,238,119,167,217,362,133,22
2026-06-24T00:20:53,306,91,230,360,189,173,294,38,130,396
2026-06-24T00:20:54,33,398,163,214,182,206,197,337,103,180
2026-06-24T00:20:55,140,255,355,387,294,27,316,108,189,65
2026-06-24T00:20:56,360,222,140,352,160,356,185,222,60,281
2026-06-24T00:20:57,319,79,143,216,127,313,310,283,34,380
2026-06-24T00:20:58,163,111,182,286,393,207,178,381,201,327
2026-06-24T00:20:59,165,66,104,37,388,302,376,377,381,180
2026-06-24T00:21:00,283,214,306,308,296,221,89,139,228,221
2026-06-24T00:21:01,388,247,168,279,307,48,63,204,168,271
2026-06-24T00:21:02,376,385,124,77,321,362,392,231,167,333
2026-06-24T00:21:03,280,219,83,253,59,73,303,105,78,357
2026-06-24T00:21:04,48,96,375,157,216,238,320,286,136,84
2026-06-24T00:21:05,146,142,155,232,366,397,136,316,267,323
2026-06-24T00:21:06,253,385,236,150,36,142,347,256,123,378
2026-06-24T00:21:07,232,230,42,372,252,87,75,167,199,299
2026-06-24T00:21:08,159,214,76,400,29,268,374,130,52,28
2026-06-24T00:21:09,63,138,83,376,24,308,233,352,245,357
2026-06-24T00:21:10,305,183,345,322,313,280,352,126,257,65
2026-06-24T00:21:11,117,233,208,96,217,369,181,128,297,205
2026-06-24T00:21:12,186,371,300,344,381,216,191,207,44,185
2026-06-24T00:21:13,228,94,329,100,228,230,343,368,151,179
2026-06-24T00:21:14,290,265,256,29,368,346,161,142,264,340
2026-06-24T00:21:15,317,155,301,134,387,309,61,262,317,22
2026-06-24T00:21:16,174,46,396,78,71,374,158,233,27,113
2026-06-24T00:21:17,256,176,300,171,224,357,137,115,145,258
2026-06-24T00:21:18,220,220,342,95,93,252,362,243,110,337
2026-06-24T00:21:19,310,268,238,146,302,256,138,49,347,313
2026-06-24T00:21:20,134,75,382,226,30,86,156,322,139,120
2026-06-24T00:21:21,145,71,364,365,86,106,149,96,320,363
2026-06-24T00:21:22,300,197,198,174,166,235,274,199,209,75
2026-06-24T00:21:23,288,397,301,391,162,350,116,41,199,29
2026-06-24T00:21:24,32,204,128,193,247,374,325,29,251,40
2026-06-24T00:21:25,122,326,187,278,95,231,88,50,78,259
2026-06-24T00:21:26,136,78,199,155,166,181,357,48,147,235
2026-06-24T00:21:27,90,152,246,25,148,369,303,214,313,89
2026-06-24T00:21:28,50,25,252,176,344,118,392,184,240,320
2026-06-24T00:21:29,345,282,282,50,301,149,82,164,199,127
2026-06-24T00:21:30,272,247,108,313,211,380,114,22,397,341
2026-06-24T00:21:31,257,169,41,369,83,363,219,55,67,362
2026-06-24T00:21:32,197,243,281,73,334,183,230,380,189,30
2026-06-24T00:21:33,250,31,105,71,137,112,314,87,353,197
2026-06-24T00:21:34,394,24,342,346,108,240,349,218,79,26
2026-06-24T00:21:35,127,118,69,127,344,200,111,338,356,54
2026-06-24T00:21:36,269,229,143,56,252,301,257,30,130,114
2026-06-24T00:21:37,112,379,82,319,385,54,222,111,233,138
2026-06-24T00:21:38,27,291,333,230,261,241,103,179,334,206
2026-06-24T00:21:39,300,289,89,104,218,355,298,61,324,240
2026-06-24T00:21:40,36,327,93,109,350,201,206,387,107,229
2026-06-24T00:21:41,191,198,196,213,323,98,392,56,142,146
2026-06-24T00:21:42,223,74,287,200,267,223,67,330,394,107
2026-06-24T00:21:43,169,354,248,245,198,334,107,348,226,161
2026-06-24T00:21:44,75,354,75,104,300,327,63,28,100,394
2026-06-24T00:21:45,143,190,208,166,147,273,185,143,59,258
2026-06-24T00:21:46,126,118,282,178,128,122,279,329,63,344
2026-06-24T00:21:47,156,197,95,312,144,68,94,209,165,388
2026-06-24T00:21:48,309,55,107,284,204,321,322,145,82,353
2026-06-24T00:21:49,171,106,89,302,293,193,363,169,335,39
2026-06-24T00:21:50,102,319,265,44,59,375,260,342,66,150
2026-06-24T00:21:51,159,248,131,63,331,365,340,376,152,130
2026-06-24T00:21:52,229,130,357,353,243,42,112,392,399,133
2026-06-24T00:21:53,243,70,145,223,260,43,187,158,196,107
2026-06-24T00:21:54,233,385,374,254,353,85,161,54,141,93
2026-06-24T00:21:55,36,331,259,286,24,400,46,266,266,392
2026-06-24T00:21:56,66,252,258,21,26,220,94,304,285,125
2026-06-24T00:21:57,241,205,64,391,284,263,133,117,137,33
2026-06-24T00:21:58,64,204,86,21,356,58,67,285,221,374
2026-06-24T00:21:59,170,381,323,190,76,98,57,90,339,357
2026-06-24T00:22:00,181,32,222,66,126,24,379,124,247,79
2026-06-24T00:22:01,215,217,199,242,132,305,272,82,185,321
2026-06-24T00:22:02,322,384,366,166,105,396,218,276,114,360
2026-06-24T00:22:03,329,256,185,240,334,138,220,378,225,349
2026-06-24T00:22:04,31,33,100,351,342,377,220,68,34,280
2026-06-24T00:22:05,62,125,206,348,231,167,230,39,175,371
2026-06-24T00:22:06,60,348,91,22,342,308,304,177,339,89
2026-06-24T00:22:07,388,303,106,20,120,126,159,26,314,215
2026-06-24T00:22:08,305,340,221,81,235,221,117,100,124,122
2026-06-24T00:22:09,206,323,256,85,116,378,69,87,392,324
2026-06-24T00:22:10,245,108,64,397,254,248,241,61,222,35
2026-06-24T00:22:11,95,149,303,98,120,88,370,346,228,99
2026-06-24T00:22:12,142,259,269,207,363,197,386,40,144,323
2026-06-24T00:22:13,270,146,328,101,315,72,226,346,192,121
2026-06-24T00:22:14,229,274,197,371,290,169,107,147,78,300
2026-06-24T00:22:15,255,330,32,202,106,209,96,190,132,358
2026-06-24T00:22:16,174,285,27,211,36,87,103,224,355,57
2026-06-24T00:22:17,267,74,174,176,321,392,223,195,120,389
2026-06-24T00:22:18,116,23,260,225,26,351,187,166,356,351
2026-06-24T00:22:19,194,191,74,391,382,392,396,264,316,223
2026-06-24T00:22:20,283,327,42,142,160,59,220,103,59,354
2026-06-24T00:22:21,82,376,387,130,32,237,94,41,153,353
2026-06-24T00:22:22,115,63,52,62,230,60,387,338,364,106
2026-06-24T00:22:23,32,44,94,305,105,32,287,31,77,50
2026-06-24T00:22:24,93,84,70,278,239,55,209,371,373,286
2026-06-24T00:22:25,234,49,334,70,29,146,287,116,352,61
2026-06-24T00:22:26,117,287,160,256,280,110,58,23,266,207
2026-06-24T00:22:27,378,204,81,314,397,236,297,361,202,247
2026-06-24T00:22:28,287,103,80,363,274,121,275,282,372,58
2026-06-24T00:22:29,201,218,242,278,199,146,160,65,59,183
2026-06-24T00:22:30,371,125,261,384,184,245,388,116,340,208
2026-06-24T00:22:31,71,28,173,170,85,81,266,246,157,341
2026-06-24T00:22:32,270,233,60,257,220,258,148,331,26,316
2026-06-24T00:22:33,350,340,152,94,306,344,354,138,157,370
2026-06-24T00:22:34,224,122,341,275,293,141,396,338,216,50
2026-06-24T00:22:35,75,23,342,283,319,150,97,163,309,45
2026-06-24T00:22:36,263,76,163,287,109,227,368,112,54,308
2026-06-24T00:22:37,166,316,149,386,174,283,102,133,154,243
2026-06-24T00:22:38,215,294,131,67,294,190,300,135,139,70
2026-06-24T00:22:39,66,364,162,32,61,208,48,252,114,242
2026-06-24T00:22:40,96,81,269,270,143,190,97,190,201,340
2026-06-24T00:22:41,327,359,386,215,247,369,55,330,360,310
2026-06-24T00:22:42,363,123,346,332,228,153,208,392,312,209
2026-06-24T00:22:43,77,52,182,139,309,228,209,161,356,248
2026-06-24T00:22:44,218,294,270,308,64,277,141,128,204,393
2026-06-24T00:22:45,349,280,232,206,32,49,32,297,128,132
2026-06-24T00:22:46,364,106,219,63,309,44,151,268,223,63
2026-06-24T00:22:47,42,124,185,275,98,399,153,163,247,361
2026-06-24T00:22:48,372,98,22,376,105,245,389,240,378,108
2026-06-24T00:22:49,32,297,285,214,324,117,182,333,72,41
2026-06-24T00:22:50,68,59,285,384,98,72,93,336,265,85
2026-06-24T00:22:51,292,382,330,399,292,181,139,109,251,325
2026-06-24T00:22:52,52,137,291,29,388,393,110,55,205,54
2026-06-24T00:22:53,28,280,283,153,389,24,176,206,128,33
2026-06-24T00:22:54,60,365,235,317,294,31,180,287,176,277
2026-06-24T00:22:55,314,281,347,27,87,268,194,203,293,278
2026-06-24T00:22:56,296,398,242,306,108,353,141,72,26,279
2026-06-24T00:22:57,200,122,305,35,191,242,100,88,268,386
2026-06-24T00:22:58,236,266,190,74,195,233,120,352,134,370
2026-06-24T00:22:59,292,374,372,194,400,84,197,163,372,386
2026-06-24T00:23:00,322,92,356,84,194,260,37,312,215,320
2026-06-24T00:23:01,324,263,135,103,215,160,72,85,34,114
2026-06-24T00:23:02,371,184,312,176,379,103,149,309,237,377
2026-06-24T00:23:03,245,190,136,131,178,252,48,272,80,330
2026-06-24T00:23:04,380,351,58,292,74,57,148,120,285,111
2026-06-24T00:23:05,119,145,285,147,311,87,169,348,251,149
2026-06-24T00:23:06,287,156,219,55,141,76,111,294,334,367
2026-06-24T00:23:07,318,206,72,166,352,301,95,276,109,288
2026-06-24T00:23:08,219,375,76,44,276,351,169,162,273,167
2026-06-24T00:23:09,183,146,309,99,213,397,348,186,309,302
2026-06-24T00:23:10,224,232,156,391,349,262,189,72,120,93
2026-06-24T00:23:11,247,337,74,36,295,103,312,132,31,44
2026-06-24T00:23:12,152,31,115,168,328,313,191,175,139,90
2026-06-24T00:23:13,117,120,232,127,164,165,53,249,249,88
2026-06-24T00:23:14,67,200,317,372,89,138,129,252,38,179
2026-06-24T00:23:15,357,221,110,302,270,45,359,330,24,318
2026-06-24T00:23:16,183,264,204,357,122,231,236,193,155,218
2026-06-24T00:23:17,400,74,305,188,95,64,218,106,311,120
2026-06-24T00:23:18,154,198,25,349,170,324,292,256,139,391
2026-06-24T00:23:19,274,198,94,327,89,102,207,286,233,74
2026-06-24T00:23:20,238,366,333,262,280,217,30,163,373,97
2026-06-24T00:23:21,81,94,65,147,323,96,106,290,288,233
2026-06-24T00:23:22,315,176,340,73,231,67,178,87,305,64
2026-06-24T00:23:23,238,382,78,164,25,224,205,265,160,200
2026-06-24T00:23:24,225,204,150,345,272,86,116,166,231,372
2026-06-24T00:23:25,394,154,309,356,115,313,198,327,331,334
2026-06-24T00:23:26,215,245,59,358,132,213,374,228,80,43
2026-06-24T00:23:27,336,41,288,182,31,24,91,223,172,142
2026-06-24T00:23:28,200,79,184,245,272,114,358,98,373,274
2026-06-24T00:23:29,323,44,176,356,219,385,22,352,226,323
2026-06-24T00:23:30,76,384,267,187,103,261,94,357,213,171
2026-06-24T00:23:31,130,358,394,172,241,398,126,277,130,364
2026-06-24T00:23:32,45,142,114,232,308,127,317,278,177,299
2026-06-24T00:23:33,340,204,33,192,110,117,285,220,52,127
2026-06-24T00:23:34,144,65,159,397,120,279,400,38,101,20
2026-06-24T00:23:35,305,31,282,262,333,272,292,324,322,362
2026-06-24T00:23:36,327,266,39,24,168,258,215,289,202,322
2026-06-24T00:23:37,312,94,355,89,22,364,281,85,369,277
2026-06-24T00:23:38,45,102,160,125,388,262,142,375,252,249
2026-06-24T00:23:39,152,389,197,102,232,356,298,130,329,234
2026-06-24T00:23:40,39,226,342,55,231,266,131,134,258,93
2026-06-24T00:23:41,126,202,387,356,358,255,382,113,191,326
2026-06-24T00:23:42,325,33,129,170,199,131,20,101,123,138
2026-06-24T00:23:43,32,153,350,218,145,338,236,362,334,241
2026-06-24T00:23:44,111,163,319,392,58,105,391,374,253,369
2026-06-24T00:23:45,149,253,156,306,275,361,82,128,118,38
2026-06-24T00:23:46,294,163,84,240,282,138,131,252,320,369
2026-06-24T00:23:47,377,179,69,368,93,40,351,302,68,324
2026-06-24T00:23:48,236,52,96,256,339,171,226,292,283,223
2026-06-24T00:23:49,266,70,220,150,148,362,319,175,32,150
2026-06-24T00:23:50,256,122,257,155,45,195,331,234,276,230
2026-06-24T00:23:51,63,237,135,69,23,271,175,31,363,284
2026-06-24T00:23:52,162,47,338,396,309,99,232,363,373,229
2026-06-24T00:23:53,293,188,228,45,188,260,175,109,41,241
2026-06-24T00:23:54,289,246,270,238,219,145,135,328,146,109
2026-06-24T00:23:55,332,359,75,173,266,28,277,23,63,145
2026-06-24T00:23:56,341,129,171,60,346,301,275,271,36,36
2026-06-24T00:23:57,122,83,94,56,132,128,211,52,131,376
2026-06-24T00:23:58,274,210,279,147,147,333,332,31,369,333
2026-06-24T00:23:59,86,233,85,203,296,168,266,219,124,319
2026-06-24T00:24:00,360,43,92,211,53,157,332,349,71,202
2026-06-24T00:24:01,188,129,25,314,137,298,233,348,362,54
2026-06-24T00:24:02,187,70,300,144,76,164,61,369,94,134
2026-06-24T00:24:03,174,27,156,373,22,29,395,188,216,31
2026-06-24T00:24:04,116,229,247,284,164,383,368,262,197,322
2026-06-24T00:24:05,27,207,190,280,46,141,270,54,143,327
2026-06-24T00:24:06,393,147,113,51,85,180,375,117,281,351
2026-06-24T00:24:07,46,366,236,299,132,294,336,124,86,196
2026-06-24T00:24:08,70,206,378,73,61,212,155,166,207,383
2026-06-24T00:24:09,260,363,162,90,318,267,338,121,248,163
2026-06-24T00:24:10,79,66,101,290,377,389,41,165,105,80
2026-06-24T00:24:11,271,373,150,269,178,39,222,31,136,370
2026-06-24T00:24:12,236,201,273,329,396,176,189,68,330,42
2026-06-24T00:24:13,154,239,103,328,188,141,193,134,100,255
2026-06-24T00:24:14,233,246,113,249,309,173,368,29,171,357
2026-06-24T00:24:15,166,337,196,61,250,315,229,332,78,204
2026-06-24T00:24:16,184,113,111,190,137,363,328,58,230,102
2026-06-24T00:24:17,144,292,379,287,329,56,45,278,122,88
2026-06-24T00:24:18,356,188,248,281,115,39,172,134,74,329
2026-06-24T00:24:19,293,163,375,191,290,226,115,257,115,108
2026-06-24T00:24:20,165,288,154,118,317,180,206,46,322,347
2026-06-24T00:24:21,124,251,26,86,22,322,92,222,166,296
2026-06-24T00:24:22,115,220,181,242,160,42,367,393,233,242
2026-06-24T00:24:23,28,240,236,375,227,40,293,157,169,296
2026-06-24T00:24:24,62,61,102,389,386,276,243,89,63,80
2026-06-24T00:24:25,95,166,56,57,242,289,278,193,394,335
2026-06-24T00:24:26,104,361,249,77,297,71,245,308,27,42
2026-06-24T00:24:27,341,380,232,345,249,115,310,76,351,272
2026-06-24T00:24:28,388,80,314,213,95,53,121,356,36,258
2026-06-24T00:24:29,399,305,53,28,376,96,107,50,309,159
2026-06-24T00:24:30,30,185,178,56,335,237,372,116,329,95
2026-06-24T00:24:31,140,67,225,193,145,281,56,300,317,357
2026-06-24T00:24:32,257,248,273,75,247,363,86,81,309,60
2026-06-24T00:24:33,336,60,399,207,128,40,190,294,72,144
2026-06-24T00:24:34,334,212,240,98,382,47,366,347,86,32
2026-06-24T00:24:35,347,176,141,182,235,281,115,111,385,251
2026-06-24T00:24:36,190,22,88,310,345,167,102,221,282,69
2026-06-24T00:24:37,229,349,333,87,367,235,57,400,341,178
2026-06-24T00:24:38,318,166,253,312,161,218,326,398,324,97
2026-06-24T00:24:39,38,289,320,280,336,76,262,329,305,288
2026-06-24T00:24:40,63,32,344,325,160,395,159,59,142,220
2026-06-24T00:24:41,102,110,238,271,44,333,259,377,91,206
2026-06-24T00:24:42,140,332,367,384,52,302,385,234,203,171
2026-06-24T00:24:43,337,313,323,138,366,145,182,366,76,61
2026-06-24T00:24:44,54,276,209,125,193,218,254,131,79,65
2026-06-24T00:24:45,323,323,132,347,387,138,316,185,86,30
2026-06-24T00:24:46,394,259,133,139,259,385,235,154,28,266
2026-06-24T00:24:47,166,61,66,366,334,240,169,107,128,200
2026-06-24T00:24:48,198,284,82,109,323,213,228,259,55,337
2026-06-24T00:24:49,328,124,350,114,212,264,384,354,293,392
2026-06-24T00:24:50,321,332,261,39,344,306,328,27,74,35
2026-06-24T00:24:51,153,233,31,101,199,60,177,137,39,63
2026-06-24T00:24:52,182,334,103,79,56,148,300,340,47,32
2026-06-24T00:24:53,398,269,211,134,259,45,326,269,212,156
2026-06-24T00:24:54,293,239,385,267,181,122,387,395,24,146
2026-06-24T00:24:55,256,303,338,324,185,194,36,176,320,386
2026-06-24T00:24:56,44,153,263,397,321,200,260,147,392,139
2026-06-24T00:24:57,204,248,187,213,386,169,152,146,267,215
2026-06-24T00:24:58,342,364,197,71,399,88,160,113,127,310
2026-06-24T00:24:59,307,324,202,112,42,239,173,174,148,189
2026-06-24T00:25:00,103,384,392,21,163,213,97,205,206,193
2026-06-24T00:25:01,260,128,123,173,257,148,71,361,184,256
2026-06-24T00:25:02,388,283,181,399,312,306,139,50,377,22
2026-06-24T00:25:03,314,236,341,382,102,195,248,141,188,242
2026-06-24T00:25:04,230,227,244,265,46,311,112,55,331,301
2026-06-24T00:25:05,57,44,296,389,112,63,198,157,176,118
2026-06-24T00:25:06,192,200,215,275,292,356,139,215,110,59
2026-06-24T00:25:07,302,29,300,375,325,50,103,109,204,148
2026-06-24T00:25:08,61,173,334,178,94,271,384,281,362,122
2026-06-24T00:25:09,310,57,133,219,211,43,61,119,253,176
2026-06-24T00:25:10,170,395,291,124,40,286,96,136,382,69
2026-06-24T00:25:11,232,119,179,291,292,229,59,263,347,194
2026-06-24T00:25:12,170,26,103,298,110,318,212,350,373,119
2026-06-24T00:25:13,262,310,194,363,213,126,177,50,308,157
2026-06-24T00:25:14,225,23,57,382,341,100,360,119,246,231
2026-06-24T00:25:15,203,141,169,263,78,282,171,206,219,207
2026-06-24T00:25:16,169,232,244,383,57,101,290,238,226,254
2026-06-24T00:25:17,305,382,283,353,99,174,38,72,74,33
2026-06-24T00:25:18,26,315,303,293,195,114,255,64,328,169
2026-06-24T00:25:19,35,31,237,104,73,121,82,253,28,263
2026-06-24T00:25:20,149,168,147,224,115,310,142,145,61,149
2026-06-24T00:25:21,377,47,52,348,180,210,183,330,350,164
2026-06-24T00:25:22,248,156,222,268,323,347,339,113,227,135
2026-06-24T00:25:23,94,114,342,215,41,144,148,283,154,331
2026-06-24T00:25:24,272,107,52,244,295,198,96,52,240,125
2026-06-24T00:25:25,105,381,30,270,94,391,167,353,393,99
2026-06-24T00:25:26,70,380,116,321,396,202,345,285,167,223
2026-06-24T00:25:27,335,398,263,259,197,31,111,225,395,44
2026-06-24T00:25:28,361,369,80,316,223,205,199,179,115,154
2026-06-24T00:25:29,239,214,287,392,187,135,197,272,202,188
2026-06-24T00:25:30,186,186,82,236,157,71,392,130,215,307
2026-06-24T00:25:31,287,327,265,398,275,77,263,287,73,296
2026-06-24T00:25:32,49,39,152,388,275,95,116,184,78,96
2026-06-24T00:25:33,210,350,61,296,256,323,66,185,137,109
2026-06-24T00:25:34,312,110,246,268,98,392,170,48,268,330
2026-06-24T00:25:35,311,350,383,221,180,375,82,48,368,65
2026-06-24T00:25:36,331,66,164,182,26,359,100,152,252,384
2026-06-24T00:25:37,182,108,135,378,153,121,125,333,30,63
2026-06-24T00:25:38,368,137,339,39,30,201,176,323,246,143
2026-06-24T00:25:39,171,165,29,112,255,398,344,123,73,277
2026-06-24T00:25:40,82,158,211,198,314,304,281,228,188,369
2026-06-24T00:25:41,316,119,47,118,359,38,58,48,296,32
2026-06-24T00:25:42,389,200,378,294,367,230,265,310,288,170
2026-06-24T00:25:43,202,376,80,275,68,273,106,336,90,318
2026-06-24T00:25:44,45,241,162,42,27,243,87,200,192,42
