Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2027-10-06T01:12:00,210,20,200,92,394,31,24,390,222,241
2027-10-06T01:12:01,281,354,196,69,246,341,256,250,28,221
2027-10-06T01:12:02,271,43,242,236,273,114,40,287,44,329
2027-10-06T01:12:03,368,399,83,217,185,305,98,219,21,162
2027-10-06T01:12:04,365,148,399,325,338,256,381,105,385,38
2027-10-06T01:12:05,203,22,135,206,310,283,31,198,234,104
2027-10-06T01:12:06,48,228,397,395,331,75,254,107,196,185
2027-10-06T01:12:07,361,212,338,347,256,185,252,236,107,171
2027-10-06T01:12:08,392,136,43,212,205,376,114,123,115,72
2027-10-06T01:12:09,225,138,81,220,259,345,334,243,303,30
2027-10-06T01:12:10,188,206,153,341,324,296,272,64,292,176
2027-10-06T01:12:11,352,394,83,72,294,330,213,237,388,85
2027-10-06T01:12:12,187,215,312,249,160,391,138,42,175,326
2027-10-06T01:12:13,338,250,100,212,226,164,79,48,195,219
2027-10-06T01:12:14,365,176,170,220,272,116,228,104,330,270
2027-10-06T01:12:15,351,382,147,47,203,359,111,362,244,286
2027-10-06T01:12:16,203,271,109,306,331,234,108,376,385,213
2027-10-06T01:12:17,283,93,187,152,227,249,307,265,71,157
2027-10-06T01:12:18,392,193,328,218,85,145,73,310,48,210
2027-10-06T01:12:19,86,323,149,253,63,275,115,58,58,307
2027-10-06T01:12:20,74,202,398,316,130,379,339,167,29,35
2027-10-06T01:12:21,201,273,52,341,68,82,43,168,302,307
2027-10-06T01:12:22,182,289,359,319,385,118,392,171,345,59
2027-10-06T01:12:23,348,125,288,236,336,166,64,66,21,142
2027-10-06T01:12:24,242,206,306,246,376,387,294,239,332,341
2027-10-06T01:12:25,211,229,65,364,277,67,169,114,259,32
2027-10-06T01:12:26,280,223,385,43,64,204,210,142,331,191
2027-10-06T01:12:27,99,297,69,276,303,222,262,70,317,397
2027-10-06T01:12:28,264,251,394,126,41,25,306,382,241,379
2027-10-06T01:12:29,50,304,25,169,63,314,101,252,195,294
2027-10-06T01:12:30,212,362,100,127,121,144,229,68,305,59
2027-10-06T01:12:31,39,400,182,316,199,350,315,72,250,381
2027-10-06T01:12:32,330,295,23,258,359,124,56,121,37,279
2027-10-06T01:12:33,151,371,117,373,52,400,347,398,61,49
2027-10-06T01:12:34,229,256,100,272,365,167,355,245,259,212
2027-10-06T01:12:35,381,92,231,320,294,312,387,271,310,140
2027-10-06T01:12:36,291,391,363,192,86,278,34,375,202,107
2027-10-06T01:12:37,306,301,56,391,184,116,62,271,176,105
2027-10-06T01:12:38,194,398,69,305,335,275,30,333,56,242
2027-10-06T01:12:39,397,200,379,354,41,119,60,396,205,118
2027-10-06T01:12:40,299,30,132,220,200,291,182,197,22,399
2027-10-06T01:12:41,318,185,379,33,371,44,315,275,270,29
2027-10-06T01:12:42,394,265,231,316,320,319,329,54,99,48
2027-10-06T01:12:43,76,315,237,118,23,81,229,28,212,80
2027-10-06T01:12:44,215,332,36,333,34,180,387,338,363,390
2027-10-06T01:12:45,203,93,28,357,227,182,87,209,314,274
2027-10-06T01:12:46,247,26,217,59,51,219,96,272,360,258
2027-10-06T01:12:47,88,390,23,111,54,185,373,74,142,399
2027-10-06T01:12:48,27,317,262,208,151,146,341,264,329,337
2027-10-06T01:12:49,260,85,64,158,60,96,144,33,197,395
2027-10-06T01:12:50,234,267,386,284,365,99,37,243,42,63
2027-10-06T01:12:51,179,245,147,131,134,122,77,61,263,191
2027-10-06T01:12:52,335,75,180,167,331,150,96,311,123,284
2027-10-06T01:12:53,82,76,354,137,121,361,20,310,120,154
2027-10-06T01:12:54,168,394,136,342,60,372,304,309,20,22
2027-10-06T01:12:55,93,318,335,176,99,223,128,42,201,160
2027-10-06T01:12:56,286,99,321,356,345,284,137,187,239,308
2027-10-06T01:12:57,109,153,278,392,82,307,350,153,130,245
2027-10-06T01:12:58,399,319,112,186,86,169,179,339,77,338
2027-10-06T01:12:59,105,380,325,174,35,126,58,174,287,278
2027-10-06T01:13:00,213,201,376,71,277,363,162,316,344,129
2027-10-06T01:13:01,248,272,292,93,240,204,337,245,130,188
2027-10-06T01:13:02,69,267,256,79,326,341,170,71,374,94
2027-10-06T01:13:03,66,104,375,58,321,26,24,104,169,109
2027-10-06T01:13:04,106,46,104,51,186,23,351,186,374,251
2027-10-06T01:13:05,157,50,94,232,239,22,323,81,332,24
2027-10-06T01:13:06,218,37,195,170,365,227,332,229,39,302
2027-10-06T01:13:07,40,362,305,329,227,205,276,173,231,139
2027-10-06T01:13:08,315,140,334,210,141,207,82,231,325,33
2027-10-06T01:13:09,306,126,288,180,237,147,31,166,335,289
2027-10-06T01:13:10,290,232,25,60,68,334,83,41,83,399
2027-10-06T01:13:11,83,176,144,302,222,96,44,390,358,247
2027-10-06T01:13:12,296,265,69,325,27,30,316,56,134,367
2027-10-06T01:13:13,106,40,303,185,301,143,266,393,220,337
2027-10-06T01:13:14,362,188,322,318,178,97,339,283,290,88
2027-10-06T01:13:15,101,176,253,290,98,86,139,37,214,371
2027-10-06T01:13:16,370,268,339,342,72,381,277,141,152,269
2027-10-06T01:13:17,303,105,41,235,228,113,90,279,144,69
2027-10-06T01:13:18,319,115,352,38,379,279,205,374,153,238
2027-10-06T01:13:19,295,108,109,332,148,167,66,238,281,254
2027-10-06T01:13:20,235,366,323,32,303,168,202,206,280,66
2027-10-06T01:13:21,142,172,101,156,137,92,385,66,106,368
2027-10-06T01:13:22,27,220,82,314,168,203,141,228,24,188
2027-10-06T01:13:23,369,184,173,326,126,172,267,369,169,251
2027-10-06T01:13:24,354,239,391,85,29,61,397,385,177,163
2027-10-06T01:13:25,208,377,147,67,51,222,238,245,93,326
2027-10-06T01:13:26,38,136,25,206,107,34,136,370,128,208
2027-10-06T01:13:27,187,187,275,297,335,54,276,209,391,242
2027-10-06T01:13:28,29,282,127,44,130,113,320,342,380,117
2027-10-06T01:13:29,114,212,386,307,377,365,256,134,88,283
2027-10-06T01:13:30,28,229,70,351,145,107,25,269,67,342
2027-10-06T01:13:31,182,236,385,278,99,45,55,163,364,270
2027-10-06T01:13:32,94,112,63,341,202,116,388,55,41,124
2027-10-06T01:13:33,315,364,271,81,296,47,186,302,240,26
2027-10-06T01:13:34,23,367,293,384,348,203,394,269,129,132
2027-10-06T01:13:35,378,125,317,164,342,282,373,203,277,39
2027-10-06T01:13:36,66,382,50,105,142,264,174,198,292,111
2027-10-06T01:13:37,219,319,25,154,394,305,223,128,374,137
2027-10-06T01:13:38,379,41,241,350,275,102,200,38,190,349
2027-10-06T01:13:39,286,284,359,180,119,368,23,233,171,141
2027-10-06T01:13:40,253,40,256,227,160,239,371,150,143,328
2027-10-06T01:13:41,149,306,64,270,228,51,110,31,191,43
2027-10-06T01:13:42,178,129,88,241,50,248,246,90,144,157
2027-10-06T01:13:43,119,337,110,209,295,251,135,272,339,397
2027-10-06T01:13:44,233,93,115,149,70,261,211,136,88,20
2027-10-06T01:13:45,330,235,332,30,319,256,113,375,122,58
2027-10-06T01:13:46,136,231,323,29,375,398,60,160,285,175
2027-10-06T01:13:47,359,59,253,278,255,153,25,400,273,154
2027-10-06T01:13:48,70,87,110,60,24,346,44,264,288,73
2027-10-06T01:13:49,115,247,235,154,388,83,317,269,231,398
2027-10-06T01:13:50,145,204,53,47,256,273,254,366,349,136
2027-10-06T01:13:51,397,181,398,365,55,229,39,93,366,41
2027-10-06T01:13:52,357,241,266,367,195,365,220,109,128,321
2027-10-06T01:13:53,248,130,33,25,306,232,389,167,84,320
2027-10-06T01:13:54,114,363,51,122,215,44,297,372,253,143
2027-10-06T01:13:55,51,257,339,306,76,249,149,304,311,52
2027-10-06T01:13:56,188,195,209,166,71,331,101,320,64,63
2027-10-06T01:13:57,346,371,361,372,364,306,343,182,384,255
2027-10-06T01:13:58,392,157,155,232,38,128,155,288,143,221
2027-10-06T01:13:59,283,39,248,133,93,116,93,94,298,123
2027-10-06T01:14:00,55,175,108,286,319,300,226,344,238,392
2027-10-06T01:14:01,31,346,243,380,210,166,270,304,335,60
2027-10-06T01:14:02,42,394,260,334,20,124,211,310,220,248
2027-10-06T01:14:03,376,61,287,392,130,397,52,389,267,336
2027-10-06T01:14:04,82,334,229,310,169,116,236,173,324,112
2027-10-06T01:14:05,186,79,157,63,372,65,217,152,54,135
2027-10-06T01:14:06,99,79,289,266,245,290,388,293,248,223
2027-10-06T01:14:07,103,389,260,381,133,198,354,35,101,111
2027-10-06T01:14:08,362,121,327,256,246,225,343,61,296,141
2027-10-06T01:14:09,174,249,280,392,391,160,92,144,322,204
2027-10-06T01:14:10,80,32,314,366,169,398,376,285,43,397
2027-10-06T01:14:11,153,73,140,90,372,194,359,364,40,329
2027-10-06T01:14:12,366,292,221,50,276,141,136,50,253,340
2027-10-06T01:14:13,132,301,351,196,330,326,314,138,90,326
2027-10-06T01:14:14,109,321,385,257,323,159,313,348,338,222
2027-10-06T01:14:15,307,377,22,95,61,168,267,394,90,199
2027-10-06T01:14:16,273,246,254,48,307,221,355,135,63,280
2027-10-06T01:14:17,341,168,156,330,38,169,253,85,257,219
2027-10-06T01:14:18,377,218,365,50,55,148,266,34,212,80
2027-10-06T01:14:19,149,216,69,103,253,141,296,213,223,264
2027-10-06T01:14:20,85,224,305,332,390,268,340,76,296,51
2027-10-06T01:14:21,373,111,215,189,147,24,309,367,126,329
2027-10-06T01:14:22,361,326,70,359,50,343,304,94,288,167
2027-10-06T01:14:23,130,145,117,324,357,69,210,249,134,199
2027-10-06T01:14:24,386,101,305,249,245,36,212,353,349,73
2027-10-06T01:14:25,60,205,157,241,88,177,23,56,145,335
2027-10-06T01:14:26,214,307,208,166,123,116,380,218,375,96
2027-10-06T01:14:27,294,138,107,121,199,38,263,168,156,176
2027-10-06T01:14:28,181,324,374,27,313,83,30,188,347,57
2027-10-06T01:14:29,134,370,279,26,179,224,238,284,238,116
2027-10-06T01:14:30,322,254,68,87,370,30,121,396,317,102
2027-10-06T01:14:31,328,247,165,119,254,118,230,234,308,270
2027-10-06T01:14:32,223,345,21,37,124,352,387,29,285,134
2027-10-06T01:14:33,330,280,276,261,285,81,216,326,101,166
2027-10-06T01:14:34,276,367,169,265,267,261,270,293,283,324
2027-10-06T01:14:35,257,90,223,283,155,197,267,281,316,397
2027-10-06T01:14:36,359,392,163,115,118,351,114,221,321,68
2027-10-06T01:14:37,365,355,169,337,153,238,101,165,367,46
2027-10-06T01:14:38,230,73,275,281,226,98,177,386,221,118
2027-10-06T01:14:39,400,298,247,317,205,27,126,363,98,166
2027-10-06T01:14:40,99,256,66,43,222,84,230,23,221,306
2027-10-06T01:14:41,71,110,312,159,225,187,215,174,251,78
2027-10-06T01:14:42,119,41,137,377,112,393,273,378,274,106
2027-10-06T01:14:43,25,400,359,372,277,35,377,167,184,320
2027-10-06T01:14:44,29,219,230,346,326,137,92,205,271,202
2027-10-06T01:14:45,230,75,379,275,137,134,211,58,373,37
2027-10-06T01:14:46,364,182,137,176,378,338,209,288,252,357
2027-10-06T01:14:47,280,249,186,364,205,298,148,25,201,388
2027-10-06T01:14:48,285,125,148,329,64,289,133,251,98,225
2027-10-06T01:14:49,76,260,217,237,186,61,89,59,288,235
2027-10-06T01:14:50,116,308,270,169,140,264,267,225,246,31
2027-10-06T01:14:51,213,369,82,135,345,48,77,89,58,137
2027-10-06T01:14:52,41,224,268,281,351,92,70,62,88,237
2027-10-06T01:14:53,175,318,189,240,210,266,56,253,363,84
2027-10-06T01:14:54,30,330,26,91,286,248,318,227,144,397
2027-10-06T01:14:55,357,334,242,111,307,35,291,181,325,222
2027-10-06T01:14:56,173,313,55,164,61,218,199,199,64,94
2027-10-06T01:14:57,374,146,28,61,85,50,293,91,142,63
2027-10-06T01:14:58,156,294,51,100,340,220,118,240,342,93
2027-10-06T01:14:59,42,225,223,334,26,209,282,336,157,32
2027-10-06T01:15:00,342,69,173,321,326,370,317,35,44,230
2027-10-06T01:15:01,260,389,151,220,28,81,40,234,190,243
2027-10-06T01:15:02,370,379,271,27,283,337,335,329,364,348
2027-10-06T01:15:03,70,153,145,22,219,328,107,80,149,293
2027-10-06T01:15:04,364,152,214,359,31,385,279,96,332,176
2027-10-06T01:15:05,170,95,344,350,56,44,225,29,155,262
2027-10-06T01:15:06,351,382,216,168,196,196,314,183,154,23
2027-10-06T01:15:07,97,148,319,69,169,375,397,217,154,197
2027-10-06T01:15:08,274,238,278,317,155,322,43,164,338,197
2027-10-06T01:15:09,99,252,297,223,46,313,264,120,230,74
2027-10-06T01:15:10,113,80,63,311,182,98,180,336,277,145
2027-10-06T01:15:11,83,274,240,388,195,23,46,246,81,353
2027-10-06T01:15:12,138,156,25,88,78,343,135,393,352,42
2027-10-06T01:15:13,249,191,98,392,321,284,250,327,118,74
2027-10-06T01:15:14,241,281,319,134,286,219,285,336,396,171
2027-10-06T01:15:15,204,315,390,44,213,125,251,26,346,272
2027-10-06T01:15:16,173,81,208,186,90,23,267,260,37,258
2027-10-06T01:15:17,134,191,162,347,52,351,74,160,379,244
2027-10-06T01:15:18,167,173,322,380,301,303,206,159,383,229
2027-10-06T01:15:19,156,53,49,105,225,312,88,52,172,323
2027-10-06T01:15:20,390,394,197,63,139,105,158,224,390,201
2027-10-06T01:15:21,316,182,134,254,363,37,309,61,169,337
2027-10-06T01:15:22,61,100,340,231,220,305,223,99,252,318
2027-10-06T01:15:23,236,266,152,376,94,323,219,341,207,198
2027-10-06T01:15:24,178,130,286,119,220,260,249,151,79,172
2027-10-06T01:15:25,79,227,187,37,293,390,225,223,280,218
2027-10-06T01:15:26,219,325,158,99,242,42,249,29,377,261
2027-10-06T01:15:27,223,214,371,63,217,322,62,270,87,136
2027-10-06T01:15:28,88,286,149,87,242,247,47,174,98,281
2027-10-06T01:15:29,273,142,71,111,130,361,72,49,362,28
2027-10-06T01:15:30,73,223,163,112,46,213,100,380,132,272
2027-10-06T01:15:31,45,364,202,355,210,118,214,127,364,163
2027-10-06T01:15:32,315,51,159,392,217,362,74,166,288,386
2027-10-06T01:15:33,95,359,128,144,63,288,295,285,372,321
2027-10-06T01:15:34,94,224,41,192,342,271,333,191,296,337
2027-10-06T01:15:35,219,381,400,289,61,280,388,290,318,226
2027-10-06T01:15:36,322,299,87,250,96,314,378,120,250,202
2027-10-06T01:15:37,116,144,74,214,144,345,387,197,105,193
2027-10-06T01:15:38,142,66,184,48,145,74,363,311,295,55
2027-10-06T01:15:39,310,203,324,146,64,207,242,28,378,103
2027-10-06T01:15:40,42,66,20,384,295,179,145,224,229,49
2027-10-06T01:15:41,234,195,253,307,45,54,219,74,357,297
2027-10-06T01:15:42,31,360,81,306,274,205,25,258,317,236
2027-10-06T01:15:43,330,76,111,43,288,84,231,146,380,46
2027-10-06T01:15:44,287,124,108,67,230,50,167,277,376,105
2027-10-06T01:15:45,86,269,174,239,106,239,119,88,257,155
2027-10-06T01:15:46,347,155,335,230,37,258,127,258,104,262
2027-10-06T01:15:47,48,245,368,364,29,316,210,199,27,309
2027-10-06T01:15:48,361,296,152,139,94,239,249,152,382,215
2027-10-06T01:15:49,196,324,372,123,298,60,176,121,280,324
2027-10-06T01:15:50,339,115,92,363,244,223,136,244,222,57
2027-10-06T01:15:51,144,33,35,314,81,250,41,64,150,312
2027-10-06T01:15:52,215,382,278,370,259,100,77,173,299,334
2027-10-06T01:15:53,321,39,156,352,381,233,111,145,345,312
2027-10-06T01:15:54,140,207,111,125,362,373,339,215,341,213
2027-10-06T01:15:55,265,397,332,231,234,221,233,338,368,147
2027-10-06T01:15:56,328,366,263,155,373,201,157,214,330,259
2027-10-06T01:15:57,110,157,205,334,217,325,284,219,343,144
2027-10-06T01:15:58,74,79,69,400,233,233,300,30,134,46
2027-10-06T01:15:59,180,239,360,303,281,302,118,111,263,230
2027-10-06T01:16:00,219,230,117,343,338,120,230,122,87,164
2027-10-06T01:16:01,383,389,154,198,21,260,243,20,363,126
2027-10-06T01:16:02,118,316,201,359,164,45,90,198,210,211
2027-10-06T01:16:03,99,90,373,299,194,29,68,81,28,215
2027-10-06T01:16:04,246,324,151,292,166,273,329,391,232,58
2027-10-06T01:16:05,77,189,318,328,172,334,73,234,191,395
2027-10-06T01:16:06,117,95,249,190,188,362,70,253,28,328
2027-10-06T01:16:07,39,117,300,169,285,39,85,97,339,384
2027-10-06T01:16:08,335,191,309,171,171,32,85,301,148,252
2027-10-06T01:16:09,120,110,208,226,112,40,356,86,69,141
2027-10-06T01:16:10,172,144,159,105,139,312,67,183,59,112
2027-10-06T01:16:11,313,141,319,344,298,347,311,277,96,275
2027-10-06T01:16:12,68,269,257,172,33,357,397,22,300,198
2027-10-06T01:16:13,43,248,190,345,251,39,394,113,283,329
2027-10-06T01:16:14,145,333,177,336,353,241,163,87,217,138
2027-10-06T01:16:15,194,174,49,254,45,220,378,283,203,284
2027-10-06T01:16:16,326,344,141,81,107,372,378,256,238,323
2027-10-06T01:16:17,352,125,106,174,180,193,48,166,151,146
2027-10-06T01:16:18,111,172,28,218,248,280,241,113,288,272
2027-10-06T01:16:19,21,132,113,252,179,384,24,375,24,228
2027-10-06T01:16:20,391,186,382,23,327,216,73,397,323,270
2027-10-06T01:16:21,393,40,135,295,20,398,377,383,294,229
2027-10-06T01:16:22,321,399,289,320,276,366,119,77,270,345
2027-10-06T01:16:23,265,159,86,99,385,71,263,51,365,332
2027-10-06T01:16:24,393,249,281,386,120,269,269,192,208,357
2027-10-06T01:16:25,87,218,243,228,158,348,72,169,308,368
2027-10-06T01:16:26,61,224,52,307,132,224,247,65,290,157
2027-10-06T01:16:27,262,83,177,316,274,231,297,337,154,348
2027-10-06T01:16:28,110,399,55,212,139,386,335,187,32,190
2027-10-06T01:16:29,276,32,87,386,336,21,123,112,230,275
2027-10-06T01:16:30,356,89,82,73,42,255,313,66,64,290
2027-10-06T01:16:31,110,372,179,279,388,384,52,399,373,66
2027-10-06T01:16:32,384,93,33,368,320,83,291,239,336,282
2027-10-06T01:16:33,71,277,110,53,239,117,68,190,266,261
2027-10-06T01:16:34,306,293,349,27,293,315,36,98,131,248
2027-10-06T01:16:35,95,173,30,365,252,68,172,249,31,238
2027-10-06T01:16:36,159,297,383,147,57,105,210,127,60,329
2027-10-06T01:16:37,114,199,253,229,284,203,167,123,39,183
2027-10-06T01:16:38,345,293,256,353,193,319,281,68,233,293
2027-10-06T01:16:39,246,154,37,302,62,258,389,345,247,30
2027-10-06T01:16:40,335,109,155,397,335,288,270,243,77,312
2027-10-06T01:16:41,263,177,38,71,356,252,295,53,235,89
2027-10-06T01:16:42,147,345,180,39,192,107,32,249,203,324
2027-10-06T01:16:43,89,281,35,395,397,130,178,381,361,78
2027-10-06T01:16:44,271,302,181,180,229,352,71,195,206,368
2027-10-06T01:16:45,360,280,27,249,309,53,363,377,160,145
2027-10-06T01:16:46,102,198,222,140,255,110,310,341,289,372
2027-10-06T01:16:47,26,95,207,345,165,198,351,144,136,388
2027-10-06T01:16:48,145,127,299,213,262,221,254,275,98,254
2027-10-06T01:16:49,292,234,32,306,129,122,111,264,141,168
2027-10-06T01:16:50,138,311,130,399,153,352,109,351,146,236
2027-10-06T01:16:51,384,336,244,312,262,127,110,289,160,299
2027-10-06T01:16:52,98,315,182,368,105,112,269,320,131,288
2027-10-06T01:16:53,210,177,246,191,240,134,248,376,198,284
2027-10-06T01:16:54,269,76,231,275,165,171,285,289,336,54
2027-10-06T01:16:55,91,215,167,45,158,162,116,150,103,214
2027-10-06T01:16:56,174,237,180,328,261,115,400,241,135,125
2027-10-06T01:16:57,211,44,261,30,343,192,388,235,55,392
2027-10-06T01:16:58,253,365,110,323,378,285,245,121,67,301
2027-10-06T01:16:59,301,154,189,319,194,374,173,248,279,286
2027-10-06T01:17:00,150,314,302,231,337,61,129,377,385,162
2027-10-06T01:17:01,394,23,299,207,396,390,29,316,143,120
2027-10-06T01:17:02,311,301,144,163,250,72,353,299,320,98
2027-10-06T01:17:03,307,48,72,382,134,345,226,186,174,296
2027-10-06T01:17:04,277,206,247,187,205,271,336,214,121,192
2027-10-06T01:17:05,369,325,193,38,335,274,88,360,236,73
2027-10-06T01:17:06,215,149,99,285,180,119,364,203,372,65
2027-10-06T01:17:07,352,81,358,33,243,53,86,263,88,264
2027-10-06T01:17:08,311,322,384,337,293,74,389,102,251,122
2027-10-06T01:17:09,310,186,308,292,62,389,269,163,282,32
2027-10-06T01:17:10,295,307,134,298,380,245,337,161,152,133
2027-10-06T01:17:11,76,293,173,119,354,72,178,352,99,132
2027-10-06T01:17:12,159,104,141,258,69,377,244,25,134,204
2027-10-06T01:17:13,338,67,119,178,212,324,247,353,266,83
2027-10-06T01:17:14,165,196,135,338,26,128,289,288,252,314
2027-10-06T01:17:15,30,252,335,100,347,56,202,371,277,373
2027-10-06T01:17:16,278,172,157,258,199,160,262,119,132,54
2027-10-06T01:17:17,270,185,22,291,315,123,393,168,316,384
2027-10-06T01:17:18,364,237,76,47,39,199,329,380,359,40
2027-10-06T01:17:19,177,158,264,291,59,222,201,197,258,370
2027-10-06T01:17:20,34,237,60,312,394,231,142,171,282,398
2027-10-06T01:17:21,26,282,166,375,298,184,367,23,156,323
2027-10-06T01:17:22,396,161,52,21,263,342,169,139,154,271
2027-10-06T01:17:23,172,239,327,55,291,81,106,314,284,154
2027-10-06T01:17:24,183,255,58,233,399,321,353,313,326,124
2027-10-06T01:17:25,158,209,303,201,99,195,397,98,268,276
2027-10-06T01:17:26,384,153,162,134,179,324,370,162,243,219
2027-10-06T01:17:27,298,35,320,73,177,99,350,26,72,200
2027-10-06T01:17:28,371,95,65,37,369,341,27,118,177,95
2027-10-06T01:17:29,59,317,244,161,380,229,179,44,123,331
2027-10-06T01:17:30,67,280,361,113,270,183,229,351,241,206
2027-10-06T01:17:31,151,98,309,83,199,339,270,31,111,130
2027-10-06T01:17:32,346,291,267,332,224,192,108,344,132,313
2027-10-06T01:17:33,258,377,112,104,95,274,252,322,381,114
2027-10-06T01:17:34,303,319,143,201,308,246,172,258,133,131
2027-10-06T01:17:35,165,241,269,397,359,335,113,224,254,301
2027-10-06T01:17:36,309,47,197,400,298,246,207,47,124,72
2027-10-06T01:17:37,342,53,184,39,111,67,271,327,240,152
2027-10-06T01:17:38,89,314,202,319,110,365,373,158,356,101
2027-10-06T01:17:39,382,304,205,298,307,223,42,178,34,358
2027-10-06T01:17:40,83,120,192,373,20,394,85,51,258,159
2027-10-06T01:17:41,162,292,101,215,117,74,131,117,76,291
2027-10-06T01:17:42,24,388,232,151,308,250,114,77,150,69
2027-10-06T01:17:43,91,76,272,63,194,218,250,348,22,355
2027-10-06T01:17:44,365,200,300,261,363,269,344,356,340,123
2027-10-06T01:17:45,149,246,113,118,139,231,135,151,221,281
2027-10-06T01:17:46,177,101,341,156,146,337,185,285,60,239
2027-10-06T01:17:47,70,249,74,389,356,49,308,136,41,195
2027-10-06T01:17:48,344,139,289,53,121,358,324,145,175,339
2027-10-06T01:17:49,95,72,21,70,388,389,27,163,107,242
2027-10-06T01:17:50,251,194,329,65,181,217,300,332,308,99
2027-10-06T01:17:51,377,350,263,358,27,65,344,233,61,126
2027-10-06T01:17:52,322,107,319,337,85,279,92,346,154,388
2027-10-06T01:17:53,170,339,161,112,236,65,320,40,201,89
2027-10-06T01:17:54,165,363,114,62,28,202,95,380,357,88
2027-10-06T01:17:55,68,63,63,326,262,106,48,24,100,334
2027-10-06T01:17:56,236,97,304,117,195,374,220,31,321,55
2027-10-06T01:17:57,79,387,199,125,306,138,320,357,308,127
2027-10-06T01:17:58,107,50,254,25,201,70,149,71,350,325
2027-10-06T01:17:59,87,180,295,189,240,366,33,325,46,222
2027-10-06T01:18:00,68,42,193,312,335,154,232,318,170,395
2027-10-06T01:18:01,216,84,64,23,125,311,307,188,375,133
2027-10-06T01:18:02,146,189,56,177,383,128,360,203,194,41
2027-10-06T01:18:03,25,98,45,289,176,297,60,255,299,68
2027-10-06T01:18:04,84,365,325,160,108,181,324,396,66,332
2027-10-06T01:18:05,251,385,287,179,227,93,384,154,322,155
2027-10-06T01:18:06,273,290,364,290,225,189,140,342,209,150
2027-10-06T01:18:07,126,296,319,381,359,208,220,227,306,65
2027-10-06T01:18:08,103,247,71,92,300,375,267,231,293,231
2027-10-06T01:18:09,196,117,262,253,195,98,379,263,113,316
2027-10-06T01:18:10,218,129,77,179,41,65,184,105,85,202
2027-10-06T01:18:11,106,112,340,296,45,249,171,70,229,105
2027-10-06T01:18:12,372,337,200,205,252,258,149,201,46,26
2027-10-06T01:18:13,173,168,169,239,80,283,381,155,309,82
2027-10-06T01:18:14,29,217,364,154,142,97,301,105,313,91
2027-10-06T01:18:15,311,168,230,56,167,253,205,74,161,132
2027-10-06T01:18:16,71,77,196,83,151,107,248,389,81,280
2027-10-06T01:18:17,293,180,60,307,280,47,368,313,58,330
2027-10-06T01:18:18,394,198,280,30,50,81,316,36,154,70
2027-10-06T01:18:19,36,152,59,278,298,45,41,155,182,137
2027-10-06T01:18:20,280,217,160,386,329,292,71,185,223,170
2027-10-06T01:18:21,308,106,59,67,382,400,153,233,257,286
2027-10-06T01:18:22,327,162,202,307,33,150,51,283,317,157
2027-10-06T01:18:23,136,200,259,314,383,175,118,298,124,157
2027-10-06T01:18:24,261,399,237,67,173,332,362,364,40,284
2027-10-06T01:18:25,114,292,329,288,348,195,146,111,103,315
2027-10-06T01:18:26,232,223,22,27,389,200,189,226,300,25
2027-10-06T01:18:27,91,123,334,20,63,64,170,254,163,344
2027-10-06T01:18:28,319,342,254,26,224,41,341,336,379,251
2027-10-06T01:18:29,278,268,276,42,287,49,63,332,376,385
2027-10-06T01:18:30,34,328,22,283,57,67,363,349,342,175
2027-10-06T01:18:31,350,203,328,103,63,325,195,348,87,35
2027-10-06T01:18:32,41,379,80,275,364,211,278,81,153,377
2027-10-06T01:18:33,135,81,258,93,218,147,395,330,204,309
2027-10-06T01:18:34,397,148,213,323,56,78,236,141,397,228
2027-10-06T01:18:35,92,235,39,114,267,228,310,138,322,239
2027-10-06T01:18:36,196,297,273,227,373,312,121,116,204,153
2027-10-06T01:18:37,92,376,266,132,236,273,344,240,345,168
2027-10-06T01:18:38,299,160,178,28,289,76,374,391,203,290
2027-10-06T01:18:39,162,139,62,114,347,131,201,232,351,86
2027-10-06T01:18:40,22,400,241,97,99,288,80,286,43,210
2027-10-06T01:18:41,125,95,361,277,140,397,292,207,333,144
2027-10-06T01:18:42,208,387,29,379,380,262,49,38,35,378
2027-10-06T01:18:43,268,193,386,61,102,82,301,180,287,312
2027-10-06T01:18:44,48,222,311,63,53,197,338,58,395,345
2027-10-06T01:18:45,296,53,266,329,90,150,389,143,281,309
2027-10-06T01:18:46,70,30,144,170,400,194,224,126,28,350
2027-10-06T01:18:47,315,21,308,146,72,214,182,194,283,224
2027-10-06T01:18:48,394,176,97,337,179,223,215,56,77,388
2027-10-06T01:18:49,381,186,103,384,390,272,138,301,386,312
2027-10-06T01:18:50,211,340,101,99,179,296,178,169,240,87
2027-10-06T01:18:51,388,65,331,210,198,155,129,383,71,321
2027-10-06T01:18:52,270,185,314,290,221,68,23,155,93,270
2027-10-06T01:18:53,81,204,101,124,288,234,368,124,310,69
2027-10-06T01:18:54,283,291,397,336,32,227,257,208,233,170
2027-10-06T01:18:55,174,202,106,364,280,73,39,327,219,396
2027-10-06T01:18:56,94,376,294,213,314,144,35,337,250,228
2027-10-06T01:18:57,355,342,26,342,299,56,374,319,358,252
2027-10-06T01:18:58,363,358,345,199,103,131,229,269,154,147
2027-10-06T01:18:59,273,373,180,364,337,344,364,128,179,356
2027-10-06T01:19:00,376,216,291,358,324,347,314,38,287,357
2027-10-06T01:19:01,333,47,234,281,368,296,263,358,114,151
