Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2027-09-01T00:14:34,357,21,199,111,207,115,240,235,353,60
2027-09-01T00:14:35,51,53,92,93,268,198,322,256,22,350
2027-09-01T00:14:36,358,190,314,68,340,315,399,394,61,263
2027-09-01T00:14:37,210,212,136,312,369,123,209,139,306,218
2027-09-01T00:14:38,185,286,385,284,370,160,55,217,245,293
2027-09-01T00:14:39,254,28,396,129,32,352,183,207,202,225
2027-09-01T00:14:40,257,311,61,142,163,173,125,291,129,355
2027-09-01T00:14:41,88,29,248,26,257,311,87,279,22,109
2027-09-01T00:14:42,159,61,230,127,115,58,182,55,104,290
2027-09-01T00:14:43,35,152,33,171,265,93,293,347,385,225
2027-09-01T00:14:44,276,181,288,156,133,393,304,20,334,272
2027-09-01T00:14:45,281,115,216,68,115,334,153,279,348,278
2027-09-01T00:14:46,268,348,180,210,390,302,295,336,208,189
2027-09-01T00:14:47,109,349,102,150,348,302,106,75,142,74
2027-09-01T00:14:48,342,113,289,50,49,76,132,373,313,152
2027-09-01T00:14:49,39,41,95,243,145,267,52,250,386,398
2027-09-01T00:14:50,274,37,171,164,268,80,55,161,314,200
2027-09-01T00:14:51,215,321,379,170,171,109,93,180,104,393
2027-09-01T00:14:52,157,182,274,97,100,257,315,400,348,284
2027-09-01T00:14:53,225,304,187,112,212,247,33,113,79,64
2027-09-01T00:14:54,61,98,168,374,64,215,140,238,314,351
2027-09-01T00:14:55,220,273,68,218,58,375,213,48,249,368
2027-09-01T00:14:56,113,379,168,161,57,122,115,208,44,293
2027-09-01T00:14:57,65,179,215,382,377,334,343,131,215,380
2027-09-01T00:14:58,73,103,177,105,216,145,257,154,328,140
2027-09-01T00:14:59,30,336,335,169,95,261,53,223,266,98
2027-09-01T00:15:00,326,252,199,58,67,366,317,325,250,222
2027-09-01T00:15:01,205,205,118,108,214,199,35,369,147,382
2027-09-01T00:15:02,153,318,79,210,334,145,117,286,340,171
2027-09-01T00:15:03,87,183,180,204,191,30,284,132,153,84
2027-09-01T00:15:04,364,58,161,164,40,170,100,132,130,245
2027-09-01T00:15:05,233,274,209,215,207,64,135,162,144,149
2027-09-01T00:15:06,92,76,393,93,91,34,296,46,146,290
2027-09-01T00:15:07,310,248,30,140,194,303,303,190,325,41
2027-09-01T00:15:08,27,123,57,267,395,278,78,308,184,167
2027-09-01T00:15:09,276,226,52,101,334,150,272,251,248,20
2027-09-01T00:15:10,87,81,335,388,181,93,247,399,183,248
2027-09-01T00:15:11,398,254,227,260,55,111,69,21,287,124
2027-09-01T00:15:12,189,114,234,360,309,294,313,179,288,352
2027-09-01T00:15:13,190,360,34,34,331,123,337,238,302,304
2027-09-01T00:15:14,65,250,123,117,330,55,40,307,351,199
2027-09-01T00:15:15,369,319,30,176,283,98,223,196,370,27
2027-09-01T00:15:16,138,377,220,231,356,297,313,107,41,96
2027-09-01T00:15:17,317,271,72,40,308,162,171,183,252,44
2027-09-01T00:15:18,317,342,352,206,57,74,344,279,79,232
2027-09-01T00:15:19,380,126,111,343,103,209,51,52,369,174
2027-09-01T00:15:20,360,282,233,28,139,27,107,167,212,317
2027-09-01T00:15:21,143,200,216,33,308,286,169,188,272,340
2027-09-01T00:15:22,278,150,73,78,237,230,194,336,109,153
2027-09-01T00:15:23,281,225,44,208,313,277,44,233,46,222
2027-09-01T00:15:24,64,357,369,151,101,166,331,366,361,46
2027-09-01T00:15:25,116,43,58,304,189,271,179,86,400,336
2027-09-01T00:15:26,260,263,125,334,298,197,289,22,258,136
2027-09-01T00:15:27,298,324,396,366,398,194,303,196,62,384
2027-09-01T00:15:28,256,396,269,99,308,269,117,69,246,147
2027-09-01T00:15:29,388,173,149,397,178,307,66,395,96,218
2027-09-01T00:15:30,184,270,120,25,379,246,35,198,133,315
2027-09-01T00:15:31,250,374,74,379,150,300,307,144,76,263
2027-09-01T00:15:32,69,281,40,357,266,43,303,388,128,336
2027-09-01T00:15:33,217,157,278,167,372,279,332,283,32,31
2027-09-01T00:15:34,262,313,92,290,148,385,58,58,190,216
2027-09-01T00:15:35,27,46,161,263,61,148,98,295,164,30
2027-09-01T00:15:36,266,59,307,328,319,138,143,238,382,195
2027-09-01T00:15:37,142,123,306,72,335,260,320,61,258,269
2027-09-01T00:15:38,297,193,234,69,60,167,367,138,171,207
2027-09-01T00:15:39,121,276,231,105,192,225,93,89,337,238
2027-09-01T00:15:40,312,125,375,353,107,107,167,86,327,309
2027-09-01T00:15:41,350,192,309,241,292,67,234,236,297,100
2027-09-01T00:15:42,42,208,216,128,162,186,142,215,259,337
2027-09-01T00:15:43,269,336,50,110,226,136,34,255,190,223
2027-09-01T00:15:44,298,311,155,280,299,106,163,63,311,46
2027-09-01T00:15:45,118,254,150,225,369,140,57,297,60,212
2027-09-01T00:15:46,178,260,78,37,74,241,334,394,177,60
2027-09-01T00:15:47,353,205,72,243,20,217,247,83,131,226
2027-09-01T00:15:48,152,212,283,180,29,317,309,327,200,225
2027-09-01T00:15:49,323,118,226,78,57,241,362,320,306,312
2027-09-01T00:15:50,58,54,73,195,317,172,200,200,241,297
2027-09-01T00:15:51,53,66,126,119,175,146,268,306,124,324
2027-09-01T00:15:52,68,56,269,312,28,130,320,82,63,27
2027-09-01T00:15:53,168,35,317,101,212,136,218,210,94,217
2027-09-01T00:15:54,151,331,183,372,215,135,379,28,135,33
2027-09-01T00:15:55,286,189,242,27,331,156,133,204,183,107
2027-09-01T00:15:56,56,98,289,281,156,352,159,287,301,72
2027-09-01T00:15:57,117,390,393,274,32,273,381,24,23,146
2027-09-01T00:15:58,362,170,357,332,43,311,313,110,59,139
2027-09-01T00:15:59,323,46,179,303,121,365,271,106,129,132
2027-09-01T00:16:00,101,94,364,256,103,45,71,34,251,227
2027-09-01T00:16:01,161,176,302,64,69,321,127,105,28,138
2027-09-01T00:16:02,75,303,240,368,101,134,62,238,165,132
2027-09-01T00:16:03,243,254,387,265,65,97,246,356,179,235
2027-09-01T00:16:04,56,25,179,237,300,359,133,46,66,199
2027-09-01T00:16:05,64,31,395,311,270,60,391,72,97,40
2027-09-01T00:16:06,315,381,285,362,306,115,40,132,259,196
2027-09-01T00:16:07,355,328,111,259,368,93,288,191,242,346
2027-09-01T00:16:08,87,42,300,133,211,155,50,246,247,344
2027-09-01T00:16:09,198,194,119,103,256,384,380,127,117,390
2027-09-01T00:16:10,363,99,63,68,223,361,98,226,253,331
2027-09-01T00:16:11,265,225,57,123,371,295,131,283,335,222
2027-09-01T00:16:12,351,36,372,61,267,191,112,360,366,280
2027-09-01T00:16:13,342,58,51,371,83,139,285,56,225,361
2027-09-01T00:16:14,206,265,364,273,297,230,117,190,387,78
2027-09-01T00:16:15,59,114,373,399,41,254,359,245,337,85
2027-09-01T00:16:16,377,360,302,287,379,332,126,393,199,89
2027-09-01T00:16:17,367,305,238,333,82,36,227,277,317,383
2027-09-01T00:16:18,323,33,336,96,273,68,152,128,277,358
2027-09-01T00:16:19,264,330,323,212,328,135,346,241,122,302
2027-09-01T00:16:20,215,131,374,291,283,109,301,302,234,328
2027-09-01T00:16:21,95,293,45,134,53,354,182,326,25,241
2027-09-01T00:16:22,363,400,263,287,360,35,78,387,82,98
2027-09-01T00:16:23,191,303,223,352,176,81,331,299,180,38
2027-09-01T00:16:24,247,36,276,63,105,92,381,30,57,102
2027-09-01T00:16:25,83,275,106,242,219,68,20,127,374,119
2027-09-01T00:16:26,297,61,207,353,224,65,120,395,335,253
2027-09-01T00:16:27,213,139,187,84,273,395,226,359,389,120
2027-09-01T00:16:28,263,257,172,237,160,329,38,133,327,217
2027-09-01T00:16:29,255,79,85,169,170,233,359,360,36,245
2027-09-01T00:16:30,228,160,180,89,284,172,96,395,356,296
2027-09-01T00:16:31,225,371,103,356,385,206,311,181,370,184
2027-09-01T00:16:32,95,196,145,383,312,283,260,74,254,292
2027-09-01T00:16:33,91,394,67,372,185,228,345,119,106,249
2027-09-01T00:16:34,372,62,315,32,294,268,129,351,199,127
2027-09-01T00:16:35,368,210,369,163,388,390,352,342,122,64
2027-09-01T00:16:36,156,303,248,364,50,386,317,367,297,341
2027-09-01T00:16:37,116,282,190,262,272,135,168,399,139,60
2027-09-01T00:16:38,51,238,287,245,191,162,88,146,335,85
2027-09-01T00:16:39,84,380,171,40,349,171,288,237,226,86
2027-09-01T00:16:40,242,326,326,120,204,171,144,325,84,75
2027-09-01T00:16:41,204,258,21,259,389,295,71,241,42,37
2027-09-01T00:16:42,158,65,77,239,164,106,289,133,390,101
2027-09-01T00:16:43,274,370,372,189,279,43,290,40,195,348
2027-09-01T00:16:44,83,169,331,177,200,261,290,69,304,363
2027-09-01T00:16:45,320,90,376,34,160,107,369,268,160,316
2027-09-01T00:16:46,391,286,251,37,170,122,234,266,318,271
2027-09-01T00:16:47,362,277,357,351,385,70,191,87,63,178
2027-09-01T00:16:48,92,179,40,276,371,20,365,291,373,168
2027-09-01T00:16:49,319,132,188,261,170,270,381,227,400,84
2027-09-01T00:16:50,351,284,56,156,35,346,181,363,70,166
2027-09-01T00:16:51,374,209,188,117,375,98,90,150,275,216
2027-09-01T00:16:52,369,95,294,329,189,164,295,283,382,213
2027-09-01T00:16:53,191,141,279,147,319,185,357,371,46,85
2027-09-01T00:16:54,23,78,177,230,92,279,194,121,166,171
2027-09-01T00:16:55,394,396,210,256,341,220,221,348,155,182
2027-09-01T00:16:56,351,299,136,180,129,170,171,209,350,204
2027-09-01T00:16:57,182,361,88,46,101,169,335,236,188,141
2027-09-01T00:16:58,79,366,322,307,340,91,113,360,227,199
2027-09-01T00:16:59,282,233,81,395,166,101,300,335,347,42
2027-09-01T00:17:00,302,96,242,391,162,61,397,267,368,226
2027-09-01T00:17:01,66,314,136,235,394,183,377,68,235,248
2027-09-01T00:17:02,326,289,171,333,332,251,171,67,371,77
2027-09-01T00:17:03,43,396,97,157,339,100,31,101,131,57
2027-09-01T00:17:04,192,145,394,341,300,120,58,393,379,238
2027-09-01T00:17:05,249,254,306,180,345,189,348,290,400,370
2027-09-01T00:17:06,346,85,287,26,370,304,245,354,355,289
2027-09-01T00:17:07,281,20,285,343,105,83,197,398,261,128
2027-09-01T00:17:08,243,290,163,330,335,230,42,313,220,218
2027-09-01T00:17:09,307,358,272,26,318,117,92,61,364,155
2027-09-01T00:17:10,257,338,239,217,216,321,115,339,362,272
2027-09-01T00:17:11,164,242,211,123,268,397,231,149,254,371
2027-09-01T00:17:12,286,341,144,296,339,278,82,51,44,370
2027-09-01T00:17:13,98,195,79,148,290,108,203,355,126,273
2027-09-01T00:17:14,128,145,179,83,321,50,142,113,43,116
2027-09-01T00:17:15,142,339,199,230,166,306,262,195,143,194
2027-09-01T00:17:16,367,271,240,271,363,367,264,36,46,144
2027-09-01T00:17:17,111,100,313,263,82,273,390,344,167,105
2027-09-01T00:17:18,118,107,70,81,395,307,107,160,166,201
2027-09-01T00:17:19,44,68,243,48,397,288,145,56,148,36
2027-09-01T00:17:20,300,53,400,253,214,314,305,343,253,232
2027-09-01T00:17:21,223,71,203,175,349,70,164,323,128,281
2027-09-01T00:17:22,35,40,192,157,235,33,166,80,160,390
2027-09-01T00:17:23,73,215,167,398,258,144,117,131,207,29
2027-09-01T00:17:24,249,67,52,42,168,342,227,359,100,124
2027-09-01T00:17:25,82,327,57,394,375,255,88,208,323,178
2027-09-01T00:17:26,33,71,293,124,79,399,265,193,230,203
2027-09-01T00:17:27,400,91,99,228,153,339,369,277,158,169
2027-09-01T00:17:28,124,255,83,74,71,356,314,25,240,26
2027-09-01T00:17:29,392,292,323,30,71,371,40,204,197,374
2027-09-01T00:17:30,379,48,123,179,152,279,391,352,213,134
2027-09-01T00:17:31,94,287,246,259,182,302,39,68,283,315
2027-09-01T00:17:32,364,305,282,167,321,38,282,41,190,394
2027-09-01T00:17:33,341,89,73,213,93,252,262,348,342,283
2027-09-01T00:17:34,146,362,261,279,38,376,203,118,238,355
2027-09-01T00:17:35,394,57,186,88,379,205,234,141,56,254
2027-09-01T00:17:36,68,197,192,277,317,105,303,343,181,303
2027-09-01T00:17:37,312,202,108,58,360,198,235,278,138,218
2027-09-01T00:17:38,34,356,31,264,171,164,136,356,220,34
2027-09-01T00:17:39,176,81,161,181,185,369,239,379,193,60
2027-09-01T00:17:40,55,246,334,218,101,187,227,278,175,380
2027-09-01T00:17:41,84,375,265,376,72,311,120,155,168,263
2027-09-01T00:17:42,27,73,72,370,51,183,177,113,105,378
2027-09-01T00:17:43,182,289,147,200,308,48,335,313,20,118
2027-09-01T00:17:44,392,378,302,290,340,175,354,315,275,395
2027-09-01T00:17:45,68,229,218,374,80,61,132,147,140,36
2027-09-01T00:17:46,359,138,35,333,194,202,223,327,73,274
2027-09-01T00:17:47,279,130,130,138,62,89,34,300,136,286
2027-09-01T00:17:48,267,247,345,287,100,391,20,102,190,368
2027-09-01T00:17:49,35,258,49,236,392,384,312,115,357,145
2027-09-01T00:17:50,229,264,278,109,103,261,143,343,377,170
2027-09-01T00:17:51,239,237,292,99,259,216,360,69,82,54
2027-09-01T00:17:52,341,277,368,364,317,368,244,84,167,204
2027-09-01T00:17:53,388,153,136,86,296,282,182,61,229,127
2027-09-01T00:17:54,298,63,368,363,105,143,182,63,90,75
2027-09-01T00:17:55,192,396,389,195,149,24,286,221,158,150
2027-09-01T00:17:56,62,281,134,69,236,73,175,307,176,242
2027-09-01T00:17:57,47,116,223,280,167,260,38,90,390,72
2027-09-01T00:17:58,388,119,290,48,265,275,315,111,383,349
2027-09-01T00:17:59,202,298,96,170,271,308,137,65,221,23
2027-09-01T00:18:00,210,345,219,323,170,186,359,97,317,320
2027-09-01T00:18:01,341,379,30,166,98,82,99,235,368,383
2027-09-01T00:18:02,85,57,247,261,287,289,325,229,305,265
2027-09-01T00:18:03,39,229,104,374,120,342,102,80,135,285
2027-09-01T00:18:04,248,246,128,81,212,319,386,385,24,47
2027-09-01T00:18:05,284,29,216,48,56,280,373,99,113,242
2027-09-01T00:18:06,315,64,285,359,150,72,206,248,93,55
2027-09-01T00:18:07,194,298,157,322,258,388,198,381,381,83
2027-09-01T00:18:08,375,386,277,255,69,131,92,30,261,64
2027-09-01T00:18:09,222,379,31,136,265,31,62,214,104,223
2027-09-01T00:18:10,121,322,104,211,103,314,215,133,163,158
2027-09-01T00:18:11,157,267,232,64,242,162,339,269,114,331
2027-09-01T00:18:12,332,135,143,346,83,111,299,332,63,97
2027-09-01T00:18:13,130,158,290,394,323,214,300,143,259,282
2027-09-01T00:18:14,127,32,254,97,361,372,362,240,154,306
2027-09-01T00:18:15,213,72,352,346,168,282,346,279,239,130
2027-09-01T00:18:16,185,290,293,182,345,211,314,280,182,374
2027-09-01T00:18:17,376,197,180,226,301,138,293,241,199,154
2027-09-01T00:18:18,395,197,379,300,52,126,363,399,51,310
2027-09-01T00:18:19,165,395,154,362,138,398,136,390,20,395
2027-09-01T00:18:20,339,53,104,164,251,241,53,67,302,375
2027-09-01T00:18:21,275,80,349,118,95,347,334,88,186,394
2027-09-01T00:18:22,36,152,68,369,371,159,281,69,29,352
2027-09-01T00:18:23,184,39,192,190,156,44,296,136,32,62
2027-09-01T00:18:24,390,24,142,188,64,316,352,290,193,232
2027-09-01T00:18:25,78,178,332,154,253,163,188,394,164,40
2027-09-01T00:18:26,220,226,146,336,210,135,29,293,265,396
2027-09-01T00:18:27,124,235,346,29,76,342,179,265,24,398
2027-09-01T00:18:28,139,192,304,238,70,158,114,227,393,342
2027-09-01T00:18:29,33,379,39,212,40,345,301,167,337,21
2027-09-01T00:18:30,99,140,118,262,238,190,40,212,155,179
2027-09-01T00:18:31,251,339,56,123,129,374,396,219,371,400
2027-09-01T00:18:32,138,122,307,46,108,219,83,290,135,42
2027-09-01T00:18:33,356,128,352,318,161,390,354,368,140,306
2027-09-01T00:18:34,373,118,188,259,330,223,265,55,255,336
2027-09-01T00:18:35,292,199,129,378,116,313,375,106,372,65
2027-09-01T00:18:36,111,51,308,329,270,322,364,177,320,133
2027-09-01T00:18:37,182,306,207,57,284,342,335,26,108,315
2027-09-01T00:18:38,362,375,147,355,392,80,217,254,124,271
2027-09-01T00:18:39,344,57,66,324,24,254,101,110,276,354
2027-09-01T00:18:40,35,81,277,163,317,111,255,182,254,254
2027-09-01T00:18:41,356,309,40,302,214,110,185,203,222,214
2027-09-01T00:18:42,354,222,380,171,101,89,118,91,117,124
2027-09-01T00:18:43,127,112,291,290,121,207,306,191,264,267
2027-09-01T00:18:44,365,108,345,86,38,344,194,372,144,92
2027-09-01T00:18:45,207,108,400,397,320,112,104,215,251,225
2027-09-01T00:18:46,24,332,309,198,271,273,165,128,298,94
2027-09-01T00:18:47,211,279,124,235,103,242,285,160,165,64
2027-09-01T00:18:48,46,174,291,144,290,203,241,288,358,307
2027-09-01T00:18:49,235,86,282,70,222,281,257,382,304,267
2027-09-01T00:18:50,137,349,124,222,321,177,122,253,329,210
2027-09-01T00:18:51,87,95,176,281,381,42,367,184,174,278
2027-09-01T00:18:52,87,136,28,296,110,76,144,58,301,111
2027-09-01T00:18:53,281,346,236,139,224,214,50,270,84,32
2027-09-01T00:18:54,92,375,234,355,186,251,67,53,232,60
2027-09-01T00:18:55,390,398,328,290,185,90,130,353,37,287
2027-09-01T00:18:56,75,350,30,145,20,108,47,325,101,107
2027-09-01T00:18:57,183,42,114,345,225,284,72,65,83,300
2027-09-01T00:18:58,307,140,29,77,253,219,208,45,205,124
2027-09-01T00:18:59,126,35,80,46,160,261,214,219,339,70
2027-09-01T00:19:00,205,20,193,142,360,63,106,90,283,367
2027-09-01T00:19:01,323,275,393,370,86,92,95,358,85,118
2027-09-01T00:19:02,92,189,254,221,189,146,340,260,220,95
2027-09-01T00:19:03,354,43,260,78,241,62,252,179,226,353
2027-09-01T00:19:04,385,134,236,268,23,345,303,103,339,268
2027-09-01T00:19:05,167,63,231,80,48,86,29,56,223,271
2027-09-01T00:19:06,206,84,216,218,126,316,193,34,337,278
2027-09-01T00:19:07,342,60,262,222,117,177,303,248,189,354
2027-09-01T00:19:08,337,339,350,378,283,240,69,316,200,233
2027-09-01T00:19:09,130,56,284,92,107,166,179,204,386,297
2027-09-01T00:19:10,53,304,39,382,345,76,266,36,339,299
2027-09-01T00:19:11,203,28,180,242,134,121,347,217,272,396
2027-09-01T00:19:12,164,360,358,299,177,208,34,382,144,90
2027-09-01T00:19:13,303,35,83,238,300,65,241,128,232,288
2027-09-01T00:19:14,285,308,334,368,235,255,347,219,377,249
2027-09-01T00:19:15,188,21,83,293,223,191,386,87,120,342
2027-09-01T00:19:16,380,75,134,236,229,373,384,38,386,20
2027-09-01T00:19:17,22,360,143,92,384,227,226,275,74,298
2027-09-01T00:19:18,86,21,192,98,317,64,394,36,252,203
2027-09-01T00:19:19,138,71,201,317,185,42,58,93,319,342
2027-09-01T00:19:20,137,199,72,210,317,345,373,386,333,167
2027-09-01T00:19:21,157,262,105,385,111,49,73,127,180,337
2027-09-01T00:19:22,216,39,302,89,232,358,65,48,222,41
2027-09-01T00:19:23,26,60,247,82,148,111,192,328,268,255
2027-09-01T00:19:24,193,21,55,89,379,158,265,31,256,265
2027-09-01T00:19:25,283,294,251,400,167,147,119,131,174,176
2027-09-01T00:19:26,130,210,293,268,213,280,249,35,202,207
2027-09-01T00:19:27,30,305,197,45,321,344,218,293,180,184
2027-09-01T00:19:28,32,149,253,377,208,238,165,80,35,325
2027-09-01T00:19:29,323,162,58,84,88,233,36,210,101,79
2027-09-01T00:19:30,247,323,41,391,186,90,135,327,356,163
2027-09-01T00:19:31,30,349,212,47,376,260,295,22,240,170
2027-09-01T00:19:32,275,338,91,50,305,228,56,264,115,198
2027-09-01T00:19:33,337,116,369,285,372,110,400,395,282,52
2027-09-01T00:19:34,216,82,167,107,89,211,222,20,178,231
2027-09-01T00:19:35,147,46,24,293,371,384,124,20,134,365
2027-09-01T00:19:36,281,142,125,267,205,232,138,44,223,204
2027-09-01T00:19:37,99,147,112,281,363,261,292,150,54,219
2027-09-01T00:19:38,244,128,236,240,188,160,103,88,203,355
2027-09-01T00:19:39,391,139,351,114,319,284,81,254,181,361
2027-09-01T00:19:40,240,181,299,248,339,242,376,302,96,192
2027-09-01T00:19:41,319,303,98,285,26,103,141,223,235,198
2027-09-01T00:19:42,196,25,366,46,114,111,51,124,177,157
2027-09-01T00:19:43,211,268,387,287,357,46,122,22,86,28
2027-09-01T00:19:44,91,237,226,392,293,226,39,313,348,320
2027-09-01T00:19:45,46,190,99,350,374,372,269,186,265,262
2027-09-01T00:19:46,314,107,261,45,387,391,21,124,168,185
2027-09-01T00:19:47,63,241,193,65,121,156,82,115,113,252
2027-09-01T00:19:48,290,113,26,315,110,269,302,129,209,141
2027-09-01T00:19:49,56,155,190,382,273,350,229,267,331,281
2027-09-01T00:19:50,182,100,133,82,179,20,25,124,255,314
2027-09-01T00:19:51,86,262,388,286,225,279,149,311,54,346
2027-09-01T00:19:52,186,344,233,262,175,100,386,132,310,232
2027-09-01T00:19:53,102,355,163,206,320,39,253,303,271,111
2027-09-01T00:19:54,125,100,385,337,42,77,263,33,131,340
2027-09-01T00:19:55,64,243,377,56,139,258,91,386,181,147
2027-09-01T00:19:56,75,337,391,378,111,369,305,395,210,298
2027-09-01T00:19:57,232,184,134,294,57,293,42,225,117,93
2027-09-01T00:19:58,171,131,210,202,337,383,296,268,275,196
2027-09-01T00:19:59,357,376,26,292,337,286,31,229,140,295
2027-09-01T00:20:00,27,325,252,331,316,39,223,334,53,333
2027-09-01T00:20:01,398,252,296,285,167,144,148,90,256,121
2027-09-01T00:20:02,356,253,328,65,204,340,42,322,258,81
2027-09-01T00:20:03,58,208,168,390,80,379,125,50,195,186
2027-09-01T00:20:04,77,345,308,235,361,234,397,125,97,303
2027-09-01T00:20:05,353,335,344,368,179,120,144,183,391,347
2027-09-01T00:20:06,71,262,262,38,63,323,341,342,67,277
2027-09-01T00:20:07,84,349,56,279,24,279,360,116,272,259
2027-09-01T00:20:08,275,209,218,293,112,116,224,115,48,29
2027-09-01T00:20:09,143,393,101,57,298,205,238,224,25,145
2027-09-01T00:20:10,31,196,300,85,93,347,28,337,223,209
2027-09-01T00:20:11,23,90,225,169,136,191,45,152,79,353
2027-09-01T00:20:12,105,112,180,333,217,165,111,346,255,328
2027-09-01T00:20:13,107,399,235,250,40,347,70,138,212,333
2027-09-01T00:20:14,101,136,239,362,32,62,352,282,74,250
2027-09-01T00:20:15,46,196,306,122,308,217,28,116,355,48
2027-09-01T00:20:16,327,253,330,365,236,179,53,271,45,95
2027-09-01T00:20:17,160,105,34,238,107,304,246,223,141,104
2027-09-01T00:20:18,251,210,378,105,374,350,162,255,307,287
2027-09-01T00:20:19,69,289,176,182,44,141,40,369,322,83
2027-09-01T00:20:20,156,60,315,307,306,232,102,204,175,225
2027-09-01T00:20:21,119,332,394,143,217,77,174,316,147,231
2027-09-01T00:20:22,186,124,139,154,55,331,228,96,268,110
2027-09-01T00:20:23,95,350,238,217,349,400,338,137,362,198
2027-09-01T00:20:24,300,280,148,127,349,155,149,367,253,59
2027-09-01T00:20:25,332,117,30,375,43,203,79,389,53,103
2027-09-01T00:20:26,71,340,72,224,137,167,304,105,32,137
2027-09-01T00:20:27,388,391,265,228,49,190,88,384,79,308
2027-09-01T00:20:28,47,208,375,135,210,380,66,143,50,81
2027-09-01T00:20:29,38,81,281,75,61,346,193,237,198,230
2027-09-01T00:20:30,226,27,195,287,281,387,400,257,354,207
2027-09-01T00:20:31,156,393,380,396,203,60,363,398,375,230
2027-09-01T00:20:32,231,240,363,260,277,226,250,157,32,107
2027-09-01T00:20:33,79,161,56,396,291,279,294,117,148,67
2027-09-01T00:20:34,271,68,296,137,299,264,287,275,308,191
2027-09-01T00:20:35,230,185,240,92,257,358,297,243,44,192
2027-09-01T00:20:36,72,219,126,33,139,175,138,308,396,92
2027-09-01T00:20:37,154,115,201,162,106,224,150,229,140,348
2027-09-01T00:20:38,208,22,386,394,298,62,200,350,286,354
2027-09-01T00:20:39,130,72,30,210,102,362,256,196,56,48
2027-09-01T00:20:40,146,87,212,70,92,273,192,198,217,290
2027-09-01T00:20:41,340,392,398,267,241,113,323,226,121,320
2027-09-01T00:20:42,252,298,317,128,191,307,51,342,108,167
2027-09-01T00:20:43,54,86,84,278,70,208,279,62,318,304
2027-09-01T00:20:44,340,121,266,351,381,279,309,371,23,268
2027-09-01T00:20:45,325,300,321,247,395,312,96,368,113,267
2027-09-01T00:20:46,57,111,251,217,103,89,218,378,346,315
2027-09-01T00:20:47,82,74,230,382,49,80,176,213,236,86
2027-09-01T00:20:48,226,62,174,152,194,267,77,334,395,383
2027-09-01T00:20:49,232,149,147,279,48,204,162,109,392,38
2027-09-01T00:20:50,110,392,25,84,249,216,320,105,279,152
2027-09-01T00:20:51,390,252,169,319,52,149,33,279,316,265
2027-09-01T00:20:52,230,395,367,387,114,50,126,164,125,294
2027-09-01T00:20:53,196,364,316,266,104,355,367,339,55,388
2027-09-01T00:20:54,267,307,240,309,113,21,226,178,269,77
2027-09-01T00:20:55,343,252,24,168,296,113,278,94,343,81
2027-09-01T00:20:56,358,113,84,271,205,153,294,68,202,260
2027-09-01T00:20:57,293,98,398,134,125,387,54,166,219,40
2027-09-01T00:20:58,158,167,139,115,54,287,300,93,369,206
2027-09-01T00:20:59,332,325,73,108,49,211,250,161,151,220
2027-09-01T00:21:00,221,180,139,79,213,139,327,228,359,354
2027-09-01T00:21:01,353,190,53,242,336,251,89,179,306,118
2027-09-01T00:21:02,252,307,210,365,316,112,382,199,199,330
2027-09-01T00:21:03,386,370,170,220,170,310,296,127,333,347
2027-09-01T00:21:04,377,122,220,392,131,160,222,192,50,258
2027-09-01T00:21:05,232,261,25,338,370,391,32,248,215,256
2027-09-01T00:21:06,335,76,259,179,337,285,269,91,261,44
2027-09-01T00:21:07,25,278,344,394,73,163,253,231,74,151
2027-09-01T00:21:08,353,259,115,339,328,93,225,129,267,314
2027-09-01T00:21:09,201,199,165,127,259,360,336,96,48,333
2027-09-01T00:21:10,27,212,65,99,146,182,64,107,60,52
2027-09-01T00:21:11,121,266,309,267,234,334,84,294,206,287
2027-09-01T00:21:12,58,203,357,33,321,377,52,103,279,355
2027-09-01T00:21:13,308,356,35,162,107,142,103,357,375,290
2027-09-01T00:21:14,363,311,298,230,397,127,288,62,273,48
2027-09-01T00:21:15,360,292,394,336,98,310,85,72,297,234
2027-09-01T00:21:16,373,320,73,34,44,166,213,365,391,66
2027-09-01T00:21:17,153,334,44,185,129,41,376,92,282,352
2027-09-01T00:21:18,24,129,34,216,204,334,325,322,305,394
2027-09-01T00:21:19,109,257,144,57,319,377,389,145,344,174
2027-09-01T00:21:20,334,45,95,156,331,124,291,341,308,216
2027-09-01T00:21:21,53,248,87,183,163,55,266,344,263,28
2027-09-01T00:21:22,254,327,160,68,115,40,305,198,324,297
2027-09-01T00:21:23,49,115,162,230,323,250,395,33,384,342
2027-09-01T00:21:24,73,236,196,30,152,308,274,145,45,232
2027-09-01T00:21:25,59,224,182,55,274,268,357,79,324,383
2027-09-01T00:21:26,313,388,183,120,33,206,41,111,339,55
2027-09-01T00:21:27,209,400,250,390,41,231,76,197,97,197
2027-09-01T00:21:28,340,196,145,284,254,37,178,217,265,163
2027-09-01T00:21:29,95,350,355,315,300,221,210,126,129,116
2027-09-01T00:21:30,318,206,388,90,108,374,103,20,337,391
2027-09-01T00:21:31,373,98,107,260,49,44,123,119,280,191
2027-09-01T00:21:32,93,198,219,310,207,57,127,97,98,158
2027-09-01T00:21:33,128,274,69,145,276,90,46,266,160,104
2027-09-01T00:21:34,146,290,377,129,170,111,367,387,136,34
2027-09-01T00:21:35,355,289,66,23,154,300,61,111,336,281
