Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2026-09-02T01:14:44,238,114,332,320,283,157,383,178,45,139
2026-09-02T01:14:45,69,329,284,285,376,187,91,339,42,104
2026-09-02T01:14:46,367,276,204,62,35,185,251,133,93,173
2026-09-02T01:14:47,345,20,75,232,221,94,215,367,247,41
2026-09-02T01:14:48,264,186,250,329,332,277,138,288,388,93
2026-09-02T01:14:49,267,374,194,121,50,58,384,42,143,29
2026-09-02T01:14:50,253,233,338,267,126,305,327,27,162,44
2026-09-02T01:14:51,275,90,222,93,22,231,394,363,314,352
2026-09-02T01:14:52,64,23,251,109,78,39,183,390,238,98
2026-09-02T01:14:53,388,47,174,73,131,82,220,330,96,106
2026-09-02T01:14:54,346,363,35,249,170,381,129,186,252,99
2026-09-02T01:14:55,148,237,383,69,153,177,355,274,385,320
2026-09-02T01:14:56,214,356,46,20,262,296,338,145,361,147
2026-09-02T01:14:57,329,109,165,121,20,31,63,315,177,21
2026-09-02T01:14:58,201,193,367,367,136,35,218,118,218,28
2026-09-02T01:14:59,225,217,99,379,193,65,349,77,376,307
2026-09-02T01:15:00,200,132,297,100,200,163,61,297,346,248
2026-09-02T01:15:01,162,181,262,112,358,217,68,177,79,352
2026-09-02T01:15:02,101,150,252,375,342,245,255,295,63,151
2026-09-02T01:15:03,137,378,235,274,201,176,39,57,151,111
2026-09-02T01:15:04,131,204,45,250,204,145,189,395,63,345
2026-09-02T01:15:05,194,185,185,280,198,48,348,369,102,385
2026-09-02T01:15:06,268,63,260,65,39,76,251,284,338,59
2026-09-02T01:15:07,206,62,381,94,175,117,119,127,306,59
2026-09-02T01:15:08,289,57,112,92,399,195,368,79,379,396
2026-09-02T01:15:09,79,269,37,134,69,119,233,297,106,377
2026-09-02T01:15:10,107,227,329,226,273,242,251,368,308,54
2026-09-02T01:15:11,351,234,25,350,277,167,365,315,114,53
2026-09-02T01:15:12,182,83,356,180,331,189,317,30,188,305
2026-09-02T01:15:13,209,149,304,257,372,213,263,323,288,136
2026-09-02T01:15:14,323,175,65,28,138,304,123,370,161,334
2026-09-02T01:15:15,191,328,83,330,302,260,142,121,20,142
2026-09-02T01:15:16,58,81,385,174,300,298,100,382,351,44
2026-09-02T01:15:17,235,318,287,334,274,76,213,351,255,369
2026-09-02T01:15:18,256,141,169,204,299,389,79,291,199,321
2026-09-02T01:15:19,82,76,32,213,387,295,100,41,140,312
2026-09-02T01:15:20,254,363,32,196,242,125,140,199,208,233
2026-09-02T01:15:21,268,241,364,176,81,228,213,136,87,153
2026-09-02T01:15:22,302,23,160,153,158,80,41,21,216,277
2026-09-02T01:15:23,25,268,116,388,398,83,376,370,197,384
2026-09-02T01:15:24,102,328,99,383,263,263,31,300,30,140
2026-09-02T01:15:25,128,204,231,58,225,367,283,349,330,39
2026-09-02T01:15:26,84,153,196,21,167,77,260,30,238,165
2026-09-02T01:15:27,221,307,336,390,127,182,82,230,138,236
2026-09-02T01:15:28,88,313,34,62,124,310,114,253,364,151
2026-09-02T01:15:29,105,272,200,239,207,149,239,400,275,71
2026-09-02T01:15:30,276,396,114,133,349,28,173,38,209,234
2026-09-02T01:15:31,173,144,295,98,150,343,175,186,109,25
2026-09-02T01:15:32,62,396,130,73,22,315,310,67,249,391
2026-09-02T01:15:33,26,344,239,392,208,190,224,230,275,336
2026-09-02T01:15:34,48,164,244,366,70,49,161,178,68,367
2026-09-02T01:15:35,252,269,171,111,38,35,127,167,343,235
2026-09-02T01:15:36,361,276,42,295,122,118,298,272,20,158
2026-09-02T01:15:37,369,46,95,316,265,174,43,353,139,201
2026-09-02T01:15:38,382,219,156,83,107,276,218,329,262,255
2026-09-02T01:15:39,303,200,122,23,297,325,51,379,171,206
2026-09-02T01:15:40,282,227,30,361,139,250,223,383,177,223
2026-09-02T01:15:41,137,46,231,110,377,208,277,302,333,180
2026-09-02T01:15:42,368,278,293,94,367,22,211,101,330,265
2026-09-02T01:15:43,317,266,119,137,303,222,322,387,61,345
2026-09-02T01:15:44,366,276,61,137,164,371,96,299,42,172
2026-09-02T01:15:45,67,251,54,49,314,216,299,366,171,172
2026-09-02T01:15:46,93,201,228,261,157,227,137,200,208,54
2026-09-02T01:15:47,311,366,236,112,57,229,288,275,122,62
2026-09-02T01:15:48,340,257,111,212,124,148,338,377,325,397
2026-09-02T01:15:49,364,317,239,221,339,388,329,142,222,99
2026-09-02T01:15:50,305,128,95,147,178,155,355,379,334,56
2026-09-02T01:15:51,50,150,141,304,42,78,71,362,33,323
2026-09-02T01:15:52,238,198,189,227,122,78,348,264,144,281
2026-09-02T01:15:53,382,52,164,246,218,48,268,99,309,270
2026-09-02T01:15:54,97,148,237,195,300,255,147,312,238,122
2026-09-02T01:15:55,369,312,117,161,233,383,377,120,114,133
2026-09-02T01:15:56,267,290,387,59,39,179,370,273,376,372
2026-09-02T01:15:57,288,185,368,370,135,20,150,151,358,107
2026-09-02T01:15:58,120,210,238,375,305,375,258,248,222,184
2026-09-02T01:15:59,69,336,20,358,299,224,57,229,148,41
2026-09-02T01:16:00,68,52,254,67,274,48,251,179,285,183
2026-09-02T01:16:01,370,112,218,270,127,230,97,235,386,290
2026-09-02T01:16:02,81,130,267,278,379,235,239,389,147,346
2026-09-02T01:16:03,369,191,142,242,119,284,168,362,98,211
2026-09-02T01:16:04,21,62,213,102,262,173,30,348,57,310
2026-09-02T01:16:05,348,343,378,329,311,53,152,335,57,128
2026-09-02T01:16:06,138,105,135,130,286,156,262,380,282,230
2026-09-02T01:16:07,235,41,162,330,190,128,321,121,343,235
2026-09-02T01:16:08,251,160,389,285,249,215,278,338,321,303
2026-09-02T01:16:09,144,185,118,33,239,230,219,38,233,345
2026-09-02T01:16:10,360,129,230,391,90,141,154,364,209,331
2026-09-02T01:16:11,173,160,184,129,389,373,298,210,150,59
2026-09-02T01:16:12,362,52,45,374,126,37,359,261,214,61
2026-09-02T01:16:13,340,292,143,389,370,161,66,255,386,37
2026-09-02T01:16:14,276,85,155,207,283,268,276,122,185,378
2026-09-02T01:16:15,54,266,279,98,116,237,335,291,298,142
2026-09-02T01:16:16,121,285,263,60,382,175,284,349,260,370
2026-09-02T01:16:17,20,62,331,83,286,124,40,95,229,177
2026-09-02T01:16:18,161,224,331,306,254,372,226,345,90,186
2026-09-02T01:16:19,161,111,188,285,277,274,330,77,393,103
2026-09-02T01:16:20,357,322,108,242,283,274,104,201,95,322
2026-09-02T01:16:21,245,224,321,88,148,33,399,372,339,62
2026-09-02T01:16:22,59,130,259,203,262,35,235,316,215,381
2026-09-02T01:16:23,230,376,123,317,243,303,307,107,72,357
2026-09-02T01:16:24,31,157,379,294,323,253,145,203,331,132
2026-09-02T01:16:25,115,247,383,393,323,98,249,382,78,352
2026-09-02T01:16:26,79,28,398,49,352,344,198,20,276,217
2026-09-02T01:16:27,230,43,266,334,72,34,246,218,184,36
2026-09-02T01:16:28,135,330,262,243,259,297,386,239,262,274
2026-09-02T01:16:29,288,210,134,361,346,254,195,91,291,259
2026-09-02T01:16:30,182,130,247,193,124,219,316,388,123,154
2026-09-02T01:16:31,389,354,259,374,172,346,389,181,262,342
2026-09-02T01:16:32,352,54,170,357,354,301,23,183,262,312
2026-09-02T01:16:33,331,347,388,117,37,33,265,235,398,366
2026-09-02T01:16:34,99,174,217,330,103,154,320,314,182,42
2026-09-02T01:16:35,398,96,381,67,249,346,43,214,219,73
2026-09-02T01:16:36,85,210,115,154,70,279,123,149,215,116
2026-09-02T01:16:37,254,236,225,190,158,354,27,328,107,302
2026-09-02T01:16:38,164,291,80,285,204,196,160,71,236,279
2026-09-02T01:16:39,25,234,144,252,343,331,207,68,66,84
2026-09-02T01:16:40,385,196,217,241,323,132,210,258,127,242
2026-09-02T01:16:41,136,350,69,333,167,227,207,107,395,208
2026-09-02T01:16:42,57,89,158,167,155,108,201,352,337,212
2026-09-02T01:16:43,289,32,219,51,371,372,92,173,87,45
2026-09-02T01:16:44,61,240,217,361,259,214,161,101,98,331
2026-09-02T01:16:45,206,65,294,184,149,369,32,225,284,183
2026-09-02T01:16:46,107,79,338,47,70,391,50,260,356,51
2026-09-02T01:16:47,368,344,69,334,368,203,290,216,325,284
2026-09-02T01:16:48,331,149,301,82,63,61,167,78,336,184
2026-09-02T01:16:49,216,81,199,196,27,337,378,344,185,259
2026-09-02T01:16:50,324,258,199,276,88,347,126,292,143,173
2026-09-02T01:16:51,209,313,94,155,102,256,29,41,115,110
2026-09-02T01:16:52,84,51,262,118,311,153,257,375,392,198
2026-09-02T01:16:53,389,355,164,290,86,113,302,342,24,228
2026-09-02T01:16:54,30,310,102,24,110,230,381,186,92,228
2026-09-02T01:16:55,65,147,52,240,259,164,109,165,325,27
2026-09-02T01:16:56,268,168,45,307,340,299,196,166,231,249
2026-09-02T01:16:57,140,191,328,30,107,314,126,57,325,197
2026-09-02T01:16:58,143,274,230,154,234,42,57,163,59,203
2026-09-02T01:16:59,65,364,44,259,267,75,283,312,138,114
2026-09-02T01:17:00,353,399,126,172,62,84,126,298,341,364
2026-09-02T01:17:01,161,64,171,284,42,252,40,380,247,74
2026-09-02T01:17:02,74,78,364,385,32,377,188,231,117,250
2026-09-02T01:17:03,341,260,295,258,180,394,185,266,328,237
2026-09-02T01:17:04,293,153,153,125,151,148,279,264,72,377
2026-09-02T01:17:05,57,62,342,207,273,246,124,209,105,310
2026-09-02T01:17:06,74,355,311,153,188,320,392,112,83,205
2026-09-02T01:17:07,121,332,91,45,361,140,333,71,44,43
2026-09-02T01:17:08,353,36,118,219,388,70,23,196,201,367
2026-09-02T01:17:09,160,362,61,330,115,188,275,21,378,350
2026-09-02T01:17:10,48,347,34,283,384,237,141,54,349,309
2026-09-02T01:17:11,325,289,34,48,271,245,72,365,46,212
2026-09-02T01:17:12,284,316,393,292,89,261,348,372,37,137
2026-09-02T01:17:13,263,283,277,237,230,250,292,239,164,138
2026-09-02T01:17:14,52,135,270,145,215,153,360,396,255,209
2026-09-02T01:17:15,72,25,345,152,366,196,182,74,265,190
2026-09-02T01:17:16,138,340,70,372,238,68,151,137,290,58
2026-09-02T01:17:17,342,106,398,219,287,35,270,320,165,318
2026-09-02T01:17:18,144,333,174,347,339,32,31,270,175,147
2026-09-02T01:17:19,171,316,217,236,306,356,72,329,179,346
2026-09-02T01:17:20,149,105,71,186,104,378,26,87,116,160
2026-09-02T01:17:21,233,269,195,388,105,219,375,20,119,244
2026-09-02T01:17:22,325,287,366,263,50,251,273,73,199,20
2026-09-02T01:17:23,106,225,200,195,364,60,211,369,276,36
2026-09-02T01:17:24,209,60,43,288,27,245,23,362,376,183
2026-09-02T01:17:25,328,290,102,332,74,38,38,185,188,375
2026-09-02T01:17:26,221,338,41,92,96,139,253,337,390,294
2026-09-02T01:17:27,99,237,387,163,53,164,40,23,290,218
2026-09-02T01:17:28,199,219,76,139,185,392,139,87,189,212
2026-09-02T01:17:29,115,38,394,291,134,74,121,280,79,160
2026-09-02T01:17:30,355,362,169,331,172,380,40,334,355,257
2026-09-02T01:17:31,237,261,140,206,265,281,370,28,26,326
2026-09-02T01:17:32,31,74,63,372,366,103,305,24,38,147
2026-09-02T01:17:33,340,34,298,47,292,380,161,100,253,186
2026-09-02T01:17:34,233,390,342,398,371,133,142,198,363,139
2026-09-02T01:17:35,41,264,299,256,369,354,95,160,354,361
2026-09-02T01:17:36,167,175,290,310,277,265,88,78,84,316
2026-09-02T01:17:37,214,262,121,61,332,145,147,391,391,73
2026-09-02T01:17:38,218,331,101,132,355,36,335,158,350,81
2026-09-02T01:17:39,81,181,134,327,108,198,41,400,149,139
2026-09-02T01:17:40,370,336,193,339,27,102,327,331,125,99
2026-09-02T01:17:41,353,232,165,78,217,193,35,139,371,50
2026-09-02T01:17:42,96,139,63,139,234,24,231,384,369,95
2026-09-02T01:17:43,372,149,235,211,45,28,45,367,381,39
2026-09-02T01:17:44,51,322,293,272,66,343,51,329,258,142
2026-09-02T01:17:45,375,40,382,207,237,295,85,258,116,276
2026-09-02T01:17:46,325,24,148,260,260,83,376,60,303,194
2026-09-02T01:17:47,38,309,25,284,381,89,339,295,153,47
2026-09-02T01:17:48,255,319,21,361,132,336,189,52,28,164
2026-09-02T01:17:49,364,156,172,332,152,191,379,144,326,266
2026-09-02T01:17:50,116,319,132,62,30,197,318,332,250,378
2026-09-02T01:17:51,327,358,250,163,344,244,22,394,326,65
2026-09-02T01:17:52,91,212,269,65,347,190,95,205,26,237
2026-09-02T01:17:53,216,91,84,263,356,48,72,303,80,238
2026-09-02T01:17:54,298,238,208,288,242,300,160,58,93,143
2026-09-02T01:17:55,331,64,195,140,367,259,222,164,260,397
2026-09-02T01:17:56,179,281,292,190,243,226,102,201,134,174
2026-09-02T01:17:57,366,144,32,189,90,43,73,257,245,394
2026-09-02T01:17:58,152,69,389,327,118,372,307,271,53,284
2026-09-02T01:17:59,96,224,358,208,260,261,356,108,282,27
2026-09-02T01:18:00,62,370,233,215,24,279,275,52,20,204
2026-09-02T01:18:01,286,280,354,223,314,232,170,233,211,66
2026-09-02T01:18:02,217,325,262,63,177,333,163,125,208,33
2026-09-02T01:18:03,140,114,314,54,199,44,95,111,189,337
2026-09-02T01:18:04,200,243,147,324,278,123,241,354,319,280
2026-09-02T01:18:05,115,65,67,235,77,101,362,177,209,110
2026-09-02T01:18:06,120,98,25,289,321,86,256,136,183,272
2026-09-02T01:18:07,335,309,303,273,144,63,84,28,251,395
2026-09-02T01:18:08,284,239,232,224,254,196,77,83,137,86
2026-09-02T01:18:09,181,28,180,73,331,320,397,342,122,51
2026-09-02T01:18:10,141,134,276,21,309,350,321,258,217,75
2026-09-02T01:18:11,389,327,266,397,278,259,291,177,321,102
2026-09-02T01:18:12,245,132,365,206,237,59,112,394,74,302
2026-09-02T01:18:13,35,382,287,334,251,377,99,150,74,239
2026-09-02T01:18:14,59,322,152,286,276,293,337,350,257,28
2026-09-02T01:18:15,179,332,317,85,32,107,253,43,262,364
2026-09-02T01:18:16,121,225,392,265,254,272,387,318,350,212
2026-09-02T01:18:17,151,318,184,393,212,155,250,108,104,33
2026-09-02T01:18:18,211,75,338,237,311,368,276,185,242,170
2026-09-02T01:18:19,282,128,332,303,235,266,302,175,388,46
2026-09-02T01:18:20,292,83,211,177,345,54,125,205,136,85
2026-09-02T01:18:21,253,359,374,276,202,139,365,384,101,122
2026-09-02T01:18:22,382,247,155,302,40,371,259,368,352,45
2026-09-02T01:18:23,84,24,181,263,305,274,207,262,300,36
2026-09-02T01:18:24,177,379,168,314,33,328,153,291,236,169
2026-09-02T01:18:25,174,164,74,124,102,316,164,247,113,178
2026-09-02T01:18:26,169,297,88,328,55,397,303,110,294,174
2026-09-02T01:18:27,373,53,42,134,196,59,37,306,80,186
2026-09-02T01:18:28,262,208,243,146,309,64,71,51,126,90
2026-09-02T01:18:29,327,346,201,142,26,126,382,105,241,317
2026-09-02T01:18:30,182,353,254,36,30,111,212,356,318,147
2026-09-02T01:18:31,71,318,147,294,360,367,397,116,102,160
2026-09-02T01:18:32,262,315,42,225,193,192,141,172,190,382
2026-09-02T01:18:33,375,224,185,43,247,312,279,310,319,30
2026-09-02T01:18:34,95,122,301,277,260,159,149,260,25,246
2026-09-02T01:18:35,26,49,238,342,133,42,88,128,117,287
2026-09-02T01:18:36,185,317,317,242,391,72,389,37,378,290
2026-09-02T01:18:37,146,357,297,161,220,178,29,226,289,209
2026-09-02T01:18:38,143,393,65,309,306,216,279,399,205,334
2026-09-02T01:18:39,357,245,121,351,209,167,127,37,98,133
2026-09-02T01:18:40,216,305,280,334,374,103,64,397,196,380
2026-09-02T01:18:41,374,144,363,82,131,386,183,346,30,177
2026-09-02T01:18:42,177,295,239,241,103,303,344,148,152,251
2026-09-02T01:18:43,151,380,98,356,350,237,21,271,400,232
2026-09-02T01:18:44,33,328,256,84,252,281,158,398,175,119
2026-09-02T01:18:45,192,161,106,64,248,117,169,144,87,299
2026-09-02T01:18:46,291,41,147,139,232,236,372,249,154,365
2026-09-02T01:18:47,94,195,354,121,131,173,248,52,320,20
2026-09-02T01:18:48,297,96,86,230,215,133,381,304,392,73
2026-09-02T01:18:49,173,377,37,273,363,41,342,270,34,41
2026-09-02T01:18:50,93,350,290,278,294,383,196,74,135,338
2026-09-02T01:18:51,320,351,273,247,50,357,121,270,194,80
2026-09-02T01:18:52,298,163,238,387,299,181,343,28,377,95
2026-09-02T01:18:53,29,338,383,222,152,232,235,214,35,320
2026-09-02T01:18:54,101,108,88,288,121,149,395,256,111,120
2026-09-02T01:18:55,46,267,172,21,218,249,145,192,63,90
2026-09-02T01:18:56,97,63,353,360,305,244,65,209,398,44
2026-09-02T01:18:57,372,346,42,88,233,280,341,332,34,248
2026-09-02T01:18:58,217,115,80,99,220,166,184,329,276,166
2026-09-02T01:18:59,241,50,317,378,201,26,289,359,210,321
2026-09-02T01:19:00,32,219,127,242,158,305,322,155,63,147
2026-09-02T01:19:01,103,357,319,366,26,31,199,222,152,371
2026-09-02T01:19:02,262,314,73,138,344,389,187,169,254,223
2026-09-02T01:19:03,377,66,340,255,47,164,343,196,56,289
2026-09-02T01:19:04,78,229,214,319,92,168,125,224,326,189
2026-09-02T01:19:05,211,241,338,266,267,41,80,259,117,279
2026-09-02T01:19:06,399,397,305,400,384,48,180,22,119,123
2026-09-02T01:19:07,343,192,39,153,197,176,149,375,100,261
2026-09-02T01:19:08,210,249,87,107,241,207,377,323,225,264
2026-09-02T01:19:09,390,273,121,156,314,209,155,279,298,352
2026-09-02T01:19:10,82,102,55,371,21,308,188,180,118,132
2026-09-02T01:19:11,233,62,178,366,95,112,225,111,322,260
2026-09-02T01:19:12,181,92,142,301,77,333,382,130,113,160
2026-09-02T01:19:13,255,112,97,356,304,46,360,79,223,253
2026-09-02T01:19:14,306,186,184,287,102,226,186,356,351,373
2026-09-02T01:19:15,220,306,313,79,297,83,73,391,155,261
2026-09-02T01:19:16,341,249,392,45,61,190,322,292,211,46
2026-09-02T01:19:17,159,212,226,210,280,217,172,82,298,102
2026-09-02T01:19:18,108,192,253,247,247,323,168,145,50,214
2026-09-02T01:19:19,389,71,369,250,256,171,272,75,357,252
2026-09-02T01:19:20,229,255,218,328,78,386,125,230,29,332
2026-09-02T01:19:21,106,98,89,337,87,310,245,324,116,282
2026-09-02T01:19:22,315,288,182,73,202,291,380,259,362,234
2026-09-02T01:19:23,73,131,154,321,242,273,308,224,136,67
2026-09-02T01:19:24,75,320,198,283,314,149,257,24,143,300
2026-09-02T01:19:25,174,273,381,277,323,384,309,305,379,45
2026-09-02T01:19:26,352,128,318,120,212,235,132,112,147,26
2026-09-02T01:19:27,57,53,117,251,193,255,215,393,158,46
2026-09-02T01:19:28,341,391,351,72,253,112,279,358,197,112
2026-09-02T01:19:29,238,382,243,269,297,315,26,284,349,316
2026-09-02T01:19:30,289,68,125,193,171,224,323,346,266,372
2026-09-02T01:19:31,298,379,155,169,159,113,232,211,133,387
2026-09-02T01:19:32,39,107,60,347,318,82,25,349,256,164
2026-09-02T01:19:33,343,244,390,112,192,208,190,189,378,157
2026-09-02T01:19:34,375,262,218,398,211,300,232,134,163,240
2026-09-02T01:19:35,103,173,390,174,240,160,167,209,117,74
2026-09-02T01:19:36,74,268,96,182,286,264,62,382,282,276
2026-09-02T01:19:37,143,345,341,375,87,129,225,259,54,96
2026-09-02T01:19:38,361,100,71,358,72,95,122,224,343,335
2026-09-02T01:19:39,197,156,151,141,95,164,158,226,98,186
2026-09-02T01:19:40,391,302,55,187,252,263,378,242,263,89
2026-09-02T01:19:41,387,65,213,204,364,278,201,40,296,258
2026-09-02T01:19:42,267,72,362,282,324,55,205,76,141,36
2026-09-02T01:19:43,115,87,264,292,305,275,233,333,88,212
2026-09-02T01:19:44,352,94,343,241,226,344,66,390,234,56
2026-09-02T01:19:45,143,397,306,49,212,129,133,282,266,220
2026-09-02T01:19:46,83,230,385,78,64,152,177,301,284,165
2026-09-02T01:19:47,41,220,241,142,129,21,371,44,77,126
2026-09-02T01:19:48,340,389,268,387,264,296,352,274,181,50
2026-09-02T01:19:49,223,26,396,273,21,395,359,324,164,143
2026-09-02T01:19:50,139,294,257,357,355,212,59,33,375,388
2026-09-02T01:19:51,211,176,115,165,54,161,382,217,280,297
2026-09-02T01:19:52,361,105,319,112,85,31,225,200,93,357
2026-09-02T01:19:53,77,275,249,43,228,50,358,160,247,307
2026-09-02T01:19:54,59,24,205,131,298,181,129,172,146,182
2026-09-02T01:19:55,140,53,39,279,272,93,20,236,92,25
2026-09-02T01:19:56,129,386,348,251,45,240,113,60,95,353
2026-09-02T01:19:57,33,242,213,81,46,122,37,23,238,93
2026-09-02T01:19:58,228,53,264,101,137,282,65,363,290,353
2026-09-02T01:19:59,63,114,106,353,179,378,81,99,326,333
2026-09-02T01:20:00,62,283,182,248,163,111,384,395,250,372
2026-09-02T01:20:01,250,352,380,257,134,163,279,350,307,206
2026-09-02T01:20:02,375,161,26,343,211,309,238,135,125,317
2026-09-02T01:20:03,69,77,194,211,394,393,40,282,172,91
2026-09-02T01:20:04,87,227,335,29,206,258,51,280,188,209
2026-09-02T01:20:05,258,262,61,164,75,388,24,109,174,223
2026-09-02T01:20:06,51,274,293,197,266,375,110,67,178,242
2026-09-02T01:20:07,163,184,183,100,35,343,227,119,300,98
2026-09-02T01:20:08,188,252,349,36,178,29,118,316,326,357
2026-09-02T01:20:09,267,362,385,98,262,216,141,223,62,95
2026-09-02T01:20:10,308,375,264,132,71,258,341,59,98,150
2026-09-02T01:20:11,24,254,331,235,121,276,240,276,211,369
2026-09-02T01:20:12,52,61,32,177,224,53,34,313,153,116
2026-09-02T01:20:13,47,272,386,208,356,232,210,139,372,341
2026-09-02T01:20:14,191,350,74,250,32,348,333,197,345,125
2026-09-02T01:20:15,288,281,388,268,286,380,150,305,378,373
2026-09-02T01:20:16,26,313,248,271,217,66,316,397,76,261
2026-09-02T01:20:17,381,385,306,330,214,168,329,228,31,91
2026-09-02T01:20:18,47,258,236,358,175,214,254,384,195,217
2026-09-02T01:20:19,358,172,153,232,397,134,365,159,337,113
2026-09-02T01:20:20,47,326,399,76,37,283,348,329,297,197
2026-09-02T01:20:21,384,127,397,21,236,169,115,35,245,99
2026-09-02T01:20:22,119,221,206,87,344,125,260,40,184,286
2026-09-02T01:20:23,301,60,146,68,398,294,150,205,363,364
2026-09-02T01:20:24,58,131,188,183,207,180,302,284,81,71
2026-09-02T01:20:25,248,43,315,374,276,356,49,272,380,158
2026-09-02T01:20:26,154,304,286,135,144,161,41,55,391,95
2026-09-02T01:20:27,60,255,201,289,240,232,306,313,149,372
2026-09-02T01:20:28,144,314,250,231,261,82,346,37,47,162
2026-09-02T01:20:29,353,348,35,289,52,39,333,273,240,275
2026-09-02T01:20:30,275,285,162,89,25,391,209,313,40,269
2026-09-02T01:20:31,189,380,366,297,71,124,195,201,341,326
2026-09-02T01:20:32,276,141,311,208,219,388,149,302,62,77
2026-09-02T01:20:33,79,131,144,149,398,178,267,368,114,143
2026-09-02T01:20:34,144,265,59,91,383,195,70,252,216,294
2026-09-02T01:20:35,47,60,338,183,189,236,220,303,358,369
2026-09-02T01:20:36,68,346,234,366,147,351,121,203,117,294
2026-09-02T01:20:37,168,184,395,226,165,150,350,326,151,134
2026-09-02T01:20:38,144,73,261,91,24,125,271,87,374,394
2026-09-02T01:20:39,183,94,105,329,146,368,133,332,148,330
2026-09-02T01:20:40,290,346,140,314,192,81,320,144,246,252
2026-09-02T01:20:41,154,143,394,66,94,348,170,344,113,329
2026-09-02T01:20:42,58,149,200,364,78,221,28,45,327,32
2026-09-02T01:20:43,302,319,251,84,300,99,378,139,302,61
2026-09-02T01:20:44,337,298,74,312,318,37,390,277,142,133
2026-09-02T01:20:45,199,118,342,153,380,209,344,88,179,208
2026-09-02T01:20:46,300,165,45,135,76,371,295,219,250,249
2026-09-02T01:20:47,228,400,109,101,79,241,224,227,162,181
2026-09-02T01:20:48,22,311,322,320,365,215,255,123,345,116
2026-09-02T01:20:49,237,93,74,321,161,89,88,73,71,24
2026-09-02T01:20:50,150,386,158,383,175,29,250,144,218,370
2026-09-02T01:20:51,374,228,186,168,96,318,56,37,126,337
2026-09-02T01:20:52,158,171,217,63,357,41,140,240,173,70
2026-09-02T01:20:53,185,221,353,77,275,61,320,350,355,139
2026-09-02T01:20:54,117,375,396,327,178,260,267,280,213,173
2026-09-02T01:20:55,96,129,113,234,114,389,349,152,176,270
2026-09-02T01:20:56,212,161,391,192,307,326,191,106,325,315
2026-09-02T01:20:57,49,178,196,278,316,324,280,121,68,206
2026-09-02T01:20:58,216,396,397,396,298,32,394,129,52,329
2026-09-02T01:20:59,223,136,228,153,226,113,339,371,40,46
2026-09-02T01:21:00,57,219,340,148,192,58,155,136,240,67
2026-09-02T01:21:01,314,232,74,372,297,118,187,277,145,379
2026-09-02T01:21:02,184,381,143,69,300,143,187,58,255,254
2026-09-02T01:21:03,190,218,67,368,123,347,144,171,256,163
2026-09-02T01:21:04,160,218,286,95,152,349,351,237,357,69
2026-09-02T01:21:05,49,35,365,107,269,308,363,331,142,133
2026-09-02T01:21:06,280,88,267,294,186,43,98,375,236,298
2026-09-02T01:21:07,163,34,325,247,372,329,224,279,107,55
2026-09-02T01:21:08,396,257,120,196,138,120,95,357,317,42
2026-09-02T01:21:09,73,372,82,141,359,101,22,301,33,169
2026-09-02T01:21:10,76,40,271,72,336,331,307,180,386,314
2026-09-02T01:21:11,92,308,361,341,172,379,155,392,325,326
2026-09-02T01:21:12,90,363,161,81,55,34,231,190,69,382
2026-09-02T01:21:13,167,120,165,253,326,121,232,310,207,196
2026-09-02T01:21:14,127,211,128,140,75,100,203,306,263,149
2026-09-02T01:21:15,144,368,134,163,120,87,269,368,128,363
2026-09-02T01:21:16,218,308,305,94,218,113,307,282,391,49
2026-09-02T01:21:17,241,103,152,155,352,236,153,220,37,222
2026-09-02T01:21:18,256,238,258,274,293,293,183,174,161,57
2026-09-02T01:21:19,85,58,266,265,340,374,191,60,189,376
2026-09-02T01:21:20,384,109,88,315,255,375,118,251,325,131
2026-09-02T01:21:21,366,382,82,264,162,352,279,321,187,221
2026-09-02T01:21:22,315,39,110,35,369,359,73,120,358,200
2026-09-02T01:21:23,137,239,388,24,156,200,269,166,391,334
2026-09-02T01:21:24,333,242,101,278,360,142,99,213,245,112
2026-09-02T01:21:25,314,66,270,141,168,263,66,96,205,81
2026-09-02T01:21:26,261,252,164,269,24,56,115,284,224,314
2026-09-02T01:21:27,87,336,397,363,275,114,242,133,294,102
2026-09-02T01:21:28,260,139,153,105,280,43,118,60,289,63
2026-09-02T01:21:29,203,335,391,229,152,70,71,363,165,197
2026-09-02T01:21:30,301,268,72,73,24,134,156,174,43,133
2026-09-02T01:21:31,244,213,22,124,324,172,320,374,367,246
2026-09-02T01:21:32,53,358,85,192,122,210,326,296,190,382
2026-09-02T01:21:33,272,154,220,22,112,78,357,127,177,307
2026-09-02T01:21:34,166,211,377,270,393,157,265,368,183,110
2026-09-02T01:21:35,386,343,290,189,235,106,283,168,222,366
2026-09-02T01:21:36,373,373,303,190,237,73,399,388,25,338
2026-09-02T01:21:37,286,207,118,266,114,157,367,356,251,206
2026-09-02T01:21:38,109,212,271,375,120,252,70,240,233,328
2026-09-02T01:21:39,336,359,266,343,192,314,290,208,236,135
2026-09-02T01:21:40,277,338,131,167,88,129,266,366,365,347
2026-09-02T01:21:41,174,130,124,97,367,278,216,24,216,371
2026-09-02T01:21:42,141,179,390,352,85,289,153,119,255,368
2026-09-02T01:21:43,350,112,331,35,383,81,258,27,378,103
2026-09-02T01:21:44,171,21,230,355,269,288,175,125,201,104
2026-09-02T01:21:45,244,185,344,82,379,79,231,228,206,173
