Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2026-05-06T00:38:35,78,199,213,82,212,236,298,207,113,59
2026-05-06T00:38:36,381,156,186,329,234,392,97,93,355,274
2026-05-06T00:38:37,189,189,229,97,129,198,369,372,205,367
2026-05-06T00:38:38,335,358,220,320,346,120,316,313,90,235
2026-05-06T00:38:39,388,97,153,367,122,361,219,347,251,128
2026-05-06T00:38:40,320,41,225,305,71,347,282,182,103,292
2026-05-06T00:38:41,275,162,264,254,312,72,290,79,157,367
2026-05-06T00:38:42,36,164,149,302,54,243,141,380,136,69
2026-05-06T00:38:43,221,153,134,223,349,239,37,45,364,122
2026-05-06T00:38:44,166,52,178,282,351,368,196,196,20,114
2026-05-06T00:38:45,31,223,350,140,266,210,44,197,129,299
2026-05-06T00:38:46,297,210,144,160,268,383,209,61,45,47
2026-05-06T00:38:47,77,32,138,312,171,332,239,206,398,220
2026-05-06T00:38:48,257,56,143,366,331,27,69,160,179,114
2026-05-06T00:38:49,35,369,96,80,360,275,76,238,388,122
2026-05-06T00:38:50,184,140,351,259,250,399,22,95,213,95
2026-05-06T00:38:51,180,178,274,286,326,58,180,64,221,337
2026-05-06T00:38:52,54,64,315,65,198,374,88,180,42,70
2026-05-06T00:38:53,301,331,103,125,356,71,240,174,207,28
2026-05-06T00:38:54,167,103,123,358,99,78,266,318,132,333
2026-05-06T00:38:55,206,158,324,391,51,100,335,344,391,225
2026-05-06T00:38:56,108,215,176,84,132,179,80,77,340,154
2026-05-06T00:38:57,132,170,32,383,183,68,154,257,159,286
2026-05-06T00:38:58,193,190,87,29,106,354,116,298,208,168
2026-05-06T00:38:59,99,195,107,115,141,47,55,288,91,130
2026-05-06T00:39:00,192,55,221,343,359,210,258,250,109,308
2026-05-06T00:39:01,261,136,306,284,219,279,267,158,393,148
2026-05-06T00:39:02,350,361,115,73,44,358,337,251,313,126
2026-05-06T00:39:03,126,350,192,169,136,361,330,287,329,64
2026-05-06T00:39:04,340,257,388,308,175,256,393,347,162,357
2026-05-06T00:39:05,341,132,185,341,72,47,224,65,197,205
2026-05-06T00:39:06,104,324,105,204,247,65,210,127,354,300
2026-05-06T00:39:07,232,155,342,387,357,320,23,240,128,31
2026-05-06T00:39:08,253,375,318,219,127,175,157,394,394,351
2026-05-06T00:39:09,388,235,257,158,111,102,369,183,260,109
2026-05-06T00:39:10,214,164,54,99,50,78,271,169,291,178
2026-05-06T00:39:11,119,249,359,133,59,176,376,47,206,337
2026-05-06T00:39:12,315,193,277,386,242,60,198,181,249,75
2026-05-06T00:39:13,256,148,79,283,162,153,159,263,369,364
2026-05-06T00:39:14,35,303,99,361,109,118,317,57,51,394
2026-05-06T00:39:15,248,165,274,77,135,20,72,170,76,189
2026-05-06T00:39:16,308,312,134,356,29,232,338,81,146,175
2026-05-06T00:39:17,287,210,260,122,62,263,190,235,163,380
2026-05-06T00:39:18,182,373,266,290,140,216,212,373,291,51
2026-05-06T00:39:19,328,296,261,252,157,42,107,107,305,130
2026-05-06T00:39:20,316,180,197,99,143,36,363,117,53,141
2026-05-06T00:39:21,114,343,287,374,332,197,190,210,68,75
2026-05-06T00:39:22,343,193,214,183,356,77,226,329,152,109
2026-05-06T00:39:23,276,387,365,375,112,297,383,97,223,376
2026-05-06T00:39:24,336,276,173,209,371,103,394,371,233,91
2026-05-06T00:39:25,237,124,335,180,253,300,357,124,192,144
2026-05-06T00:39:26,215,317,238,316,344,139,93,235,229,344
2026-05-06T00:39:27,336,156,150,100,61,298,96,49,357,306
2026-05-06T00:39:28,145,58,277,242,218,135,83,173,277,252
2026-05-06T00:39:29,144,131,304,43,164,366,25,129,247,77
2026-05-06T00:39:30,398,326,145,210,244,195,378,194,127,305
2026-05-06T00:39:31,277,70,142,114,333,349,136,318,342,188
2026-05-06T00:39:32,399,211,110,152,356,80,209,345,51,184
2026-05-06T00:39:33,215,304,128,43,135,236,108,228,384,144
2026-05-06T00:39:34,304,237,64,58,195,167,327,286,119,310
2026-05-06T00:39:35,355,352,302,359,252,176,367,69,117,101
2026-05-06T00:39:36,335,339,78,172,263,99,61,296,32,72
2026-05-06T00:39:37,199,331,268,59,377,94,391,126,384,31
2026-05-06T00:39:38,76,162,115,152,44,147,305,125,361,398
2026-05-06T00:39:39,189,386,191,40,175,286,292,330,103,259
2026-05-06T00:39:40,368,347,231,72,366,85,103,135,300,216
2026-05-06T00:39:41,316,99,255,219,338,357,175,387,271,241
2026-05-06T00:39:42,210,275,55,50,245,86,29,265,319,375
2026-05-06T00:39:43,263,190,397,198,217,29,157,97,265,195
2026-05-06T00:39:44,145,393,29,297,232,253,317,60,143,21
2026-05-06T00:39:45,236,115,201,60,166,40,345,185,131,98
2026-05-06T00:39:46,193,263,391,70,245,396,219,369,307,238
2026-05-06T00:39:47,357,264,391,269,375,77,161,64,350,271
2026-05-06T00:39:48,224,331,334,256,215,147,46,162,71,34
2026-05-06T00:39:49,107,87,93,353,347,98,175,157,82,374
2026-05-06T00:39:50,210,294,195,233,338,372,163,52,363,384
2026-05-06T00:39:51,334,392,312,77,361,60,228,196,63,30
2026-05-06T00:39:52,178,332,239,150,195,126,95,131,359,337
2026-05-06T00:39:53,83,103,149,289,102,103,22,296,265,296
2026-05-06T00:39:54,169,190,345,367,138,320,290,66,158,241
2026-05-06T00:39:55,62,85,75,104,213,143,311,30,287,333
2026-05-06T00:39:56,395,192,63,233,213,96,82,60,294,50
2026-05-06T00:39:57,44,301,64,315,69,226,157,290,129,47
2026-05-06T00:39:58,113,124,52,120,39,177,204,190,43,328
2026-05-06T00:39:59,37,175,136,378,338,162,247,389,142,320
2026-05-06T00:40:00,340,389,258,299,165,104,322,143,192,182
2026-05-06T00:40:01,320,379,295,80,24,337,193,203,357,110
2026-05-06T00:40:02,398,146,83,396,158,56,347,114,363,283
2026-05-06T00:40:03,366,200,368,182,55,47,166,193,183,139
2026-05-06T00:40:04,285,262,394,98,154,102,35,143,118,82
2026-05-06T00:40:05,155,142,385,177,320,131,192,349,40,327
2026-05-06T00:40:06,303,240,35,316,255,366,400,177,344,332
2026-05-06T00:40:07,129,367,253,266,260,197,71,332,198,352
2026-05-06T00:40:08,31,325,29,43,170,49,365,167,38,303
2026-05-06T00:40:09,261,349,197,184,360,275,269,361,283,125
2026-05-06T00:40:10,97,187,251,256,68,30,229,91,291,342
2026-05-06T00:40:11,86,351,70,233,169,161,222,194,293,249
2026-05-06T00:40:12,50,209,372,228,35,67,336,176,388,122
2026-05-06T00:40:13,203,168,210,49,73,205,41,114,121,324
2026-05-06T00:40:14,386,93,304,68,95,226,197,156,64,295
2026-05-06T00:40:15,165,366,346,37,247,55,293,106,24,209
2026-05-06T00:40:16,281,101,351,180,54,57,296,213,51,285
2026-05-06T00:40:17,100,157,252,276,240,397,239,310,288,310
2026-05-06T00:40:18,213,179,225,178,179,109,43,336,194,327
2026-05-06T00:40:19,133,397,112,151,73,89,234,135,307,38
2026-05-06T00:40:20,165,47,289,237,174,382,61,154,267,64
2026-05-06T00:40:21,52,346,117,298,102,313,255,106,237,203
2026-05-06T00:40:22,158,363,225,114,290,340,32,132,175,325
2026-05-06T00:40:23,374,59,358,145,237,319,141,62,185,369
2026-05-06T00:40:24,328,378,172,157,214,318,83,125,331,73
2026-05-06T00:40:25,397,252,41,317,289,284,289,199,53,306
2026-05-06T00:40:26,166,296,235,133,245,46,121,161,317,302
2026-05-06T00:40:27,132,179,335,218,265,63,201,40,197,334
2026-05-06T00:40:28,45,149,237,88,111,39,371,183,252,134
2026-05-06T00:40:29,28,181,308,74,330,100,35,254,140,227
2026-05-06T00:40:30,202,102,329,362,184,21,334,32,331,111
2026-05-06T00:40:31,240,310,97,269,127,43,130,282,35,324
2026-05-06T00:40:32,159,233,376,43,377,290,101,325,395,204
2026-05-06T00:40:33,279,303,329,374,122,198,364,143,57,249
2026-05-06T00:40:34,246,297,365,144,234,101,229,175,375,180
2026-05-06T00:40:35,392,125,55,276,374,363,342,206,388,22
2026-05-06T00:40:36,391,168,205,54,241,207,300,271,66,270
2026-05-06T00:40:37,259,227,33,57,251,138,133,120,376,163
2026-05-06T00:40:38,31,139,115,356,239,328,284,70,283,57
2026-05-06T00:40:39,381,375,242,167,59,242,110,321,311,73
2026-05-06T00:40:40,137,175,58,154,221,347,340,335,122,32
2026-05-06T00:40:41,320,266,356,210,48,119,204,357,395,142
2026-05-06T00:40:42,238,103,167,246,69,77,397,95,271,128
2026-05-06T00:40:43,281,178,24,263,132,235,231,318,204,26
2026-05-06T00:40:44,383,268,27,108,183,90,387,228,378,372
2026-05-06T00:40:45,194,87,345,249,169,232,66,314,49,302
2026-05-06T00:40:46,380,37,225,298,147,116,107,128,200,145
2026-05-06T00:40:47,305,257,39,67,140,205,20,102,127,219
2026-05-06T00:40:48,373,102,200,314,229,182,130,134,259,281
2026-05-06T00:40:49,55,70,329,78,175,102,258,47,141,191
2026-05-06T00:40:50,22,65,220,345,63,179,126,155,295,48
2026-05-06T00:40:51,164,134,212,119,357,267,387,186,54,250
2026-05-06T00:40:52,396,188,125,28,189,51,352,309,194,68
2026-05-06T00:40:53,232,313,212,400,271,100,205,304,392,356
2026-05-06T00:40:54,27,304,182,159,362,289,93,380,331,99
2026-05-06T00:40:55,295,270,310,167,344,397,38,344,141,288
2026-05-06T00:40:56,256,167,66,381,290,242,160,32,387,219
2026-05-06T00:40:57,147,395,367,171,37,75,191,159,72,353
2026-05-06T00:40:58,183,271,362,307,157,185,52,28,230,92
2026-05-06T00:40:59,171,26,237,263,87,398,254,253,377,105
2026-05-06T00:41:00,266,330,93,280,81,272,394,68,334,307
2026-05-06T00:41:01,199,58,372,127,295,255,124,174,288,322
2026-05-06T00:41:02,151,103,46,204,188,37,357,387,308,242
2026-05-06T00:41:03,78,135,195,194,102,254,248,51,22,269
2026-05-06T00:41:04,262,34,398,336,120,66,346,174,51,196
2026-05-06T00:41:05,289,43,368,158,55,220,387,357,293,168
2026-05-06T00:41:06,64,207,371,172,52,311,54,113,245,237
2026-05-06T00:41:07,156,240,91,160,128,39,164,353,378,158
2026-05-06T00:41:08,361,393,113,114,377,326,281,26,43,24
2026-05-06T00:41:09,30,175,311,35,36,379,165,369,291,125
2026-05-06T00:41:10,25,46,228,25,93,146,259,55,256,253
2026-05-06T00:41:11,254,184,228,343,161,265,342,299,81,237
2026-05-06T00:41:12,153,227,167,296,345,355,216,145,267,374
2026-05-06T00:41:13,197,81,261,57,272,78,147,252,243,204
2026-05-06T00:41:14,271,170,110,391,186,61,74,23,380,85
2026-05-06T00:41:15,212,289,324,190,21,244,323,100,128,323
2026-05-06T00:41:16,191,101,67,171,294,155,355,334,121,194
2026-05-06T00:41:17,244,240,69,301,146,353,194,148,55,366
2026-05-06T00:41:18,230,41,371,316,390,59,259,182,99,259
2026-05-06T00:41:19,207,300,309,343,367,359,24,31,261,158
2026-05-06T00:41:20,330,149,229,328,327,381,25,32,86,28
2026-05-06T00:41:21,323,238,266,38,325,362,248,253,334,263
2026-05-06T00:41:22,269,284,178,293,143,200,273,69,300,380
2026-05-06T00:41:23,218,115,75,169,284,368,256,323,193,379
2026-05-06T00:41:24,234,328,28,200,145,167,159,159,187,100
2026-05-06T00:41:25,200,400,382,329,103,359,390,53,164,400
2026-05-06T00:41:26,33,314,76,146,53,179,111,42,99,370
2026-05-06T00:41:27,37,112,169,96,216,99,217,184,49,195
2026-05-06T00:41:28,70,344,232,297,178,252,276,170,141,339
2026-05-06T00:41:29,306,339,53,55,230,240,350,86,135,102
2026-05-06T00:41:30,322,38,24,304,388,37,122,55,345,31
2026-05-06T00:41:31,55,395,250,179,134,143,307,349,246,56
2026-05-06T00:41:32,104,201,95,34,187,315,213,85,42,386
2026-05-06T00:41:33,221,125,203,251,142,159,350,251,321,36
2026-05-06T00:41:34,181,140,82,202,29,337,106,109,21,47
2026-05-06T00:41:35,390,91,138,66,72,311,302,93,68,237
2026-05-06T00:41:36,276,246,187,246,40,148,21,394,125,378
2026-05-06T00:41:37,376,279,33,383,399,360,328,73,274,287
2026-05-06T00:41:38,300,56,233,389,122,189,301,150,43,65
2026-05-06T00:41:39,339,185,75,90,365,279,209,269,400,235
2026-05-06T00:41:40,75,329,298,52,287,346,389,173,167,101
2026-05-06T00:41:41,370,93,28,247,282,212,363,246,395,42
2026-05-06T00:41:42,391,308,133,159,343,362,110,50,398,225
2026-05-06T00:41:43,314,129,221,21,150,102,248,384,364,254
2026-05-06T00:41:44,326,317,326,358,45,243,120,60,213,298
2026-05-06T00:41:45,239,41,313,338,248,338,65,348,308,232
2026-05-06T00:41:46,393,355,266,187,68,400,118,288,205,225
2026-05-06T00:41:47,260,293,271,195,279,356,212,313,155,23
2026-05-06T00:41:48,141,67,225,392,273,327,195,112,218,178
2026-05-06T00:41:49,228,74,141,36,67,87,39,260,152,382
2026-05-06T00:41:50,134,176,185,366,99,370,87,352,35,178
2026-05-06T00:41:51,61,150,38,120,313,301,187,375,274,277
2026-05-06T00:41:52,296,237,118,327,172,128,258,297,106,383
2026-05-06T00:41:53,357,84,359,123,340,368,292,294,211,239
2026-05-06T00:41:54,183,309,147,147,82,370,110,375,256,334
2026-05-06T00:41:55,35,280,179,306,92,38,69,36,148,237
2026-05-06T00:41:56,289,123,214,285,263,314,152,48,347,399
2026-05-06T00:41:57,283,241,109,166,93,202,384,273,350,194
2026-05-06T00:41:58,303,304,144,117,111,113,379,207,70,254
2026-05-06T00:41:59,299,51,283,115,107,105,317,268,172,169
2026-05-06T00:42:00,158,71,348,313,302,93,22,79,373,242
2026-05-06T00:42:01,26,166,157,354,314,194,86,149,371,302
2026-05-06T00:42:02,301,258,284,113,66,114,293,56,33,80
2026-05-06T00:42:03,117,68,320,195,108,132,151,177,359,63
2026-05-06T00:42:04,230,390,192,120,132,218,68,322,291,351
2026-05-06T00:42:05,357,64,201,78,94,314,299,344,144,95
2026-05-06T00:42:06,268,370,215,47,232,194,370,258,57,197
2026-05-06T00:42:07,297,78,242,84,364,389,205,375,203,233
2026-05-06T00:42:08,257,188,185,271,344,272,210,44,380,322
2026-05-06T00:42:09,335,253,121,324,171,290,335,178,25,366
2026-05-06T00:42:10,25,357,127,37,319,296,23,156,108,228
2026-05-06T00:42:11,36,322,273,22,343,388,31,253,228,378
2026-05-06T00:42:12,57,285,350,287,363,110,301,48,63,177
2026-05-06T00:42:13,162,228,231,100,381,381,252,318,50,193
2026-05-06T00:42:14,332,188,165,240,22,198,380,116,378,87
2026-05-06T00:42:15,135,90,220,210,79,213,45,339,161,22
2026-05-06T00:42:16,62,113,289,323,83,370,228,166,390,102
2026-05-06T00:42:17,292,362,225,68,122,338,172,250,318,372
2026-05-06T00:42:18,399,37,289,338,317,358,343,125,396,272
2026-05-06T00:42:19,179,238,328,290,379,66,99,342,25,297
2026-05-06T00:42:20,275,188,114,234,204,49,152,156,375,170
2026-05-06T00:42:21,54,116,310,399,188,281,226,198,124,173
2026-05-06T00:42:22,109,194,72,282,214,362,155,309,127,69
2026-05-06T00:42:23,101,85,196,127,212,224,283,189,56,373
2026-05-06T00:42:24,77,202,291,227,168,347,352,86,84,203
2026-05-06T00:42:25,201,48,376,146,58,360,316,83,91,48
2026-05-06T00:42:26,366,376,103,217,22,129,89,242,214,387
2026-05-06T00:42:27,83,48,239,399,316,244,203,173,392,387
2026-05-06T00:42:28,371,37,385,96,151,197,169,342,383,295
2026-05-06T00:42:29,332,166,300,307,150,255,150,213,87,253
2026-05-06T00:42:30,165,36,138,60,255,77,293,377,33,337
2026-05-06T00:42:31,367,85,174,190,326,309,261,395,124,204
2026-05-06T00:42:32,353,321,299,337,83,326,311,163,304,54
2026-05-06T00:42:33,86,224,374,75,115,259,349,315,182,202
2026-05-06T00:42:34,317,349,23,120,106,33,165,349,391,291
2026-05-06T00:42:35,398,387,79,97,224,252,384,91,146,213
2026-05-06T00:42:36,162,135,161,319,46,220,269,289,200,343
2026-05-06T00:42:37,40,397,377,54,196,69,390,208,209,251
2026-05-06T00:42:38,49,101,393,246,375,44,46,125,174,75
2026-05-06T00:42:39,319,48,398,99,357,213,234,196,202,355
2026-05-06T00:42:40,334,21,322,60,374,312,102,291,219,284
2026-05-06T00:42:41,297,195,305,269,380,270,162,95,39,257
2026-05-06T00:42:42,263,387,41,299,188,320,157,170,391,291
2026-05-06T00:42:43,102,70,326,94,171,362,203,300,234,281
2026-05-06T00:42:44,29,251,169,200,262,295,214,270,304,290
2026-05-06T00:42:45,218,97,206,343,343,175,216,165,173,182
2026-05-06T00:42:46,367,380,212,208,271,204,355,192,384,349
2026-05-06T00:42:47,30,90,146,149,78,55,264,27,238,176
2026-05-06T00:42:48,27,298,290,94,380,90,111,221,375,108
2026-05-06T00:42:49,365,33,124,153,269,36,25,91,372,303
2026-05-06T00:42:50,130,285,177,314,167,72,41,349,291,110
2026-05-06T00:42:51,343,276,241,227,212,181,275,387,213,59
2026-05-06T00:42:52,136,146,193,46,119,104,312,225,105,121
2026-05-06T00:42:53,172,267,133,117,195,72,396,212,177,38
2026-05-06T00:42:54,252,202,355,107,320,290,171,278,260,40
2026-05-06T00:42:55,376,379,49,27,314,395,360,105,70,296
2026-05-06T00:42:56,46,73,388,364,249,320,393,240,360,335
2026-05-06T00:42:57,314,264,281,130,367,381,284,69,242,245
2026-05-06T00:42:58,36,221,337,345,386,279,62,147,77,245
2026-05-06T00:42:59,242,331,113,272,35,300,32,250,152,370
2026-05-06T00:43:00,236,100,90,79,247,344,68,336,363,183
2026-05-06T00:43:01,29,230,102,130,354,332,181,120,215,239
2026-05-06T00:43:02,182,54,399,77,146,166,142,308,270,63
2026-05-06T00:43:03,220,177,399,179,274,72,301,385,137,296
2026-05-06T00:43:04,264,175,227,127,221,165,171,136,120,373
2026-05-06T00:43:05,267,212,54,257,400,193,68,192,372,348
2026-05-06T00:43:06,59,231,374,187,219,156,172,71,74,180
2026-05-06T00:43:07,344,114,265,194,76,185,129,300,383,131
2026-05-06T00:43:08,153,127,315,68,305,269,49,158,185,236
2026-05-06T00:43:09,252,396,141,308,212,22,380,336,223,153
2026-05-06T00:43:10,260,274,172,155,398,120,398,49,136,374
2026-05-06T00:43:11,94,26,375,294,317,307,172,157,383,110
2026-05-06T00:43:12,271,306,383,34,294,23,278,372,207,140
2026-05-06T00:43:13,228,301,373,125,388,25,138,349,390,105
2026-05-06T00:43:14,176,233,41,72,224,311,289,177,337,301
2026-05-06T00:43:15,185,82,141,23,383,280,106,124,50,27
2026-05-06T00:43:16,90,357,329,146,394,260,116,130,154,133
2026-05-06T00:43:17,241,383,293,35,397,327,283,176,36,322
2026-05-06T00:43:18,122,329,63,338,54,161,335,388,323,329
2026-05-06T00:43:19,254,50,300,60,290,345,273,211,153,307
2026-05-06T00:43:20,359,303,144,320,290,95,114,214,158,159
2026-05-06T00:43:21,391,169,73,139,100,59,273,186,213,378
2026-05-06T00:43:22,247,267,214,396,22,275,85,26,31,311
2026-05-06T00:43:23,161,113,300,126,216,337,258,198,168,66
2026-05-06T00:43:24,398,21,327,190,186,271,303,191,313,218
2026-05-06T00:43:25,171,362,342,250,64,309,154,304,22,153
2026-05-06T00:43:26,396,281,156,180,322,106,287,166,36,176
2026-05-06T00:43:27,99,116,325,99,272,70,72,84,288,271
2026-05-06T00:43:28,65,374,382,125,349,209,250,114,400,203
2026-05-06T00:43:29,215,262,188,40,176,205,44,361,267,390
2026-05-06T00:43:30,374,307,84,34,43,368,324,223,238,285
2026-05-06T00:43:31,92,296,280,266,26,308,40,228,34,141
2026-05-06T00:43:32,46,300,68,173,166,235,149,216,278,205
2026-05-06T00:43:33,50,291,114,234,301,115,204,43,31,325
2026-05-06T00:43:34,138,195,314,330,375,137,362,399,46,215
2026-05-06T00:43:35,169,23,356,383,61,384,198,172,134,338
2026-05-06T00:43:36,239,43,306,43,279,92,122,380,361,235
2026-05-06T00:43:37,314,216,292,40,372,183,301,125,239,275
2026-05-06T00:43:38,159,313,317,59,382,106,345,27,229,296
2026-05-06T00:43:39,217,388,309,248,344,35,213,349,186,200
2026-05-06T00:43:40,376,38,292,101,147,60,277,32,270,67
2026-05-06T00:43:41,155,115,155,247,393,393,289,199,92,148
2026-05-06T00:43:42,243,104,104,310,175,42,32,396,312,166
2026-05-06T00:43:43,280,371,325,150,254,379,47,140,359,375
2026-05-06T00:43:44,92,398,395,107,46,198,155,115,48,276
2026-05-06T00:43:45,227,392,349,185,327,303,394,53,287,82
2026-05-06T00:43:46,295,58,203,316,229,393,109,344,400,144
2026-05-06T00:43:47,386,33,318,269,320,375,79,212,205,92
2026-05-06T00:43:48,400,171,100,141,325,361,218,224,350,71
2026-05-06T00:43:49,117,359,80,352,39,199,392,366,69,357
2026-05-06T00:43:50,295,76,235,243,199,164,23,365,361,122
2026-05-06T00:43:51,221,174,292,309,34,178,249,297,92,310
2026-05-06T00:43:52,256,110,170,363,307,399,196,271,202,77
2026-05-06T00:43:53,388,150,122,128,39,41,108,36,80,374
2026-05-06T00:43:54,215,225,218,264,191,313,358,297,39,227
2026-05-06T00:43:55,274,278,53,152,30,135,70,333,228,135
2026-05-06T00:43:56,362,396,371,141,150,378,323,370,342,23
2026-05-06T00:43:57,152,287,102,68,40,81,290,121,221,364
2026-05-06T00:43:58,320,256,307,325,48,50,260,292,152,98
2026-05-06T00:43:59,322,54,152,55,94,87,273,347,134,349
2026-05-06T00:44:00,200,299,56,76,358,53,329,30,95,245
2026-05-06T00:44:01,367,72,156,385,234,72,154,41,229,37
2026-05-06T00:44:02,116,166,21,334,221,356,258,315,219,140
2026-05-06T00:44:03,285,353,22,46,134,70,388,278,199,175
2026-05-06T00:44:04,271,145,333,397,42,230,27,144,348,296
2026-05-06T00:44:05,87,91,119,235,253,227,354,317,127,50
2026-05-06T00:44:06,25,184,75,312,38,270,364,320,169,238
2026-05-06T00:44:07,351,135,41,147,128,329,248,26,309,53
2026-05-06T00:44:08,105,96,286,53,277,282,194,396,380,335
2026-05-06T00:44:09,315,187,145,326,239,382,75,123,58,63
2026-05-06T00:44:10,173,259,212,51,281,306,165,45,345,309
2026-05-06T00:44:11,229,78,254,372,124,270,384,320,294,195
2026-05-06T00:44:12,133,26,151,131,204,272,381,79,69,101
2026-05-06T00:44:13,220,61,88,130,76,132,180,299,261,242
2026-05-06T00:44:14,371,356,380,343,268,383,173,115,57,256
2026-05-06T00:44:15,126,107,307,282,86,276,164,386,169,329
2026-05-06T00:44:16,122,166,70,277,356,26,212,338,190,222
2026-05-06T00:44:17,376,141,141,169,102,165,218,113,235,198
2026-05-06T00:44:18,237,193,169,94,302,126,237,332,153,34
2026-05-06T00:44:19,158,152,278,164,134,218,396,120,283,221
2026-05-06T00:44:20,128,368,262,371,194,370,186,308,350,82
2026-05-06T00:44:21,81,352,74,54,79,281,184,298,195,268
2026-05-06T00:44:22,162,102,152,198,322,104,41,228,62,193
2026-05-06T00:44:23,157,245,211,104,354,26,57,358,266,273
2026-05-06T00:44:24,373,121,51,97,120,368,30,91,52,274
2026-05-06T00:44:25,156,283,230,106,363,308,320,291,144,124
2026-05-06T00:44:26,374,336,200,148,51,143,327,264,191,388
2026-05-06T00:44:27,268,243,395,114,318,337,248,287,83,289
2026-05-06T00:44:28,163,45,302,139,383,189,81,59,355,158
2026-05-06T00:44:29,310,316,66,213,137,231,323,365,138,54
2026-05-06T00:44:30,273,281,90,210,53,75,56,201,390,203
2026-05-06T00:44:31,273,90,381,127,29,381,355,207,285,119
2026-05-06T00:44:32,128,32,114,22,382,292,244,67,254,389
2026-05-06T00:44:33,272,60,194,154,295,367,278,33,369,94
2026-05-06T00:44:34,367,279,245,392,194,193,277,197,100,149
2026-05-06T00:44:35,365,291,260,392,217,138,294,46,196,108
2026-05-06T00:44:36,385,275,160,59,90,240,216,289,355,60
2026-05-06T00:44:37,144,193,288,155,305,364,104,258,231,155
2026-05-06T00:44:38,169,221,363,362,160,228,325,148,295,130
2026-05-06T00:44:39,68,101,196,285,370,47,30,389,234,391
2026-05-06T00:44:40,316,163,321,343,156,120,238,69,205,334
2026-05-06T00:44:41,111,303,81,378,300,169,26,271,255,243
2026-05-06T00:44:42,20,179,49,264,279,153,159,89,256,343
2026-05-06T00:44:43,302,265,61,368,343,140,205,223,385,227
2026-05-06T00:44:44,193,276,44,198,85,248,32,370,325,191
2026-05-06T00:44:45,36,110,69,24,117,32,153,261,67,95
2026-05-06T00:44:46,329,219,174,66,161,288,206,283,160,80
2026-05-06T00:44:47,256,399,138,158,262,62,159,159,157,285
2026-05-06T00:44:48,373,189,195,339,259,380,317,285,144,212
2026-05-06T00:44:49,247,39,352,62,381,300,62,308,397,171
2026-05-06T00:44:50,155,196,220,39,215,272,244,300,145,330
2026-05-06T00:44:51,61,183,391,234,245,356,227,96,365,254
2026-05-06T00:44:52,41,378,218,227,153,197,251,222,232,352
2026-05-06T00:44:53,214,219,74,232,75,395,264,367,40,206
2026-05-06T00:44:54,358,161,33,129,105,240,211,377,357,170
2026-05-06T00:44:55,396,336,101,265,242,135,347,124,129,192
2026-05-06T00:44:56,193,51,90,250,159,381,63,288,292,328
2026-05-06T00:44:57,263,295,40,40,275,138,332,172,266,227
2026-05-06T00:44:58,117,102,173,236,324,383,214,157,348,305
2026-05-06T00:44:59,229,104,118,254,350,190,50,83,258,127
2026-05-06T00:45:00,92,59,168,399,327,107,398,396,131,100
2026-05-06T00:45:01,368,226,204,213,388,61,365,177,391,248
2026-05-06T00:45:02,159,89,74,48,280,254,336,73,103,350
2026-05-06T00:45:03,49,106,191,179,214,44,289,393,101,388
2026-05-06T00:45:04,63,284,63,180,341,29,363,144,361,183
2026-05-06T00:45:05,75,354,296,378,258,23,39,277,363,81
2026-05-06T00:45:06,153,287,81,51,359,124,151,155,254,330
2026-05-06T00:45:07,119,194,351,317,357,372,95,216,336,244
2026-05-06T00:45:08,51,297,81,154,282,65,264,252,235,384
2026-05-06T00:45:09,262,52,187,177,138,247,306,303,252,121
2026-05-06T00:45:10,247,265,37,339,138,257,334,146,211,276
2026-05-06T00:45:11,166,101,392,91,328,251,324,199,396,345
2026-05-06T00:45:12,120,307,347,311,188,171,348,305,289,183
2026-05-06T00:45:13,237,105,91,89,339,221,229,136,244,42
2026-05-06T00:45:14,226,242,310,326,394,117,301,248,398,213
2026-05-06T00:45:15,265,188,107,306,140,362,55,282,190,180
2026-05-06T00:45:16,297,395,159,238,178,291,270,126,131,165
2026-05-06T00:45:17,74,385,378,96,329,47,398,366,206,361
2026-05-06T00:45:18,263,394,262,57,352,100,352,105,203,395
2026-05-06T00:45:19,62,295,269,113,142,280,20,168,38,342
2026-05-06T00:45:20,59,341,383,186,146,215,107,375,378,33
2026-05-06T00:45:21,325,215,271,282,33,271,134,83,393,115
2026-05-06T00:45:22,256,90,221,92,371,108,51,301,30,263
2026-05-06T00:45:23,194,260,371,51,315,267,88,191,100,259
2026-05-06T00:45:24,289,329,341,76,56,180,110,82,370,299
2026-05-06T00:45:25,64,218,141,376,267,37,279,151,394,20
2026-05-06T00:45:26,141,146,151,315,223,227,241,96,121,92
2026-05-06T00:45:27,60,201,244,252,379,377,366,145,108,134
2026-05-06T00:45:28,115,373,32,369,71,294,124,41,258,163
2026-05-06T00:45:29,253,292,185,193,273,198,357,134,299,390
2026-05-06T00:45:30,82,115,337,204,266,194,316,381,128,222
2026-05-06T00:45:31,373,365,237,187,365,304,93,88,132,148
2026-05-06T00:45:32,393,325,389,384,275,71,150,130,39,353
2026-05-06T00:45:33,114,25,149,182,259,34,334,345,326,256
2026-05-06T00:45:34,287,215,100,332,169,376,371,317,387,337
2026-05-06T00:45:35,278,51,94,146,128,279,46,377,312,163
2026-05-06T00:45:36,363,317,122,210,208,67,243,61,342,287
