Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2027-02-17T01:25:57,123,126,78,115,87,162,302,392,389,70
2027-02-17T01:25:58,308,298,345,258,223,163,249,127,269,125
2027-02-17T01:25:59,393,385,343,399,270,208,364,184,343,289
2027-02-17T01:26:00,303,105,123,361,359,251,98,287,167,277
2027-02-17T01:26:01,163,323,335,151,348,76,315,350,369,219
2027-02-17T01:26:02,347,179,193,277,307,348,366,27,394,138
2027-02-17T01:26:03,69,236,167,140,282,274,234,260,116,400
2027-02-17T01:26:04,343,255,278,379,212,179,211,379,100,257
2027-02-17T01:26:05,66,332,276,268,124,300,218,361,266,242
2027-02-17T01:26:06,337,106,173,57,96,300,314,148,99,137
2027-02-17T01:26:07,363,356,110,238,109,170,213,390,36,245
2027-02-17T01:26:08,229,29,259,175,328,160,290,351,284,279
2027-02-17T01:26:09,384,154,98,127,251,375,124,263,191,362
2027-02-17T01:26:10,145,83,307,94,46,142,26,283,255,181
2027-02-17T01:26:11,57,392,189,64,39,318,272,112,283,30
2027-02-17T01:26:12,345,285,31,372,269,80,156,344,352,368
2027-02-17T01:26:13,20,163,388,23,120,287,285,394,20,276
2027-02-17T01:26:14,373,187,248,296,232,90,238,36,382,103
2027-02-17T01:26:15,236,340,309,146,166,205,387,153,272,253
2027-02-17T01:26:16,185,182,104,313,126,316,99,320,241,289
2027-02-17T01:26:17,269,121,186,106,147,42,391,363,153,81
2027-02-17T01:26:18,240,78,57,182,289,160,211,33,321,385
2027-02-17T01:26:19,103,149,201,269,300,323,232,349,360,73
2027-02-17T01:26:20,33,298,181,308,293,121,270,171,255,57
2027-02-17T01:26:21,188,120,287,77,59,295,48,94,368,372
2027-02-17T01:26:22,321,92,334,127,275,100,314,231,238,128
2027-02-17T01:26:23,47,42,257,186,260,36,163,203,27,281
2027-02-17T01:26:24,378,259,395,368,80,211,181,313,24,138
2027-02-17T01:26:25,297,224,43,62,377,244,22,183,36,220
2027-02-17T01:26:26,61,221,286,251,396,399,116,109,333,245
2027-02-17T01:26:27,330,126,22,26,342,396,95,364,51,187
2027-02-17T01:26:28,123,311,193,224,80,264,67,256,164,267
2027-02-17T01:26:29,291,68,169,40,216,266,400,31,278,290
2027-02-17T01:26:30,339,317,362,65,278,304,111,267,163,272
2027-02-17T01:26:31,166,373,67,81,288,87,330,101,244,84
2027-02-17T01:26:32,329,260,29,62,234,265,71,286,195,139
2027-02-17T01:26:33,289,272,72,255,197,244,52,221,186,386
2027-02-17T01:26:34,342,207,329,243,209,223,201,72,389,247
2027-02-17T01:26:35,127,358,228,324,396,332,271,290,28,139
2027-02-17T01:26:36,338,89,202,109,295,310,202,46,70,176
2027-02-17T01:26:37,205,30,131,383,237,384,153,128,33,351
2027-02-17T01:26:38,270,231,165,234,331,86,136,286,80,321
2027-02-17T01:26:39,119,104,94,118,320,274,321,157,62,24
2027-02-17T01:26:40,303,102,353,112,201,380,393,29,308,319
2027-02-17T01:26:41,310,332,284,178,240,283,70,39,346,83
2027-02-17T01:26:42,270,83,291,219,46,133,202,283,24,276
2027-02-17T01:26:43,30,176,370,22,161,45,372,271,373,123
2027-02-17T01:26:44,399,176,144,324,136,89,161,54,384,48
2027-02-17T01:26:45,342,271,240,340,310,20,194,400,228,24
2027-02-17T01:26:46,132,259,359,328,186,143,43,242,380,131
2027-02-17T01:26:47,207,57,216,82,111,115,389,263,157,43
2027-02-17T01:26:48,125,303,347,253,27,54,61,183,61,254
2027-02-17T01:26:49,35,359,384,349,285,265,279,364,334,250
2027-02-17T01:26:50,39,248,201,140,379,381,340,330,243,52
2027-02-17T01:26:51,83,242,45,397,400,26,73,392,362,296
2027-02-17T01:26:52,361,257,374,233,379,148,27,30,347,26
2027-02-17T01:26:53,268,250,319,82,51,58,206,398,246,149
2027-02-17T01:26:54,294,288,268,237,234,164,347,340,263,383
2027-02-17T01:26:55,334,34,156,299,309,370,270,226,343,374
2027-02-17T01:26:56,320,345,196,142,400,222,293,357,326,339
2027-02-17T01:26:57,324,364,27,372,394,107,325,332,110,212
2027-02-17T01:26:58,374,354,199,115,57,361,180,58,255,86
2027-02-17T01:26:59,222,142,337,109,375,171,154,101,97,156
2027-02-17T01:27:00,146,118,373,129,254,41,175,170,284,207
2027-02-17T01:27:01,216,333,195,223,50,177,92,341,354,216
2027-02-17T01:27:02,272,115,232,280,243,375,347,185,196,116
2027-02-17T01:27:03,290,122,267,347,336,325,317,266,337,260
2027-02-17T01:27:04,194,318,132,229,36,292,390,247,377,89
2027-02-17T01:27:05,60,293,187,202,179,132,200,220,118,339
2027-02-17T01:27:06,65,122,20,53,143,202,246,337,241,158
2027-02-17T01:27:07,44,190,366,373,78,269,23,258,284,341
2027-02-17T01:27:08,376,348,130,43,154,120,184,333,379,227
2027-02-17T01:27:09,122,41,135,271,250,207,120,165,85,172
2027-02-17T01:27:10,224,50,199,86,233,313,235,381,260,206
2027-02-17T01:27:11,192,156,374,113,359,62,180,389,126,218
2027-02-17T01:27:12,214,241,108,310,177,65,251,315,178,197
2027-02-17T01:27:13,382,48,311,260,294,123,313,183,390,192
2027-02-17T01:27:14,214,292,176,76,320,377,260,295,56,241
2027-02-17T01:27:15,289,297,236,202,275,50,380,115,128,312
2027-02-17T01:27:16,34,115,350,207,152,218,93,216,41,97
2027-02-17T01:27:17,170,136,273,244,271,290,243,97,148,108
2027-02-17T01:27:18,22,53,61,177,298,104,45,131,366,76
2027-02-17T01:27:19,48,388,59,325,176,384,292,238,354,138
2027-02-17T01:27:20,342,158,231,371,207,242,150,175,389,400
2027-02-17T01:27:21,109,133,338,75,365,250,149,263,232,293
2027-02-17T01:27:22,88,285,95,251,226,73,49,336,323,389
2027-02-17T01:27:23,378,371,271,152,41,235,219,370,331,88
2027-02-17T01:27:24,154,152,105,86,233,306,54,385,243,185
2027-02-17T01:27:25,305,294,315,379,208,342,48,120,71,103
2027-02-17T01:27:26,60,356,81,291,94,49,104,49,188,186
2027-02-17T01:27:27,175,211,298,261,47,226,342,30,213,171
2027-02-17T01:27:28,354,100,49,231,136,138,77,369,353,395
2027-02-17T01:27:29,123,87,135,253,100,167,107,186,152,55
2027-02-17T01:27:30,173,266,332,332,142,74,154,359,85,109
2027-02-17T01:27:31,275,174,196,379,197,24,110,178,329,274
2027-02-17T01:27:32,333,132,175,223,95,387,303,373,371,181
2027-02-17T01:27:33,308,263,125,145,352,151,320,328,146,310
2027-02-17T01:27:34,260,325,346,158,147,75,39,305,351,387
2027-02-17T01:27:35,197,211,319,29,354,193,267,23,67,137
2027-02-17T01:27:36,339,120,248,370,101,331,105,171,233,28
2027-02-17T01:27:37,24,305,190,316,98,278,251,33,226,152
2027-02-17T01:27:38,122,308,167,209,285,272,216,308,62,269
2027-02-17T01:27:39,157,132,353,109,318,206,181,39,145,188
2027-02-17T01:27:40,129,38,392,165,178,213,223,225,34,293
2027-02-17T01:27:41,240,80,357,375,346,140,388,291,91,47
2027-02-17T01:27:42,300,257,147,396,291,321,195,124,330,266
2027-02-17T01:27:43,61,400,59,36,275,256,154,148,217,232
2027-02-17T01:27:44,141,78,387,354,185,55,174,60,99,349
2027-02-17T01:27:45,20,213,248,387,125,250,254,352,95,32
2027-02-17T01:27:46,130,277,390,357,188,239,258,193,298,83
2027-02-17T01:27:47,211,41,359,314,351,159,220,258,58,84
2027-02-17T01:27:48,241,126,155,110,373,280,242,328,28,370
2027-02-17T01:27:49,256,258,156,267,267,61,165,59,199,283
2027-02-17T01:27:50,83,196,130,299,193,266,55,341,208,265
2027-02-17T01:27:51,221,73,371,95,186,324,359,206,94,143
2027-02-17T01:27:52,262,356,316,57,113,163,46,175,129,237
2027-02-17T01:27:53,200,317,129,73,376,199,269,226,194,25
2027-02-17T01:27:54,346,75,354,395,166,94,398,233,366,313
2027-02-17T01:27:55,175,173,182,104,257,171,84,277,113,352
2027-02-17T01:27:56,108,38,387,242,145,69,140,148,393,186
2027-02-17T01:27:57,54,83,337,213,363,85,157,85,272,315
2027-02-17T01:27:58,215,217,219,400,140,354,285,68,233,49
2027-02-17T01:27:59,208,267,130,254,138,146,30,224,56,193
2027-02-17T01:28:00,76,232,315,228,53,396,390,312,213,292
2027-02-17T01:28:01,85,84,214,47,270,137,398,275,322,62
2027-02-17T01:28:02,56,90,331,324,116,168,343,70,156,142
2027-02-17T01:28:03,258,352,238,108,237,122,113,382,345,217
2027-02-17T01:28:04,20,144,394,310,385,323,113,47,36,28
2027-02-17T01:28:05,396,262,161,89,120,152,80,265,26,146
2027-02-17T01:28:06,76,361,297,324,331,233,206,333,122,182
2027-02-17T01:28:07,343,27,277,321,67,25,197,134,122,156
2027-02-17T01:28:08,250,369,343,135,38,338,35,396,161,345
2027-02-17T01:28:09,290,75,386,20,109,274,155,242,190,204
2027-02-17T01:28:10,164,189,73,308,169,104,224,341,365,80
2027-02-17T01:28:11,208,328,232,164,398,173,58,292,22,271
2027-02-17T01:28:12,41,297,88,363,198,181,38,218,381,323
2027-02-17T01:28:13,22,85,23,73,71,285,88,121,306,37
2027-02-17T01:28:14,327,381,275,167,72,384,352,261,156,381
2027-02-17T01:28:15,331,60,219,342,44,177,54,183,340,199
2027-02-17T01:28:16,194,396,298,139,73,268,87,297,45,240
2027-02-17T01:28:17,108,69,308,231,124,246,394,55,295,185
2027-02-17T01:28:18,333,322,185,325,313,372,367,325,140,369
2027-02-17T01:28:19,309,331,123,380,183,213,103,156,387,233
2027-02-17T01:28:20,76,383,370,380,188,365,67,180,32,338
2027-02-17T01:28:21,266,325,282,374,111,300,130,282,98,226
2027-02-17T01:28:22,132,123,21,69,313,67,301,168,195,102
2027-02-17T01:28:23,58,327,213,172,169,241,25,353,243,266
2027-02-17T01:28:24,66,265,78,73,383,302,315,186,227,117
2027-02-17T01:28:25,76,275,125,314,316,168,198,148,359,203
2027-02-17T01:28:26,209,263,67,397,270,236,247,379,182,207
2027-02-17T01:28:27,384,57,333,167,209,84,333,39,250,57
2027-02-17T01:28:28,130,107,262,354,300,35,322,24,134,78
2027-02-17T01:28:29,130,279,139,80,301,117,333,199,193,219
2027-02-17T01:28:30,322,370,43,133,251,81,348,181,279,171
2027-02-17T01:28:31,336,230,260,269,233,62,249,292,327,81
2027-02-17T01:28:32,104,185,85,293,85,174,228,74,109,151
2027-02-17T01:28:33,303,150,165,177,151,39,34,224,81,43
2027-02-17T01:28:34,149,54,155,58,368,339,202,277,303,214
2027-02-17T01:28:35,55,328,55,62,35,159,168,88,255,272
2027-02-17T01:28:36,313,172,187,391,306,273,307,266,102,321
2027-02-17T01:28:37,37,357,283,38,189,344,97,72,61,284
2027-02-17T01:28:38,380,191,134,323,74,398,363,147,330,380
2027-02-17T01:28:39,322,254,248,396,394,207,209,230,219,89
2027-02-17T01:28:40,294,316,48,317,288,366,141,277,387,361
2027-02-17T01:28:41,240,267,394,79,380,193,353,282,113,174
2027-02-17T01:28:42,130,103,246,71,299,247,60,31,285,338
2027-02-17T01:28:43,307,269,167,122,315,320,358,289,268,352
2027-02-17T01:28:44,307,397,107,58,379,319,90,293,379,353
2027-02-17T01:28:45,21,36,190,336,354,282,160,251,287,210
2027-02-17T01:28:46,39,75,300,94,105,361,73,359,44,107
2027-02-17T01:28:47,314,262,215,188,57,183,343,261,112,195
2027-02-17T01:28:48,321,164,308,63,253,254,72,56,315,256
2027-02-17T01:28:49,200,96,26,278,181,97,117,222,322,377
2027-02-17T01:28:50,248,202,344,271,249,105,101,149,296,137
2027-02-17T01:28:51,399,215,294,84,346,153,198,272,252,395
2027-02-17T01:28:52,154,360,69,222,43,258,349,376,173,359
2027-02-17T01:28:53,299,278,175,193,260,389,167,312,312,71
2027-02-17T01:28:54,72,136,144,90,346,270,270,124,63,77
2027-02-17T01:28:55,54,83,87,94,366,195,46,48,209,324
2027-02-17T01:28:56,337,285,147,271,360,272,174,337,85,48
2027-02-17T01:28:57,222,317,76,236,139,387,47,359,211,200
2027-02-17T01:28:58,259,315,393,268,267,73,261,302,77,52
2027-02-17T01:28:59,95,237,126,186,355,94,212,37,342,182
2027-02-17T01:29:00,385,35,269,291,177,134,231,219,47,108
2027-02-17T01:29:01,253,307,313,294,82,199,50,162,287,125
2027-02-17T01:29:02,320,346,313,369,215,285,92,320,170,312
2027-02-17T01:29:03,266,146,237,311,276,276,85,302,143,356
2027-02-17T01:29:04,83,217,195,177,178,109,67,48,58,223
2027-02-17T01:29:05,353,233,40,146,47,246,180,31,327,33
2027-02-17T01:29:06,318,373,168,308,161,108,364,136,75,344
2027-02-17T01:29:07,164,319,330,391,106,318,115,214,98,395
2027-02-17T01:29:08,126,74,101,90,22,350,393,281,88,262
2027-02-17T01:29:09,216,253,336,358,374,78,67,162,393,321
2027-02-17T01:29:10,202,273,183,391,233,27,143,246,289,361
2027-02-17T01:29:11,114,136,146,62,23,305,317,269,267,164
2027-02-17T01:29:12,294,68,271,74,282,101,153,323,306,24
2027-02-17T01:29:13,123,195,174,213,358,286,342,28,56,295
2027-02-17T01:29:14,239,227,96,348,328,396,31,304,31,183
2027-02-17T01:29:15,217,202,152,259,338,66,271,397,323,328
2027-02-17T01:29:16,84,293,222,221,198,241,101,279,269,216
2027-02-17T01:29:17,173,363,117,129,170,165,213,276,271,82
2027-02-17T01:29:18,211,44,120,158,370,240,330,35,319,49
2027-02-17T01:29:19,22,256,313,28,119,301,366,69,32,398
2027-02-17T01:29:20,73,154,222,271,201,131,346,94,65,39
2027-02-17T01:29:21,249,144,82,32,258,117,97,201,214,29
2027-02-17T01:29:22,272,236,326,373,395,44,331,152,234,346
2027-02-17T01:29:23,247,123,254,28,169,283,295,217,393,307
2027-02-17T01:29:24,336,389,236,135,95,48,370,83,305,285
2027-02-17T01:29:25,108,294,52,216,300,206,335,264,303,91
2027-02-17T01:29:26,171,35,305,275,30,88,144,246,84,276
2027-02-17T01:29:27,75,359,100,120,241,223,346,109,312,375
2027-02-17T01:29:28,198,190,151,141,308,180,276,83,155,335
2027-02-17T01:29:29,321,212,29,79,144,63,345,346,228,110
2027-02-17T01:29:30,164,322,148,145,226,79,184,350,397,121
2027-02-17T01:29:31,145,362,81,223,314,37,374,130,251,243
2027-02-17T01:29:32,117,58,324,378,339,110,267,58,290,381
2027-02-17T01:29:33,245,328,194,207,222,141,363,242,181,174
2027-02-17T01:29:34,291,206,235,105,375,306,230,284,356,339
2027-02-17T01:29:35,190,290,356,202,358,36,375,293,334,62
2027-02-17T01:29:36,53,149,38,169,212,195,34,72,159,42
2027-02-17T01:29:37,326,250,230,260,295,372,113,302,80,75
2027-02-17T01:29:38,173,161,175,301,231,63,214,326,82,346
2027-02-17T01:29:39,206,282,216,67,175,114,384,186,202,110
2027-02-17T01:29:40,206,386,25,294,42,313,155,275,197,384
2027-02-17T01:29:41,162,188,153,358,92,299,105,280,252,128
2027-02-17T01:29:42,304,62,135,128,338,25,76,393,242,20
2027-02-17T01:29:43,224,134,256,176,246,312,320,25,261,344
2027-02-17T01:29:44,234,259,364,285,376,332,95,304,379,210
2027-02-17T01:29:45,192,161,386,363,115,63,268,334,310,65
2027-02-17T01:29:46,216,332,76,250,363,263,212,362,103,196
2027-02-17T01:29:47,212,85,217,264,37,76,90,71,293,77
2027-02-17T01:29:48,314,237,169,388,334,220,400,263,151,230
2027-02-17T01:29:49,141,32,374,338,279,317,358,245,51,277
2027-02-17T01:29:50,362,173,181,102,136,183,368,126,225,181
2027-02-17T01:29:51,123,277,296,354,138,256,395,383,301,319
2027-02-17T01:29:52,117,300,267,65,123,393,160,227,267,353
2027-02-17T01:29:53,388,124,228,316,304,134,270,59,62,359
2027-02-17T01:29:54,61,253,284,209,302,377,234,99,358,178
2027-02-17T01:29:55,173,122,190,315,201,133,155,383,268,384
2027-02-17T01:29:56,319,251,370,276,147,204,305,38,222,331
2027-02-17T01:29:57,153,95,98,286,282,101,328,86,169,199
2027-02-17T01:29:58,105,30,215,199,205,104,105,298,96,247
2027-02-17T01:29:59,265,217,64,69,96,108,22,385,311,171
2027-02-17T01:30:00,314,76,298,284,329,135,364,387,176,387
2027-02-17T01:30:01,110,57,30,205,233,356,78,51,289,320
2027-02-17T01:30:02,348,143,227,50,135,294,95,264,52,126
2027-02-17T01:30:03,176,378,306,355,264,139,373,174,296,236
2027-02-17T01:30:04,336,214,340,216,158,258,77,296,322,366
2027-02-17T01:30:05,215,64,182,233,25,331,102,311,228,247
2027-02-17T01:30:06,240,310,78,164,156,250,75,107,154,375
2027-02-17T01:30:07,116,295,383,140,326,39,283,399,355,271
2027-02-17T01:30:08,206,30,355,34,262,368,243,186,147,81
2027-02-17T01:30:09,274,248,33,64,48,251,123,98,396,278
2027-02-17T01:30:10,198,92,222,199,70,214,161,81,99,118
2027-02-17T01:30:11,228,54,211,92,163,105,327,77,262,209
2027-02-17T01:30:12,334,150,199,165,278,373,345,210,87,269
2027-02-17T01:30:13,397,270,362,314,321,306,114,294,277,304
2027-02-17T01:30:14,164,371,53,54,366,33,256,30,24,24
2027-02-17T01:30:15,84,191,230,195,159,362,202,216,219,271
2027-02-17T01:30:16,280,269,77,264,118,232,174,217,54,213
2027-02-17T01:30:17,269,209,145,312,124,239,266,254,291,211
2027-02-17T01:30:18,290,325,34,107,138,320,289,320,342,368
2027-02-17T01:30:19,298,296,285,379,199,185,131,220,130,99
2027-02-17T01:30:20,55,266,95,296,135,249,60,25,54,223
2027-02-17T01:30:21,108,183,27,58,61,34,230,171,244,160
2027-02-17T01:30:22,292,369,344,258,113,355,249,383,107,293
2027-02-17T01:30:23,104,305,50,188,265,134,336,280,398,354
2027-02-17T01:30:24,271,77,338,399,22,91,56,297,307,385
2027-02-17T01:30:25,65,37,345,278,383,64,250,349,75,43
2027-02-17T01:30:26,354,381,259,377,309,193,383,223,90,67
2027-02-17T01:30:27,335,375,44,297,83,200,357,120,398,274
2027-02-17T01:30:28,237,134,291,78,364,326,286,235,43,196
2027-02-17T01:30:29,150,167,141,250,319,265,37,96,214,195
2027-02-17T01:30:30,398,257,351,331,220,349,212,22,368,224
2027-02-17T01:30:31,309,336,346,334,241,194,140,186,164,327
2027-02-17T01:30:32,391,285,247,234,283,196,356,304,28,315
2027-02-17T01:30:33,200,344,296,111,50,329,376,232,175,220
2027-02-17T01:30:34,141,67,43,92,153,228,105,152,232,122
2027-02-17T01:30:35,334,341,111,376,238,319,311,372,46,342
2027-02-17T01:30:36,214,270,163,70,112,302,127,165,337,40
2027-02-17T01:30:37,161,104,263,339,46,327,24,274,115,287
2027-02-17T01:30:38,374,240,322,114,53,230,51,334,41,391
2027-02-17T01:30:39,351,25,205,53,192,127,245,317,293,384
2027-02-17T01:30:40,205,95,199,252,152,264,373,277,311,385
2027-02-17T01:30:41,243,394,42,23,228,49,316,299,80,353
2027-02-17T01:30:42,84,172,313,57,197,35,68,34,81,43
2027-02-17T01:30:43,215,299,113,23,119,211,73,85,272,84
2027-02-17T01:30:44,278,203,354,272,265,197,21,124,25,115
2027-02-17T01:30:45,290,216,69,332,125,95,228,395,51,207
2027-02-17T01:30:46,221,272,354,159,159,221,163,171,228,172
2027-02-17T01:30:47,308,60,274,101,64,40,53,203,277,328
2027-02-17T01:30:48,376,308,287,201,222,267,144,200,326,358
2027-02-17T01:30:49,352,202,61,239,64,239,88,219,369,127
2027-02-17T01:30:50,73,72,354,398,176,105,55,392,360,88
2027-02-17T01:30:51,25,242,269,294,207,191,135,191,67,194
2027-02-17T01:30:52,106,42,300,122,326,263,321,116,67,306
2027-02-17T01:30:53,133,30,232,103,181,190,247,131,152,352
2027-02-17T01:30:54,173,367,145,33,36,399,88,68,170,48
2027-02-17T01:30:55,389,118,138,273,282,78,194,149,93,336
2027-02-17T01:30:56,276,374,71,96,29,223,157,201,372,163
2027-02-17T01:30:57,339,54,213,300,282,56,92,285,349,140
2027-02-17T01:30:58,357,65,331,135,128,330,173,94,254,336
2027-02-17T01:30:59,194,165,400,172,269,169,109,334,53,313
2027-02-17T01:31:00,109,185,152,86,62,325,71,177,179,150
2027-02-17T01:31:01,96,142,316,52,350,98,342,396,85,65
2027-02-17T01:31:02,163,223,180,141,52,280,100,229,347,367
2027-02-17T01:31:03,288,179,152,241,209,327,35,323,246,61
2027-02-17T01:31:04,378,116,344,158,315,278,207,327,27,103
2027-02-17T01:31:05,218,272,249,93,150,214,295,196,181,271
2027-02-17T01:31:06,23,187,36,185,339,382,197,191,393,57
2027-02-17T01:31:07,314,300,215,181,120,65,364,25,20,104
2027-02-17T01:31:08,73,226,368,172,291,188,224,366,85,400
2027-02-17T01:31:09,246,396,127,315,395,346,397,360,304,373
2027-02-17T01:31:10,324,225,172,138,54,332,202,328,349,253
2027-02-17T01:31:11,334,302,282,111,327,78,119,118,193,97
2027-02-17T01:31:12,169,193,255,323,297,208,34,83,352,150
2027-02-17T01:31:13,67,35,312,172,83,118,282,110,229,376
2027-02-17T01:31:14,153,64,77,89,257,331,339,220,275,284
2027-02-17T01:31:15,257,159,316,22,178,226,176,52,260,258
2027-02-17T01:31:16,166,259,206,108,175,54,316,302,332,271
2027-02-17T01:31:17,257,137,251,103,272,367,115,351,257,355
2027-02-17T01:31:18,126,378,286,186,347,110,339,191,330,40
2027-02-17T01:31:19,61,183,31,26,61,205,193,338,298,165
2027-02-17T01:31:20,71,375,178,65,289,298,147,293,301,164
2027-02-17T01:31:21,25,94,262,77,339,340,313,360,320,41
2027-02-17T01:31:22,67,74,134,227,83,204,127,179,93,263
2027-02-17T01:31:23,44,46,341,281,338,323,109,143,390,304
2027-02-17T01:31:24,370,235,206,67,312,31,225,109,70,292
2027-02-17T01:31:25,379,241,173,271,144,291,389,242,239,259
2027-02-17T01:31:26,125,342,340,129,174,159,364,368,226,251
2027-02-17T01:31:27,135,351,253,134,166,157,101,381,55,251
2027-02-17T01:31:28,176,140,43,85,346,330,280,380,194,33
2027-02-17T01:31:29,147,266,359,42,326,312,132,264,298,318
2027-02-17T01:31:30,323,161,218,71,180,57,162,115,101,21
2027-02-17T01:31:31,347,100,265,73,295,293,148,211,41,215
2027-02-17T01:31:32,302,40,148,395,157,290,267,53,336,125
2027-02-17T01:31:33,65,110,391,351,214,99,61,112,178,110
2027-02-17T01:31:34,368,108,293,57,90,115,204,57,274,86
2027-02-17T01:31:35,373,71,188,121,40,33,358,43,379,371
2027-02-17T01:31:36,238,321,312,109,63,131,343,121,188,326
2027-02-17T01:31:37,196,316,258,382,389,160,329,99,42,233
2027-02-17T01:31:38,130,123,324,226,235,194,178,356,255,305
2027-02-17T01:31:39,70,148,54,263,388,151,145,137,336,87
2027-02-17T01:31:40,247,193,100,235,304,319,336,194,318,289
2027-02-17T01:31:41,155,45,367,303,58,98,100,266,119,35
2027-02-17T01:31:42,235,346,252,220,132,44,325,31,230,370
2027-02-17T01:31:43,86,375,84,64,250,343,85,206,335,397
2027-02-17T01:31:44,74,123,173,357,40,299,227,237,72,382
2027-02-17T01:31:45,197,129,328,215,215,116,318,152,293,98
2027-02-17T01:31:46,108,261,64,237,147,326,163,249,109,370
2027-02-17T01:31:47,322,299,166,263,345,355,281,26,223,197
2027-02-17T01:31:48,349,363,143,44,150,191,211,331,347,143
2027-02-17T01:31:49,154,98,199,286,85,325,187,324,112,343
2027-02-17T01:31:50,145,324,292,290,342,249,183,77,353,129
2027-02-17T01:31:51,297,237,40,217,203,31,272,249,321,236
2027-02-17T01:31:52,136,189,365,321,308,254,121,172,120,150
2027-02-17T01:31:53,288,277,54,344,270,218,392,281,164,232
2027-02-17T01:31:54,324,240,315,196,112,182,153,261,334,354
2027-02-17T01:31:55,209,129,192,151,122,375,343,220,184,121
2027-02-17T01:31:56,328,332,202,275,130,296,344,382,270,263
2027-02-17T01:31:57,110,107,25,133,237,51,29,206,209,126
2027-02-17T01:31:58,266,100,156,129,350,335,21,243,159,151
2027-02-17T01:31:59,22,34,251,398,109,257,203,152,199,143
2027-02-17T01:32:00,206,44,273,39,266,188,129,109,71,337
2027-02-17T01:32:01,259,255,154,385,155,389,35,271,222,280
2027-02-17T01:32:02,282,148,43,292,335,199,179,142,292,167
2027-02-17T01:32:03,285,362,177,199,77,241,34,270,166,230
2027-02-17T01:32:04,36,175,158,100,142,360,36,349,336,262
2027-02-17T01:32:05,275,156,371,183,64,195,385,388,225,218
2027-02-17T01:32:06,297,80,103,280,243,183,209,188,198,279
2027-02-17T01:32:07,284,159,138,397,77,284,20,93,211,152
2027-02-17T01:32:08,112,106,224,373,368,381,337,263,365,351
2027-02-17T01:32:09,130,202,174,282,53,367,119,187,285,72
2027-02-17T01:32:10,238,331,149,374,346,350,287,187,63,175
2027-02-17T01:32:11,269,64,348,351,368,140,289,125,74,341
2027-02-17T01:32:12,325,302,312,46,29,319,64,347,139,254
2027-02-17T01:32:13,123,345,271,198,352,259,126,215,158,75
2027-02-17T01:32:14,224,383,336,170,167,176,100,187,167,202
2027-02-17T01:32:15,391,67,151,374,315,342,303,331,230,391
2027-02-17T01:32:16,384,130,197,107,84,238,261,233,323,105
2027-02-17T01:32:17,88,44,185,212,24,109,32,27,388,95
2027-02-17T01:32:18,248,319,290,92,246,212,178,173,34,286
2027-02-17T01:32:19,242,357,219,52,334,229,329,363,266,125
2027-02-17T01:32:20,80,87,35,25,194,129,127,205,180,142
2027-02-17T01:32:21,357,31,362,318,254,29,163,170,362,98
2027-02-17T01:32:22,336,216,113,264,148,154,97,383,159,215
2027-02-17T01:32:23,187,271,383,206,290,261,161,110,222,342
2027-02-17T01:32:24,338,123,282,98,384,390,247,233,363,90
2027-02-17T01:32:25,152,208,382,284,126,216,359,231,30,212
2027-02-17T01:32:26,124,337,206,323,142,125,204,111,199,357
2027-02-17T01:32:27,60,369,296,143,275,73,337,164,241,135
2027-02-17T01:32:28,25,30,23,205,142,96,378,383,285,277
2027-02-17T01:32:29,164,81,64,95,40,296,362,205,51,306
2027-02-17T01:32:30,336,62,260,338,268,45,400,174,137,266
2027-02-17T01:32:31,165,101,173,396,135,56,111,104,211,140
2027-02-17T01:32:32,355,316,116,72,188,200,73,34,359,91
2027-02-17T01:32:33,102,217,371,186,309,244,60,381,144,164
2027-02-17T01:32:34,344,69,117,95,93,317,269,115,387,153
2027-02-17T01:32:35,359,382,318,216,42,97,133,131,25,56
2027-02-17T01:32:36,330,347,368,129,390,212,88,351,152,216
2027-02-17T01:32:37,371,330,387,376,305,241,248,254,202,111
2027-02-17T01:32:38,157,159,397,240,151,87,85,185,395,227
2027-02-17T01:32:39,220,144,60,116,148,164,261,49,143,298
2027-02-17T01:32:40,200,369,260,204,208,29,62,396,224,124
2027-02-17T01:32:41,111,30,92,267,211,285,183,164,161,148
2027-02-17T01:32:42,234,104,288,369,249,196,136,331,122,325
2027-02-17T01:32:43,291,106,251,295,397,270,396,297,228,287
2027-02-17T01:32:44,277,211,49,284,32,355,39,314,281,96
2027-02-17T01:32:45,282,238,208,97,37,85,124,390,202,330
2027-02-17T01:32:46,338,318,154,393,337,94,180,344,55,103
2027-02-17T01:32:47,164,353,145,106,188,257,329,263,96,25
2027-02-17T01:32:48,263,191,125,257,185,32,353,366,365,216
2027-02-17T01:32:49,360,289,132,45,332,320,291,122,115,71
2027-02-17T01:32:50,58,58,283,79,80,55,324,388,132,316
2027-02-17T01:32:51,175,33,373,56,57,348,393,296,93,168
2027-02-17T01:32:52,254,371,279,127,343,47,152,276,327,109
2027-02-17T01:32:53,290,181,101,169,94,221,144,66,33,247
2027-02-17T01:32:54,390,283,319,120,21,129,150,79,252,99
2027-02-17T01:32:55,185,216,265,253,141,143,311,322,192,155
2027-02-17T01:32:56,94,373,367,199,105,111,26,150,189,203
2027-02-17T01:32:57,259,111,342,93,326,154,373,152,262,362
2027-02-17T01:32:58,348,144,396,268,261,95,180,364,214,93
