Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2025-06-04T00:31:03,226,373,347,287,218,130,372,368,211,73
2025-06-04T00:31:04,142,97,280,192,389,330,173,360,316,259
2025-06-04T00:31:05,290,169,173,389,375,75,350,113,309,101
2025-06-04T00:31:06,260,95,62,108,217,396,186,130,275,398
2025-06-04T00:31:07,336,155,191,146,351,370,354,72,201,206
2025-06-04T00:31:08,104,235,87,127,201,90,293,363,95,373
2025-06-04T00:31:09,307,76,92,166,338,235,41,44,277,91
2025-06-04T00:31:10,374,396,264,240,28,246,223,341,195,241
2025-06-04T00:31:11,212,233,200,241,115,171,200,354,85,115
2025-06-04T00:31:12,129,27,50,303,148,215,72,261,53,81
2025-06-04T00:31:13,241,293,118,309,91,380,45,345,57,99
2025-06-04T00:31:14,176,381,81,299,169,250,358,223,136,353
2025-06-04T00:31:15,380,246,30,309,145,312,180,64,373,281
2025-06-04T00:31:16,85,352,318,341,359,115,263,190,309,373
2025-06-04T00:31:17,280,62,146,230,91,171,208,156,398,342
2025-06-04T00:31:18,119,249,179,135,214,327,185,21,312,113
2025-06-04T00:31:19,45,352,270,208,194,59,91,29,58,115
2025-06-04T00:31:20,396,143,23,137,289,207,109,234,380,260
2025-06-04T00:31:21,375,356,127,338,27,139,336,240,204,158
2025-06-04T00:31:22,147,245,164,232,295,233,365,319,394,290
2025-06-04T00:31:23,167,161,120,173,28,101,47,303,137,35
2025-06-04T00:31:24,278,84,200,245,94,22,56,169,319,257
2025-06-04T00:31:25,225,117,287,22,125,106,306,314,159,145
2025-06-04T00:31:26,396,201,239,72,366,395,169,264,375,264
2025-06-04T00:31:27,123,141,206,272,306,49,110,366,89,26
2025-06-04T00:31:28,104,387,392,315,297,123,302,393,234,51
2025-06-04T00:31:29,145,288,220,69,114,76,275,234,261,375
2025-06-04T00:31:30,198,360,54,246,39,55,33,197,307,386
2025-06-04T00:31:31,89,306,244,371,267,148,104,287,57,328
2025-06-04T00:31:32,292,173,335,38,196,340,193,26,62,88
2025-06-04T00:31:33,373,302,86,229,60,50,142,183,76,334
2025-06-04T00:31:34,269,125,23,107,354,215,332,177,190,202
2025-06-04T00:31:35,76,390,391,313,48,98,60,218,280,289
2025-06-04T00:31:36,120,113,136,358,328,32,58,47,112,181
2025-06-04T00:31:37,345,72,35,170,245,392,299,184,262,47
2025-06-04T00:31:38,359,150,335,215,201,305,322,249,172,102
2025-06-04T00:31:39,384,224,275,334,351,312,331,134,183,244
2025-06-04T00:31:40,161,141,332,199,150,130,321,349,340,218
2025-06-04T00:31:41,70,297,186,139,150,100,272,370,33,147
2025-06-04T00:31:42,41,24,47,150,353,281,193,365,234,217
2025-06-04T00:31:43,88,173,312,218,141,333,280,302,311,139
2025-06-04T00:31:44,260,167,253,63,279,43,274,344,39,163
2025-06-04T00:31:45,296,94,349,37,223,91,111,114,70,240
2025-06-04T00:31:46,217,146,34,73,258,197,67,325,63,399
2025-06-04T00:31:47,371,152,269,239,395,173,313,226,332,234
2025-06-04T00:31:48,26,127,340,79,120,308,29,126,40,113
2025-06-04T00:31:49,143,101,299,63,379,352,223,129,338,254
2025-06-04T00:31:50,376,24,38,85,283,286,117,293,289,311
2025-06-04T00:31:51,52,36,372,332,121,318,94,63,87,291
2025-06-04T00:31:52,246,369,49,328,21,307,56,327,362,199
2025-06-04T00:31:53,262,97,193,159,334,145,254,142,26,195
2025-06-04T00:31:54,395,335,360,343,262,342,69,26,255,22
2025-06-04T00:31:55,270,231,32,219,164,147,339,321,27,137
2025-06-04T00:31:56,126,130,295,304,74,317,164,305,265,68
2025-06-04T00:31:57,227,40,31,351,313,126,372,345,189,264
2025-06-04T00:31:58,237,202,26,206,281,164,364,118,223,320
2025-06-04T00:31:59,176,199,147,109,92,85,148,299,330,190
2025-06-04T00:32:00,199,65,295,92,335,264,36,306,99,337
2025-06-04T00:32:01,386,336,143,397,220,179,103,37,26,282
2025-06-04T00:32:02,44,295,304,59,228,237,268,100,289,314
2025-06-04T00:32:03,216,238,82,297,374,327,154,252,83,384
2025-06-04T00:32:04,126,141,317,89,380,172,330,178,369,322
2025-06-04T00:32:05,113,309,106,242,365,271,199,317,301,161
2025-06-04T00:32:06,303,139,182,383,121,197,341,110,196,389
2025-06-04T00:32:07,199,251,62,160,179,392,22,345,392,33
2025-06-04T00:32:08,129,343,138,324,247,103,332,71,76,268
2025-06-04T00:32:09,301,342,162,332,119,275,173,59,305,49
2025-06-04T00:32:10,290,247,140,383,339,32,164,365,280,388
2025-06-04T00:32:11,379,333,175,336,58,216,341,365,201,167
2025-06-04T00:32:12,377,305,52,113,293,28,65,222,33,57
2025-06-04T00:32:13,275,394,291,290,330,359,380,36,374,258
2025-06-04T00:32:14,195,379,301,171,397,205,261,282,123,328
2025-06-04T00:32:15,222,53,369,307,355,366,387,393,317,321
2025-06-04T00:32:16,22,52,78,236,344,279,203,301,66,33
2025-06-04T00:32:17,91,328,335,104,78,271,91,256,360,148
2025-06-04T00:32:18,48,376,126,129,115,371,392,106,383,77
2025-06-04T00:32:19,227,80,223,74,32,30,72,342,39,275
2025-06-04T00:32:20,392,187,176,209,363,120,367,162,296,283
2025-06-04T00:32:21,40,294,245,177,74,286,333,275,40,240
2025-06-04T00:32:22,210,257,299,233,94,330,83,259,243,333
2025-06-04T00:32:23,370,318,48,311,354,198,110,135,325,78
2025-06-04T00:32:24,41,148,20,302,228,47,301,383,194,268
2025-06-04T00:32:25,323,210,58,117,34,270,400,72,128,192
2025-06-04T00:32:26,198,91,22,97,58,394,182,104,127,318
2025-06-04T00:32:27,48,319,110,94,114,291,49,308,53,22
2025-06-04T00:32:28,134,255,23,361,396,387,325,364,195,185
2025-06-04T00:32:29,312,355,386,104,297,81,137,52,28,389
2025-06-04T00:32:30,283,343,245,234,75,132,188,117,346,159
2025-06-04T00:32:31,125,355,21,177,328,398,159,366,360,45
2025-06-04T00:32:32,145,73,151,119,325,233,247,258,218,185
2025-06-04T00:32:33,373,369,66,189,61,254,339,180,380,306
2025-06-04T00:32:34,24,331,67,261,367,302,67,52,58,287
2025-06-04T00:32:35,40,362,259,43,181,92,235,369,122,91
2025-06-04T00:32:36,270,132,90,54,117,34,336,259,193,384
2025-06-04T00:32:37,238,371,196,94,25,282,352,390,305,337
2025-06-04T00:32:38,180,72,329,61,102,310,320,122,313,308
2025-06-04T00:32:39,206,233,287,247,43,30,199,399,385,195
2025-06-04T00:32:40,59,358,92,52,93,68,161,259,393,337
2025-06-04T00:32:41,371,57,124,360,134,163,189,341,232,380
2025-06-04T00:32:42,160,396,324,310,122,350,89,278,111,192
2025-06-04T00:32:43,122,385,372,268,373,199,299,26,300,29
2025-06-04T00:32:44,190,398,42,141,394,267,131,377,59,172
2025-06-04T00:32:45,77,126,40,391,393,301,250,385,137,227
2025-06-04T00:32:46,240,369,353,305,193,372,208,58,164,337
2025-06-04T00:32:47,162,226,375,144,195,298,102,296,305,270
2025-06-04T00:32:48,78,323,222,229,260,151,396,326,320,71
2025-06-04T00:32:49,371,26,35,171,154,237,77,45,129,172
2025-06-04T00:32:50,84,29,305,383,138,334,210,331,85,321
2025-06-04T00:32:51,252,269,23,374,380,94,260,120,326,92
2025-06-04T00:32:52,367,331,182,318,277,200,301,58,107,111
2025-06-04T00:32:53,137,135,226,47,22,391,39,169,228,385
2025-06-04T00:32:54,82,48,313,348,194,76,351,279,149,81
2025-06-04T00:32:55,325,331,298,42,247,57,124,68,300,186
2025-06-04T00:32:56,87,383,111,375,56,309,390,166,90,343
2025-06-04T00:32:57,172,394,46,242,91,305,170,227,271,90
2025-06-04T00:32:58,156,327,250,87,317,174,132,309,179,134
2025-06-04T00:32:59,202,163,59,321,20,292,320,149,131,75
2025-06-04T00:33:00,66,271,304,385,172,272,106,393,280,149
2025-06-04T00:33:01,192,244,230,90,378,92,54,221,67,286
2025-06-04T00:33:02,130,317,112,155,201,283,113,33,156,337
2025-06-04T00:33:03,159,398,264,141,151,338,101,27,351,335
2025-06-04T00:33:04,257,340,289,85,114,334,216,398,139,80
2025-06-04T00:33:05,239,56,183,200,238,393,256,359,296,146
2025-06-04T00:33:06,302,379,109,148,82,293,197,167,307,339
2025-06-04T00:33:07,154,155,223,283,56,188,135,266,276,26
2025-06-04T00:33:08,49,76,87,232,33,393,214,340,269,393
2025-06-04T00:33:09,139,295,30,191,42,317,311,283,114,40
2025-06-04T00:33:10,113,307,359,104,65,232,61,58,284,299
2025-06-04T00:33:11,95,289,169,229,228,243,61,257,62,28
2025-06-04T00:33:12,114,264,117,219,301,246,110,289,366,21
2025-06-04T00:33:13,25,62,60,286,147,374,180,30,21,73
2025-06-04T00:33:14,58,251,328,265,332,263,203,272,390,203
2025-06-04T00:33:15,44,206,92,46,250,277,390,366,320,200
2025-06-04T00:33:16,395,122,380,262,290,185,62,165,135,89
2025-06-04T00:33:17,289,91,373,37,198,305,20,311,188,247
2025-06-04T00:33:18,261,343,273,68,112,340,315,86,310,81
2025-06-04T00:33:19,261,338,257,78,120,254,232,66,178,53
2025-06-04T00:33:20,262,335,377,123,204,83,177,262,245,106
2025-06-04T00:33:21,186,205,166,240,325,398,210,226,143,151
2025-06-04T00:33:22,152,135,110,226,78,52,158,360,39,378
2025-06-04T00:33:23,83,164,153,99,79,396,78,206,192,35
2025-06-04T00:33:24,268,273,26,155,173,400,196,256,76,30
2025-06-04T00:33:25,210,256,119,216,123,41,366,390,114,52
2025-06-04T00:33:26,48,327,281,226,360,104,390,86,134,251
2025-06-04T00:33:27,26,38,329,316,300,228,246,373,103,294
2025-06-04T00:33:28,45,173,314,70,275,301,163,54,84,208
2025-06-04T00:33:29,124,52,358,113,258,185,370,184,122,50
2025-06-04T00:33:30,250,340,122,149,196,74,65,50,198,108
2025-06-04T00:33:31,75,309,218,341,363,383,327,379,99,243
2025-06-04T00:33:32,102,373,65,79,63,79,195,36,54,371
2025-06-04T00:33:33,113,236,271,387,317,90,54,135,215,361
2025-06-04T00:33:34,273,65,235,377,110,392,192,79,29,124
2025-06-04T00:33:35,46,295,60,321,150,372,279,275,171,201
2025-06-04T00:33:36,351,46,184,273,287,71,158,310,119,297
2025-06-04T00:33:37,362,172,231,111,248,246,292,212,71,209
2025-06-04T00:33:38,386,136,162,272,326,190,156,206,298,186
2025-06-04T00:33:39,370,98,310,80,300,206,170,393,97,80
2025-06-04T00:33:40,366,387,57,238,340,95,105,83,395,344
2025-06-04T00:33:41,337,322,218,237,21,82,131,104,358,210
2025-06-04T00:33:42,299,142,27,237,143,338,213,296,119,346
2025-06-04T00:33:43,377,93,137,236,98,254,195,277,374,345
2025-06-04T00:33:44,152,119,375,301,300,300,384,57,193,80
2025-06-04T00:33:45,229,348,138,135,149,213,152,303,361,211
2025-06-04T00:33:46,77,245,81,346,209,128,253,353,312,169
2025-06-04T00:33:47,127,286,343,294,105,248,183,210,218,358
2025-06-04T00:33:48,202,46,194,202,259,39,84,270,113,235
2025-06-04T00:33:49,109,267,400,130,330,336,93,172,161,308
2025-06-04T00:33:50,272,54,106,301,52,363,161,388,189,324
2025-06-04T00:33:51,34,291,56,176,159,74,395,152,98,400
2025-06-04T00:33:52,192,26,259,93,231,125,343,187,140,31
2025-06-04T00:33:53,228,150,250,324,180,370,200,250,249,315
2025-06-04T00:33:54,64,285,96,230,52,284,37,356,382,213
2025-06-04T00:33:55,111,391,133,345,345,125,263,227,103,382
2025-06-04T00:33:56,59,275,222,247,45,345,236,190,178,389
2025-06-04T00:33:57,250,93,142,292,72,326,298,109,339,57
2025-06-04T00:33:58,188,394,271,108,306,299,246,97,64,100
2025-06-04T00:33:59,296,292,239,29,126,164,334,83,125,191
2025-06-04T00:34:00,308,102,243,355,333,49,159,284,192,263
2025-06-04T00:34:01,317,83,154,357,325,337,290,52,225,322
2025-06-04T00:34:02,313,127,364,224,330,329,124,192,220,55
2025-06-04T00:34:03,59,59,167,109,144,111,190,250,42,49
2025-06-04T00:34:04,131,376,40,29,31,390,225,60,39,330
2025-06-04T00:34:05,248,400,132,206,361,70,126,53,137,24
2025-06-04T00:34:06,345,26,275,242,212,271,243,151,356,304
2025-06-04T00:34:07,386,116,37,282,157,211,298,310,383,122
2025-06-04T00:34:08,75,199,188,370,356,354,375,72,22,25
2025-06-04T00:34:09,219,126,88,217,314,109,300,222,27,194
2025-06-04T00:34:10,320,55,53,159,21,330,216,171,304,157
2025-06-04T00:34:11,177,33,399,188,139,152,365,390,48,89
2025-06-04T00:34:12,168,48,204,300,214,214,152,208,118,40
2025-06-04T00:34:13,118,360,233,31,369,67,363,398,329,197
2025-06-04T00:34:14,60,317,57,110,300,83,212,32,181,208
2025-06-04T00:34:15,329,367,187,201,50,116,83,39,300,77
2025-06-04T00:34:16,178,91,29,59,265,50,394,379,396,354
2025-06-04T00:34:17,392,87,170,57,58,340,380,194,245,111
2025-06-04T00:34:18,57,385,177,93,199,301,114,293,230,175
2025-06-04T00:34:19,64,130,355,263,232,67,291,337,335,53
2025-06-04T00:34:20,87,228,250,284,379,315,140,302,203,330
2025-06-04T00:34:21,245,287,27,117,43,165,33,341,165,382
2025-06-04T00:34:22,45,256,250,99,50,367,274,151,323,115
2025-06-04T00:34:23,215,64,309,73,135,349,373,267,295,143
2025-06-04T00:34:24,357,250,325,382,30,31,361,203,392,298
2025-06-04T00:34:25,75,272,178,75,45,396,393,376,332,218
2025-06-04T00:34:26,316,93,116,83,328,167,215,313,276,292
2025-06-04T00:34:27,34,182,77,232,236,306,354,109,398,148
2025-06-04T00:34:28,291,176,179,326,105,389,378,216,59,80
2025-06-04T00:34:29,230,267,215,75,128,112,230,174,263,307
2025-06-04T00:34:30,127,114,382,33,244,295,275,378,322,46
2025-06-04T00:34:31,25,291,42,280,371,179,115,245,166,177
2025-06-04T00:34:32,356,396,308,76,364,20,27,201,142,353
2025-06-04T00:34:33,75,312,117,145,184,137,139,150,145,297
2025-06-04T00:34:34,165,208,230,147,355,172,137,22,29,332
2025-06-04T00:34:35,182,276,99,350,174,177,266,196,290,37
2025-06-04T00:34:36,46,227,116,32,368,319,351,167,164,105
2025-06-04T00:34:37,174,343,117,279,58,173,152,32,191,339
2025-06-04T00:34:38,177,127,306,78,307,259,313,96,271,24
2025-06-04T00:34:39,188,98,256,120,188,379,216,216,380,76
2025-06-04T00:34:40,234,330,329,385,79,46,84,314,216,353
2025-06-04T00:34:41,336,175,305,44,328,364,253,248,186,254
2025-06-04T00:34:42,29,69,117,355,350,319,316,46,187,216
2025-06-04T00:34:43,317,354,250,232,265,324,197,175,259,159
2025-06-04T00:34:44,209,158,322,137,213,298,248,288,273,166
2025-06-04T00:34:45,74,148,195,346,264,359,302,240,62,266
2025-06-04T00:34:46,285,163,306,160,381,63,269,60,252,374
2025-06-04T00:34:47,89,380,227,397,34,39,36,331,339,21
2025-06-04T00:34:48,137,82,78,241,144,97,87,96,342,345
2025-06-04T00:34:49,319,88,219,345,389,197,276,358,219,115
2025-06-04T00:34:50,213,330,195,117,41,88,114,206,221,358
2025-06-04T00:34:51,332,193,306,387,202,202,299,34,292,128
2025-06-04T00:34:52,305,122,157,252,92,306,111,330,351,67
2025-06-04T00:34:53,361,206,230,221,347,155,357,201,376,253
2025-06-04T00:34:54,132,158,52,107,47,194,114,28,96,398
2025-06-04T00:34:55,239,297,37,83,344,215,299,227,215,44
2025-06-04T00:34:56,328,84,169,243,317,181,264,153,22,360
2025-06-04T00:34:57,399,71,193,172,261,232,208,171,87,44
2025-06-04T00:34:58,154,207,192,72,377,158,343,162,300,357
2025-06-04T00:34:59,345,194,305,275,100,130,52,40,386,380
2025-06-04T00:35:00,199,86,40,87,283,107,104,206,193,81
2025-06-04T00:35:01,38,326,310,49,297,294,105,390,20,337
2025-06-04T00:35:02,164,313,297,375,58,326,251,21,299,362
2025-06-04T00:35:03,35,360,302,285,127,394,393,212,46,83
2025-06-04T00:35:04,396,25,52,140,341,78,98,379,134,206
2025-06-04T00:35:05,204,133,327,250,289,253,385,313,244,115
2025-06-04T00:35:06,248,314,25,283,321,225,111,279,382,246
2025-06-04T00:35:07,356,128,134,92,346,332,271,229,340,213
2025-06-04T00:35:08,174,108,183,362,389,183,178,336,234,281
2025-06-04T00:35:09,383,212,132,306,131,151,237,394,195,121
2025-06-04T00:35:10,298,32,112,163,35,78,132,130,220,81
2025-06-04T00:35:11,53,159,219,74,120,86,43,73,322,178
2025-06-04T00:35:12,249,97,306,316,278,326,194,298,296,229
2025-06-04T00:35:13,396,254,164,377,158,169,96,357,312,133
2025-06-04T00:35:14,373,316,336,117,348,387,121,371,136,393
2025-06-04T00:35:15,209,141,386,231,300,272,357,193,262,209
2025-06-04T00:35:16,180,254,178,185,147,148,200,262,289,361
2025-06-04T00:35:17,340,275,252,224,109,167,57,35,38,28
2025-06-04T00:35:18,164,288,41,108,297,214,350,309,334,102
2025-06-04T00:35:19,265,386,389,26,180,148,45,232,165,113
2025-06-04T00:35:20,143,150,199,152,287,132,383,206,119,267
2025-06-04T00:35:21,374,78,43,149,188,357,40,182,188,382
2025-06-04T00:35:22,120,399,288,158,397,288,67,155,319,34
2025-06-04T00:35:23,138,23,138,294,251,45,334,126,281,399
2025-06-04T00:35:24,390,120,171,313,66,95,264,109,297,118
2025-06-04T00:35:25,275,170,182,205,391,263,195,348,52,388
2025-06-04T00:35:26,101,154,364,235,190,328,362,338,283,22
2025-06-04T00:35:27,297,228,154,145,260,297,51,235,93,141
2025-06-04T00:35:28,302,148,220,93,234,342,370,306,392,190
2025-06-04T00:35:29,235,286,338,219,296,233,350,110,40,49
2025-06-04T00:35:30,223,67,238,70,246,235,154,144,30,252
2025-06-04T00:35:31,131,150,254,96,105,311,311,202,359,96
2025-06-04T00:35:32,83,398,349,275,136,173,208,34,47,165
2025-06-04T00:35:33,205,337,98,172,153,109,134,89,343,179
2025-06-04T00:35:34,178,332,289,400,380,343,223,335,369,188
2025-06-04T00:35:35,388,129,73,60,35,93,270,112,269,42
2025-06-04T00:35:36,50,184,187,361,297,199,46,44,376,32
2025-06-04T00:35:37,212,226,270,29,30,187,148,243,144,194
2025-06-04T00:35:38,270,113,223,255,187,253,344,182,123,353
2025-06-04T00:35:39,46,244,157,113,121,132,75,23,253,147
2025-06-04T00:35:40,226,324,165,65,233,360,276,239,216,370
2025-06-04T00:35:41,185,273,52,103,393,249,360,287,294,58
2025-06-04T00:35:42,348,320,204,155,187,298,22,150,268,393
2025-06-04T00:35:43,363,222,294,302,84,303,105,285,285,375
2025-06-04T00:35:44,234,148,354,123,64,217,382,362,296,136
2025-06-04T00:35:45,54,243,399,386,320,156,268,378,282,356
2025-06-04T00:35:46,96,335,216,183,201,322,107,45,48,203
2025-06-04T00:35:47,141,270,369,186,222,55,92,108,160,233
2025-06-04T00:35:48,361,182,168,235,57,55,315,129,167,233
2025-06-04T00:35:49,252,76,310,336,225,46,235,373,150,164
2025-06-04T00:35:50,395,215,253,374,237,165,47,295,344,55
2025-06-04T00:35:51,22,262,251,167,388,286,306,41,74,274
2025-06-04T00:35:52,250,187,112,56,180,267,141,343,237,111
2025-06-04T00:35:53,222,329,301,278,287,355,187,51,375,284
2025-06-04T00:35:54,140,309,397,291,379,325,98,27,179,290
2025-06-04T00:35:55,261,305,290,79,342,261,354,37,254,156
2025-06-04T00:35:56,351,328,378,377,198,271,236,386,31,97
2025-06-04T00:35:57,342,26,303,26,208,50,343,243,375,51
2025-06-04T00:35:58,92,168,292,330,257,21,230,222,52,224
2025-06-04T00:35:59,127,207,119,300,317,53,271,370,151,33
2025-06-04T00:36:00,270,316,117,331,341,106,202,95,222,84
2025-06-04T00:36:01,97,142,188,308,111,250,182,87,128,31
2025-06-04T00:36:02,313,396,147,185,98,101,58,120,160,352
2025-06-04T00:36:03,104,104,276,50,334,56,251,266,251,79
2025-06-04T00:36:04,232,396,103,53,245,107,41,322,241,69
2025-06-04T00:36:05,394,46,373,295,216,304,37,381,381,30
2025-06-04T00:36:06,257,277,383,107,373,198,354,376,203,303
2025-06-04T00:36:07,289,61,78,166,21,234,346,24,300,394
2025-06-04T00:36:08,119,316,273,114,64,234,252,315,47,69
2025-06-04T00:36:09,267,319,217,343,146,217,312,24,313,227
2025-06-04T00:36:10,197,139,328,120,184,74,204,69,395,342
2025-06-04T00:36:11,215,187,68,196,83,153,359,32,372,95
2025-06-04T00:36:12,91,134,152,191,109,217,120,288,117,204
2025-06-04T00:36:13,249,119,60,376,163,380,131,271,27,136
2025-06-04T00:36:14,61,273,104,341,380,273,303,144,318,206
2025-06-04T00:36:15,137,113,76,242,39,41,200,82,22,90
2025-06-04T00:36:16,221,240,26,341,127,354,353,180,232,296
2025-06-04T00:36:17,205,106,38,274,45,340,297,137,130,73
2025-06-04T00:36:18,131,153,180,65,239,164,229,149,137,82
2025-06-04T00:36:19,221,50,40,307,306,266,75,170,124,330
2025-06-04T00:36:20,394,60,255,111,352,168,124,68,145,184
2025-06-04T00:36:21,381,236,290,291,376,281,351,327,306,207
2025-06-04T00:36:22,68,346,195,266,285,291,183,271,334,354
2025-06-04T00:36:23,162,164,177,155,323,233,319,275,361,32
2025-06-04T00:36:24,378,321,336,327,77,58,120,136,162,38
2025-06-04T00:36:25,171,59,93,139,132,222,389,183,65,105
2025-06-04T00:36:26,307,221,349,148,151,237,367,147,199,96
2025-06-04T00:36:27,125,127,398,46,72,128,109,160,221,321
2025-06-04T00:36:28,371,309,392,305,57,109,140,171,58,184
2025-06-04T00:36:29,35,286,400,380,214,295,385,349,150,286
2025-06-04T00:36:30,355,129,144,391,276,104,364,21,114,250
2025-06-04T00:36:31,162,90,316,293,389,82,359,234,173,128
2025-06-04T00:36:32,158,124,67,207,397,136,128,278,262,133
2025-06-04T00:36:33,249,112,143,158,392,385,282,161,174,127
2025-06-04T00:36:34,376,357,308,45,38,324,349,226,207,67
2025-06-04T00:36:35,326,289,293,77,105,88,179,183,109,324
2025-06-04T00:36:36,375,173,169,21,242,87,94,73,41,316
2025-06-04T00:36:37,131,205,377,356,216,236,180,143,362,144
2025-06-04T00:36:38,387,226,181,180,319,324,152,109,368,344
2025-06-04T00:36:39,328,180,20,160,347,316,70,236,388,373
2025-06-04T00:36:40,297,90,261,99,143,181,261,52,358,36
2025-06-04T00:36:41,321,292,368,180,329,338,356,330,387,68
2025-06-04T00:36:42,369,317,108,172,219,385,179,351,310,28
2025-06-04T00:36:43,145,239,333,50,289,155,371,322,387,306
2025-06-04T00:36:44,206,201,298,320,396,81,270,255,347,317
2025-06-04T00:36:45,45,207,75,286,236,104,89,96,398,193
2025-06-04T00:36:46,364,303,351,391,146,399,311,176,106,384
2025-06-04T00:36:47,181,162,163,279,246,117,317,76,45,228
2025-06-04T00:36:48,176,51,87,349,213,60,288,330,387,26
2025-06-04T00:36:49,287,379,35,378,301,48,138,362,137,399
2025-06-04T00:36:50,324,79,189,242,113,295,291,95,108,137
2025-06-04T00:36:51,165,60,213,389,64,33,347,60,322,48
2025-06-04T00:36:52,188,331,344,87,302,189,336,139,355,145
2025-06-04T00:36:53,65,65,108,314,164,391,280,172,351,237
2025-06-04T00:36:54,344,357,85,167,62,76,203,365,227,348
2025-06-04T00:36:55,392,339,162,351,108,47,149,169,251,314
2025-06-04T00:36:56,205,70,270,379,240,144,311,36,126,336
2025-06-04T00:36:57,194,303,353,242,192,139,318,179,282,262
2025-06-04T00:36:58,354,123,157,345,201,96,293,47,348,167
2025-06-04T00:36:59,310,29,267,371,273,35,252,283,364,341
2025-06-04T00:37:00,353,263,199,94,20,116,338,110,322,351
2025-06-04T00:37:01,288,356,88,311,387,141,85,125,122,132
2025-06-04T00:37:02,75,21,89,252,389,133,347,180,372,166
2025-06-04T00:37:03,301,246,170,151,85,167,238,362,182,212
2025-06-04T00:37:04,111,398,85,264,305,196,269,120,339,315
2025-06-04T00:37:05,115,348,374,327,31,158,41,257,166,30
2025-06-04T00:37:06,396,140,287,389,105,38,207,241,324,266
2025-06-04T00:37:07,376,371,234,210,299,328,309,85,80,48
2025-06-04T00:37:08,298,151,378,57,270,50,392,196,105,46
2025-06-04T00:37:09,212,208,119,68,255,146,226,83,134,45
2025-06-04T00:37:10,371,214,309,280,108,69,57,38,331,283
2025-06-04T00:37:11,223,37,336,340,276,246,333,213,134,301
2025-06-04T00:37:12,370,320,83,106,285,46,100,181,213,314
2025-06-04T00:37:13,327,98,48,268,61,161,245,293,318,63
2025-06-04T00:37:14,392,188,298,385,294,95,386,305,316,31
2025-06-04T00:37:15,230,58,80,90,277,351,32,132,78,320
2025-06-04T00:37:16,137,95,235,262,56,74,198,21,301,71
2025-06-04T00:37:17,85,285,49,238,186,320,114,395,92,138
2025-06-04T00:37:18,270,379,214,246,49,119,393,344,309,103
2025-06-04T00:37:19,162,155,328,33,344,34,274,297,339,295
2025-06-04T00:37:20,327,260,79,59,281,193,347,139,262,140
2025-06-04T00:37:21,154,100,136,387,25,54,333,238,391,272
2025-06-04T00:37:22,257,210,306,187,169,332,238,256,151,220
2025-06-04T00:37:23,122,206,200,38,271,57,390,318,326,271
2025-06-04T00:37:24,358,137,305,139,177,356,315,103,308,372
2025-06-04T00:37:25,364,190,389,325,314,107,59,200,69,199
2025-06-04T00:37:26,375,134,329,267,323,279,109,397,20,94
2025-06-04T00:37:27,156,375,350,143,243,93,239,237,221,176
2025-06-04T00:37:28,324,100,269,180,134,147,208,349,23,367
2025-06-04T00:37:29,195,272,283,24,375,41,359,163,275,335
2025-06-04T00:37:30,187,171,119,247,227,292,245,369,372,180
2025-06-04T00:37:31,139,362,51,291,334,265,288,166,200,107
2025-06-04T00:37:32,195,53,373,320,378,390,253,186,304,138
2025-06-04T00:37:33,164,352,300,225,35,281,50,111,301,200
2025-06-04T00:37:34,285,202,296,164,362,72,136,377,85,272
2025-06-04T00:37:35,195,197,138,273,108,32,362,299,118,324
2025-06-04T00:37:36,197,135,271,243,99,83,70,307,378,217
2025-06-04T00:37:37,265,311,236,314,113,226,118,93,51,175
2025-06-04T00:37:38,257,272,389,284,111,345,76,219,154,260
2025-06-04T00:37:39,199,87,90,269,190,74,209,248,32,369
2025-06-04T00:37:40,169,92,303,96,52,77,296,242,116,34
2025-06-04T00:37:41,308,342,396,314,280,258,363,340,222,398
2025-06-04T00:37:42,156,31,374,226,64,298,283,356,142,144
2025-06-04T00:37:43,350,348,112,98,145,150,337,45,248,27
2025-06-04T00:37:44,88,161,178,20,124,252,330,305,253,100
2025-06-04T00:37:45,314,110,210,318,306,271,371,201,87,95
2025-06-04T00:37:46,92,270,134,358,256,303,64,389,174,363
2025-06-04T00:37:47,121,135,65,81,182,299,94,172,125,277
2025-06-04T00:37:48,63,193,363,266,68,354,80,264,241,68
2025-06-04T00:37:49,299,209,65,338,301,231,240,298,248,303
2025-06-04T00:37:50,70,151,142,387,313,62,198,274,144,23
2025-06-04T00:37:51,71,301,77,66,222,182,58,159,299,144
2025-06-04T00:37:52,339,290,133,64,282,115,110,351,312,96
2025-06-04T00:37:53,225,288,276,157,391,253,236,368,222,283
2025-06-04T00:37:54,180,381,107,229,319,162,65,79,223,281
2025-06-04T00:37:55,45,323,259,334,33,32,269,23,202,83
2025-06-04T00:37:56,343,326,264,237,285,44,238,99,119,171
2025-06-04T00:37:57,23,21,169,97,297,35,170,368,359,137
2025-06-04T00:37:58,192,186,311,116,227,42,21,230,205,345
2025-06-04T00:37:59,319,288,159,220,171,221,221,82,96,233
2025-06-04T00:38:00,284,285,102,127,398,87,174,255,247,287
2025-06-04T00:38:01,206,311,31,80,383,164,28,234,72,340
2025-06-04T00:38:02,256,357,103,41,62,130,190,190,345,302
2025-06-04T00:38:03,80,216,299,65,194,285,225,102,266,160
2025-06-04T00:38:04,32,83,191,176,95,148,379,264,102,228
