Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2027-02-24T01:24:41,265,112,361,68,270,359,334,110,348,239
2027-02-24T01:24:42,232,225,326,172,389,221,36,276,28,326
2027-02-24T01:24:43,261,165,100,27,182,35,316,376,267,88
2027-02-24T01:24:44,43,133,93,284,341,123,243,276,376,202
2027-02-24T01:24:45,170,337,322,78,350,204,65,167,95,133
2027-02-24T01:24:46,237,24,65,220,191,194,115,316,359,43
2027-02-24T01:24:47,310,320,286,213,229,34,212,117,72,245
2027-02-24T01:24:48,174,315,137,322,160,73,22,317,382,188
2027-02-24T01:24:49,245,77,383,44,165,159,252,173,167,63
2027-02-24T01:24:50,213,354,196,299,241,42,23,166,349,273
2027-02-24T01:24:51,347,64,48,112,126,186,246,130,109,382
2027-02-24T01:24:52,185,224,265,208,160,21,292,171,325,122
2027-02-24T01:24:53,128,158,204,350,239,350,103,31,43,85
2027-02-24T01:24:54,32,154,332,76,200,260,109,182,266,306
2027-02-24T01:24:55,31,216,359,219,219,130,150,156,151,77
2027-02-24T01:24:56,153,297,63,248,330,353,377,117,381,112
2027-02-24T01:24:57,334,30,141,240,201,150,302,189,324,395
2027-02-24T01:24:58,168,304,268,183,142,23,29,245,108,264
2027-02-24T01:24:59,250,188,287,140,120,261,208,86,311,69
2027-02-24T01:25:00,181,183,167,231,364,262,59,213,171,101
2027-02-24T01:25:01,400,53,123,254,80,172,204,176,379,363
2027-02-24T01:25:02,151,73,112,255,212,310,119,385,273,183
2027-02-24T01:25:03,107,109,309,133,79,261,69,67,330,373
2027-02-24T01:25:04,362,331,294,350,188,157,245,128,332,315
2027-02-24T01:25:05,234,363,22,246,223,249,322,141,175,219
2027-02-24T01:25:06,377,372,395,317,225,332,273,103,72,126
2027-02-24T01:25:07,80,395,122,241,122,239,276,180,340,236
2027-02-24T01:25:08,70,194,75,262,246,318,79,262,203,121
2027-02-24T01:25:09,307,298,160,210,292,57,111,185,270,246
2027-02-24T01:25:10,129,153,141,329,176,156,345,99,174,301
2027-02-24T01:25:11,263,341,66,181,281,346,293,216,392,272
2027-02-24T01:25:12,157,326,355,226,395,259,138,340,268,170
2027-02-24T01:25:13,247,43,399,103,81,318,99,198,243,234
2027-02-24T01:25:14,282,362,298,332,276,173,352,164,288,329
2027-02-24T01:25:15,72,82,132,275,55,114,289,344,224,40
2027-02-24T01:25:16,209,174,126,82,284,259,66,369,176,150
2027-02-24T01:25:17,128,91,280,259,358,287,178,135,260,375
2027-02-24T01:25:18,251,380,274,253,134,314,35,97,210,249
2027-02-24T01:25:19,242,67,283,81,294,288,202,24,291,88
2027-02-24T01:25:20,88,174,242,158,322,177,61,354,43,108
2027-02-24T01:25:21,170,25,238,253,314,103,335,317,207,175
2027-02-24T01:25:22,22,347,63,146,150,139,69,388,394,289
2027-02-24T01:25:23,111,77,246,75,370,313,96,231,286,287
2027-02-24T01:25:24,343,84,252,181,348,64,50,85,225,38
2027-02-24T01:25:25,182,63,280,259,390,333,341,294,149,51
2027-02-24T01:25:26,367,84,204,364,251,86,181,49,355,189
2027-02-24T01:25:27,299,43,76,270,74,157,103,299,151,212
2027-02-24T01:25:28,29,206,34,319,177,317,376,389,38,291
2027-02-24T01:25:29,281,110,134,101,315,212,276,388,346,322
2027-02-24T01:25:30,329,287,369,172,400,200,194,114,75,355
2027-02-24T01:25:31,125,282,163,335,169,378,101,273,377,292
2027-02-24T01:25:32,205,341,85,27,348,256,382,208,93,151
2027-02-24T01:25:33,374,257,295,130,69,138,78,399,339,249
2027-02-24T01:25:34,197,317,64,319,168,162,305,84,327,181
2027-02-24T01:25:35,250,170,63,298,274,116,323,199,276,325
2027-02-24T01:25:36,203,181,251,244,398,365,309,125,92,187
2027-02-24T01:25:37,311,218,288,194,22,243,298,105,254,153
2027-02-24T01:25:38,372,230,71,31,277,155,292,90,72,150
2027-02-24T01:25:39,64,150,114,174,219,56,284,126,71,191
2027-02-24T01:25:40,22,69,123,349,173,264,357,274,392,61
2027-02-24T01:25:41,258,343,204,389,285,190,149,263,162,36
2027-02-24T01:25:42,307,225,146,91,338,388,222,312,65,83
2027-02-24T01:25:43,185,372,102,56,101,367,267,251,62,198
2027-02-24T01:25:44,202,215,367,99,270,276,319,147,82,115
2027-02-24T01:25:45,121,355,315,28,290,309,344,139,72,312
2027-02-24T01:25:46,46,39,48,170,207,199,22,94,75,289
2027-02-24T01:25:47,254,133,35,331,71,239,331,93,150,266
2027-02-24T01:25:48,299,49,320,247,349,317,107,255,85,295
2027-02-24T01:25:49,296,299,102,146,165,268,136,344,175,156
2027-02-24T01:25:50,33,58,234,385,330,56,30,323,237,34
2027-02-24T01:25:51,130,259,234,261,248,132,365,377,146,205
2027-02-24T01:25:52,28,321,354,165,291,136,106,329,38,333
2027-02-24T01:25:53,40,187,328,140,87,391,194,380,257,382
2027-02-24T01:25:54,281,130,311,380,238,216,32,326,280,372
2027-02-24T01:25:55,247,305,282,84,183,244,345,91,367,177
2027-02-24T01:25:56,155,93,217,170,140,314,184,82,104,197
2027-02-24T01:25:57,329,366,258,208,210,256,365,319,182,59
2027-02-24T01:25:58,188,58,114,51,204,232,199,202,306,292
2027-02-24T01:25:59,213,187,99,329,298,177,348,360,313,260
2027-02-24T01:26:00,122,222,120,278,131,371,322,222,308,344
2027-02-24T01:26:01,381,136,342,206,225,251,352,100,382,246
2027-02-24T01:26:02,90,228,394,199,107,382,162,235,397,136
2027-02-24T01:26:03,89,363,87,398,116,35,340,252,323,354
2027-02-24T01:26:04,238,98,28,303,34,40,263,238,323,327
2027-02-24T01:26:05,86,397,32,174,389,243,373,188,139,31
2027-02-24T01:26:06,42,380,20,212,228,393,154,121,258,173
2027-02-24T01:26:07,83,196,156,241,167,167,381,368,303,262
2027-02-24T01:26:08,385,134,338,204,343,92,86,268,304,85
2027-02-24T01:26:09,296,348,177,70,394,232,284,362,36,206
2027-02-24T01:26:10,206,200,25,218,115,21,375,369,291,38
2027-02-24T01:26:11,286,380,285,163,392,352,295,302,87,343
2027-02-24T01:26:12,342,191,323,88,380,368,148,257,120,32
2027-02-24T01:26:13,195,374,312,313,187,35,357,223,260,347
2027-02-24T01:26:14,359,81,395,34,124,301,90,233,198,215
2027-02-24T01:26:15,95,66,276,296,163,243,189,207,269,308
2027-02-24T01:26:16,315,182,184,53,343,73,155,375,168,22
2027-02-24T01:26:17,351,94,389,52,343,133,279,355,307,99
2027-02-24T01:26:18,119,275,146,179,237,258,228,369,84,249
2027-02-24T01:26:19,158,257,217,385,137,45,88,382,322,131
2027-02-24T01:26:20,152,196,283,218,58,62,119,135,26,231
2027-02-24T01:26:21,89,327,52,112,253,313,150,336,400,399
2027-02-24T01:26:22,59,37,116,25,53,29,61,116,366,378
2027-02-24T01:26:23,331,222,83,71,274,156,208,68,52,38
2027-02-24T01:26:24,290,63,168,333,268,289,347,346,97,260
2027-02-24T01:26:25,96,232,276,88,43,381,211,362,139,82
2027-02-24T01:26:26,60,270,265,195,115,61,180,334,213,253
2027-02-24T01:26:27,314,225,151,38,89,368,296,300,301,394
2027-02-24T01:26:28,227,242,187,168,255,397,202,180,198,258
2027-02-24T01:26:29,376,173,261,142,268,400,60,20,174,297
2027-02-24T01:26:30,169,33,91,44,74,79,270,209,303,162
2027-02-24T01:26:31,194,240,302,272,274,89,212,238,256,186
2027-02-24T01:26:32,63,147,329,268,384,58,70,142,168,296
2027-02-24T01:26:33,291,271,144,344,25,231,292,96,329,163
2027-02-24T01:26:34,203,133,138,224,122,305,269,77,371,143
2027-02-24T01:26:35,284,65,119,287,94,95,154,234,336,389
2027-02-24T01:26:36,82,357,176,304,212,90,336,370,114,186
2027-02-24T01:26:37,136,305,389,380,182,291,119,262,93,86
2027-02-24T01:26:38,85,353,268,343,353,362,173,283,374,219
2027-02-24T01:26:39,236,131,60,343,84,95,239,318,341,370
2027-02-24T01:26:40,155,146,257,36,129,325,53,274,352,129
2027-02-24T01:26:41,130,252,82,63,394,271,56,315,73,287
2027-02-24T01:26:42,70,74,220,328,389,206,48,154,144,394
2027-02-24T01:26:43,273,65,324,107,362,153,214,358,89,321
2027-02-24T01:26:44,110,268,40,349,33,370,76,350,224,209
2027-02-24T01:26:45,377,107,121,214,229,368,184,308,271,336
2027-02-24T01:26:46,292,106,214,43,246,397,366,350,182,298
2027-02-24T01:26:47,324,303,199,145,170,116,314,65,285,190
2027-02-24T01:26:48,124,383,303,151,33,100,115,116,193,97
2027-02-24T01:26:49,335,378,309,43,87,267,338,333,263,114
2027-02-24T01:26:50,314,169,359,209,242,43,111,330,183,160
2027-02-24T01:26:51,336,58,274,372,208,44,137,109,384,380
2027-02-24T01:26:52,245,42,54,176,385,395,42,187,358,27
2027-02-24T01:26:53,93,168,58,293,338,369,74,389,117,315
2027-02-24T01:26:54,97,315,336,345,136,40,372,303,84,134
2027-02-24T01:26:55,366,167,25,221,261,219,114,247,88,244
2027-02-24T01:26:56,152,198,271,359,209,167,131,293,271,84
2027-02-24T01:26:57,231,367,77,244,328,235,76,197,207,169
2027-02-24T01:26:58,42,176,391,124,92,232,343,337,172,164
2027-02-24T01:26:59,265,264,387,235,45,264,260,69,96,77
2027-02-24T01:27:00,204,352,178,124,145,392,137,32,88,64
2027-02-24T01:27:01,270,227,217,101,149,335,399,385,132,390
2027-02-24T01:27:02,203,113,68,25,266,343,276,67,242,48
2027-02-24T01:27:03,386,61,180,249,335,340,23,385,313,372
2027-02-24T01:27:04,20,270,171,144,171,377,168,158,380,108
2027-02-24T01:27:05,245,332,260,139,261,230,71,315,147,163
2027-02-24T01:27:06,215,392,381,77,358,200,291,342,371,240
2027-02-24T01:27:07,60,158,206,353,126,265,280,396,383,25
2027-02-24T01:27:08,65,377,170,98,246,151,39,336,366,76
2027-02-24T01:27:09,223,242,307,25,373,79,226,308,351,165
2027-02-24T01:27:10,156,216,312,123,168,389,194,220,172,120
2027-02-24T01:27:11,395,265,126,223,240,196,296,306,173,22
2027-02-24T01:27:12,138,308,27,112,117,176,260,399,198,393
2027-02-24T01:27:13,213,238,329,39,66,83,165,325,349,226
2027-02-24T01:27:14,59,356,40,56,100,139,315,64,171,377
2027-02-24T01:27:15,335,103,219,67,382,144,155,373,213,289
2027-02-24T01:27:16,167,129,390,364,149,390,226,83,227,167
2027-02-24T01:27:17,210,29,126,206,337,34,235,143,320,316
2027-02-24T01:27:18,397,283,62,337,123,154,284,201,207,304
2027-02-24T01:27:19,93,359,312,25,57,140,302,333,266,127
2027-02-24T01:27:20,284,118,86,216,286,127,241,321,300,66
2027-02-24T01:27:21,202,283,33,393,147,275,313,273,127,217
2027-02-24T01:27:22,381,197,249,81,297,198,56,43,400,309
2027-02-24T01:27:23,297,218,127,244,266,111,399,87,127,341
2027-02-24T01:27:24,140,341,261,305,397,187,214,301,231,363
2027-02-24T01:27:25,235,313,396,399,80,203,350,135,88,334
2027-02-24T01:27:26,355,124,131,142,339,241,398,172,173,232
2027-02-24T01:27:27,393,187,341,303,102,290,175,227,70,352
2027-02-24T01:27:28,383,335,232,107,68,386,283,146,375,302
2027-02-24T01:27:29,332,357,317,252,31,57,317,208,206,286
2027-02-24T01:27:30,210,368,305,364,183,317,353,119,290,353
2027-02-24T01:27:31,211,22,153,341,189,372,240,201,257,342
2027-02-24T01:27:32,215,45,349,315,270,159,122,142,375,99
2027-02-24T01:27:33,101,249,259,282,100,219,210,118,26,99
2027-02-24T01:27:34,151,24,29,137,266,161,72,357,32,325
2027-02-24T01:27:35,32,193,149,390,357,277,293,284,55,48
2027-02-24T01:27:36,395,279,158,92,66,298,293,251,265,53
2027-02-24T01:27:37,30,220,354,176,54,356,207,381,21,122
2027-02-24T01:27:38,354,260,325,395,69,354,274,157,223,181
2027-02-24T01:27:39,317,217,54,71,225,271,291,230,327,97
2027-02-24T01:27:40,111,111,324,249,364,363,54,394,273,27
2027-02-24T01:27:41,173,111,93,45,23,46,57,276,342,99
2027-02-24T01:27:42,224,179,159,245,102,233,138,90,192,93
2027-02-24T01:27:43,358,377,136,215,131,111,134,253,80,76
2027-02-24T01:27:44,55,37,249,372,288,74,317,126,254,199
2027-02-24T01:27:45,308,292,94,88,374,289,181,181,273,80
2027-02-24T01:27:46,29,156,30,23,214,266,255,198,332,176
2027-02-24T01:27:47,241,347,368,321,365,334,38,114,360,35
2027-02-24T01:27:48,305,132,68,251,322,240,59,171,210,371
2027-02-24T01:27:49,398,149,315,87,119,91,276,390,78,282
2027-02-24T01:27:50,152,188,276,365,233,211,272,244,233,325
2027-02-24T01:27:51,138,24,312,122,313,242,388,38,93,80
2027-02-24T01:27:52,106,95,329,129,111,343,357,199,337,156
2027-02-24T01:27:53,302,209,122,235,333,358,123,380,391,152
2027-02-24T01:27:54,399,46,243,253,319,365,135,187,294,232
2027-02-24T01:27:55,359,248,299,294,391,315,154,323,380,340
2027-02-24T01:27:56,147,362,59,262,247,54,213,324,149,369
2027-02-24T01:27:57,229,180,381,90,288,68,169,64,201,60
2027-02-24T01:27:58,344,43,27,332,278,373,164,385,127,35
2027-02-24T01:27:59,223,231,349,275,29,366,235,111,178,352
2027-02-24T01:28:00,201,381,62,273,238,288,160,57,104,329
2027-02-24T01:28:01,188,55,329,323,136,75,137,108,363,135
2027-02-24T01:28:02,217,261,62,45,385,145,42,330,141,207
2027-02-24T01:28:03,364,206,201,343,331,330,294,214,126,68
2027-02-24T01:28:04,204,258,161,162,334,378,397,336,355,188
2027-02-24T01:28:05,184,215,165,373,321,108,72,64,136,100
2027-02-24T01:28:06,128,374,206,184,312,239,241,134,139,104
2027-02-24T01:28:07,36,39,238,110,22,60,193,179,243,327
2027-02-24T01:28:08,210,159,340,218,241,326,116,84,195,360
2027-02-24T01:28:09,322,104,125,94,265,383,384,128,324,258
2027-02-24T01:28:10,240,72,253,60,332,149,103,321,358,349
2027-02-24T01:28:11,217,249,283,324,214,316,75,386,326,388
2027-02-24T01:28:12,315,129,372,248,163,52,49,223,49,217
2027-02-24T01:28:13,153,262,44,347,56,131,56,348,84,306
2027-02-24T01:28:14,344,163,154,286,83,87,187,313,171,245
2027-02-24T01:28:15,191,297,52,98,257,172,298,93,339,392
2027-02-24T01:28:16,310,43,324,127,138,379,94,273,52,327
2027-02-24T01:28:17,274,67,45,24,300,56,259,389,69,202
2027-02-24T01:28:18,379,395,362,262,258,167,312,24,215,175
2027-02-24T01:28:19,367,32,48,25,153,337,133,43,162,192
2027-02-24T01:28:20,398,397,233,210,234,160,359,75,288,360
2027-02-24T01:28:21,145,53,67,267,114,360,84,351,170,297
2027-02-24T01:28:22,97,49,358,52,395,300,168,132,384,319
2027-02-24T01:28:23,382,114,176,212,292,82,31,69,38,360
2027-02-24T01:28:24,172,363,37,218,286,107,270,284,237,208
2027-02-24T01:28:25,360,245,40,379,292,68,225,263,377,78
2027-02-24T01:28:26,125,44,206,248,112,340,324,392,390,307
2027-02-24T01:28:27,333,213,293,182,34,155,287,56,270,304
2027-02-24T01:28:28,377,238,202,214,141,202,304,243,215,95
2027-02-24T01:28:29,232,330,54,25,226,65,327,331,294,344
2027-02-24T01:28:30,398,143,315,153,392,136,211,251,90,120
2027-02-24T01:28:31,358,384,235,317,310,123,100,171,86,363
2027-02-24T01:28:32,108,274,251,118,327,391,125,390,331,154
2027-02-24T01:28:33,126,270,272,287,322,261,252,276,149,399
2027-02-24T01:28:34,66,74,124,81,392,206,307,246,147,106
2027-02-24T01:28:35,213,186,329,28,269,118,178,162,141,325
2027-02-24T01:28:36,75,124,237,76,252,250,122,155,292,273
2027-02-24T01:28:37,178,124,252,304,317,227,43,164,42,336
2027-02-24T01:28:38,140,72,118,306,249,192,186,100,400,134
2027-02-24T01:28:39,149,312,47,376,211,88,367,186,144,56
2027-02-24T01:28:40,181,206,52,205,42,370,68,193,149,262
2027-02-24T01:28:41,101,233,392,349,65,69,246,132,166,120
2027-02-24T01:28:42,245,337,309,249,341,370,53,114,273,310
2027-02-24T01:28:43,264,338,382,244,319,42,335,28,112,161
2027-02-24T01:28:44,369,388,306,195,115,274,371,110,95,200
2027-02-24T01:28:45,230,248,350,262,285,143,42,33,128,287
2027-02-24T01:28:46,344,89,103,226,246,355,299,286,250,262
2027-02-24T01:28:47,24,226,92,137,189,293,228,211,309,171
2027-02-24T01:28:48,59,133,206,34,254,69,222,106,205,214
2027-02-24T01:28:49,64,167,126,142,159,233,268,34,284,188
2027-02-24T01:28:50,53,330,130,113,84,386,55,97,168,253
2027-02-24T01:28:51,168,30,190,288,20,138,394,126,268,238
2027-02-24T01:28:52,150,367,114,348,340,236,191,336,246,221
2027-02-24T01:28:53,284,51,309,271,209,344,85,41,143,157
2027-02-24T01:28:54,314,112,296,126,206,67,250,258,27,190
2027-02-24T01:28:55,149,293,180,40,332,296,388,381,305,357
2027-02-24T01:28:56,230,198,374,319,262,158,156,126,387,34
2027-02-24T01:28:57,311,333,63,91,205,181,221,160,285,141
2027-02-24T01:28:58,292,112,364,336,195,302,68,368,198,37
2027-02-24T01:28:59,85,294,216,359,360,337,213,264,378,234
2027-02-24T01:29:00,61,192,135,35,149,331,246,336,324,139
2027-02-24T01:29:01,152,385,207,192,300,212,178,275,278,311
2027-02-24T01:29:02,207,261,275,208,209,301,339,375,158,64
2027-02-24T01:29:03,305,348,311,212,399,55,393,360,71,355
2027-02-24T01:29:04,99,302,383,78,195,347,182,53,74,364
2027-02-24T01:29:05,298,75,203,365,226,162,99,106,377,339
2027-02-24T01:29:06,264,389,143,65,296,399,53,371,205,382
2027-02-24T01:29:07,60,54,294,90,381,210,398,271,119,155
2027-02-24T01:29:08,259,338,180,245,48,245,235,278,198,26
2027-02-24T01:29:09,260,360,68,310,353,183,185,374,336,296
2027-02-24T01:29:10,77,175,312,238,392,209,61,396,49,377
2027-02-24T01:29:11,45,370,174,345,143,171,116,87,295,105
2027-02-24T01:29:12,128,192,348,334,253,279,372,172,151,184
2027-02-24T01:29:13,132,352,52,201,65,372,51,297,300,22
2027-02-24T01:29:14,183,257,352,56,260,400,364,225,214,214
2027-02-24T01:29:15,336,387,229,168,47,395,131,293,57,200
2027-02-24T01:29:16,187,96,324,120,124,80,35,345,229,286
2027-02-24T01:29:17,212,109,205,325,248,347,334,321,52,380
2027-02-24T01:29:18,185,21,115,219,189,338,393,274,222,280
2027-02-24T01:29:19,124,229,337,328,356,254,317,392,387,296
2027-02-24T01:29:20,124,223,277,50,106,77,134,137,180,258
2027-02-24T01:29:21,230,286,299,288,310,287,104,349,174,305
2027-02-24T01:29:22,231,111,116,310,363,38,333,26,80,176
2027-02-24T01:29:23,227,189,256,209,383,101,278,202,65,327
2027-02-24T01:29:24,250,186,39,135,362,310,391,194,113,244
2027-02-24T01:29:25,25,193,147,296,245,249,321,389,168,393
2027-02-24T01:29:26,262,84,272,43,322,233,63,301,179,290
2027-02-24T01:29:27,379,359,64,244,396,84,267,56,255,389
2027-02-24T01:29:28,106,52,374,183,142,290,293,361,43,50
2027-02-24T01:29:29,312,340,98,187,231,270,188,390,396,41
2027-02-24T01:29:30,155,227,288,72,287,262,338,377,265,203
2027-02-24T01:29:31,340,93,215,195,47,382,57,285,372,317
2027-02-24T01:29:32,35,250,357,71,20,218,160,131,334,258
2027-02-24T01:29:33,81,154,99,368,30,126,267,305,187,380
2027-02-24T01:29:34,125,84,159,239,157,88,173,87,369,107
2027-02-24T01:29:35,296,261,224,294,250,136,116,49,146,117
2027-02-24T01:29:36,312,393,357,338,338,43,47,265,30,375
2027-02-24T01:29:37,158,93,379,39,331,51,121,319,38,144
2027-02-24T01:29:38,262,243,231,121,86,23,243,151,381,329
2027-02-24T01:29:39,56,159,366,342,224,265,183,325,241,114
2027-02-24T01:29:40,362,85,53,29,305,300,173,247,394,288
2027-02-24T01:29:41,241,314,256,313,346,292,36,138,154,130
2027-02-24T01:29:42,167,38,194,309,342,174,140,132,297,138
2027-02-24T01:29:43,287,83,306,237,155,286,280,371,253,319
2027-02-24T01:29:44,210,63,51,75,78,229,319,302,244,180
2027-02-24T01:29:45,310,299,138,303,298,130,388,187,43,272
2027-02-24T01:29:46,235,75,289,377,144,41,304,131,158,283
2027-02-24T01:29:47,323,23,322,175,365,362,57,161,144,337
2027-02-24T01:29:48,195,115,99,278,129,138,383,306,273,158
2027-02-24T01:29:49,392,216,261,246,30,258,369,296,221,330
2027-02-24T01:29:50,225,125,306,84,286,373,229,334,34,74
2027-02-24T01:29:51,399,74,289,25,256,341,264,21,108,114
2027-02-24T01:29:52,86,48,39,374,112,282,161,234,327,123
2027-02-24T01:29:53,79,263,109,51,282,39,98,315,33,236
2027-02-24T01:29:54,204,94,355,283,259,245,305,179,162,358
2027-02-24T01:29:55,194,52,229,60,334,213,112,82,382,151
2027-02-24T01:29:56,117,299,360,117,72,363,265,102,346,27
2027-02-24T01:29:57,177,171,141,213,326,379,326,43,336,332
2027-02-24T01:29:58,57,313,159,257,87,83,50,242,38,307
2027-02-24T01:29:59,185,68,308,390,121,195,36,285,142,379
2027-02-24T01:30:00,229,302,122,108,76,259,260,290,241,25
2027-02-24T01:30:01,48,393,78,330,258,308,25,281,148,93
2027-02-24T01:30:02,68,273,77,379,106,193,33,399,258,297
2027-02-24T01:30:03,342,386,336,95,205,79,306,155,88,315
2027-02-24T01:30:04,248,275,234,271,177,382,47,232,238,296
2027-02-24T01:30:05,263,112,318,212,325,307,348,60,116,327
2027-02-24T01:30:06,199,310,400,216,249,334,28,385,178,164
2027-02-24T01:30:07,211,65,383,176,267,72,167,373,104,312
2027-02-24T01:30:08,47,364,383,280,323,284,160,334,110,106
2027-02-24T01:30:09,128,267,399,210,360,165,343,338,343,374
2027-02-24T01:30:10,313,265,316,62,348,258,87,153,244,23
2027-02-24T01:30:11,201,244,179,247,379,167,273,276,246,69
2027-02-24T01:30:12,220,39,192,308,167,259,331,43,223,327
2027-02-24T01:30:13,352,176,141,100,222,312,95,48,26,372
2027-02-24T01:30:14,376,199,65,41,126,116,323,143,137,251
2027-02-24T01:30:15,248,101,298,319,103,52,271,257,255,146
2027-02-24T01:30:16,355,345,279,385,347,329,148,282,183,125
2027-02-24T01:30:17,159,308,355,213,332,361,382,271,135,48
2027-02-24T01:30:18,203,106,365,168,270,319,308,34,378,375
2027-02-24T01:30:19,102,113,197,41,80,324,357,96,190,203
2027-02-24T01:30:20,359,305,139,234,21,178,65,207,288,156
2027-02-24T01:30:21,161,383,270,30,150,400,76,275,271,97
2027-02-24T01:30:22,38,193,157,233,107,68,292,178,258,67
2027-02-24T01:30:23,326,210,121,162,51,375,345,343,235,87
2027-02-24T01:30:24,201,180,235,291,149,400,290,366,364,371
2027-02-24T01:30:25,40,92,224,138,142,125,248,381,273,289
2027-02-24T01:30:26,201,67,271,66,243,213,113,330,52,363
2027-02-24T01:30:27,124,35,176,133,132,383,385,245,280,218
2027-02-24T01:30:28,95,326,323,262,149,84,151,49,335,56
2027-02-24T01:30:29,331,53,221,76,231,67,232,353,130,67
2027-02-24T01:30:30,269,41,204,149,344,206,372,362,384,110
2027-02-24T01:30:31,171,265,378,204,310,357,391,218,378,35
2027-02-24T01:30:32,335,243,201,394,115,70,283,41,90,379
2027-02-24T01:30:33,243,123,251,273,148,199,361,198,86,131
2027-02-24T01:30:34,53,345,208,340,295,294,371,193,88,251
2027-02-24T01:30:35,251,38,300,250,122,388,40,219,251,321
2027-02-24T01:30:36,300,201,183,314,274,237,274,109,264,268
2027-02-24T01:30:37,362,344,191,202,375,145,335,175,198,231
2027-02-24T01:30:38,293,195,303,165,174,84,95,123,193,214
2027-02-24T01:30:39,393,211,55,55,55,25,188,112,202,54
2027-02-24T01:30:40,180,312,72,329,301,37,387,306,112,20
2027-02-24T01:30:41,211,372,274,293,136,67,238,210,139,325
2027-02-24T01:30:42,109,287,374,136,251,381,174,192,331,30
2027-02-24T01:30:43,78,55,301,84,298,371,22,144,232,269
2027-02-24T01:30:44,342,137,173,91,125,323,303,243,336,183
2027-02-24T01:30:45,295,58,145,350,130,313,226,381,69,261
2027-02-24T01:30:46,196,153,123,41,300,89,219,157,184,136
2027-02-24T01:30:47,114,121,20,307,220,20,57,38,120,308
2027-02-24T01:30:48,371,28,201,237,296,127,195,380,178,304
2027-02-24T01:30:49,68,81,394,23,168,309,216,385,189,99
2027-02-24T01:30:50,185,388,90,389,259,347,248,358,334,263
2027-02-24T01:30:51,230,237,274,324,46,304,126,59,364,127
2027-02-24T01:30:52,158,83,40,377,156,289,146,139,148,138
2027-02-24T01:30:53,388,191,368,170,284,87,393,87,21,125
2027-02-24T01:30:54,370,132,266,23,272,182,245,25,54,108
2027-02-24T01:30:55,89,100,339,156,374,302,141,78,99,224
2027-02-24T01:30:56,213,328,136,274,309,284,247,190,158,219
2027-02-24T01:30:57,328,286,193,319,272,228,161,121,314,90
2027-02-24T01:30:58,174,352,322,330,239,66,218,22,168,312
2027-02-24T01:30:59,153,395,207,106,87,342,103,89,262,220
2027-02-24T01:31:00,361,159,379,346,139,398,194,349,209,296
2027-02-24T01:31:01,124,350,241,349,392,175,110,223,80,385
2027-02-24T01:31:02,123,63,49,85,198,211,315,164,343,239
2027-02-24T01:31:03,336,347,85,21,86,133,318,295,283,33
2027-02-24T01:31:04,265,106,189,113,83,115,282,70,134,171
2027-02-24T01:31:05,359,346,241,171,384,357,279,88,305,244
2027-02-24T01:31:06,341,236,134,111,98,65,355,106,22,38
2027-02-24T01:31:07,399,185,208,260,184,214,308,317,268,285
2027-02-24T01:31:08,371,266,342,385,186,363,85,210,305,140
2027-02-24T01:31:09,200,64,219,66,179,188,167,378,110,109
2027-02-24T01:31:10,57,98,64,338,53,259,260,216,321,146
2027-02-24T01:31:11,311,244,140,134,283,228,94,274,195,280
2027-02-24T01:31:12,76,196,170,63,204,374,254,346,211,34
2027-02-24T01:31:13,173,146,301,227,200,50,312,225,294,361
2027-02-24T01:31:14,248,280,273,54,239,100,379,335,160,53
2027-02-24T01:31:15,58,206,392,201,210,358,106,197,74,99
2027-02-24T01:31:16,399,398,290,72,82,393,236,95,95,297
2027-02-24T01:31:17,331,213,31,76,167,272,322,58,325,141
2027-02-24T01:31:18,337,159,261,144,127,247,117,94,343,359
2027-02-24T01:31:19,119,311,205,126,366,343,265,373,391,217
2027-02-24T01:31:20,153,128,35,37,128,102,68,307,207,202
2027-02-24T01:31:21,35,111,218,378,121,238,46,318,366,69
2027-02-24T01:31:22,76,350,41,78,299,239,387,68,71,389
2027-02-24T01:31:23,58,88,44,193,390,359,345,244,130,348
2027-02-24T01:31:24,211,199,354,213,260,135,146,335,326,128
2027-02-24T01:31:25,103,326,82,92,349,135,173,55,350,94
2027-02-24T01:31:26,335,61,325,196,65,259,115,298,242,275
2027-02-24T01:31:27,196,258,280,221,298,290,164,231,112,124
2027-02-24T01:31:28,159,227,356,138,160,24,352,304,320,28
2027-02-24T01:31:29,150,76,99,99,329,288,313,266,261,400
2027-02-24T01:31:30,204,92,281,139,149,184,342,260,206,267
2027-02-24T01:31:31,375,202,394,61,106,83,216,52,387,185
2027-02-24T01:31:32,252,100,186,384,246,394,324,234,345,331
2027-02-24T01:31:33,121,309,344,368,140,46,293,337,252,38
2027-02-24T01:31:34,219,90,377,99,234,250,156,64,224,260
2027-02-24T01:31:35,182,325,284,63,295,94,86,159,357,387
2027-02-24T01:31:36,190,51,146,302,57,272,391,358,372,95
2027-02-24T01:31:37,55,173,215,164,238,50,118,41,363,179
2027-02-24T01:31:38,129,289,341,244,75,161,32,90,349,110
2027-02-24T01:31:39,373,225,146,96,176,324,21,175,21,214
2027-02-24T01:31:40,374,26,322,320,293,242,364,271,114,175
2027-02-24T01:31:41,241,176,138,321,111,192,246,80,391,122
2027-02-24T01:31:42,70,63,207,252,325,284,122,81,49,237
