Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2027-09-22T01:14:04,48,99,266,159,178,204,332,242,120,304
2027-09-22T01:14:05,148,39,289,144,191,220,384,343,299,161
2027-09-22T01:14:06,46,145,361,55,400,399,387,26,195,66
2027-09-22T01:14:07,209,29,316,85,267,307,300,234,209,334
2027-09-22T01:14:08,228,204,130,167,207,25,314,335,399,374
2027-09-22T01:14:09,255,124,141,96,87,240,359,343,226,342
2027-09-22T01:14:10,289,223,363,354,87,325,145,248,170,315
2027-09-22T01:14:11,58,139,53,123,85,180,332,91,309,396
2027-09-22T01:14:12,330,374,192,229,151,259,144,40,290,171
2027-09-22T01:14:13,136,395,245,94,64,175,160,206,356,300
2027-09-22T01:14:14,242,122,75,188,31,152,163,286,116,252
2027-09-22T01:14:15,158,213,197,261,234,145,285,47,233,94
2027-09-22T01:14:16,35,340,319,330,197,347,290,211,130,372
2027-09-22T01:14:17,32,113,148,381,135,57,276,169,348,227
2027-09-22T01:14:18,229,364,192,105,122,363,110,377,142,81
2027-09-22T01:14:19,130,310,166,224,235,159,78,300,367,350
2027-09-22T01:14:20,307,213,370,98,80,190,173,363,393,80
2027-09-22T01:14:21,273,141,111,253,371,193,109,350,71,221
2027-09-22T01:14:22,306,351,231,269,316,269,244,248,383,375
2027-09-22T01:14:23,295,290,290,362,337,349,71,200,230,177
2027-09-22T01:14:24,247,374,32,78,134,195,104,288,304,394
2027-09-22T01:14:25,66,387,82,182,99,271,169,107,160,391
2027-09-22T01:14:26,314,20,231,211,320,370,266,325,20,360
2027-09-22T01:14:27,55,310,56,343,108,33,82,313,222,323
2027-09-22T01:14:28,29,294,190,395,228,229,223,195,307,187
2027-09-22T01:14:29,279,103,398,391,289,87,199,292,54,371
2027-09-22T01:14:30,248,64,352,50,339,131,340,88,160,45
2027-09-22T01:14:31,167,35,49,294,357,89,280,255,293,42
2027-09-22T01:14:32,163,182,393,70,278,378,121,117,364,113
2027-09-22T01:14:33,203,336,386,174,270,22,136,85,214,126
2027-09-22T01:14:34,270,247,400,326,96,346,146,314,27,333
2027-09-22T01:14:35,380,357,95,99,393,191,196,67,134,164
2027-09-22T01:14:36,331,388,296,325,236,70,337,194,113,370
2027-09-22T01:14:37,352,201,56,70,354,228,210,356,81,63
2027-09-22T01:14:38,41,134,237,270,165,241,327,319,106,324
2027-09-22T01:14:39,313,139,140,50,47,394,359,118,107,320
2027-09-22T01:14:40,321,40,96,247,41,294,35,83,83,349
2027-09-22T01:14:41,156,83,35,227,196,356,365,344,50,224
2027-09-22T01:14:42,269,372,210,126,230,212,150,268,338,174
2027-09-22T01:14:43,191,108,346,226,270,64,303,263,264,320
2027-09-22T01:14:44,215,396,138,170,219,78,139,98,332,34
2027-09-22T01:14:45,146,334,260,350,157,280,155,350,355,160
2027-09-22T01:14:46,330,399,116,233,398,310,87,284,31,147
2027-09-22T01:14:47,149,45,369,50,304,260,373,294,125,134
2027-09-22T01:14:48,223,115,316,63,65,304,352,89,386,260
2027-09-22T01:14:49,345,362,27,177,68,24,282,368,280,345
2027-09-22T01:14:50,335,364,242,230,153,294,273,79,196,304
2027-09-22T01:14:51,200,395,249,277,217,244,160,397,115,348
2027-09-22T01:14:52,365,84,97,188,89,245,48,76,342,74
2027-09-22T01:14:53,197,89,53,72,98,61,317,221,302,165
2027-09-22T01:14:54,370,380,264,128,207,259,302,243,136,178
2027-09-22T01:14:55,164,110,35,325,121,369,56,395,258,240
2027-09-22T01:14:56,62,69,322,137,258,86,314,269,153,343
2027-09-22T01:14:57,224,130,44,242,279,296,21,358,301,293
2027-09-22T01:14:58,353,119,47,334,299,194,54,135,301,53
2027-09-22T01:14:59,64,38,354,81,387,68,198,140,272,385
2027-09-22T01:15:00,210,183,205,93,207,333,343,294,387,32
2027-09-22T01:15:01,148,248,94,280,399,189,176,368,279,338
2027-09-22T01:15:02,122,340,111,327,202,255,172,214,148,53
2027-09-22T01:15:03,213,210,250,333,30,80,245,195,201,96
2027-09-22T01:15:04,284,219,325,205,274,242,194,97,118,29
2027-09-22T01:15:05,158,39,76,221,283,145,338,368,354,320
2027-09-22T01:15:06,163,64,276,106,316,351,367,188,385,169
2027-09-22T01:15:07,117,61,370,178,154,133,97,351,283,321
2027-09-22T01:15:08,151,77,321,195,196,323,375,260,219,386
2027-09-22T01:15:09,53,50,274,103,190,302,344,265,237,158
2027-09-22T01:15:10,360,290,92,363,137,47,332,381,284,244
2027-09-22T01:15:11,172,114,335,388,126,390,57,125,328,46
2027-09-22T01:15:12,235,391,230,190,211,394,132,362,37,203
2027-09-22T01:15:13,132,86,327,256,235,109,332,224,24,188
2027-09-22T01:15:14,51,269,241,25,273,256,169,356,183,352
2027-09-22T01:15:15,79,94,61,40,310,106,112,133,126,347
2027-09-22T01:15:16,154,53,270,307,248,148,342,150,354,143
2027-09-22T01:15:17,101,265,36,150,62,382,240,291,393,247
2027-09-22T01:15:18,51,120,152,367,311,344,292,378,197,176
2027-09-22T01:15:19,163,145,360,68,48,66,122,269,355,110
2027-09-22T01:15:20,121,398,64,101,245,122,183,80,214,229
2027-09-22T01:15:21,267,240,261,32,178,365,240,204,251,21
2027-09-22T01:15:22,256,33,261,364,277,256,114,251,338,102
2027-09-22T01:15:23,258,61,25,325,85,94,399,351,344,230
2027-09-22T01:15:24,150,342,298,381,169,61,169,85,248,300
2027-09-22T01:15:25,103,213,277,136,289,59,20,331,112,183
2027-09-22T01:15:26,112,270,111,177,240,392,258,136,305,383
2027-09-22T01:15:27,258,174,180,314,370,267,149,220,105,77
2027-09-22T01:15:28,135,60,183,366,128,223,328,54,307,305
2027-09-22T01:15:29,322,296,116,343,294,247,191,280,246,103
2027-09-22T01:15:30,121,390,347,189,303,219,280,319,193,45
2027-09-22T01:15:31,232,157,251,36,108,60,214,174,242,211
2027-09-22T01:15:32,243,237,272,336,375,355,111,189,395,35
2027-09-22T01:15:33,364,208,179,215,50,53,385,248,96,115
2027-09-22T01:15:34,240,156,217,74,368,187,62,173,182,314
2027-09-22T01:15:35,37,354,142,332,292,204,146,264,293,289
2027-09-22T01:15:36,394,154,105,30,363,26,38,272,115,395
2027-09-22T01:15:37,306,239,305,45,379,395,206,99,197,396
2027-09-22T01:15:38,127,396,269,397,239,112,203,274,316,100
2027-09-22T01:15:39,93,22,395,320,140,307,168,215,40,157
2027-09-22T01:15:40,277,75,52,332,232,230,109,226,78,183
2027-09-22T01:15:41,326,147,159,195,255,81,304,208,275,297
2027-09-22T01:15:42,24,72,365,400,320,203,43,338,175,287
2027-09-22T01:15:43,120,167,283,24,282,256,74,128,194,399
2027-09-22T01:15:44,126,64,107,35,264,176,337,197,39,49
2027-09-22T01:15:45,244,210,33,255,86,132,274,320,245,318
2027-09-22T01:15:46,74,312,290,327,210,394,174,43,292,123
2027-09-22T01:15:47,332,153,191,316,373,171,102,227,366,253
2027-09-22T01:15:48,75,64,160,280,282,313,182,36,103,302
2027-09-22T01:15:49,38,271,207,364,348,398,197,234,205,339
2027-09-22T01:15:50,371,21,168,373,247,355,216,220,48,67
2027-09-22T01:15:51,347,169,150,242,189,83,173,229,209,261
2027-09-22T01:15:52,206,64,394,291,197,359,292,117,186,131
2027-09-22T01:15:53,233,237,265,159,161,288,244,166,33,103
2027-09-22T01:15:54,284,287,350,175,239,105,75,372,26,290
2027-09-22T01:15:55,98,396,233,27,357,335,292,343,151,181
2027-09-22T01:15:56,337,350,208,210,221,83,87,334,329,53
2027-09-22T01:15:57,282,90,145,272,109,177,182,115,35,280
2027-09-22T01:15:58,361,356,133,178,221,346,396,194,258,224
2027-09-22T01:15:59,221,214,375,129,37,301,176,205,301,62
2027-09-22T01:16:00,379,35,114,43,382,95,40,309,239,343
2027-09-22T01:16:01,291,299,188,45,397,164,267,132,300,220
2027-09-22T01:16:02,49,290,131,174,341,207,352,214,38,88
2027-09-22T01:16:03,368,356,244,89,155,376,216,92,27,303
2027-09-22T01:16:04,235,157,314,323,323,344,314,191,205,180
2027-09-22T01:16:05,204,54,344,74,43,298,186,78,123,45
2027-09-22T01:16:06,317,40,110,243,51,23,239,58,28,271
2027-09-22T01:16:07,137,371,267,273,295,271,159,226,362,387
2027-09-22T01:16:08,352,112,381,182,75,291,210,135,369,285
2027-09-22T01:16:09,111,117,245,143,287,342,217,352,189,122
2027-09-22T01:16:10,323,186,172,219,268,266,350,115,23,220
2027-09-22T01:16:11,205,153,64,93,157,365,151,285,296,47
2027-09-22T01:16:12,320,54,102,97,59,296,305,158,194,362
2027-09-22T01:16:13,328,35,97,332,331,318,97,208,167,275
2027-09-22T01:16:14,230,318,229,271,70,375,268,376,76,338
2027-09-22T01:16:15,243,316,362,315,62,26,39,329,369,131
2027-09-22T01:16:16,247,288,219,222,241,244,330,93,48,94
2027-09-22T01:16:17,333,222,23,58,83,320,47,73,369,269
2027-09-22T01:16:18,28,218,21,396,41,237,358,106,333,206
2027-09-22T01:16:19,204,289,186,257,46,367,324,356,97,326
2027-09-22T01:16:20,35,379,301,45,181,33,338,332,172,304
2027-09-22T01:16:21,78,311,254,393,61,396,300,277,282,45
2027-09-22T01:16:22,204,320,134,218,47,128,45,89,116,68
2027-09-22T01:16:23,326,210,319,160,370,104,399,177,244,38
2027-09-22T01:16:24,369,123,350,199,210,198,200,22,46,58
2027-09-22T01:16:25,286,76,113,277,148,210,392,305,165,113
2027-09-22T01:16:26,388,216,124,123,365,125,351,116,117,55
2027-09-22T01:16:27,237,195,343,175,364,216,297,28,338,127
2027-09-22T01:16:28,177,166,390,145,156,154,148,103,337,110
2027-09-22T01:16:29,306,341,298,308,53,371,400,155,334,331
2027-09-22T01:16:30,186,331,208,67,266,225,33,242,120,210
2027-09-22T01:16:31,386,194,199,198,203,24,285,201,145,301
2027-09-22T01:16:32,148,171,293,43,215,154,52,94,160,263
2027-09-22T01:16:33,45,116,170,134,322,124,66,124,45,296
2027-09-22T01:16:34,307,310,396,285,272,230,195,221,300,400
2027-09-22T01:16:35,127,57,400,314,248,69,22,261,224,234
2027-09-22T01:16:36,66,135,58,53,35,163,117,173,384,203
2027-09-22T01:16:37,111,386,86,123,367,282,326,242,391,210
2027-09-22T01:16:38,82,331,158,63,34,162,132,161,364,352
2027-09-22T01:16:39,396,351,27,350,230,273,172,261,36,227
2027-09-22T01:16:40,185,344,120,208,231,244,154,296,192,161
2027-09-22T01:16:41,243,139,305,70,146,54,170,135,238,76
2027-09-22T01:16:42,253,126,41,180,282,308,184,215,49,279
2027-09-22T01:16:43,25,311,52,136,220,89,143,207,183,320
2027-09-22T01:16:44,215,115,237,210,180,376,327,217,369,357
2027-09-22T01:16:45,245,56,244,354,45,344,119,35,314,336
2027-09-22T01:16:46,133,138,105,76,81,314,376,117,268,349
2027-09-22T01:16:47,255,230,64,242,79,360,37,67,172,304
2027-09-22T01:16:48,316,50,220,158,381,216,338,99,293,204
2027-09-22T01:16:49,313,32,283,382,260,189,394,260,362,222
2027-09-22T01:16:50,280,164,58,126,184,174,91,221,95,346
2027-09-22T01:16:51,385,259,200,368,296,387,26,324,259,336
2027-09-22T01:16:52,400,25,288,319,202,107,240,94,400,27
2027-09-22T01:16:53,93,347,221,54,313,268,301,243,335,170
2027-09-22T01:16:54,298,133,35,368,218,149,276,305,188,230
2027-09-22T01:16:55,203,328,335,311,26,103,98,243,257,319
2027-09-22T01:16:56,376,335,357,331,41,20,203,33,20,281
2027-09-22T01:16:57,50,306,119,72,284,382,113,338,86,45
2027-09-22T01:16:58,296,239,185,24,31,84,232,124,379,131
2027-09-22T01:16:59,163,365,194,275,217,285,103,316,216,396
2027-09-22T01:17:00,281,290,148,381,314,55,86,161,335,298
2027-09-22T01:17:01,216,313,234,382,148,70,389,53,182,54
2027-09-22T01:17:02,153,350,349,352,162,396,399,194,180,347
2027-09-22T01:17:03,389,315,370,179,35,380,122,178,251,171
2027-09-22T01:17:04,362,314,259,342,399,45,153,277,234,119
2027-09-22T01:17:05,370,326,204,235,64,301,186,337,355,127
2027-09-22T01:17:06,87,154,146,361,120,171,352,269,81,31
2027-09-22T01:17:07,309,26,304,240,302,260,172,331,158,171
2027-09-22T01:17:08,253,333,178,242,26,280,314,385,102,163
2027-09-22T01:17:09,387,286,382,118,265,351,349,173,26,116
2027-09-22T01:17:10,177,148,233,344,277,211,146,26,50,389
2027-09-22T01:17:11,23,74,98,344,33,345,28,64,84,331
2027-09-22T01:17:12,391,34,194,258,176,381,199,241,342,173
2027-09-22T01:17:13,321,184,143,372,310,350,196,211,321,347
2027-09-22T01:17:14,175,209,390,331,185,273,394,399,376,300
2027-09-22T01:17:15,226,144,201,311,216,185,36,115,275,138
2027-09-22T01:17:16,274,68,82,346,122,111,25,251,319,150
2027-09-22T01:17:17,352,56,141,120,318,320,245,302,277,40
2027-09-22T01:17:18,388,246,359,161,149,83,189,262,278,307
2027-09-22T01:17:19,90,230,63,221,128,381,60,230,72,349
2027-09-22T01:17:20,236,44,173,277,320,384,329,123,339,301
2027-09-22T01:17:21,27,46,370,308,114,98,311,276,398,82
2027-09-22T01:17:22,99,112,331,275,131,49,50,356,94,103
2027-09-22T01:17:23,294,92,274,137,20,299,368,311,293,224
2027-09-22T01:17:24,318,132,242,362,91,188,395,36,185,289
2027-09-22T01:17:25,62,74,268,209,395,295,167,275,221,375
2027-09-22T01:17:26,33,198,362,101,140,73,226,385,217,70
2027-09-22T01:17:27,394,371,348,126,198,337,161,208,299,384
2027-09-22T01:17:28,322,304,26,207,63,209,208,269,386,36
2027-09-22T01:17:29,310,356,289,50,319,312,264,88,196,327
2027-09-22T01:17:30,389,120,366,72,373,36,257,26,365,382
2027-09-22T01:17:31,352,92,181,132,262,115,257,363,251,53
2027-09-22T01:17:32,221,264,173,142,235,323,141,280,229,157
2027-09-22T01:17:33,384,306,286,364,168,71,383,99,73,359
2027-09-22T01:17:34,46,347,248,275,200,228,220,344,23,165
2027-09-22T01:17:35,152,280,382,360,128,56,71,123,295,21
2027-09-22T01:17:36,175,298,335,217,311,61,380,87,288,52
2027-09-22T01:17:37,224,197,181,22,73,221,61,250,356,63
2027-09-22T01:17:38,322,293,178,179,180,257,155,141,74,134
2027-09-22T01:17:39,64,37,304,75,80,34,127,271,330,233
2027-09-22T01:17:40,268,22,201,300,299,371,364,127,88,45
2027-09-22T01:17:41,248,31,337,158,31,399,194,364,380,29
2027-09-22T01:17:42,28,130,238,271,290,237,27,26,339,175
2027-09-22T01:17:43,104,268,365,130,146,202,257,60,400,176
2027-09-22T01:17:44,190,353,242,98,68,340,98,381,134,325
2027-09-22T01:17:45,22,245,314,129,221,133,122,89,82,373
2027-09-22T01:17:46,381,252,297,178,116,320,257,354,150,364
2027-09-22T01:17:47,97,28,157,152,280,296,89,253,277,75
2027-09-22T01:17:48,64,389,328,292,281,165,37,265,122,68
2027-09-22T01:17:49,386,197,126,297,175,329,175,79,121,240
2027-09-22T01:17:50,277,118,249,82,71,115,266,340,346,254
2027-09-22T01:17:51,353,390,282,394,225,105,283,143,76,306
2027-09-22T01:17:52,317,58,46,57,20,106,318,164,339,367
2027-09-22T01:17:53,197,337,242,314,72,321,285,222,150,65
2027-09-22T01:17:54,294,305,38,376,223,32,216,168,315,129
2027-09-22T01:17:55,257,102,182,106,141,350,159,208,66,387
2027-09-22T01:17:56,30,325,244,225,193,52,189,166,209,48
2027-09-22T01:17:57,271,290,67,83,337,99,232,366,76,132
2027-09-22T01:17:58,62,322,100,30,189,338,246,251,105,164
2027-09-22T01:17:59,384,278,292,69,196,143,282,94,47,296
2027-09-22T01:18:00,184,283,393,326,85,328,150,130,151,289
2027-09-22T01:18:01,212,272,313,170,325,62,85,385,272,58
2027-09-22T01:18:02,195,334,315,269,272,167,31,102,38,239
2027-09-22T01:18:03,149,300,50,379,381,270,42,245,38,85
2027-09-22T01:18:04,20,390,211,132,400,56,315,348,317,300
2027-09-22T01:18:05,220,180,116,351,219,109,98,125,46,39
2027-09-22T01:18:06,128,316,184,175,197,251,356,362,89,251
2027-09-22T01:18:07,113,197,113,312,137,368,181,272,132,384
2027-09-22T01:18:08,228,294,399,378,258,46,142,381,325,63
2027-09-22T01:18:09,356,356,22,392,163,305,327,214,338,387
2027-09-22T01:18:10,362,383,329,251,297,86,198,251,375,246
2027-09-22T01:18:11,395,216,266,57,181,281,123,242,382,305
2027-09-22T01:18:12,28,193,119,154,389,283,297,337,45,290
2027-09-22T01:18:13,91,302,241,155,134,280,42,294,147,105
2027-09-22T01:18:14,305,20,314,209,393,387,261,147,26,183
2027-09-22T01:18:15,214,34,342,39,316,151,331,49,317,281
2027-09-22T01:18:16,188,181,76,335,160,386,163,285,328,113
2027-09-22T01:18:17,203,27,354,59,342,298,192,374,20,39
2027-09-22T01:18:18,68,396,36,373,400,244,31,220,270,153
2027-09-22T01:18:19,86,157,43,109,81,397,305,326,55,178
2027-09-22T01:18:20,64,115,240,299,222,220,173,118,323,86
2027-09-22T01:18:21,74,86,124,373,108,107,304,344,138,123
2027-09-22T01:18:22,224,315,345,97,346,308,36,247,332,209
2027-09-22T01:18:23,119,368,160,149,343,183,222,47,69,151
2027-09-22T01:18:24,30,327,281,293,110,27,110,245,168,71
2027-09-22T01:18:25,174,104,203,223,327,36,65,350,112,93
2027-09-22T01:18:26,24,295,217,336,373,42,240,313,353,35
2027-09-22T01:18:27,70,124,63,106,261,272,175,132,400,246
2027-09-22T01:18:28,390,86,258,283,187,311,359,239,159,353
2027-09-22T01:18:29,94,145,141,388,39,119,44,194,374,128
2027-09-22T01:18:30,373,109,63,368,334,178,247,191,42,179
2027-09-22T01:18:31,223,350,247,194,373,174,141,378,58,283
2027-09-22T01:18:32,240,151,83,316,221,259,147,320,232,95
2027-09-22T01:18:33,306,34,184,369,220,62,141,222,141,204
2027-09-22T01:18:34,262,29,107,399,57,288,265,386,303,226
2027-09-22T01:18:35,298,130,88,156,90,235,29,305,199,40
2027-09-22T01:18:36,265,106,144,72,128,279,290,58,355,283
2027-09-22T01:18:37,131,286,33,48,395,356,73,171,277,77
2027-09-22T01:18:38,164,216,62,249,36,145,354,201,388,201
2027-09-22T01:18:39,189,270,277,302,96,272,297,164,361,83
2027-09-22T01:18:40,318,88,275,390,102,291,169,116,52,369
2027-09-22T01:18:41,286,76,116,382,67,300,178,57,216,101
2027-09-22T01:18:42,187,68,32,392,243,287,217,271,263,264
2027-09-22T01:18:43,173,233,311,197,36,400,392,96,91,397
2027-09-22T01:18:44,340,375,377,346,71,183,344,375,134,115
2027-09-22T01:18:45,221,187,330,99,266,238,300,216,238,370
2027-09-22T01:18:46,220,342,218,209,145,258,332,97,171,329
2027-09-22T01:18:47,191,330,320,324,324,155,302,30,232,86
2027-09-22T01:18:48,129,319,97,57,258,102,85,91,51,61
2027-09-22T01:18:49,308,261,355,124,161,97,261,266,249,331
2027-09-22T01:18:50,359,314,158,334,296,252,82,107,237,76
2027-09-22T01:18:51,121,37,99,292,156,342,314,120,59,132
2027-09-22T01:18:52,23,100,261,29,243,296,297,163,36,198
2027-09-22T01:18:53,357,263,331,181,192,235,349,382,293,122
2027-09-22T01:18:54,228,248,222,378,88,31,93,357,277,61
2027-09-22T01:18:55,179,142,315,33,333,26,328,319,131,147
2027-09-22T01:18:56,309,255,261,296,78,25,385,152,55,254
2027-09-22T01:18:57,180,201,86,103,96,163,342,95,363,112
2027-09-22T01:18:58,316,141,57,330,340,150,303,65,125,89
2027-09-22T01:18:59,37,35,127,177,187,184,246,54,177,296
2027-09-22T01:19:00,277,272,273,79,290,382,95,29,125,160
2027-09-22T01:19:01,44,323,259,321,64,307,391,140,331,28
2027-09-22T01:19:02,147,352,335,138,227,292,64,346,297,67
2027-09-22T01:19:03,194,185,366,285,365,238,327,107,372,379
2027-09-22T01:19:04,202,343,58,34,125,183,388,108,156,386
2027-09-22T01:19:05,188,332,255,41,396,84,182,39,48,333
2027-09-22T01:19:06,313,234,184,232,236,254,235,249,289,349
2027-09-22T01:19:07,126,355,338,203,300,254,295,94,133,324
2027-09-22T01:19:08,393,117,75,373,355,286,314,105,387,352
2027-09-22T01:19:09,113,224,187,153,369,381,96,340,246,364
2027-09-22T01:19:10,348,315,248,268,133,374,260,364,253,390
2027-09-22T01:19:11,108,239,224,21,366,332,341,216,46,165
2027-09-22T01:19:12,36,170,305,58,21,222,67,61,211,54
2027-09-22T01:19:13,217,203,43,199,103,34,107,221,311,187
2027-09-22T01:19:14,240,217,252,103,360,259,62,238,78,62
2027-09-22T01:19:15,377,378,118,159,395,359,368,246,399,128
2027-09-22T01:19:16,126,387,358,381,34,325,74,123,44,341
2027-09-22T01:19:17,83,139,394,51,257,221,342,46,171,143
2027-09-22T01:19:18,45,187,30,320,265,277,202,374,326,192
2027-09-22T01:19:19,35,382,145,279,245,78,42,164,214,395
2027-09-22T01:19:20,284,300,288,68,131,30,347,84,103,372
2027-09-22T01:19:21,390,225,197,341,40,72,378,171,158,323
2027-09-22T01:19:22,396,234,73,210,192,115,355,52,67,161
2027-09-22T01:19:23,393,178,349,362,134,347,244,397,348,53
2027-09-22T01:19:24,373,242,266,365,204,111,263,324,128,190
2027-09-22T01:19:25,94,362,218,218,306,224,235,243,71,225
2027-09-22T01:19:26,251,72,226,81,141,89,138,36,293,212
2027-09-22T01:19:27,248,35,220,121,140,201,93,317,190,250
2027-09-22T01:19:28,162,266,52,297,110,334,99,293,68,179
2027-09-22T01:19:29,218,74,176,267,97,23,68,96,76,68
2027-09-22T01:19:30,218,151,32,227,398,302,266,78,274,78
2027-09-22T01:19:31,176,233,167,152,114,147,100,224,81,178
2027-09-22T01:19:32,152,395,335,375,63,237,268,293,154,150
2027-09-22T01:19:33,229,212,297,174,166,385,341,163,294,77
2027-09-22T01:19:34,388,279,196,334,372,363,36,238,129,313
2027-09-22T01:19:35,395,282,263,310,20,305,149,251,198,250
2027-09-22T01:19:36,93,91,371,360,140,265,357,265,82,303
2027-09-22T01:19:37,351,397,184,134,164,119,99,83,111,238
2027-09-22T01:19:38,42,288,390,251,271,371,54,200,217,356
2027-09-22T01:19:39,357,376,319,330,208,87,177,326,35,72
2027-09-22T01:19:40,146,176,129,120,197,271,101,94,82,27
2027-09-22T01:19:41,259,87,246,144,273,83,347,281,367,305
2027-09-22T01:19:42,236,294,284,253,274,180,328,178,208,204
2027-09-22T01:19:43,186,389,322,130,143,255,114,340,21,340
2027-09-22T01:19:44,366,348,376,127,135,208,364,307,118,232
2027-09-22T01:19:45,109,136,111,189,340,226,179,188,118,201
2027-09-22T01:19:46,325,62,147,110,346,212,68,96,265,66
2027-09-22T01:19:47,137,240,89,326,325,268,82,224,46,387
2027-09-22T01:19:48,72,137,326,63,273,75,164,230,216,229
2027-09-22T01:19:49,71,355,212,142,164,256,322,240,53,48
2027-09-22T01:19:50,65,26,292,396,149,257,352,293,36,288
2027-09-22T01:19:51,75,207,185,250,124,120,153,361,189,171
2027-09-22T01:19:52,257,94,58,295,174,99,47,202,399,293
2027-09-22T01:19:53,81,245,162,187,197,200,316,135,266,71
2027-09-22T01:19:54,123,61,294,354,115,297,241,354,75,25
2027-09-22T01:19:55,260,184,392,46,266,317,286,358,239,196
2027-09-22T01:19:56,398,311,284,76,344,194,355,283,307,143
2027-09-22T01:19:57,278,224,147,328,388,80,119,261,191,373
2027-09-22T01:19:58,126,279,71,367,245,298,218,100,248,112
2027-09-22T01:19:59,36,264,147,226,165,319,198,136,125,72
2027-09-22T01:20:00,376,67,226,66,304,32,225,256,334,100
2027-09-22T01:20:01,300,331,394,382,111,338,105,342,35,360
2027-09-22T01:20:02,370,131,171,338,145,185,335,301,31,166
2027-09-22T01:20:03,270,203,71,345,385,75,96,85,368,316
2027-09-22T01:20:04,60,306,306,380,88,297,64,163,251,48
2027-09-22T01:20:05,38,113,299,205,258,268,343,338,222,385
2027-09-22T01:20:06,319,167,80,351,192,53,141,226,249,108
2027-09-22T01:20:07,210,267,24,140,365,149,285,139,255,190
2027-09-22T01:20:08,184,388,202,225,267,66,235,320,217,189
2027-09-22T01:20:09,207,206,370,311,336,359,31,325,338,217
2027-09-22T01:20:10,198,181,383,219,338,378,85,305,396,31
2027-09-22T01:20:11,283,128,97,122,336,131,134,26,67,382
2027-09-22T01:20:12,380,395,323,235,68,334,36,172,342,373
2027-09-22T01:20:13,239,220,135,163,352,74,395,45,156,247
2027-09-22T01:20:14,160,28,192,247,130,306,45,124,393,140
2027-09-22T01:20:15,170,285,108,299,353,241,29,192,164,200
2027-09-22T01:20:16,204,336,131,289,62,68,118,164,251,120
2027-09-22T01:20:17,190,254,95,309,41,375,121,282,37,161
2027-09-22T01:20:18,157,308,60,359,37,382,273,353,235,379
2027-09-22T01:20:19,306,243,220,59,306,306,322,312,282,365
2027-09-22T01:20:20,255,210,382,46,76,358,190,364,50,242
2027-09-22T01:20:21,250,93,75,318,166,158,52,338,222,112
2027-09-22T01:20:22,160,378,126,55,254,113,181,69,344,154
2027-09-22T01:20:23,45,337,356,156,314,28,247,145,282,355
2027-09-22T01:20:24,203,293,187,276,360,298,269,241,192,309
2027-09-22T01:20:25,89,281,392,327,303,169,205,308,174,379
2027-09-22T01:20:26,312,244,289,136,284,333,150,232,133,157
2027-09-22T01:20:27,136,57,179,342,341,321,299,67,51,91
2027-09-22T01:20:28,151,40,117,341,268,116,297,122,269,92
2027-09-22T01:20:29,87,201,136,50,399,80,36,388,264,137
2027-09-22T01:20:30,247,324,315,337,298,381,345,151,223,245
2027-09-22T01:20:31,87,147,129,219,227,392,171,196,271,294
2027-09-22T01:20:32,199,352,287,302,323,295,168,67,112,135
2027-09-22T01:20:33,216,233,118,308,400,367,173,141,90,86
2027-09-22T01:20:34,194,154,34,250,188,36,300,180,183,382
2027-09-22T01:20:35,65,171,245,297,339,338,198,268,134,183
2027-09-22T01:20:36,150,155,270,115,362,23,191,221,45,76
2027-09-22T01:20:37,220,396,189,354,154,145,178,360,107,262
2027-09-22T01:20:38,211,224,357,144,266,185,184,140,350,117
2027-09-22T01:20:39,398,33,144,49,102,251,366,221,24,20
2027-09-22T01:20:40,184,103,339,20,108,266,383,268,364,367
2027-09-22T01:20:41,229,164,202,269,361,195,84,322,43,31
2027-09-22T01:20:42,362,141,362,245,286,339,331,215,114,370
2027-09-22T01:20:43,183,219,231,166,137,387,81,31,398,69
2027-09-22T01:20:44,216,123,87,104,84,173,210,113,71,281
2027-09-22T01:20:45,263,212,199,99,139,94,360,321,309,32
2027-09-22T01:20:46,68,143,182,321,188,221,381,92,304,71
2027-09-22T01:20:47,343,247,389,227,363,47,308,308,106,246
2027-09-22T01:20:48,345,239,294,275,323,176,235,224,237,114
2027-09-22T01:20:49,361,232,159,197,381,27,101,203,39,222
2027-09-22T01:20:50,120,257,297,245,32,194,292,316,152,185
2027-09-22T01:20:51,386,76,337,67,296,184,236,391,121,65
2027-09-22T01:20:52,241,160,238,26,384,88,256,273,347,61
2027-09-22T01:20:53,133,306,98,28,357,314,120,151,187,321
2027-09-22T01:20:54,249,84,58,23,43,174,145,326,330,173
2027-09-22T01:20:55,283,312,126,76,48,35,80,141,298,192
2027-09-22T01:20:56,212,91,330,143,236,393,69,339,385,104
2027-09-22T01:20:57,50,197,130,301,35,290,120,103,160,283
2027-09-22T01:20:58,198,218,138,246,34,182,355,141,254,353
2027-09-22T01:20:59,146,174,351,114,377,290,367,26,161,239
2027-09-22T01:21:00,394,274,339,62,249,387,188,83,79,365
2027-09-22T01:21:01,122,242,51,146,98,207,188,300,68,285
2027-09-22T01:21:02,129,126,134,305,233,249,177,36,38,203
2027-09-22T01:21:03,307,191,275,365,289,258,265,32,37,62
2027-09-22T01:21:04,180,161,397,162,112,169,376,394,20,243
2027-09-22T01:21:05,328,111,348,285,320,169,331,307,298,278
