Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2025-08-27T01:35:27,43,244,323,399,123,243,314,242,35,324
2025-08-27T01:35:28,143,136,46,44,215,164,105,181,354,69
2025-08-27T01:35:29,313,239,383,395,116,390,45,279,311,369
2025-08-27T01:35:30,266,26,142,143,297,347,370,192,95,104
2025-08-27T01:35:31,79,29,39,259,243,100,92,52,142,294
2025-08-27T01:35:32,387,297,109,157,351,148,126,381,378,38
2025-08-27T01:35:33,330,298,314,30,393,73,177,387,184,165
2025-08-27T01:35:34,121,105,354,67,26,197,106,203,370,189
2025-08-27T01:35:35,320,289,138,295,252,131,205,392,131,295
2025-08-27T01:35:36,44,157,117,173,309,380,211,178,42,393
2025-08-27T01:35:37,370,238,374,329,51,348,175,353,66,328
2025-08-27T01:35:38,139,258,298,290,247,153,264,243,293,247
2025-08-27T01:35:39,82,261,97,216,42,174,311,37,156,224
2025-08-27T01:35:40,290,377,226,127,145,173,258,350,242,202
2025-08-27T01:35:41,96,194,273,87,372,127,229,230,40,52
2025-08-27T01:35:42,225,374,348,108,334,128,178,249,249,148
2025-08-27T01:35:43,349,260,331,344,62,259,159,265,145,62
2025-08-27T01:35:44,150,318,304,240,146,272,199,44,289,213
2025-08-27T01:35:45,220,138,264,43,380,245,52,152,25,209
2025-08-27T01:35:46,141,200,390,378,378,36,90,223,298,120
2025-08-27T01:35:47,79,265,373,20,124,267,398,145,327,364
2025-08-27T01:35:48,115,368,186,350,221,123,73,239,358,272
2025-08-27T01:35:49,131,238,175,93,81,253,340,247,378,153
2025-08-27T01:35:50,344,91,160,65,377,378,185,98,78,330
2025-08-27T01:35:51,110,260,170,168,46,371,239,112,110,66
2025-08-27T01:35:52,24,252,105,315,148,148,67,171,363,291
2025-08-27T01:35:53,39,64,255,216,230,82,362,64,201,334
2025-08-27T01:35:54,390,127,381,379,171,344,245,21,185,43
2025-08-27T01:35:55,339,41,139,69,69,353,249,166,79,25
2025-08-27T01:35:56,292,154,69,195,43,392,159,68,156,80
2025-08-27T01:35:57,224,46,194,266,332,227,43,231,276,206
2025-08-27T01:35:58,262,248,183,31,108,396,305,164,254,179
2025-08-27T01:35:59,296,97,396,208,120,277,63,143,46,58
2025-08-27T01:36:00,310,240,205,288,42,134,123,394,139,378
2025-08-27T01:36:01,349,243,245,58,52,112,216,386,101,46
2025-08-27T01:36:02,210,71,356,393,203,147,167,317,155,210
2025-08-27T01:36:03,342,310,400,340,241,181,84,348,29,48
2025-08-27T01:36:04,74,188,38,89,102,73,56,282,155,272
2025-08-27T01:36:05,168,222,79,225,23,259,395,45,196,337
2025-08-27T01:36:06,123,82,65,157,351,262,21,195,240,375
2025-08-27T01:36:07,136,134,148,133,99,71,309,372,395,89
2025-08-27T01:36:08,30,298,25,379,323,233,118,57,76,352
2025-08-27T01:36:09,325,59,65,74,97,86,324,281,189,231
2025-08-27T01:36:10,203,178,323,78,317,362,106,198,154,284
2025-08-27T01:36:11,213,55,316,325,101,146,66,339,377,368
2025-08-27T01:36:12,246,293,351,169,36,337,44,252,152,310
2025-08-27T01:36:13,126,48,249,335,229,55,270,102,104,99
2025-08-27T01:36:14,372,392,400,74,22,97,310,228,120,356
2025-08-27T01:36:15,327,379,131,28,353,185,37,35,90,47
2025-08-27T01:36:16,79,42,254,132,228,197,283,250,394,252
2025-08-27T01:36:17,171,84,147,353,212,33,286,206,126,132
2025-08-27T01:36:18,99,361,340,272,156,235,123,97,97,307
2025-08-27T01:36:19,146,325,393,223,256,274,392,75,254,145
2025-08-27T01:36:20,343,320,263,183,116,133,341,314,70,104
2025-08-27T01:36:21,195,110,131,298,239,77,240,336,294,341
2025-08-27T01:36:22,35,374,96,170,131,21,296,135,367,239
2025-08-27T01:36:23,129,44,160,261,188,325,103,270,295,286
2025-08-27T01:36:24,148,145,344,255,336,41,30,248,196,27
2025-08-27T01:36:25,349,292,254,364,22,185,317,122,288,110
2025-08-27T01:36:26,174,376,399,280,130,52,254,45,71,224
2025-08-27T01:36:27,98,116,88,50,135,341,133,400,197,83
2025-08-27T01:36:28,274,271,50,109,281,192,49,153,283,124
2025-08-27T01:36:29,324,57,228,159,88,238,31,241,330,24
2025-08-27T01:36:30,285,346,36,359,338,380,80,228,246,131
2025-08-27T01:36:31,103,92,120,373,239,116,257,189,108,212
2025-08-27T01:36:32,75,286,215,222,267,83,227,267,209,21
2025-08-27T01:36:33,122,354,274,42,110,222,291,246,275,226
2025-08-27T01:36:34,41,330,201,263,221,38,327,370,53,277
2025-08-27T01:36:35,289,218,84,98,287,91,342,23,389,99
2025-08-27T01:36:36,362,343,52,177,337,315,317,170,244,219
2025-08-27T01:36:37,158,42,160,58,86,100,283,307,148,182
2025-08-27T01:36:38,304,150,342,158,273,228,110,76,28,31
2025-08-27T01:36:39,206,57,213,267,392,52,190,49,337,205
2025-08-27T01:36:40,154,142,197,93,55,221,325,256,300,390
2025-08-27T01:36:41,384,178,326,353,180,68,138,297,239,77
2025-08-27T01:36:42,356,271,168,158,24,189,341,95,179,126
2025-08-27T01:36:43,120,76,291,116,348,109,57,381,130,221
2025-08-27T01:36:44,93,218,275,39,98,84,68,107,211,66
2025-08-27T01:36:45,309,290,140,126,132,71,37,171,34,297
2025-08-27T01:36:46,93,262,268,89,55,375,152,249,341,296
2025-08-27T01:36:47,175,175,178,159,277,97,152,234,89,308
2025-08-27T01:36:48,192,41,266,240,53,56,348,266,386,40
2025-08-27T01:36:49,224,246,295,288,264,283,60,62,304,374
2025-08-27T01:36:50,276,221,129,82,138,135,315,158,79,97
2025-08-27T01:36:51,123,313,308,238,244,90,194,32,80,38
2025-08-27T01:36:52,177,280,85,106,25,100,369,224,323,141
2025-08-27T01:36:53,208,400,328,278,191,100,323,360,153,344
2025-08-27T01:36:54,274,20,51,147,103,381,25,140,101,82
2025-08-27T01:36:55,168,377,152,399,245,155,213,33,214,260
2025-08-27T01:36:56,352,107,136,149,290,111,31,208,227,342
2025-08-27T01:36:57,117,40,218,71,79,335,356,231,117,387
2025-08-27T01:36:58,110,33,187,298,167,382,171,146,96,210
2025-08-27T01:36:59,318,303,400,86,85,294,120,93,281,115
2025-08-27T01:37:00,123,51,255,305,101,143,215,293,66,186
2025-08-27T01:37:01,117,395,240,92,320,286,117,282,286,173
2025-08-27T01:37:02,121,117,365,93,364,82,90,378,338,328
2025-08-27T01:37:03,77,164,150,142,109,193,60,58,253,374
2025-08-27T01:37:04,398,99,260,286,314,291,118,304,389,173
2025-08-27T01:37:05,344,147,342,200,114,391,347,163,274,87
2025-08-27T01:37:06,191,221,66,372,242,174,131,121,36,223
2025-08-27T01:37:07,363,346,52,192,25,45,73,153,69,199
2025-08-27T01:37:08,223,104,48,384,258,163,315,358,282,292
2025-08-27T01:37:09,389,255,97,153,366,70,383,116,175,265
2025-08-27T01:37:10,330,33,68,193,66,52,101,197,174,41
2025-08-27T01:37:11,220,121,23,310,51,283,306,28,385,230
2025-08-27T01:37:12,65,366,47,150,104,358,323,34,276,38
2025-08-27T01:37:13,67,202,307,347,108,285,136,214,79,128
2025-08-27T01:37:14,93,159,306,95,99,152,192,93,207,287
2025-08-27T01:37:15,53,85,74,171,388,216,51,254,83,139
2025-08-27T01:37:16,363,139,292,81,245,53,212,23,139,399
2025-08-27T01:37:17,373,357,122,160,126,96,304,267,169,91
2025-08-27T01:37:18,383,265,49,210,96,366,365,215,131,272
2025-08-27T01:37:19,24,160,57,339,334,25,91,54,226,282
2025-08-27T01:37:20,246,82,334,357,381,368,66,195,200,37
2025-08-27T01:37:21,276,67,163,231,244,296,68,251,119,58
2025-08-27T01:37:22,201,229,354,141,90,250,50,171,247,118
2025-08-27T01:37:23,354,204,307,356,252,212,276,320,57,148
2025-08-27T01:37:24,20,141,97,289,55,21,171,241,361,299
2025-08-27T01:37:25,76,149,124,34,244,254,189,369,130,135
2025-08-27T01:37:26,72,100,146,123,284,335,227,128,341,75
2025-08-27T01:37:27,165,111,149,137,211,392,391,144,275,95
2025-08-27T01:37:28,250,128,52,196,265,73,390,267,112,366
2025-08-27T01:37:29,282,147,164,199,54,61,210,76,109,102
2025-08-27T01:37:30,364,60,200,85,254,339,387,31,203,148
2025-08-27T01:37:31,60,381,175,119,396,161,126,362,203,72
2025-08-27T01:37:32,356,392,237,201,136,240,96,112,215,114
2025-08-27T01:37:33,327,70,227,47,313,302,189,177,173,247
2025-08-27T01:37:34,220,386,55,264,89,142,396,280,248,187
2025-08-27T01:37:35,276,191,74,390,38,187,189,377,21,39
2025-08-27T01:37:36,188,70,315,227,208,323,399,298,345,226
2025-08-27T01:37:37,75,215,399,360,324,120,78,351,301,207
2025-08-27T01:37:38,197,24,143,37,62,109,71,249,308,346
2025-08-27T01:37:39,213,185,158,395,392,139,171,133,35,331
2025-08-27T01:37:40,224,82,287,164,41,90,328,55,129,153
2025-08-27T01:37:41,149,122,187,307,247,32,246,202,376,384
2025-08-27T01:37:42,124,81,338,127,242,186,138,56,233,178
2025-08-27T01:37:43,129,205,151,233,111,60,87,257,309,268
2025-08-27T01:37:44,131,186,218,267,249,170,261,358,164,381
2025-08-27T01:37:45,78,106,129,293,69,205,355,266,296,384
2025-08-27T01:37:46,307,73,370,65,142,336,157,295,123,120
2025-08-27T01:37:47,259,287,52,23,268,347,278,353,194,375
2025-08-27T01:37:48,98,71,191,43,126,20,217,137,159,162
2025-08-27T01:37:49,137,359,84,374,241,253,376,339,248,63
2025-08-27T01:37:50,356,354,67,383,261,265,184,32,175,309
2025-08-27T01:37:51,195,316,313,282,308,268,209,203,274,117
2025-08-27T01:37:52,220,243,174,66,280,336,132,315,64,225
2025-08-27T01:37:53,81,185,153,364,260,233,387,228,60,98
2025-08-27T01:37:54,348,173,157,123,348,239,392,86,60,76
2025-08-27T01:37:55,332,265,214,232,32,279,143,209,194,31
2025-08-27T01:37:56,342,259,28,140,177,327,269,276,98,306
2025-08-27T01:37:57,274,359,295,72,298,109,201,396,204,262
2025-08-27T01:37:58,185,334,272,273,270,239,186,193,314,94
2025-08-27T01:37:59,339,288,345,308,217,376,60,109,186,364
2025-08-27T01:38:00,172,377,250,159,77,391,132,160,67,36
2025-08-27T01:38:01,363,184,188,250,348,254,160,189,345,209
2025-08-27T01:38:02,238,38,123,277,347,118,136,164,206,135
2025-08-27T01:38:03,114,38,271,189,369,330,74,34,352,393
2025-08-27T01:38:04,214,340,81,80,157,94,273,165,139,274
2025-08-27T01:38:05,339,43,113,400,222,362,398,284,384,199
2025-08-27T01:38:06,341,327,395,165,20,119,357,249,216,241
2025-08-27T01:38:07,392,149,192,392,31,156,191,65,263,366
2025-08-27T01:38:08,110,289,163,177,264,46,318,139,114,58
2025-08-27T01:38:09,156,209,162,242,217,358,298,226,307,320
2025-08-27T01:38:10,28,89,65,27,348,56,260,204,135,197
2025-08-27T01:38:11,249,140,165,35,358,341,291,395,77,222
2025-08-27T01:38:12,58,381,167,123,364,317,348,385,75,85
2025-08-27T01:38:13,363,286,93,64,374,31,200,356,179,242
2025-08-27T01:38:14,151,199,138,41,357,53,41,181,53,152
2025-08-27T01:38:15,243,274,294,318,263,92,380,285,224,318
2025-08-27T01:38:16,80,201,333,234,151,97,380,384,318,96
2025-08-27T01:38:17,49,122,191,370,197,369,212,315,305,51
2025-08-27T01:38:18,76,322,143,185,317,129,80,348,374,279
2025-08-27T01:38:19,36,124,383,165,328,147,32,373,134,51
2025-08-27T01:38:20,218,236,87,258,135,71,119,77,278,65
2025-08-27T01:38:21,398,191,287,239,368,135,37,162,110,77
2025-08-27T01:38:22,168,291,38,124,44,164,34,136,46,47
2025-08-27T01:38:23,193,92,279,171,217,122,218,143,381,349
2025-08-27T01:38:24,286,179,353,273,108,189,305,21,153,271
2025-08-27T01:38:25,27,160,103,154,378,225,278,31,244,84
2025-08-27T01:38:26,35,181,152,389,360,276,219,186,41,232
2025-08-27T01:38:27,85,151,28,283,113,169,54,81,128,197
2025-08-27T01:38:28,357,146,364,34,243,88,304,121,224,364
2025-08-27T01:38:29,147,332,232,158,293,88,238,256,169,50
2025-08-27T01:38:30,148,69,265,58,127,200,311,31,64,365
2025-08-27T01:38:31,266,354,393,252,90,143,271,189,120,185
2025-08-27T01:38:32,149,276,110,268,80,90,311,220,80,20
2025-08-27T01:38:33,187,30,283,337,187,306,322,257,47,137
2025-08-27T01:38:34,356,327,206,363,178,62,233,316,117,258
2025-08-27T01:38:35,249,146,400,252,346,75,259,213,136,179
2025-08-27T01:38:36,190,162,323,358,259,224,303,267,304,140
2025-08-27T01:38:37,237,48,91,113,152,314,368,400,245,346
2025-08-27T01:38:38,33,224,50,395,208,180,286,56,180,87
2025-08-27T01:38:39,24,386,96,161,73,32,339,303,308,99
2025-08-27T01:38:40,372,263,202,387,71,372,20,125,98,241
2025-08-27T01:38:41,208,135,338,395,385,327,83,382,225,274
2025-08-27T01:38:42,325,333,51,66,23,396,85,81,261,288
2025-08-27T01:38:43,221,319,338,65,133,226,76,205,360,67
2025-08-27T01:38:44,294,303,96,350,305,180,211,83,180,166
2025-08-27T01:38:45,38,105,50,201,58,316,82,86,41,174
2025-08-27T01:38:46,288,258,306,395,48,235,133,46,268,261
2025-08-27T01:38:47,397,288,242,50,122,97,104,395,82,212
2025-08-27T01:38:48,331,43,271,337,280,89,67,215,342,306
2025-08-27T01:38:49,186,287,377,242,128,289,323,166,164,159
2025-08-27T01:38:50,343,132,270,292,75,253,257,100,208,305
2025-08-27T01:38:51,118,251,191,188,87,58,196,370,148,248
2025-08-27T01:38:52,281,287,75,344,59,241,37,58,79,197
2025-08-27T01:38:53,309,319,114,90,41,37,337,338,104,359
2025-08-27T01:38:54,48,36,290,84,350,245,275,314,216,175
2025-08-27T01:38:55,324,350,256,397,332,134,110,62,380,143
2025-08-27T01:38:56,265,120,147,119,289,393,297,361,395,279
2025-08-27T01:38:57,207,210,399,63,295,169,273,296,98,89
2025-08-27T01:38:58,319,112,130,265,25,337,42,90,126,31
2025-08-27T01:38:59,115,296,388,312,177,30,269,282,70,326
2025-08-27T01:39:00,288,243,138,179,24,33,235,64,149,272
2025-08-27T01:39:01,272,189,147,216,161,343,225,348,56,228
2025-08-27T01:39:02,55,171,195,37,365,327,301,165,117,257
2025-08-27T01:39:03,67,355,288,20,56,79,291,209,298,23
2025-08-27T01:39:04,319,312,317,101,39,25,108,293,87,334
2025-08-27T01:39:05,118,159,130,208,116,247,164,150,77,329
2025-08-27T01:39:06,25,381,273,394,348,43,95,223,62,231
2025-08-27T01:39:07,309,163,203,77,265,282,235,271,321,67
2025-08-27T01:39:08,214,357,79,110,279,107,317,106,67,284
2025-08-27T01:39:09,269,203,261,362,293,135,345,69,391,25
2025-08-27T01:39:10,257,164,220,123,129,68,350,262,378,359
2025-08-27T01:39:11,335,362,144,86,193,327,123,273,149,48
2025-08-27T01:39:12,112,92,92,294,300,154,243,151,74,27
2025-08-27T01:39:13,229,129,268,221,185,104,376,297,308,211
2025-08-27T01:39:14,236,305,34,387,385,166,333,207,167,306
2025-08-27T01:39:15,106,220,208,394,32,233,64,277,127,340
2025-08-27T01:39:16,372,361,283,90,302,186,162,385,393,156
2025-08-27T01:39:17,47,289,90,378,278,161,321,182,367,399
2025-08-27T01:39:18,73,58,37,172,71,60,182,33,32,286
2025-08-27T01:39:19,269,29,95,123,160,318,294,105,310,187
2025-08-27T01:39:20,278,362,359,153,32,329,295,297,201,342
2025-08-27T01:39:21,29,366,163,292,255,73,392,116,208,65
2025-08-27T01:39:22,371,200,215,175,149,363,35,211,329,112
2025-08-27T01:39:23,288,249,35,41,41,345,393,131,264,166
2025-08-27T01:39:24,59,394,288,119,308,221,156,281,372,295
2025-08-27T01:39:25,186,103,177,382,27,51,155,317,270,319
2025-08-27T01:39:26,95,25,126,207,216,330,338,219,366,65
2025-08-27T01:39:27,118,22,179,391,394,326,67,218,205,223
2025-08-27T01:39:28,293,88,22,310,254,352,174,156,128,195
2025-08-27T01:39:29,152,264,339,371,83,362,190,123,295,191
2025-08-27T01:39:30,382,198,151,111,134,296,150,272,99,198
2025-08-27T01:39:31,233,352,219,109,215,298,259,360,376,176
2025-08-27T01:39:32,335,164,330,228,191,308,391,237,307,141
2025-08-27T01:39:33,281,230,339,163,63,389,343,74,319,126
2025-08-27T01:39:34,221,51,341,84,330,53,31,219,246,257
2025-08-27T01:39:35,295,195,288,55,217,327,154,311,400,357
2025-08-27T01:39:36,204,390,63,313,66,80,48,71,166,267
2025-08-27T01:39:37,81,389,147,397,161,35,287,78,178,294
2025-08-27T01:39:38,171,219,244,304,306,36,69,106,264,271
2025-08-27T01:39:39,372,334,298,288,371,49,313,58,136,98
2025-08-27T01:39:40,334,135,210,188,246,365,140,336,76,165
2025-08-27T01:39:41,132,130,240,47,272,48,110,75,156,97
2025-08-27T01:39:42,39,174,272,73,237,147,59,315,83,121
2025-08-27T01:39:43,296,340,329,264,76,378,45,323,348,107
2025-08-27T01:39:44,163,367,69,278,182,279,133,269,284,131
2025-08-27T01:39:45,236,389,148,55,195,140,197,361,336,170
2025-08-27T01:39:46,73,376,175,379,62,124,70,266,367,306
2025-08-27T01:39:47,329,321,170,214,116,205,66,141,131,324
2025-08-27T01:39:48,97,103,225,289,156,258,297,108,313,61
2025-08-27T01:39:49,318,192,393,235,181,328,140,241,87,89
2025-08-27T01:39:50,237,98,347,107,264,79,398,30,377,93
2025-08-27T01:39:51,315,274,393,227,168,215,33,345,281,243
2025-08-27T01:39:52,303,232,75,20,291,78,78,316,236,363
2025-08-27T01:39:53,61,219,236,183,286,107,384,318,78,220
2025-08-27T01:39:54,112,388,205,263,66,126,360,319,83,374
2025-08-27T01:39:55,368,144,152,199,329,162,141,71,158,258
2025-08-27T01:39:56,23,60,95,191,176,263,297,379,311,357
2025-08-27T01:39:57,370,144,325,207,147,328,224,233,77,385
2025-08-27T01:39:58,63,291,196,325,174,137,285,386,127,199
2025-08-27T01:39:59,238,193,66,82,216,112,349,49,201,224
2025-08-27T01:40:00,336,328,24,283,352,262,208,269,368,214
2025-08-27T01:40:01,332,220,72,84,172,102,77,231,221,320
2025-08-27T01:40:02,271,273,216,143,36,323,265,396,88,388
2025-08-27T01:40:03,248,321,102,255,123,59,87,192,246,400
2025-08-27T01:40:04,256,217,288,275,125,310,377,273,279,317
2025-08-27T01:40:05,98,130,244,345,38,386,26,345,291,109
2025-08-27T01:40:06,67,383,179,274,237,337,219,358,78,32
2025-08-27T01:40:07,39,208,322,250,211,153,358,20,29,340
2025-08-27T01:40:08,321,235,90,205,108,127,69,288,288,247
2025-08-27T01:40:09,373,28,223,91,223,176,251,157,83,155
2025-08-27T01:40:10,243,208,266,279,99,161,182,358,318,370
2025-08-27T01:40:11,57,55,87,299,24,365,326,78,31,154
2025-08-27T01:40:12,63,86,107,69,358,339,400,363,361,294
2025-08-27T01:40:13,39,264,52,382,273,329,239,84,120,322
2025-08-27T01:40:14,132,257,266,230,315,287,73,213,392,95
2025-08-27T01:40:15,148,189,341,49,281,103,145,300,155,42
2025-08-27T01:40:16,89,239,214,364,261,202,251,109,340,268
2025-08-27T01:40:17,103,392,304,70,39,373,22,126,144,213
2025-08-27T01:40:18,280,78,40,53,114,376,268,294,303,42
2025-08-27T01:40:19,59,79,70,215,124,133,267,341,243,131
2025-08-27T01:40:20,335,353,173,357,158,167,296,198,245,78
2025-08-27T01:40:21,316,243,324,87,395,28,37,398,301,50
2025-08-27T01:40:22,303,85,311,353,316,78,387,66,118,388
2025-08-27T01:40:23,338,237,93,390,364,311,42,276,204,31
2025-08-27T01:40:24,60,346,120,328,324,400,174,114,388,166
2025-08-27T01:40:25,221,125,90,175,42,243,77,175,141,389
2025-08-27T01:40:26,256,349,261,168,115,313,256,163,206,267
2025-08-27T01:40:27,357,270,389,204,42,261,219,338,170,387
2025-08-27T01:40:28,91,96,309,133,290,367,397,155,235,226
2025-08-27T01:40:29,120,391,372,312,79,286,293,247,288,73
2025-08-27T01:40:30,221,100,270,127,245,163,68,245,393,303
2025-08-27T01:40:31,299,364,186,108,108,167,41,116,345,42
2025-08-27T01:40:32,132,288,376,136,131,324,63,21,364,186
2025-08-27T01:40:33,217,129,39,298,291,168,117,244,61,26
2025-08-27T01:40:34,36,56,318,304,280,156,60,329,396,213
2025-08-27T01:40:35,272,192,391,167,389,301,154,66,90,360
2025-08-27T01:40:36,140,74,295,342,400,280,264,317,31,211
2025-08-27T01:40:37,157,60,89,242,377,86,50,203,78,318
2025-08-27T01:40:38,79,296,22,390,284,95,162,392,66,372
2025-08-27T01:40:39,109,84,284,308,258,127,335,212,303,112
2025-08-27T01:40:40,217,328,222,140,269,199,192,213,49,194
2025-08-27T01:40:41,123,275,255,85,98,338,271,378,25,71
2025-08-27T01:40:42,242,244,154,282,341,346,354,227,240,22
2025-08-27T01:40:43,44,278,176,272,113,358,189,374,104,236
2025-08-27T01:40:44,297,134,390,127,55,78,64,393,359,302
2025-08-27T01:40:45,400,106,224,364,176,35,321,201,22,118
2025-08-27T01:40:46,127,292,200,219,260,380,374,280,353,203
2025-08-27T01:40:47,258,47,223,392,124,262,209,181,140,291
2025-08-27T01:40:48,76,99,225,212,316,187,132,346,275,335
2025-08-27T01:40:49,341,48,114,350,305,185,215,153,306,279
2025-08-27T01:40:50,293,159,394,161,324,202,222,272,248,36
2025-08-27T01:40:51,349,99,91,107,101,162,152,289,242,363
2025-08-27T01:40:52,66,360,259,36,288,262,174,229,110,124
2025-08-27T01:40:53,205,355,270,95,35,76,236,117,115,191
2025-08-27T01:40:54,213,233,169,184,339,141,218,259,113,111
2025-08-27T01:40:55,250,72,66,262,117,238,309,80,218,171
2025-08-27T01:40:56,69,366,118,163,54,81,226,117,211,97
2025-08-27T01:40:57,228,105,197,262,337,380,55,341,184,126
2025-08-27T01:40:58,202,197,369,370,35,51,227,323,288,224
2025-08-27T01:40:59,116,69,381,224,44,162,178,60,249,297
2025-08-27T01:41:00,281,35,59,275,56,143,263,118,343,36
2025-08-27T01:41:01,378,297,295,42,169,320,56,43,285,356
2025-08-27T01:41:02,128,298,73,154,119,225,383,294,281,377
2025-08-27T01:41:03,228,71,77,69,104,302,159,232,177,356
2025-08-27T01:41:04,206,60,198,236,362,310,301,175,287,352
2025-08-27T01:41:05,330,32,387,357,274,382,106,383,378,182
2025-08-27T01:41:06,295,320,302,325,310,400,351,177,221,111
2025-08-27T01:41:07,392,220,152,82,321,165,394,22,362,397
2025-08-27T01:41:08,306,346,327,56,372,261,324,121,266,253
2025-08-27T01:41:09,128,121,71,260,382,77,392,165,266,164
2025-08-27T01:41:10,324,271,167,247,174,168,238,81,259,356
2025-08-27T01:41:11,377,179,326,311,129,223,390,297,55,183
2025-08-27T01:41:12,211,83,343,91,274,366,118,260,392,341
2025-08-27T01:41:13,133,304,107,160,39,309,174,201,393,68
2025-08-27T01:41:14,275,91,96,282,283,59,187,368,342,232
2025-08-27T01:41:15,60,396,162,311,386,261,284,75,232,312
2025-08-27T01:41:16,374,90,144,158,68,110,30,274,310,196
2025-08-27T01:41:17,131,205,69,127,318,385,141,164,104,176
2025-08-27T01:41:18,360,140,141,128,329,62,82,210,358,263
2025-08-27T01:41:19,211,250,236,230,375,382,296,212,376,156
2025-08-27T01:41:20,148,140,334,301,368,65,212,263,210,286
2025-08-27T01:41:21,263,222,299,284,133,278,23,379,95,333
2025-08-27T01:41:22,69,21,106,106,175,255,34,234,380,190
2025-08-27T01:41:23,22,45,47,309,103,248,26,215,96,185
2025-08-27T01:41:24,215,370,166,389,303,193,181,51,170,170
2025-08-27T01:41:25,75,39,33,44,35,41,283,254,215,139
2025-08-27T01:41:26,235,214,319,283,303,252,144,258,185,240
2025-08-27T01:41:27,376,90,83,233,86,252,109,169,179,366
2025-08-27T01:41:28,376,331,392,241,354,140,122,193,345,309
2025-08-27T01:41:29,21,226,178,359,305,369,131,27,315,266
2025-08-27T01:41:30,24,134,185,354,144,86,123,89,24,102
2025-08-27T01:41:31,275,332,116,334,282,329,295,183,360,302
2025-08-27T01:41:32,370,175,377,129,169,113,308,333,388,125
2025-08-27T01:41:33,57,207,286,155,257,167,273,212,128,209
2025-08-27T01:41:34,187,86,348,215,231,203,48,293,220,321
2025-08-27T01:41:35,68,111,260,53,333,41,281,300,172,55
2025-08-27T01:41:36,85,327,134,243,159,186,182,145,378,371
2025-08-27T01:41:37,342,140,315,285,54,143,205,298,140,61
2025-08-27T01:41:38,121,128,221,140,189,143,366,121,149,76
2025-08-27T01:41:39,218,144,73,154,27,293,356,122,342,349
2025-08-27T01:41:40,198,266,335,302,208,346,256,226,304,333
2025-08-27T01:41:41,301,387,157,245,294,165,39,113,367,168
2025-08-27T01:41:42,366,371,264,192,301,101,108,101,350,269
2025-08-27T01:41:43,105,139,192,177,45,114,228,49,37,375
2025-08-27T01:41:44,57,45,264,391,383,21,386,312,398,241
2025-08-27T01:41:45,276,262,173,56,94,375,118,226,373,265
2025-08-27T01:41:46,267,374,193,365,55,51,92,378,62,320
2025-08-27T01:41:47,47,247,106,326,396,356,303,299,262,388
2025-08-27T01:41:48,285,254,58,108,98,348,391,288,370,354
2025-08-27T01:41:49,177,124,234,221,291,238,398,242,342,235
2025-08-27T01:41:50,56,95,98,313,298,138,256,174,93,61
2025-08-27T01:41:51,210,278,310,241,39,124,124,300,293,20
2025-08-27T01:41:52,136,241,254,326,325,306,31,388,63,77
2025-08-27T01:41:53,290,345,88,336,369,187,55,106,166,282
2025-08-27T01:41:54,174,22,134,378,272,208,356,135,134,282
2025-08-27T01:41:55,25,131,237,51,57,91,229,350,237,368
2025-08-27T01:41:56,117,89,106,82,120,186,91,309,146,294
2025-08-27T01:41:57,258,156,203,194,134,151,298,39,282,222
2025-08-27T01:41:58,234,303,328,174,247,223,124,129,91,71
2025-08-27T01:41:59,148,76,182,366,145,129,361,135,261,197
2025-08-27T01:42:00,276,346,385,24,210,399,173,248,162,156
2025-08-27T01:42:01,67,180,314,202,132,172,79,396,306,129
2025-08-27T01:42:02,43,389,186,88,246,350,113,374,173,172
2025-08-27T01:42:03,118,331,236,97,148,130,285,293,319,20
2025-08-27T01:42:04,135,285,147,355,106,124,230,395,181,59
2025-08-27T01:42:05,207,104,312,156,62,64,298,53,182,238
2025-08-27T01:42:06,388,98,332,47,121,194,305,186,152,250
2025-08-27T01:42:07,295,79,344,128,83,20,317,122,318,84
2025-08-27T01:42:08,236,155,140,186,34,213,242,173,104,213
2025-08-27T01:42:09,37,89,353,371,235,60,82,93,79,109
2025-08-27T01:42:10,214,60,120,142,373,178,241,281,369,60
2025-08-27T01:42:11,73,278,324,29,119,307,69,125,244,94
2025-08-27T01:42:12,22,305,206,77,231,91,122,57,89,227
2025-08-27T01:42:13,161,155,274,304,217,189,382,168,176,121
2025-08-27T01:42:14,117,304,121,74,295,36,222,22,41,240
2025-08-27T01:42:15,50,290,359,246,370,273,146,194,332,36
2025-08-27T01:42:16,214,205,125,339,86,130,152,65,218,234
2025-08-27T01:42:17,331,256,140,328,24,395,332,246,205,29
2025-08-27T01:42:18,126,20,23,117,326,140,123,348,67,385
2025-08-27T01:42:19,333,384,83,233,25,153,65,294,331,93
2025-08-27T01:42:20,113,306,103,270,342,72,34,252,368,63
2025-08-27T01:42:21,381,91,86,285,223,126,230,102,339,236
2025-08-27T01:42:22,111,347,309,195,332,329,357,55,238,328
2025-08-27T01:42:23,55,363,209,306,196,71,290,155,297,323
2025-08-27T01:42:24,253,71,336,22,91,108,370,99,220,229
2025-08-27T01:42:25,400,34,249,118,342,190,56,100,308,371
2025-08-27T01:42:26,353,347,29,39,379,156,339,79,162,345
2025-08-27T01:42:27,91,105,57,385,182,356,340,258,321,123
2025-08-27T01:42:28,61,86,328,51,193,52,174,269,363,351
