Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2025-08-13T01:32:48,89,291,265,358,112,33,115,56,172,366
2025-08-13T01:32:49,159,45,95,58,330,91,100,127,97,77
2025-08-13T01:32:50,137,170,333,21,388,242,36,146,37,377
2025-08-13T01:32:51,27,35,139,41,142,235,389,101,319,26
2025-08-13T01:32:52,272,23,116,84,116,36,243,239,65,73
2025-08-13T01:32:53,397,225,229,344,211,388,39,394,228,261
2025-08-13T01:32:54,297,243,228,373,357,44,201,164,153,120
2025-08-13T01:32:55,325,225,242,126,258,351,56,359,371,78
2025-08-13T01:32:56,271,65,24,98,233,336,258,27,22,193
2025-08-13T01:32:57,333,318,75,276,64,73,20,194,378,184
2025-08-13T01:32:58,353,175,356,145,241,96,239,387,341,61
2025-08-13T01:32:59,316,213,393,351,132,279,336,126,368,376
2025-08-13T01:33:00,192,245,372,341,78,38,271,284,153,265
2025-08-13T01:33:01,342,291,218,264,123,352,214,144,131,281
2025-08-13T01:33:02,138,355,204,375,183,24,53,232,205,21
2025-08-13T01:33:03,297,309,22,306,182,252,205,377,137,225
2025-08-13T01:33:04,377,231,356,248,26,263,295,239,294,312
2025-08-13T01:33:05,86,45,214,391,240,348,29,341,114,138
2025-08-13T01:33:06,125,252,278,219,59,240,256,352,303,195
2025-08-13T01:33:07,390,346,221,376,113,194,156,92,214,108
2025-08-13T01:33:08,314,312,125,152,47,51,277,353,380,370
2025-08-13T01:33:09,107,105,194,261,162,343,390,337,212,228
2025-08-13T01:33:10,320,57,235,280,184,282,110,167,291,331
2025-08-13T01:33:11,188,73,398,264,55,354,230,117,97,183
2025-08-13T01:33:12,137,125,41,153,67,143,218,59,344,302
2025-08-13T01:33:13,90,52,171,325,281,53,55,53,121,261
2025-08-13T01:33:14,162,83,109,289,189,189,315,381,93,236
2025-08-13T01:33:15,73,338,305,45,348,347,332,257,172,284
2025-08-13T01:33:16,282,71,383,97,218,332,162,53,155,384
2025-08-13T01:33:17,314,215,78,82,155,211,121,52,222,386
2025-08-13T01:33:18,237,141,71,238,181,69,153,65,47,360
2025-08-13T01:33:19,62,53,376,293,90,342,262,64,372,157
2025-08-13T01:33:20,236,52,36,302,135,312,303,272,330,145
2025-08-13T01:33:21,71,33,358,213,85,53,313,368,91,148
2025-08-13T01:33:22,62,184,385,297,137,337,309,318,255,260
2025-08-13T01:33:23,120,46,191,305,205,223,374,37,374,144
2025-08-13T01:33:24,250,34,97,195,137,394,141,76,50,399
2025-08-13T01:33:25,99,378,86,63,288,135,132,148,363,232
2025-08-13T01:33:26,172,84,348,151,185,226,155,218,331,254
2025-08-13T01:33:27,305,182,180,171,153,133,183,80,161,301
2025-08-13T01:33:28,203,84,329,99,353,192,97,393,292,80
2025-08-13T01:33:29,80,220,373,26,59,169,180,106,339,238
2025-08-13T01:33:30,62,174,344,100,293,121,327,245,388,255
2025-08-13T01:33:31,356,155,360,178,148,253,121,160,292,46
2025-08-13T01:33:32,300,395,213,87,321,360,300,335,355,157
2025-08-13T01:33:33,87,109,363,377,352,47,38,303,231,377
2025-08-13T01:33:34,223,161,50,166,211,104,290,203,324,76
2025-08-13T01:33:35,67,148,165,250,122,135,283,176,295,302
2025-08-13T01:33:36,125,187,276,156,381,65,170,212,209,132
2025-08-13T01:33:37,196,233,278,203,162,229,373,76,213,200
2025-08-13T01:33:38,279,267,367,396,202,330,189,372,219,279
2025-08-13T01:33:39,37,209,229,23,139,388,160,209,28,365
2025-08-13T01:33:40,240,100,121,379,100,321,236,197,218,270
2025-08-13T01:33:41,174,69,228,354,22,24,246,388,257,251
2025-08-13T01:33:42,163,370,246,235,170,327,351,179,359,185
2025-08-13T01:33:43,159,64,49,136,316,319,153,192,214,113
2025-08-13T01:33:44,121,171,161,307,104,108,130,122,318,74
2025-08-13T01:33:45,339,377,54,61,245,259,359,151,293,235
2025-08-13T01:33:46,72,44,44,179,318,130,198,140,249,162
2025-08-13T01:33:47,111,394,248,211,296,155,291,218,231,154
2025-08-13T01:33:48,78,267,356,351,42,142,40,88,73,62
2025-08-13T01:33:49,330,259,276,75,253,339,180,385,296,34
2025-08-13T01:33:50,261,381,372,201,44,88,127,314,365,309
2025-08-13T01:33:51,150,278,145,46,135,108,123,178,335,134
2025-08-13T01:33:52,243,268,325,388,81,320,134,293,138,249
2025-08-13T01:33:53,390,397,276,313,367,224,49,200,137,143
2025-08-13T01:33:54,250,256,284,350,324,246,200,163,56,173
2025-08-13T01:33:55,96,121,377,100,140,171,238,385,289,128
2025-08-13T01:33:56,378,248,292,378,139,70,398,199,310,328
2025-08-13T01:33:57,156,305,150,378,345,364,222,172,220,308
2025-08-13T01:33:58,293,316,328,177,361,41,178,358,123,313
2025-08-13T01:33:59,215,49,160,181,162,354,28,319,183,302
2025-08-13T01:34:00,357,311,127,242,205,202,23,333,263,206
2025-08-13T01:34:01,129,74,302,365,95,243,361,83,251,212
2025-08-13T01:34:02,345,354,253,394,282,86,245,366,176,103
2025-08-13T01:34:03,263,106,349,43,345,102,342,375,151,116
2025-08-13T01:34:04,63,60,85,283,292,117,391,338,81,59
2025-08-13T01:34:05,239,150,392,322,264,281,177,377,232,396
2025-08-13T01:34:06,355,319,272,239,42,295,342,257,89,157
2025-08-13T01:34:07,166,138,105,217,120,230,217,282,168,96
2025-08-13T01:34:08,131,253,142,86,329,193,123,378,272,373
2025-08-13T01:34:09,201,174,263,39,337,31,213,348,204,204
2025-08-13T01:34:10,376,110,232,220,41,74,386,278,359,209
2025-08-13T01:34:11,91,183,28,47,362,205,25,214,214,139
2025-08-13T01:34:12,281,249,172,352,303,280,394,348,236,56
2025-08-13T01:34:13,169,213,88,373,192,39,207,147,112,292
2025-08-13T01:34:14,308,42,97,135,125,317,115,235,269,204
2025-08-13T01:34:15,341,172,317,126,269,37,70,255,322,230
2025-08-13T01:34:16,270,342,59,298,189,125,73,371,38,86
2025-08-13T01:34:17,229,66,272,333,109,305,206,311,65,174
2025-08-13T01:34:18,123,268,294,360,42,335,281,240,210,153
2025-08-13T01:34:19,159,207,234,394,179,150,363,398,282,272
2025-08-13T01:34:20,361,249,331,146,329,175,75,158,184,102
2025-08-13T01:34:21,282,251,173,24,249,178,191,289,292,96
2025-08-13T01:34:22,210,300,198,81,24,219,40,66,44,178
2025-08-13T01:34:23,244,90,319,250,183,56,173,236,346,104
2025-08-13T01:34:24,49,273,162,319,155,209,241,159,392,46
2025-08-13T01:34:25,202,99,128,253,20,129,338,400,125,319
2025-08-13T01:34:26,395,351,284,160,258,44,358,294,37,51
2025-08-13T01:34:27,21,367,143,92,260,339,310,336,342,124
2025-08-13T01:34:28,287,249,86,141,97,270,168,255,271,213
2025-08-13T01:34:29,110,128,351,148,106,312,70,387,244,336
2025-08-13T01:34:30,397,386,78,91,202,54,136,264,208,305
2025-08-13T01:34:31,152,283,238,47,298,87,182,282,360,201
2025-08-13T01:34:32,214,179,40,94,33,196,183,87,166,26
2025-08-13T01:34:33,241,49,195,306,272,182,164,106,146,27
2025-08-13T01:34:34,186,126,370,290,23,74,357,371,284,333
2025-08-13T01:34:35,171,128,373,355,226,152,162,153,100,106
2025-08-13T01:34:36,200,80,90,176,164,175,339,338,46,103
2025-08-13T01:34:37,31,160,101,188,315,303,168,274,265,356
2025-08-13T01:34:38,39,307,127,347,268,140,36,140,383,35
2025-08-13T01:34:39,352,134,113,163,228,285,293,173,302,400
2025-08-13T01:34:40,270,47,170,122,179,370,100,138,355,265
2025-08-13T01:34:41,351,158,370,257,148,298,190,218,110,348
2025-08-13T01:34:42,178,49,217,49,283,237,332,54,125,83
2025-08-13T01:34:43,131,166,292,220,120,367,67,304,213,69
2025-08-13T01:34:44,112,270,139,80,112,140,384,204,156,136
2025-08-13T01:34:45,27,304,197,134,344,189,394,378,380,379
2025-08-13T01:34:46,278,361,292,192,352,95,243,295,110,328
2025-08-13T01:34:47,219,331,331,165,155,398,94,201,222,152
2025-08-13T01:34:48,212,347,106,200,129,50,54,78,168,46
2025-08-13T01:34:49,187,260,292,164,279,381,320,106,391,76
2025-08-13T01:34:50,95,372,116,103,170,72,54,343,26,83
2025-08-13T01:34:51,244,76,21,111,229,86,293,358,166,345
2025-08-13T01:34:52,252,345,120,291,334,347,26,133,364,334
2025-08-13T01:34:53,268,185,216,133,363,219,175,229,238,36
2025-08-13T01:34:54,212,143,198,158,192,207,262,120,180,38
2025-08-13T01:34:55,247,218,367,64,257,313,212,114,148,35
2025-08-13T01:34:56,118,382,375,372,365,74,56,159,90,165
2025-08-13T01:34:57,199,221,127,80,67,319,128,378,260,300
2025-08-13T01:34:58,108,304,187,284,355,224,322,202,340,48
2025-08-13T01:34:59,39,262,237,47,292,257,309,182,178,260
2025-08-13T01:35:00,154,112,45,195,380,224,324,34,385,20
2025-08-13T01:35:01,259,261,107,257,307,81,346,207,47,45
2025-08-13T01:35:02,350,341,391,273,88,317,177,83,338,58
2025-08-13T01:35:03,179,61,126,366,111,108,178,390,32,191
2025-08-13T01:35:04,65,211,334,267,112,109,218,378,79,337
2025-08-13T01:35:05,222,399,169,20,27,291,308,179,318,345
2025-08-13T01:35:06,115,329,136,202,226,181,113,309,148,28
2025-08-13T01:35:07,87,263,52,151,313,369,93,387,113,143
2025-08-13T01:35:08,326,121,385,83,322,229,143,174,193,168
2025-08-13T01:35:09,234,109,197,40,146,303,224,151,334,186
2025-08-13T01:35:10,399,330,350,393,92,23,368,385,179,108
2025-08-13T01:35:11,311,85,309,143,174,85,125,86,385,65
2025-08-13T01:35:12,160,257,73,175,133,136,303,74,208,264
2025-08-13T01:35:13,239,51,292,154,210,370,202,266,145,371
2025-08-13T01:35:14,139,225,349,87,31,71,276,295,384,221
2025-08-13T01:35:15,300,169,229,378,315,324,53,88,22,148
2025-08-13T01:35:16,145,188,160,171,221,134,107,355,93,363
2025-08-13T01:35:17,150,204,239,370,239,277,181,356,392,161
2025-08-13T01:35:18,243,378,92,177,114,52,30,42,87,171
2025-08-13T01:35:19,111,215,90,171,44,195,204,160,319,152
2025-08-13T01:35:20,113,308,30,380,295,217,223,202,183,216
2025-08-13T01:35:21,56,292,261,84,99,282,120,271,399,90
2025-08-13T01:35:22,77,305,247,213,71,276,327,370,300,275
2025-08-13T01:35:23,206,124,54,158,260,251,68,35,118,24
2025-08-13T01:35:24,198,317,371,356,96,159,277,297,243,358
2025-08-13T01:35:25,20,293,374,71,321,313,95,115,126,154
2025-08-13T01:35:26,76,344,166,290,34,80,180,234,106,383
2025-08-13T01:35:27,251,263,87,217,89,349,284,191,235,383
2025-08-13T01:35:28,165,131,59,381,205,81,112,85,206,205
2025-08-13T01:35:29,203,248,316,243,296,230,178,134,306,245
2025-08-13T01:35:30,166,66,268,318,31,136,146,258,361,331
2025-08-13T01:35:31,327,349,47,288,66,318,51,111,234,263
2025-08-13T01:35:32,307,284,286,364,55,323,366,311,186,352
2025-08-13T01:35:33,69,104,57,239,46,208,100,376,341,359
2025-08-13T01:35:34,263,40,125,147,61,270,277,301,101,275
2025-08-13T01:35:35,182,256,234,351,38,332,359,239,280,150
2025-08-13T01:35:36,384,371,239,26,239,81,106,66,42,161
2025-08-13T01:35:37,277,178,38,235,64,107,375,91,102,312
2025-08-13T01:35:38,335,230,193,171,272,342,197,201,366,344
2025-08-13T01:35:39,288,158,228,359,52,28,302,129,116,136
2025-08-13T01:35:40,99,80,241,311,95,188,156,182,90,365
2025-08-13T01:35:41,131,68,125,369,225,293,232,243,319,134
2025-08-13T01:35:42,121,371,49,346,290,209,205,140,148,101
2025-08-13T01:35:43,314,287,181,115,394,63,303,131,43,356
2025-08-13T01:35:44,310,86,292,291,57,277,180,58,55,204
2025-08-13T01:35:45,346,242,179,248,336,235,34,103,341,377
2025-08-13T01:35:46,244,122,346,116,116,347,133,71,322,84
2025-08-13T01:35:47,241,395,140,39,295,291,139,172,196,314
2025-08-13T01:35:48,119,322,298,261,174,141,222,90,43,216
2025-08-13T01:35:49,104,121,160,320,108,155,144,72,356,40
2025-08-13T01:35:50,303,386,160,179,372,57,238,399,307,96
2025-08-13T01:35:51,370,217,349,126,345,245,89,259,267,129
2025-08-13T01:35:52,379,333,317,50,137,174,357,229,361,51
2025-08-13T01:35:53,109,78,398,30,172,296,166,202,69,256
2025-08-13T01:35:54,292,36,101,179,97,73,305,255,258,177
2025-08-13T01:35:55,202,335,162,275,284,120,340,114,372,353
2025-08-13T01:35:56,73,313,334,29,242,325,288,211,330,159
2025-08-13T01:35:57,253,161,256,400,57,311,108,317,67,44
2025-08-13T01:35:58,219,359,324,293,241,298,119,94,392,192
2025-08-13T01:35:59,325,37,236,323,375,374,180,323,47,146
2025-08-13T01:36:00,110,272,131,112,196,388,47,181,67,352
2025-08-13T01:36:01,157,393,99,149,50,376,398,26,339,279
2025-08-13T01:36:02,393,133,343,54,186,298,75,333,369,205
2025-08-13T01:36:03,20,75,85,271,245,206,237,166,47,133
2025-08-13T01:36:04,268,342,140,284,204,345,157,156,398,260
2025-08-13T01:36:05,210,346,95,248,128,320,377,126,70,278
2025-08-13T01:36:06,133,393,385,84,349,379,92,118,84,225
2025-08-13T01:36:07,148,273,320,224,384,84,94,100,237,314
2025-08-13T01:36:08,93,154,340,69,306,157,378,345,127,197
2025-08-13T01:36:09,264,117,33,292,71,303,107,333,130,322
2025-08-13T01:36:10,287,41,195,234,223,351,43,371,154,140
2025-08-13T01:36:11,251,67,375,70,382,182,178,120,170,359
2025-08-13T01:36:12,73,63,48,29,322,321,205,65,276,99
2025-08-13T01:36:13,311,286,50,71,394,261,372,288,347,152
2025-08-13T01:36:14,249,131,357,292,388,176,217,224,95,202
2025-08-13T01:36:15,151,184,141,59,159,335,295,321,230,109
2025-08-13T01:36:16,114,378,362,273,397,252,316,212,360,368
2025-08-13T01:36:17,120,209,359,93,106,54,219,189,229,200
2025-08-13T01:36:18,341,140,311,357,302,41,236,239,254,144
2025-08-13T01:36:19,300,186,331,72,279,358,168,284,331,354
2025-08-13T01:36:20,126,53,387,231,185,178,181,75,120,362
2025-08-13T01:36:21,274,376,275,156,161,321,342,37,340,78
2025-08-13T01:36:22,63,263,120,237,157,204,44,90,345,155
2025-08-13T01:36:23,313,223,363,352,351,179,290,96,24,164
2025-08-13T01:36:24,368,209,165,231,150,328,110,258,346,120
2025-08-13T01:36:25,245,145,229,316,154,272,355,110,54,90
2025-08-13T01:36:26,92,53,341,89,250,248,303,318,386,206
2025-08-13T01:36:27,386,252,177,253,254,239,361,117,180,155
2025-08-13T01:36:28,178,100,153,88,387,78,252,83,266,75
2025-08-13T01:36:29,44,67,316,340,165,384,304,152,213,231
2025-08-13T01:36:30,76,223,39,164,138,123,64,299,382,277
2025-08-13T01:36:31,160,313,342,298,89,109,385,199,264,64
2025-08-13T01:36:32,362,162,376,327,345,362,132,255,303,112
2025-08-13T01:36:33,162,308,78,212,331,366,397,104,201,135
2025-08-13T01:36:34,101,313,386,291,362,302,382,170,368,122
2025-08-13T01:36:35,330,71,377,45,30,125,60,46,86,400
2025-08-13T01:36:36,398,302,134,29,354,236,114,323,135,363
2025-08-13T01:36:37,141,172,307,225,241,296,215,332,372,317
2025-08-13T01:36:38,217,182,41,213,66,193,230,228,71,391
2025-08-13T01:36:39,209,248,290,162,369,265,374,190,345,192
2025-08-13T01:36:40,315,160,155,66,53,129,126,309,232,331
2025-08-13T01:36:41,163,152,53,103,322,334,328,352,249,313
2025-08-13T01:36:42,85,104,121,303,258,191,32,303,27,354
2025-08-13T01:36:43,371,324,331,240,264,206,296,178,206,239
2025-08-13T01:36:44,170,381,242,89,329,236,20,31,234,74
2025-08-13T01:36:45,222,350,170,148,113,392,229,192,146,156
2025-08-13T01:36:46,312,90,110,395,220,279,195,239,101,107
2025-08-13T01:36:47,389,105,310,258,228,239,215,178,102,131
2025-08-13T01:36:48,40,333,346,183,76,150,97,250,27,173
2025-08-13T01:36:49,34,69,195,236,388,163,319,70,390,98
2025-08-13T01:36:50,329,272,100,331,364,165,108,24,170,303
2025-08-13T01:36:51,290,29,75,323,101,155,311,32,94,236
2025-08-13T01:36:52,42,174,85,371,307,41,347,194,375,177
2025-08-13T01:36:53,75,239,339,264,372,310,282,34,296,344
2025-08-13T01:36:54,381,133,379,115,54,272,116,220,365,101
2025-08-13T01:36:55,87,128,136,237,41,377,277,315,234,287
2025-08-13T01:36:56,55,109,275,181,228,168,305,277,25,355
2025-08-13T01:36:57,278,147,372,195,260,266,289,82,65,78
2025-08-13T01:36:58,190,383,94,177,349,198,280,345,26,379
2025-08-13T01:36:59,173,218,354,47,146,86,287,126,239,268
2025-08-13T01:37:00,136,102,86,288,116,44,292,129,399,284
2025-08-13T01:37:01,114,26,346,204,240,65,41,38,317,240
2025-08-13T01:37:02,204,364,399,45,98,305,190,54,222,315
2025-08-13T01:37:03,101,324,219,230,360,397,391,117,177,210
2025-08-13T01:37:04,145,264,90,208,312,143,208,250,386,376
2025-08-13T01:37:05,400,177,137,272,72,261,317,74,136,392
2025-08-13T01:37:06,43,395,339,292,323,373,298,104,246,57
2025-08-13T01:37:07,209,311,238,185,252,81,217,126,235,219
2025-08-13T01:37:08,382,329,151,179,130,366,228,20,52,302
2025-08-13T01:37:09,24,71,352,292,150,184,261,353,69,349
2025-08-13T01:37:10,376,322,341,43,375,118,390,169,108,148
2025-08-13T01:37:11,217,107,75,64,133,285,87,170,310,35
2025-08-13T01:37:12,256,225,342,303,254,101,234,186,340,43
2025-08-13T01:37:13,88,199,144,72,282,354,21,281,315,400
2025-08-13T01:37:14,37,203,370,85,270,333,233,81,342,127
2025-08-13T01:37:15,204,58,178,279,195,242,198,238,34,344
2025-08-13T01:37:16,183,321,375,45,230,199,312,131,378,217
2025-08-13T01:37:17,203,74,48,96,253,162,58,76,319,80
2025-08-13T01:37:18,154,102,72,80,228,54,221,213,329,268
2025-08-13T01:37:19,185,27,229,362,240,136,20,111,378,110
2025-08-13T01:37:20,208,337,100,377,295,269,375,62,224,381
2025-08-13T01:37:21,23,224,159,356,234,102,97,372,21,20
2025-08-13T01:37:22,78,310,80,51,87,393,310,156,384,132
2025-08-13T01:37:23,329,151,132,173,324,78,248,206,26,328
2025-08-13T01:37:24,251,103,385,31,327,396,347,379,396,62
2025-08-13T01:37:25,361,252,227,73,110,251,137,280,215,142
2025-08-13T01:37:26,254,26,164,139,348,109,270,123,143,245
2025-08-13T01:37:27,150,182,52,289,100,220,320,222,114,67
2025-08-13T01:37:28,374,192,202,289,348,189,154,83,97,163
2025-08-13T01:37:29,296,71,127,224,113,65,24,154,361,387
2025-08-13T01:37:30,339,160,108,169,31,198,81,230,327,97
2025-08-13T01:37:31,101,94,26,69,80,31,240,21,121,333
2025-08-13T01:37:32,183,390,93,69,142,255,66,158,57,202
2025-08-13T01:37:33,134,329,76,111,315,362,82,115,381,197
2025-08-13T01:37:34,286,248,54,31,232,149,140,173,355,239
2025-08-13T01:37:35,228,170,200,84,304,170,179,209,205,109
2025-08-13T01:37:36,285,301,344,84,33,196,205,317,130,258
2025-08-13T01:37:37,105,296,71,47,347,124,298,136,297,161
2025-08-13T01:37:38,163,319,105,215,194,180,150,41,389,262
2025-08-13T01:37:39,43,302,111,68,176,193,68,161,279,186
2025-08-13T01:37:40,292,137,270,377,360,382,159,264,66,170
2025-08-13T01:37:41,348,255,241,56,110,366,86,26,258,322
2025-08-13T01:37:42,87,178,280,32,182,73,97,330,354,292
2025-08-13T01:37:43,33,200,280,319,300,45,166,35,72,186
2025-08-13T01:37:44,366,71,345,96,268,296,68,339,60,307
2025-08-13T01:37:45,280,219,107,99,338,23,55,66,282,182
2025-08-13T01:37:46,379,176,393,49,290,349,211,149,319,283
2025-08-13T01:37:47,344,175,123,378,330,193,211,344,226,77
2025-08-13T01:37:48,82,362,98,329,399,339,245,155,125,258
2025-08-13T01:37:49,127,296,243,52,173,341,92,389,125,334
2025-08-13T01:37:50,221,32,295,78,264,360,344,158,65,254
2025-08-13T01:37:51,135,249,183,35,333,220,306,308,367,237
2025-08-13T01:37:52,318,49,75,145,234,399,293,144,55,189
2025-08-13T01:37:53,237,49,359,82,327,35,93,253,152,223
2025-08-13T01:37:54,358,104,100,237,24,67,277,213,262,326
2025-08-13T01:37:55,370,154,387,241,107,284,45,26,172,148
2025-08-13T01:37:56,74,262,334,255,383,58,341,75,136,379
2025-08-13T01:37:57,371,228,36,162,223,108,211,215,56,356
2025-08-13T01:37:58,301,104,62,268,23,399,198,250,106,340
2025-08-13T01:37:59,138,137,385,335,220,365,325,136,242,216
2025-08-13T01:38:00,143,128,112,185,204,109,348,236,102,301
2025-08-13T01:38:01,316,217,28,353,382,205,58,153,334,382
2025-08-13T01:38:02,212,96,358,365,160,191,389,227,188,167
2025-08-13T01:38:03,64,114,200,305,110,26,297,325,182,29
2025-08-13T01:38:04,200,287,146,84,177,104,177,127,30,201
2025-08-13T01:38:05,124,226,209,67,368,161,305,127,386,57
2025-08-13T01:38:06,128,311,143,352,305,150,336,94,272,169
2025-08-13T01:38:07,346,103,357,345,390,338,193,59,366,192
2025-08-13T01:38:08,263,146,213,121,31,241,378,70,135,148
2025-08-13T01:38:09,96,347,51,327,86,247,306,69,251,203
2025-08-13T01:38:10,176,365,188,205,392,130,186,283,83,52
2025-08-13T01:38:11,85,316,22,197,77,74,382,252,335,258
2025-08-13T01:38:12,138,131,25,87,265,379,226,138,340,290
2025-08-13T01:38:13,225,244,160,341,41,122,125,267,117,77
2025-08-13T01:38:14,243,119,288,207,295,237,331,167,234,123
2025-08-13T01:38:15,242,244,133,246,24,50,54,219,350,368
2025-08-13T01:38:16,258,285,101,86,126,330,390,225,374,58
2025-08-13T01:38:17,121,164,160,308,129,274,309,128,373,111
2025-08-13T01:38:18,295,120,337,119,381,25,295,352,349,44
2025-08-13T01:38:19,37,143,152,54,340,153,149,218,285,385
2025-08-13T01:38:20,316,142,187,54,140,260,57,244,313,228
2025-08-13T01:38:21,304,305,179,326,173,323,354,36,154,125
2025-08-13T01:38:22,136,396,353,286,276,112,287,284,295,293
2025-08-13T01:38:23,78,92,251,354,293,373,215,280,89,106
2025-08-13T01:38:24,193,192,161,322,112,286,356,81,303,167
2025-08-13T01:38:25,270,112,191,129,383,27,346,136,228,250
2025-08-13T01:38:26,129,142,82,237,309,130,258,367,27,81
2025-08-13T01:38:27,114,195,23,199,219,159,232,245,234,253
2025-08-13T01:38:28,293,171,373,77,213,186,266,59,339,146
2025-08-13T01:38:29,231,315,241,299,34,110,329,379,121,240
2025-08-13T01:38:30,308,378,269,247,86,150,307,291,46,36
2025-08-13T01:38:31,185,24,102,256,360,351,162,151,212,311
2025-08-13T01:38:32,171,368,358,283,90,189,98,168,110,190
2025-08-13T01:38:33,34,77,94,98,174,349,309,223,224,348
2025-08-13T01:38:34,365,307,381,142,353,320,133,173,233,259
2025-08-13T01:38:35,387,310,217,254,227,161,257,378,291,359
2025-08-13T01:38:36,327,212,102,201,363,208,210,166,164,311
2025-08-13T01:38:37,254,215,155,293,207,177,218,75,140,176
2025-08-13T01:38:38,316,152,260,266,169,282,254,365,242,60
2025-08-13T01:38:39,139,264,183,189,354,43,65,245,344,372
2025-08-13T01:38:40,228,75,225,386,55,179,275,137,267,323
2025-08-13T01:38:41,196,285,172,304,261,69,308,135,335,201
2025-08-13T01:38:42,288,204,169,187,43,305,113,283,120,281
2025-08-13T01:38:43,246,251,287,162,46,78,123,52,31,235
2025-08-13T01:38:44,215,181,254,370,94,80,379,164,32,389
2025-08-13T01:38:45,244,217,375,52,231,128,123,339,65,186
2025-08-13T01:38:46,356,342,278,122,84,95,33,21,179,366
2025-08-13T01:38:47,208,81,302,246,207,308,231,344,168,328
2025-08-13T01:38:48,361,232,236,132,335,296,148,157,75,262
2025-08-13T01:38:49,299,200,63,230,267,381,78,155,234,207
2025-08-13T01:38:50,40,208,308,260,358,271,60,176,66,215
2025-08-13T01:38:51,291,313,298,162,41,320,167,47,183,268
2025-08-13T01:38:52,56,55,60,143,131,386,28,334,35,177
2025-08-13T01:38:53,306,135,252,254,342,342,240,142,366,52
2025-08-13T01:38:54,98,262,78,39,197,168,377,66,331,280
2025-08-13T01:38:55,237,130,140,194,347,329,359,368,75,255
2025-08-13T01:38:56,32,394,117,72,299,351,94,366,386,55
2025-08-13T01:38:57,352,355,82,264,229,76,399,100,340,64
2025-08-13T01:38:58,362,302,241,127,192,349,155,204,310,43
2025-08-13T01:38:59,91,184,318,122,128,322,20,336,391,393
2025-08-13T01:39:00,259,176,111,351,381,355,139,344,248,137
2025-08-13T01:39:01,342,164,36,399,257,248,69,218,250,183
2025-08-13T01:39:02,286,132,234,315,374,396,148,176,360,134
2025-08-13T01:39:03,234,220,200,102,284,174,168,249,313,321
2025-08-13T01:39:04,322,232,90,200,177,233,70,231,81,388
2025-08-13T01:39:05,109,172,117,320,391,37,253,306,265,181
2025-08-13T01:39:06,113,57,145,81,228,193,260,74,234,357
2025-08-13T01:39:07,119,238,196,301,367,282,179,173,295,22
2025-08-13T01:39:08,372,140,235,175,140,104,165,22,261,197
2025-08-13T01:39:09,142,268,353,192,267,242,382,128,123,365
2025-08-13T01:39:10,224,361,130,276,367,53,264,22,171,188
2025-08-13T01:39:11,319,159,377,238,345,155,217,180,38,266
2025-08-13T01:39:12,201,332,212,57,232,271,256,187,334,378
2025-08-13T01:39:13,314,351,180,84,72,266,372,139,255,266
2025-08-13T01:39:14,333,148,243,143,369,102,214,91,183,274
2025-08-13T01:39:15,93,109,23,322,105,222,119,95,237,29
2025-08-13T01:39:16,79,34,59,349,75,220,343,91,380,220
2025-08-13T01:39:17,90,209,275,345,367,127,213,88,324,299
2025-08-13T01:39:18,235,311,272,142,25,113,155,168,195,123
2025-08-13T01:39:19,174,222,158,399,298,232,146,293,27,250
2025-08-13T01:39:20,69,335,304,312,73,346,294,340,26,307
2025-08-13T01:39:21,231,211,176,33,66,34,255,354,252,327
2025-08-13T01:39:22,375,367,295,53,185,152,50,26,370,367
2025-08-13T01:39:23,320,130,250,343,203,164,347,75,119,25
2025-08-13T01:39:24,49,390,228,194,274,226,340,315,164,379
2025-08-13T01:39:25,96,175,276,254,143,167,273,187,40,141
2025-08-13T01:39:26,244,146,63,205,356,26,127,286,201,365
2025-08-13T01:39:27,55,232,89,206,380,177,375,299,207,338
2025-08-13T01:39:28,255,155,49,332,67,161,392,116,165,381
2025-08-13T01:39:29,131,66,368,299,265,381,218,34,288,266
2025-08-13T01:39:30,85,391,89,316,304,227,376,27,191,325
2025-08-13T01:39:31,325,388,319,326,29,94,278,392,118,243
2025-08-13T01:39:32,199,289,353,74,264,153,52,53,161,347
2025-08-13T01:39:33,332,61,143,22,336,269,275,209,127,333
2025-08-13T01:39:34,262,165,52,337,282,262,398,90,349,294
2025-08-13T01:39:35,269,253,291,275,212,244,177,197,377,42
2025-08-13T01:39:36,387,204,89,238,211,345,123,97,101,181
2025-08-13T01:39:37,126,88,73,362,251,351,367,357,24,299
2025-08-13T01:39:38,53,205,360,174,215,137,153,330,222,320
2025-08-13T01:39:39,320,360,65,272,45,233,131,196,330,330
2025-08-13T01:39:40,354,339,59,347,32,276,100,398,352,63
2025-08-13T01:39:41,21,391,176,400,238,150,135,346,327,41
2025-08-13T01:39:42,94,92,320,361,269,319,258,216,158,197
2025-08-13T01:39:43,37,203,96,211,42,250,261,246,375,308
2025-08-13T01:39:44,127,390,142,290,279,86,356,307,182,370
2025-08-13T01:39:45,80,44,152,325,63,335,107,60,273,135
2025-08-13T01:39:46,117,271,62,290,68,154,213,335,148,172
2025-08-13T01:39:47,223,388,254,58,277,371,376,203,206,344
2025-08-13T01:39:48,159,366,394,212,302,154,201,382,305,93
2025-08-13T01:39:49,82,233,328,94,194,398,215,143,363,294
