Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2025-11-12T01:02:29,154,190,134,117,263,267,113,242,313,269
2025-11-12T01:02:30,296,32,344,142,311,296,87,311,292,33
2025-11-12T01:02:31,255,165,62,82,179,379,142,345,298,177
2025-11-12T01:02:32,183,227,246,252,195,320,260,187,106,265
2025-11-12T01:02:33,253,249,393,278,238,158,258,335,244,173
2025-11-12T01:02:34,360,250,128,141,234,320,193,179,182,327
2025-11-12T01:02:35,70,50,266,180,179,200,49,182,378,376
2025-11-12T01:02:36,27,175,77,90,369,175,292,160,75,206
2025-11-12T01:02:37,353,319,369,116,308,22,355,362,380,299
2025-11-12T01:02:38,55,278,38,358,263,212,341,227,41,384
2025-11-12T01:02:39,261,83,288,355,56,165,82,161,175,323
2025-11-12T01:02:40,222,386,345,169,364,374,71,62,197,334
2025-11-12T01:02:41,44,237,243,277,126,196,189,67,53,35
2025-11-12T01:02:42,280,29,262,162,313,236,378,256,192,213
2025-11-12T01:02:43,360,38,306,289,330,208,229,175,302,97
2025-11-12T01:02:44,361,174,242,268,89,141,383,171,346,142
2025-11-12T01:02:45,277,391,363,338,284,168,115,197,74,148
2025-11-12T01:02:46,273,82,336,198,182,271,307,48,121,91
2025-11-12T01:02:47,278,113,237,181,126,296,322,175,394,131
2025-11-12T01:02:48,279,270,358,124,78,174,313,345,270,303
2025-11-12T01:02:49,366,139,305,129,213,396,179,207,147,351
2025-11-12T01:02:50,203,112,273,116,44,343,189,194,73,228
2025-11-12T01:02:51,357,287,256,393,333,281,44,216,331,148
2025-11-12T01:02:52,180,64,349,150,83,58,143,325,372,142
2025-11-12T01:02:53,344,393,135,52,330,393,381,25,42,258
2025-11-12T01:02:54,72,241,259,191,96,253,124,54,394,286
2025-11-12T01:02:55,385,329,290,42,64,92,355,215,166,218
2025-11-12T01:02:56,132,229,26,85,123,178,360,377,211,133
2025-11-12T01:02:57,50,240,167,176,234,307,274,116,377,294
2025-11-12T01:02:58,333,44,346,201,328,398,226,193,68,28
2025-11-12T01:02:59,325,80,32,48,334,174,50,41,397,285
2025-11-12T01:03:00,383,214,274,360,213,271,58,126,98,304
2025-11-12T01:03:01,137,395,278,171,79,386,47,228,104,64
2025-11-12T01:03:02,138,372,364,131,284,313,108,40,296,187
2025-11-12T01:03:03,171,27,104,114,210,108,361,222,68,183
2025-11-12T01:03:04,215,364,316,182,76,66,37,180,398,362
2025-11-12T01:03:05,343,26,114,26,34,313,57,385,323,226
2025-11-12T01:03:06,380,45,364,159,318,22,343,291,289,86
2025-11-12T01:03:07,192,398,56,110,152,81,150,398,177,154
2025-11-12T01:03:08,66,269,384,82,30,99,397,104,28,341
2025-11-12T01:03:09,141,278,360,233,134,342,332,338,71,275
2025-11-12T01:03:10,55,323,132,66,331,80,217,124,382,107
2025-11-12T01:03:11,323,337,314,181,101,78,232,258,386,244
2025-11-12T01:03:12,313,337,334,248,78,310,287,321,116,348
2025-11-12T01:03:13,140,182,136,312,43,74,67,148,340,241
2025-11-12T01:03:14,139,345,335,325,103,291,170,328,152,308
2025-11-12T01:03:15,251,221,311,179,200,331,355,157,351,163
2025-11-12T01:03:16,127,349,145,389,98,372,313,124,384,63
2025-11-12T01:03:17,188,31,288,378,396,166,231,328,228,315
2025-11-12T01:03:18,303,187,198,236,353,228,22,205,216,384
2025-11-12T01:03:19,127,334,154,78,54,397,370,285,244,367
2025-11-12T01:03:20,382,42,316,53,208,154,154,123,325,200
2025-11-12T01:03:21,367,360,113,84,144,375,249,301,101,274
2025-11-12T01:03:22,72,62,381,21,67,266,210,60,22,184
2025-11-12T01:03:23,301,307,131,160,121,255,151,323,395,228
2025-11-12T01:03:24,107,366,289,328,31,199,121,347,118,195
2025-11-12T01:03:25,149,244,225,86,351,362,108,215,93,118
2025-11-12T01:03:26,246,275,394,127,305,53,85,362,217,300
2025-11-12T01:03:27,127,127,155,217,112,148,74,24,156,321
2025-11-12T01:03:28,316,195,245,133,135,238,64,21,80,325
2025-11-12T01:03:29,309,144,332,205,119,214,109,180,93,388
2025-11-12T01:03:30,215,252,355,247,86,77,399,217,364,89
2025-11-12T01:03:31,89,63,276,81,153,247,99,105,31,288
2025-11-12T01:03:32,332,252,52,148,296,378,159,392,21,67
2025-11-12T01:03:33,310,164,347,56,182,125,233,334,224,56
2025-11-12T01:03:34,231,125,275,182,102,308,302,320,223,90
2025-11-12T01:03:35,121,395,61,232,387,245,227,357,222,374
2025-11-12T01:03:36,361,392,70,82,303,394,119,21,317,90
2025-11-12T01:03:37,389,109,372,57,367,262,244,305,250,240
2025-11-12T01:03:38,52,73,25,290,358,109,326,190,227,39
2025-11-12T01:03:39,382,189,276,26,57,45,216,255,137,292
2025-11-12T01:03:40,63,24,335,177,193,268,231,375,124,188
2025-11-12T01:03:41,242,65,85,214,110,318,177,189,279,161
2025-11-12T01:03:42,321,201,312,318,136,381,144,72,173,28
2025-11-12T01:03:43,151,371,304,302,190,255,23,376,379,117
2025-11-12T01:03:44,86,128,388,305,339,270,229,157,82,295
2025-11-12T01:03:45,129,161,211,369,391,152,361,92,394,247
2025-11-12T01:03:46,137,240,101,181,101,35,217,148,131,167
2025-11-12T01:03:47,185,141,93,221,118,174,233,137,128,334
2025-11-12T01:03:48,248,184,208,101,171,165,111,184,147,42
2025-11-12T01:03:49,54,171,362,227,24,227,79,161,217,292
2025-11-12T01:03:50,107,256,259,338,128,323,115,219,252,346
2025-11-12T01:03:51,122,72,259,397,138,326,145,138,255,296
2025-11-12T01:03:52,211,308,253,147,197,211,83,182,33,332
2025-11-12T01:03:53,378,108,326,326,95,228,240,257,33,248
2025-11-12T01:03:54,280,194,276,386,51,208,214,24,324,70
2025-11-12T01:03:55,331,272,51,200,97,26,187,303,296,304
2025-11-12T01:03:56,53,326,93,395,43,89,259,273,24,379
2025-11-12T01:03:57,189,145,377,109,46,392,361,334,131,357
2025-11-12T01:03:58,152,69,373,359,199,90,357,140,127,262
2025-11-12T01:03:59,246,46,184,128,172,24,163,250,144,172
2025-11-12T01:04:00,21,156,317,140,360,243,188,199,233,276
2025-11-12T01:04:01,54,191,91,234,60,278,151,317,31,108
2025-11-12T01:04:02,199,210,100,337,224,145,53,29,206,262
2025-11-12T01:04:03,149,354,278,381,177,91,82,43,295,187
2025-11-12T01:04:04,79,179,334,357,295,252,301,363,316,193
2025-11-12T01:04:05,276,96,382,248,376,92,123,265,245,322
2025-11-12T01:04:06,239,76,59,25,132,147,365,138,169,223
2025-11-12T01:04:07,53,125,267,170,83,213,141,101,115,69
2025-11-12T01:04:08,109,296,137,352,370,186,252,177,176,79
2025-11-12T01:04:09,177,138,46,183,297,209,377,381,199,283
2025-11-12T01:04:10,64,73,343,227,38,231,37,168,106,281
2025-11-12T01:04:11,34,118,387,309,350,248,390,116,243,284
2025-11-12T01:04:12,27,238,224,258,66,331,102,66,137,268
2025-11-12T01:04:13,224,336,79,115,113,129,296,152,182,129
2025-11-12T01:04:14,52,187,140,39,245,191,224,27,266,167
2025-11-12T01:04:15,105,268,218,288,108,183,36,288,175,230
2025-11-12T01:04:16,165,390,307,211,348,327,266,334,218,208
2025-11-12T01:04:17,225,44,286,257,205,61,327,196,174,77
2025-11-12T01:04:18,332,149,38,397,175,313,48,181,372,400
2025-11-12T01:04:19,341,242,236,178,49,43,259,390,378,300
2025-11-12T01:04:20,23,360,376,397,42,379,276,171,179,225
2025-11-12T01:04:21,385,210,115,156,98,127,301,253,82,141
2025-11-12T01:04:22,65,321,130,364,29,344,62,102,310,364
2025-11-12T01:04:23,247,367,27,138,139,268,216,71,392,93
2025-11-12T01:04:24,303,294,29,339,44,124,155,245,256,323
2025-11-12T01:04:25,105,32,377,49,104,74,142,211,113,198
2025-11-12T01:04:26,64,167,303,315,306,113,322,255,49,311
2025-11-12T01:04:27,76,122,104,281,110,123,327,48,325,240
2025-11-12T01:04:28,67,77,253,77,325,365,103,217,65,85
2025-11-12T01:04:29,248,185,208,46,109,264,239,136,33,51
2025-11-12T01:04:30,57,21,259,72,222,334,378,145,177,340
2025-11-12T01:04:31,351,171,332,81,296,364,22,375,291,20
2025-11-12T01:04:32,164,36,353,310,207,161,121,357,133,106
2025-11-12T01:04:33,149,67,179,180,97,181,47,176,31,214
2025-11-12T01:04:34,240,137,375,305,23,229,208,190,172,329
2025-11-12T01:04:35,328,52,250,164,289,287,261,205,202,139
2025-11-12T01:04:36,348,217,271,243,326,376,52,204,34,97
2025-11-12T01:04:37,84,242,164,359,48,137,301,290,99,222
2025-11-12T01:04:38,32,227,49,334,307,122,88,53,376,55
2025-11-12T01:04:39,256,153,220,278,334,180,223,247,43,261
2025-11-12T01:04:40,69,395,147,311,161,212,223,307,162,99
2025-11-12T01:04:41,304,300,34,181,126,279,151,126,198,98
2025-11-12T01:04:42,379,353,79,283,154,305,47,243,50,200
2025-11-12T01:04:43,245,250,207,190,175,182,56,137,58,34
2025-11-12T01:04:44,181,232,282,92,129,339,322,205,191,45
2025-11-12T01:04:45,209,108,273,52,309,343,224,36,49,187
2025-11-12T01:04:46,349,385,213,289,181,77,40,73,108,218
2025-11-12T01:04:47,148,98,112,173,56,334,279,270,36,192
2025-11-12T01:04:48,248,350,375,26,377,361,92,342,340,295
2025-11-12T01:04:49,361,165,127,275,159,65,213,152,321,112
2025-11-12T01:04:50,263,259,100,246,122,239,279,85,377,277
2025-11-12T01:04:51,258,56,235,266,287,109,106,252,28,64
2025-11-12T01:04:52,133,272,179,177,212,250,20,269,292,102
2025-11-12T01:04:53,272,230,356,71,111,70,367,171,63,370
2025-11-12T01:04:54,310,263,340,221,380,52,254,349,306,177
2025-11-12T01:04:55,253,245,92,366,228,148,106,215,361,364
2025-11-12T01:04:56,93,183,383,57,157,330,170,84,234,152
2025-11-12T01:04:57,181,242,143,249,263,222,276,88,48,160
2025-11-12T01:04:58,255,105,23,134,235,127,161,363,218,286
2025-11-12T01:04:59,372,68,197,183,304,327,20,222,384,44
2025-11-12T01:05:00,86,218,181,195,86,280,357,120,173,238
2025-11-12T01:05:01,111,232,263,299,312,99,159,46,276,160
2025-11-12T01:05:02,361,264,332,396,325,298,196,362,202,152
2025-11-12T01:05:03,84,263,376,302,364,80,22,44,110,151
2025-11-12T01:05:04,387,334,142,202,362,68,361,96,354,309
2025-11-12T01:05:05,163,130,99,96,288,103,169,327,218,26
2025-11-12T01:05:06,49,165,319,177,169,91,34,131,108,347
2025-11-12T01:05:07,300,23,284,367,173,71,62,213,236,29
2025-11-12T01:05:08,80,305,278,270,215,120,266,281,323,255
2025-11-12T01:05:09,302,246,154,148,49,324,389,50,262,103
2025-11-12T01:05:10,222,168,354,104,287,336,316,318,328,372
2025-11-12T01:05:11,359,222,218,173,101,218,21,378,89,264
2025-11-12T01:05:12,315,277,350,157,338,40,353,234,61,314
2025-11-12T01:05:13,28,334,196,298,399,56,301,189,336,298
2025-11-12T01:05:14,122,51,95,114,110,220,364,337,164,161
2025-11-12T01:05:15,87,54,145,332,271,301,61,328,393,31
2025-11-12T01:05:16,226,254,24,347,32,25,250,370,292,322
2025-11-12T01:05:17,37,369,43,47,380,399,322,400,62,129
2025-11-12T01:05:18,268,151,131,159,303,214,116,210,213,195
2025-11-12T01:05:19,302,29,315,205,72,33,54,275,236,273
2025-11-12T01:05:20,25,269,97,191,387,389,294,261,278,296
2025-11-12T01:05:21,228,208,275,392,357,236,192,243,205,398
2025-11-12T01:05:22,366,349,25,67,92,277,217,199,261,312
2025-11-12T01:05:23,82,399,38,395,204,397,127,130,179,237
2025-11-12T01:05:24,24,20,253,368,159,317,24,399,200,358
2025-11-12T01:05:25,325,305,239,332,357,240,397,245,155,349
2025-11-12T01:05:26,111,194,60,384,254,368,273,80,229,269
2025-11-12T01:05:27,174,135,65,32,282,130,250,251,392,285
2025-11-12T01:05:28,294,311,227,141,370,93,309,267,319,253
2025-11-12T01:05:29,58,266,149,375,160,186,329,87,130,176
2025-11-12T01:05:30,200,67,149,56,87,185,119,45,345,105
2025-11-12T01:05:31,252,354,202,65,49,76,268,143,132,364
2025-11-12T01:05:32,215,138,166,147,212,196,287,330,277,52
2025-11-12T01:05:33,111,262,210,319,302,52,180,250,56,347
2025-11-12T01:05:34,364,343,250,198,329,205,357,133,229,139
2025-11-12T01:05:35,205,130,157,54,151,177,69,356,155,242
2025-11-12T01:05:36,369,302,113,205,108,152,151,123,310,304
2025-11-12T01:05:37,220,24,102,56,304,87,329,160,106,81
2025-11-12T01:05:38,139,223,269,102,383,298,214,263,365,233
2025-11-12T01:05:39,334,350,389,218,107,384,170,202,239,42
2025-11-12T01:05:40,291,68,261,327,175,245,371,50,334,363
2025-11-12T01:05:41,203,65,309,109,229,210,256,139,181,220
2025-11-12T01:05:42,132,280,362,244,309,189,280,333,232,155
2025-11-12T01:05:43,227,46,189,232,93,340,234,210,70,54
2025-11-12T01:05:44,109,114,107,26,157,187,343,293,252,111
2025-11-12T01:05:45,46,324,176,59,73,371,329,144,193,241
2025-11-12T01:05:46,394,78,276,71,339,222,64,125,379,144
2025-11-12T01:05:47,79,395,177,320,123,364,264,282,310,104
2025-11-12T01:05:48,297,29,188,277,380,63,32,239,113,94
2025-11-12T01:05:49,23,186,382,113,270,246,100,73,166,22
2025-11-12T01:05:50,114,229,274,109,23,203,140,158,164,66
2025-11-12T01:05:51,46,331,115,282,293,243,88,197,335,210
2025-11-12T01:05:52,386,219,280,118,258,304,41,307,247,157
2025-11-12T01:05:53,317,394,339,194,102,357,317,76,306,191
2025-11-12T01:05:54,220,281,308,91,249,317,266,391,191,253
2025-11-12T01:05:55,174,371,26,336,170,144,50,129,136,261
2025-11-12T01:05:56,190,227,250,86,316,262,331,148,355,156
2025-11-12T01:05:57,395,381,347,261,220,288,264,122,346,174
2025-11-12T01:05:58,302,243,334,84,328,393,395,124,211,138
2025-11-12T01:05:59,41,116,119,95,322,23,195,281,326,391
2025-11-12T01:06:00,305,214,111,396,72,255,94,335,353,159
2025-11-12T01:06:01,173,140,83,44,232,169,133,135,398,239
2025-11-12T01:06:02,93,374,48,94,59,193,29,346,217,34
2025-11-12T01:06:03,368,354,73,388,385,162,392,26,104,142
2025-11-12T01:06:04,20,392,152,61,173,97,135,192,337,397
2025-11-12T01:06:05,301,366,135,379,145,390,109,231,280,217
2025-11-12T01:06:06,352,113,55,338,90,398,73,198,296,238
2025-11-12T01:06:07,207,281,36,332,78,346,169,282,146,45
2025-11-12T01:06:08,162,165,204,270,385,172,176,48,212,247
2025-11-12T01:06:09,159,254,174,81,147,265,31,130,170,360
2025-11-12T01:06:10,156,282,244,388,136,78,396,294,329,51
2025-11-12T01:06:11,190,21,130,274,236,253,211,134,105,144
2025-11-12T01:06:12,132,75,77,86,68,146,348,274,299,34
2025-11-12T01:06:13,236,67,390,81,315,71,309,47,322,63
2025-11-12T01:06:14,148,369,384,54,118,41,116,178,288,20
2025-11-12T01:06:15,197,52,310,328,241,391,388,179,126,330
2025-11-12T01:06:16,196,140,132,281,23,286,155,257,311,243
2025-11-12T01:06:17,168,356,56,252,154,351,282,59,376,68
2025-11-12T01:06:18,152,123,171,164,286,65,42,79,65,126
2025-11-12T01:06:19,232,101,310,285,376,52,344,168,300,349
2025-11-12T01:06:20,51,328,224,117,110,288,40,265,194,119
2025-11-12T01:06:21,356,177,157,135,217,390,185,130,77,242
2025-11-12T01:06:22,196,381,123,246,102,186,370,393,226,58
2025-11-12T01:06:23,110,141,287,357,393,37,135,158,316,372
2025-11-12T01:06:24,289,266,277,386,151,38,172,394,300,272
2025-11-12T01:06:25,255,376,264,43,151,63,352,178,362,45
2025-11-12T01:06:26,274,215,154,87,85,249,52,231,335,240
2025-11-12T01:06:27,264,303,114,107,287,77,373,384,227,191
2025-11-12T01:06:28,107,378,162,314,380,388,199,224,192,218
2025-11-12T01:06:29,157,163,203,288,377,63,297,217,42,305
2025-11-12T01:06:30,217,53,44,294,104,283,207,37,346,233
2025-11-12T01:06:31,269,365,288,397,62,354,274,305,66,241
2025-11-12T01:06:32,59,175,240,184,339,217,56,178,115,186
2025-11-12T01:06:33,62,154,68,214,332,87,348,301,127,52
2025-11-12T01:06:34,382,318,306,374,192,73,323,391,157,186
2025-11-12T01:06:35,117,96,267,379,37,382,231,254,26,252
2025-11-12T01:06:36,103,275,367,136,175,144,226,207,314,246
2025-11-12T01:06:37,126,60,270,27,40,51,68,270,171,396
2025-11-12T01:06:38,23,137,337,234,174,269,309,229,393,226
2025-11-12T01:06:39,260,68,103,33,249,288,147,127,107,366
2025-11-12T01:06:40,358,169,47,22,231,138,360,61,362,323
2025-11-12T01:06:41,74,336,101,359,160,79,43,321,177,126
2025-11-12T01:06:42,103,314,41,351,201,199,282,166,193,202
2025-11-12T01:06:43,52,57,299,237,397,296,80,283,260,382
2025-11-12T01:06:44,365,384,39,195,362,358,243,335,399,313
2025-11-12T01:06:45,375,283,74,368,230,76,389,325,247,384
2025-11-12T01:06:46,272,34,39,316,89,32,67,378,301,270
2025-11-12T01:06:47,183,160,167,70,379,343,146,156,270,126
2025-11-12T01:06:48,380,113,155,301,224,272,150,375,342,392
2025-11-12T01:06:49,335,343,219,318,23,40,136,329,95,238
2025-11-12T01:06:50,220,311,341,360,388,146,347,222,388,348
2025-11-12T01:06:51,241,382,35,52,153,188,200,86,319,384
2025-11-12T01:06:52,213,141,197,222,356,290,204,57,182,377
2025-11-12T01:06:53,144,55,365,118,283,222,352,48,384,163
2025-11-12T01:06:54,339,330,177,81,125,83,264,244,312,378
2025-11-12T01:06:55,204,193,209,51,251,181,241,163,200,162
2025-11-12T01:06:56,215,393,367,172,301,373,314,308,271,31
2025-11-12T01:06:57,396,85,297,251,201,271,49,295,172,210
2025-11-12T01:06:58,113,60,181,353,343,282,37,154,156,355
2025-11-12T01:06:59,74,98,48,209,250,320,164,150,134,188
2025-11-12T01:07:00,372,181,325,80,130,388,379,257,214,215
2025-11-12T01:07:01,131,195,323,159,294,89,325,91,345,106
2025-11-12T01:07:02,382,229,357,190,228,364,74,283,180,62
2025-11-12T01:07:03,307,40,240,137,202,163,388,358,31,267
2025-11-12T01:07:04,334,327,32,74,396,375,127,200,164,105
2025-11-12T01:07:05,221,216,39,350,89,112,212,79,83,375
2025-11-12T01:07:06,287,290,219,333,370,77,336,40,366,275
2025-11-12T01:07:07,145,355,190,182,378,256,41,174,290,287
2025-11-12T01:07:08,393,363,189,335,341,33,21,116,71,299
2025-11-12T01:07:09,386,79,57,224,321,111,254,233,152,184
2025-11-12T01:07:10,25,248,373,379,78,147,252,269,54,87
2025-11-12T01:07:11,127,48,313,45,209,344,198,152,220,256
2025-11-12T01:07:12,207,210,257,136,253,219,394,359,251,154
2025-11-12T01:07:13,266,330,154,59,154,362,378,56,250,96
2025-11-12T01:07:14,317,118,355,366,212,166,41,68,198,308
2025-11-12T01:07:15,390,312,79,358,355,251,333,268,378,88
2025-11-12T01:07:16,298,55,326,203,249,144,25,209,162,357
2025-11-12T01:07:17,61,105,221,123,139,282,157,113,50,240
2025-11-12T01:07:18,319,71,354,22,178,212,344,40,367,84
2025-11-12T01:07:19,231,325,368,152,243,323,252,79,201,360
2025-11-12T01:07:20,298,252,63,213,324,303,328,62,172,64
2025-11-12T01:07:21,320,59,61,153,43,110,81,196,155,136
2025-11-12T01:07:22,150,295,265,186,334,70,215,215,333,218
2025-11-12T01:07:23,344,286,138,327,397,51,45,29,200,27
2025-11-12T01:07:24,110,265,40,348,313,303,373,181,350,189
2025-11-12T01:07:25,237,345,130,84,395,219,107,318,180,317
2025-11-12T01:07:26,389,62,370,248,313,252,279,320,66,46
2025-11-12T01:07:27,152,222,274,109,193,259,192,142,151,117
2025-11-12T01:07:28,242,344,128,134,62,222,301,146,346,283
2025-11-12T01:07:29,271,273,392,229,125,120,183,377,105,146
2025-11-12T01:07:30,72,73,264,355,210,108,89,30,349,219
2025-11-12T01:07:31,122,44,344,76,366,391,211,169,223,359
2025-11-12T01:07:32,192,225,192,363,162,351,124,87,176,245
2025-11-12T01:07:33,269,157,29,99,343,349,258,81,123,380
2025-11-12T01:07:34,99,21,100,54,123,137,386,282,343,272
2025-11-12T01:07:35,194,314,72,321,326,44,118,372,381,84
2025-11-12T01:07:36,211,317,386,349,230,291,212,357,144,252
2025-11-12T01:07:37,212,135,394,52,65,254,117,203,237,351
2025-11-12T01:07:38,40,291,323,294,28,63,22,330,226,230
2025-11-12T01:07:39,58,395,321,344,87,289,176,302,76,191
2025-11-12T01:07:40,282,314,186,334,111,293,175,97,207,300
2025-11-12T01:07:41,296,124,27,316,42,366,363,82,93,339
2025-11-12T01:07:42,62,24,112,398,282,247,388,90,27,188
2025-11-12T01:07:43,43,141,352,364,65,232,196,183,51,247
2025-11-12T01:07:44,229,316,141,116,98,395,252,87,210,335
2025-11-12T01:07:45,204,173,333,21,188,154,89,115,292,343
2025-11-12T01:07:46,268,20,297,361,136,237,146,336,193,34
2025-11-12T01:07:47,32,211,188,41,71,169,274,128,76,123
2025-11-12T01:07:48,380,269,337,100,342,271,313,252,310,257
2025-11-12T01:07:49,230,176,332,375,22,369,361,116,363,145
2025-11-12T01:07:50,122,294,156,313,239,377,238,154,53,236
2025-11-12T01:07:51,45,379,232,168,393,72,187,383,298,153
2025-11-12T01:07:52,43,256,218,42,247,337,249,267,254,255
2025-11-12T01:07:53,218,142,200,206,69,331,234,293,362,117
2025-11-12T01:07:54,297,387,163,193,161,369,77,222,187,288
2025-11-12T01:07:55,308,342,194,37,82,289,196,397,118,176
2025-11-12T01:07:56,49,126,390,269,370,321,391,377,244,204
2025-11-12T01:07:57,389,44,395,201,114,54,175,34,262,296
2025-11-12T01:07:58,253,188,393,151,274,382,376,130,195,263
2025-11-12T01:07:59,25,277,345,87,186,233,186,124,54,389
2025-11-12T01:08:00,321,246,26,228,236,325,397,375,75,228
2025-11-12T01:08:01,74,373,194,260,86,329,74,234,20,359
2025-11-12T01:08:02,295,153,371,239,389,269,218,255,282,213
2025-11-12T01:08:03,265,134,136,192,251,373,62,161,222,315
2025-11-12T01:08:04,254,47,342,63,220,116,148,42,60,343
2025-11-12T01:08:05,157,244,256,256,131,48,371,40,271,94
2025-11-12T01:08:06,399,236,66,340,278,229,395,215,247,239
2025-11-12T01:08:07,80,187,359,58,54,55,150,304,243,69
2025-11-12T01:08:08,185,281,88,372,294,331,292,218,285,320
2025-11-12T01:08:09,396,322,115,193,85,300,203,49,274,267
2025-11-12T01:08:10,196,350,153,386,61,330,189,318,141,80
2025-11-12T01:08:11,163,233,129,251,223,283,301,192,202,179
2025-11-12T01:08:12,199,216,50,270,118,238,34,273,228,361
2025-11-12T01:08:13,91,276,304,185,373,242,30,321,365,196
2025-11-12T01:08:14,262,231,91,328,252,305,81,317,66,208
2025-11-12T01:08:15,262,127,199,399,363,345,134,364,152,20
2025-11-12T01:08:16,321,172,121,360,93,166,256,112,157,245
2025-11-12T01:08:17,228,219,363,319,259,134,41,164,128,224
2025-11-12T01:08:18,271,51,345,83,215,75,85,255,224,399
2025-11-12T01:08:19,116,352,189,99,369,205,273,55,43,400
2025-11-12T01:08:20,197,103,23,125,228,165,96,89,227,206
2025-11-12T01:08:21,366,346,348,151,288,247,175,177,25,82
2025-11-12T01:08:22,231,254,386,382,250,62,268,221,45,228
2025-11-12T01:08:23,45,98,96,237,378,21,67,73,79,44
2025-11-12T01:08:24,140,118,220,42,36,363,89,62,39,52
2025-11-12T01:08:25,137,400,290,372,194,365,348,258,138,338
2025-11-12T01:08:26,282,97,131,394,74,343,339,367,381,54
2025-11-12T01:08:27,157,363,118,160,51,315,173,331,100,79
2025-11-12T01:08:28,277,347,93,399,219,178,262,199,378,221
2025-11-12T01:08:29,325,217,389,211,297,116,27,240,41,108
2025-11-12T01:08:30,107,124,343,297,364,196,319,291,108,101
2025-11-12T01:08:31,273,395,296,380,290,358,106,115,381,82
2025-11-12T01:08:32,344,139,296,299,213,351,98,91,66,317
2025-11-12T01:08:33,167,73,246,169,189,180,80,264,318,352
2025-11-12T01:08:34,223,224,297,90,363,224,255,312,301,49
2025-11-12T01:08:35,178,384,217,357,222,103,258,201,367,370
2025-11-12T01:08:36,341,238,177,207,137,359,186,276,171,356
2025-11-12T01:08:37,384,355,339,244,118,302,170,240,69,144
2025-11-12T01:08:38,342,331,326,338,313,347,81,105,271,26
2025-11-12T01:08:39,85,309,391,74,71,197,152,104,95,44
2025-11-12T01:08:40,326,150,290,97,232,342,209,294,114,255
2025-11-12T01:08:41,103,237,85,268,212,41,75,128,290,342
2025-11-12T01:08:42,249,328,106,378,327,307,258,325,295,339
2025-11-12T01:08:43,29,156,304,86,198,144,336,196,329,209
2025-11-12T01:08:44,41,29,340,323,253,378,400,384,231,226
2025-11-12T01:08:45,151,356,86,39,374,273,178,164,232,81
2025-11-12T01:08:46,193,320,346,151,382,398,118,319,100,226
2025-11-12T01:08:47,271,327,113,149,35,48,271,244,116,269
2025-11-12T01:08:48,83,145,80,144,70,307,50,347,45,104
2025-11-12T01:08:49,175,384,72,197,354,354,347,202,241,263
2025-11-12T01:08:50,156,242,185,74,34,42,399,143,35,149
2025-11-12T01:08:51,268,379,390,150,382,252,366,265,181,209
2025-11-12T01:08:52,29,250,355,141,370,328,336,352,42,170
2025-11-12T01:08:53,180,267,85,369,123,248,217,123,143,275
2025-11-12T01:08:54,113,215,102,66,189,248,244,71,367,103
2025-11-12T01:08:55,208,268,100,191,56,244,112,82,77,97
2025-11-12T01:08:56,325,90,34,44,286,361,149,31,48,42
2025-11-12T01:08:57,115,119,275,241,185,237,331,171,129,113
2025-11-12T01:08:58,212,87,332,358,93,120,192,216,32,343
2025-11-12T01:08:59,390,112,291,143,333,357,377,79,228,257
2025-11-12T01:09:00,112,27,288,380,393,390,342,222,377,149
2025-11-12T01:09:01,46,260,360,43,306,29,251,219,186,359
2025-11-12T01:09:02,351,156,246,107,99,72,159,80,66,101
2025-11-12T01:09:03,189,136,86,28,133,323,296,143,162,267
2025-11-12T01:09:04,392,63,20,235,275,228,175,189,297,280
2025-11-12T01:09:05,312,75,76,180,76,167,189,216,87,98
2025-11-12T01:09:06,196,150,364,312,337,88,23,204,103,147
2025-11-12T01:09:07,211,306,37,252,165,226,238,308,89,203
2025-11-12T01:09:08,348,112,130,351,23,383,38,85,100,246
2025-11-12T01:09:09,104,319,279,316,370,164,285,250,223,281
2025-11-12T01:09:10,323,320,202,133,327,379,215,20,308,243
2025-11-12T01:09:11,63,244,198,194,40,125,376,385,44,185
2025-11-12T01:09:12,179,340,87,232,28,104,164,311,352,193
2025-11-12T01:09:13,164,48,305,258,291,247,180,27,336,193
2025-11-12T01:09:14,362,82,165,217,341,299,157,210,132,64
2025-11-12T01:09:15,388,124,221,84,313,359,120,200,168,265
2025-11-12T01:09:16,321,274,152,137,249,311,116,379,102,205
2025-11-12T01:09:17,37,51,210,219,248,323,285,199,171,145
2025-11-12T01:09:18,28,29,144,34,329,282,362,68,209,329
2025-11-12T01:09:19,236,348,116,295,165,308,367,286,205,52
2025-11-12T01:09:20,72,180,284,20,74,191,302,57,332,107
2025-11-12T01:09:21,261,350,184,189,144,94,168,239,338,45
2025-11-12T01:09:22,122,43,383,106,37,147,147,233,51,218
2025-11-12T01:09:23,29,335,228,270,267,250,347,94,206,350
2025-11-12T01:09:24,81,284,190,274,200,164,177,57,76,394
2025-11-12T01:09:25,392,128,101,131,46,367,280,182,368,48
2025-11-12T01:09:26,335,89,157,239,244,186,350,277,282,395
2025-11-12T01:09:27,351,183,226,240,237,323,170,27,110,390
2025-11-12T01:09:28,105,147,266,61,232,133,330,77,82,320
2025-11-12T01:09:29,43,237,221,37,282,26,47,252,131,166
2025-11-12T01:09:30,74,394,178,75,196,114,266,300,80,102
