Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2026-05-27T01:07:46,139,42,32,144,239,400,392,279,237,274
2026-05-27T01:07:47,379,231,134,311,110,33,170,72,27,378
2026-05-27T01:07:48,32,357,291,358,188,32,355,31,257,103
2026-05-27T01:07:49,57,153,269,334,192,172,400,229,159,331
2026-05-27T01:07:50,65,287,37,281,185,397,188,192,57,326
2026-05-27T01:07:51,124,154,194,285,229,137,145,80,32,378
2026-05-27T01:07:52,359,347,117,290,307,367,157,364,326,131
2026-05-27T01:07:53,367,207,175,361,318,172,317,76,228,317
2026-05-27T01:07:54,348,351,48,233,235,321,181,71,369,93
2026-05-27T01:07:55,377,168,96,263,391,210,399,140,87,294
2026-05-27T01:07:56,279,260,284,57,242,278,358,251,161,139
2026-05-27T01:07:57,354,141,103,381,350,54,79,399,357,264
2026-05-27T01:07:58,276,42,386,98,385,167,38,298,81,291
2026-05-27T01:07:59,363,134,346,336,272,273,58,184,64,334
2026-05-27T01:08:00,22,218,368,20,358,53,102,351,328,202
2026-05-27T01:08:01,303,396,91,385,215,315,129,89,306,206
2026-05-27T01:08:02,289,205,370,299,159,111,148,174,119,86
2026-05-27T01:08:03,332,40,90,57,323,248,353,383,378,301
2026-05-27T01:08:04,46,268,55,327,237,64,157,188,182,396
2026-05-27T01:08:05,320,39,59,259,364,85,157,122,354,323
2026-05-27T01:08:06,34,39,164,394,305,82,74,298,38,204
2026-05-27T01:08:07,235,29,215,205,283,361,395,106,49,91
2026-05-27T01:08:08,261,296,233,71,123,117,57,262,327,282
2026-05-27T01:08:09,235,295,230,339,47,303,303,376,364,177
2026-05-27T01:08:10,108,50,172,61,389,69,139,294,185,113
2026-05-27T01:08:11,392,305,383,313,191,397,158,44,329,293
2026-05-27T01:08:12,358,94,202,112,140,371,317,387,248,392
2026-05-27T01:08:13,378,128,219,333,220,181,124,270,325,181
2026-05-27T01:08:14,175,287,307,294,339,66,183,281,216,122
2026-05-27T01:08:15,272,47,386,127,176,227,244,102,114,347
2026-05-27T01:08:16,355,227,260,86,84,372,230,250,302,287
2026-05-27T01:08:17,60,305,240,112,327,322,163,122,362,398
2026-05-27T01:08:18,66,44,283,231,284,40,187,270,348,328
2026-05-27T01:08:19,287,372,259,190,132,26,234,298,281,314
2026-05-27T01:08:20,33,116,73,323,63,365,117,262,184,218
2026-05-27T01:08:21,36,383,246,183,213,338,197,57,201,200
2026-05-27T01:08:22,336,324,167,294,225,316,83,173,142,175
2026-05-27T01:08:23,49,286,257,330,269,190,64,169,103,373
2026-05-27T01:08:24,337,298,127,60,26,82,122,345,198,212
2026-05-27T01:08:25,311,84,171,32,311,56,335,330,286,153
2026-05-27T01:08:26,70,107,153,121,59,296,258,362,335,278
2026-05-27T01:08:27,269,29,305,149,312,201,278,368,371,269
2026-05-27T01:08:28,38,260,44,216,175,163,352,164,279,161
2026-05-27T01:08:29,398,283,53,346,334,268,178,245,349,240
2026-05-27T01:08:30,313,119,286,270,53,145,117,389,201,42
2026-05-27T01:08:31,317,182,127,342,217,226,127,139,213,216
2026-05-27T01:08:32,132,384,233,268,370,270,48,73,62,173
2026-05-27T01:08:33,60,148,127,214,145,247,64,173,101,235
2026-05-27T01:08:34,169,83,390,28,339,248,359,51,134,356
2026-05-27T01:08:35,74,142,366,71,376,115,182,396,370,82
2026-05-27T01:08:36,182,89,86,265,247,230,23,28,350,38
2026-05-27T01:08:37,306,289,381,377,120,304,113,93,326,84
2026-05-27T01:08:38,297,290,176,125,184,58,363,222,191,242
2026-05-27T01:08:39,140,228,325,278,255,278,333,73,119,362
2026-05-27T01:08:40,120,383,144,108,161,380,387,373,74,238
2026-05-27T01:08:41,323,145,95,96,219,46,73,131,48,289
2026-05-27T01:08:42,323,135,105,164,78,291,287,123,315,151
2026-05-27T01:08:43,384,221,400,21,208,68,120,76,81,309
2026-05-27T01:08:44,80,394,149,32,212,339,186,365,267,150
2026-05-27T01:08:45,274,125,355,325,130,400,237,387,129,39
2026-05-27T01:08:46,206,138,114,42,205,21,182,29,53,254
2026-05-27T01:08:47,102,228,97,187,351,243,246,288,47,157
2026-05-27T01:08:48,49,123,143,162,393,231,158,37,30,22
2026-05-27T01:08:49,376,243,303,171,271,63,120,182,56,398
2026-05-27T01:08:50,155,399,103,196,25,30,220,101,224,310
2026-05-27T01:08:51,189,195,63,21,283,51,144,317,262,245
2026-05-27T01:08:52,301,170,106,141,338,205,207,82,173,249
2026-05-27T01:08:53,340,112,352,126,276,146,290,67,345,149
2026-05-27T01:08:54,325,398,227,67,94,382,102,304,247,363
2026-05-27T01:08:55,30,329,35,199,274,397,118,376,90,333
2026-05-27T01:08:56,265,265,231,224,184,96,348,364,282,302
2026-05-27T01:08:57,179,52,40,135,159,296,332,221,30,205
2026-05-27T01:08:58,123,325,50,225,94,289,169,159,202,282
2026-05-27T01:08:59,269,215,273,241,326,400,20,290,344,207
2026-05-27T01:09:00,49,270,239,237,129,49,220,134,124,107
2026-05-27T01:09:01,224,240,188,50,354,106,216,111,50,71
2026-05-27T01:09:02,340,96,49,191,223,358,81,71,286,207
2026-05-27T01:09:03,278,31,370,160,181,325,76,265,358,337
2026-05-27T01:09:04,32,269,238,400,251,109,313,94,298,230
2026-05-27T01:09:05,332,346,335,192,105,133,379,137,359,22
2026-05-27T01:09:06,168,353,244,371,181,68,389,307,270,51
2026-05-27T01:09:07,145,166,275,27,84,291,23,275,259,176
2026-05-27T01:09:08,238,96,137,200,338,87,98,357,50,272
2026-05-27T01:09:09,301,186,67,103,257,188,20,173,221,365
2026-05-27T01:09:10,233,236,363,72,277,169,30,202,388,179
2026-05-27T01:09:11,28,255,192,103,268,47,139,200,154,177
2026-05-27T01:09:12,291,198,20,213,35,334,304,150,288,102
2026-05-27T01:09:13,252,248,388,364,256,349,87,204,37,129
2026-05-27T01:09:14,97,385,223,277,33,356,340,395,75,207
2026-05-27T01:09:15,196,151,53,308,376,280,120,35,109,368
2026-05-27T01:09:16,205,78,167,287,63,48,122,101,352,380
2026-05-27T01:09:17,210,292,140,282,297,187,109,222,176,210
2026-05-27T01:09:18,97,378,139,90,274,112,254,43,363,49
2026-05-27T01:09:19,301,363,45,305,47,264,243,158,33,260
2026-05-27T01:09:20,221,145,207,228,357,244,118,354,44,360
2026-05-27T01:09:21,53,316,356,208,36,207,361,29,280,219
2026-05-27T01:09:22,70,190,188,58,352,125,135,107,82,328
2026-05-27T01:09:23,218,364,204,218,61,102,47,330,122,50
2026-05-27T01:09:24,147,206,163,182,129,388,62,86,98,183
2026-05-27T01:09:25,197,291,186,311,352,61,379,110,238,104
2026-05-27T01:09:26,258,390,233,127,169,266,210,312,181,114
2026-05-27T01:09:27,242,211,241,42,217,204,36,209,240,301
2026-05-27T01:09:28,178,49,104,255,308,390,343,295,80,125
2026-05-27T01:09:29,359,370,102,113,224,98,179,86,259,72
2026-05-27T01:09:30,157,33,205,295,338,336,133,110,29,70
2026-05-27T01:09:31,221,341,379,341,306,286,27,62,273,308
2026-05-27T01:09:32,166,96,74,41,102,216,188,179,242,215
2026-05-27T01:09:33,390,396,364,380,290,260,224,158,194,253
2026-05-27T01:09:34,321,192,261,400,297,180,398,140,353,358
2026-05-27T01:09:35,378,227,364,306,301,117,318,308,293,374
2026-05-27T01:09:36,378,118,38,261,209,80,71,298,345,58
2026-05-27T01:09:37,117,146,181,24,167,175,116,166,126,152
2026-05-27T01:09:38,37,391,204,395,37,264,165,177,193,297
2026-05-27T01:09:39,125,396,298,156,346,382,362,120,186,151
2026-05-27T01:09:40,326,39,239,21,274,393,74,374,94,109
2026-05-27T01:09:41,127,136,337,370,197,220,26,124,251,372
2026-05-27T01:09:42,142,22,348,379,55,301,209,191,321,41
2026-05-27T01:09:43,28,213,122,350,268,91,330,162,151,188
2026-05-27T01:09:44,281,111,106,115,386,163,376,154,128,63
2026-05-27T01:09:45,225,335,263,98,398,251,303,353,154,355
2026-05-27T01:09:46,296,289,189,397,191,377,21,306,29,155
2026-05-27T01:09:47,299,171,201,220,240,226,240,187,216,376
2026-05-27T01:09:48,151,201,105,225,207,389,397,81,250,311
2026-05-27T01:09:49,363,245,243,249,399,222,282,128,346,282
2026-05-27T01:09:50,203,96,354,75,354,23,226,256,73,310
2026-05-27T01:09:51,308,153,46,196,383,116,156,307,360,36
2026-05-27T01:09:52,64,339,24,272,319,265,251,291,381,35
2026-05-27T01:09:53,92,20,168,389,97,79,351,129,144,374
2026-05-27T01:09:54,397,396,346,357,298,236,149,303,172,318
2026-05-27T01:09:55,200,101,105,321,66,203,45,121,202,90
2026-05-27T01:09:56,201,366,231,287,197,129,286,240,347,306
2026-05-27T01:09:57,188,135,148,390,80,240,37,352,287,100
2026-05-27T01:09:58,261,320,143,278,36,232,43,135,378,48
2026-05-27T01:09:59,60,241,280,296,245,45,100,35,155,400
2026-05-27T01:10:00,124,54,361,112,192,154,236,138,209,239
2026-05-27T01:10:01,362,106,120,21,259,185,108,345,279,299
2026-05-27T01:10:02,326,290,43,257,54,48,90,35,297,227
2026-05-27T01:10:03,266,241,179,114,194,363,314,246,32,279
2026-05-27T01:10:04,207,316,201,178,50,280,330,277,78,350
2026-05-27T01:10:05,39,105,135,43,165,159,219,327,235,43
2026-05-27T01:10:06,349,24,139,193,354,391,388,344,252,279
2026-05-27T01:10:07,355,95,208,252,109,119,313,29,318,52
2026-05-27T01:10:08,393,149,45,309,364,163,94,44,262,78
2026-05-27T01:10:09,192,60,350,256,60,305,35,211,80,226
2026-05-27T01:10:10,213,182,189,24,51,309,43,181,368,97
2026-05-27T01:10:11,69,317,69,29,152,28,161,54,310,173
2026-05-27T01:10:12,359,181,338,313,274,128,243,355,138,247
2026-05-27T01:10:13,156,62,142,293,337,251,358,222,297,142
2026-05-27T01:10:14,243,205,107,111,304,227,252,334,227,336
2026-05-27T01:10:15,304,209,54,395,381,86,98,292,188,139
2026-05-27T01:10:16,336,202,134,292,253,267,192,388,164,30
2026-05-27T01:10:17,151,94,178,330,135,49,48,343,68,143
2026-05-27T01:10:18,240,226,272,306,100,248,314,189,41,303
2026-05-27T01:10:19,262,140,219,91,35,91,168,186,149,362
2026-05-27T01:10:20,285,361,119,117,358,63,358,397,161,63
2026-05-27T01:10:21,42,320,139,248,106,111,288,216,223,96
2026-05-27T01:10:22,164,262,330,167,148,221,361,376,66,400
2026-05-27T01:10:23,273,226,386,349,170,145,329,215,272,199
2026-05-27T01:10:24,295,158,356,93,167,307,215,183,120,338
2026-05-27T01:10:25,211,376,68,145,203,52,349,186,356,201
2026-05-27T01:10:26,400,290,333,316,28,380,118,128,93,361
2026-05-27T01:10:27,113,225,204,20,69,162,112,24,201,89
2026-05-27T01:10:28,92,44,91,299,204,128,237,38,280,263
2026-05-27T01:10:29,314,262,167,264,160,45,40,341,259,61
2026-05-27T01:10:30,389,122,343,24,311,339,27,289,22,361
2026-05-27T01:10:31,157,267,102,176,268,118,20,112,363,272
2026-05-27T01:10:32,77,367,362,63,303,161,30,257,157,63
2026-05-27T01:10:33,390,38,210,317,179,168,187,341,367,46
2026-05-27T01:10:34,180,356,169,22,250,54,276,274,25,92
2026-05-27T01:10:35,135,144,212,324,267,327,308,375,162,385
2026-05-27T01:10:36,310,296,237,164,336,242,364,357,128,238
2026-05-27T01:10:37,306,387,337,246,155,100,129,319,155,347
2026-05-27T01:10:38,170,226,198,368,221,245,140,120,93,108
2026-05-27T01:10:39,160,102,259,282,88,303,337,29,38,66
2026-05-27T01:10:40,56,131,25,400,184,218,395,119,262,315
2026-05-27T01:10:41,30,267,86,124,129,151,169,183,376,351
2026-05-27T01:10:42,398,40,167,224,130,279,283,151,287,169
2026-05-27T01:10:43,99,259,342,63,206,171,379,75,352,155
2026-05-27T01:10:44,61,398,125,338,121,303,238,212,231,58
2026-05-27T01:10:45,117,212,165,308,369,55,210,217,278,261
2026-05-27T01:10:46,315,20,349,34,358,156,234,189,323,264
2026-05-27T01:10:47,255,153,51,225,284,190,248,310,152,158
2026-05-27T01:10:48,154,358,353,331,392,179,202,301,224,243
2026-05-27T01:10:49,26,230,321,59,251,29,400,376,118,270
2026-05-27T01:10:50,257,349,224,69,166,36,249,129,279,47
2026-05-27T01:10:51,367,66,264,249,179,259,159,400,187,213
2026-05-27T01:10:52,321,204,154,237,289,21,325,241,335,77
2026-05-27T01:10:53,328,359,320,141,386,101,133,195,299,386
2026-05-27T01:10:54,328,65,308,305,250,240,374,373,62,237
2026-05-27T01:10:55,161,106,331,166,67,379,313,325,285,229
2026-05-27T01:10:56,122,223,175,152,255,321,48,194,314,108
2026-05-27T01:10:57,400,174,296,227,393,359,385,284,250,303
2026-05-27T01:10:58,110,364,91,134,87,353,140,351,235,29
2026-05-27T01:10:59,369,105,176,232,269,398,194,319,160,345
2026-05-27T01:11:00,331,200,170,234,315,351,357,291,137,369
2026-05-27T01:11:01,298,277,367,328,380,174,68,275,299,236
2026-05-27T01:11:02,308,245,60,244,55,219,60,362,359,356
2026-05-27T01:11:03,46,392,365,278,294,219,24,51,56,313
2026-05-27T01:11:04,71,66,24,281,197,39,72,241,69,320
2026-05-27T01:11:05,306,251,179,274,73,349,159,164,86,288
2026-05-27T01:11:06,77,272,251,251,199,231,205,88,152,206
2026-05-27T01:11:07,51,370,200,381,168,389,128,166,66,52
2026-05-27T01:11:08,27,382,277,30,352,241,52,189,246,243
2026-05-27T01:11:09,355,260,116,308,363,221,375,39,199,65
2026-05-27T01:11:10,26,345,74,188,309,318,310,107,36,30
2026-05-27T01:11:11,240,188,97,184,397,194,137,36,314,73
2026-05-27T01:11:12,22,281,107,266,97,325,342,332,31,280
2026-05-27T01:11:13,346,324,168,229,74,30,91,319,99,264
2026-05-27T01:11:14,347,246,91,228,328,131,81,382,108,163
2026-05-27T01:11:15,317,266,144,257,226,322,297,346,380,280
2026-05-27T01:11:16,279,122,394,255,53,62,216,256,98,152
2026-05-27T01:11:17,317,241,50,157,94,373,323,295,45,197
2026-05-27T01:11:18,126,71,190,397,225,351,154,395,363,122
2026-05-27T01:11:19,25,240,117,271,298,293,76,202,51,111
2026-05-27T01:11:20,120,369,123,279,375,188,385,64,313,132
2026-05-27T01:11:21,183,68,291,236,387,311,285,382,220,254
2026-05-27T01:11:22,364,169,149,136,341,358,66,248,69,317
2026-05-27T01:11:23,205,71,267,205,370,378,204,179,116,61
2026-05-27T01:11:24,229,45,58,251,342,296,43,192,172,372
2026-05-27T01:11:25,170,31,317,47,28,79,94,307,380,165
2026-05-27T01:11:26,98,340,264,254,89,197,63,322,400,347
2026-05-27T01:11:27,287,365,139,259,101,208,103,280,354,161
2026-05-27T01:11:28,60,84,149,326,245,181,327,144,121,52
2026-05-27T01:11:29,385,23,287,187,101,298,289,179,297,216
2026-05-27T01:11:30,50,266,226,85,339,205,298,103,88,201
2026-05-27T01:11:31,179,253,286,195,258,74,84,367,356,49
2026-05-27T01:11:32,323,391,57,399,324,351,383,281,354,176
2026-05-27T01:11:33,69,293,61,171,264,253,274,68,165,238
2026-05-27T01:11:34,26,352,68,363,393,198,202,123,143,341
2026-05-27T01:11:35,92,350,387,262,49,198,237,376,168,143
2026-05-27T01:11:36,98,354,268,186,228,119,288,294,256,241
2026-05-27T01:11:37,328,263,220,163,327,368,398,211,187,125
2026-05-27T01:11:38,375,144,164,108,150,164,60,260,63,294
2026-05-27T01:11:39,167,235,92,71,163,134,241,226,42,115
2026-05-27T01:11:40,338,392,203,91,154,361,260,213,239,50
2026-05-27T01:11:41,43,150,383,367,155,358,125,237,321,307
2026-05-27T01:11:42,220,388,165,127,51,154,317,141,323,175
2026-05-27T01:11:43,78,381,393,21,35,374,187,350,136,159
2026-05-27T01:11:44,384,173,81,228,85,103,161,73,396,238
2026-05-27T01:11:45,187,293,169,380,331,185,51,227,376,108
2026-05-27T01:11:46,217,66,395,358,233,371,160,314,85,222
2026-05-27T01:11:47,376,384,142,280,337,180,199,380,53,71
2026-05-27T01:11:48,390,231,303,116,355,242,373,194,295,316
2026-05-27T01:11:49,53,255,347,65,78,235,124,56,77,136
2026-05-27T01:11:50,379,298,78,236,66,256,262,399,332,200
2026-05-27T01:11:51,69,36,291,38,72,380,150,21,212,147
2026-05-27T01:11:52,120,128,257,131,107,83,184,143,357,134
2026-05-27T01:11:53,156,47,128,67,241,29,137,65,118,25
2026-05-27T01:11:54,31,40,30,121,194,38,267,346,346,397
2026-05-27T01:11:55,75,232,241,252,163,217,79,306,383,158
2026-05-27T01:11:56,198,348,48,138,280,156,95,343,328,292
2026-05-27T01:11:57,143,200,332,258,27,174,91,312,246,315
2026-05-27T01:11:58,151,297,129,151,395,49,61,53,119,273
2026-05-27T01:11:59,326,170,206,199,221,165,223,292,281,321
2026-05-27T01:12:00,246,153,357,263,169,384,66,168,179,207
2026-05-27T01:12:01,299,226,148,397,111,146,359,52,34,203
2026-05-27T01:12:02,310,185,38,28,34,116,135,138,118,72
2026-05-27T01:12:03,253,289,326,258,25,121,365,218,319,101
2026-05-27T01:12:04,69,151,296,258,129,89,275,281,109,222
2026-05-27T01:12:05,102,300,291,54,213,400,265,237,171,33
2026-05-27T01:12:06,77,271,130,166,207,378,199,143,212,297
2026-05-27T01:12:07,156,86,253,222,24,105,159,351,382,249
2026-05-27T01:12:08,256,241,336,330,84,137,47,377,126,317
2026-05-27T01:12:09,306,57,313,310,280,282,305,361,194,391
2026-05-27T01:12:10,329,370,22,63,187,388,254,400,274,341
2026-05-27T01:12:11,252,178,195,164,171,122,69,275,287,22
2026-05-27T01:12:12,25,160,143,34,258,367,393,305,172,65
2026-05-27T01:12:13,78,127,30,160,340,374,171,286,395,289
2026-05-27T01:12:14,218,103,338,82,248,375,31,65,28,286
2026-05-27T01:12:15,95,312,333,363,123,321,158,345,258,325
2026-05-27T01:12:16,249,261,66,145,198,368,215,377,260,213
2026-05-27T01:12:17,266,205,210,157,262,198,67,305,295,24
2026-05-27T01:12:18,186,230,124,191,298,23,303,363,390,133
2026-05-27T01:12:19,110,72,105,307,375,206,24,57,52,299
2026-05-27T01:12:20,79,327,139,173,386,265,188,170,191,246
2026-05-27T01:12:21,210,227,233,339,211,240,113,94,232,168
2026-05-27T01:12:22,275,354,399,51,277,326,57,50,49,332
2026-05-27T01:12:23,129,197,110,243,288,168,197,114,193,40
2026-05-27T01:12:24,123,203,135,111,254,37,151,306,383,73
2026-05-27T01:12:25,55,144,78,90,25,348,149,169,26,370
2026-05-27T01:12:26,243,342,372,36,220,344,223,266,46,134
2026-05-27T01:12:27,198,102,337,129,74,346,97,94,286,376
2026-05-27T01:12:28,366,340,375,51,124,260,231,253,379,333
2026-05-27T01:12:29,286,109,366,305,394,77,348,49,75,254
2026-05-27T01:12:30,186,122,284,297,52,242,359,330,177,397
2026-05-27T01:12:31,157,233,398,182,21,235,197,278,325,363
2026-05-27T01:12:32,223,377,323,128,333,239,389,67,368,179
2026-05-27T01:12:33,210,301,65,143,197,137,251,147,387,245
2026-05-27T01:12:34,94,152,102,45,102,82,277,345,235,319
2026-05-27T01:12:35,392,135,236,185,347,150,355,375,348,370
2026-05-27T01:12:36,128,201,137,54,105,42,119,366,208,163
2026-05-27T01:12:37,175,155,340,100,246,201,240,188,173,179
2026-05-27T01:12:38,246,188,72,273,149,168,107,210,107,32
2026-05-27T01:12:39,47,305,33,389,266,232,379,249,127,164
2026-05-27T01:12:40,250,50,119,33,135,53,213,157,299,26
2026-05-27T01:12:41,304,110,400,249,351,138,48,129,372,273
2026-05-27T01:12:42,111,44,199,100,55,152,81,223,330,352
2026-05-27T01:12:43,252,35,355,123,287,227,64,82,258,122
2026-05-27T01:12:44,122,305,274,147,195,104,140,346,66,236
2026-05-27T01:12:45,225,191,302,140,376,274,394,30,288,221
2026-05-27T01:12:46,253,70,225,186,45,315,269,45,24,59
2026-05-27T01:12:47,152,85,133,41,113,50,223,38,87,163
2026-05-27T01:12:48,336,320,123,54,265,369,225,67,20,43
2026-05-27T01:12:49,226,178,210,300,314,211,339,198,151,108
2026-05-27T01:12:50,350,179,397,179,177,274,173,340,372,149
2026-05-27T01:12:51,20,70,51,233,41,39,235,139,251,186
2026-05-27T01:12:52,350,145,57,212,89,175,386,300,116,212
2026-05-27T01:12:53,301,354,263,141,187,60,58,318,304,285
2026-05-27T01:12:54,286,176,35,100,201,113,275,218,338,131
2026-05-27T01:12:55,315,184,388,59,84,279,300,98,157,351
2026-05-27T01:12:56,112,261,26,213,232,394,289,90,226,259
2026-05-27T01:12:57,34,248,147,199,287,318,157,335,141,113
2026-05-27T01:12:58,174,50,269,189,327,323,288,311,348,207
2026-05-27T01:12:59,384,309,49,385,173,178,288,162,397,63
2026-05-27T01:13:00,210,85,86,127,168,339,304,33,250,102
2026-05-27T01:13:01,232,155,161,335,376,129,396,86,331,338
2026-05-27T01:13:02,375,32,36,187,80,232,365,129,359,321
2026-05-27T01:13:03,271,383,158,71,237,233,313,193,47,198
2026-05-27T01:13:04,62,198,177,311,202,38,381,226,345,398
2026-05-27T01:13:05,356,358,386,121,189,253,370,123,201,47
2026-05-27T01:13:06,83,191,135,288,44,206,136,78,76,382
2026-05-27T01:13:07,94,47,203,117,40,144,279,250,288,209
2026-05-27T01:13:08,359,391,179,322,363,338,369,208,373,397
2026-05-27T01:13:09,186,108,204,334,173,397,380,82,106,52
2026-05-27T01:13:10,46,187,108,185,398,73,202,72,189,68
2026-05-27T01:13:11,100,198,54,23,198,235,362,71,56,340
2026-05-27T01:13:12,191,133,258,72,330,147,41,32,322,354
2026-05-27T01:13:13,26,251,275,258,76,376,362,204,87,194
2026-05-27T01:13:14,345,378,21,374,367,336,400,176,158,312
2026-05-27T01:13:15,46,335,360,399,248,320,278,364,347,331
2026-05-27T01:13:16,379,382,53,297,312,195,374,90,158,207
2026-05-27T01:13:17,55,200,398,108,27,216,251,34,271,312
2026-05-27T01:13:18,87,271,261,165,375,254,360,61,170,152
2026-05-27T01:13:19,59,186,175,359,390,131,93,178,216,252
2026-05-27T01:13:20,274,52,114,259,235,64,229,205,138,20
2026-05-27T01:13:21,93,305,196,167,157,396,134,63,57,309
2026-05-27T01:13:22,228,144,142,292,214,310,73,252,291,71
2026-05-27T01:13:23,176,316,397,52,287,252,268,189,26,91
2026-05-27T01:13:24,384,257,247,55,193,314,357,176,39,372
2026-05-27T01:13:25,209,107,339,388,276,147,255,248,181,113
2026-05-27T01:13:26,267,95,45,121,216,285,309,83,206,105
2026-05-27T01:13:27,377,206,205,59,314,339,158,82,28,31
2026-05-27T01:13:28,93,216,381,119,99,287,288,73,193,271
2026-05-27T01:13:29,82,336,201,134,347,344,235,83,391,309
2026-05-27T01:13:30,326,23,30,386,102,283,43,318,330,252
2026-05-27T01:13:31,190,118,211,297,238,73,388,346,91,258
2026-05-27T01:13:32,38,147,244,117,120,220,78,368,62,179
2026-05-27T01:13:33,319,343,371,268,380,188,296,385,344,361
2026-05-27T01:13:34,82,244,83,176,373,56,94,65,262,323
2026-05-27T01:13:35,378,369,274,373,217,48,115,63,311,385
2026-05-27T01:13:36,213,341,323,353,114,199,345,113,155,160
2026-05-27T01:13:37,380,380,110,265,129,93,237,383,400,164
2026-05-27T01:13:38,376,113,351,65,315,281,332,194,184,195
2026-05-27T01:13:39,172,131,29,373,37,94,381,288,106,133
2026-05-27T01:13:40,331,162,24,359,334,94,116,154,311,337
2026-05-27T01:13:41,279,176,99,285,57,348,305,153,51,89
2026-05-27T01:13:42,169,334,260,247,171,42,362,281,102,142
2026-05-27T01:13:43,274,266,139,316,325,314,247,181,44,175
2026-05-27T01:13:44,193,269,35,360,368,360,338,52,369,307
2026-05-27T01:13:45,36,74,358,99,330,361,90,235,347,43
2026-05-27T01:13:46,267,395,127,331,145,269,118,264,135,388
2026-05-27T01:13:47,85,214,262,80,94,319,21,386,22,293
2026-05-27T01:13:48,193,55,261,49,394,119,391,143,126,81
2026-05-27T01:13:49,273,390,191,148,321,158,111,221,208,390
2026-05-27T01:13:50,388,67,179,124,123,141,368,309,202,83
2026-05-27T01:13:51,260,29,317,123,248,160,56,339,70,54
2026-05-27T01:13:52,236,62,252,145,183,299,254,83,107,316
2026-05-27T01:13:53,148,187,147,309,286,388,348,162,217,252
2026-05-27T01:13:54,382,379,73,349,50,388,165,39,231,135
2026-05-27T01:13:55,350,176,135,208,281,181,289,339,38,313
2026-05-27T01:13:56,209,208,187,29,192,25,30,89,379,80
2026-05-27T01:13:57,43,247,115,36,106,390,194,362,194,356
2026-05-27T01:13:58,99,47,27,321,178,278,98,320,378,233
2026-05-27T01:13:59,392,44,128,285,288,235,142,171,90,126
2026-05-27T01:14:00,286,171,370,106,313,234,107,289,251,113
2026-05-27T01:14:01,25,134,218,320,221,200,115,243,348,164
2026-05-27T01:14:02,265,53,114,198,127,329,386,125,70,207
2026-05-27T01:14:03,145,157,122,196,155,93,22,319,137,204
2026-05-27T01:14:04,26,163,94,322,312,351,220,135,125,273
2026-05-27T01:14:05,397,379,241,27,361,218,351,296,232,294
2026-05-27T01:14:06,154,198,323,229,211,127,89,227,161,285
2026-05-27T01:14:07,157,27,337,362,27,103,390,77,274,86
2026-05-27T01:14:08,204,291,104,270,108,101,288,350,135,256
2026-05-27T01:14:09,387,165,173,277,130,303,238,112,39,73
2026-05-27T01:14:10,301,249,221,110,249,63,91,306,51,254
2026-05-27T01:14:11,337,395,315,337,397,319,144,100,396,190
2026-05-27T01:14:12,40,349,167,174,128,108,136,186,307,383
2026-05-27T01:14:13,335,27,240,55,398,56,339,198,216,374
2026-05-27T01:14:14,31,127,347,79,326,196,202,356,339,191
2026-05-27T01:14:15,63,106,65,261,79,310,132,276,362,266
2026-05-27T01:14:16,301,194,64,129,186,129,389,165,51,297
2026-05-27T01:14:17,157,112,245,379,324,31,309,60,355,60
2026-05-27T01:14:18,52,309,174,323,228,377,239,207,398,365
2026-05-27T01:14:19,109,169,349,282,58,116,37,204,30,373
2026-05-27T01:14:20,59,311,251,279,145,31,50,84,259,242
2026-05-27T01:14:21,30,283,290,65,201,334,346,20,330,189
2026-05-27T01:14:22,46,133,175,329,331,96,323,328,79,193
2026-05-27T01:14:23,278,113,293,50,327,74,203,368,353,198
2026-05-27T01:14:24,296,263,319,208,212,247,111,167,261,149
2026-05-27T01:14:25,39,20,222,293,356,77,112,263,96,280
2026-05-27T01:14:26,212,292,219,80,115,145,115,317,324,133
2026-05-27T01:14:27,246,153,346,199,212,71,145,164,281,48
2026-05-27T01:14:28,116,167,69,264,76,120,294,298,297,193
2026-05-27T01:14:29,331,340,387,72,345,363,373,337,72,311
2026-05-27T01:14:30,56,162,41,177,139,291,104,326,124,306
2026-05-27T01:14:31,345,257,293,399,392,205,326,184,179,356
2026-05-27T01:14:32,42,219,189,253,400,306,172,382,343,170
2026-05-27T01:14:33,321,237,294,270,117,26,308,51,253,70
2026-05-27T01:14:34,378,280,121,104,134,341,220,268,281,59
2026-05-27T01:14:35,341,290,175,195,324,338,21,228,193,159
2026-05-27T01:14:36,181,236,375,26,103,380,195,175,335,348
2026-05-27T01:14:37,94,79,295,74,290,384,291,339,142,180
2026-05-27T01:14:38,319,133,230,74,142,279,337,354,371,35
2026-05-27T01:14:39,292,60,278,46,219,139,360,206,389,61
2026-05-27T01:14:40,253,145,65,169,126,113,291,375,379,25
2026-05-27T01:14:41,387,37,353,69,136,204,176,154,231,230
2026-05-27T01:14:42,226,369,349,21,80,72,187,81,223,319
2026-05-27T01:14:43,303,109,385,203,135,230,25,86,83,51
2026-05-27T01:14:44,46,283,30,52,195,22,359,245,128,285
2026-05-27T01:14:45,89,97,22,285,153,257,264,245,151,234
2026-05-27T01:14:46,127,94,190,90,303,375,49,101,140,236
2026-05-27T01:14:47,69,274,224,99,373,107,171,60,38,41
