Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2027-08-04T01:08:27,136,105,346,389,230,28,153,397,328,78
2027-08-04T01:08:28,154,162,147,189,121,346,364,115,224,295
2027-08-04T01:08:29,372,267,334,249,115,398,147,172,234,136
2027-08-04T01:08:30,303,245,273,258,66,220,278,371,72,60
2027-08-04T01:08:31,174,57,215,236,151,300,104,35,361,88
2027-08-04T01:08:32,382,299,38,249,36,139,115,390,265,229
2027-08-04T01:08:33,94,371,186,173,265,50,321,21,322,334
2027-08-04T01:08:34,293,79,166,311,112,110,125,113,313,152
2027-08-04T01:08:35,149,113,265,86,310,55,375,386,272,183
2027-08-04T01:08:36,325,133,264,57,343,201,101,90,32,280
2027-08-04T01:08:37,251,73,315,86,340,253,199,183,90,326
2027-08-04T01:08:38,261,305,264,168,25,95,29,143,167,32
2027-08-04T01:08:39,277,64,337,184,178,65,44,146,151,337
2027-08-04T01:08:40,373,182,50,330,296,395,68,216,159,302
2027-08-04T01:08:41,80,55,167,295,129,149,262,41,123,127
2027-08-04T01:08:42,40,391,168,382,289,73,336,179,26,350
2027-08-04T01:08:43,289,362,135,292,369,392,120,345,154,210
2027-08-04T01:08:44,157,361,158,235,346,91,345,369,149,360
2027-08-04T01:08:45,276,362,83,203,201,386,69,59,298,96
2027-08-04T01:08:46,165,226,297,339,36,361,366,228,270,264
2027-08-04T01:08:47,384,238,323,67,224,246,310,273,151,98
2027-08-04T01:08:48,162,351,324,133,224,192,328,260,322,385
2027-08-04T01:08:49,399,223,274,242,186,140,392,357,99,284
2027-08-04T01:08:50,22,29,231,228,261,114,70,230,161,29
2027-08-04T01:08:51,189,166,238,235,52,276,355,194,357,283
2027-08-04T01:08:52,324,208,390,348,254,68,273,109,253,312
2027-08-04T01:08:53,337,244,192,243,248,225,93,387,220,303
2027-08-04T01:08:54,368,77,186,389,40,390,202,218,375,59
2027-08-04T01:08:55,24,307,81,350,258,218,250,363,386,198
2027-08-04T01:08:56,236,116,110,173,399,325,77,170,294,217
2027-08-04T01:08:57,195,94,227,270,215,256,288,233,167,399
2027-08-04T01:08:58,46,152,288,92,313,21,74,116,376,121
2027-08-04T01:08:59,157,206,273,70,282,249,299,328,72,387
2027-08-04T01:09:00,301,360,43,168,40,162,333,274,375,68
2027-08-04T01:09:01,59,192,312,106,135,143,332,197,239,372
2027-08-04T01:09:02,148,101,67,219,123,226,395,368,92,68
2027-08-04T01:09:03,248,20,30,266,43,174,355,393,331,214
2027-08-04T01:09:04,60,126,37,38,165,378,85,314,34,138
2027-08-04T01:09:05,89,291,399,242,75,321,84,33,375,304
2027-08-04T01:09:06,255,379,202,215,90,396,257,400,120,317
2027-08-04T01:09:07,250,104,29,54,199,245,325,379,234,159
2027-08-04T01:09:08,95,289,222,235,190,304,93,25,391,373
2027-08-04T01:09:09,26,235,77,135,149,295,256,117,89,98
2027-08-04T01:09:10,117,206,205,292,101,187,156,363,220,142
2027-08-04T01:09:11,248,352,223,23,330,210,254,38,262,346
2027-08-04T01:09:12,110,142,119,296,284,142,100,336,390,361
2027-08-04T01:09:13,311,149,368,386,224,189,189,289,57,307
2027-08-04T01:09:14,202,159,204,290,133,31,349,336,133,134
2027-08-04T01:09:15,39,125,270,341,269,261,97,296,83,342
2027-08-04T01:09:16,127,269,151,301,347,306,157,73,213,335
2027-08-04T01:09:17,210,204,129,231,270,211,185,170,281,276
2027-08-04T01:09:18,349,205,207,259,388,240,67,384,341,114
2027-08-04T01:09:19,104,201,376,96,167,306,358,381,382,386
2027-08-04T01:09:20,82,95,73,199,184,140,328,111,128,346
2027-08-04T01:09:21,316,90,152,362,222,381,84,274,335,182
2027-08-04T01:09:22,339,277,115,180,167,201,339,108,272,368
2027-08-04T01:09:23,72,200,265,325,277,247,334,82,222,287
2027-08-04T01:09:24,263,279,251,264,102,347,201,160,209,101
2027-08-04T01:09:25,138,351,128,183,278,27,233,221,209,245
2027-08-04T01:09:26,345,347,264,73,26,380,325,226,326,179
2027-08-04T01:09:27,159,205,262,265,69,138,210,330,354,238
2027-08-04T01:09:28,104,382,329,126,36,192,255,269,234,368
2027-08-04T01:09:29,397,40,115,169,134,382,285,334,266,202
2027-08-04T01:09:30,328,101,185,400,165,263,394,344,111,137
2027-08-04T01:09:31,226,36,315,258,379,175,235,130,92,119
2027-08-04T01:09:32,140,216,58,383,181,82,81,342,320,392
2027-08-04T01:09:33,234,377,263,273,120,282,203,126,336,148
2027-08-04T01:09:34,94,258,126,104,147,47,83,186,171,129
2027-08-04T01:09:35,192,358,368,116,106,213,260,236,150,379
2027-08-04T01:09:36,348,210,232,266,189,319,55,141,158,301
2027-08-04T01:09:37,58,183,244,163,360,399,300,135,46,157
2027-08-04T01:09:38,52,79,391,173,281,339,127,147,329,321
2027-08-04T01:09:39,215,252,345,225,314,159,278,207,355,389
2027-08-04T01:09:40,314,232,182,303,365,23,390,388,317,238
2027-08-04T01:09:41,385,304,157,188,303,272,91,27,336,179
2027-08-04T01:09:42,207,241,288,229,112,87,76,331,215,240
2027-08-04T01:09:43,33,169,63,182,103,369,289,201,269,309
2027-08-04T01:09:44,326,236,335,259,209,254,229,276,84,162
2027-08-04T01:09:45,227,197,81,54,313,96,87,68,276,190
2027-08-04T01:09:46,23,243,179,213,289,43,305,157,329,310
2027-08-04T01:09:47,373,286,149,232,182,378,289,208,203,94
2027-08-04T01:09:48,199,20,110,189,300,252,303,169,62,27
2027-08-04T01:09:49,360,191,398,96,373,36,279,136,207,396
2027-08-04T01:09:50,390,38,352,286,143,399,155,317,214,346
2027-08-04T01:09:51,314,376,395,33,158,383,40,193,260,227
2027-08-04T01:09:52,396,131,244,351,197,100,37,183,300,86
2027-08-04T01:09:53,356,140,102,76,395,61,84,372,26,176
2027-08-04T01:09:54,240,27,35,73,351,149,204,81,309,112
2027-08-04T01:09:55,128,226,28,112,283,141,168,103,346,338
2027-08-04T01:09:56,390,141,374,276,109,295,284,320,162,304
2027-08-04T01:09:57,391,218,281,125,250,335,224,268,161,38
2027-08-04T01:09:58,100,107,325,177,129,50,298,144,75,249
2027-08-04T01:09:59,63,119,61,165,116,247,90,280,368,210
2027-08-04T01:10:00,178,171,326,208,127,358,240,127,328,232
2027-08-04T01:10:01,371,272,37,191,180,135,77,225,154,323
2027-08-04T01:10:02,143,238,375,293,117,384,126,229,340,371
2027-08-04T01:10:03,142,388,185,325,137,173,258,22,329,235
2027-08-04T01:10:04,223,214,104,395,397,55,197,243,362,213
2027-08-04T01:10:05,179,391,309,39,304,30,316,376,63,98
2027-08-04T01:10:06,364,72,36,369,189,160,107,105,250,366
2027-08-04T01:10:07,233,302,167,258,264,393,89,26,353,162
2027-08-04T01:10:08,240,309,361,102,106,312,300,389,265,330
2027-08-04T01:10:09,106,54,176,89,114,348,207,355,239,180
2027-08-04T01:10:10,148,183,81,96,97,326,280,210,294,372
2027-08-04T01:10:11,198,322,155,351,255,122,172,251,275,296
2027-08-04T01:10:12,353,333,199,289,194,32,374,67,393,305
2027-08-04T01:10:13,135,312,384,156,77,227,259,176,311,105
2027-08-04T01:10:14,210,102,398,115,282,229,37,267,113,140
2027-08-04T01:10:15,224,374,285,312,157,136,120,206,131,256
2027-08-04T01:10:16,64,164,356,39,49,304,249,234,369,292
2027-08-04T01:10:17,42,382,159,100,208,109,361,168,259,65
2027-08-04T01:10:18,71,56,280,324,71,192,47,337,75,83
2027-08-04T01:10:19,157,184,216,348,347,145,358,292,130,204
2027-08-04T01:10:20,335,69,392,308,232,216,167,86,287,172
2027-08-04T01:10:21,252,260,354,308,136,116,210,82,179,348
2027-08-04T01:10:22,85,282,137,174,197,330,365,108,377,38
2027-08-04T01:10:23,73,351,195,362,94,260,331,314,44,399
2027-08-04T01:10:24,278,175,147,67,131,158,118,315,328,215
2027-08-04T01:10:25,212,225,87,103,55,329,70,187,156,49
2027-08-04T01:10:26,130,369,284,102,165,75,338,177,58,319
2027-08-04T01:10:27,365,83,294,355,261,205,276,275,241,190
2027-08-04T01:10:28,33,377,97,378,308,328,107,25,379,68
2027-08-04T01:10:29,389,130,69,76,113,250,345,146,46,242
2027-08-04T01:10:30,332,233,228,143,63,36,193,321,244,100
2027-08-04T01:10:31,158,155,73,300,189,347,33,378,243,284
2027-08-04T01:10:32,310,252,280,103,234,85,141,224,208,201
2027-08-04T01:10:33,335,112,192,26,70,305,150,323,72,305
2027-08-04T01:10:34,27,180,99,276,272,25,378,136,296,223
2027-08-04T01:10:35,49,396,157,86,252,46,160,296,245,130
2027-08-04T01:10:36,302,146,365,398,110,108,373,113,280,374
2027-08-04T01:10:37,30,385,80,137,192,266,275,21,185,137
2027-08-04T01:10:38,135,156,333,391,381,327,100,76,136,103
2027-08-04T01:10:39,56,49,384,269,28,220,346,208,339,375
2027-08-04T01:10:40,234,136,262,360,123,29,153,231,208,36
2027-08-04T01:10:41,291,228,69,236,49,90,132,183,236,272
2027-08-04T01:10:42,66,51,181,132,86,178,175,368,120,176
2027-08-04T01:10:43,62,164,243,141,332,297,360,110,384,331
2027-08-04T01:10:44,155,220,394,324,351,25,339,341,178,106
2027-08-04T01:10:45,142,105,260,20,62,152,327,175,293,99
2027-08-04T01:10:46,339,215,374,199,176,225,196,216,136,375
2027-08-04T01:10:47,90,194,27,269,178,378,364,139,274,370
2027-08-04T01:10:48,74,336,145,223,271,328,72,384,371,262
2027-08-04T01:10:49,73,53,315,125,208,144,371,340,347,200
2027-08-04T01:10:50,351,233,334,320,262,212,335,102,381,183
2027-08-04T01:10:51,258,205,307,229,138,310,182,285,360,77
2027-08-04T01:10:52,95,252,68,275,79,387,368,281,289,94
2027-08-04T01:10:53,332,292,298,344,139,393,54,176,147,121
2027-08-04T01:10:54,38,329,380,172,183,152,108,227,299,54
2027-08-04T01:10:55,400,67,255,88,44,161,395,203,259,93
2027-08-04T01:10:56,304,165,229,171,138,185,34,129,118,218
2027-08-04T01:10:57,329,378,39,255,277,285,118,372,179,362
2027-08-04T01:10:58,223,252,38,268,342,206,268,74,300,57
2027-08-04T01:10:59,344,91,105,208,129,131,198,224,314,42
2027-08-04T01:11:00,243,299,360,361,110,149,355,342,322,110
2027-08-04T01:11:01,307,299,392,202,33,395,301,29,101,188
2027-08-04T01:11:02,311,247,320,204,246,275,206,235,159,94
2027-08-04T01:11:03,192,156,382,25,80,163,56,238,377,155
2027-08-04T01:11:04,186,380,331,296,60,150,26,358,372,258
2027-08-04T01:11:05,238,243,99,283,73,56,194,311,336,96
2027-08-04T01:11:06,94,59,62,184,317,349,151,115,349,341
2027-08-04T01:11:07,383,175,36,185,276,225,134,128,255,265
2027-08-04T01:11:08,257,356,101,147,93,276,249,181,222,34
2027-08-04T01:11:09,32,168,115,53,374,218,124,262,122,128
2027-08-04T01:11:10,31,199,127,400,361,109,317,119,249,292
2027-08-04T01:11:11,76,48,25,323,264,83,228,103,86,351
2027-08-04T01:11:12,334,95,222,368,353,167,302,141,152,208
2027-08-04T01:11:13,381,345,279,63,244,345,51,37,117,100
2027-08-04T01:11:14,108,39,128,128,182,316,152,375,121,283
2027-08-04T01:11:15,319,313,52,269,20,61,137,161,111,351
2027-08-04T01:11:16,161,156,199,115,351,82,153,184,301,306
2027-08-04T01:11:17,322,267,188,123,65,191,106,168,267,177
2027-08-04T01:11:18,61,382,84,315,168,100,103,388,198,363
2027-08-04T01:11:19,311,57,348,314,232,393,320,121,144,195
2027-08-04T01:11:20,222,229,62,119,186,71,88,216,329,72
2027-08-04T01:11:21,69,93,358,342,182,222,291,257,32,92
2027-08-04T01:11:22,171,113,393,148,256,223,339,49,214,129
2027-08-04T01:11:23,118,198,251,111,93,150,395,162,95,46
2027-08-04T01:11:24,156,364,168,99,215,40,38,34,269,162
2027-08-04T01:11:25,116,379,30,104,385,104,317,288,359,40
2027-08-04T01:11:26,153,175,261,161,99,73,306,100,69,131
2027-08-04T01:11:27,45,30,110,239,196,49,275,354,44,370
2027-08-04T01:11:28,346,57,99,213,286,350,251,227,83,256
2027-08-04T01:11:29,198,96,195,96,327,256,188,108,368,257
2027-08-04T01:11:30,120,196,379,284,304,56,383,51,248,324
2027-08-04T01:11:31,349,140,174,173,162,199,364,264,27,299
2027-08-04T01:11:32,112,80,186,392,219,85,81,226,110,259
2027-08-04T01:11:33,150,107,373,115,56,41,105,153,68,251
2027-08-04T01:11:34,91,262,310,317,394,125,270,93,65,363
2027-08-04T01:11:35,177,197,41,291,28,324,67,164,283,239
2027-08-04T01:11:36,362,337,207,103,340,353,386,22,321,94
2027-08-04T01:11:37,35,35,124,262,253,289,69,28,251,145
2027-08-04T01:11:38,276,156,332,265,327,237,292,163,307,362
2027-08-04T01:11:39,30,379,332,145,50,31,235,211,303,280
2027-08-04T01:11:40,385,250,235,395,397,164,156,304,35,168
2027-08-04T01:11:41,128,317,289,215,348,257,187,325,140,54
2027-08-04T01:11:42,374,57,328,342,29,396,199,353,342,198
2027-08-04T01:11:43,288,102,171,111,165,138,400,23,182,326
2027-08-04T01:11:44,169,302,215,235,346,360,92,220,241,393
2027-08-04T01:11:45,375,234,62,133,227,318,241,65,241,250
2027-08-04T01:11:46,254,137,33,124,174,346,35,98,215,177
2027-08-04T01:11:47,329,395,24,257,158,330,198,383,251,333
2027-08-04T01:11:48,264,188,163,277,140,49,28,307,363,300
2027-08-04T01:11:49,218,179,250,23,69,369,102,399,233,57
2027-08-04T01:11:50,222,79,379,84,59,268,213,50,216,349
2027-08-04T01:11:51,383,253,101,109,46,391,112,30,105,242
2027-08-04T01:11:52,108,89,353,380,214,107,378,313,354,292
2027-08-04T01:11:53,339,381,104,256,79,20,183,390,265,105
2027-08-04T01:11:54,323,41,102,340,179,170,354,266,331,317
2027-08-04T01:11:55,400,145,396,249,177,156,26,230,334,66
2027-08-04T01:11:56,262,197,183,130,186,78,149,217,204,229
2027-08-04T01:11:57,78,31,329,392,27,103,34,105,188,377
2027-08-04T01:11:58,312,197,171,381,66,71,64,213,166,336
2027-08-04T01:11:59,183,274,198,201,330,297,287,260,103,293
2027-08-04T01:12:00,389,261,211,47,392,32,191,266,283,327
2027-08-04T01:12:01,78,294,343,46,131,163,159,386,299,372
2027-08-04T01:12:02,281,106,21,335,375,163,320,390,381,390
2027-08-04T01:12:03,26,38,38,62,274,385,222,400,105,287
2027-08-04T01:12:04,256,72,36,75,307,86,34,110,120,159
2027-08-04T01:12:05,204,372,196,93,78,284,341,336,156,28
2027-08-04T01:12:06,148,178,179,368,153,154,114,273,185,259
2027-08-04T01:12:07,237,86,291,285,378,374,52,365,168,166
2027-08-04T01:12:08,127,286,327,128,184,122,74,332,384,370
2027-08-04T01:12:09,197,220,138,155,374,86,59,271,302,289
2027-08-04T01:12:10,75,315,205,270,183,89,227,240,344,97
2027-08-04T01:12:11,345,303,23,198,358,293,398,24,159,393
2027-08-04T01:12:12,122,282,299,319,117,99,148,381,344,86
2027-08-04T01:12:13,260,339,85,137,374,114,185,198,113,50
2027-08-04T01:12:14,227,189,332,232,199,236,348,294,342,264
2027-08-04T01:12:15,234,246,135,25,166,28,163,229,88,216
2027-08-04T01:12:16,122,345,157,194,208,288,253,298,31,359
2027-08-04T01:12:17,46,107,38,356,195,183,95,354,67,284
2027-08-04T01:12:18,178,209,196,291,298,200,38,91,90,145
2027-08-04T01:12:19,152,30,281,286,347,97,183,110,177,140
2027-08-04T01:12:20,386,145,207,338,157,223,42,70,155,265
2027-08-04T01:12:21,337,382,54,56,348,47,159,290,64,391
2027-08-04T01:12:22,269,397,272,56,208,317,150,92,372,67
2027-08-04T01:12:23,34,76,214,274,165,389,331,257,291,256
2027-08-04T01:12:24,299,396,127,325,172,384,398,347,327,60
2027-08-04T01:12:25,129,220,202,145,297,244,182,241,213,114
2027-08-04T01:12:26,226,124,86,124,218,260,279,67,300,111
2027-08-04T01:12:27,171,20,216,223,39,320,301,328,376,345
2027-08-04T01:12:28,288,175,341,242,303,114,109,385,362,196
2027-08-04T01:12:29,137,367,173,267,237,311,136,298,249,247
2027-08-04T01:12:30,126,306,165,186,350,310,363,193,199,156
2027-08-04T01:12:31,110,282,207,30,181,307,145,282,284,263
2027-08-04T01:12:32,76,317,20,133,332,336,124,382,43,212
2027-08-04T01:12:33,110,94,35,256,110,113,98,126,325,360
2027-08-04T01:12:34,53,372,182,305,246,27,283,152,294,40
2027-08-04T01:12:35,233,399,213,95,22,120,238,387,353,327
2027-08-04T01:12:36,246,248,121,257,264,25,85,375,332,183
2027-08-04T01:12:37,84,332,175,297,312,187,99,272,47,283
2027-08-04T01:12:38,324,46,127,151,166,313,79,64,326,334
2027-08-04T01:12:39,79,138,302,169,222,134,387,113,76,277
2027-08-04T01:12:40,215,94,226,399,152,97,174,144,267,132
2027-08-04T01:12:41,135,81,247,355,176,61,119,323,125,134
2027-08-04T01:12:42,378,90,358,193,180,93,249,126,390,217
2027-08-04T01:12:43,194,67,320,327,162,270,149,179,260,320
2027-08-04T01:12:44,245,212,79,292,229,32,267,105,117,297
2027-08-04T01:12:45,327,364,273,225,337,62,339,170,125,289
2027-08-04T01:12:46,380,75,177,261,66,237,53,28,348,188
2027-08-04T01:12:47,108,229,164,343,393,85,280,32,217,394
2027-08-04T01:12:48,87,290,41,246,275,236,22,378,225,55
2027-08-04T01:12:49,181,368,379,239,248,231,124,106,82,342
2027-08-04T01:12:50,64,139,77,162,204,79,141,212,143,68
2027-08-04T01:12:51,260,399,158,288,53,331,44,259,159,385
2027-08-04T01:12:52,136,81,342,330,136,252,228,149,165,30
2027-08-04T01:12:53,257,394,285,205,237,115,217,360,400,20
2027-08-04T01:12:54,86,64,121,33,284,129,164,70,326,229
2027-08-04T01:12:55,332,240,367,335,269,140,330,154,232,361
2027-08-04T01:12:56,123,386,142,184,56,273,244,198,351,332
2027-08-04T01:12:57,58,302,383,132,274,27,90,72,64,159
2027-08-04T01:12:58,247,95,171,348,354,163,117,325,188,386
2027-08-04T01:12:59,21,125,259,285,364,142,91,385,184,286
2027-08-04T01:13:00,141,245,357,159,271,55,245,297,208,265
2027-08-04T01:13:01,159,42,87,212,199,80,261,150,345,389
2027-08-04T01:13:02,229,249,231,308,128,258,307,50,93,141
2027-08-04T01:13:03,181,400,240,75,218,387,137,244,129,263
2027-08-04T01:13:04,356,351,54,235,200,300,217,367,106,40
2027-08-04T01:13:05,335,91,264,57,312,127,216,198,119,338
2027-08-04T01:13:06,395,111,190,114,298,218,123,37,279,27
2027-08-04T01:13:07,36,295,288,239,51,177,123,168,154,127
2027-08-04T01:13:08,241,39,395,223,201,359,288,267,72,337
2027-08-04T01:13:09,153,192,377,178,261,54,91,125,283,47
2027-08-04T01:13:10,229,129,279,103,149,349,113,113,251,219
2027-08-04T01:13:11,390,25,233,182,235,297,335,199,339,172
2027-08-04T01:13:12,89,230,389,54,188,73,148,224,383,395
2027-08-04T01:13:13,246,118,26,64,371,72,121,247,44,319
2027-08-04T01:13:14,275,209,67,115,220,117,144,20,390,170
2027-08-04T01:13:15,52,373,81,80,80,194,289,42,400,82
2027-08-04T01:13:16,136,231,224,214,198,51,80,89,294,229
2027-08-04T01:13:17,315,202,149,399,302,108,144,98,56,292
2027-08-04T01:13:18,223,218,268,214,72,226,61,120,384,229
2027-08-04T01:13:19,45,255,311,301,220,65,298,120,308,40
2027-08-04T01:13:20,216,163,225,130,264,92,137,302,381,341
2027-08-04T01:13:21,262,296,301,180,327,61,375,151,129,142
2027-08-04T01:13:22,141,349,287,286,110,365,106,280,161,174
2027-08-04T01:13:23,343,140,362,93,304,292,190,71,320,380
2027-08-04T01:13:24,339,29,73,364,97,93,171,185,75,385
2027-08-04T01:13:25,135,42,320,307,24,286,140,172,261,296
2027-08-04T01:13:26,119,112,286,41,286,165,119,90,216,161
2027-08-04T01:13:27,204,103,78,163,345,95,226,82,339,235
2027-08-04T01:13:28,344,354,353,266,375,136,80,140,364,148
2027-08-04T01:13:29,235,177,185,172,295,85,187,393,240,116
2027-08-04T01:13:30,231,60,85,275,296,321,59,236,336,215
2027-08-04T01:13:31,280,265,191,131,352,165,218,277,166,162
2027-08-04T01:13:32,71,54,235,256,332,128,386,380,295,97
2027-08-04T01:13:33,210,390,32,155,154,25,204,50,82,315
2027-08-04T01:13:34,334,361,213,231,207,274,383,57,238,94
2027-08-04T01:13:35,86,355,398,181,129,340,318,23,257,150
2027-08-04T01:13:36,129,374,339,147,234,72,127,25,43,396
2027-08-04T01:13:37,27,289,174,261,372,154,282,45,99,252
2027-08-04T01:13:38,96,343,52,168,346,322,146,345,287,259
2027-08-04T01:13:39,359,352,257,301,146,308,300,358,236,73
2027-08-04T01:13:40,244,206,38,101,316,286,172,308,112,61
2027-08-04T01:13:41,56,71,37,221,273,110,291,145,345,377
2027-08-04T01:13:42,174,27,333,50,114,112,134,373,119,176
2027-08-04T01:13:43,317,75,59,164,235,123,348,301,150,44
2027-08-04T01:13:44,186,49,148,395,211,268,110,196,378,263
2027-08-04T01:13:45,392,35,160,337,148,234,390,107,57,84
2027-08-04T01:13:46,391,187,254,400,186,297,108,88,313,63
2027-08-04T01:13:47,109,34,287,148,177,316,233,291,262,248
2027-08-04T01:13:48,162,41,350,52,46,63,241,121,166,332
2027-08-04T01:13:49,361,336,20,127,156,378,147,312,183,319
2027-08-04T01:13:50,382,42,191,238,397,393,169,145,175,392
2027-08-04T01:13:51,297,360,124,125,263,200,126,116,358,193
2027-08-04T01:13:52,115,26,128,158,59,368,94,317,321,393
2027-08-04T01:13:53,222,266,274,86,20,207,266,341,327,210
2027-08-04T01:13:54,189,115,198,113,379,258,27,353,49,241
2027-08-04T01:13:55,164,107,244,20,62,139,365,276,231,372
2027-08-04T01:13:56,25,79,383,78,208,323,207,273,245,116
2027-08-04T01:13:57,373,339,73,171,67,392,274,272,63,388
2027-08-04T01:13:58,21,209,353,393,398,201,224,256,230,133
2027-08-04T01:13:59,64,243,382,192,144,303,198,78,278,187
2027-08-04T01:14:00,101,123,78,173,294,28,180,253,286,145
2027-08-04T01:14:01,366,152,159,267,383,107,60,292,288,343
2027-08-04T01:14:02,119,211,273,346,356,155,392,229,200,210
2027-08-04T01:14:03,392,155,76,208,247,332,45,180,345,329
2027-08-04T01:14:04,380,36,236,232,146,331,267,309,178,272
2027-08-04T01:14:05,138,52,217,208,30,154,299,29,30,158
2027-08-04T01:14:06,145,334,233,207,67,226,160,180,284,41
2027-08-04T01:14:07,182,192,119,303,282,275,272,305,298,236
2027-08-04T01:14:08,95,135,348,120,244,180,28,37,59,64
2027-08-04T01:14:09,111,374,293,317,21,193,371,180,329,304
2027-08-04T01:14:10,108,302,84,347,100,150,71,196,72,71
2027-08-04T01:14:11,251,72,321,372,63,62,210,233,377,363
2027-08-04T01:14:12,41,289,111,176,149,71,86,380,81,363
2027-08-04T01:14:13,153,152,132,171,104,224,208,249,310,37
2027-08-04T01:14:14,97,312,236,37,141,324,79,88,244,252
2027-08-04T01:14:15,257,335,388,300,157,354,30,105,336,170
2027-08-04T01:14:16,318,103,63,201,83,144,64,29,215,180
2027-08-04T01:14:17,89,367,228,106,82,300,225,394,24,149
2027-08-04T01:14:18,78,58,188,259,69,206,205,371,24,291
2027-08-04T01:14:19,368,215,276,237,290,173,172,88,368,241
2027-08-04T01:14:20,281,352,240,121,152,185,58,371,349,44
2027-08-04T01:14:21,223,268,362,301,195,288,194,398,163,317
2027-08-04T01:14:22,251,335,400,132,333,370,128,383,143,351
2027-08-04T01:14:23,225,138,104,241,147,29,372,261,120,264
2027-08-04T01:14:24,167,96,362,122,229,332,140,133,120,100
2027-08-04T01:14:25,23,89,152,322,128,141,104,225,72,233
2027-08-04T01:14:26,182,259,145,389,179,245,225,302,22,377
2027-08-04T01:14:27,195,274,27,87,218,67,54,158,194,338
2027-08-04T01:14:28,30,223,368,216,37,127,374,347,168,312
2027-08-04T01:14:29,302,372,31,101,264,321,388,257,318,33
2027-08-04T01:14:30,266,206,101,269,319,158,195,338,357,235
2027-08-04T01:14:31,335,272,364,138,35,63,174,181,164,271
2027-08-04T01:14:32,71,276,243,244,173,70,114,155,400,180
2027-08-04T01:14:33,207,122,265,334,225,385,176,185,190,287
2027-08-04T01:14:34,309,344,75,373,112,176,171,260,71,255
2027-08-04T01:14:35,269,208,288,226,162,70,31,53,308,150
2027-08-04T01:14:36,392,186,352,348,121,267,38,348,300,342
2027-08-04T01:14:37,33,196,66,146,23,370,309,111,169,175
2027-08-04T01:14:38,83,34,274,24,281,285,33,337,136,273
2027-08-04T01:14:39,355,27,124,377,20,110,168,177,58,320
2027-08-04T01:14:40,94,307,210,357,63,196,158,395,195,215
2027-08-04T01:14:41,82,357,366,193,79,69,231,33,324,333
2027-08-04T01:14:42,62,260,75,366,113,387,394,337,120,189
2027-08-04T01:14:43,99,363,386,338,242,210,176,42,246,343
2027-08-04T01:14:44,333,386,387,58,133,175,240,287,361,359
2027-08-04T01:14:45,193,156,354,117,242,277,87,392,209,332
2027-08-04T01:14:46,317,106,285,373,40,187,45,215,233,105
2027-08-04T01:14:47,398,147,373,319,167,299,371,208,179,98
2027-08-04T01:14:48,52,300,80,105,78,65,95,175,88,224
2027-08-04T01:14:49,306,283,367,83,138,291,281,93,386,201
2027-08-04T01:14:50,53,341,112,63,117,272,342,100,152,24
2027-08-04T01:14:51,343,91,108,20,151,33,210,363,379,248
2027-08-04T01:14:52,237,266,141,135,258,238,229,274,210,97
2027-08-04T01:14:53,55,237,212,133,113,326,141,319,187,357
2027-08-04T01:14:54,201,212,351,111,126,179,81,288,34,384
2027-08-04T01:14:55,57,160,330,50,249,186,71,283,308,252
2027-08-04T01:14:56,219,214,63,146,242,124,227,341,119,29
2027-08-04T01:14:57,76,280,194,170,271,70,32,113,364,121
2027-08-04T01:14:58,251,197,250,42,268,144,46,236,363,47
2027-08-04T01:14:59,245,193,197,127,128,277,97,375,380,240
2027-08-04T01:15:00,133,339,55,240,398,205,29,134,399,333
2027-08-04T01:15:01,341,90,196,87,246,303,139,196,154,284
2027-08-04T01:15:02,47,271,265,253,29,354,384,47,125,47
2027-08-04T01:15:03,157,228,132,255,242,389,265,188,291,328
2027-08-04T01:15:04,57,347,299,195,54,336,189,349,187,318
2027-08-04T01:15:05,176,65,374,309,212,219,359,281,272,90
2027-08-04T01:15:06,380,180,94,324,294,309,298,285,344,130
2027-08-04T01:15:07,169,20,358,299,242,116,27,301,48,58
2027-08-04T01:15:08,269,127,140,28,359,134,340,40,217,124
2027-08-04T01:15:09,327,219,271,279,324,368,150,100,116,35
2027-08-04T01:15:10,397,226,321,187,251,234,375,337,260,309
2027-08-04T01:15:11,286,383,45,134,203,92,43,35,309,326
2027-08-04T01:15:12,276,154,134,240,42,275,277,331,152,397
2027-08-04T01:15:13,28,333,110,180,347,303,102,207,124,166
2027-08-04T01:15:14,136,332,356,360,231,54,112,51,261,388
2027-08-04T01:15:15,378,250,131,232,88,288,142,191,217,376
2027-08-04T01:15:16,319,394,101,193,310,170,218,373,390,215
2027-08-04T01:15:17,317,316,147,92,314,107,163,348,53,36
2027-08-04T01:15:18,158,326,201,166,68,36,318,250,307,238
2027-08-04T01:15:19,195,272,251,227,43,242,37,25,256,384
2027-08-04T01:15:20,135,36,227,91,210,233,94,279,46,62
2027-08-04T01:15:21,170,197,292,282,73,317,171,293,121,181
2027-08-04T01:15:22,71,262,170,385,396,197,382,168,131,166
2027-08-04T01:15:23,207,395,84,81,183,117,130,59,247,21
2027-08-04T01:15:24,252,94,204,136,141,359,299,128,371,318
2027-08-04T01:15:25,91,327,188,99,31,254,53,368,259,355
2027-08-04T01:15:26,85,114,223,328,349,194,354,373,211,187
2027-08-04T01:15:27,169,39,387,91,37,329,177,239,78,334
2027-08-04T01:15:28,277,20,382,232,36,213,111,191,96,393
