Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2025-06-18T01:36:33,316,21,394,120,23,104,70,119,329,150
2025-06-18T01:36:34,258,241,296,241,189,392,70,347,366,358
2025-06-18T01:36:35,284,58,45,77,383,331,57,264,387,273
2025-06-18T01:36:36,57,342,195,194,171,273,54,60,325,68
2025-06-18T01:36:37,309,79,219,43,45,214,190,163,174,71
2025-06-18T01:36:38,270,346,241,249,188,173,244,233,383,294
2025-06-18T01:36:39,65,347,398,128,364,395,35,52,153,171
2025-06-18T01:36:40,38,102,161,391,343,397,211,174,277,351
2025-06-18T01:36:41,391,383,111,184,115,176,128,70,331,175
2025-06-18T01:36:42,180,221,389,101,42,263,37,214,141,366
2025-06-18T01:36:43,287,76,394,197,243,356,22,336,175,346
2025-06-18T01:36:44,346,389,94,211,349,152,32,348,319,118
2025-06-18T01:36:45,90,127,206,352,126,340,95,82,70,227
2025-06-18T01:36:46,42,125,40,273,147,52,216,358,85,62
2025-06-18T01:36:47,223,162,92,226,282,197,396,140,325,233
2025-06-18T01:36:48,161,234,352,166,112,237,238,80,123,23
2025-06-18T01:36:49,202,266,365,303,21,320,52,247,214,44
2025-06-18T01:36:50,280,229,116,328,152,130,225,99,383,327
2025-06-18T01:36:51,286,142,56,51,54,136,123,178,328,88
2025-06-18T01:36:52,328,138,149,349,318,105,23,340,93,37
2025-06-18T01:36:53,36,321,271,79,182,259,194,329,386,391
2025-06-18T01:36:54,394,137,177,229,198,357,177,390,242,292
2025-06-18T01:36:55,238,270,326,32,250,120,73,126,233,188
2025-06-18T01:36:56,228,84,171,37,180,226,374,112,38,269
2025-06-18T01:36:57,379,173,229,205,153,253,386,377,129,137
2025-06-18T01:36:58,338,74,116,233,356,212,398,317,163,313
2025-06-18T01:36:59,166,126,26,141,334,121,358,263,49,219
2025-06-18T01:37:00,233,68,171,143,186,133,226,379,324,313
2025-06-18T01:37:01,270,231,254,170,306,393,250,202,260,207
2025-06-18T01:37:02,265,190,347,22,101,56,124,253,142,181
2025-06-18T01:37:03,213,51,249,303,164,27,379,156,242,297
2025-06-18T01:37:04,391,164,70,105,204,293,274,71,209,234
2025-06-18T01:37:05,305,343,214,146,240,371,164,118,40,326
2025-06-18T01:37:06,64,236,97,393,358,287,253,271,80,52
2025-06-18T01:37:07,266,343,263,54,31,270,391,179,131,81
2025-06-18T01:37:08,287,173,66,30,131,326,233,105,260,287
2025-06-18T01:37:09,350,268,133,193,223,252,164,38,46,54
2025-06-18T01:37:10,25,212,127,213,127,383,118,114,163,79
2025-06-18T01:37:11,206,218,259,187,83,174,377,290,194,377
2025-06-18T01:37:12,235,382,237,140,29,352,301,71,311,337
2025-06-18T01:37:13,323,195,216,46,101,259,43,263,41,127
2025-06-18T01:37:14,90,55,167,186,308,285,233,323,153,92
2025-06-18T01:37:15,171,120,45,382,50,107,310,61,61,57
2025-06-18T01:37:16,70,97,112,118,370,39,387,381,192,391
2025-06-18T01:37:17,228,201,86,342,217,59,71,307,196,214
2025-06-18T01:37:18,235,220,388,316,370,135,22,128,205,279
2025-06-18T01:37:19,336,91,212,159,397,255,288,162,31,108
2025-06-18T01:37:20,256,181,276,88,79,109,149,77,158,26
2025-06-18T01:37:21,386,333,105,122,59,358,193,379,221,346
2025-06-18T01:37:22,345,198,368,135,396,279,113,386,396,72
2025-06-18T01:37:23,253,371,298,245,319,251,197,347,258,261
2025-06-18T01:37:24,310,279,150,357,349,124,324,318,383,31
2025-06-18T01:37:25,399,209,126,295,202,268,309,31,301,344
2025-06-18T01:37:26,160,122,113,145,35,343,150,139,359,259
2025-06-18T01:37:27,201,220,259,375,398,200,272,143,342,198
2025-06-18T01:37:28,82,110,54,34,22,93,389,126,319,59
2025-06-18T01:37:29,352,181,196,400,116,72,46,315,192,123
2025-06-18T01:37:30,257,153,305,128,268,389,333,59,20,269
2025-06-18T01:37:31,67,218,91,99,256,97,145,259,340,400
2025-06-18T01:37:32,291,130,112,96,227,127,321,238,26,255
2025-06-18T01:37:33,334,39,288,358,39,27,109,298,312,363
2025-06-18T01:37:34,257,355,293,27,89,148,104,268,165,324
2025-06-18T01:37:35,231,196,93,283,391,193,384,360,192,346
2025-06-18T01:37:36,309,389,156,291,388,397,369,192,226,280
2025-06-18T01:37:37,151,181,102,268,175,125,85,90,220,295
2025-06-18T01:37:38,238,107,49,34,295,99,27,92,250,68
2025-06-18T01:37:39,184,101,331,82,342,318,163,173,282,153
2025-06-18T01:37:40,42,267,134,337,192,169,377,274,396,113
2025-06-18T01:37:41,349,21,300,372,341,398,311,365,302,151
2025-06-18T01:37:42,52,42,378,344,137,220,301,217,212,172
2025-06-18T01:37:43,300,278,161,110,125,100,153,364,95,306
2025-06-18T01:37:44,48,294,229,289,189,286,141,80,264,231
2025-06-18T01:37:45,168,104,296,373,253,64,171,343,277,286
2025-06-18T01:37:46,307,64,153,123,109,274,395,273,175,399
2025-06-18T01:37:47,362,83,44,26,301,235,269,399,201,27
2025-06-18T01:37:48,317,302,202,188,87,371,286,297,332,218
2025-06-18T01:37:49,342,58,55,226,61,397,143,175,207,229
2025-06-18T01:37:50,383,126,144,181,349,371,177,93,32,38
2025-06-18T01:37:51,148,197,356,127,369,190,267,145,140,142
2025-06-18T01:37:52,136,400,161,315,331,22,337,81,280,100
2025-06-18T01:37:53,75,289,33,195,263,74,243,245,237,298
2025-06-18T01:37:54,310,105,37,252,99,88,229,315,375,152
2025-06-18T01:37:55,371,159,83,377,32,380,369,80,246,28
2025-06-18T01:37:56,398,314,366,24,232,158,275,256,353,297
2025-06-18T01:37:57,211,22,154,383,279,346,28,174,173,278
2025-06-18T01:37:58,146,123,361,335,292,69,307,52,193,175
2025-06-18T01:37:59,250,74,214,386,167,266,68,393,299,161
2025-06-18T01:38:00,281,273,49,132,307,341,84,264,212,307
2025-06-18T01:38:01,161,391,310,165,113,303,118,233,206,326
2025-06-18T01:38:02,113,389,64,337,308,271,186,312,372,138
2025-06-18T01:38:03,70,376,187,312,396,262,380,296,218,357
2025-06-18T01:38:04,288,356,184,233,243,224,154,320,47,289
2025-06-18T01:38:05,380,226,52,381,141,64,125,310,112,189
2025-06-18T01:38:06,275,29,102,55,100,185,146,52,117,80
2025-06-18T01:38:07,372,392,210,53,24,49,348,139,155,144
2025-06-18T01:38:08,282,137,232,341,316,206,276,275,173,335
2025-06-18T01:38:09,145,207,347,60,376,328,189,53,395,339
2025-06-18T01:38:10,178,381,292,54,263,256,287,74,34,213
2025-06-18T01:38:11,333,110,270,386,241,280,356,195,67,235
2025-06-18T01:38:12,326,357,364,340,109,315,186,66,137,215
2025-06-18T01:38:13,80,143,229,109,291,169,285,301,65,218
2025-06-18T01:38:14,230,251,202,163,42,277,274,256,159,84
2025-06-18T01:38:15,168,216,357,359,36,290,326,306,266,24
2025-06-18T01:38:16,203,363,296,50,196,85,381,304,201,96
2025-06-18T01:38:17,290,108,400,238,303,68,266,325,78,56
2025-06-18T01:38:18,299,207,277,112,80,133,176,281,373,373
2025-06-18T01:38:19,235,313,218,170,220,47,266,168,26,214
2025-06-18T01:38:20,176,73,323,308,103,25,77,348,312,384
2025-06-18T01:38:21,72,56,213,290,129,321,192,91,157,48
2025-06-18T01:38:22,282,153,290,20,371,217,123,145,338,253
2025-06-18T01:38:23,170,216,312,56,244,67,242,393,98,307
2025-06-18T01:38:24,232,307,311,214,86,42,182,204,262,363
2025-06-18T01:38:25,239,225,228,281,115,247,108,356,68,369
2025-06-18T01:38:26,127,289,176,196,374,23,337,221,340,191
2025-06-18T01:38:27,362,187,280,115,185,130,177,365,335,273
2025-06-18T01:38:28,22,116,89,84,351,313,352,129,306,44
2025-06-18T01:38:29,240,22,350,398,273,120,234,249,139,232
2025-06-18T01:38:30,124,40,220,99,230,79,25,20,252,141
2025-06-18T01:38:31,307,364,199,78,165,262,184,380,336,214
2025-06-18T01:38:32,184,238,184,62,332,128,303,347,362,312
2025-06-18T01:38:33,65,141,170,84,293,178,330,188,218,382
2025-06-18T01:38:34,132,130,68,196,264,115,387,123,293,170
2025-06-18T01:38:35,291,228,249,300,258,38,50,106,63,120
2025-06-18T01:38:36,379,266,100,248,321,260,319,107,226,192
2025-06-18T01:38:37,345,363,181,160,271,157,118,260,178,220
2025-06-18T01:38:38,26,62,313,197,296,118,184,363,215,33
2025-06-18T01:38:39,172,200,378,396,44,399,54,262,347,82
2025-06-18T01:38:40,343,355,354,110,43,243,298,47,355,51
2025-06-18T01:38:41,89,186,36,55,94,391,46,179,359,348
2025-06-18T01:38:42,320,182,215,194,366,382,120,279,114,94
2025-06-18T01:38:43,302,141,75,96,24,310,263,84,366,56
2025-06-18T01:38:44,221,131,96,296,136,112,351,228,131,296
2025-06-18T01:38:45,51,109,339,210,163,347,158,47,65,28
2025-06-18T01:38:46,214,284,146,180,134,77,328,356,163,174
2025-06-18T01:38:47,70,57,88,22,68,116,362,150,56,140
2025-06-18T01:38:48,30,167,163,274,359,284,39,132,221,122
2025-06-18T01:38:49,92,150,272,156,228,267,393,243,39,287
2025-06-18T01:38:50,152,47,122,109,397,376,278,164,328,342
2025-06-18T01:38:51,178,153,183,136,167,249,351,301,93,215
2025-06-18T01:38:52,27,143,150,112,112,195,168,269,262,398
2025-06-18T01:38:53,115,67,355,128,23,147,52,292,389,238
2025-06-18T01:38:54,312,394,365,378,107,370,254,275,219,57
2025-06-18T01:38:55,24,54,376,373,352,21,221,260,294,130
2025-06-18T01:38:56,36,294,312,259,178,147,156,98,99,302
2025-06-18T01:38:57,180,385,207,96,208,188,38,130,358,162
2025-06-18T01:38:58,201,133,83,225,175,376,314,310,140,287
2025-06-18T01:38:59,357,94,62,174,107,241,200,395,313,281
2025-06-18T01:39:00,280,161,395,160,74,275,296,77,341,316
2025-06-18T01:39:01,123,175,119,245,305,284,352,104,103,299
2025-06-18T01:39:02,104,184,353,62,356,83,310,225,138,143
2025-06-18T01:39:03,239,396,109,113,396,310,253,32,57,76
2025-06-18T01:39:04,66,60,329,288,48,397,388,114,334,42
2025-06-18T01:39:05,59,80,39,203,147,292,208,296,333,252
2025-06-18T01:39:06,21,343,267,151,134,358,385,220,112,324
2025-06-18T01:39:07,211,294,350,117,329,318,228,366,345,389
2025-06-18T01:39:08,173,362,216,384,108,393,222,355,160,195
2025-06-18T01:39:09,252,104,278,97,152,148,392,26,50,196
2025-06-18T01:39:10,199,203,356,256,24,143,175,145,242,158
2025-06-18T01:39:11,376,182,237,333,296,226,166,93,261,59
2025-06-18T01:39:12,399,396,148,325,341,114,331,328,168,380
2025-06-18T01:39:13,269,91,198,255,303,146,137,190,74,62
2025-06-18T01:39:14,27,293,106,170,86,170,354,36,279,67
2025-06-18T01:39:15,240,95,98,154,70,62,167,271,385,394
2025-06-18T01:39:16,124,354,187,223,104,225,275,50,25,131
2025-06-18T01:39:17,280,235,34,144,48,327,52,120,312,238
2025-06-18T01:39:18,138,121,330,115,76,181,213,310,32,222
2025-06-18T01:39:19,184,305,268,29,133,384,22,150,43,146
2025-06-18T01:39:20,279,161,78,98,31,65,323,140,36,103
2025-06-18T01:39:21,330,76,217,400,234,356,345,350,115,175
2025-06-18T01:39:22,278,32,184,155,149,112,111,126,273,81
2025-06-18T01:39:23,82,281,237,89,134,219,328,35,390,77
2025-06-18T01:39:24,79,194,241,156,300,112,52,105,262,238
2025-06-18T01:39:25,318,165,229,256,380,392,23,92,152,49
2025-06-18T01:39:26,390,319,71,30,156,235,226,256,250,353
2025-06-18T01:39:27,25,302,25,178,298,319,31,388,191,232
2025-06-18T01:39:28,155,382,90,269,236,150,100,309,74,347
2025-06-18T01:39:29,351,360,356,392,382,52,276,67,102,117
2025-06-18T01:39:30,140,202,353,318,105,83,252,372,370,26
2025-06-18T01:39:31,246,383,302,89,176,84,200,149,386,250
2025-06-18T01:39:32,239,169,132,101,118,105,175,94,353,47
2025-06-18T01:39:33,360,259,376,51,182,340,396,361,296,179
2025-06-18T01:39:34,91,352,139,50,211,291,235,386,94,315
2025-06-18T01:39:35,207,196,96,84,337,368,209,192,330,160
2025-06-18T01:39:36,142,291,148,39,383,391,300,320,40,42
2025-06-18T01:39:37,129,161,139,228,181,313,199,149,115,265
2025-06-18T01:39:38,189,138,82,194,134,382,114,322,181,225
2025-06-18T01:39:39,150,23,316,218,127,64,253,394,239,52
2025-06-18T01:39:40,131,291,175,225,292,151,367,28,55,180
2025-06-18T01:39:41,287,45,33,42,132,259,94,51,366,204
2025-06-18T01:39:42,385,384,136,366,173,146,274,134,66,113
2025-06-18T01:39:43,77,68,260,363,192,136,140,39,159,282
2025-06-18T01:39:44,243,357,162,302,343,43,325,91,138,281
2025-06-18T01:39:45,188,230,165,65,394,281,162,360,245,233
2025-06-18T01:39:46,399,169,136,127,68,266,59,267,111,109
2025-06-18T01:39:47,41,120,258,223,21,65,82,227,322,116
2025-06-18T01:39:48,315,388,35,204,46,69,33,361,160,134
2025-06-18T01:39:49,150,164,39,77,244,118,364,365,334,376
2025-06-18T01:39:50,362,249,30,147,312,119,105,257,308,156
2025-06-18T01:39:51,121,25,294,215,29,347,129,154,48,375
2025-06-18T01:39:52,88,280,274,240,217,378,256,25,158,88
2025-06-18T01:39:53,168,77,237,217,25,392,157,396,119,271
2025-06-18T01:39:54,192,309,301,348,398,197,399,24,80,330
2025-06-18T01:39:55,371,45,41,241,63,232,85,30,27,84
2025-06-18T01:39:56,329,166,261,250,299,305,245,66,299,318
2025-06-18T01:39:57,45,181,337,31,27,83,162,32,220,171
2025-06-18T01:39:58,47,40,239,45,281,204,140,344,27,42
2025-06-18T01:39:59,47,85,118,134,89,319,238,322,114,259
2025-06-18T01:40:00,199,376,145,107,240,108,122,292,140,24
2025-06-18T01:40:01,24,140,33,229,283,157,158,374,341,342
2025-06-18T01:40:02,39,239,340,108,292,301,171,80,59,315
2025-06-18T01:40:03,120,333,143,213,166,278,310,33,34,398
2025-06-18T01:40:04,164,362,375,151,339,74,240,389,400,225
2025-06-18T01:40:05,259,22,304,56,27,184,294,327,390,293
2025-06-18T01:40:06,121,257,24,249,35,291,365,304,202,281
2025-06-18T01:40:07,46,258,42,253,117,388,221,269,32,308
2025-06-18T01:40:08,27,314,346,195,296,277,236,138,115,342
2025-06-18T01:40:09,260,60,207,243,108,195,39,232,285,183
2025-06-18T01:40:10,150,116,49,68,89,396,149,210,382,67
2025-06-18T01:40:11,47,353,194,241,361,318,203,243,217,46
2025-06-18T01:40:12,276,85,278,179,77,261,119,109,210,287
2025-06-18T01:40:13,142,212,90,392,158,212,344,253,140,41
2025-06-18T01:40:14,323,198,285,392,359,72,155,22,125,226
2025-06-18T01:40:15,235,137,272,161,39,153,348,128,123,54
2025-06-18T01:40:16,124,367,155,277,377,317,203,139,311,277
2025-06-18T01:40:17,177,212,117,191,228,37,379,357,389,181
2025-06-18T01:40:18,399,31,233,149,223,325,316,224,29,348
2025-06-18T01:40:19,208,145,234,381,22,57,253,367,348,35
2025-06-18T01:40:20,218,115,311,25,51,247,397,315,385,99
2025-06-18T01:40:21,379,200,351,37,36,177,35,200,46,118
2025-06-18T01:40:22,256,375,323,364,139,380,367,209,71,143
2025-06-18T01:40:23,33,122,246,319,69,346,64,49,128,110
2025-06-18T01:40:24,331,264,80,383,106,155,259,156,298,123
2025-06-18T01:40:25,280,147,288,50,53,129,255,390,368,381
2025-06-18T01:40:26,283,239,320,391,66,108,255,79,220,288
2025-06-18T01:40:27,386,325,175,185,41,127,142,330,233,125
2025-06-18T01:40:28,369,105,318,129,120,72,158,347,95,179
2025-06-18T01:40:29,337,295,340,239,375,81,294,97,68,229
2025-06-18T01:40:30,367,348,47,305,378,330,387,183,42,81
2025-06-18T01:40:31,195,353,389,112,105,59,148,310,263,227
2025-06-18T01:40:32,133,129,156,136,165,59,290,90,215,118
2025-06-18T01:40:33,395,99,273,286,97,225,350,74,109,311
2025-06-18T01:40:34,269,184,315,106,54,156,320,266,375,83
2025-06-18T01:40:35,138,35,242,219,64,383,374,106,229,79
2025-06-18T01:40:36,104,232,224,84,252,178,372,219,102,233
2025-06-18T01:40:37,53,240,53,214,375,238,247,209,202,396
2025-06-18T01:40:38,252,346,364,37,205,36,192,158,85,381
2025-06-18T01:40:39,344,66,101,191,97,199,192,116,40,272
2025-06-18T01:40:40,357,37,156,128,118,230,276,320,197,299
2025-06-18T01:40:41,323,92,265,187,367,309,102,98,99,361
2025-06-18T01:40:42,222,186,352,51,73,79,323,227,112,76
2025-06-18T01:40:43,250,180,398,325,42,42,77,377,195,40
2025-06-18T01:40:44,295,380,70,172,264,367,369,139,42,65
2025-06-18T01:40:45,85,21,381,34,314,349,289,147,56,282
2025-06-18T01:40:46,241,224,25,249,35,317,188,206,287,71
2025-06-18T01:40:47,187,346,217,160,368,128,264,44,250,74
2025-06-18T01:40:48,319,158,335,319,382,303,273,48,49,83
2025-06-18T01:40:49,265,390,139,234,153,62,73,250,59,106
2025-06-18T01:40:50,349,342,224,323,122,308,383,358,390,306
2025-06-18T01:40:51,272,190,142,102,147,242,355,92,53,143
2025-06-18T01:40:52,194,78,213,144,167,240,332,218,268,318
2025-06-18T01:40:53,157,99,267,342,212,390,193,314,158,326
2025-06-18T01:40:54,195,220,111,223,105,41,392,161,371,86
2025-06-18T01:40:55,136,156,55,201,114,389,79,331,181,106
2025-06-18T01:40:56,258,330,167,38,95,319,372,104,392,245
2025-06-18T01:40:57,233,383,24,227,268,264,221,252,377,32
2025-06-18T01:40:58,391,59,357,118,57,108,369,304,301,172
2025-06-18T01:40:59,74,379,84,315,230,195,138,222,116,362
2025-06-18T01:41:00,65,142,28,94,96,75,180,166,32,122
2025-06-18T01:41:01,252,159,37,284,236,31,398,146,306,49
2025-06-18T01:41:02,116,57,319,209,113,77,96,36,275,322
2025-06-18T01:41:03,117,350,91,22,94,283,83,120,33,314
2025-06-18T01:41:04,283,268,123,227,72,326,108,263,105,278
2025-06-18T01:41:05,193,207,243,50,342,70,61,346,107,230
2025-06-18T01:41:06,396,288,209,133,110,69,227,293,163,322
2025-06-18T01:41:07,52,346,353,36,390,269,99,266,196,275
2025-06-18T01:41:08,119,86,71,294,293,336,339,321,235,237
2025-06-18T01:41:09,66,95,293,391,252,111,48,362,371,348
2025-06-18T01:41:10,38,293,346,147,351,219,226,50,22,200
2025-06-18T01:41:11,45,282,175,368,25,148,163,304,132,316
2025-06-18T01:41:12,122,381,20,351,203,192,337,252,97,312
2025-06-18T01:41:13,146,109,309,273,270,21,71,223,327,273
2025-06-18T01:41:14,109,229,194,128,86,128,64,98,141,251
2025-06-18T01:41:15,317,128,63,252,27,319,67,224,379,139
2025-06-18T01:41:16,45,345,149,56,398,378,310,240,274,178
2025-06-18T01:41:17,28,83,54,57,213,351,259,296,385,127
2025-06-18T01:41:18,247,310,219,135,121,85,246,192,182,287
2025-06-18T01:41:19,254,357,350,51,108,368,47,365,208,219
2025-06-18T01:41:20,322,375,69,73,52,347,320,395,301,124
2025-06-18T01:41:21,206,167,180,117,240,369,368,77,56,277
2025-06-18T01:41:22,259,113,380,279,210,147,65,197,224,142
2025-06-18T01:41:23,83,41,205,100,315,247,327,67,99,106
2025-06-18T01:41:24,179,266,280,370,396,344,344,32,30,44
2025-06-18T01:41:25,325,79,332,146,129,42,239,216,309,270
2025-06-18T01:41:26,398,234,87,334,281,68,107,135,241,250
2025-06-18T01:41:27,287,58,79,270,359,137,126,383,239,203
2025-06-18T01:41:28,261,278,138,249,212,122,162,340,263,232
2025-06-18T01:41:29,322,310,213,160,131,287,28,267,36,48
2025-06-18T01:41:30,171,94,287,61,77,187,244,262,57,164
2025-06-18T01:41:31,349,313,43,146,215,345,189,287,263,79
2025-06-18T01:41:32,178,51,392,150,50,259,25,129,29,213
2025-06-18T01:41:33,307,340,102,381,314,128,276,137,124,358
2025-06-18T01:41:34,116,90,393,76,291,386,135,163,214,90
2025-06-18T01:41:35,361,229,307,289,392,78,207,393,397,141
2025-06-18T01:41:36,339,82,254,242,65,80,160,365,330,182
2025-06-18T01:41:37,161,104,303,172,345,21,208,195,224,398
2025-06-18T01:41:38,353,66,164,158,307,205,318,85,207,209
2025-06-18T01:41:39,112,230,243,312,57,169,375,280,142,378
2025-06-18T01:41:40,254,24,254,98,395,252,90,370,320,33
2025-06-18T01:41:41,329,217,131,133,134,47,359,67,48,392
2025-06-18T01:41:42,277,199,363,228,67,383,196,104,304,64
2025-06-18T01:41:43,188,206,37,209,149,134,180,197,86,123
2025-06-18T01:41:44,375,275,268,243,255,350,157,275,281,155
2025-06-18T01:41:45,38,236,244,267,367,144,22,93,328,336
2025-06-18T01:41:46,286,159,316,300,171,111,131,58,354,219
2025-06-18T01:41:47,298,90,67,351,112,190,175,259,300,344
2025-06-18T01:41:48,397,299,153,158,232,363,187,154,173,175
2025-06-18T01:41:49,38,378,345,287,395,300,351,210,65,282
2025-06-18T01:41:50,226,138,205,46,162,245,82,234,24,159
2025-06-18T01:41:51,308,162,139,355,109,224,395,302,36,189
2025-06-18T01:41:52,27,295,320,177,340,365,32,42,101,339
2025-06-18T01:41:53,126,322,319,106,104,59,358,356,236,200
2025-06-18T01:41:54,147,345,117,232,353,201,198,231,399,29
2025-06-18T01:41:55,316,97,259,195,139,87,285,156,109,118
2025-06-18T01:41:56,347,146,373,272,74,153,263,328,114,276
2025-06-18T01:41:57,211,338,398,28,285,157,271,380,398,77
2025-06-18T01:41:58,115,293,227,130,128,230,342,20,360,367
2025-06-18T01:41:59,343,155,321,308,216,365,100,170,130,308
2025-06-18T01:42:00,301,212,161,65,119,165,370,109,232,143
2025-06-18T01:42:01,117,391,312,70,283,111,122,371,70,362
2025-06-18T01:42:02,230,374,127,327,161,88,392,81,320,197
2025-06-18T01:42:03,351,179,166,286,313,246,126,252,62,374
2025-06-18T01:42:04,39,182,29,226,251,218,127,366,362,159
2025-06-18T01:42:05,166,230,194,294,73,188,225,343,110,115
2025-06-18T01:42:06,185,259,265,45,215,253,363,154,253,304
2025-06-18T01:42:07,98,266,364,41,111,346,395,41,219,36
2025-06-18T01:42:08,338,251,256,323,392,71,295,367,136,368
2025-06-18T01:42:09,136,98,357,339,128,114,336,83,262,214
2025-06-18T01:42:10,208,26,386,276,68,285,40,33,399,125
2025-06-18T01:42:11,357,61,228,388,314,71,168,372,30,99
2025-06-18T01:42:12,76,78,393,373,345,21,313,284,263,116
2025-06-18T01:42:13,105,64,317,375,94,217,127,165,183,203
2025-06-18T01:42:14,243,204,94,191,111,125,310,167,292,41
2025-06-18T01:42:15,62,295,31,321,377,190,171,191,227,197
2025-06-18T01:42:16,187,110,148,208,382,186,254,262,313,377
2025-06-18T01:42:17,238,71,276,93,83,45,334,40,338,101
2025-06-18T01:42:18,97,364,89,378,202,231,221,272,393,277
2025-06-18T01:42:19,258,147,355,352,89,158,338,38,175,382
2025-06-18T01:42:20,358,87,239,316,53,53,115,315,129,307
2025-06-18T01:42:21,328,153,86,350,207,167,136,258,287,366
2025-06-18T01:42:22,98,27,104,111,157,347,254,119,179,173
2025-06-18T01:42:23,308,370,136,287,144,303,40,268,335,99
2025-06-18T01:42:24,318,219,182,29,30,329,334,382,56,273
2025-06-18T01:42:25,371,110,308,373,119,400,226,188,243,231
2025-06-18T01:42:26,110,267,155,231,279,256,343,267,375,116
2025-06-18T01:42:27,334,366,184,337,328,186,394,212,319,234
2025-06-18T01:42:28,183,157,182,205,117,339,266,74,87,47
2025-06-18T01:42:29,182,201,98,26,24,58,270,125,365,81
2025-06-18T01:42:30,213,362,46,96,300,366,385,234,313,189
2025-06-18T01:42:31,62,340,310,29,321,234,313,339,350,289
2025-06-18T01:42:32,136,261,233,139,162,120,112,124,345,89
2025-06-18T01:42:33,179,206,204,107,76,379,63,333,94,256
2025-06-18T01:42:34,336,312,315,350,137,65,202,275,74,145
2025-06-18T01:42:35,197,199,347,396,62,50,279,181,126,382
2025-06-18T01:42:36,87,400,223,295,85,157,388,118,146,62
2025-06-18T01:42:37,55,106,375,38,34,45,78,394,57,151
2025-06-18T01:42:38,235,143,223,38,344,185,154,47,100,297
2025-06-18T01:42:39,354,263,244,80,28,131,172,136,164,170
2025-06-18T01:42:40,239,284,400,66,395,380,392,277,297,273
2025-06-18T01:42:41,328,343,261,49,92,67,334,383,164,385
2025-06-18T01:42:42,51,145,186,33,212,248,74,236,205,260
2025-06-18T01:42:43,252,286,209,167,169,33,42,226,300,386
2025-06-18T01:42:44,334,388,355,280,267,225,30,394,103,88
2025-06-18T01:42:45,63,79,173,47,29,24,80,271,254,21
2025-06-18T01:42:46,197,22,313,391,218,110,61,160,233,192
2025-06-18T01:42:47,293,244,54,391,33,190,88,187,74,157
2025-06-18T01:42:48,99,261,157,185,243,354,25,365,21,75
2025-06-18T01:42:49,53,327,203,391,282,303,257,178,274,56
2025-06-18T01:42:50,276,128,305,352,39,334,109,400,106,202
2025-06-18T01:42:51,233,301,350,245,184,356,320,387,307,48
2025-06-18T01:42:52,378,366,295,380,253,29,325,250,235,30
2025-06-18T01:42:53,147,147,302,35,92,30,27,194,214,20
2025-06-18T01:42:54,192,349,89,327,234,54,164,265,95,196
2025-06-18T01:42:55,85,23,88,194,341,391,57,41,392,180
2025-06-18T01:42:56,331,215,161,77,305,353,34,185,282,147
2025-06-18T01:42:57,363,155,330,336,285,392,241,295,300,241
2025-06-18T01:42:58,130,76,22,54,320,79,285,37,387,375
2025-06-18T01:42:59,51,30,84,191,167,208,370,194,135,218
2025-06-18T01:43:00,351,341,101,359,64,70,251,199,255,291
2025-06-18T01:43:01,242,193,93,255,151,350,369,342,201,313
2025-06-18T01:43:02,41,325,329,189,296,237,235,209,129,153
2025-06-18T01:43:03,368,386,57,97,341,353,317,386,27,222
2025-06-18T01:43:04,245,157,283,227,241,194,151,181,380,335
2025-06-18T01:43:05,176,24,176,306,335,209,384,195,103,105
2025-06-18T01:43:06,195,67,227,363,66,355,185,152,219,334
2025-06-18T01:43:07,106,121,116,249,220,224,199,179,132,369
2025-06-18T01:43:08,296,96,286,163,258,39,42,268,279,386
2025-06-18T01:43:09,284,284,188,31,149,108,276,191,146,175
2025-06-18T01:43:10,267,72,189,331,191,247,370,176,276,310
2025-06-18T01:43:11,58,346,255,240,47,400,298,251,382,42
2025-06-18T01:43:12,133,221,364,199,309,363,315,90,280,160
2025-06-18T01:43:13,70,141,335,357,183,374,188,387,359,111
2025-06-18T01:43:14,196,334,256,139,89,242,69,71,255,312
2025-06-18T01:43:15,374,52,69,339,330,120,183,330,114,310
2025-06-18T01:43:16,363,42,22,41,183,318,21,30,171,272
2025-06-18T01:43:17,257,358,319,102,34,97,57,111,388,138
2025-06-18T01:43:18,336,283,357,97,89,47,163,47,105,125
2025-06-18T01:43:19,278,350,41,286,364,107,103,276,69,311
2025-06-18T01:43:20,292,309,42,40,281,65,146,145,168,385
2025-06-18T01:43:21,130,352,142,135,291,74,326,351,258,256
2025-06-18T01:43:22,336,72,358,117,171,155,345,203,202,48
2025-06-18T01:43:23,206,230,113,376,38,202,86,48,54,67
2025-06-18T01:43:24,260,109,301,78,126,107,98,32,112,297
2025-06-18T01:43:25,123,57,385,386,66,46,35,44,304,395
2025-06-18T01:43:26,82,395,229,211,109,87,176,323,309,20
2025-06-18T01:43:27,44,57,128,67,221,204,93,294,117,254
2025-06-18T01:43:28,158,241,288,274,136,342,345,102,353,22
2025-06-18T01:43:29,190,251,325,269,292,125,334,180,360,107
2025-06-18T01:43:30,344,36,360,222,248,26,91,123,227,361
2025-06-18T01:43:31,296,131,173,306,204,31,185,117,226,231
2025-06-18T01:43:32,205,196,162,286,202,233,397,358,275,53
2025-06-18T01:43:33,164,213,339,357,285,333,176,23,359,32
2025-06-18T01:43:34,246,335,184,227,280,75,228,168,117,260
