Timestamp,Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10
2025-04-23T00:36:43,164,292,220,84,121,293,265,204,146,33
2025-04-23T00:36:44,359,27,109,226,196,176,149,84,155,335
2025-04-23T00:36:45,120,356,363,339,78,139,130,193,135,371
2025-04-23T00:36:46,191,149,101,156,84,273,123,242,179,213
2025-04-23T00:36:47,132,321,253,222,203,197,365,342,189,185
2025-04-23T00:36:48,153,37,157,177,374,374,252,256,289,247
2025-04-23T00:36:49,269,318,180,233,213,357,20,211,237,278
2025-04-23T00:36:50,203,135,314,156,304,238,146,266,103,191
2025-04-23T00:36:51,250,134,263,204,348,123,323,100,159,24
2025-04-23T00:36:52,313,262,63,163,216,166,240,279,129,51
2025-04-23T00:36:53,54,125,328,166,250,393,80,27,334,84
2025-04-23T00:36:54,320,264,163,131,115,300,22,155,158,90
2025-04-23T00:36:55,142,209,358,23,295,320,299,368,154,153
2025-04-23T00:36:56,392,379,375,384,200,201,312,284,347,80
2025-04-23T00:36:57,230,182,23,364,270,396,199,353,172,96
2025-04-23T00:36:58,45,91,385,218,212,141,241,143,39,40
2025-04-23T00:36:59,247,118,140,384,192,80,213,174,143,263
2025-04-23T00:37:00,365,137,87,395,24,300,162,283,338,230
2025-04-23T00:37:01,148,78,247,267,25,27,63,374,397,108
2025-04-23T00:37:02,245,161,225,154,374,257,142,263,81,76
2025-04-23T00:37:03,262,235,86,302,287,383,168,86,352,143
2025-04-23T00:37:04,211,112,368,184,389,384,283,76,243,326
2025-04-23T00:37:05,80,71,383,365,44,305,176,318,80,397
2025-04-23T00:37:06,50,224,113,350,93,145,49,238,185,35
2025-04-23T00:37:07,399,181,133,155,375,203,312,372,52,398
2025-04-23T00:37:08,292,129,115,59,58,120,392,104,171,82
2025-04-23T00:37:09,162,216,179,78,169,158,221,358,387,54
2025-04-23T00:37:10,321,352,77,245,335,174,145,376,167,239
2025-04-23T00:37:11,383,84,154,172,304,371,306,147,210,56
2025-04-23T00:37:12,143,98,346,160,391,51,396,210,65,59
2025-04-23T00:37:13,216,391,352,335,299,203,375,273,301,96
2025-04-23T00:37:14,68,94,212,208,108,378,349,313,194,102
2025-04-23T00:37:15,386,133,180,23,24,341,193,133,397,247
2025-04-23T00:37:16,180,220,25,276,359,121,400,382,84,271
2025-04-23T00:37:17,271,304,327,134,133,286,111,196,340,276
2025-04-23T00:37:18,200,274,276,24,93,390,200,225,306,291
2025-04-23T00:37:19,197,54,341,338,290,335,109,212,153,390
2025-04-23T00:37:20,223,191,352,129,148,41,187,94,106,45
2025-04-23T00:37:21,243,186,38,328,148,216,239,347,208,279
2025-04-23T00:37:22,150,272,296,185,307,49,360,277,201,306
2025-04-23T00:37:23,218,279,397,359,308,253,231,361,369,372
2025-04-23T00:37:24,339,217,128,238,173,226,31,376,340,169
2025-04-23T00:37:25,155,50,390,223,88,170,65,292,158,312
2025-04-23T00:37:26,28,335,142,301,385,286,45,387,206,50
2025-04-23T00:37:27,130,77,135,288,393,45,325,36,297,301
2025-04-23T00:37:28,35,216,317,310,290,137,388,43,212,118
2025-04-23T00:37:29,121,275,286,181,290,293,241,244,366,321
2025-04-23T00:37:30,362,91,160,71,88,190,189,346,395,294
2025-04-23T00:37:31,47,125,227,48,91,344,242,191,58,129
2025-04-23T00:37:32,210,102,175,323,103,272,117,336,389,323
2025-04-23T00:37:33,263,144,61,244,29,21,280,122,65,292
2025-04-23T00:37:34,358,309,131,158,227,207,228,313,148,93
2025-04-23T00:37:35,60,221,364,248,354,363,184,302,100,138
2025-04-23T00:37:36,106,208,137,170,219,180,107,206,84,322
2025-04-23T00:37:37,332,363,264,372,374,236,104,236,207,317
2025-04-23T00:37:38,36,63,375,377,269,189,66,138,380,231
2025-04-23T00:37:39,254,360,279,276,260,60,236,347,116,241
2025-04-23T00:37:40,128,21,161,349,390,207,388,80,49,126
2025-04-23T00:37:41,188,353,73,317,55,109,66,289,273,191
2025-04-23T00:37:42,35,340,165,255,369,151,147,23,232,131
2025-04-23T00:37:43,323,24,48,197,374,174,101,215,42,225
2025-04-23T00:37:44,135,285,94,64,21,32,95,329,118,116
2025-04-23T00:37:45,121,125,228,38,288,89,195,36,361,381
2025-04-23T00:37:46,221,390,177,61,267,226,58,81,68,258
2025-04-23T00:37:47,187,330,372,322,110,337,24,191,379,93
2025-04-23T00:37:48,88,255,330,49,213,389,102,291,381,309
2025-04-23T00:37:49,85,239,190,262,266,173,133,143,176,182
2025-04-23T00:37:50,127,360,142,321,188,266,99,170,332,106
2025-04-23T00:37:51,147,342,177,301,386,390,148,285,32,232
2025-04-23T00:37:52,45,156,299,28,392,299,339,198,333,35
2025-04-23T00:37:53,363,348,353,132,313,171,200,383,112,286
2025-04-23T00:37:54,31,233,153,50,273,267,190,111,257,341
2025-04-23T00:37:55,27,278,235,165,66,223,282,268,388,164
2025-04-23T00:37:56,364,219,106,124,311,294,251,162,206,170
2025-04-23T00:37:57,147,349,113,69,384,169,80,220,327,157
2025-04-23T00:37:58,122,382,22,252,387,395,267,350,149,218
2025-04-23T00:37:59,238,317,91,362,198,182,342,139,326,66
2025-04-23T00:38:00,145,118,201,161,281,137,50,129,154,359
2025-04-23T00:38:01,57,332,212,339,306,370,385,242,162,137
2025-04-23T00:38:02,86,392,32,315,359,308,277,251,168,266
2025-04-23T00:38:03,45,48,184,109,307,175,340,179,27,202
2025-04-23T00:38:04,304,207,377,112,255,121,211,390,25,344
2025-04-23T00:38:05,20,37,379,389,239,310,48,118,54,203
2025-04-23T00:38:06,353,345,277,280,112,147,282,235,81,150
2025-04-23T00:38:07,168,315,307,367,226,120,358,257,105,263
2025-04-23T00:38:08,303,56,307,203,139,105,255,183,366,85
2025-04-23T00:38:09,171,360,349,198,64,81,331,93,59,40
2025-04-23T00:38:10,195,161,97,341,323,133,125,397,75,23
2025-04-23T00:38:11,192,266,284,246,101,337,327,363,265,120
2025-04-23T00:38:12,285,264,364,158,260,303,395,258,334,307
2025-04-23T00:38:13,146,247,39,28,368,163,224,252,392,288
2025-04-23T00:38:14,213,394,52,233,283,335,126,324,33,180
2025-04-23T00:38:15,352,194,263,351,46,43,197,311,271,78
2025-04-23T00:38:16,55,32,319,188,78,127,133,59,296,349
2025-04-23T00:38:17,203,229,77,359,63,249,132,127,264,255
2025-04-23T00:38:18,240,373,192,361,277,293,171,172,139,379
2025-04-23T00:38:19,312,387,283,297,332,177,389,301,240,246
2025-04-23T00:38:20,380,341,52,347,217,326,265,293,303,315
2025-04-23T00:38:21,24,341,298,357,388,165,126,220,52,173
2025-04-23T00:38:22,267,46,224,153,375,197,149,296,139,201
2025-04-23T00:38:23,132,341,393,334,81,30,199,350,221,346
2025-04-23T00:38:24,386,61,395,232,167,151,82,212,156,367
2025-04-23T00:38:25,350,294,193,97,249,169,147,100,377,332
2025-04-23T00:38:26,227,348,358,245,75,262,41,239,125,365
2025-04-23T00:38:27,330,303,144,387,275,334,255,212,63,239
2025-04-23T00:38:28,178,48,131,23,153,188,397,116,211,235
2025-04-23T00:38:29,355,112,42,144,174,103,88,337,49,64
2025-04-23T00:38:30,70,343,69,337,389,44,362,93,28,125
2025-04-23T00:38:31,225,307,315,382,177,83,312,93,395,280
2025-04-23T00:38:32,110,319,46,146,43,283,48,252,321,360
2025-04-23T00:38:33,253,203,294,45,40,57,374,44,175,389
2025-04-23T00:38:34,156,62,85,215,261,225,234,92,139,77
2025-04-23T00:38:35,153,247,300,284,95,233,100,262,127,27
2025-04-23T00:38:36,329,58,82,213,248,334,339,278,132,297
2025-04-23T00:38:37,336,269,265,92,146,203,333,378,351,219
2025-04-23T00:38:38,56,143,307,200,83,256,246,361,193,384
2025-04-23T00:38:39,170,116,110,322,154,286,153,224,258,184
2025-04-23T00:38:40,41,43,212,78,318,95,169,247,82,128
2025-04-23T00:38:41,98,337,246,164,199,116,380,315,373,355
2025-04-23T00:38:42,325,219,208,91,361,266,302,385,149,252
2025-04-23T00:38:43,34,161,299,384,134,195,105,368,377,272
2025-04-23T00:38:44,22,172,269,222,191,354,28,302,113,57
2025-04-23T00:38:45,182,230,144,362,215,122,97,20,374,272
2025-04-23T00:38:46,245,54,233,164,170,358,206,67,168,205
2025-04-23T00:38:47,195,233,98,85,185,93,353,252,182,316
2025-04-23T00:38:48,106,248,283,325,37,272,79,48,384,182
2025-04-23T00:38:49,83,370,93,304,250,31,229,172,244,135
2025-04-23T00:38:50,354,182,210,209,310,139,163,162,180,289
2025-04-23T00:38:51,246,126,61,68,79,387,222,58,38,174
2025-04-23T00:38:52,373,40,285,180,198,270,269,337,135,325
2025-04-23T00:38:53,256,236,79,328,83,292,388,340,76,115
2025-04-23T00:38:54,291,212,26,373,246,47,352,68,123,169
2025-04-23T00:38:55,393,106,58,313,247,22,61,309,350,110
2025-04-23T00:38:56,46,114,252,106,75,121,92,109,209,26
2025-04-23T00:38:57,162,108,110,372,395,113,235,166,381,188
2025-04-23T00:38:58,249,285,33,96,91,127,180,214,157,94
2025-04-23T00:38:59,313,150,132,378,365,120,182,33,118,38
2025-04-23T00:39:00,356,147,148,149,282,303,381,41,96,282
2025-04-23T00:39:01,338,291,222,194,325,296,272,249,118,238
2025-04-23T00:39:02,325,110,332,332,396,288,329,323,235,47
2025-04-23T00:39:03,79,48,151,222,211,255,22,29,329,41
2025-04-23T00:39:04,347,318,205,307,186,217,363,251,255,346
2025-04-23T00:39:05,235,315,361,99,150,375,220,150,278,23
2025-04-23T00:39:06,379,380,183,120,296,305,255,308,249,237
2025-04-23T00:39:07,268,62,252,149,82,176,102,343,205,397
2025-04-23T00:39:08,365,324,277,340,285,327,284,227,376,37
2025-04-23T00:39:09,229,323,56,92,170,227,307,392,328,322
2025-04-23T00:39:10,192,370,110,66,33,32,119,71,206,175
2025-04-23T00:39:11,380,372,246,97,193,26,374,274,382,387
2025-04-23T00:39:12,285,362,82,58,80,224,102,223,198,137
2025-04-23T00:39:13,307,362,106,40,85,98,280,217,77,49
2025-04-23T00:39:14,101,323,65,268,114,240,247,22,262,200
2025-04-23T00:39:15,47,128,268,393,118,59,145,107,355,359
2025-04-23T00:39:16,100,312,191,388,112,327,286,272,65,285
2025-04-23T00:39:17,26,145,367,207,134,262,347,305,249,258
2025-04-23T00:39:18,194,80,25,368,99,108,394,148,221,208
2025-04-23T00:39:19,78,380,394,110,116,160,287,323,189,130
2025-04-23T00:39:20,376,281,291,130,92,158,372,217,349,110
2025-04-23T00:39:21,394,20,395,161,151,162,60,352,231,37
2025-04-23T00:39:22,371,101,351,36,286,35,218,114,309,78
2025-04-23T00:39:23,295,67,124,227,275,75,67,378,352,146
2025-04-23T00:39:24,239,71,112,160,353,198,400,115,84,135
2025-04-23T00:39:25,277,150,22,259,71,151,49,286,213,224
2025-04-23T00:39:26,335,184,362,200,205,260,127,204,320,163
2025-04-23T00:39:27,180,290,288,152,203,104,189,135,61,216
2025-04-23T00:39:28,352,21,142,303,314,379,102,327,155,337
2025-04-23T00:39:29,33,365,60,56,105,359,119,100,344,138
2025-04-23T00:39:30,219,343,196,208,390,317,204,171,43,235
2025-04-23T00:39:31,104,342,128,281,341,174,348,217,96,45
2025-04-23T00:39:32,128,40,45,384,242,250,368,202,98,41
2025-04-23T00:39:33,205,196,294,220,286,284,367,324,61,290
2025-04-23T00:39:34,293,234,241,362,271,319,155,180,118,337
2025-04-23T00:39:35,269,67,132,389,98,245,226,146,33,158
2025-04-23T00:39:36,218,248,398,261,328,316,194,30,366,95
2025-04-23T00:39:37,228,135,147,191,93,269,361,288,28,323
2025-04-23T00:39:38,169,160,69,166,162,115,133,293,49,277
2025-04-23T00:39:39,322,279,75,314,377,383,334,297,337,124
2025-04-23T00:39:40,148,208,86,110,144,217,76,150,162,180
2025-04-23T00:39:41,81,28,152,118,308,55,100,25,282,100
2025-04-23T00:39:42,352,236,98,213,267,369,374,385,392,243
2025-04-23T00:39:43,293,231,290,167,362,373,175,52,310,193
2025-04-23T00:39:44,210,367,303,132,157,195,332,396,389,364
2025-04-23T00:39:45,144,135,231,263,206,138,395,209,157,243
2025-04-23T00:39:46,370,111,290,297,21,152,290,26,296,211
2025-04-23T00:39:47,149,159,321,360,245,33,132,246,174,387
2025-04-23T00:39:48,71,200,195,156,72,152,173,350,182,97
2025-04-23T00:39:49,350,249,295,106,69,311,95,119,299,308
2025-04-23T00:39:50,232,55,188,358,289,223,146,271,370,253
2025-04-23T00:39:51,389,348,90,279,42,36,319,52,359,393
2025-04-23T00:39:52,38,147,367,165,317,49,324,207,182,228
2025-04-23T00:39:53,256,242,387,379,111,84,133,386,177,92
2025-04-23T00:39:54,81,387,62,228,325,278,271,308,285,285
2025-04-23T00:39:55,287,289,378,314,241,153,389,81,325,115
2025-04-23T00:39:56,105,338,355,306,112,261,310,127,149,351
2025-04-23T00:39:57,165,46,167,78,37,78,278,181,55,47
2025-04-23T00:39:58,84,326,338,44,353,372,172,239,369,297
2025-04-23T00:39:59,110,142,42,89,113,241,199,44,330,307
2025-04-23T00:40:00,135,120,307,247,104,176,148,105,41,82
2025-04-23T00:40:01,204,92,296,146,186,61,247,235,198,329
2025-04-23T00:40:02,190,240,305,365,399,318,388,97,142,260
2025-04-23T00:40:03,65,37,131,108,380,90,120,58,114,339
2025-04-23T00:40:04,164,52,398,279,55,270,89,374,175,25
2025-04-23T00:40:05,154,23,380,97,26,245,362,198,296,74
2025-04-23T00:40:06,115,314,215,283,335,157,392,300,188,85
2025-04-23T00:40:07,100,87,261,96,352,370,261,118,365,314
2025-04-23T00:40:08,52,334,59,138,203,208,85,121,222,212
2025-04-23T00:40:09,36,78,154,323,372,272,396,57,331,380
2025-04-23T00:40:10,134,78,280,79,336,259,21,210,187,73
2025-04-23T00:40:11,23,143,102,334,22,330,345,359,42,210
2025-04-23T00:40:12,237,302,97,200,334,252,90,158,104,264
2025-04-23T00:40:13,295,59,261,85,219,68,239,261,46,263
2025-04-23T00:40:14,284,96,160,275,324,85,307,390,174,302
2025-04-23T00:40:15,345,24,160,341,102,294,262,89,389,205
2025-04-23T00:40:16,358,340,130,281,63,340,173,110,267,144
2025-04-23T00:40:17,51,141,361,91,268,63,239,36,90,284
2025-04-23T00:40:18,64,142,362,224,161,336,287,366,258,41
2025-04-23T00:40:19,382,271,142,359,215,132,395,339,341,67
2025-04-23T00:40:20,396,146,337,304,344,294,87,157,33,190
2025-04-23T00:40:21,360,74,317,98,328,77,181,20,26,20
2025-04-23T00:40:22,70,347,375,33,159,42,75,103,109,189
2025-04-23T00:40:23,69,311,324,171,357,69,172,225,315,188
2025-04-23T00:40:24,376,70,105,49,265,211,255,310,320,60
2025-04-23T00:40:25,208,148,69,290,144,69,346,121,105,339
2025-04-23T00:40:26,218,230,276,184,218,372,206,263,358,63
2025-04-23T00:40:27,382,328,150,133,396,190,214,193,291,228
2025-04-23T00:40:28,126,385,398,38,84,60,390,362,391,272
2025-04-23T00:40:29,148,267,322,307,129,375,62,107,164,224
2025-04-23T00:40:30,55,158,116,82,110,261,337,88,346,106
2025-04-23T00:40:31,170,254,96,170,334,339,148,223,143,32
2025-04-23T00:40:32,166,365,288,80,393,152,53,134,43,308
2025-04-23T00:40:33,268,75,361,86,377,180,361,326,369,69
2025-04-23T00:40:34,59,280,166,136,393,135,258,330,320,177
2025-04-23T00:40:35,102,60,308,25,60,208,31,359,258,362
2025-04-23T00:40:36,156,356,127,209,365,200,69,382,123,228
2025-04-23T00:40:37,41,39,115,373,331,309,68,294,263,177
2025-04-23T00:40:38,368,166,298,151,255,103,284,59,122,42
2025-04-23T00:40:39,192,128,309,237,120,130,255,238,131,114
2025-04-23T00:40:40,254,335,194,247,252,185,311,161,309,379
2025-04-23T00:40:41,292,343,187,104,159,192,145,285,174,283
2025-04-23T00:40:42,161,78,255,71,395,193,182,254,28,231
2025-04-23T00:40:43,395,217,350,206,293,120,338,49,31,380
2025-04-23T00:40:44,180,393,175,202,295,41,26,22,357,218
2025-04-23T00:40:45,218,332,319,374,202,90,340,162,118,194
2025-04-23T00:40:46,338,134,371,315,273,55,261,367,167,250
2025-04-23T00:40:47,203,111,227,382,235,311,128,69,281,107
2025-04-23T00:40:48,104,394,75,290,288,153,44,300,123,198
2025-04-23T00:40:49,278,88,335,198,334,165,101,383,313,153
2025-04-23T00:40:50,77,138,355,202,44,330,200,359,190,46
2025-04-23T00:40:51,248,353,363,240,72,312,177,381,371,59
2025-04-23T00:40:52,74,74,331,368,150,242,131,200,281,61
2025-04-23T00:40:53,293,62,118,99,273,355,143,347,84,279
2025-04-23T00:40:54,112,23,124,137,37,283,352,375,396,290
2025-04-23T00:40:55,187,231,137,252,353,292,377,379,57,246
2025-04-23T00:40:56,22,346,240,362,40,274,252,244,389,368
2025-04-23T00:40:57,53,367,289,386,175,34,44,350,100,368
2025-04-23T00:40:58,154,388,355,321,64,109,294,356,170,27
2025-04-23T00:40:59,172,81,338,80,398,238,311,226,126,355
2025-04-23T00:41:00,39,86,342,184,70,389,149,323,329,189
2025-04-23T00:41:01,54,393,275,337,103,363,135,152,194,230
2025-04-23T00:41:02,216,243,341,339,293,273,340,148,336,290
2025-04-23T00:41:03,372,74,72,315,123,168,237,387,391,34
2025-04-23T00:41:04,139,152,136,325,110,95,208,110,199,71
2025-04-23T00:41:05,395,49,142,259,181,277,36,229,221,226
2025-04-23T00:41:06,209,195,170,126,289,381,105,83,111,132
2025-04-23T00:41:07,395,131,315,254,251,266,101,83,211,95
2025-04-23T00:41:08,351,260,144,150,197,127,280,102,296,196
2025-04-23T00:41:09,35,89,38,348,252,225,242,100,228,276
2025-04-23T00:41:10,148,383,99,384,205,138,316,365,315,164
2025-04-23T00:41:11,68,220,160,172,340,240,289,234,82,171
2025-04-23T00:41:12,128,285,68,63,136,71,244,288,93,274
2025-04-23T00:41:13,333,34,109,107,345,91,134,215,318,71
2025-04-23T00:41:14,126,88,131,226,220,325,315,168,227,190
2025-04-23T00:41:15,163,338,206,222,20,144,56,87,248,243
2025-04-23T00:41:16,131,183,75,22,366,86,109,21,52,49
2025-04-23T00:41:17,320,228,170,117,99,243,202,207,267,34
2025-04-23T00:41:18,226,312,125,283,277,332,358,196,320,225
2025-04-23T00:41:19,90,106,119,222,134,128,227,244,196,78
2025-04-23T00:41:20,259,280,398,139,325,135,167,234,50,375
2025-04-23T00:41:21,369,317,92,37,126,224,295,202,24,34
2025-04-23T00:41:22,387,116,296,321,127,134,41,135,281,332
2025-04-23T00:41:23,204,391,244,286,33,275,228,123,266,75
2025-04-23T00:41:24,91,139,40,137,209,40,20,361,29,173
2025-04-23T00:41:25,363,152,303,323,200,272,296,380,44,160
2025-04-23T00:41:26,82,190,309,247,91,380,261,87,73,229
2025-04-23T00:41:27,368,237,105,229,274,355,275,278,43,372
2025-04-23T00:41:28,136,325,345,303,41,331,243,386,179,231
2025-04-23T00:41:29,400,271,79,230,48,329,239,155,359,353
2025-04-23T00:41:30,55,344,171,40,75,290,376,161,207,141
2025-04-23T00:41:31,75,288,70,321,95,304,249,42,210,200
2025-04-23T00:41:32,310,120,158,114,143,282,292,134,354,197
2025-04-23T00:41:33,245,53,148,75,245,86,249,278,373,179
2025-04-23T00:41:34,193,380,33,96,107,398,153,315,386,23
2025-04-23T00:41:35,360,38,187,399,295,68,199,260,258,316
2025-04-23T00:41:36,208,174,89,170,235,54,375,247,279,291
2025-04-23T00:41:37,223,134,237,54,232,339,144,270,379,62
2025-04-23T00:41:38,279,324,183,51,382,392,348,104,187,370
2025-04-23T00:41:39,229,320,150,139,72,156,212,32,367,361
2025-04-23T00:41:40,40,191,247,293,209,315,36,217,164,258
2025-04-23T00:41:41,126,294,277,264,333,212,232,104,199,22
2025-04-23T00:41:42,163,202,279,297,348,362,81,229,313,38
2025-04-23T00:41:43,65,179,226,258,22,394,117,367,121,252
2025-04-23T00:41:44,101,382,68,274,265,52,236,142,103,47
2025-04-23T00:41:45,248,89,80,190,57,196,119,368,361,352
2025-04-23T00:41:46,72,99,356,47,272,166,130,140,154,358
2025-04-23T00:41:47,61,31,140,47,398,39,227,130,274,322
2025-04-23T00:41:48,349,238,85,89,336,177,107,237,351,202
2025-04-23T00:41:49,387,112,180,107,110,243,101,360,262,320
2025-04-23T00:41:50,299,312,193,313,52,64,213,227,270,122
2025-04-23T00:41:51,172,348,22,145,37,189,245,165,62,260
2025-04-23T00:41:52,74,209,281,353,211,75,316,182,233,178
2025-04-23T00:41:53,277,131,263,228,285,307,116,221,50,105
2025-04-23T00:41:54,357,76,167,88,356,240,198,242,114,366
2025-04-23T00:41:55,226,388,193,216,369,197,167,199,124,134
2025-04-23T00:41:56,335,368,308,204,250,270,68,223,317,332
2025-04-23T00:41:57,277,133,351,28,22,44,268,85,348,273
2025-04-23T00:41:58,76,153,129,249,196,239,191,395,380,76
2025-04-23T00:41:59,266,88,197,240,187,43,253,354,50,183
2025-04-23T00:42:00,181,359,362,301,106,331,322,263,167,30
2025-04-23T00:42:01,247,396,208,307,205,292,64,197,68,236
2025-04-23T00:42:02,35,286,34,186,200,153,50,93,51,319
2025-04-23T00:42:03,347,240,305,105,120,94,397,79,191,337
2025-04-23T00:42:04,94,120,320,183,112,154,159,211,118,366
2025-04-23T00:42:05,72,394,95,333,247,289,96,232,79,119
2025-04-23T00:42:06,119,22,397,148,247,165,365,197,355,184
2025-04-23T00:42:07,271,135,285,104,166,246,189,198,130,396
2025-04-23T00:42:08,24,342,31,326,110,261,91,251,122,84
2025-04-23T00:42:09,234,132,341,303,307,268,377,163,244,234
2025-04-23T00:42:10,295,294,45,212,261,235,116,162,54,359
2025-04-23T00:42:11,226,111,35,141,373,372,256,46,120,208
2025-04-23T00:42:12,217,57,113,58,326,188,36,105,329,231
2025-04-23T00:42:13,104,332,105,256,169,390,122,147,334,277
2025-04-23T00:42:14,248,136,23,317,149,304,20,38,225,393
2025-04-23T00:42:15,230,97,245,372,215,175,298,152,320,295
2025-04-23T00:42:16,378,171,109,214,382,139,187,33,175,30
2025-04-23T00:42:17,158,292,326,212,42,244,321,97,327,374
2025-04-23T00:42:18,243,295,276,190,121,396,61,31,165,185
2025-04-23T00:42:19,97,358,293,360,86,194,396,226,280,139
2025-04-23T00:42:20,270,323,187,239,133,258,246,95,347,73
2025-04-23T00:42:21,262,260,231,45,395,179,256,123,319,318
2025-04-23T00:42:22,261,337,323,399,40,385,384,280,165,236
2025-04-23T00:42:23,201,291,135,381,206,314,154,90,163,31
2025-04-23T00:42:24,63,313,81,110,255,112,364,91,65,364
2025-04-23T00:42:25,302,171,394,246,27,44,123,329,40,258
2025-04-23T00:42:26,70,333,302,317,88,324,190,89,149,367
2025-04-23T00:42:27,188,74,170,120,329,372,207,154,166,385
2025-04-23T00:42:28,362,386,352,332,390,364,324,390,172,195
2025-04-23T00:42:29,209,26,249,72,144,52,70,343,61,32
2025-04-23T00:42:30,364,290,243,225,104,175,224,135,371,396
2025-04-23T00:42:31,176,60,220,335,259,101,35,183,259,302
2025-04-23T00:42:32,239,335,108,280,370,202,110,75,45,104
2025-04-23T00:42:33,191,234,121,371,156,104,297,168,203,181
2025-04-23T00:42:34,142,73,73,151,312,315,38,391,212,245
2025-04-23T00:42:35,67,292,327,333,60,354,307,277,130,332
2025-04-23T00:42:36,379,268,361,241,191,373,42,377,370,339
2025-04-23T00:42:37,179,26,102,133,135,156,160,154,64,197
2025-04-23T00:42:38,348,116,129,86,359,332,305,291,304,80
2025-04-23T00:42:39,100,400,170,54,185,254,242,196,301,296
2025-04-23T00:42:40,379,329,194,330,103,166,113,141,302,60
2025-04-23T00:42:41,360,66,270,311,294,245,196,324,392,98
2025-04-23T00:42:42,116,253,156,113,90,304,315,124,164,290
2025-04-23T00:42:43,384,335,115,346,245,90,106,175,315,331
2025-04-23T00:42:44,142,379,147,209,70,49,350,100,279,158
2025-04-23T00:42:45,140,119,246,38,208,250,34,382,81,145
2025-04-23T00:42:46,68,386,116,242,34,184,115,269,325,241
2025-04-23T00:42:47,258,307,76,297,122,72,344,265,260,282
2025-04-23T00:42:48,151,66,263,62,240,201,54,372,33,93
2025-04-23T00:42:49,105,223,37,318,275,259,213,285,189,307
2025-04-23T00:42:50,193,276,104,273,381,153,222,49,397,235
2025-04-23T00:42:51,189,225,316,54,168,260,97,347,317,128
2025-04-23T00:42:52,51,381,294,127,176,337,377,336,22,220
2025-04-23T00:42:53,97,296,370,396,248,296,33,227,105,117
2025-04-23T00:42:54,231,121,370,363,299,320,131,254,199,219
2025-04-23T00:42:55,107,117,280,216,52,84,191,34,41,149
2025-04-23T00:42:56,397,144,77,47,241,159,297,370,136,137
2025-04-23T00:42:57,351,274,181,276,342,305,256,282,302,336
2025-04-23T00:42:58,379,332,139,247,181,225,236,225,364,269
2025-04-23T00:42:59,153,101,141,183,339,111,59,392,230,366
2025-04-23T00:43:00,187,26,333,264,32,219,83,146,151,105
2025-04-23T00:43:01,285,321,143,293,362,368,42,22,338,137
2025-04-23T00:43:02,184,156,266,210,205,395,247,370,378,308
2025-04-23T00:43:03,110,55,108,77,37,172,355,250,221,312
2025-04-23T00:43:04,362,313,109,48,285,61,114,280,363,241
2025-04-23T00:43:05,22,383,212,181,178,67,188,254,93,381
2025-04-23T00:43:06,190,244,362,299,370,241,375,225,359,303
2025-04-23T00:43:07,69,139,275,384,157,355,316,310,330,230
2025-04-23T00:43:08,232,342,255,169,318,148,397,41,107,225
2025-04-23T00:43:09,369,190,243,320,399,315,307,126,366,213
2025-04-23T00:43:10,311,280,173,272,184,384,380,47,136,313
2025-04-23T00:43:11,113,35,92,111,72,33,393,337,101,272
2025-04-23T00:43:12,340,339,308,294,180,37,29,229,181,238
2025-04-23T00:43:13,314,396,129,275,97,32,228,180,328,52
2025-04-23T00:43:14,230,304,112,387,357,278,238,392,169,99
2025-04-23T00:43:15,384,361,215,118,191,206,381,311,62,23
2025-04-23T00:43:16,171,67,30,306,396,321,223,327,215,377
2025-04-23T00:43:17,308,298,30,40,297,375,274,245,326,185
2025-04-23T00:43:18,297,322,70,38,43,120,349,25,148,256
2025-04-23T00:43:19,368,216,31,102,378,175,131,302,82,149
2025-04-23T00:43:20,130,204,321,294,51,367,377,64,181,324
2025-04-23T00:43:21,208,283,58,255,192,308,368,178,394,262
2025-04-23T00:43:22,311,58,185,179,201,196,265,158,288,252
2025-04-23T00:43:23,276,186,20,48,31,249,308,43,275,296
2025-04-23T00:43:24,246,77,193,284,150,225,197,377,105,82
2025-04-23T00:43:25,285,242,338,276,118,20,384,159,71,39
2025-04-23T00:43:26,104,126,267,330,101,371,318,378,249,271
2025-04-23T00:43:27,94,355,311,43,43,386,35,171,95,348
2025-04-23T00:43:28,312,272,97,275,369,368,329,386,248,74
2025-04-23T00:43:29,253,129,203,299,312,369,105,88,112,41
2025-04-23T00:43:30,147,386,143,59,138,378,230,219,167,289
2025-04-23T00:43:31,128,321,26,115,131,29,355,103,61,34
2025-04-23T00:43:32,29,120,191,64,355,44,209,94,77,188
2025-04-23T00:43:33,378,200,318,94,365,106,150,389,216,223
2025-04-23T00:43:34,20,261,390,380,357,283,296,303,205,226
2025-04-23T00:43:35,314,123,69,278,261,222,234,103,72,142
2025-04-23T00:43:36,281,328,173,391,386,108,169,104,388,50
2025-04-23T00:43:37,357,136,136,29,37,50,42,250,130,345
2025-04-23T00:43:38,178,104,302,379,124,48,95,49,35,74
2025-04-23T00:43:39,101,23,259,144,382,122,67,218,163,121
2025-04-23T00:43:40,287,386,385,263,207,234,380,217,292,203
2025-04-23T00:43:41,28,221,252,280,337,314,94,22,236,206
2025-04-23T00:43:42,257,298,42,47,253,271,375,122,320,222
2025-04-23T00:43:43,301,272,180,74,61,22,326,44,119,47
2025-04-23T00:43:44,43,214,253,378,81,97,274,323,68,247
